"","text","id","witness","area","record_row_num"
"66","—I am sure he never heard of it until now. The manager then came round and gave me a lot of curses, and said, ' I don't care whether you be willing or not.' ' I am not willing,' says I, - and keep your swearing to yourself; keep your mouth clean as a Christian speaking to another;' and I went off and left him there. One day I had a piece of work I had not finished, and I went and finished it, and left him and did not work any more till I was called last year, and when I was called I did not give him an answer This year I was called again to work in the garden, and I would be paid for it. When pay time came up he paid me according to the rule, at the rate of sixteen shillings.",477,"John Mackenzie","Ross-shire, Ullapool",66
"67","28581. It comes to this, that your wages are not satisfactorily paid to you for the work you do ?",477,"John Mackenzie","Ross-shire, Ullapool",67
"68","—I would take more if I could get it.",477,"John Mackenzie","Ross-shire, Ullapool",68
"69","28582. What are the general wages paid?",477,"John Mackenzie","Ross-shire, Ullapool",69
"70","—I cannot tell you that exactly.",477,"John Mackenzie","Ross-shire, Ullapool",70
"71","28583. Is it sixteen, or seventeen, or eighteen shillings a week ?",477,"John Mackenzie","Ross-shire, Ullapool",71
"72","—Some of them get that.",477,"John Mackenzie","Ross-shire, Ullapool",72
"73","28584. Do they constantly get work ?",477,"John Mackenzie","Ross-shire, Ullapool",73
"74","—Yes, when the weather permits, since Mr Pirie got the place.",477,"John Mackenzie","Ross-shire, Ullapool",74
"75","28585. What do they do for milk ?",477,"John Mackenzie","Ross-shire, Ullapool",75
"76","—Buy it from Mr Pirie.",477,"John Mackenzie","Ross-shire, Ullapool",76
"77","28586. Do you get a constant and satisfactory supply ?",477,"John Mackenzie","Ross-shire, Ullapool",77
"78","—Yes, when it will be.",477,"John Mackenzie","Ross-shire, Ullapool",78
"79","28587. Are there times when there is no milk ?",477,"John Mackenzie","Ross-shire, Ullapool",79
"80","—Yes, likely; when it will be, they will get it.",477,"John Mackenzie","Ross-shire, Ullapool",80
"81","28588. Are you allowed to keep hens ?",477,"John Mackenzie","Ross-shire, Ullapool",81
"82","—For that I was not caring; I don't care much about hens.",477,"John Mackenzie","Ross-shire, Ullapool",82
"83","28589. Are you allowed to keep hens ?",477,"John Mackenzie","Ross-shire, Ullapool",83
"84","—I am not very sure",477,"John Mackenzie","Ross-shire, Ullapool",84
"85","28590. Is anybody forbidden to keep hens ?",477,"John Mackenzie","Ross-shire, Ullapool",85
"86","—Yes, they were.",477,"John Mackenzie","Ross-shire, Ullapool",86
"87","28591. Are they ?",477,"John Mackenzie","Ross-shire, Ullapool",87
"88","—I cannot say about that just now.",477,"John Mackenzie","Ross-shire, Ullapool",88
"89","28592. Why were they forbidden?",477,"John Mackenzie","Ross-shire, Ullapool",89
"90","—Because they had too many, and they were destroying the fields. I had one at that time, and I think at the present time that one is still about the house.",477,"John Mackenzie","Ross-shire, Ullapool",90
"91","28593. But on the whole your present condition is not so satisfactory as it was before ?",477,"John Mackenzie","Ross-shire, Ullapool",91
"92","—No; but it might be worse, of course for all we do Mr Pirie pays us. When we were giving over the sheep and crop and stock, I asked the gamekeeper what reduction we were to get for the rent, and said that surely the half year's rent would be reduced. He said, 'You are perfectly right, and I will write about it ; ' but it came round at the end that we had the whole half year's rent gratis by Mr Pirie's orders.",477,"John Mackenzie","Ross-shire, Ullapool",92
"93","28594. What do you pay for your houses and ground ?",477,"John Mackenzie","Ross-shire, Ullapool",93
"94","—Just now for the site of the houses which belong to myself, and for the piece of potatoes and liberty to cut peats, we pay twelve shillings a year.",477,"John Mackenzie","Ross-shire, Ullapool",94
"95","28595. Is that the rate all the'people are charged ?",477,"John Mackenzie","Ross-shire, Ullapool",95
"96","—I think so.",477,"John Mackenzie","Ross-shire, Ullapool",96
"97","28596. Do you consider that much or little ?",477,"John Mackenzie","Ross-shire, Ullapool",97
"98","—It is rather too much, I consider; it is rather too little in a way ; but it is high enough for the way we have it.",477,"John Mackenzie","Ross-shire, Ullapool",98
"99","28597. The Chairman.",477,"John Mackenzie","Ross-shire, Ullapool",99
"100","—Did you build your house yourself?",477,"John Mackenzie","Ross-shire, Ullapool",100
"101","—Yes; along with my father.",477,"John Mackenzie","Ross-shire, Ullapool",101
"102","28598. Have there been any new houses built by Mr Pirie ?",477,"John Mackenzie","Ross-shire, Ullapool",102
"103","—Oh; yes, a great many.",477,"John Mackenzie","Ross-shire, Ullapool",103
"104","28599. What does he charge for the new houses ?",477,"John Mackenzie","Ross-shire, Ullapool",104
"105","—I cannot say; there is none of them occupied by the tenants.",477,"John Mackenzie","Ross-shire, Ullapool",105
"106","28600. Are all the people living on the ground still that belong to the estate, or have some of them gone away?",477,"John Mackenzie","Ross-shire, Ullapool",106
"107","—No; they are not all living there, a good few of them died a few years ago, old people. Some of",477,"John Mackenzie","Ross-shire, Ullapool",107
"108","the young people went away to New Zealand, Australia, Africa, and India.",477,"John Mackenzie","Ross-shire, Ullapool",108
"109","28601. What became of the houses of those who went away?",477,"John Mackenzie","Ross-shire, Ullapool",109
"110","—I don't know. I am not aware of any family that went away altogether, except one man who left about sixteen years ago for New Zealand with his whole family. His house was given to some person down from the strath. We wanted it from the factor, but he would not give it to us.",477,"John Mackenzie","Ross-shire, Ullapool",110
"111","28602. You say that no family went away leaving their house behind them ?",477,"John Mackenzie","Ross-shire, Ullapool",111
"112","—One family sixteen years ago.",477,"John Mackenzie","Ross-shire, Ullapool",112
"113","28603. Did that family get compensation for the house ?",477,"John Mackenzie","Ross-shire, Ullapool",113
"114","—No, nor for the improvement of land.",477,"John Mackenzie","Ross-shire, Ullapool",114
"115","28604. That was before Mr Pirie's time ?",477,"John Mackenzie","Ross-shire, Ullapool",115
"116","—Long before.",477,"John Mackenzie","Ross-shire, Ullapool",116
"117","28605. Sheriff Nicolson.",477,"John Mackenzie","Ross-shire, Ullapool",117
"118","—Was the land bearing hay at the time you had it ?",477,"John Mackenzie","Ross-shire, Ullapool",118
"119","—Yes I was keeping under hay the most part of my lot.",477,"John Mackenzie","Ross-shire, Ullapool",119
"120","28606. Had you any rotation of crofts ?",477,"John Mackenzie","Ross-shire, Ullapool",120
"121","—Just a fourth part of it.",477,"John Mackenzie","Ross-shire, Ullapool",121
"122","28607. Every year you changed it ?",477,"John Mackenzie","Ross-shire, Ullapool",122
"123","—Yes, but the last year I took it all except the fourth part of the larger lot.",477,"John Mackenzie","Ross-shire, Ullapool",123
"124","28608. Are there any old people on the place who are unable to work now ?",477,"John Mackenzie","Ross-shire, Ullapool",124
"125","—Yes.",477,"John Mackenzie","Ross-shire, Ullapool",125
"126","28609. And who have no other means of living ?",477,"John Mackenzie","Ross-shire, Ullapool",126
"127","—About their means I cannot say, but I believe some of them have no means.",477,"John Mackenzie","Ross-shire, Ullapool",127
"128","28610. And they have only that bit of ground to live upon?",477,"John Mackenzie","Ross-shire, Ullapool",128
"129","—Yes, there are some on the estate who have no ground at all, but they were not in the books of the proprietor.",477,"John Mackenzie","Ross-shire, Ullapool",129
"130","28611. Mr Fraser-Mackintosh.",477,"John Mackenzie","Ross-shire, Ullapool",130
"131","—Are there any people from Leckmelm on the poors' roll ?",477,"John Mackenzie","Ross-shire, Ullapool",131
"132","—I know there were, but I don't know whatever there are any now, I think there are two still",477,"John Mackenzie","Ross-shire, Ullapool",132
"133","28612. Have you any security that you won't be turned out of your house next year ?",477,"John Mackenzie","Ross-shire, Ullapool",133
"134","—Not the least, and never had; that is what keeps things in the position they are. We are dependent on the good-will of the proprietor.",477,"John Mackenzie","Ross-shire, Ullapool",134
"135","28613. Leckmelm is very good ground?",477,"John Mackenzie","Ross-shire, Ullapool",135
"136","—Part of it.",477,"John Mackenzie","Ross-shire, Ullapool",136
"137","28614. Were you living below the road?",477,"John Mackenzie","Ross-shire, Ullapool",137
"138","—Most of my land was below the road, but when we built the house, about 1849, the road was made through the place and we never got anything for that.",477,"John Mackenzie","Ross-shire, Ullapool",138
"139","28615. Did you build any dykes?",477,"John Mackenzie","Ross-shire, Ullapool",139
"140","—Yes; all the dykes were built about it and still are. Some of them were rubbishy built as they were in",477,"John Mackenzie","Ross-shire, Ullapool",140
"141","a hurry to get the stones out of the field, and they were building them without using a hammer.",477,"John Mackenzie","Ross-shire, Ullapool",141
"142","28616. I saw a goodish dyke at the roadside. Was it you who put it up ?",477,"John Mackenzie","Ross-shire, Ullapool",142
"143","—I put up part of it.",477,"John Mackenzie","Ross-shire, Ullapool",143
"144","28617. Did you get value for that ?",477,"John Mackenzie","Ross-shire, Ullapool",144
"145","—No, not a penny. I built a dyke on both sides of the road so long as I had to do with it.",477,"John Mackenzie","Ross-shire, Ullapool",145
"146","28618. You kept the dyke a little back from the road?",477,"John Mackenzie","Ross-shire, Ullapool",146
"147","—Close to the side borders; we were willing to save as much of the land as we could.",477,"John Mackenzie","Ross-shire, Ullapool",147
"148","28619. Sir Kenneth Mackenzie.",477,"John Mackenzie","Ross-shire, Ullapool",148
"149","—How long have the two or three paupers you know been on the roll ?",477,"John Mackenzie","Ross-shire, Ullapool",149
"150","—I am not sure.",477,"John Mackenzie","Ross-shire, Ullapool",150
"151","28620. Were they on the roll when Mr Pirie bought the property?",477,"John Mackenzie","Ross-shire, Ullapool",151
"152","—No.",477,"John Mackenzie","Ross-shire, Ullapool",152
"153","28621. They have come on since then?",477,"John Mackenzie","Ross-shire, Ullapool",153
"154","—I think so. The man is not able to work and had not much stock to give over at the time of the valuation. He was lame.",477,"John Mackenzie","Ross-shire, Ullapool",154
