"","text","id","witness","area","record_row_num"
"21","—"" This increase is to be attributed to the successful establishment of the herring fishery at Helmsdale."" To put all this into plain language, "" a change in the rural economy of the parish "" of Kildonan reduced the population from 1574 in 1811 to 257 in 1831; while "" the establishment of the herring fishery at Helmsdale "" increased the population of Loth from 1330 in 1811 to 2234 in 1831; the plain fact being that the people were burnt out of Kildonan, and compressed into the miserable patches of land in the most barren part of the parish of Loth, or forced to a worse fate in the wilds of North America. The writer of the account of Kildonan asserts that the increase of the population at the sea-shore exceeded the decrease in the interior; but this can easily be proved not to have been the case by adding the population of both parishes, as given by the writer himself. So far from exceeding it, the increase did not equal the decrease. In 1811 the population of both parishes combined was 2904, and in 1831, 2591, or a decrease of 223. We may suppose that the statement as to the people resorting to their pleasant seaside residences is equally accurate, though it took faggot and crowbar and military to induce them. Further, tomeet the requirements of "" the change in its rural economy,"" the old boundary of the parish had to be changed, because it would not look well to have a population of 2234 in a parish of only 17,371 acres, while the neighbouring parish of 134,550 acres had only a population of 257. We merely state these as instances, and not by any means the most aggravated, of the attempts that have been made to keep the truth regarding our treatment and condition from becoming known to the public. We also wish to bring before the Commission the great disadvantage at which we are placed in the matter of rent as compared with the much favoured sheep farmers. There are in the parish six sheep farms and part of two others. The rental of the whole, as per valuation roll, is £4180, and the acreage of these amounts to 130,000, which gives 7½d. per acre. Again, the farm of Kinbrace was recently advertised, and the acreage stated at 44,391, and the rental per valuation roll is £1070, which gives 5½d. per acre. A sheep farmer in the county, giving evidence before a Parliamentary Committee recently, stated that his rent was £1240 (which is the exact figure in the valuation roll), and that he had 7000 sheep. Now the rule is six acres of hill and dale for one stock sheep. That gives 42,000 acres, which gives his rent per acre as 7d. Here, then, we have three different tests which show practically the same result, namely, that the sheep farmers in this parish pay a rent of 7d. per acre. There are 200 crofters in the parish. Their rental per valuation roll amounts to £651. Their total acreage is a little over 3000, or say, to put it beyond any possibility of mistake, 4000. That gives a rental per acre of 3s. 3d.; that is to say, we, with our miserably small holdings of barren, rocky land, the greater part of which we have reclaimed ourselves, pay five times as much per acre as the sheep farmers pay for the best land in the parish. Two years ago the sheep farmers got an abatement of 50 per cent, of their rents, but we never got anything of the kind—nothing except the rigorous application of the death premium and increase of rent on our own improvements. In winter we have to resort to whins or furze to keep our cattle alive. This is bruised or pounded with a flail, and then given to the cattle. When that fails, we must use sea-weed to feed them with. This is invariably done in the case of a severe winter. We cannot grow straw enough to thatch our houses or outhouses. We have our choice between allowing our houses to get roofless or taking rushes or bent from the holdings of the large farmer, at the risk of prosecution and punishment, as has been done on several occasions. We are also at a great disadvantage in regard to economy of labour, because of the smallness of our holdings. We are obliged to manure all our land each year, whereas, if our holdings were large enough, we could adopt the five-shift rotation, when it would be necessary to lay down manure only once in five years,",632,"Angus Sutherland","Sutherland, Helmsdale",21
"22","and the land could obtain rest besides. We desire further to direct the attention of the Commissioners to the following particulars of the distribution of the population of the parish :",632,"Angus Sutherland","Sutherland, Helmsdale",22
"23","—Area of parish, 134,550 acres; population, 1935, or 60 acres to each individual. There are in the parish 427 families, i.e., 315 acres to each family. There are in the ratal portion of the parish 277 families, and the land, if distributed equally among them, would give 413 acres for each family. We have seven-eighths of the population living on one-thirtieth of the land. We just mention one fact which sufficiently shows the nature of the land we hold. It extends from the sea-shore inland for about two and a half miles; and at that point, and forming its north-west boundary, is a mountain ridge nearly 2000 feet in height. There are only two other points in the whole parish attaining to the same altitude. They are far inland, about twenty-five .miles, at the source of the river; that is to say, a stream of two and a half miles, flowing through our holdings, falls through the same height as the river does in its course of close on thirty miles. This sufficiently testifies to the steep and rocky nature of our land. After the clearance some grazing land at a place called Breachachadh was set apart for us to summer some beasts, at so much per head. After some years a place called Griamacharry was substituted on the same terms. This was felt to be a great boon. A calf born in summer could with a struggle be fed all winter, in spring sent to this pasture, and in autumn sold to help to pay rent and buy meal and other necessaries. The horses also, not being much required during summer, were sent to the grazing, and taken back when required to take home the peats and to do other work. This arrangement relieved our common, and enabled us to keep two or three sheep a-piece thereon. But three years ago, without consultation or warning, we were deprived of this grazing. There was no provision made for us otherwise. Representations were at once made by us to the estate management, but to these there was no reply. Besides, we were peremptorily ordered to clear off the few sheep some of us had on the common, and the factor went round among the people—a thing unknown before—with a paper for them to sign. Not only did the paper contain a promise to put away their few sheep, but that they and their successors for ever were not to keep a single sheep on said common. Some of us, naturally enough, objected to this last condition, and in consequence refused to sign the paper. They did not refuse to put away their sheep —that was decreed— but they refused to sign the paper. They were immediately served with summonses of removing at the next term. This at once gave rise to an agitation and public exposure, which resulted in the summonses being withdrawn, and a kind of arrangement, which no one seems to understand, being made about a grazing club farm. The result of it all was the loss of the few sheep we had, and the sheep of the large farm which borders with us now feed on our common. We have already alluded to the monopoly of almost all the land in the parish by eight men. From the valuation roll it will be seen that they are as follow :—",632,"Angus Sutherland","Sutherland, Helmsdale",23
"24","'No. 190, £697; 191, £376; 193, £500; 194, £1070; 195, £550; 196, £282; 197, £45; 198, £660. But this is not all. Each of these eight large sheep farmers occupy large arable farms in adjacent parishes, and others sheep farms in other parishes of the county. No. 190 is No. 55 Loth (£308+ £697) = £1005, besides holding a farm in the county of Caithness. No. 191 is No. 125 Lairg (£300+ £376) =£676, besides being a landed proprietor in Ross-shire. No. 193 is No. 216 Rogart (£175), and Nos. 210-11 Dornoch (£500+ £175 + £100) = £775. No. 194 (now proprietor) was until recently held along with No. 63 Loth (£292+ £1070) = £1362. No. 196 is Nos. 57, 58, and 59 Loth and No. 227 Rogart (£282 + £714 +£25 + £442 + £90) = £1553. No. 197 is Nos. 20 and 21 Farr (£45+ £913+ £255) = £1213,",632,"Angus Sutherland","Sutherland, Helmsdale",24
"25","besides being a large farmer in the county of Caithness. No. 198 is 'Nos. 66 and 67 Loth (£660+ £250+ £130) = £1040. No. 190 = £ 1005; No. 191 =£676; No. 193 = £ 775; No. 194 = £1362; No. 195",632,"Angus Sutherland","Sutherland, Helmsdale",25
"26","=£550; No. 196 = £1553; No. 197 =£1213; No. 198 = £1040; total, £8174. We have thus eight persons occupying land in the county to the value of £8174, and some of them owners and occupiers in other counties; while in our case 200 families pay only £651, and that at a rate five times as high as the large farmers. We also complain of how we are treated with regard to our roads. Though we are assessed for the maintenance of roads, those which we use are in a disgraceful condition. They are mere water-courses; they never see macadam. Once a year, and sometimes at longer intervals, the earth is lifted out of the shallow ditch which borders only one side, and is thrown on the road. The first shower washes it off, and the road is worse than ever. The only solid and well kept part of our roads is where the native rock crops up. All the money seems to be spent on the old parliamentary road, on which the trustees drive their carriages. This is well kept and regularly macadamised. The rate per mile expended on this road is more than double the rate allowed for the maintenance per mile of the crofters' roads, yet the crofters pay equal rates on a rent five times as highly valued. The road on Kildonan Strath is equally well kept. It is twenty-eight miles long, and has been made and is maintained to accommodate the scattered shepherds of the eight sheep farmers. For the  accommodation of the 200 crofter families, the trustees maintain only six and a half miles of the wretched roads already referred to. In addition the crofters have made and maintain at their own expense sixteen miles of road. Generally, we beg to state that any sign of independence or public spirit on our part is visited with the gravest displeasure by the estate management, and subserviency is the only road to success. Strangers are invariably preferred over natives. Boycotting has always been a recognised feature in the management. Parents have frequently been obliged to banish their sons who had given offence to a factor or his underlings. Estate rules, which not one of us has ever seen, are continually held over our heads, and the death premium or doubling, and in some cases trebling, of rents upon our own improvements is a recognised institution. The system of estate management that burnt us out of Kildonan Strath has been consistent and continuous. You will doubtless hear statements of enormous sums of money spent on improving the estate; but let it be remembered that such expenditure has no relation whatever to the crofters, in this parish at least. We have made all our improvements ourselves, and our reward is increase of rent. We have reclaimed hundreds of acres of land which were worth nothing per acre—had they been worth the sheep farmers would have got them —and now we are paying from 15s. to £1 per acre per annum for having reclaimed them. Our main grievance is that we have too little land. The remedy, of course, is to give us sufficient. That sufficiency is quite at hand. What has been said of the parish of Kildonan applies with equal, if not with more, force to the parish of Loth. When a family dies out or emigrates their holding is always added to the large farm of Crakaig. Within the last twenty years upwards of thirty small holdings have been so added. In the district of Whitehill in this parish the people were long ago given a piece of hill grazing and 15s. added to their rent on account thereof; but afterwards this was taken from them, and the rent left as it was. The boundary between the crofters of Whitehill and the large farm of Crakaig originally was a water-course called Crakaig Burn, southward to the point at which it is crossed by the old parliamentary road. The crofters' land was to the east thereof, the farm of Crakaig to the west. The tacksman began to claim his boundary as a point about 500 yards further east, and into the crofters' land, and from that point straight out the hill, and erected a fence there which actually enclosed five of their houses. This took away the best part of the people's pasture, namely, the green spots along the course of the burn. The people all along protested and disputed the arrangement, but the estate  management gave them no protection or redress, though repeatedly appealed to. This matter has been in dispute for thirty years. The people of this parish have scarcely any grazing at all. In this respect they are even worse off than the people of the parish of Kildonan.' ",632,"Angus Sutherland","Sutherland, Helmsdale",26
"27","This statement was adopted last night unanimously at a public meeting, and I have been authorised to lay it before you. I shall be glad to supply information as to any statement made therein.",632,"Angus Sutherland","Sutherland, Helmsdale",27
"28","38220. Will you kindly state by whom this statement was drawn up or written ?",632,"Angus Sutherland","Sutherland, Helmsdale",28
"29","—If you will allow me I wiH explain, as shortly as I can, the proceedings preliminary to your visit When it became known that Her Majesty had appointed a Commission to inquire into the state of the crofters of the Highlands, there was a public meeting called of the people here in the month of March, and delegates were appointed by the people at that meeting. The delegates met on several occasions, and there was an understanding come to that the various delegates should gather information in their districts, and that these statements should be given in. That was done, and it was remitted to me to put them into form, so as to present them in some logical way before the Commission, in order that any further labour might be lightened as much as possible in that way. I am not even responsible for the phraseology, as that has been changed and modified in some degree upon representations made by me at the beginning.",632,"Angus Sutherland","Sutherland, Helmsdale",29
"30","38221. Are you responsible for the facts stated?",632,"Angus Sutherland","Sutherland, Helmsdale",30
"31","—I am responsible. A great number of the facts are within my own cognisance; and, of course, I have obtained statistics from the proper official sources.",632,"Angus Sutherland","Sutherland, Helmsdale",31
"32","38222. Was the substance of this transmitted to you in Glasgow?",632,"Angus Sutherland","Sutherland, Helmsdale",32
"33","—Yes, a mass of notes. I was here in summer, and saw them at that time, and took them with me to Glasgow.",632,"Angus Sutherland","Sutherland, Helmsdale",33
"34","38223. And, when you received this information on the spot, did you examine it critically, and cross-question the people as to it ?",632,"Angus Sutherland","Sutherland, Helmsdale",34
"35","—Yes; but most of the facts I had as good opportunities of knowing as the delegates themselves had. Being a native, and brought up here, all the facts referred to are within my own cognisance as well as theirs.",632,"Angus Sutherland","Sutherland, Helmsdale",35
"36","38224. It is not very essential to the purpose of our present inquiry to ascertain the exact features of hardships winch accompanied the original evictions; but, at the same time, as in the course of this paper the word ‘burnings' has been twice used, apparently with the intention of aggravating the intensity of the case, I would like, as a matter of curiosity, to know what authority you have for stating that houses were set fire to during the presence of the inmates of the houses on the occasions of these evictions?",632,"Angus Sutherland","Sutherland, Helmsdale",36
"37","—Well, generally, of course, there is some sort of literature on the question, which doubtless you have seen. There are also statements by old people who were sufferers at the time, and a general belief on the part of the people who came down to the sea-coast from Kildonan that this was done; and I may mention that the name by which the transactions are known among the people is - burnings,' but I have no objection that ' clearances' should be substituted, or any other word. I put in the word ‘burnings' simply because I was familiar with it—because it is the word used among the people when they speak of it.",632,"Angus Sutherland","Sutherland, Helmsdale",37
"38","38225. Mr Fraser-Mackintosh.",632,"Angus Sutherland","Sutherland, Helmsdale",38
"39","—Will you put it in Gaelic?",632,"Angus Sutherland","Sutherland, Helmsdale",39
"40","—'Losgaidh'; and the year is called ' Bliadhna na losgaidh'—the year of the burnings.",632,"Angus Sutherland","Sutherland, Helmsdale",40
"41","38226. The Chairman.",632,"Angus Sutherland","Sutherland, Helmsdale",41
"42","—When the people were removed from their holdings in the upper parts of the parish and brought down to the seacoast, did not they bring (as is very generally the case) the timber of their houses with them?",632,"Angus Sutherland","Sutherland, Helmsdale",42
"43","—Yes, I believe so, in some cases. I have seen some timber that was brought down, but only in one case. There may have been more.",632,"Angus Sutherland","Sutherland, Helmsdale",43
"44","38227. I don't understand what was burnt if the timber was carried away?",632,"Angus Sutherland","Sutherland, Helmsdale",44
"45","—The roof. The houses were not all burnt, but there were cases of burning.",632,"Angus Sutherland","Sutherland, Helmsdale",45
"46","38228. I think it is a rash thing to use the expression without absolute certainty that there were cases in which the houses were burnt during the presence of the inmates. Then you are not able to give any particular case of that—to name any family or any particular case?",632,"Angus Sutherland","Sutherland, Helmsdale",46
"47","—I may state that there is a man here named John Poison, who told me recently that his mother-in-law's family were evicted, and the mother took two infant children outside while the house was being burned. There were some of the household effects burned in the house. One of these children was",632,"Angus Sutherland","Sutherland, Helmsdale",47
"48","afterwards his wife. ",632,"Angus Sutherland","Sutherland, Helmsdale",48
"49","38229. You have also alluded to the employment of the military in evictions in Kildonan; what was the nature of that employment ?",632,"Angus Sutherland","Sutherland, Helmsdale",49
"50","—I understand, and have heard repeatedly, that the military were forwarded from Inverness at the time the evictions were taking place, and that they actually came as far as Golspie; but it was fully unnecessary to employ them any further, as the people went quietly away when they heard that the",632,"Angus Sutherland","Sutherland, Helmsdale",50
"51","military were called in.",632,"Angus Sutherland","Sutherland, Helmsdale",51
"52","38230. In speaking of the reclamations which have recently been in progress, to the extent, I think, of 1300 acres, on the part of the proprieter, if I understood you rightly, you said that these reclamations did not represent one-fiftieth part of the cumulative reclamation of the old Sutherland holders?",632,"Angus Sutherland","Sutherland, Helmsdale",52
"53","—Yes, I made that statement.",632,"Angus Sutherland","Sutherland, Helmsdale",53
"54","38231. That would imply, then, in these parishes hereabout, 60,000 acres of land under cultivation?",632,"Angus Sutherland","Sutherland, Helmsdale",54
"55","—Yes; it is so.",632,"Angus Sutherland","Sutherland, Helmsdale",55
"56","38232. Have you got any ground for estimating the arable land in the old holdings at so high a figure as 60,000 acres ?",632,"Angus Sutherland","Sutherland, Helmsdale",56
"57","—It is about 50,000, I understand, from the amount of land which shows signs of ploughing yet. I did not calculate the amount of land which may have been cultivated, and is overgrown, by heather at this time, but only the land upon which ploughed ridges are still to be seen. I didn't go over it and measure it, but I know every inch of it, and I think it is within the truth that fifty times as great an area—close on 60,000 acres —was under cultivation.",632,"Angus Sutherland","Sutherland, Helmsdale",57
"58","38233. Sir Kenneth Mackenzie.",632,"Angus Sutherland","Sutherland, Helmsdale",58
"59","—In the strath of Kildonan ?",632,"Angus Sutherland","Sutherland, Helmsdale",59
"60","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",60
"61","38234. The Chairman.",632,"Angus Sutherland","Sutherland, Helmsdale",61
"62","—How many acres do you estimate the parish of Kildonan to contain?",632,"Angus Sutherland","Sutherland, Helmsdale",62
"63","—150,450 acres.",632,"Angus Sutherland","Sutherland, Helmsdale",63
"64","38235. Do you think that of the 150,000 acres in the parish of Kildonan, 60,000 were in old times under cultivation?",632,"Angus Sutherland","Sutherland, Helmsdale",64
"65","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",65
"66","38336. Under spade cultivation ?",632,"Angus Sutherland","Sutherland, Helmsdale",66
"67","—No; plough cultivation.",632,"Angus Sutherland","Sutherland, Helmsdale",67
"68","38237. What was the population—the highest population?",632,"Angus Sutherland","Sutherland, Helmsdale",68
"69","—Close on 2000.",632,"Angus Sutherland","Sutherland, Helmsdale",69
"70","38238. In the strath ?",632,"Angus Sutherland","Sutherland, Helmsdale",70
"71","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",71
"72","38239. Sir Kenneth Mackenzie",632,"Angus Sutherland","Sutherland, Helmsdale",72
"73","—350 families ?",632,"Angus Sutherland","Sutherland, Helmsdale",73
"74","—Dividing by 5, I suppose so. The families were, generally, very large at that time.",632,"Angus Sutherland","Sutherland, Helmsdale",74
"75","38240. Then there would be fewer families. There would not be more than 350?",632,"Angus Sutherland","Sutherland, Helmsdale",75
"76","—No; the highest population was 1754.",632,"Angus Sutherland","Sutherland, Helmsdale",76
"77","38241. The Chairman.",632,"Angus Sutherland","Sutherland, Helmsdale",77
"78","—Well, if there were 350 families, and all of these families were in the position of tenants—small tenants, crofters, or persons haying holdings, excluding the landless families—allowing there were no landless families or famihes of poor cottars—that would give to each household 160 acres of arable ground besides the outrun. Now, have you ever made an estimate or calculation to test the probability of your statement ?",632,"Angus Sutherland","Sutherland, Helmsdale",78
"79","—Yes, I did; I tested it in every way, and from what I have heard from some of the people I felt that I was fully justified in putting down the statement from the extent of land they said they had, and the amount of corn they had.",632,"Angus Sutherland","Sutherland, Helmsdale",79
"80","38242. Do you really believe, or is the impression generally entertained that each of these poor holdings on an average contained 160 acres of arable ground ?",632,"Angus Sutherland","Sutherland, Helmsdale",80
"81","—Perhaps it is a little over the average, but I am under the impression, and certainly they are, that they each held 100 acres of arable land.",632,"Angus Sutherland","Sutherland, Helmsdale",81
"82","38243. Is there any experience in any part of the Highlands, in the present or in the past, of holdings of those average dimensions ?",632,"Angus Sutherland","Sutherland, Helmsdale",82
"83","—I don't know. Of course, I have not visited them, but I am told the largest holdings are in Coigach, Ross-shire, or thereabout; but your Lordship will have had an opportunity of seeing if they are of that size. As I understand it—I may be wrong—but I have always heard them referred to as what the crofters of Kildonan might have been if they had been left there. I don't know the size of the holdings at Coigach, but it is generally believed among the Highlanders that these are. the Highland holdings of the olden time.",632,"Angus Sutherland","Sutherland, Helmsdale",83
"84","38244. It is supposed that, when the people cultivated on the runrig system, 100 acres of arable ground was apportioned off to each family?",632,"Angus Sutherland","Sutherland, Helmsdale",84
"85","—100 to each.",632,"Angus Sutherland","Sutherland, Helmsdale",85
"86","38245. And do you believe that possible yourself ?",632,"Angus Sutherland","Sutherland, Helmsdale",86
"87","—Well, of course, I have no means of judging, because what I have been accustomed to see was the small patches we have up here; but judging from the traditions or beliefs among the people, I am quite prepared to believe there was 100 acres to a family. That is the impression I have received from the knowledge I have of the circumstances, being a native, and hearing the people continually referring to it.",632,"Angus Sutherland","Sutherland, Helmsdale",87
"88","38246. Can the land cultivated in ancient times be generally discriminated by the eye from the land that has never been cultivated? Is not the old cultivated land generally known as green land or the green spots of land?",632,"Angus Sutherland","Sutherland, Helmsdale",88
"89","—Yes.",632,"Angus Sutherland","Sutherland, Helmsdale",89
"90","38247. In passing through the country now do you find in Kildonan that the green spots bear anything like a proportion of one-third of the whole ?",632,"Angus Sutherland","Sutherland, Helmsdale",90
"91","—Oh, yes; a very much higher proportion than that. It gives a very different impression to walk over it from going over it on the railway. All the green spots are not to be seen by any means from the railway or along the main course. All the tributaries of the river are much wider. The tributary valleys are much wider in every case, and the hills don't rise to the same altitude, and there is far more level and more green along the course of the tributaries than along the course of the main stream.",632,"Angus Sutherland","Sutherland, Helmsdale",91
"92","38248. In speaking of the custom of bleeding cattle and mixing the blood with oatmeal, which is so generally stated in regard to the Highlands in ancient times, do you mean to affirm that that practice never existed in the country ?",632,"Angus Sutherland","Sutherland, Helmsdale",92
"93","—I refer, of course, to the parish of Kildonan itself. I merely give the statement on its merits. I never heard it referred to as a fact that it was done, but I heard it often denied with great indignation that it ever happened.",632,"Angus Sutherland","Sutherland, Helmsdale",93
"94","38249. And one of the grounds you gave for denying it was this, that it proved that the people had oatmeal, and that they mixed it with water ?",632,"Angus Sutherland","Sutherland, Helmsdale",94
"95","—Yes, made porridge.",632,"Angus Sutherland","Sutherland, Helmsdale",95
