"","text","id","witness","area","record_row_num"
"11","—You may omit the formal parts, but read the clauses you complain of ?",675,"John Rose","Ross-shire, Dingwall",11
"12","—By clause six, the proprietor reserves power to make or alter or shut up any road or roads, and to open outfall drains at an abatement of rent for the ground taken for roads, at the average rate of the rent per acre paid by the tenant, which shall be determined by arbiters. The tenant shall be bound to give six days' labour by himself or servant, or three days' labour by horse and cart for making roads; or, in lieu, he shall pay 2s. 6d. per man or 5s. for horse and cart, including driver. By clauses 15 and 16, if the tenant or any of his family be guilty of poaching, or killing game or rabbits or white or mountain hares, his lease by such act and deed shall ipso facto cease and determine, and become null. The proprietor reserves right to limit the number of dogs or prohibit the keeping of dogs altogether. The infraction of any of the before-mentioned articles shall render the lease void and null, and the tenant may be removed at the first term of Whitsunday thereafter.",675,"John Rose","Ross-shire, Dingwall",12
"13","40383. Sheriff Nicolson.",675,"John Rose","Ross-shire, Dingwall",13
"14","—What number of families is there in the place you represent?",675,"John Rose","Ross-shire, Dingwall",14
"15","—I don't represent any number of families. The whole of the crofters were met at one meeting, and the delegates were appointed to represent them all, and to deal with different points separately. Each tenant had different grievances to deal with separately.",675,"John Rose","Ross-shire, Dingwall",15
"16","40384. How many crofters are there at the Heights of Keppoch?",675,"John Rose","Ross-shire, Dingwall",16
"17","—I cannot say for a certainty.",675,"John Rose","Ross-shire, Dingwall",17
"18","40385. Sir Kenneth Mackenzie.",675,"John Rose","Ross-shire, Dingwall",18
"19","—You are above the railway?",675,"John Rose","Ross-shire, Dingwall",19
"20","—Yes, a long way above the railway.",675,"John Rose","Ross-shire, Dingwall",20
"21","40386. Sheriff Nicolson.",675,"John Rose","Ross-shire, Dingwall",21
"22","—You can hardly call yourself a crofter, for you are above the mark?",675,"John Rose","Ross-shire, Dingwall",22
"23","—Yes; but there are two of us in partnership.",675,"John Rose","Ross-shire, Dingwall",23
"24","40387. You say the land does not pay the expense of cultivating it?",675,"John Rose","Ross-shire, Dingwall",24
"25","—Every expense in connection with it, I mean.",675,"John Rose","Ross-shire, Dingwall",25
"26","40388. Then how do you make your living?",675,"John Rose","Ross-shire, Dingwall",26
"27","—By my labour.",675,"John Rose","Ross-shire, Dingwall",27
"28","40389. What kind of labour ?",675,"John Rose","Ross-shire, Dingwall",28
"29","—Such labour as I can get working with a horse; and I am also working with Mr Tennant, Castle Leod, on the hill at the shooting.",675,"John Rose","Ross-shire, Dingwall",29
"30","40390. Has it been always so with you or until recently ?",675,"John Rose","Ross-shire, Dingwall",30
"31","—Always since I remember.",675,"John Rose","Ross-shire, Dingwall",31
"32","40391. Have you never made the land yield enough to support you?",675,"John Rose","Ross-shire, Dingwall",32
"33","—It supports us as far as food is concerned, but it does not pay the expenses in connection with it.",675,"John Rose","Ross-shire, Dingwall",33
"34","40392. Is that the condition of your neighbours also?",675,"John Rose","Ross-shire, Dingwall",34
"35","—Some of them.",675,"John Rose","Ross-shire, Dingwall",35
"36","40393. Are there any of them who make their living out of the crofts ?",675,"John Rose","Ross-shire, Dingwall",36
"37","—Yes, there are a few who make such living as it is. They eke out a miserable existence. With wretched economy and untiring perseverance they manage to live.",675,"John Rose","Ross-shire, Dingwall",37
"38","40394. What stock do you keep at present ?",675,"John Rose","Ross-shire, Dingwall",38
"39","—I keep at present one horse, two cows, two calves, and a heifer, for which I have to buy grass. The heifer is exceptional. What I always keep is one horse, two cows, and two calves.",675,"John Rose","Ross-shire, Dingwall",39
"40","40395. What kind of soil is it on your land ?",675,"John Rose","Ross-shire, Dingwall",40
"41","—It is chiefly a light soil.",675,"John Rose","Ross-shire, Dingwall",41
"42","40396. What crops do you raise?",675,"John Rose","Ross-shire, Dingwall",42
"43","—Oats, turnips, and potatoes, and clover grass.",675,"John Rose","Ross-shire, Dingwall",43
"44","40397. Have you a rotation of crops ?",675,"John Rose","Ross-shire, Dingwall",44
"45","—Yes, a five-shift rotation.",675,"John Rose","Ross-shire, Dingwall",45
"46","40398. Do the rest of your neighbours practise that ?",675,"John Rose","Ross-shire, Dingwall",46
"47","—No, some of them have a four years' rotation. Their holdings are too small to make it a five year rotation. ",675,"John Rose","Ross-shire, Dingwall",47
"48","40399. But do they all practise some rotation ?",675,"John Rose","Ross-shire, Dingwall",48
"49","—Yes, they generally do.",675,"John Rose","Ross-shire, Dingwall",49
"50","40400. Is there a large farm in your immediate neighbourhood ?",675,"John Rose","Ross-shire, Dingwall",50
"51","—Yes, the whole low ground is under large farms with one or two exceptions.",675,"John Rose","Ross-shire, Dingwall",51
"52","40401. Has there been any addition in recent times to any farm or land taken from crofters ?",675,"John Rose","Ross-shire, Dingwall",52
"53","—Yes ; in one case, Kinetties, there has been an addition by a croft put to it, but since then it has been subdivided again and made into smaller holdings. When the former tenant died, that farm was subdivided, the factor getting a share of it, and another man getting a share of it, and it has been divided.",675,"John Rose","Ross-shire, Dingwall",53
"54","40402. Do you consider it a grievance that the rent has been raised from 2s. 6d. in 1791 to £ 6 in 1879?",675,"John Rose","Ross-shire, Dingwall",54
"55","—Yes, without taking any money out of the proprietor's pocket. Had the reclamations been done at the proprietor's expense I would say he would be quite entitled to an increase, but being made at the crofters' expense I consider it a grievance. When an increase is to be made on any holding, I would have the proprietor to pay the expense of the improvements in connection with it, and then to get an increase.",675,"John Rose","Ross-shire, Dingwall",55
"56","40403. Has the cultivation of the land of your croft and those of your neighbours been of the best kind that could in the circumstances have been practised ?",675,"John Rose","Ross-shire, Dingwall",56
"57","—Yes, as far as I am aware. Perhaps it might be better. I know every one does his best.",675,"John Rose","Ross-shire, Dingwall",57
"58","40404. How is it you are entered for £33 on the valuation roll and only paying £31?",675,"John Rose","Ross-shire, Dingwall",58
"59","—That has been the Uist increase of 1879, and we have petitioned the Duchess against that increase, and the increase is still entered in the valuation roll, but we have never paid it yet. We pay only £31, 0s. 4d. This increase, however, may be exacted at any time.",675,"John Rose","Ross-shire, Dingwall",59
"60","40405. You got no reduction of your rents last year ?",675,"John Rose","Ross-shire, Dingwall",60
"61","—No, not a penny.",675,"John Rose","Ross-shire, Dingwall",61
"62","40406. Did the big farmers ?",675,"John Rose","Ross-shire, Dingwall",62
"63","—They say themselves they did. Some of them told me they did, and I see no reason why if one should get it the whole should not.",675,"John Rose","Ross-shire, Dingwall",63
"64","40407. But you have no sheep?",675,"John Rose","Ross-shire, Dingwall",64
"65","—None whatever. Some of the big farmers have no sheep either They have no outrun.",675,"John Rose","Ross-shire, Dingwall",65
"66","40408. Did you suffer much last season by the stormy weather and the failure of the potato crop?",675,"John Rose","Ross-shire, Dingwall",66
"67","—There was not a failure of the potato crop last year. Very good prices were given for potatoes last year, but the two years before that we would not get any one to take them almost for nothing.",675,"John Rose","Ross-shire, Dingwall",67
"68","40409. You say here that some of your neighbours are so poor that they have no bed-clothes but guano bags ?",675,"John Rose","Ross-shire, Dingwall",68
"69","—-Yes, I am prepared to prove it, and to get my neighbours to prove it.",675,"John Rose","Ross-shire, Dingwall",69
"70","40410. People who are not on the poor roll?",675,"John Rose","Ross-shire, Dingwall",70
"71","—Yes.",675,"John Rose","Ross-shire, Dingwall",71
"72","40411. I hope there are not many in that position?",675,"John Rose","Ross-shire, Dingwall",72
"73","—No; there are more than one, but there are not many.",675,"John Rose","Ross-shire, Dingwall",73
"74","40412. Sir Kenneth Mackenzie.",675,"John Rose","Ross-shire, Dingwall",74
"75","—Is your neighbour who has nothing but guano bags a man ?",675,"John Rose","Ross-shire, Dingwall",75
"76","—Yes.",675,"John Rose","Ross-shire, Dingwall",76
"77","40413. Is his condition known to the factor?",675,"John Rose","Ross-shire, Dingwall",77
"78","—I don't say he knows about the guano bags, but he knows he is in a poor position.",675,"John Rose","Ross-shire, Dingwall",78
"79","40414. What rent does he pay?",675,"John Rose","Ross-shire, Dingwall",79
"80","—I cannot exactly say; it is between £ 5 and £6.",675,"John Rose","Ross-shire, Dingwall",80
"81","40415. Is the rent exacted ?",675,"John Rose","Ross-shire, Dingwall",81
"82","—Yes.",675,"John Rose","Ross-shire, Dingwall",82
"83","40416. And paid?",675,"John Rose","Ross-shire, Dingwall",83
"84","—He is in very slight arrears.",675,"John Rose","Ross-shire, Dingwall",84
"85","40417. Have you got half of this farm ?",675,"John Rose","Ross-shire, Dingwall",85
"86","—Yes, it is between me and my uncle. I get a share of all that goes in it.",675,"John Rose","Ross-shire, Dingwall",86
"87","40418. And you pay half the rent?",675,"John Rose","Ross-shire, Dingwall",87
"88","—Yes.",675,"John Rose","Ross-shire, Dingwall",88
"89","40419. What would you consider a reasonable rent for that croft""?",675,"John Rose","Ross-shire, Dingwall",89
"90","—Taking into account that it has neither houses nor fences nor proper roads, I consider between 13s. and 14s. an acre rent enough for i t ; but if it had proper houses and fences, I consider it would be worth slightly more than that.",675,"John Rose","Ross-shire, Dingwall",90
"91","40420. How many acres are there ?",675,"John Rose","Ross-shire, Dingwall",91
"92","—About thirty-one acres.",675,"John Rose","Ross-shire, Dingwall",92
"93","40421. And you are paying £1 an acre?",675,"John Rose","Ross-shire, Dingwall",93
"94","—Yes, and some part of the land has not more than three inches of soil above the rock ; but it is not all like that.",675,"John Rose","Ross-shire, Dingwall",94
"95","40422. If you take 12s. an acre, that would be £12 less than you pay just now?",675,"John Rose","Ross-shire, Dingwall",95
"96","—Yes.",675,"John Rose","Ross-shire, Dingwall",96
"97","40423. You consider that a reasonable rent ?",675,"John Rose","Ross-shire, Dingwall",97
"98","—Yes. If proper dwellings and fences were erected free of interest, I say it would certainly increase the letting value of the land, but if we have to pay interest for them it is the same as if we paid rent. ",675,"John Rose","Ross-shire, Dingwall",98
"99","40424. Would you be in a comfortable position if your rent was reduced as you say? Would the extent of land be sufficient to give you a good living?",675,"John Rose","Ross-shire, Dingwall",99
"100","—If I had the whole thirty acres, it would be a moderately comfortable living.",675,"John Rose","Ross-shire, Dingwall",100
"101","40425. But this thirty acre croft is one of the largest on the heights of Strathpeffer ?",675,"John Rose","Ross-shire, Dingwall",101
"102","—Yes, but there is one larger.",675,"John Rose","Ross-shire, Dingwall",102
"103","40426. Then you think the other crofts are too small for comfort ?",675,"John Rose","Ross-shire, Dingwall",103
"104","—Yes.",675,"John Rose","Ross-shire, Dingwall",104
"105","40427. Do you think thirty acres is about the smallest a man could live upon to support a family ?",675,"John Rose","Ross-shire, Dingwall",105
"106","—Yes, if he has no hill grazings.",675,"John Rose","Ross-shire, Dingwall",106
"107","40428. How many have you living in family ?",675,"John Rose","Ross-shire, Dingwall",107
"108","—I have none. I pay for a housekeeper.",675,"John Rose","Ross-shire, Dingwall",108
"109","40429. How much potatoes and meal do you consume in a house of that size ?",675,"John Rose","Ross-shire, Dingwall",109
"110","—I cannot answer that; I never took a note of i t ; but I can say how much I have sold.",675,"John Rose","Ross-shire, Dingwall",110
"111","40430. How much potatoes do you sell off the fifteen and a half acres, or what value of potatoes do you sell?",675,"John Rose","Ross-shire, Dingwall",111
"112","—Last year I sold about two tons of potatoes at, I think, £4 a ton; but the two years before that I did not sell that, and I did not get above 24s. a ton for them.",675,"John Rose","Ross-shire, Dingwall",112
"113","40431. There was no price to be got, but you had two tons to spare the previous year ?",675,"John Rose","Ross-shire, Dingwall",113
"114","—Yes.",675,"John Rose","Ross-shire, Dingwall",114
"115","40432. And that is what you sell upon an average ?",675,"John Rose","Ross-shire, Dingwall",115
"116","—Yes.",675,"John Rose","Ross-shire, Dingwall",116
"117","40433. Are you able to sell any corn ?",675,"John Rose","Ross-shire, Dingwall",117
"118","—Yes, and meal.",675,"John Rose","Ross-shire, Dingwall",118
"119","40434. About how much ?",675,"John Rose","Ross-shire, Dingwall",119
"120","—I have sold between six and seven bolls of meal",675,"John Rose","Ross-shire, Dingwall",120
"121","40435. How much meal will a quarter of corn make, such as you grow ? Will you get one and a half bolls from the quarter ?",675,"John Rose","Ross-shire, Dingwall",121
"122","—No, I never got above between twelve and thirteen stones.",675,"John Rose","Ross-shire, Dingwall",122
"123","40436. Your corn does not weigh above 40 lb. ?",675,"John Rose","Ross-shire, Dingwall",123
"124","—No, sometimes it does not weigh the same.",675,"John Rose","Ross-shire, Dingwall",124
"125","40437. Is that owing to the poverty of the soil or the mode of cultivation?",675,"John Rose","Ross-shire, Dingwall",125
"126","—The soil is light.",675,"John Rose","Ross-shire, Dingwall",126
"127","40438. Is it a bad place to ripen corn in ?",675,"John Rose","Ross-shire, Dingwall",127
"128","—No, it is in a very good place to ripen the corn, but it is high and it is late before it is ripened. We cannot sell oats so early as in the low ground. That is the reason it does not come to more maturity.",675,"John Rose","Ross-shire, Dingwall",128
"129","40439. What quantity of corn do you get to the acre ?",675,"John Rose","Ross-shire, Dingwall",129
"130","—About three and a half quarters and sometimes four. We consider four very good.",675,"John Rose","Ross-shire, Dingwall",130
"131","40440. The Chairman.",675,"John Rose","Ross-shire, Dingwall",131
"132","—You consider the land is too highly rented ?",675,"John Rose","Ross-shire, Dingwall",132
"133","—Yes.",675,"John Rose","Ross-shire, Dingwall",133
"134","40441. Do you consider it is too highly rented in connection with the fact that it has been improved by the families of existiug tenants, or is it too highly rented for its present value to anybody ?",675,"John Rose","Ross-shire, Dingwall",134
"135","—It is too highly rented for its present value to anybody—I mean without houses or fences.",675,"John Rose","Ross-shire, Dingwall",135
"136","40442. But there are some houses and fences?",675,"John Rose","Ross-shire, Dingwall",136
"137","—Yes, such as they are, but they are not comfortable. Many of them are not fit to live in.",675,"John Rose","Ross-shire, Dingwall",137
"138","40443. When a small farm of that sort falls out of lease —when the family disappears, and a new  tenant is taken in—does the new tenant pay generally a higher rent than the family that has created the farm, or is it about the same ?",675,"John Rose","Ross-shire, Dingwall",138
"139","—There is a croft that became tenantless close to the one I occupy. The tenant died, and a new man got possession and gave an increase of rent for that croft; but since giving that increase he has told me several times that he is in a worse circumstance to-day than the day lie took it, and he has said that if he knew where to go he would leave it. He himself did not come to see the place. He took it on Mr Gunn's word, and he regrets giving so much rent for it.",675,"John Rose","Ross-shire, Dingwall",139
"140","40444. When the old family went out were they paying about the same scale of rental—about £1 per acre ?",675,"John Rose","Ross-shire, Dingwall",140
"141","—Yes, as far as I know.",675,"John Rose","Ross-shire, Dingwall",141
"142","40445. And about what scale did he engage to pay when he came in ?",675,"John Rose","Ross-shire, Dingwall",142
"143","—I cannot exactly say. It is a croft of about sixteen or seventeen acres, and he gave between £ 3 and £4 of an increase, so far as I know,",675,"John Rose","Ross-shire, Dingwall",143
"144","40446. Then if a farm happens to fall vacant the proprietor up to the present time has been able to let it to a new tenant at an increase of rental?",675,"John Rose","Ross-shire, Dingwall",144
"145","—Yes, to tenants that do not know what they are doing; but the last croft that has been let, to which the former delegate referred, was let to a man who understood the nature of the land, and he got his land at about 16s. per acre. That was a man who knew what he was doing.",675,"John Rose","Ross-shire, Dingwall",145
"146","40447. Then do you consider or not that the representatives of the old families who made the crofts are favoured in respect of rental at all, or do they just pay as much as new comers pay who never did anything ?",675,"John Rose","Ross-shire, Dingwall",146
"147","—I am not aware that any favour has been shown to them, except perhaps to some that were very old and done out. There are two old women in my neighbourhood, one of them upwards of eighty and the other seventy years old. They have a small croft which they have rent free during their life.",675,"John Rose","Ross-shire, Dingwall",147
"148","40448. When a new family comes in do they ever pay the arrears of the old family that go away, if there are any arrears ?",675,"John Rose","Ross-shire, Dingwall",148
"149","—No, I am not aware that has ever been done.",675,"John Rose","Ross-shire, Dingwall",149
"150","40449. Do they ever pay anything in the shape of compensation for good will or compensation for improvements to the old family who go away ?",675,"John Rose","Ross-shire, Dingwall",150
"151","—No.",675,"John Rose","Ross-shire, Dingwall",151
"152","40450. Nothing but the crop ?",675,"John Rose","Ross-shire, Dingwall",152
"153","—Nothing but the crop.",675,"John Rose","Ross-shire, Dingwall",153
"154","40151. What sort of houses have you got now; are they mostly stone and lime houses ?",675,"John Rose","Ross-shire, Dingwall",154
"155","—They are stone and turf houses, with straw thatch. There are two or three slated houses, but there is an increased desire to do away with the straw-thatched houses and to have slated houses erected.",675,"John Rose","Ross-shire, Dingwall",155
"156","40452. Have they all got chimneys?",675,"John Rose","Ross-shire, Dingwall",156
"157","—Yes, and windows.",675,"John Rose","Ross-shire, Dingwall",157
"158","40453. But there is no rule upon the estate about supplying timber, slates, or lime to the tenants ?",675,"John Rose","Ross-shire, Dingwall",158
"159","—Yes, they got rough timber gratis.",675,"John Rose","Ross-shire, Dingwall",159
"160","40454. Nothing for lime, slates, or glass ?",675,"John Rose","Ross-shire, Dingwall",160
"161","—Not unless the rules have been altered. They did not formerly. They got slate on interest.",675,"John Rose","Ross-shire, Dingwall",161
"162","40155. The proprietor will always furnish slates on the payment of interest ?",675,"John Rose","Ross-shire, Dingwall",162
"163","—Yes.",675,"John Rose","Ross-shire, Dingwall",163
"164","40456. At what percentage ?",675,"John Rose","Ross-shire, Dingwall",164
"165","—I cannot exactly say ; I think it will be 5½ or 6 per cent.",675,"John Rose","Ross-shire, Dingwall",165
"166","40457. You said the leases were expired, and that you have not got a renewal of them ?",675,"John Rose","Ross-shire, Dingwall",166
"167","—No.",675,"John Rose","Ross-shire, Dingwall",167
"168","40458. Have you heard what is to be done about the renewal of the leases ?",675,"John Rose","Ross-shire, Dingwall",168
"169","—No ; we did not ask for a renewal of leases.",675,"John Rose","Ross-shire, Dingwall",169
"170","40459. Was there any complaint among your people, such as we heard from the last witness, about some who could not write not having received the leases for which they paid ?",675,"John Rose","Ross-shire, Dingwall",170
"171","—Yes, my father paid for a lease, but he never got it.",675,"John Rose","Ross-shire, Dingwall",171
"172","40460. You say that Mr Smith got the 10s. ; can you give me any explanation of the transaction ?",675,"John Rose","Ross-shire, Dingwall",172
"173","—No.",675,"John Rose","Ross-shire, Dingwall",173
"174","40461. The statement then is that 10s. was paid to the factor or his representative for a lease, and that the lease was never given, and the 10s. was never returned ?",675,"John Rose","Ross-shire, Dingwall",174
"175","—Yes",675,"John Rose","Ross-shire, Dingwall",175
"176","40462. When was that?",675,"John Rose","Ross-shire, Dingwall",176
"177","—In 1860.",675,"John Rose","Ross-shire, Dingwall",177
"178","40463. Has that been brought under the consideration of the proprietor? Has any petition been sent to the proprietor?",675,"John Rose","Ross-shire, Dingwall",178
"179","—No, not that I am aware.",675,"John Rose","Ross-shire, Dingwall",179
"180","40464. No representation has ever been made ?",675,"John Rose","Ross-shire, Dingwall",180
"181","—No.",675,"John Rose","Ross-shire, Dingwall",181
"182","40465. How can you explain that ? It is not a large sum of money, but, if correctly stated, it is an injustice to the people that they should pay 10s. and get nothing in return. What is the reason that a statement has never been made to the proprietor ? In fact, can you give any explanation of the business at all ?",675,"John Rose","Ross-shire, Dingwall",182
"183","—No, I cannot give any explanation why they did not ask for the leases. They were all uneducated people, and did not know what the leases were good for, or what was in them.",675,"John Rose","Ross-shire, Dingwall",183
"184","40466. Mr Fraser-Mackintosh.",675,"John Rose","Ross-shire, Dingwall",184
"185","—As we are on this question of leases, perhaps I can bring the matter more clearly out. The 10s. was only taken, I presume, from the people who could not write ?",675,"John Rose","Ross-shire, Dingwall",185
"186","—Yes, exactly so—from the people who could not sign their names. Those who could sign got the lease for Is. 6d.",675,"John Rose","Ross-shire, Dingwall",186
"187","40467. Are you aware that by the law at that period it was necessary for two notaries to sign for a person who could not write ?",675,"John Rose","Ross-shire, Dingwall",187
"188","—No.",675,"John Rose","Ross-shire, Dingwall",188
"189","40468. But you are aware that the 10s. was paid to notaries ?",675,"John Rose","Ross-shire, Dingwall",189
"190","—Yes, where the people themselves could not sign their names.",675,"John Rose","Ross-shire, Dingwall",190
"191","40469. Do you know whether Mr Smith is a notary himself?",675,"John Rose","Ross-shire, Dingwall",191
"192","—Yes.",675,"John Rose","Ross-shire, Dingwall",192
"193","40470. Suppose you ascertain that Mr Smith is not a notary, I suppose you will not accuse him of taking the 10s. himself. He must have given it to other two lawyers ?",675,"John Rose","Ross-shire, Dingwall",193
"194","—I cannot go into that.",675,"John Rose","Ross-shire, Dingwall",194
"195","40471. But suppose you find out that Mr Smith was not a notary, will you not take it for granted that he merely handed the 10s. to the two gentlemen who acted as notaries ?",675,"John Rose","Ross-shire, Dingwall",195
"196","—That is quite possible.",675,"John Rose","Ross-shire, Dingwall",196
"197","40472. I wish to ask you about the person who is so poor that he sleeps in the way you have described. Is there anything in the habits of the person that has brought about that, or is it from poverty ?",675,"John Rose","Ross-shire, Dingwall",197
"198","—He is a temperate hard-working man. It is from poverty and sickness.",675,"John Rose","Ross-shire, Dingwall",198
"199","40473. I believe you know something about game?",675,"John Rose","Ross-shire, Dingwall",199
"200","—Yes, but there is another delegate that will be able to give that better in details.",675,"John Rose","Ross-shire, Dingwall",200
"201","40474. What is his name?",675,"John Rose","Ross-shire, Dingwall",201
"202","—Roderick Mackenzie, Heights of Fodderty.",675,"John Rose","Ross-shire, Dingwall",202
"203","40475. Mr Cameron.",675,"John Rose","Ross-shire, Dingwall",203
