"","text","id","witness","area","record_row_num"
"44","—We did not state how much; but we had a meeting among ourselves, and we were thinking of asking him for twelve acres a piece, but we did not ask him that yet. ",119,"Donald Campbell","Skye, Bracadale",44
"45","6186. Is that of arable ground ?",119,"Donald Campbell","Skye, Bracadale",45
"46","—Yes. ",119,"Donald Campbell","Skye, Bracadale",46
"47","6187. What stock upon hill pasture would you wish to have along with that arable ground ?",119,"Donald Campbell","Skye, Bracadale",47
"48","—We would need four or five cows, and from twenty to thirty sheep. ",119,"Donald Campbell","Skye, Bracadale",48
"49","6188. Have you settled among yourselves what rent you would be inclined to pay for that croft?",119,"Donald Campbell","Skye, Bracadale",49
"50","—We are for honest honourable people, other than ourselves, to come and fix a fair rent. ",119,"Donald Campbell","Skye, Bracadale",50
"51","6189. And you would be inclined to pay the rent those honourable people would fix ?",119,"Donald Campbell","Skye, Bracadale",51
"52","—Yes. ",119,"Donald Campbell","Skye, Bracadale",52
"53","6190. Is there plenty of suitable land near you to make such a croft as that which you state ?",119,"Donald Campbell","Skye, Bracadale",53
"54","—Plenty, both hill pasture and arable land. ",119,"Donald Campbell","Skye, Bracadale",54
"55","6191. For each of the eighteen1?",119,"Donald Campbell","Skye, Bracadale",55
"56","—Yes. ",119,"Donald Campbell","Skye, Bracadale",56
"57","6192. Would the eighteen be able to stock the land?",119,"Donald Campbell","Skye, Bracadale",57
"58","—I believe they would not be able at first. ",119,"Donald Campbell","Skye, Bracadale",58
"59","6193. Have you considered what ought to be done then?",119,"Donald Campbell","Skye, Bracadale",59
"60","—I was thinking we would do our best, and if we got money by which we could drain and improve our land, we would then be able to stock it. Should we not be able to do it at once, we could do it gradually. ",119,"Donald Campbell","Skye, Bracadale",60
"61","6194. How would you be able to pay the rent?",119,"Donald Campbell","Skye, Bracadale",61
"62","—We spend in meal annually as much as would pay the rent, when nothing at all is growing in our ground except a little potatoes. It is twenty years since the mill up here ground a boll of meal, and that shows the poverty of the people. ",119,"Donald Campbell","Skye, Bracadale",62
"63","6195. If you got such crofts, would you prefer to have a lease of them ? ",119,"Donald Campbell","Skye, Bracadale",63
"64","—We would prefer a lease, so that we might not be put away for any reason but non-payment of rent, for without a lease they could put us away when they pleased. ",119,"Donald Campbell","Skye, Bracadale",64
"65","6196. What length of lease would you consider reasonable?",119,"Donald Campbell","Skye, Bracadale",65
"66","—Fifteen years is a common period for leases in this part of the country. ",119,"Donald Campbell","Skye, Bracadale",66
"67","6197. You would be quite satisfied with that ?",119,"Donald Campbell","Skye, Bracadale",67
"68","—I would. I am growing old and getting old at any rate. ",119,"Donald Campbell","Skye, Bracadale",68
"69","6198. Have you a family ?",119,"Donald Campbell","Skye, Bracadale",69
"70","—No. ",119,"Donald Campbell","Skye, Bracadale",70
"71","6199. Is there plenty of arable land?",119,"Donald Campbell","Skye, Bracadale",71
"72","—Any one who travels and goes the road can see there is plenty of land, and for double the number of people. ",119,"Donald Campbell","Skye, Bracadale",72
"73","6200. I would like to ask about the steadings. Could you manage to remain in your present houses if you had these crofts ?",119,"Donald Campbell","Skye, Bracadale",73
"74","—No, we would need to put a house on each of our crofts. ",119,"Donald Campbell","Skye, Bracadale",74
"75","6201. That would involve the building of a house, and a barn, and a byre'",119,"Donald Campbell","Skye, Bracadale",75
"76","—Yes. ",119,"Donald Campbell","Skye, Bracadale",76
"77","6202. Would you be willing to undertake that on a fifteen years' lease ? ",119,"Donald Campbell","Skye, Bracadale",77
"78","—Yes, but it would not be slated houses. ",119,"Donald Campbell","Skye, Bracadale",78
"79","6203. How was the piece of ground that was fenced in fixed by the proprietor ? Was there a boundary there or not ?",119,"Donald Campbell","Skye, Bracadale",79
"80","—No, a piece that the factor set apart by guess. ",119,"Donald Campbell","Skye, Bracadale",80
"81","6204. Now, eighteen people, with ten or twelve acres each, would take up about two hundred acres. Have you considered how that would affect the farm out of which you would take it ? If it were taken out of a neighbouring farm, would that still remain a farm that anybody would take?",119,"Donald Campbell","Skye, Bracadale",81
"82","—It would not be as large as it is; but it would make a good tack still. ",119,"Donald Campbell","Skye, Bracadale",82
"83","6205. It would have a reasonable amount of arable and pasture land after all ?",119,"Donald Campbell","Skye, Bracadale",83
"84","—Yes. ",119,"Donald Campbell","Skye, Bracadale",84
"85","6206. And would have good land in it ?",119,"Donald Campbell","Skye, Bracadale",85
"86","—Yes. ",119,"Donald Campbell","Skye, Bracadale",86
"87","6207. You heard one of the previous witnesses speak of fixity of tenure ? Is that what you mean by a lease of fifteen or twenty years ?",119,"Donald Campbell","Skye, Bracadale",87
"88","—Yes, I mean by a lease of fifteen or twenty years fixity of tenure. ",119,"Donald Campbell","Skye, Bracadale",88
"89","6208. And you believe that in this matter you express the opinion of the people of the place ?",119,"Donald Campbell","Skye, Bracadale",89
"90","—Yes. ",119,"Donald Campbell","Skye, Bracadale",90
"91","6209. You heard the statements made by the other people as to the clearances all round, and as to the condition of the people long ago ?",119,"Donald Campbell","Skye, Bracadale",91
"92","—Yes. ",119,"Donald Campbell","Skye, Bracadale",92
"93","6210. Do you quite agree with those statements?",119,"Donald Campbell","Skye, Bracadale",93
"94","—Yes, so far as I know, but I was not acquainted with the state of matters on the other side of the loch. ",119,"Donald Campbell","Skye, Bracadale",94
"95","6211. But so far as your memory carries you back before the clearances began in the place where you live, you quite agree that the people were more comfortable then than they are now ?",119,"Donald Campbell","Skye, Bracadale",95
"96","—Yes. ",119,"Donald Campbell","Skye, Bracadale",96
"97","6212. And you believe that if you got these crofts at reasonable rents on leases you would be able to work back into a comfortable condition again ?",119,"Donald Campbell","Skye, Bracadale",97
"98","—Yes. ",119,"Donald Campbell","Skye, Bracadale",98
"99","6213. Sir Kenneth Mackenzie.",119,"Donald Campbell","Skye, Bracadale",99
"100","—Were the eighteen heads of families in Struanmore present when you were elected ?",119,"Donald Campbell","Skye, Bracadale",100
"101","—Yes. There might be one or two absent, but there were others besides Struanmore people present. ",119,"Donald Campbell","Skye, Bracadale",101
"102","6214. When was this?",119,"Donald Campbell","Skye, Bracadale",102
"103","—About a week or a fortnight before the Commissioners came to Braes. The papers came- down telling us the Commissioners were coming. ",119,"Donald Campbell","Skye, Bracadale",103
"104","6215. You saw the notices posted?",119,"Donald Campbell","Skye, Bracadale",104
"105","—Yes. Mr Ross, the minister, told us. We sent word to the two ministers to come and take charge of the meeting. Neither of them came. ",119,"Donald Campbell","Skye, Bracadale",105
"106","6216. Have you had any meeting since to discuss what should be said to-day ?",119,"Donald Campbell","Skye, Bracadale",106
"107","—No. ",119,"Donald Campbell","Skye, Bracadale",107
"108","6217. Did you not meet yesterday?",119,"Donald Campbell","Skye, Bracadale",108
"109","—I was not aware. I was not present at any rate. ",119,"Donald Campbell","Skye, Bracadale",109
"110","6218. Mr Fraser-Mackintosh.",119,"Donald Campbell","Skye, Bracadale",110
"111","—Have vou been present all the day?",119,"Donald Campbell","Skye, Bracadale",111
"112","— Yes. ",119,"Donald Campbell","Skye, Bracadale",112
"113","6219. You have named certain townships in Ulinish and Ebost to-day. You have heard an enumeration from previous witnesses. Can you mention the names of any other places from which people were dispersed that have not been named yet ?",119,"Donald Campbell","Skye, Bracadale",113
"114","—Ose and Balmeanach. ",119,"Donald Campbell","Skye, Bracadale",114
"115","6220. How many crofters were in Ose ?",119,"Donald Campbell","Skye, Bracadale",115
"116","—Three or four families. They were shifted to another part of it. They were made to build their houses on peat soil beside the river, and when the river was in flood some of them had to leave their houses for fear of their tumbling upon them. ",119,"Donald Campbell","Skye, Bracadale",116
"117","6221. In fact, they got a place upon Ose which was very much for the worse ?",119,"Donald Campbell","Skye, Bracadale",117
"118","—Yes. ",119,"Donald Campbell","Skye, Bracadale",118
"119","6222. Now, as to Balmeanach, how many were there ?",119,"Donald Campbell","Skye, Bracadale",119
"120","—The Balmeanach crofters had been removed before my time. I only saw two cottars there. ",119,"Donald Campbell","Skye, Bracadale",120
"121","6223. But have you not heard old people speak about it?",119,"Donald Campbell","Skye, Bracadale",121
"122","—I don't remember having heard how many families were in Balmeanach. ",119,"Donald Campbell","Skye, Bracadale",122
"123","6224. Are there remains of houses there ?",119,"Donald Campbell","Skye, Bracadale",123
"124","—Yes. ",119,"Donald Campbell","Skye, Bracadale",124
"125","6225. Considerable ?",119,"Donald Campbell","Skye, Bracadale",125
"126","—Yes ; many up in the glens, and by the sea-shore. There was a .small township in Balmeanach called Grauban, and there were tenants there also, and there were tenants also in Shagary. I did not see the tenants, but I was told of it. ",119,"Donald Campbell","Skye, Bracadale",126
"127","6226. Did you hear how many were there ?",119,"Donald Campbell","Skye, Bracadale",127
"128","—-I cannot tell. I did not hear. These townships were part of Balmeanach. ",119,"Donald Campbell","Skye, Bracadale",128
"129","6227. For whom were they dispersed in Ose and Balmeanach?",119,"Donald Campbell","Skye, Bracadale",129
"130","—For the tacksman, Mr Stephen, a lowlander. ",119,"Donald Campbell","Skye, Bracadale",130
"131","6228. Did he get Balmeanach?",119,"Donald Campbell","Skye, Bracadale",131
"132","—Ose and Balmeanach were two tacks before then, but both, as well as Glen M'Caskill and Glen Ulinish, were made into tack for Mr Stephen. ",119,"Donald Campbell","Skye, Bracadale",132
"133","6229. Can you mention any more ?",119,"Donald Campbell","Skye, Bracadale",133
"134","—I do not know any more townships in that place. ",119,"Donald Campbell","Skye, Bracadale",134
"135","6230. Sheriff Nicolson.",119,"Donald Campbell","Skye, Bracadale",135
"136","—Were there any people in Balgown ?",119,"Donald Campbell","Skye, Bracadale",136
"137","—There were a few in Balgown. These were not sent away at all. One or two left of their own free will, and the others died out. None of the old people that I remember are there to-day. ",119,"Donald Campbell","Skye, Bracadale",137
"138","6231. Mr Fraser-Mackintosh.",119,"Donald Campbell","Skye, Bracadale",138
"139","—Have any of the people from Bracadale or Minginish been sent to Glendale?",119,"Donald Campbell","Skye, Bracadale",139
"140","—All the people of who I have told that were removed by Mr Gibbons were sent to Glendale. The crofters were sent to Ramasaig and Lowergill, and those who were removed from Garamore and Ebost were sent to Meilove.",119,"Donald Campbell","Skye, Bracadale",140
"141","6232. How many were sent to Glendale altogether, do you think?",119,"Donald Campbell","Skye, Bracadale",141
"142","— Nineteen families out of the tack of Ulinish. ",119,"Donald Campbell","Skye, Bracadale",142
"143","6233. Are some of the people themselves now living ?",119,"Donald Campbell","Skye, Bracadale",143
"144","—A few are still alive, but their descendants are to the fore still. ",119,"Donald Campbell","Skye, Bracadale",144
"145","6234. Do you know of any application being sent to the landlord quite lately, by people about here, to get more land, and being refused ?",119,"Donald Campbell","Skye, Bracadale",145
"146","—Yes, I heard that the Garamore people requested the landlord to be removed from their present place at Garamore, and they were refused; but the people were here to-day, I believe, and they will tell. There is a man here—Malcolm M'Leod—who was one of them. ",119,"Donald Campbell","Skye, Bracadale",146
"147","6235. And they did not get their request ?",119,"Donald Campbell","Skye, Bracadale",147
"148","—No. ",119,"Donald Campbell","Skye, Bracadale",148
"149","6236. To whom does the nice land now under clover and grass belong ",119,"Donald Campbell","Skye, Bracadale",149
"150","—near the end of the inn, below the road ?",119,"Donald Campbell","Skye, Bracadale",150
"151","—To Mr Butters, Sligachan, who has got the inn here. ",119,"Donald Campbell","Skye, Bracadale",151
"152","6237. Who took in the land originally ?",119,"Donald Campbell","Skye, Bracadale",152
"153","—The man who had the inn before Norman M'Leod. ",119,"Donald Campbell","Skye, Bracadale",153
"154","6238. But do you know who originally took it in ?",119,"Donald Campbell","Skye, Bracadale",154
"155","—That is the first man I saw in possession, and in my father's time it was in possession of Dr M'Caskill. ",119,"Donald Campbell","Skye, Bracadale",155
"156","6239. On the opposite side of the bay there is a small township. What is the name of that ?",119,"Donald Campbell","Skye, Bracadale",156
"157","—Cuilore. ",119,"Donald Campbell","Skye, Bracadale",157
"158","6240. Is it a very confined place ?",119,"Donald Campbell","Skye, Bracadale",158
"159","—Yes, indeed, and bad land. ",119,"Donald Campbell","Skye, Bracadale",159
"160","6241. What about the fishing in this loch ?",119,"Donald Campbell","Skye, Bracadale",160
"161","—There is no great fishing for our families for the past few years. No herring comes into it. ",119,"Donald Campbell","Skye, Bracadale",161
"162","6242. Where had you the meeting yesterday ?",119,"Donald Campbell","Skye, Bracadale",162
"163","—You said you were present at a meeting. When did the meeting take place at which you were a delegate ?",119,"Donald Campbell","Skye, Bracadale",163
"164","—A week or a fortnight before the arrival of the Commissioners at the Braes. ",119,"Donald Campbell","Skye, Bracadale",164
"165","6243. And it is the only meeting you attended ?",119,"Donald Campbell","Skye, Bracadale",165
"166","—Yes. ",119,"Donald Campbell","Skye, Bracadale",166
"167","6244. Sheriff Nicolson.",119,"Donald Campbell","Skye, Bracadale",167
"168","—Were the people of Ebost and Ulinish comfortable there, when you were a boy ?",119,"Donald Campbell","Skye, Bracadale",168
"169","—Yes. ",119,"Donald Campbell","Skye, Bracadale",169
"170","6245. How many cows had your father1?",119,"Donald Campbell","Skye, Bracadale",170
"171","—Two cows and a horse. ",119,"Donald Campbell","Skye, Bracadale",171
"172","6246. Was that common among the people there ?",119,"Donald Campbell","Skye, Bracadale",172
"173","—Some of them had it. ",119,"Donald Campbell","Skye, Bracadale",173
"174","6247. None of them had less than one cow1?",119,"Donald Campbell","Skye, Bracadale",174
"175","—No, none of them less than one. ",119,"Donald Campbell","Skye, Bracadale",175
"176","6248. And at Ulinish the same ?",119,"Donald Campbell","Skye, Bracadale",176
"177","—Yes, at Ulinish the same. ",119,"Donald Campbell","Skye, Bracadale",177
"178","6249. And they had some sheep too ?",119,"Donald Campbell","Skye, Bracadale",178
"179","—Yes, they had some sheep, but I don't mind about them. ",119,"Donald Campbell","Skye, Bracadale",179
"180","6250. You said there was only one man who had a cow at Struanmore ?",119,"Donald Campbell","Skye, Bracadale",180
"181","—Yes, Alexander Macdiarmid. ",119,"Donald Campbell","Skye, Bracadale",181
"182","6251. Where did they get their milk ?",119,"Donald Campbell","Skye, Bracadale",182
"183","—They got no milk at all. ",119,"Donald Campbell","Skye, Bracadale",183
"184","6252. And the children all those forty years were brought up without milk ?",119,"Donald Campbell","Skye, Bracadale",184
"185","—Yes. ",119,"Donald Campbell","Skye, Bracadale",185
"186","6253. Sir Kenneth Mackenzie.",119,"Donald Campbell","Skye, Bracadale",186
"187","—Had you more than one meeting ?",119,"Donald Campbell","Skye, Bracadale",187
"188","— Yes, I recollect we had a meeting first ourselves, and then we had another meeting last week. ",119,"Donald Campbell","Skye, Bracadale",188
"189","6254. Who was with you then ?",119,"Donald Campbell","Skye, Bracadale",189
"190","—Mr Mackenzie. ",119,"Donald Campbell","Skye, Bracadale",190
"191","6255. And he can tell about that ?",119,"Donald Campbell","Skye, Bracadale",191
"192","—Yes. ",119,"Donald Campbell","Skye, Bracadale",192
"193","6256. Was Alexander M'Caskill picked out at that meeting ?",119,"Donald Campbell","Skye, Bracadale",193
"194","—Not the first day. ",119,"Donald Campbell","Skye, Bracadale",194
"195","6257. He was picked out the second day ?",119,"Donald Campbell","Skye, Bracadale",195
"196","—Yes. ",119,"Donald Campbell","Skye, Bracadale",196
"197","6258. The Chairman.",119,"Donald Campbell","Skye, Bracadale",197
"198","—You stated that you would consider a lease of fifteen years sufficient to enable you to take in new ground, and build a new house, and build a new barn, &c, but you said that because you were an old man it would not be worth your while ?",119,"Donald Campbell","Skye, Bracadale",198
"199","—Yes. ",119,"Donald Campbell","Skye, Bracadale",199
"200","6259. Do you think a lease for fifteen years enough to induce the younger people to embark upon such an undertaking ?",119,"Donald Campbell","Skye, Bracadale",200
"201","—I know that what our young people are wanting is that they are not to be liable to be ",119,"Donald Campbell","Skye, Bracadale",201
"202","removed at all as long as they pay their rent. ",119,"Donald Campbell","Skye, Bracadale",202
"203","6260. Do you think, without going so far as that, that a lease of thirty years would be greater encouragement than a lease of fifteen years ?",119,"Donald Campbell","Skye, Bracadale",203
"204","—No doubt, it would give us more encouragement. ",119,"Donald Campbell","Skye, Bracadale",204
"205","6261. Do you think it would be an encouragement if the ground were given them for a smaller rent at first, and graduahy increasing ?",119,"Donald Campbell","Skye, Bracadale",205
"206","—That would be the fairest way with us; but there is no saying but the rent might rise to be too high. ",119,"Donald Campbell","Skye, Bracadale",206
"207","6262. But the maximum rent would be a fixture from the first?",119,"Donald Campbell","Skye, Bracadale",207
"208","— We would be pleased enough with that. ",119,"Donald Campbell","Skye, Bracadale",208
"209","6263. Then do you really think that if the landlord offered them the land on terms of that kind there would be a good number of people willing to attempt to commence building new houses and cultivate new crofts ?",119,"Donald Campbell","Skye, Bracadale",209
"210","— I think that all in our district would be willing to avail themselves of such terms. ",119,"Donald Campbell","Skye, Bracadale",210
"211","6264. Sheriff Nicolson.",119,"Donald Campbell","Skye, Bracadale",211
"212","—Is there not a good deal of arable land in Ulinish and Ebost on which fine crops were grown, forty years ago, where heather is growing now ?",119,"Donald Campbell","Skye, Bracadale",212
"213","—Yes, where the heather and ferns are growing now, plenty of good arable land. ",119,"Donald Campbell","Skye, Bracadale",213
"214","6265. You have seen good crops there yourself ?",119,"Donald Campbell","Skye, Bracadale",214
"215","—Yes, I have seen that. ",119,"Donald Campbell","Skye, Bracadale",215
"216","6266. The Chairman.",119,"Donald Campbell","Skye, Bracadale",216
"217","—If a new croft were set off of the kind of which you speak, and the summing were fixed,—so many cows, so many sheep, so many horses,—how much would you think a fair valuation per cow, per horse, per sheep, in money ?",119,"Donald Campbell","Skye, Bracadale",217
"218","—It is too much what we pay for a cow's grazing here, but in crofter's townships they only charge from 15s. to £1 for a cow's grass for a year. ",119,"Donald Campbell","Skye, Bracadale",218
"219","6267. Including winter keep ?",119,"Donald Campbell","Skye, Bracadale",219
"220","—Exclusive of wintering, but I am not sufficiently well acquainted with crofter's townships. ",119,"Donald Campbell","Skye, Bracadale",220
"221","6268. You cannot state your opinion how much a fair rent would be per cow, per horse, per sheep ?",119,"Donald Campbell","Skye, Bracadale",221
"222","—If a man had a good croft he would have enough wintering for a cow.",119,"Donald Campbell","Skye, Bracadale",222
