"","text","id","witness","area","record_row_num"
"17","—No, but after she was married the additional charge was taken off, but it was continued some time after the sister was married—it was in vindication of the principle. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",17
"18","6479. But it was not intended to be a permanent charge ?",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",18
"19","—It has not been a permanent charge. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",19
"20","6480. What was the money payment exacted?",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",20
"21","—I am not quite sure of the figures. There was £1 a year added to his rent, but the light in which it was put was this, that the croft was worth more than what he was paving, unless it was for the advantage gained to the tacksman by the labour he supplied; and when he refused to supply the labour this £1 a year was put on. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",21
"22","6481. The £1 a year was put on in substitution for the female labour ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",22
"23","—Yes. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",23
"24","6482. Is that to be continued ?",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",24
"25","—It has been taken off already. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",25
"26","6483. ""Why has it been taken off?",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",26
"27","—I don't know exactly when it was taken off. I think it was taken off last year. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",27
"28","6484. If it is taken off, what will the other crofters say ?",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",28
"29","—Well, he has no longer a sister living with him. I may make another statement as to the wages, which were stated at Is. 6d. That is the wage for female work, but it is the minimum. There are others up to 2s. and 2s. 6d. for draining, budding, smearing, and so on. In short, they got at the rate of far more last year than Is. 6d. It is misleading, then, to say it was Is. 6d. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",29
"30","6485. Are the wages of the female labourers raised in harvest ?",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",30
"31","—Yes. The witness said 6d. or 8d. That is a point I am not sure about. It is 10d. now, but I am not sure whether, at the time the dispute took place, it was 10d. or not. I rather think it was, but I was not manager then. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",31
"32","6486. What part of the country does your family come from ?",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",32
"33","— Roxburghshire ; but we have been three generations here. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",33
"34","6487. [To Kenneth Gillies.]",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",34
"35","—You desire to say something for yourself ? ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",35
"36","—Gillies. When Captain M'Leod was at Drynoch we were not paying at all. Then when Dr M'Caskill came he laid rent upon us, and after that he only lived three and a half years; and then Mr Scott came, and Mr Scott left us all along as he found us. About ten or fifteen years ago he raised our wages. When Dr M'Caskill was there we had only Is. a day. Mr Scott raised the wages Is. and 6d. Dr M'Caskill shifted us from the holdings we had from Dr M'Leod, and we now want to get that land which we had restored to us—it is more convenient to the shore,— and also sufficient land to keep a cow. We are not able to take more. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",36
"37","6488. Do you consider that your condition is better now than it was in M'Caskill's time ?",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",37
"38","—We know that it is very much better. We have a good master. He never refused us money,—man, woman, or child, he never refused. He keeps a meal store open to us every day of the year. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",38
"39","6489. Mr Fraser-Mackintosh.",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",39
"40","—Are you employed by Mr Scott from year's end to year's end ?",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",40
"41","—He cannot keep us in regular work all the year round, but if he had work to give he would give it to us. in preference. ",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",41
"42","6490. Are you employed all the year round ?",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",42
"43","—No, but we get work when he has it to give.",125,"Adam Scott, Kenneth Gillies","Skye, Bracadale",43
