"","text","id","witness","area","record_row_num"
"17","—' My father before me had my croft, and paid a rent of £ 2 till the time of his death. I then got a nineteen years' lease of the croft, about ten acres nominally arable, and about twenty on very rough pasture, at a rent of £7 and six days' free labour. During the currency of the lease I spent over £ 300 in improvements to houses and land, the proprietor giving me sawn home-grown timber for the houses. I then got a new lease, when my rent was raised to £ 12 and the usual free labour, though it is fair to add that the proprietor restricts it to £ 8 during my lifetime. I was then seventy-four years of age. My land is much spoiled with water, and I have not got over two returns of corn on the average out of the land that I improved, although I did it all manner of justice in draining and manuring. Taking the rest of the land at the old rent, the part improved was valued at 10s. per acre. Of course, incompetent  valuators were to blame for this, and no complaint was lodged, because it was currently reported at the time that Sir Kenneth gave the land cheaper than the valuation.",681,"Donald Bain","Ross-shire, Dingwall",17
"18","Another (Donald Stewart) says",681,"Donald Bain","Ross-shire, Dingwall",18
"19","—' My father was removed from the holding of the three generations in 1854. There was no claim against him. He improved it to a great extent, and the last improvement done there it was only one green crop he got out of it when he was turned out, and two years to run of his lease. He consuited with a man of business, but when the factor came to hear of it, he wrote him a thundering letter that he would not get another place on the Conon estate, and if crofters were to go to law with proprietors it was no wonder should they curse the whole race of crofters. He then gave up his holding, and was promised as good a place as could be got on the Conon estate, but a few days before the term he was shown to a miserable croft, with no houses fit for man or beast. He then lost the most of his means, and had to build house, barn, byre, etc., and made a lot of improvements in reclaiming black heather and bogs, with 1500 yards of drains, at great cost. He was also compelled to give six days' free labour every year for roads and ditches, which caused his deafness and his death trouble.",681,"Donald Bain","Ross-shire, Dingwall",19
"20","40775. You are representing crofters upon what estates?",681,"Donald Bain","Ross-shire, Dingwall",20
"21","—Conon estate.",681,"Donald Bain","Ross-shire, Dingwall",21
"22","40776. But the meeting that elected you—what estates were they from ?",681,"Donald Bain","Ross-shire, Dingwall",22
"23","—The estates all round.",681,"Donald Bain","Ross-shire, Dingwall",23
"24","40777. Do you represent them as well?",681,"Donald Bain","Ross-shire, Dingwall",24
"25","—No, there were delegates appointed from them too.",681,"Donald Bain","Ross-shire, Dingwall",25
"26","40778. But the statements you have read are the statements of your own case, and that of another man; what are the general complaints on the property ?",681,"Donald Bain","Ross-shire, Dingwall",26
"27","—Just rack-rented.",681,"Donald Bain","Ross-shire, Dingwall",27
"28","40779. Too much rent?",681,"Donald Bain","Ross-shire, Dingwall",28
"29","—Too much rent.",681,"Donald Bain","Ross-shire, Dingwall",29
"30","40780. How many acres have you got ?",681,"Donald Bain","Ross-shire, Dingwall",30
"31","—About fifteen.",681,"Donald Bain","Ross-shire, Dingwall",31
"32","40781. How many are under cultivation?",681,"Donald Bain","Ross-shire, Dingwall",32
"33","—Six.",681,"Donald Bain","Ross-shire, Dingwall",33
"34","40782. And what are the other nine?",681,"Donald Bain","Ross-shire, Dingwall",34
"35","—-Just pasture, and four or five of them quite useless for pasture.",681,"Donald Bain","Ross-shire, Dingwall",35
"36","40783. Have these nine acres of pasture ever been cultivated?",681,"Donald Bain","Ross-shire, Dingwall",36
"37","—Never.",681,"Donald Bain","Ross-shire, Dingwall",37
"38","40784. Has none of the nine acres ever been cultivated ?",681,"Donald Bain","Ross-shire, Dingwall",38
"39","—Yes, I ploughed four or five acres of that.",681,"Donald Bain","Ross-shire, Dingwall",39
"40","40785. Have you let it go back?",681,"Donald Bain","Ross-shire, Dingwall",40
"41","—I had to give it up.",681,"Donald Bain","Ross-shire, Dingwall",41
"42","40786. What  is your rent?",681,"Donald Bain","Ross-shire, Dingwall",42
"43","—£7, without taxes.",681,"Donald Bain","Ross-shire, Dingwall",43
"44","40787. What stock do you keep?",681,"Donald Bain","Ross-shire, Dingwall",44
"45","—A cow and a horse. I can hardly keep that same. If I keep an extra beast, it must be at an extra expense.",681,"Donald Bain","Ross-shire, Dingwall",45
"46","40788. How do you earn your living ?",681,"Donald Bain","Ross-shire, Dingwall",46
"47","—Just by labouring wherever I can get labour at day's wages.",681,"Donald Bain","Ross-shire, Dingwall",47
"48","40789. What do you think is the general average rent per acre for arable about the property?",681,"Donald Bain","Ross-shire, Dingwall",48
"49","—I am not sure : it is about the half of that. We are the old established tenants on old land. The newly incoming tenants have a better chance than we have, and we are left under the old footing.",681,"Donald Bain","Ross-shire, Dingwall",49
"50","40790. What is the average rental of the arable ground in the hands of the crofters ?",681,"Donald Bain","Ross-shire, Dingwall",50
"51","—About 10s. or 12s., I think; I am sure it is not much more.",681,"Donald Bain","Ross-shire, Dingwall",51
"52","40791. Is there any provision for compensation for improvements?",681,"Donald Bain","Ross-shire, Dingwall",52
"53","—Nothing of the kind.",681,"Donald Bain","Ross-shire, Dingwall",53
"54","40792. But in the original leases which the tenants had at first when they took in the ground, was there any provision for compensation for improvements?",681,"Donald Bain","Ross-shire, Dingwall",54
"55","—I believe there was.",681,"Donald Bain","Ross-shire, Dingwall",55
"56","40793. What was the nature of the provision? If the tenants went away, what were they to get ?",681,"Donald Bain","Ross-shire, Dingwall",56
"57","—They were granted £5 an acre.",681,"Donald Bain","Ross-shire, Dingwall",57
"58","40794. Did any of those original tenants go away, and did any of them get the compensation ?",681,"Donald Bain","Ross-shire, Dingwall",58
"59","—They all got the compensation.",681,"Donald Bain","Ross-shire, Dingwall",59
"60","40795. Was that compensation for the improvement of the ground, or was it for the buildings too?",681,"Donald Bain","Ross-shire, Dingwall",60
"61","—-Just for the improvement of the ground.",681,"Donald Bain","Ross-shire, Dingwall",61
"62","40796. Do you think that was a proper amount for the improvement of the ground ?",681,"Donald Bain","Ross-shire, Dingwall",62
"63","—-It was considered a proper amount at the time.",681,"Donald Bain","Ross-shire, Dingwall",63
"64","40797. Do you know whether there is any similar provision to that in any other leases on any other property ?",681,"Donald Bain","Ross-shire, Dingwall",64
"65","—1 don't know of any, as far as I know at present.",681,"Donald Bain","Ross-shire, Dingwall",65
"66","40798. Who was it that invented that provision?",681,"Donald Bain","Ross-shire, Dingwall",66
"67","—Sir Francis, the present proprietor's father, because he had a large lot of the ground under plantation, and it was cut down, and he had to get a lot of new tenants to reclaim the ground, and that was granted as a remuneration for reclaiming it.",681,"Donald Bain","Ross-shire, Dingwall",67
"68","40799. Mr Cameron.",681,"Donald Bain","Ross-shire, Dingwall",68
"69","—I don't quite understand whom you represent. At this meeting were there tenants from all the townships on the Conon estate? How many townships are there on the Conon estate?",681,"Donald Bain","Ross-shire, Dingwall",69
"70","—Just one township.",681,"Donald Bain","Ross-shire, Dingwall",70
"71","40800. Just one township on the Conon estate ?",681,"Donald Bain","Ross-shire, Dingwall",71
"72","—No; the rest are well-to-do and well off, but this is separate from them.",681,"Donald Bain","Ross-shire, Dingwall",72
"73","40801. Then at this meeting there were only tenants from one township on the Conon estate ?",681,"Donald Bain","Ross-shire, Dingwall",73
"74","—Yes.",681,"Donald Bain","Ross-shire, Dingwall",74
"75","40802. What proportion do the tenants on that one township bear to the tenants on the rest of the Conon estate ?",681,"Donald Bain","Ross-shire, Dingwall",75
"76","—Well, there are not many—six or seven, I think, in the township I represent.",681,"Donald Bain","Ross-shire, Dingwall",76
"77","40803. How many tenants are on the whole of the Conon estate ?",681,"Donald Bain","Ross-shire, Dingwall",77
"78","—There are forty whatever.",681,"Donald Bain","Ross-shire, Dingwall",78
"79","40804. And only six or seven were at this meeting ?",681,"Donald Bain","Ross-shire, Dingwall",79
"80","—Yes.",681,"Donald Bain","Ross-shire, Dingwall",80
"81","40805. Were you here in the room when the last witness gave his evidence?",681,"Donald Bain","Ross-shire, Dingwall",81
"82","—No.",681,"Donald Bain","Ross-shire, Dingwall",82
"83","40806. Because he was asked about the rents on the estate where he is a tenant—the estate of Highfield, and he represented the tenants on the Conon estate to be objects of considerable envy, and wished to be rented as they were ?",681,"Donald Bain","Ross-shire, Dingwall",83
"84","—That is just what we want —to be on the same footing with them,",681,"Donald Bain","Ross-shire, Dingwall",84
"85","40807. Are you not on the Conon estate ?",681,"Donald Bain","Ross-shire, Dingwall",85
"86","—Yes.",681,"Donald Bain","Ross-shire, Dingwall",86
"87","40808. You mean you are on a part of the Conon estate which is not rented in the same way ?",681,"Donald Bain","Ross-shire, Dingwall",87
"88","—Yes, and we want to be compared with the rest of it.",681,"Donald Bain","Ross-shire, Dingwall",88
"89","40809. Can you give any comparison of the relative rents of the part of the estate on which you are, and of the rest ?",681,"Donald Bain","Ross-shire, Dingwall",89
"90","—Well, I am paying 25s. an acre for the arable, and I think the rest of the estate is not paying above 12s. whatever, as far as I know.",681,"Donald Bain","Ross-shire, Dingwall",90
"91","40810. So you are paying double ?",681,"Donald Bain","Ross-shire, Dingwall",91
"92","—Just about double what the rest are paying.",681,"Donald Bain","Ross-shire, Dingwall",92
"93","40811. And this other tenant to whom you refer is in the same position as yourself?",681,"Donald Bain","Ross-shire, Dingwall",93
"94","—In the same position. ",681,"Donald Bain","Ross-shire, Dingwall",94
"95","40812. And the other six or seven who belong to the same portion of the estate, are they in the same position?",681,"Donald Bain","Ross-shire, Dingwall",95
"96","—In the same position, most of them, but I daresay they are not altogether so badly off.",681,"Donald Bain","Ross-shire, Dingwall",96
"97","40813. Mr Fraser-Mackintosh.",681,"Donald Bain","Ross-shire, Dingwall",97
"98","—Did you represent your case to Sir Kenneth ?",681,"Donald Bain","Ross-shire, Dingwall",98
"99","—No.",681,"Donald Bain","Ross-shire, Dingwall",99
"100","40814. Why?",681,"Donald Bain","Ross-shire, Dingwall",100
"101","—It was of very long standing, and it could not be so easily got altered. Some other parties did it, but got no encouragement. I did not do it personally myself.",681,"Donald Bain","Ross-shire, Dingwall",101
"102","40815. Are you very high up?",681,"Donald Bain","Ross-shire, Dingwall",102
"103","—At the very top, on the heights of the Mulbuie.",681,"Donald Bain","Ross-shire, Dingwall",103
"104","40816. And you are paying the highest per acre?",681,"Donald Bain","Ross-shire, Dingwall",104
"105","—Yes.",681,"Donald Bain","Ross-shire, Dingwall",105
"106","40817. Don't you think it would be wise to go to Sir Kenneth now?",681,"Donald Bain","Ross-shire, Dingwall",106
"107","—Well, I don't know that. I know he is a lenient landlord, but in the case of reducing rents I cannot say much. He grants us every allowance for building houses, and gives us encouragement in every other respect.",681,"Donald Bain","Ross-shire, Dingwall",107
"108","40818. Supposing you were a landlord yourself, you would not like to reduce your rents?",681,"Donald Bain","Ross-shire, Dingwall",108
"109","—Well, I don't know. I would like to have them reasonable. I would like fair play.",681,"Donald Bain","Ross-shire, Dingwall",109
"110","40819. Sheriff Nicolson.",681,"Donald Bain","Ross-shire, Dingwall",110
"111","—Sir Kenneth does not employ a factor?",681,"Donald Bain","Ross-shire, Dingwall",111
"112","—No. There was a factor during his minority. It is all the doing of his factor that we are here now.",681,"Donald Bain","Ross-shire, Dingwall",112
"113","40820. Then I think you should go to him now ?",681,"Donald Bain","Ross-shire, Dingwall",113
"114","—We should go to him, as a body, but not individually.",681,"Donald Bain","Ross-shire, Dingwall",114
