"","text","id","witness","area","record_row_num"
"115","24611. And did the same conversation take place between you and the factor?",415,"George Leonard","Orkney, Kirkwall",115
"116","—Just the same.",415,"George Leonard","Orkney, Kirkwall",116
"117","24612. You said that it was too high, and the factor said he thought it was not?",415,"George Leonard","Orkney, Kirkwall",117
"118","—Yes.",415,"George Leonard","Orkney, Kirkwall",118
"119","24613. And you ended by taking it on another tack?",415,"George Leonard","Orkney, Kirkwall",119
"120","—Yes.",415,"George Leonard","Orkney, Kirkwall",120
"121","24614. Did you hear the Rev. Mr MacCallum mention that there were outrages committed in the district?",415,"George Leonard","Orkney, Kirkwall",121
"122","—Yes, I heard of that.",415,"George Leonard","Orkney, Kirkwall",122
"123","24615. Would you describe the nature of those outrages —what were they?",415,"George Leonard","Orkney, Kirkwall",123
"124","—I cannot: it was in a different district from where I stay.",415,"George Leonard","Orkney, Kirkwall",124
"125","24616. They did not commit the outrages in your district?",415,"George Leonard","Orkney, Kirkwall",125
"126","—No, I just heard of them.",415,"George Leonard","Orkney, Kirkwall",126
"127","24617. What did they do, did they hough the cattle ?",415,"George Leonard","Orkney, Kirkwall",127
"128","—No, but I think they broke some farm utensils : I don't remember of them injuring any cattle.",415,"George Leonard","Orkney, Kirkwall",128
"129","24618. Professor Mackinnon.",415,"George Leonard","Orkney, Kirkwall",129
"130","—Is your own statement of complaint much the same as that of the people round about you?",415,"George Leonard","Orkney, Kirkwall",130
"131","—Much the same I think.",415,"George Leonard","Orkney, Kirkwall",131
"132","24619. You had a place first for fourteen years and then the rent was increased: would you consider it fair that it should be increased a bit at the end of that lease?",415,"George Leonard","Orkney, Kirkwall",132
"133","—I would have allowed a little, but I think it was increased too much.",415,"George Leonard","Orkney, Kirkwall",133
"134","24620. Your complaint is that it was increased too much ?",415,"George Leonard","Orkney, Kirkwall",134
"135","—Yes, I would be willing to give what a conscientious man would say it was worth, but I would not like to give the rent I was giving before. When I was young and fit to work I could give it, but now I am getting old.",415,"George Leonard","Orkney, Kirkwall",135
"136","24621. Do you think you would have made more of it —that you would have improved it more—if you had what you consider fairer terms?",415,"George Leonard","Orkney, Kirkwall",136
"137","—Yes; and I would have put up better houses too. The houses are generally very little worth now, since I built them thirty years ago, and I liave no lease, but hold from year to year.",415,"George Leonard","Orkney, Kirkwall",137
"138","24622. Do you think your neighbours also would have improved their places more if they had longer leases and lower rents? ",415,"George Leonard","Orkney, Kirkwall",138
"139","—I am sure of it. If they had any security of the property there is no doubt of it; and they would have built better houses too. But if you built houses and improved the property, the rent was raised; and if you didn't pay it you were put away.",415,"George Leonard","Orkney, Kirkwall",139
"140","24623. When you got the seven years' leases did you wish them for a longer term?",415,"George Leonard","Orkney, Kirkwall",140
"141","—I think we did, but I am not perfectly sure. I think we wanted them to be for fourteen years.",415,"George Leonard","Orkney, Kirkwall",141
"142","24624. When the seven years came to an end, you only held from year to year?",415,"George Leonard","Orkney, Kirkwall",142
"143","—I think I got another seven years' lease.",415,"George Leonard","Orkney, Kirkwall",143
"144","24625. Did you wish a lease at the end of the second seven years?",415,"George Leonard","Orkney, Kirkwall",144
"145","—Always.",415,"George Leonard","Orkney, Kirkwall",145
"146","24626. What was the reason you did not get a lease upon the last occasion?",415,"George Leonard","Orkney, Kirkwall",146
"147","—I cannot say. I was told that the whole place was offered to another big farm, to make sheep pasture. I was told by the man who holds the farm that he had an offer of the whole place, to add it on to his. farm.",415,"George Leonard","Orkney, Kirkwall",147
"148","24627. Did you consider the first lease of fourteen years at £ 2 fair terms?",415,"George Leonard","Orkney, Kirkwall",148
"149","—I did.",415,"George Leonard","Orkney, Kirkwall",149
"150","24628. What increase do you think would be reasonable to make on the rent since that time?",415,"George Leonard","Orkney, Kirkwall",150
"151","—Well, Mr Balfour, factor in Shapinshay, was there, and I understand he was looking at the place I spoke to him, as I thought he was a man of conscience—he is dead now—and he asked me what rent I paid. I told him four guineas, and he wanted to know how I could live on the place.",415,"George Leonard","Orkney, Kirkwall",151
"152","24629. He thought four guineas too high?",415,"George Leonard","Orkney, Kirkwall",152
"153","—He just wanted me to describe how I could hold the place and make a living out of it.",415,"George Leonard","Orkney, Kirkwall",153
"154","24630. And he was factor in Shapinshay at the time?",415,"George Leonard","Orkney, Kirkwall",154
"155","—-.Yes, and I think an excellent man.",415,"George Leonard","Orkney, Kirkwall",155
"156","24631. He was a man of knowledge and experience of the place?",415,"George Leonard","Orkney, Kirkwall",156
"157","—He was that.",415,"George Leonard","Orkney, Kirkwall",157
"158","24632. What would you consider a fair rent for your place upon along lease?",415,"George Leonard","Orkney, Kirkwall",158
"159","—£4 or four guineas; I would not wish to ask it for less I would be willing to give what a man of conscience would say it was worth, as long as I could.",415,"George Leonard","Orkney, Kirkwall",159
"160","24633. You would be willing to give what an outsider with knowledge and experience would say was a fair rent, if he knew the history of your improvements upon it, and your tenure in the past? ",415,"George Leonard","Orkney, Kirkwall",160
"161","—I would.",415,"George Leonard","Orkney, Kirkwall",161
"162","24634. But once having built your houses upon it, and having remained there for years, you would not like to leave it?",415,"George Leonard","Orkney, Kirkwall",162
"163","—Where would I go?",415,"George Leonard","Orkney, Kirkwall",163
"164","24635. And even supposing a higher rent was charged you would still have remained?",415,"George Leonard","Orkney, Kirkwall",164
"165","—I would remain as long as I could, because when I had nothing to give I would have to be supported some way.",415,"George Leonard","Orkney, Kirkwall",165
"166","24636. But in fixing the rent you had no voice whatever?",415,"George Leonard","Orkney, Kirkwall",166
"167","—No.",415,"George Leonard","Orkney, Kirkwall",167
"168","24637. You would be able to make a living out of the croft if the rent was £4?",415,"George Leonard","Orkney, Kirkwall",168
"169","—No, I could not do that.",415,"George Leonard","Orkney, Kirkwall",169
"170","24638. Supposing you had it at £ 4? ",415,"George Leonard","Orkney, Kirkwall",170
"171","—Well, I only have my wife now —my children are all away—and I might make a bit of endeavour to live in that way too.",415,"George Leonard","Orkney, Kirkwall",171
"172","24639. Your income would be at least £2, 6s. a year more than it is?",415,"George Leonard","Orkney, Kirkwall",172
"173","—Still, that would be a good deal.",415,"George Leonard","Orkney, Kirkwall",173
"174","24640. Have you any other means of livelihood beside the croft—work or fishing of any kind?",415,"George Leonard","Orkney, Kirkwall",174
"175","—I used to go to the fishing, and I used to make shoes and carry on any kind of work; but now I am not fit for that, and it takes me my whole time to work on the croft. In that way I ask for nothing.",415,"George Leonard","Orkney, Kirkwall",175
"176","24641. What kind of stock do you keep?",415,"George Leonard","Orkney, Kirkwall",176
"177","—Cattle.",415,"George Leonard","Orkney, Kirkwall",177
"178","24642. Are they of the old Orkney breed?",415,"George Leonard","Orkney, Kirkwall",178
"179","—There are not many of them here now.",415,"George Leonard","Orkney, Kirkwall",179
"180","24643. What is the breed?",415,"George Leonard","Orkney, Kirkwall",180
"181","—Just cross breed.",415,"George Leonard","Orkney, Kirkwall",181
"182","24644. And what stock of sheep have you?",415,"George Leonard","Orkney, Kirkwall",182
"183","—I have three.",415,"George Leonard","Orkney, Kirkwall",183
"184","24645. What kind?",415,"George Leonard","Orkney, Kirkwall",184
"185","—Just crosses.",415,"George Leonard","Orkney, Kirkwall",185
"186","24646. And it is the outcome of that stock that you pay the rent with?",415,"George Leonard","Orkney, Kirkwall",186
"187","—It must be relied on that, indeed. I have four head of cattle at the present time. But I must only keep two for this season, because we have no crop which is worth.",415,"George Leonard","Orkney, Kirkwall",187
"188","24647. Is the crop very bad this year?",415,"George Leonard","Orkney, Kirkwall",188
"189","—Cruelly bad; I think we have just about half what we had last year.",415,"George Leonard","Orkney, Kirkwall",189
"190","24648. Are you able to summer more stock than your crop can winter for you?",415,"George Leonard","Orkney, Kirkwall",190
"191","—Yes, owing to this piece of outbreak of hill above us. We drive them to it, but it just keeps them alive, and no more; it is only heather and peat moss. But we buy for them in winter.",415,"George Leonard","Orkney, Kirkwall",191
"192","24649. Could you pay rent in the old place you were in forty years ago?",415,"George Leonard","Orkney, Kirkwall",192
"193","—Yes.",415,"George Leonard","Orkney, Kirkwall",193
"194","24650. And now you are afraid after being forty years in the place, and having built a house and improved the land, that you should be removed again?",415,"George Leonard","Orkney, Kirkwall",194
"195","—Yes. I cannot make any improvement on the place, because I have no security.",415,"George Leonard","Orkney, Kirkwall",195
"196","24651. The Chairman.",415,"George Leonard","Orkney, Kirkwall",196
"197","—Have you any horses?",415,"George Leonard","Orkney, Kirkwall",197
"198","—No.",415,"George Leonard","Orkney, Kirkwall",198
"199","24652. How many acres of arable land have you1?",415,"George Leonard","Orkney, Kirkwall",199
"200","—It was measured to me for ten and a half acres, the whole in a square.",415,"George Leonard","Orkney, Kirkwall",200
"201","24653. How much of that is in pasture, and how much do you break up in rotation?",415,"George Leonard","Orkney, Kirkwall",201
"202","—There may be about six or seven acres under the plough.",415,"George Leonard","Orkney, Kirkwall",202
"203","24654. Do you raise potatoes and oats?",415,"George Leonard","Orkney, Kirkwall",203
"204","—We try it as far as possible.",415,"George Leonard","Orkney, Kirkwall",204
"205","24655. Do you use the grain that you grow for your own family, for their subsistence ?",415,"George Leonard","Orkney, Kirkwall",205
"206","—I do, when I can get any of it.",415,"George Leonard","Orkney, Kirkwall",206
"207","24656. Where do you get it ground?",415,"George Leonard","Orkney, Kirkwall",207
"208","—In the mill a short distance from us; but I have not ground any for some years.",415,"George Leonard","Orkney, Kirkwall",208
"209","24657. Do you give the oats to the cattle?",415,"George Leonard","Orkney, Kirkwall",209
"210","—No, but I am giving a little to the hens, or anything of that sort.",415,"George Leonard","Orkney, Kirkwall",210
"211","24658. What is the reason that the number of fishing boats has diminished?",415,"George Leonard","Orkney, Kirkwall",211
"212","—Well, I think it is that a great many of the young men have left the island, because they have no way of stepping into; the old people cannot go.",415,"George Leonard","Orkney, Kirkwall",212
"213","24659. What sort of fishing did they go to—herring or cod?",415,"George Leonard","Orkney, Kirkwall",213
"214","—Both herring and cod. I remember a great many fishing boats, and I had one of them too.",415,"George Leonard","Orkney, Kirkwall",214
"215","24660. Did the fishing make it easier for the people to pay their rent?",415,"George Leonard","Orkney, Kirkwall",215
"216","—A great deal: they could have done little with the rents if they had not gone to the fishing.",415,"George Leonard","Orkney, Kirkwall",216
"217","24661. Do you sell the stirk or the two-year-old ?",415,"George Leonard","Orkney, Kirkwall",217
"218","—I would not have had so many this year, only I had an old cow, and I had to keep a young one to fill its place.",415,"George Leonard","Orkney, Kirkwall",218
"219","24662. But you generally sell them at two years of age?",415,"George Leonard","Orkney, Kirkwall",219
"220","—Yes; I have but a year-old just now.",415,"George Leonard","Orkney, Kirkwall",220
"221","24663. How much do you get for the two-year-old when you sell it?",415,"George Leonard","Orkney, Kirkwall",221
"222","—The last I sold for £4; but it was a year-old.",415,"George Leonard","Orkney, Kirkwall",222
"223","24664. But when you sell it at two years old what do you get?",415,"George Leonard","Orkney, Kirkwall",223
"224","—I never sold one at two years old.",415,"George Leonard","Orkney, Kirkwall",224
"225","24665. Do you have a two-year-old now?",415,"George Leonard","Orkney, Kirkwall",225
"226","—Yes.",415,"George Leonard","Orkney, Kirkwall",226
"227","24666. What do you intend to do with it?",415,"George Leonard","Orkney, Kirkwall",227
"228","—I intend to work it.",415,"George Leonard","Orkney, Kirkwall",228
"229","24667. And plough with it?",415,"George Leonard","Orkney, Kirkwall",229
"230","—Yes.",415,"George Leonard","Orkney, Kirkwall",230
"231","24668. Do you borrow another man's ox to plough alongside of it?",415,"George Leonard","Orkney, Kirkwall",231
"232","—I take another man's and I plough to him again.",415,"George Leonard","Orkney, Kirkwall",232
"233","24669. Do you like ploughing better with an ox than with a horse?",415,"George Leonard","Orkney, Kirkwall",233
"234","—I could not keep a horse a week.",415,"George Leonard","Orkney, Kirkwall",234
"235","24670. Do you think oxen are better than horses?",415,"George Leonard","Orkney, Kirkwall",235
"236","—They are better in some cases, but I must do with it as I can.",415,"George Leonard","Orkney, Kirkwall",236
"237","24671. Do most of the small tenants about you keep oxen for ploughing?",415,"George Leonard","Orkney, Kirkwall",237
"238","—Some do, and some who have pasture get horses as they are required.",415,"George Leonard","Orkney, Kirkwall",238
"239","24672. They have always been in the habit of using oxen?",415,"George Leonard","Orkney, Kirkwall",239
"240","—Yes.",415,"George Leonard","Orkney, Kirkwall",240
"241","24673. Can you plough with the old small cattle of the country?",415,"George Leonard","Orkney, Kirkwall",241
"242","—Yes, with the hardiest ones.",415,"George Leonard","Orkney, Kirkwall",242
"243","24674. Which do you use now?",415,"George Leonard","Orkney, Kirkwall",243
"244","—The cross breed; of course we must use what we have.",415,"George Leonard","Orkney, Kirkwall",244
"245","24675. Do they plough better?",415,"George Leonard","Orkney, Kirkwall",245
"246","—They may be powerfuller, bigger and stouter, sometimes.",415,"George Leonard","Orkney, Kirkwall",246
"247","24676. Sir Kenneth Mackenzie.",415,"George Leonard","Orkney, Kirkwall",247
"248","—What would the old cows fetch if you were to sell them?",415,"George Leonard","Orkney, Kirkwall",248
"249","—It depends on its condition. The flesh on it is not great, and we have no grass to give it.",415,"George Leonard","Orkney, Kirkwall",249
"250","24677. What do you expect for them?",415,"George Leonard","Orkney, Kirkwall",250
"251","—Maybe about £15 or £16. I have sold one at that, and I have sold one at £10. ",415,"George Leonard","Orkney, Kirkwall",251
"252","24678. How long do you keep them before you sell them?",415,"George Leonard","Orkney, Kirkwall",252
"253","—It is just as we can get another one raised. I have had the one I have just now  about nine years. ",415,"George Leonard","Orkney, Kirkwall",253
"254","24679. When do the cows begin to fall in value?",415,"George Leonard","Orkney, Kirkwall",254
"255","—At six or seven years old.",415,"George Leonard","Orkney, Kirkwall",255
"256","24680. The Chairman.",415,"George Leonard","Orkney, Kirkwall",256
"257","—And the one you have is nine or ten years old?",415,"George Leonard","Orkney, Kirkwall",257
"258","—Yes.",415,"George Leonard","Orkney, Kirkwall",258
"259","24681. But will he still fatten for the market?",415,"George Leonard","Orkney, Kirkwall",259
"260","—Fine that; but it takes more to feed him.",415,"George Leonard","Orkney, Kirkwall",260
"261","24682. Do you put the ox in the cart?",415,"George Leonard","Orkney, Kirkwall",261
"262","—Yes.",415,"George Leonard","Orkney, Kirkwall",262
"263","24683. How do you harness it—like a horse?",415,"George Leonard","Orkney, Kirkwall",263
"264","—Just the same.",415,"George Leonard","Orkney, Kirkwall",264
"265","24684. Was that the way the old people did, or had they another way?",415,"George Leonard","Orkney, Kirkwall",265
"266","—They had another way. They had a yoke on the ox's neck—a piece of iron round its neck, and fastened to the shafts of the cart.",415,"George Leonard","Orkney, Kirkwall",266
"267","24685. Wasn't that the better way?",415,"George Leonard","Orkney, Kirkwall",267
"268","—I cannot say; but I have seen it that way and worked it too.",415,"George Leonard","Orkney, Kirkwall",268
"269","24686. Sheriff Nicolson.",415,"George Leonard","Orkney, Kirkwall",269
"270","—Have you plenty of peats on the island of Rousay?",415,"George Leonard","Orkney, Kirkwall",270
"271","—Yes.",415,"George Leonard","Orkney, Kirkwall",271
"272","24687. Convenient to you?",415,"George Leonard","Orkney, Kirkwall",272
"273","—Some are convenient, and some are a long way from them.",415,"George Leonard","Orkney, Kirkwall",273
"274","24688. Do you generally carry them on your backs?",415,"George Leonard","Orkney, Kirkwall",274
"275","—No, we cart them.",415,"George Leonard","Orkney, Kirkwall",275
"276","24689. Is that the custom among the people ?",415,"George Leonard","Orkney, Kirkwall",276
"277","—It is the custom now; carrying on the back used to be the practice.",415,"George Leonard","Orkney, Kirkwall",277
"278","24690. But none of them do it now?",415,"George Leonard","Orkney, Kirkwall",278
"279","—Some poor people who have not carts and cannot get them home in spring have to carry them in winter.",415,"George Leonard","Orkney, Kirkwall",279
"280","24691. How are you off for sea-ware?",415,"George Leonard","Orkney, Kirkwall",280
"281","—I get none, because I have no road to the sea-ware.",415,"George Leonard","Orkney, Kirkwall",281
"282","24692. What manure do you use?",415,"George Leonard","Orkney, Kirkwall",282
"283","—I have none but what I buy, and a little dung from the cattle. I drive a little moss from the hill.",415,"George Leonard","Orkney, Kirkwall",283
"284","24693. How far are you from the sea?",415,"George Leonard","Orkney, Kirkwall",284
"285","—Not very far.",415,"George Leonard","Orkney, Kirkwall",285
"286","24694. Why cannot you get seaware?",415,"George Leonard","Orkney, Kirkwall",286
"287","—Because there is not much to get, and the roads are so wet in winter that I cannot travel to the mill without going on my neighbour's land.",415,"George Leonard","Orkney, Kirkwall",287
"288","24695. Are your people generally well supplied with sea-ware?",415,"George Leonard","Orkney, Kirkwall",288
"289","—Not in my district. In the district I was in before they were, but not in this district.",415,"George Leonard","Orkney, Kirkwall",289
"290","24696. Is there any kelp made in the island?",415,"George Leonard","Orkney, Kirkwall",290
"291","—None now.",415,"George Leonard","Orkney, Kirkwall",291
"292","24697. Was there ever?",415,"George Leonard","Orkney, Kirkwall",292
"293","—Yes; I was at that trade too, once on a time.",415,"George Leonard","Orkney, Kirkwall",293
"294","24698. How long ago?",415,"George Leonard","Orkney, Kirkwall",294
"295","—I think about forty years ago.",415,"George Leonard","Orkney, Kirkwall",295
"296","24699. Mr Fraser-Mackintosh",415,"George Leonard","Orkney, Kirkwall",296
"297","—You have heard the paper Mr MacCallum read : do you concur in it as correct?",415,"George Leonard","Orkney, Kirkwall",297
"298","—As far as I understand, I do.",415,"George Leonard","Orkney, Kirkwall",298
"299","24700. Do you believe that it represents the real feelings and sentiments of the tenants on the Burrough's estate—the small people?",415,"George Leonard","Orkney, Kirkwall",299
"300","—I do.",415,"George Leonard","Orkney, Kirkwall",300
"301","24701. Sheriff Nicolson.",415,"George Leonard","Orkney, Kirkwall",301
"302","—You spoke about being afraid of being evicted, as you have no lease now?",415,"George Leonard","Orkney, Kirkwall",302
"303","—Yes.",415,"George Leonard","Orkney, Kirkwall",303
"304","24702. You are not secure in your holding?",415,"George Leonard","Orkney, Kirkwall",304
"305","—No.",415,"George Leonard","Orkney, Kirkwall",305
"306","24703. Are many of your neighbours in the same position?",415,"George Leonard","Orkney, Kirkwall",306
