"","text","id","witness","area","record_row_num"
"11","17783. Sheriff Nicolson.",327,"John Mcleod","Harris, Tarbert",11
"12","—How did you lose your land thirty years ago ?",327,"John Mcleod","Harris, Tarbert",12
"13","—Thereby hangs a tale. There was a lady in Uist and a gentleman in Skye, and my brother had a vessel, and he came in the vessel with Donald Macdonald from Monkstadt, and he went to Balranald in order to remove from thence the young lady, whose parents were not willing that she should marry the young gentleman in the ordinary way. They wished her to marry the man who was at the time factor upon the estate; but this man took her away. The factor, Macdonald, had his revenge upon me and my two brothers for this act, though we were quite innocent of it. One of my brothers was at the time in Borv, and another in Scalpa, and I had a sister in West Tarbert. The four of us had lands at the time, and he deprived us of them all. One of my brothers went to Australia, where he is still. That is how I lost my land—the sole cause. I did not get lands since.",327,"John Mcleod","Harris, Tarbert",13
"14","17784. Was it taken from you the next term after that romantic affair ?",327,"John Mcleod","Harris, Tarbert",14
"15","—Yes.",327,"John Mcleod","Harris, Tarbert",15
"16","17785. Were you in arrears at the time ?",327,"John Mcleod","Harris, Tarbert",16
"17","—I was £6 in arrears at the time, but I had two cows and a quey, and I offered to the factor to allow the ground officer to come and take possession of these for the arrears, but he would not accept the offer.",327,"John Mcleod","Harris, Tarbert",17
"18","17786. Have you applied for land since then?",327,"John Mcleod","Harris, Tarbert",18
"19","—I have never made application for land since. I turned my face to the sea, and for the last thirty years I have endeavoured to make a livelihood out of it with a small boat of sixteen feet keel. Then you have no land at all?",327,"John Mcleod","Harris, Tarbert",19
"20","—No, none whatever—except that I may occasionally get a patch from my neighbours.",327,"John Mcleod","Harris, Tarbert",20
"21","17787. You cannot keep a cow, I suppose ?",327,"John Mcleod","Harris, Tarbert",21
"22","—I have a cow, and I pay a little for it to a good man that is in the place. Were it not for that I would be without any.",327,"John Mcleod","Harris, Tarbert",22
"23","17788. Are the other cottars in the same condition?",327,"John Mcleod","Harris, Tarbert",23
"24","—They do not in the village. They have free houses. The proprietor allows them to build, and does not charge them feu-duty. They have no lease whatever, and they are taxed meanwhile.",327,"John Mcleod","Harris, Tarbert",24
"25","17789. Have they cows?",327,"John Mcleod","Harris, Tarbert",25
"26","—There is another cottar as well as myself, who has a cow.",327,"John Mcleod","Harris, Tarbert",26
"27","17790. Do they fish ?",327,"John Mcleod","Harris, Tarbert",27
"28","—Occasionally.",327,"John Mcleod","Harris, Tarbert",28
"29","17791. Do you fish with long lines for cod and ling?",327,"John Mcleod","Harris, Tarbert",29
"30","—Yes, we fish for anything that comes, but occasionally cod and ling, and in winter lobsters.",327,"John Mcleod","Harris, Tarbert",30
"31","17792. When was the prohibition about your using the net with a small mesh put in force ?",327,"John Mcleod","Harris, Tarbert",31
"32","—I cannot exactly give the date, but it would have been about that time—that is, thirty years ago.",327,"John Mcleod","Harris, Tarbert",32
"33","17793. Did you not know that that was made to prevent the catching of young herring ?",327,"John Mcleod","Harris, Tarbert",33
"34","—I never thought that was the reason. The reason I thought was that I was prevented from using a smaller mesh than two inches, in case I might catch a salmon or sea trout, and thus deprived any of the young sportsmen who came to fish of such a luxury. We don't think that God created fish for the benefit of one man more than another; and we would like to know by what right or title the one rather than the other can make a proper claim to that privilege. ",327,"John Mcleod","Harris, Tarbert",34
"35","17794. Were you ever forbidden to fish within a certain distance of the shore ?",327,"John Mcleod","Harris, Tarbert",35
"36","—Yes, there was a man in Urga that was taken to Lochmaddy and imprisoned there for transgressing this rule by placing the nets within prescribed limits, and he told me, after he came back, that he would never recover from the effects of that confinement. They deprived him of his nets, and they have never been restored to his widow to this day.",327,"John Mcleod","Harris, Tarbert",36
"37","17795. The Chairman.",327,"John Mcleod","Harris, Tarbert",37
"38","—Do you hear from your brother in Australia ?",327,"John Mcleod","Harris, Tarbert",38
"39","—Yes.",327,"John Mcleod","Harris, Tarbert",39
"40","17796. What sort of position is he in there now?",327,"John Mcleod","Harris, Tarbert",40
"41","—In a good position.",327,"John Mcleod","Harris, Tarbert",41
"42","17797. Has he any land ?",327,"John Mcleod","Harris, Tarbert",42
"43","—Yes.",327,"John Mcleod","Harris, Tarbert",43
"44","17798. Are any of your own children in Australia?",327,"John Mcleod","Harris, Tarbert",44
"45","—I cannot tell where they are. They are scattered over the world.",327,"John Mcleod","Harris, Tarbert",45
"46","17799. Were they not able to write letters themselves?",327,"John Mcleod","Harris, Tarbert",46
"47","—Yes, they can ; I get letters from them now and again.",327,"John Mcleod","Harris, Tarbert",47
"48","17800. Where from?",327,"John Mcleod","Harris, Tarbert",48
"49","—Sometimes from the East, sometimes from America, sometimes from Africa ; they are sailors.",327,"John Mcleod","Harris, Tarbert",49
"50","17801. Are all your family settled in foreign lands?",327,"John Mcleod","Harris, Tarbert",50
"51","—No.",327,"John Mcleod","Harris, Tarbert",51
"52","17802. Did your brother never recommend you to go out to him?",327,"John Mcleod","Harris, Tarbert",52
"53","—Yes, he did ; but my family did not wish to go.",327,"John Mcleod","Harris, Tarbert",53
"54","17803. Mr Fraser-Mackintosh",327,"John Mcleod","Harris, Tarbert",54
"55","—Where is Ardhassaig?",327,"John Mcleod","Harris, Tarbert",55
"56","—It is upon West Loch Tarbert, about 2½ miles from here.",327,"John Mcleod","Harris, Tarbert",56
"57","17804. Is it now part of the forest?",327,"John Mcleod","Harris, Tarbert",57
"58","—No; I just live upon the march.",327,"John Mcleod","Harris, Tarbert",58
"59","17805. You stated that one Stewart cleared seven townships, can you name them ?",327,"John Mcleod","Harris, Tarbert",59
"60","—Leuachar, Deirisqir, Cravadal, Tuishnish, Govaig, Leosabay, Amhainsuidhe.",327,"John Mcleod","Harris, Tarbert",60
"61","17806. Are all these townships part of the forest ?",327,"John Mcleod","Harris, Tarbert",61
"62","—Yes.",327,"John Mcleod","Harris, Tarbert",62
"63","17807. Did Stewart take these places into his own hand at the time?",327,"John Mcleod","Harris, Tarbert",63
"64","—No, a relative of his own from Loch Alsh, named Alexander Macrae, got them.",327,"John Mcleod","Harris, Tarbert",64
"65","17808. Have you any idea how many families were in those seven townships ?",327,"John Mcleod","Harris, Tarbert",65
"66","—In six of the townships there were thirteen families ; as to Tuishnish, I cannot say very well. It could keep six comfortably. It was in the possession of one man, and he kept people upon it himself; but it would make comfortable six families.",327,"John Mcleod","Harris, Tarbert",66
"67","17809. Did Stewart clear out any other places ?",327,"John Mcleod","Harris, Tarbert",67
"68","—He cleared the whole of the west side of Harris, from Rodel to the head of Loch Eisort—a stretch of over forty miles of shore.",327,"John Mcleod","Harris, Tarbert",68
"69","17810. What became of the people?",327,"John Mcleod","Harris, Tarbert",69
"70","—Some of them went to Lewis; some of them were sent to the other side of Harris; some to America, some went to places never before occupied—along between here and Rodel, and if you could see some of these very places you would be surprised that even goats could live in them. ",327,"John Mcleod","Harris, Tarbert",70
"71","17811. Do you refer to Finsbay ?",327,"John Mcleod","Harris, Tarbert",71
"72","—I mean Finsbay and places less inaccessible than Finsbay—Caolas Stocknish.",327,"John Mcleod","Harris, Tarbert",72
"73","17812. Can you give us a rough estimate of the number of souls that were dispossessed by Stewart ?",327,"John Mcleod","Harris, Tarbert",73
"74","—It is quite impossible for me to tell you the number of souls that were dispossessed by that man out of these lands.",327,"John Mcleod","Harris, Tarbert",74
"75","17813. Would they amount to hundreds?",327,"John Mcleod","Harris, Tarbert",75
"76","—There would be hundreds.",327,"John Mcleod","Harris, Tarbert",76
"77","17814. Who was Stewart?",327,"John Mcleod","Harris, Tarbert",77
"78","—He was a native of Appin, and he came first to this country as a shepherd to the Park in Lewis, and from the Park in Lewis he came here.",327,"John Mcleod","Harris, Tarbert",78
"79","17815. Is he alive yet ?",327,"John Mcleod","Harris, Tarbert",79
"80","—He is not living now.",327,"John Mcleod","Harris, Tarbert",80
"81","17816. With regard to Macdonald, who succeeded him, what did he do in the way of dispossessing the people ?",327,"John Mcleod","Harris, Tarbert",81
"82","—Macdonald cleared Pabbay where twenty-six families were. Some went to Australia, some of them were sent to the east side of Harris. Stewart first packed them into these places, and Mr Macdonlad repacked the places,—that is, filled up the interstices. He also cleared the half of Bernera, but I cannot tell how many families may have been there.",327,"John Mcleod","Harris, Tarbert",82
"83","17817. Who has got Bernera, and who has got Pabbay ?",327,"John Mcleod","Harris, Tarbert",83
"84","—John Stewart has Pabbay and Ensay—the son of this Donald Stewart of whom I spoke before.",327,"John Mcleod","Harris, Tarbert",84
"85","17818. Is he now proprietor of Pabbay?",327,"John Mcleod","Harris, Tarbert",85
"86","—He is proprietor of both Pabbay and Ensay.",327,"John Mcleod","Harris, Tarbert",86
"87","17819. Has he the half of Bernera?",327,"John Mcleod","Harris, Tarbert",87
"88","—The portion of Bernera under tack is, I think, in the hands of a North Uist man. He also cleared Lingivra, Cuidinish, Deiricleit, Ceandevig. A large number of the people that left these places went to Australia and died upon the voyage. Some went to America, some to Caolas Scalpa, and to the island of Scalpa itself, where they are now packed thick as herrings in a barrel.",327,"John Mcleod","Harris, Tarbert",88
"89","17820. Who are now in those places that Macdonald cleared?",327,"John Mcleod","Harris, Tarbert",89
"90","—Deiricliet and Ceandevig are part of Lord Dunmore's forest. A native of this place—Donald M'Leod—is the tacksman of Cuidinish. Lingivra was added to the farm of Rodel.",327,"John Mcleod","Harris, Tarbert",90
"91","17821. Is any of the land that was cleared by Macdonald now in the possession of crofters ?",327,"John Mcleod","Harris, Tarbert",91
"92","—No.",327,"John Mcleod","Harris, Tarbert",92
"93","17822. Were you acquainted personally with several of those people that were so removed ?",327,"John Mcleod","Harris, Tarbert",93
"94","—Yes, I knew some of them.",327,"John Mcleod","Harris, Tarbert",94
"95","17823. Can you say generally that these people were in good circumstances?",327,"John Mcleod","Harris, Tarbert",95
"96","—Yes, in very good circumstances.",327,"John Mcleod","Harris, Tarbert",96
"97","17824. Was there any reason for the dispossession of those people except for the aggrandisement of big farms ?",327,"John Mcleod","Harris, Tarbert",97
"98","—I knew no reason, unless some of them may have been in arrears; but I know that a large number of them were not in arrears.",327,"John Mcleod","Harris, Tarbert",98
"99","17825. There was no attempt made when the township was intended to be cleared to give it to the solvent crofters, and put out the other ones ?",327,"John Mcleod","Harris, Tarbert",99
"100","—I never heard of such an attempt being made in this country.",327,"John Mcleod","Harris, Tarbert",100
"101","17826. Had you ever anything to do with the transactions for which you suppose you and the various members of your family were put out of the country ?",327,"John Mcleod","Harris, Tarbert",101
"102","—I did not know any such thing was being done at all at the time.",327,"John Mcleod","Harris, Tarbert",102
"103","17827. Did this Macdonald use his influence or authority as factor, or the authority of the estate, to pay off what he considered his own private wrong?",327,"John Mcleod","Harris, Tarbert",103
"104","—I do not think he consulted the proprietor in the matter. He used his own authority, and it was quite sufficient.",327,"John Mcleod","Harris, Tarbert",104
"105","17828. Who was proprietor at that time?",327,"John Mcleod","Harris, Tarbert",105
"106","—The present Earl of Dunmore.",327,"John Mcleod","Harris, Tarbert",106
"107","17829. Was he then a minor ?",327,"John Mcleod","Harris, Tarbert",107
"108","—I think he was a minor.",327,"John Mcleod","Harris, Tarbert",108
"109","17830. You do not blame the proprietor in any way for this ?",327,"John Mcleod","Harris, Tarbert",109
"110","—No, in no respect.",327,"John Mcleod","Harris, Tarbert",110
"111","17831. Was it talked of through the place at the time, and considered, that this removal of yourself and members of your family was owing to the circumstance that then occurred with regard to the elopement ?",327,"John Mcleod","Harris, Tarbert",111
"112","—Yes, that was the belief in the place.",327,"John Mcleod","Harris, Tarbert",112
"113","17832. Now that so many years have gone past since then, is it your firm belief that the reason you have stated was the correct one ?",327,"John Mcleod","Harris, Tarbert",113
"114","—Yes, I believe it, and will believe to the day of my death that that was the sole reason why I lost my land.",327,"John Mcleod","Harris, Tarbert",114
"115","17833. Mr Cameron.",327,"John Mcleod","Harris, Tarbert",115
"116","—You have given us some very interesting information about events which occurred at a period ranging from sixty to thirty years ago. I should like to know whether you have any grievance to complain of as to the present management of the estate, either in regard to evictions or clearances or other matters of that kind?",327,"John Mcleod","Harris, Tarbert",116
"117","—I have no complaint as regards eviction or arbitrary removals within recent time.",327,"John Mcleod","Harris, Tarbert",117
