"","text","id","witness","area","record_row_num"
"20","people to the use of one; and we also ask a strict investigation into the way in which the old Orkney tenures and settlements, so much more favourable to us than the present feudal tenures and arrangements, were lost, and these latter imported from the south by a gradual, and, as we think, wrong process. Wre have also long believed that, a right of settlement on the land of our fathers was secured to us by ancient custom amounting to law, and that this was reserved to us always, even when the Orkney Isles were given over to the Scottish Crown by Denmark in the treaty or contract then made between Scotland and Denmark. We humbly beg you to investigate that treaty, and any other ancient documents or customs that bear on these points, for our satisfaction and your own assistance in your present task. We complain, in any case, of harsh and needless evictions, of which we may give examples—evictions of large bodies of people. Whether the landlord has this power or no, we complain of the harshness of these evictions, and that they were unnecessarily oppressive to the people, while leading to no corresponding profit to the proprietor. One case of this was that in or about the years 1842-3, a number of families (almost exactly forty families), were ejected from the lands of Greendale and Westside in Rousay against their wishes and requests to remain, and all their lands were joined for sheep pasture. Some went abroad, and some were allowed to settle on other parts of Rousay, where the land was much poorer in quality, and for the most part uncultivated; and the lots given to those who settled there after their eviction from Greendale and Westside, were not only poorer in soil, but smaller in extent. Those evicted then and so settled, especially in Sourin, were most of them just permitted to settle on heather land, and to reclaim and bring in this for themselves, and also to build houses for themselves on this wild land or hill. When they had thus brought waste land into a state of cultivation, and built houses for themselves and families after their eviction from one place, rents were laid upon them for these lands and houses which they built and reclaimed entirely by their own industry and labour, procuring themselves even the materials of the buildings, such as they are. We complain that if rents were to be laid on us in such a case, we should at least have been paid for our labours in building and reclaiming. But no compensation of any kind, either for eviction from the old places or for our improvement of the new, was given; and the rents first put on the latter have been frequently raised, and we sit as mere tenants-at-will, liable to be again evicted from houses we built ourselves, and to be rack-rented even if allowed to occupy them. Another case was that of the Nearse eviction, in which three families were ejected by force about the same date, and in the depth of winter; the people and their household goods being laid out on the open hill, and one aged woman fainting after this oppressive act several times, and shortly afterwards she died. A very recent case of a similar kind. occurring only two years ago, was the eviction from his land of the tenant of Hammer, in the district of Wasbuster—a man of delicate health, and reduced by this act now to poverty, whereas formerly he was always able to meet his rent. His family still remains in the house, but the land being added to another farm, they are left destitute, and are now applying for parochial relief, while his own health has been so shattered by the loss of the only means of livelihood open to him, that he has now become an inmate of the Edinburgh Infirmary. (I may state that this man returned on Saturday night, after this was written.) We complain especially that this poor man's wife and family —although they applied for parochial relief some time ago—have had no provision made for them yet, and would thus have been left in a state of absolute destitution, but for their friends and neighbours. Another case is that of the present occupier of East Cray in Sourin, who at an advanced age reclaimed land there and built a dwelling for his old age, entirely at his own coast; and shortly after doing this, by the authority of the proprietor a rent was imposed upon him, and that first rent has now been increased about fivefold, and a special aggravation of wrong in this case is that he had been previously evicted from a house and croft which he had built and reclaimed (with the exception of a quarter of an acre), also himself at his own cost. Another matter is the lack of compensation for improvements, and that we do not possess or get liberty to improve or build new buildings necessary for our cattle, even when we are willing and offer to do so at our own cost; but we only get leave to make improvements necessary for the safety of our stock on the terms named by the proprietor, which involve an intolerable and apparently interminable burden of interest on money borrowed by him, which interest seems to form practically a permanent increase of rent. There is no inducement for the sober and industrious man to labour and improve his home and farm, but the contrary; for the fruits of his labours and outlay, even when allowed, are taken from him without any compensation. And the utter insecurity of tenure again acts with this disheartening effect on us. We humbly beg therefore that you will do what you can to secure the revaluation of land, so that a fair rent may be fixed as between proprietor and tenant, and that we shall have security of tenure in our holdings; and that these holdings may be increased as necessary for the adequate support in comfort of our families, and that the question of the hill pasture and undivided common he settled in some way —say by restoration or otherwise. We should also like the Commissioners to visit our island and inspect our houses, many of which are unfit for human habitation; and in the event of disease of an infectious or contagious kind getting into them, it is almost impossible to root it out. We specially hope that for all these grievances that so long and so hardly oppress us as a community, a speedy and sure remedy will be procured, as we cannot much longer meet the overpowering burdens laid on us. We desire you to receive this statement, and to receive any other testimony that you may wish to hear, from the following, whom we have chosen as delegates and witnesses for us, namely, —James Leonard, occupier of the croft of Digro, Rousay, chairman of our meetings; George Leonard, occupier of the croft of Triblo, Rousay; James Grieve, part-occupier of the house of Outerdykes, Rousay; James Mainland, occupier of the house of Gorehous, Rousay; William Robertson, occupier of the croft of East Cray, Sourin, Rousay. ""We ask you to hear these as our representatives, who know our circumstances well, as they are all natives of Rousay, and as they have with one exception been resident in our island for almost all their lives. Had your arrangements permitted you to come amongst us, we would many of us, especially of the older inhabitants, been able and willing to give personally before you, fuller details of their own cases than can be given in any other way. We have in this statement, and by the appointment of these witnesses, done our best to show our position after a long course of impoverishment. Nor is it merely in our substance that we feel the burden and evil effects of the present land system as it is wrought here. The utterly inconsiderate and unrighteous manner in which we are treated tends to produce in our once peaceful and happy community those features of disturbance and outrage which have made another part of the three kingdoms so much an object of remark and attention. This is the case with us in too great a proportion, and it must increase unless relief is afforded us. The facts we have stated with reference to the eviction of the tenant of Hammer alone would account for the disturbance and evil feeling that we are sorry to know is arising in our midst. But, it is said, "" Oppression will make wise men mad."" Ever since that eviction, which was accompanied by a change of the lands of four farms, against the wishes and interests of at least three of them, the district there has been in a state of disturbance, in which various acts of outrage have, been committed. A sheep of one farmer has been made away with, no one knows how; implements of husbandry, as scythes or ploughs, have been broken at night, and violent scenes have taken place between individuals who have felt themselves aggrieved and injured in their feelings and interests, some even to the loss of all, even health itself, by the needless and oppressive changes. There was one of those cases before the Sheriff-Court. The Procurator-Fiscal for the county, who is also law-agent for General Burroughs, the proprietor, visited the district to obtain evidence for a trial in another case, but failed to do so. The proprietor, who resides on his property and who takes control of everything on the land, visited the district with his factor several times, to endeavour to make the parties keep quiet, but without any permanent effect, as no redress was offered or provided even for the tenant who was turned out of all except a house, and who is confined in the Infirmary, and unable to do anything for his wife and their large family, the members of which are all young—the youngest being an infant. We feel that all these things are not as things ought to be amongst a free and Christian community, and we humbly beg that Her Majesty's Commissioners may speedily cause a removal of all these evils and hardships that are the source of such a state of affairs.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",20
"21","—JAMES LEONARD, chairman; GEORGE LEONARD, JAMES GRIEVE, JAMES MAINLAND, WILLIAM ROBERTSON, delegates.' If your Lordship would allow me to add, it is the fact that this statement is entirely the crofters' own. And I should also like to say that, so far as I am aware—and I know the land pretty well, as the majority of the people adhere to my congregation —that this movement is not at all concerned with personal feelings against our distinguished proprietor, General Burroughs, or his factor, but entirely against the system and manner in which they use the powers which the law gives them.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",21
"22","24410. The memorial which you have read is written in a style very superior to that in which most of the memorials we have received are composed, and I can hardly imagine that it is entirely the spontaneous natural composition of persons in the position of crofters or small tenants. Can you tell me who actually wrote or composed the document ?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",22
"23","—[James Leonard]. The facts were furnished by me, and Mr MacCallum assisted in putting them together.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",23
"24","24411. The composition of the paper is in great measure your own, Mr MacCallum ?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",24
"25","—[Mr MacCallum]. I may mention that the document was dictated almost entirely to me, and all I had to do was to correct the grammar.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",25
"26","—[James Leonard]. I had written it before.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",26
"27","—[Mr MacCallum]. I had no desire to take any part whatever in the matter. It was owing to my being waited upon by the people that I came to have anything to do with it. The document was gone over sentence by sentence, and there were some words altered even on Saturday night.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",27
"28","24412. I don't wish to attach any blame to you for taking an interest in the matter, but the document apparently having been perused and partly composed with your assistance or entire approval, you substantially agree with the statement throughout ?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",28
"29","—I do.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",29
"30","24413. I understood the memorial to say that the rental had been increased threefold, and the first rental given to me was £1500 and the last £3876?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",30
"31","—Yes.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",31
"32","24414. But that is not threefold ?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",32
"33","—I explain that in the document, to the effect that the parish consists of four islands, two of which only belong to General Burroughs, so that the increase of the whole parish has therefore to be debited against Rousay, because it is well known that the island of Eaglishay is moderately rented.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",33
"34","24415. In fact, the rent of that particular estate of Rousay has been increased threefold?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",34
"35","—Yes, that is the meaning. The island of Eynhallow is now uninhabited.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",35
"36","24416. Has this increase of rental been chiefly caused by the consolidation of small holdings in large, and is the increase upon large farms, or has it been equally apparent on the small holdings which have remained?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",36
"37","—At least equally. There are statements made from small crofters that their crofts have been raised fivefold —their small holdings. I think the large farms are perhaps moderately rented, so far as I know.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",37
"38","24417. What is the rental of the largest farm or the larger farms—to what rental do they ascend?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",38
"39","—There is one farm of Westness which I understand is rented at £500 or £600. That farm consists largely of ground taken through eviction from Queendale. There are very few large farms on the island.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",39
"40","24418. How many holdings are there altogether—occupancies—upon the estate?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",40
"41","—From 95 to 100 houses.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",41
"42","24419. But I want to know how many holdings there are?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",42
"43","—Almost every house is a small holding.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",43
"44","24420. Have you any idea what area on the estate is occupied by tenants of above £100 a-year, and what area would be in the hands of tenants below £100 a-year? Is the larger part of the area of the estate in the hands of farmers above £100 a-year?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",44
"45","—No. There are very few large farms. There are the large farms of Westness and Gaviskail.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",45
"46","24421. The great increase of rental is not to be accounted for by the consolidation of farms, the larger farms bearing proportionally a higher rental than the small ?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",46
"47","—No. I rather think the larger farms are comparatively moderately rented, so far as my information goes.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",47
"48","24422. Is there any form of industry or any new variety of produce introduced into the estate within the last forty years, which would account for or justify this unusual increase of rental?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",48
"49","—Not that I know of; on the contrary, the fishing has decreased.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",49
"50","24423. Has there been a very improved description of stock, bearing much higher prices, introduced?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",50
"51","—I suppose so, but I don't profess to be a farmer.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",51
"52","24424. You mention Baikie's estate; is that in Eaglishay?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",52
"53","—Yes.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",53
"54","24425. The rental has been very much increased. Is the country very much of the same nature as the country in Rousay, or is it a poorer description of soil?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",54
"55","—Much of the same nature, but if anything it is better.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",55
"56","24426. Is there a very great difference in the apparent condition of tenantry in Eaglishay compared with the tenantry in Rousay—physical and material condition?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",56
"57","—Very great. I can tell a Eaglishay man by his look of comfort.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",57
"58","24427. By meeting him on the street?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",58
"59","—Meeting him in the parish. ",414,"Rev Archibald Maccallum","Orkney, Kirkwall",59
"60","24428. Has the population of Eaglishay remained stationary, or has it increased?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",60
"61","—I think it will be largely stationary.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",61
"62","24429. Do you think it has decreased slightly?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",62
"63","—[James Leonard]. There are three islands combined, and the population is all taken together.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",63
"64","We cannot tell the population of Eaglishay alone, but I don't think it has decreased. I think it is about the same as it was.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",64
"65","24430. Then the population of both islands has been nearly stationary, because Rousay has not decreased very much?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",65
"66","—[Mr MacCallum]. I should think a very great portion of the decrease is in Rousay, because",414,"Rev Archibald Maccallum","Orkney, Kirkwall",66
"67","there were forty families evicted, and many of them went abroad. I know some went abroad. ",414,"Rev Archibald Maccallum","Orkney, Kirkwall",67
"68","24431. But if the population of Eaglishay has not increased much in the last forty years, it proves that there is some natural cause operating to draw off the population from both islands. It looks as if the population in decreasing in Rousay had not been entirely owing to the system of estate management?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",68
"69","—I am not aware. I think the Eaglishay people are very fond of remaining on the property.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",69
"70","24432. How do you account for their not largely increasing in forty years?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",70
"71","—They may have largely increased in forty years, but I have no people in that island.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",71
"72","24433. What communion do the people in Eaglishay belong to?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",72
"73","—The majority of them belong to the United Presbyterian Church.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",73
"74","24434. Is the diminution of the boats engaged in the herring fishery to be accounted for in any degree by the substitution of fewer large boats for a greater number of small ones?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",74
"75","—In no degree.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",75
"76","24435. Is it to be accounted for by the desertion of the herring from the coast, or what?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",76
"77","—I don't think so.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",77
"78","24436. You think the fishing would be just as accessible as it was?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",78
"79","—Yes.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",79
"80","24437. Then how do you account for the reduction of the fishing industry? It would appear that if the people were deprived of their land they would throw themselves with greater avidity upon the  resource of fishing?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",80
"81","—I suppose the people require money to buy boats and nets, and so forth,",414,"Rev Archibald Maccallum","Orkney, Kirkwall",81
"82","24438. Can you state any actual discouragement given to fishing by the proprietor or his factor?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",82
"83","—None whatever. On the contrary, the proprietor encourages many good things on the island, and I am glad to take the opportunity of stating that. He encourages many good things in a moral and social way in the island: his example in many respects is a model to proprietors. We have no complaint against General Burroughs, as I stated; it is against the system, and the law, and the powers in his hands.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",83
"84","24439. The memorial seems to draw a distinction between two kinds of hill pasture: it mentions a large amount which had been withdrawn, and it speaks besides of a commonty. Were there two categories or descriptions of hill pasture?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",84
"85","—I presume the commonty you refer to is about the shore and the valley over to the hill country. Rousay is very hilly land—the most hilly place in Orkney except Hoy.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",85
"86","24440. You said after the reduction of proprietors there were still three in the island: has the whole commonty been apportioned and allotted ?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",86
"87","—Yes.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",87
"88","24441. And fenced?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",88
"89","—Yes.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",89
"90","24442. Have the small tenants now no share of the old commonty at all: has it all been taken away, or do they still retain part of it?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",90
"91","—Entirely taken away. Those who are near the common may slip across the boundary and feed a sheep or two, but practically it is entirely taken away.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",91
"92","24443. In fact, all the small tenants are within the fences now?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",92
"93","—Yes.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",93
"94","24444. At the time the commonty was taken away, do I understand there was no reduction of rent at all?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",94
"95","—-None: on the contrary, it was increased.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",95
"96","24445. You state that there is an old belief existing in the island, and I have heard of the same belief elsewhere, that the common was in a manner inseparable from the holding of arable ground, and that the people had a kind of prescriptive right in it, or a right under some old treaty or charter—have you investigated that point yourself?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",96
"97","—No, I have not but it is a widely spread belief.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",97
"98","24446. Do you think that belief has always existed in the country, or In you think it has been inspired by recent ideas about land tenure?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",98
"99","—I think it has always existed; it is stated to have been handed down to us from our forefathers. There is a belief that there is a clause in the treaty which ceded the Orkney Islands to Scotland, reserving a right of settlement in the lands for the people then in the island.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",99
"100","24447. But the people are aware that there are Acts of the Scotch Parliament superseding these alleged diplomatic rights?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",100
"101","—Yes; but I understand they hold that the Scotch Parliament had no right to deal with their property in that manner without consulting them. They ask who composed the Parliament. They were never consulted about the disposal of their own property.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",101
"102","24448. Mr Fraser-Mackintosh.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",102
"103","—Were there no representatives from Orkney in the Scottish Parliament?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",103
"104","—They had no great confidence in them even if there were. It has been known that members of Parliament were bought and sold at the time of the Union.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",104
"105","24449. I don't speak of their character?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",105
"106","—It is their character as representatives that I speak of. Prices were given to them in connection with the Act of Union.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",106
"107","24450. The Chairman.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",107
"108","—That is very susceptible of discussion. You mention, in connection with the question of houses, the desire of the people that the Commission should visit the place. It will be impossible for us to visit the place, but I should be happy to hear you make a verbal statement as to the lodgings of the poor. Are the houses of so poor a character that you enter the house through the byre, or is there always a   separate entrance?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",108
"109","—As a rule, you enter separately to the byre. The byre is usually an outhouse; but the roofs of the dwellings are in some cases, as one of the witnesses may state, letting in water. Where young families",414,"Rev Archibald Maccallum","Orkney, Kirkwall",109
"110","are, of course that is very bad, and some of them are in a very undesirable condition. If disease gets in, it just runs through the family.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",110
"111","24451. Are the walls of stone and lime, or open stone?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",111
"112","—Open stone, I understand.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",112
"113","24152. You spoke of the danger of fever; that looks as if the houses were contaminated by cattle or something of that kind. Is the byre built against the house?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",113
"114","—It is often in the same building.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",114
"115","24453. Has there been any fever?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",115
"116","—There was a severe epidemic of diphtheria there some years ago, which caused great havoc.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",116
"117","24454. Has the public health officer ever denounced any building as a nuisance, or dangerous to the health of its inmates?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",117
"118","—May I ask who the public health officer is?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",118
"119","24455. Is there no inspector of nuisances appointed in the parish ?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",119
"120","—No; there is an inspector of poor, in a manner, who holds that office.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",120
"121","24456. But no inspector of nuisances?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",121
"122","—No; and he is not a man who has in the slightest degree the confidence of the people.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",122
"123","24457. The inspector of poor?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",123
"124","—Yes; but quite the contrary.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",124
"125","24458. What is his condition?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",125
"126","—He is a retired teacher.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",126
"127","24459. Appointed by the Parochial Board?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",127
"128","—I suppose so; he must be.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",128
"129","24460. There are three proprietors whom you mentioned?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",129
"130","—Yes.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",130
"131","24461. Have the two smaller proprietors any tenants, or do they farm their own land?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",131
"132","—They farm their own land entirely.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",132
"133","24462. Are they members of the Parochial Board ?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",133
"134","—Yes; at least one is; I have heard so from himself; but I don't remember of seeing the name of the other in the list.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",134
"135","24463. Do they show any interest in the welfare of the parish— do they take an active part in the School Board?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",135
"136","—One of them is a member of the School Board; but he does not attend the Parochial Board, although he is a member of it.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",136
"137","24464. Are the cases of outrage which you mention peculiar to the island, or are cases of malicious injury not rather common to Orkney generally—I mean, is it not rather a distinctive feature in the limited amount of crime in this country, that of malicious outrage?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",137
"138","—I don't quite understand your lordship's question.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",138
"139","24465. You have stated that there are cases of malicious injury done to property or animals, and the memorial seems to attribute that to the peculiar management and condition of this estate?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",139
"140","—Entirely.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",140
"141","24466. But I have heard it said that malicious injury to property is rather characteristic of Orkney, in the limited amount of crime which prevails here?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",141
"142","—Yes, but you observe the cause that evoked this outrage was the land.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",142
"143","24467. Distinctively?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",143
"144","—Distinctively.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",144
"145","24468. And not personal resentment or spite of one tenant towards another?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",145
"146","—Of course it was spite, but the cause of the spite was the land arrangement.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",146
"147","24469. You stated that the procurator-fiscal is at the same time the law-agent of the proprietor; what do you understand by law-agent? Has the procurator-fiscal any part in the management of the   property, in advising with reference to the management of the land at all?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",147
"148","—I understand he has a very influential part.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",148
"149","24470. Do you think, in your own case, that he is in any degree as it were the factor on the estate?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",149
"150","—Well, to some extent. The proprietor himself is permanently resident.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",150
"151","24471. Has he any other factor?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",151
"152","—He has a resident factor.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",152
"153","24472. Has he a ground officer, or a superior factor?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",153
"154","—He has a superior factor. There is also a road contractor, and one or two minor servants.",414,"Rev Archibald Maccallum","Orkney, Kirkwall",154
"155","24473. Is it complained of that the procurator-fiscal should stand in these relations to the proprietor; is it a matter of discontent or suspicion in the place?",414,"Rev Archibald Maccallum","Orkney, Kirkwall",155
