"","text","id","witness","area","record_row_num"
"42","—If such a case occurred, money would be sent after him.",337,"Lachlan Campbell","Harris, Tarbert",42
"43","18148. Then do you think the crofters are the only people who are entitled to keep their sons at home ?",337,"Lachlan Campbell","Harris, Tarbert",43
"44","—Well, we poor people sending our family away without perhaps as much money as will pay their passage, with insufficient clothing, and no education, often fear they may fare badly, and that worse may befall them. They must buy clothes with the first wages they earn, and the first £1 they can spare must be sent home to keep their father and mother alive.",337,"Lachlan Campbell","Harris, Tarbert",44
"45","18149. Is that any hardship ?",337,"Lachlan Campbell","Harris, Tarbert",45
"46","—It is only those that try it that feel the hardship of it.",337,"Lachlan Campbell","Harris, Tarbert",46
"47","18150. Do you not know that a great many of the officers in Her Majesty's army and navy, sons of noblemen and gentlemen, are barely able to keep themselves in clothes, and are not able to marry, perhaps all their lives?",337,"Lachlan Campbell","Harris, Tarbert",47
"48","—They will not have to support their fathers and mothers though, and they will not have to pay the rent of the small patch of land their father possesses.",337,"Lachlan Campbell","Harris, Tarbert",48
"49","18151. But that only applies to the case of a man with one son. Where there are several sons, do they all need to support their father and mother ?",337,"Lachlan Campbell","Harris, Tarbert",49
"50","—Where there is only one son, he must needs remain at home to till the ground.",337,"Lachlan Campbell","Harris, Tarbert",50
"51","18152. Quite right; but should not the rest go away, and should not they be content to be bachelors for a time, like other people ?",337,"Lachlan Campbell","Harris, Tarbert",51
"52","—No, a bachelor is an object of charity all the world over, and such a condition was not appointed to the children of men.",337,"Lachlan Campbell","Harris, Tarbert",52
"53","18153. Then it is the first duty of a man,—especially a Harris man,—to get married and increase the number of the inhabitants ?",337,"Lachlan Campbell","Harris, Tarbert",53
"54","—Yes, that is his first duty, and to get land to occupy it. These were the first commands he received.",337,"Lachlan Campbell","Harris, Tarbert",54
"55","18154. But that was only when there were two inhabitants in the world ?",337,"Lachlan Campbell","Harris, Tarbert",55
"56","—I do not know ; what is written is that ' He gave the land to the children of men.'",337,"Lachlan Campbell","Harris, Tarbert",56
"57","18155. Was not the command to 'increase and multiply' given only to the first pair ?",337,"Lachlan Campbell","Harris, Tarbert",57
"58","—That was quite the case, but it was added —' replenish the earth.'",337,"Lachlan Campbell","Harris, Tarbert",58
"59","18156. And have they not done so in Scadabay at any rate?",337,"Lachlan Campbell","Harris, Tarbert",59
"60","—Yes.",337,"Lachlan Campbell","Harris, Tarbert",60
"61","18157. Is it not time to stop now?",337,"Lachlan Campbell","Harris, Tarbert",61
"62","—I do not know that it is.",337,"Lachlan Campbell","Harris, Tarbert",62
