"","text","id","witness","area","record_row_num"
"28","—Griamacharry was a pasture which was not common pasture, but on which they were permitted to herd cattle at so much per head. Now, the consequence of that was that the richer few at Helmsdale, adjoining the common pasture, bought a large stock of sheep, and by their means ate up the grazing of the pasture. The consequence was that the poorer people, who had nothing but horses, must either go and pay money to feed their horses, or forego the pasture of their own hill. The complaints were frequent that the sheep were eating them up, and that they had no means of getting pasture at all. Then the Duke decided that this pasture, which is too limited, should be exclusively devoted to the cattle and horses of the tenants who had the right to it, and that if, thereafter, more land was necessary, it should be provided in another form elsewhere. These were the instructions given at the time. I went myself and met the lotters at Helmsdale. Their remark was, ' How are we to get rid of our sheep; we cannot sell them.' I then, of my own authority, undertook to buy their sheep and pay the price for them, and that henceforward that ground should be devoted to the cattle and sheep of the whole of the lotters. Later on, Suisgill farm —Griamacharry being part of Kinbrace farm —was given over to them upon the terms which have already been made known to the Royal Commissioners, and that is how that matter stands.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",28
"29","39281. What was done with Griamacharry when it was taken away?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",29
"30","—Griamacharry is still unlet.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",30
"31","39282. The new pasture given to the people is nearer their arable land Kimball and then Griamacharry?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",31
"32","—I am told that Suisgill is nine miles distant, but there are many here who could tell us.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",32
"33","—Mr Peacock. I think Griamacharry and Breacachy are equidistant from Helmsdale, and Suisgill is about half the distance—about nine or ten miles. Griamacharry is about twenty miles from Helmsdale.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",33
"34","—Sir Arnold Kemball. Well, they have it at nine miles now, and they had it at twenty miles before, and they have got it on very much better terms. Mr Greig told you that £120 had been offered by one person, and £300 by another; and the Duke let it for £100 to them.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",34
"35","39283. Then there was a general statement made with reference to the parish of Loth, that when small holders became extinct, the land vacated by them was not distributed among their own class for the enlargement of other small holdings, but that it was consolidated with the farm of Crakaig; and a particular assertion was made, that, during the last twenty years, thirty small holdings had been absorbed by that farm alone ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",35
"36","—I have no knowledge of that. It has come upon me by surprise.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",36
"37","—Mr Peacock.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",37
"38","I know there were some small holdings in connection with the farm of Crakaig. By an arrangement with Mr Dudgeon when he got the lease of the farm, as these holdings became vacant by the death of the tenant, they were to fall into the farm. That was the arrangement under which Mr Dudgeon took the large farm of Crakaig, but I am very much surprised to hear that there were thirty. I almost think there must be some mistake as to the number. If it had been three I could have understood it, but I cannot conceive of anything like the number of thirty.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",38
"39","39284. There is a statement with regard to the crofters in a township called Whitehill, that those crofters had been supplied with an extent of grazing for which they were charged ls. separate rent, and that that grazing had been consolidated with the farm of Crakaig, and that the people had not received any reduction of rent ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",39
"40","—That is part of the same arrangement I referred to just now; it is the same tenant and the same farm.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",40
"41","39285. But the piece of grazing, in this case, seems to have been taken from existing tenants, and not from those who had died out naturally ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",41
"42","—I think the only grazing that fell into Dudgeon's hands is the grazing that appertained to the tenants now deceased. Having succeeded to their lots, he succeeded to their right of grazing.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",42
"43","39286. Then, there is a general statement with reference to the prohibition of keeping sheep, and the motive which prompted that prohibition?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",43
"44","—Sir Arnold Kemball. That is the case of Griamacharry. That was the case in which the sheep were taken away for the reason stated, and now they may keep as many sheep as possible on the ground of Suisgill.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",44
"45","39287. But, if I understood the statement correctly the day before yesterday, it pointed to this, that all the small tenants at Helmsdale, and generally in the vicinity, were prohibited by a general estate regulation from keeping sheep, for some particular reason?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",45
"46","—I never heard of that. After those three years, when this was done, all the sheep were taken off that ground in order that room should be given for cattle and horses which were legitimately entitled to the grazing—both to rich and poor alike. Then this place, Suisgill, was given, where they may keep as many sheep as they like. Indeed, Mr Greig informed you that they had not enough sheep to put upon it.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",46
"47","—Mr Peacock, It is the West Helmsdale grazing, I think, that you refer to, my Lord. As to the piece of grazing there, in 1880, and several years preceding that, there had been frequent complaints from some of the tenants who had no sheep, of the damage done belonging to the other tenants —that sheep came down from the hill and on to their arable lands. They complained very much of this, and said, We have no sheep; we don't want any sheep. Here are our neighbours on this part of the hill ground which was given for a graziug, not for their sheep, but for the benefit of the whole township.' The Duke had it carefully examined, and it was found that that piece of ground was about equal to the accommodation of the horses and cattle in these townships. Marrel had 22 tenants; West Helmsdale, 68 tenants; Gartamore, 59 tenants; and Port Gower, 30 tenants —in all, 179 tenants. Of this number, 111 possessed no sheep at all, and 68 other tenants had on about 356 sheep; and these 68 tenants I classify as follows, with reference to their stock: —46 owned among them 119 sheep, equal to about 2½ each; 14 others owned 108 sheep, equal to 7½ each; and 8 others owned among them 129 sheep, or about 16 each; making in all 68 tenants, with 350 sheep. In November 1881 correspondence and meetings took place with the owners of the sheep, and also with the tenants who had no sheep. Sir Arnold and I went down to Helmsdale on one occasion to urge that the hill was originally intended for the horses and cattle of all the township, not the sheep belonging to a part of the number. Sir Arnold offered to take the sheep at a valuation, for it had been explained that, in justice to their neighbours, they could not be allowed to continue the sheep. They ultimately agreed to put away their sheep, and Sir Arnold agreed to buy them. They agreed also to put them away by Whitsunday 1882, which they did not do —at least they were not appearing to do it. I went round among them with a memorandum of agreement, in order to put the matter into form, and some of them signed the agreement, but a great many of them refused. There were only eighteen that would agree to sign this formal agreement referring the valuation of these sheep to two practical men appointed, one by themselves and one by Sir Arnold. Many having refused to sign, in order to carry out what Sir Arnold had pledged himself to to the tenants who had no sheep, that this change should be made, summonses of removal were issued against nine on the 21st of April 1882, and it was explained to the people that if they did put away their sheep and sign the agreement, these summonses should not take effect There was no desire to put them out of their holdings, but there was a strong desire on the part of the Duke to carry out his promise to the people who had no sheep that they should be protected in that way. Ultimately the people agreed to carry out the agreement. I went down to Helmsdale with the valuators. The sheep were valued on the 20th April 1882, and the whole stock on the ground was handed over at a valuator and paid for, and since then the grazing has been kept for the horses and cattle only belonging to the whole of the tenants of these townships.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",47
"48","39288. Then I am to understand that the prohibition to keep sheep was a prohibition enforced in the interests more of a larger class of the tenants than of a smaller class?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",48
"49","—Certainly, and it being a violation of the original compact. When it was given to them it was not intended there should be any sheep at all on the hill. It was by degrees that the sixty-eight tenants got sheep.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",49
"50","39289. But you say a certain class of the tenants were molested by the sheep trespassing upon their ground; was that upon their arable ground?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",50
"51","—Yes.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",51
"52","39290. Then is there no sufficient fence surrounding the arable ground and dividing it from the hill pasture ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",52
"53","—None; no sufficient fence against sheep or cattle.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",53
"54","39291. What is the practice in this part generally; is there no surrounding fence at the back of the arable crofts?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",54
"55","—No, there is an understanding among the tenants that they should herd their sheep and cattle off the arable when the crops are on the ground, and when the crops are off the ground it seems to be the practice that the sheep and cattle are allowed to go on the arable land. But that has become a great hardship, because many of the improving crofters grow young grass. They crop their lands in a more systematic manner than formerly, and they have their young grass in the spring; and it is a great hardship that the sheep should come down from the hill and eat up everything; and not only have there been instances of their eating the little grass there was, but they have come down to the kailyards and eaten every green thing in the gardens.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",55
"56","39292. No doubt they will do so if there is no fence, but is it not usual to provide a boundary fence ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",56
"57","—The tenants of arable lands —crofters —fence their own lands, and if they chose they might erect among themselves a fence to keep off the sheep; but they don't seem to think that necessary, and practically there is no sufficient fence between the arable and the hill ground.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",57
"58","39293. Is there any regulation on the estate by which, by the co-operation of the landlord and the small tenants, a substantial fence could be erected?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",58
"59","—The Duke would be glad to see something of that kind done, but up to this time he has not felt called upon to promise assistance for the erection of fences.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",59
"60","39291. Are the people at all beginning to separate their holdings from one another by wire fences ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",60
"61","—In one or two cases they have done so, but it is quite the exception, and not the ride.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",61
"62","39295. We have had several statements before us here, and also in other parts of the county, with reference to a system of increase of rental exacted upon the death of occupiers. There seems to be some misapprehension or a want of distinct understanding about that, at least so far as the subject has been brought before us. We would like to understand how the practice of increases upon the death of occupiers is regulated or limited. Some have represented to us that it was an unlimited and progressive increase. Others seem to be under the impression that it is a single increase taken and not to be exacted a second time. Can you state exactly how that is?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",62
"63","—Sir Arnold Kemball. ",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",63
"64","Mr Mackay has stated very accurately the rules of the estate, but he has given a colour to them and made one or two omissions which I am sure are quite unintentional on his part. He stated that a tenant and his widow would remain undisturbed in their lot during the period of their lives, and that the successor —the son—would then have his lot valued finally, and the rent charged accordingly. He seemed to think that, because the son worked with the widow, it was always a ground of claim to succeed; and therefore the son, having worked on that lot, and possibly made improvements, ought not to be charged an additional rent; but he forgot that the widow was probably paying a nominal rent, and that he had the benefit of that nominal rent during her lifetime. Had he been made tenant at once, he would have had to pay the increased valuation from that day. Now, there was an omission made by Mr Mackay in regard to wood and lime. These are given gratis to the tenants for the repair and construction of their houses. I am speak ing in the presence of all who know our rules. The slates are given at prime cost on payment deferred —half down, and the rest by  instalments, or by instalments from the first. The wood and lime are gratis.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",64
"65","39296. I want, first, exactly to understand the extent of the limitations upon the increase of rent, and I will put it in this way. I will suppose for instance a widow, who dies, and she is succeeded by a son, and this son at the expiration of the old tenure at a nominal rent obtains the land 'at increased rent Well, suppose by some unfortunate accident this son dies, and is succeeded by a brother within three years, would there be a second increase of rent ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",65
"66","—-Certaiuly not; and not only so, but the rents and valuations are fixed, and as far as I know, up to any future number of years they will be maintained at that rate. They were fixed in 1866 and 1867.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",66
"67","39297. Then the limit of the increase is defined by the valuation ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",67
"68","—By a valuation actually existing, and said to be a very moderate valuation",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",68
"69","39298. And how long is that valuation prospectively supposed to last?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",69
"70","—I cannot tell you. I received it as taken in 1866 or 1867, and so far as I know, there has been no intention to increase it. In the course of time, I suppose, there may be a change.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",70
"71","39299. How was the valuation made?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",71
"72","—By two persons appointed—Mr Macdonald and Mr Mackenzie—experts, who were employed especially for the purpose of examining the holdings locally, and who sent in a regular roll of valuation.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",72
"73","39300. And who heard any representation which the crofter or occupier made?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",73
"74","—I must presume that. The fact is that that is what I have received as the valuation roll.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",74
"75","39301. There was one particular case alleged of which, perhaps, Mr Peacock knows. When I asked whether there was any case known of a double increase of rental within a limited number of years, the witness instanced the case of a certain Margaret Macdonald, upon whose croft two increases had been taken within seven years?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",75
"76","—Mr Peacock. ",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",76
"77","I don't remember that case. Macdonald is a common name, but I shall be glad to look iuto the case and give all the particulars.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",77
"78","—Sir Arnold Kemball.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",78
"79","Have you any objection to take the case of a rental that was mentioned here —Alexander Gunn's case—because it is one in point?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",79
"80","39302. He says",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",80
"81","—' When my mother died twenty years ago my eldest brother on getting possession of the lot had to pay death premium, or £1 of a rise of rent. This rise was put on on the recommendation of two of the Duke's ground officers who valued our lot. Three years afterwards my brother died, and I became his successor, and I was to pay a death premium of 4s., that being 4s. more than the Duke's servants or ground officers valued my croft at. Four years ago I received a summons of removal, when, on making inquiry, I found that this was an introduction to another £ 1 , Is. of a rise of rent, which I had to pay and pay still. The actual fact is that I pay £ 1 , 5s. per annum more than what his own servants valued my croft at.' That is an assertion of three rises, but not a rise on a change of occupancy?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",81
"82","—Mr Peacock. ",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",82
"83","He succeeded his brother in the first place, and then, of course, he was treated as a new tenant, and his rent was increased. It was also increased at a subsequent period. There had been some irregularity in that part of the parish and some inquiries were made, and there was very good reason for believing that this man was implicated in some irregularities that had been going on there, and the Duke really had it in view to put the man out of possession of the place altogether, but his Grace decided to leave him in possession, putting up his rent to the valuation as a sort of mild punishment in his case.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",83
"84","39303. It was a case of a penal increase of rent?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",84
"85","—Well, it was rather of that character.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",85
"86","39304. But I wish to get at the general impression. The general rule is that there is no successive or unlimited rise of rental?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",86
"87","—Not since this new valuation; but before Sir Arnold's time, and during the late Mr Loch's time, my instructions were that on each change of occupancy a nominal change was to be made on the rent, and these changes were sometimes no more than Is. or 2s.; the change was made just to mark a change of the occupation from one name to another, but they cannot be called increase of rental. They were merely nominal increases.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",87
"88","39305. That is all I have to ask at present about the points stated at Helmsdale. I would now desire, Sir Arnold, to ask you to make a general statement of the expenditure of the Duke of Sutherland for the benefit of crofter's holdings during the last thirty years ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",88
"89","—Sir Arnold Kemball. This is a point of which no mention was made by Mr Mackay. In the course",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",89
"90","of the last thirty years the expenditure by the proprietor on crofter holdings has been as under:",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",90
"91","—Wood and lime, £15,519; repairs to houses, £5986; meliorations, £835; free, £22,340. Advances at 5 per cent, £6768; total, £29,108; average for year, £970.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",91
"92","39306. This is an expenditure for the specific benefit of the crofters' holdings ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",92
"93","—Yes; but apart from that there has been an expenditure in the way of works—wage-bearing works.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",93
"94","39307. If you allow me, I should like to understand about the expenditure on crofters' holdings specifically. There is an average annual expenditure of £970 upon the crofters' holdings?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",94
"95","—Yes.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",95
"96","39308. Can you tell me what the aggregate rental of these holdings would be on which the £970 was expended ? About what rental, in general terms, would that be on ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",96
"97","—It would be very difficult to find out the particular class of holdings on which it was spent. It would be the poorer class of holdings.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",97
"98","39309. Then this expenditure, for the benefit of small holdings, is an expenditure in buildings?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",98
"99","—Lime and wood, and repairs of houses. Wood and lime are given where a man wishes to construct a house. There are repairs to houses separately. With regard to meliorations, where there is an entirely new succession, a man has a claim to meliorations, but these successions are very rare indeed. A man and his wife having a life tenancy, and being succeeded by a son, there arises no question of meliorations for improvement. These are extremely rare, and in this case they amount in the Dunrobin district to £660.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",99
"100","39310. When these advances are made in timber and lime for the improvement of the houses, is any charge made upon them ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",100
"101","—None; they are gratis. On advances for reclamations interest is charged.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",101
"102","39311. One or two witnesses have spoken of the sums advanced for reclamation as Government money ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",102
"103","—I am surprised to hear it. Government money means the Duke's money, as I understand it.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",103
"104","39312. There were Government loans for improving land?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",104
"105","—It has nothing to do with that. It is money given by the proprietor, on which 5 per cent, is charged, for reclamation; I should presume they prefer doing it and retaining the life tenure of all their improvements. On the whole estate, for the last thirty years there was £6768 for improvements, on",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",105
"106","which interest is charged.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",106
"107","39313. Is that exclusively in the form of trenching and draining?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",107
"108","—The usual way is that the ground officer goes and makes a valuation of what he thinks it has cost for trenching and draining, and the tenant pays the interest upon the sum he receives. If it is supposed to be worth £10, he pays 5 per cent, upon it.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",108
"109","39314. Are any fences put up between the common pasture of the crofters and adjacent farms 1 We have had one or two complaints about the aggressions of the sheep of the farmers upon the crofters, and so on?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",109
"110","—I am afraid there is a good deal the other way. There ought to be wire fences, but it is more probably the sheep farmer who has complained very largely of the encroachment of the tenants. ",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",110
"111","39315. There are probably mutual complaints ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",111
"112","—Well, I think so. ",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",112
"113","39316. But with reference to the erection of fences, do you consider it would be a valuable improvement that the farms should be divided from each other and from the crofters' lands by fences ?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",113
"114","—Certainly; but if  such a thing were done, the tenants should have some sort of responsibilty in keeping it up, because it is the interest of the small tenant to see that fence put down. His sheep will find grazing elsewhere, and therefore it is better some sort of responsibility should attach to the maintenance of that fence.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",114
"115","39317. Most undoubtedly, if a fence is put up, it should be maintained; but we have sometimes heard that when the small tenants' sheep encroach upon an adjacent farm they are very liable to be impounded, and the small tenant to be fined?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",115
"116","—I should like to know any instances. I am not aware of anything of that kind in my time; on the contrary, on the other side I have heard great complaints —in fact, there is one case pending now that",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",116
"117","is likely to give us some difficulty with regard to the Suisgill grazings. It appears that horses and sheep graze over into the Culgower farm, and I have heard very serious complaints; and I believe it will have to end in a fence being put up. But in putting up a fence there must be some responsibility attaching to its maintenance, or that fence will not be maintained. ",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",117
"118","39318. You don't find, in fact, that the small tenants press you for fences between them and the large farms?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",118
"119","—No, I confess I have not. I have had plenty on the other side; and I daresay there are some farmers",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",119
"120","here who could tell something about it.",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",120
"121","39319. So much for the co-operation of the landlord in the improvement of the small tenancies as they exist. I would like now to ask you what has been done, or whether anything is being done for the expansion of the existing small holdings, either with reference to the arable or with reference",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",121
"122","to the common pasture?",645,"General Sir Arnold Burrowes Kemball, Joseph Peacock","Sutherland, Golspie",122
