"","text","id","witness","area","record_row_num"
"11","42562. Sir Kenneth Mackenzie.",697,"John Peter","Inverness, ",11
"12","â€”Has there been a very great extent of land reclaimed since the late Lord Lovat came of age in 1827? ",697,"John Peter","Inverness, ",12
"13","â€”Matters were not arranged till about 1838 or 1839.",697,"John Peter","Inverness, ",13
"14","42563. Since that time has there been a great extent of land reclaimed by the crofters?",697,"John Peter","Inverness, ",14
"15","â€”Yes, upwards of 1000 acres.",697,"John Peter","Inverness, ",15
"16","42564. They have received no actual compensation in the shape of money for thatâ€”only leases?",697,"John Peter","Inverness, ",16
"17","â€”Leases, and assistance in providing them with roads and drainage; open drains and outfalls.",697,"John Peter","Inverness, ",17
"18","42565. And material for houses?",697,"John Peter","Inverness, ",18
"19","â€”And material for houses.",697,"John Peter","Inverness, ",19
"20","42566. You mentioned that part of Lord Lovat's system was to cut off the grazings ?",697,"John Peter","Inverness, ",20
"21","â€”Yes.",697,"John Peter","Inverness, ",21
"22","42567. Had these crofters common grazings before that?",697,"John Peter","Inverness, ",22
"23","â€”Some of them had.",697,"John Peter","Inverness, ",23
"24","42568. Did their cattle graze on the hill pasture?",697,"John Peter","Inverness, ",24
"25","â€”They did, I understand. It was before my time.",697,"John Peter","Inverness, ",25
"26","42569. And you understand that was not found beneficial to the cultivation of the lands?",697,"John Peter","Inverness, ",26
"27","â€”No; his Lordship told me it was utterly impossible to get improvements done, when they had a piece of grazing ground to idle their time upon in place of devoting their energies to the cultivation of the ground.",697,"John Peter","Inverness, ",27
"28","42570. Then, as a first step to improvement it was found necessary to cut off the grazing land ?",697,"John Peter","Inverness, ",28
"29","â€”Yes.",697,"John Peter","Inverness, ",29
"30","42571. Do you think that would have been necessary if the grazing had been held independently and not in common?",697,"John Peter","Inverness, ",30
"31","â€”I think so. As long as a crofter has a piece of ground in the way of grazing he will go and idle his time looking after a few sheep, in place of devoting his energies to what would pay him much better.",697,"John Peter","Inverness, ",31
"32","42572. What is the size of croft to which you now refer?",697,"John Peter","Inverness, ",32
"33","â€”Perhaps from 20 to 30 acres, on an average. Here are some casesâ€”14, 19, 21, 28, 23, 17, 32, and so on.",697,"John Peter","Inverness, ",33
"34","42573. Have the crofters who occupy these lands of 15 to 25 acres any other means of employment?",697,"John Peter","Inverness, ",34
"35","â€”It depends on the locality where they are situated. In some places they earn a great deal by carting and such work as that. At other places where they are too distant they must employ all their time on their croft.",697,"John Peter","Inverness, ",35
"36","42574. Is it your experience that a croft of fifteen or twenty acres is sufficient to afford a good subsistence to a tenant, though he has no other means of earning money?",697,"John Peter","Inverness, ",36
"37","â€”It depends on the croft, but I should say it would be too small to earn a living without other assistance.",697,"John Peter","Inverness, ",37
"38","42575. What size of croft would you consider sufficient to enable a family to live without assistance?",697,"John Peter","Inverness, ",38
"39","â€”From twenty to thirty acres.",697,"John Peter","Inverness, ",39
"40","42576. I think you mentioned as evidence of the success of this system that a number of the crofters had grown into farmers?",697,"John Peter","Inverness, ",40
"41","â€”Yes.",697,"John Peter","Inverness, ",41
"42","42577. Can you mention any particular cases where persons have begun with moorland and have held possessions of fifty acres afterwards?",697,"John Peter","Inverness, ",42
"43","â€”Yes, there are two in Kilmorack. One was Neil Thomson, who died the other day. He took in sixty or seventy acres altogether, and improved it.",697,"John Peter","Inverness, ",43
"44","42578. Do any of the crofters, when other crofts are vacant, offer for larger crofts?",697,"John Peter","Inverness, ",44
"45","â€”Yes, there was one man who was a contractor, and one way or another he made money, and he took one of these larger farms at Â£50.",697,"John Peter","Inverness, ",45
"46","42579. And you think you have sufficient evidence that those crofters who have employed themselves solely in reclaiming the land have made money by it?",697,"John Peter","Inverness, ",46
"47","â€”Yes, in many cases they have. Of course, it depends on whether a man is of economical habits.",697,"John Peter","Inverness, ",47
"48","42580. Have there been any cases of failure?",697,"John Peter","Inverness, ",48
"49","â€”No, very few indeed.",697,"John Peter","Inverness, ",49
"50","42581. And as to those that have occurred, do you think they are due to the character of the man or the misfortune of being settled down on a bad bit of land?",697,"John Peter","Inverness, ",50
"51","â€”Well, I hardly know a single case of failure. We have had a few cases in my time,â€”six or seven or eight,â€”but entirely from turning out bad characters, and being guilty of offences such as sheep stealing or smuggling.",697,"John Peter","Inverness, ",51
"52","42582. They have not devoted themselves to their proper work?",697,"John Peter","Inverness, ",52
"53","â€”Certainly.",697,"John Peter","Inverness, ",53
"54","42583. What elevation is the land on which these crofters have been settled?",697,"John Peter","Inverness, ",54
"55","â€”The elevations are very very various.",697,"John Peter","Inverness, ",55
"56","42584. What is the maximum elevation where it has been found successful?",697,"John Peter","Inverness, ",56
"57","â€”I should think up to about 500 or 600 feet.",697,"John Peter","Inverness, ",57
"58","42585. You have heard the evidence to-day, and you have heard explained what is to be done with sheep farms when tenants will not offer for them?",697,"John Peter","Inverness, ",58
"59","â€”Yes.",697,"John Peter","Inverness, ",59
"60","42586. Do you think there are many of these sheep farms that could be peopled by crofters?",697,"John Peter","Inverness, ",60
"61","â€”I don't.",697,"John Peter","Inverness, ",61
"62","42587. For what reason?",697,"John Peter","Inverness, ",62
"63","â€”Because most of those sheep grazings are hill ground, and could not pay. I think it would be quite a mistake to attempt it.",697,"John Peter","Inverness, ",63
"64","42588. They are not lands that could be profitably subjected to the processes of reclamation adopted by the late Lord Lovat?",697,"John Peter","Inverness, ",64
"65","â€”Not at all. There is not the amount of arable ground that would warrant it at all.",697,"John Peter","Inverness, ",65
"66","42589. But I understand it was not arable ground on which this crofting population were settled?",697,"John Peter","Inverness, ",66
"67","â€”I mean, that could be made arable.",697,"John Peter","Inverness, ",67
"68","42590. You don't think the land on those hill lands could be made suitable?",697,"John Peter","Inverness, ",68
"69","â€”I don't think so, owing to the position of it, and the elevation of it being so steep.",697,"John Peter","Inverness, ",69
"70","42591. Mr Cameron.",697,"John Peter","Inverness, ",70
"71","â€”You said that on these small farms or crofts, on the east coast, it was found desirable that the crofters should not possess pasture in common, and that they should be self-contained, each man having his own pasture to himself; is that in your opinion also the case as regards crofters on the west coast, or do you draw any distinction between the two?",697,"John Peter","Inverness, ",71
"72","â€”On the west coast there is very little ground that could be improved, and we have not had experience. Lord Lovat was trying it about two years ago on a small piece of ground he had.",697,"John Peter","Inverness, ",72
"73","42592. I was not talking so much about improvable or non-improvable land, but of the system of crofters having common hill grazing or grazing individually on this new crofting farm, which Lord Lovat is seeking to establish on the west coast. Do you propose that each crofter there shall have his own grazing to himself, or do you propose that there shall be a hill grazing common to the whole?",697,"John Peter","Inverness, ",73
"74","â€”Each one to have his own croft, and no common hill grazing at all.",697,"John Peter","Inverness, ",74
"75","42593. I suppose the hill grazing on the west coast, acre for acre, is not by any means so good as the grazing which the east coast crofters would have?",697,"John Peter","Inverness, ",75
"76","â€”I don't know. It would depend very much upon the locality. Some grazings on the west coast would be quite as good as the grazings on the east coast. You are speaking of hill grazings?",697,"John Peter","Inverness, ",76
"77","42594. I am speaking of permanent pasture, as you would call it on the east coast?",697,"John Peter","Inverness, ",77
"78","â€”We have not such a thing among crofters on the east coast. If they have six or seven acres, we don't look upon that as it stands, it is only available for improvement. ",697,"John Peter","Inverness, ",78
"79","42595. What I wish to point to is this, that on the west coast the quality of the ground is such, that if each crofter required to have as much land as would summer his beasts, it would involve rather a ",697,"John Peter","Inverness, ",79
"80","considerable number of acres, if it was to himself alone?",697,"John Peter","Inverness, ",80
"81","â€”It would.",697,"John Peter","Inverness, ",81
"82","42596. And therefore, perhaps, as they would require to be fenced, it would add to the expense of the croft?",697,"John Peter","Inverness, ",82
"83","â€”Yes, much beyond the value of it.",697,"John Peter","Inverness, ",83
"84","42597. Don't you think that, on the west coast, the system of common grazing might be more desirable than on the other side of the country?",697,"John Peter","Inverness, ",84
"85","â€”Except in the case of what is necessary for providing the families with milk â€”two cows' keep. I don't think it is at all desirable they should go in for grazings as farmers. In my experience small grazings have never been successful at all, even the grazings of small farms. There is too much time lost in looking after a few beasts to recompense the tenant.",697,"John Peter","Inverness, ",85
"86","42598. What size are these crofts on the west coast that you propose ?",697,"John Peter","Inverness, ",86
"87","â€”About the same as those on the east coast â€”about twenty to thirty acres.",697,"John Peter","Inverness, ",87
"88","42599. How much of the thirty acres would be arable?",697,"John Peter","Inverness, ",88
"89","â€”Perhaps half of it.",697,"John Peter","Inverness, ",89
"90","42600. And, of course, each farm would be separately enclosed?",697,"John Peter","Inverness, ",90
"91","â€”Yes, with a wire fence.",697,"John Peter","Inverness, ",91
"92","42601. How far has the experiment been carried up till now?",697,"John Peter","Inverness, ",92
"93","â€”It is only two years since it was done.",697,"John Peter","Inverness, ",93
"94","42602. Are the crofts occupied?",697,"John Peter","Inverness, ",94
"95","â€”Yes.",697,"John Peter","Inverness, ",95
"96","42603. How many are there?",697,"John Peter","Inverness, ",96
"97","â€”About ten.",697,"John Peter","Inverness, ",97
"98","42604. Is Lord Lovat satisfied with the result of the experiment?",697,"John Peter","Inverness, ",98
"99","â€”Up to the present time he is.",697,"John Peter","Inverness, ",99
"100","42605. And are the crofters pleased?",697,"John Peter","Inverness, ",100
"101","â€”Quite.",697,"John Peter","Inverness, ",101
"102","42606. Have they paid their rents regularly?",697,"John Peter","Inverness, ",102
"103","â€”Yes, they have paid quite regularly up to this time.",697,"John Peter","Inverness, ",103
"104","42607. There is not much congestion of population about Morar?",697,"John Peter","Inverness, ",104
"105","â€”Not much. There are not many tenants there altogether.",697,"John Peter","Inverness, ",105
"106","42608. The Chairman.",697,"John Peter","Inverness, ",106
"107","â€”You stated that under the system introduced by the proprietor or his predecessors, about 1000 acres have been reclaimed, and made arable by the instrumentality of the small tenants; what rental do you think the land was worth before it was touched by the improvers?",697,"John Peter","Inverness, ",107
"108","â€”Very little indeed.",697,"John Peter","Inverness, ",108
"109","42609. Would it be 3s. an acre?",697,"John Peter","Inverness, ",109
"110","â€”About that.",697,"John Peter","Inverness, ",110
"111","42610. Then that is Â£150, multiplied by thirty years' purchase, which would make the land worth at that time about Â£4500, assuming it to be all done at once?",697,"John Peter","Inverness, ",111
"112","â€”Yes.",697,"John Peter","Inverness, ",112
"113","42611. Now what is the present worth of the 1000 acres in rental'?",697,"John Peter","Inverness, ",113
"114","â€”Perhaps from Â£800 to Â£1000â€”say Â£800; it is not all equally good.",697,"John Peter","Inverness, ",114
"115","42612. You think it may be fairly stated that this improved area is let, or could be let, without pressure at Â£800?",697,"John Peter","Inverness, ",115
"116","â€”I do.",697,"John Peter","Inverness, ",116
"117","42613. And that at thirty years' purchase is Â£24,000. Well, the capital value of the land has been raised from Â£4500 to Â£24,000?",697,"John Peter","Inverness, ",117
"118","â€”Yes.",697,"John Peter","Inverness, ",118
"119","42614. That is to say the value of this block of property, so to speak, has been raised by Â£19,500. Now, how much of that rise of value is owing to the labour of the tenant, and how much to the co-operation and expenditure of the landlord? Can you give me any idea how much represents the expenditure of the landlord ?",697,"John Peter","Inverness, ",119
"120","â€”I cannot, but I should think a large proportion would be the expenditure of the landlord, between the work he has done in making roads and providing outflow and other drains, and providing wood for the houses.",697,"John Peter","Inverness, ",120
"121","42615. But you have never in your own mind endeavoured to form an estimate on this question?",697,"John Peter","Inverness, ",121
"122","â€”No, I have not. ",697,"John Peter","Inverness, ",122
"123","42616. Do you think that the proprietor has contributed 25 per cent, or 50 per cent.?",697,"John Peter","Inverness, ",123
"124","â€”At least 50 per cent., and I think more.",697,"John Peter","Inverness, ",124
"125","42617. You think, then, the increment of value effected by the tenantry, might be calculated at something below Â£10,000?",697,"John Peter","Inverness, ",125
"126","â€”I think so.",697,"John Peter","Inverness, ",126
"127","42618. I should like to understand more particularly the system under which this result has been produced. When the land is first granted, under the improving lease, I find you state the muir ground is given to them at a nominal rent of Is. per acre, and on being reclaimed, as above stated, becomes worth to the tenant from 15s. to 20s. per acre, during the remainder of his lease. For how many years is the ground given out at a nominal rent of a Is.?",697,"John Peter","Inverness, ",127
"128","â€”Nineteen years. He holds it for nineteen years at Is.",697,"John Peter","Inverness, ",128
"129","42619. Because I find you say 'And on being reclaimed, as above stated, became worth to the tenant from 15s. to 20s. per acre during the remaining years of his lease?'",697,"John Peter","Inverness, ",129
"130","â€”That was after he had got it improved and made arable.",697,"John Peter","Inverness, ",130
"131","42620. But why do you use the word 'remaining '?",697,"John Peter","Inverness, ",131
"132","â€”After it became improved and came into cultivation so that he could reap the benefit of it. He had ten years before it was all unproved; that left nine years to run, during which he got the benefit.",697,"John Peter","Inverness, ",132
"133","42621. As soon as an acre or any portion of the ground is improved, is that improved ground charged with an increased rent, or does he pay Is. an acre for all the ground during the whole lease?",697,"John Peter","Inverness, ",133
"134","â€”One shilling an acre for all the ground during the whole lease. He might take it all in in one year.",697,"John Peter","Inverness, ",134
"135","42622. So he sits, during the nineteen years' lease, at the nominal rental of Is.?",697,"John Peter","Inverness, ",135
"136","â€”Yes.",697,"John Peter","Inverness, ",136
"137","42623. In the case of the tenant, during the course of the lease, leaving the ground through loss of health, or by death, or for any other reason, on what system is the value of the improvement calculated to him or his heirs?",697,"John Peter","Inverness, ",137
"138","â€”It is valued on a scale. If he remove five years after his lease begins, he would have Â£ 9 an acre paid to him on leaving; between five and ten years, Â£ 7; between ten and fifteen years, Â£ 5; between fifteen and nineteen years, Â£3, 10s.",697,"John Peter","Inverness, ",138
"139","42624. But without going into particulars, I understand the case is contemplated in the lease, or at any rate by the practice of the estate, that when tenants leave in the middle of their lease, and therefore in the middle of their improvements, they are reimbursed for the improvements they leave behind?",697,"John Peter","Inverness, ",139
"140","â€”Yes.",697,"John Peter","Inverness, ",140
"141","42625. Is that paid by the proprietor or by the incoming tenant?",697,"John Peter","Inverness, ",141
"142","â€”Always paid by the proprietor.",697,"John Peter","Inverness, ",142
"143","42626. Well, when the whole nineteen years of the lease are expired and the ground is to be let again, naturally at an increased rent, how is the value of the ground ascertained?",697,"John Peter","Inverness, ",143
"144","â€”It has been hitherto ascertained by myself.",697,"John Peter","Inverness, ",144
"145","42627. It has always been ascertained by you acting as valuator ?",697,"John Peter","Inverness, ",145
"146","â€”Yes.",697,"John Peter","Inverness, ",146
"147","42628. When you value the ground at the end of the nineteen years, do you value it to the resident tenant exactly as if he were a new tenant, so to say? Do you make the valuation of the land just as it stands, or do you in making the valuation, consider in any degree, the fact that the ground has been, in a manner, half created by his own labour ?",697,"John Peter","Inverness, ",147
"148","â€”I make it as it stands, and it is for the landlord to make any deduction. I make it on the value as it stands, just as if I were making it to a new tenant, and the same with all the farms on the estateâ€”crofters and otherwise. ",697,"John Peter","Inverness, ",148
"149","42629. But then, when it is re-lotted, is there practically a kind of favour shown to the old tenant?",697,"John Peter","Inverness, ",149
"150","â€”There is, by the landlord. ",697,"John Peter","Inverness, ",150
"151","42630. When he comes to settle the rent?",697,"John Peter","Inverness, ",151
"152","â€”Yes. ",697,"John Peter","Inverness, ",152
"153","42631. So these crofts are, in your mind, practically valued below the market rate?",697,"John Peter","Inverness, ",153
"154","â€”Yes; some cases have come up where they had to be advertised by reason of the tenants dying, and I found they always brought a higher rent than I put upon them.",697,"John Peter","Inverness, ",154
"155","42632. And, at the expiration of these improving leases and nominal rentals, you have not found any difficulty or any serious complaint on the part of the tenants, in taking a new lease, as to paving the rent which is asked for it?",697,"John Peter","Inverness, ",155
"156","â€”None. They are most anxious to get new leases. They do not care for improving to the end of the lease, and they ask for a new lease before the end of the old one, so that they can go on with the improvements.",697,"John Peter","Inverness, ",156
"157","42633. And, if for some reason the old tenant did not take it, you would be able to re-let it again immediately?",697,"John Peter","Inverness, ",157
"158","â€”Yes.",697,"John Peter","Inverness, ",158
"159","42634. At an increase of rent?",697,"John Peter","Inverness, ",159
"160","â€”Yes; I have generally a dozen or more outsiders applying to get in.",697,"John Peter","Inverness, ",160
"161","42635. And in letting these small areas, for many years past, the tenants, on entering them, perfectly understood their position?",697,"John Peter","Inverness, ",161
"162","â€”Completely so.",697,"John Peter","Inverness, ",162
"163","42636. That they were to hold the land for a certain term of years, and at the end of it they were to take the land, if they did so, at a valuation?",697,"John Peter","Inverness, ",163
"164","â€”Just so; the same as any other farmer on the estate.",697,"John Peter","Inverness, ",164
"165","42637. There has been no misconception on their part?",697,"John Peter","Inverness, ",165
"166","â€”No, I have never had a single case of misconception on their part",697,"John Peter","Inverness, ",166
"167","42638. And the system causes no discontent?",697,"John Peter","Inverness, ",167
"168","â€”None. There are no people I have been more delighted to go about amongst than the crofter population.",697,"John Peter","Inverness, ",168
"169","42639. Has any discontent been raised by the discussion of these land questions, and unexhausted improvements, and so on?",697,"John Peter","Inverness, ",169
"170","â€”I have not heard a single word. Not a single tenant has made a remark to me about it.",697,"John Peter","Inverness, ",170
"171","42640. When the lease is renewed and taken at the new valuation, does it contemplate an extension of improvement?",697,"John Peter","Inverness, ",171
"172","â€”Yes, when the ground has not been all improved they just go on, and where it is all improved they are generally anxious to get a piece to improve still further; and if any of the adjoining crofts fall out not fully improved, his Lordship will give them to the man who is anxious to improve them.",697,"John Peter","Inverness, ",172
"173","42641. In the second lease what is the new form of improvement put on the ground? It has been all trenched, I suppose?",697,"John Peter","Inverness, ",173
"174","â€”Not all. It is seldom we come up to the strict mark of the lease. They could not improve one-tenth every year, and his Lordship, if he saw them going on doing what they can, did not press it. It might only be a twentieth part, and they might leave a third or a fourth of the land unimproved at the end of the first lease, and that forms the subject of the second lease.",697,"John Peter","Inverness, ",174
"175","42642. In coming into a new district we generally find new principles and new ideas, and this is the first place, I think, at which we have heard disapproval expressed of the system of hill grazing in the form of common pasture or club farms. I would like to understand your methods more perfectly in that respect. Why do you discourage the notion of common grazing or any grazing attached to the lot?",697,"John Peter","Inverness, ",175
"176","â€”When a man gets a piece of grazing, in place of going and reclaiming his ground, he will prefer walking about on the hill, smoking his pipe, with his hand in his pocket, and looking after his few sheep, and he fails to provide for himself a living. He is doing next to nothing.",697,"John Peter","Inverness, ",176
"177","42643. I perfectly understand that if tenants are confined to their arable lots they are stimulated to more steady application?",697,"John Peter","Inverness, ",177
"178","â€”They are obliged to do so.",697,"John Peter","Inverness, ",178
"179","42644. And that is beneficial to the landlord?",697,"John Peter","Inverness, ",179
"180","â€”And to the tenant too.",697,"John Peter","Inverness, ",180
"181","42645. Beneficial to the landlord?",697,"John Peter","Inverness, ",181
"182","â€”To the one as much as the other.",697,"John Peter","Inverness, ",182
"183","42646. But beneficial to the tenant too?",697,"John Peter","Inverness, ",183
"184","â€”Quite right.",697,"John Peter","Inverness, ",184
"185","42647. But might some degree of union of the two systems not be beneficial to the tenant? Take the case of an arable croft in process of formation, and without any common grazing or any outrun at all. In the case of bad seasons, for instance, might there not be a useful alternative to the tenant? There might be a bad season in reference to the crop, and it might be a good season in reference to the sale of young stock. Would there not be a profitable alternative secured to the tenant if the two systems could be united? ",697,"John Peter","Inverness, ",185
"186","â€”My experience has been this, that I never saw a small grazing but the sheep were very poor upon it, and the returns from the sheep were next to nothing. It is the name of having an income from a source from which there is next to no income at all. We have grazings attached to the farms beyond the crofts, and if I were to pick out those that were least successful, I would pick these out.",697,"John Peter","Inverness, ",186
"187","42648. But I have heard it stated in other parts of the country that really the stirk pays the rent, and wool supplies a useful source for making clothes, and so on?",697,"John Peter","Inverness, ",187
"188","â€”I am afraid they rely too much on the stirk, and do nothing to provide for what they could use.",697,"John Peter","Inverness, ",188
"189","42649. But that may depend a good deal on the climate and the soil, and a system which might be good on the east coast might not be good on the west coast?",697,"John Peter","Inverness, ",189
"190","â€”That may be so, but I have had a good deal to do with the west coast, and I don't think these small gazings are very successfully managed.",697,"John Peter","Inverness, ",190
"191","42650. Are not the crops very precarious on the west coast?",697,"John Peter","Inverness, ",191
"192","â€”Yes, they have nothing to rely upon except fishing and the grazing.",697,"John Peter","Inverness, ",192
"193","42651. Do you find that the people themselves like the idea of the outrun or common pasture?",697,"John Peter","Inverness, ",193
"194","â€”I do. I think it is very agreeable to their notions, because it gives them a sort of easy life â€”too easy.",697,"John Peter","Inverness, ",194
"195","42652. But some ease of life is, after all, a natural desire?",697,"John Peter","Inverness, ",195
"196","â€”It is, but I think those who live the busiest life are the happiest, at least I have found it so in my experience.",697,"John Peter","Inverness, ",196
"197","42653. And, on the estate with which you are concerned, is there a very great power of expansion of the system still?",697,"John Peter","Inverness, ",197
"198","â€”Not very much. The greater part within a reasonable limitation is improved.",697,"John Peter","Inverness, ",198
"199","42654. Have you in connection with tins system discovered in your experience a great improvement in the condition of the people and their welfare and happiness ?",697,"John Peter","Inverness, ",199
"200","â€”I think they are all very very much better than when I knew them first, thirty years ago. Their houses are very much improved, and everything is different about their surroundings.",697,"John Peter","Inverness, ",200
"201","42655. There is some proportion of the estate held under deer forests exclusively?",697,"John Peter","Inverness, ",201
"202","â€”Yes; there has been some for the last forty or fifty years.",697,"John Peter","Inverness, ",202
"203","42656. I think you stated that you don't think there is any considerable area occupied by deer which might be improved?",697,"John Peter","Inverness, ",203
"204","â€”I do not. ",697,"John Peter","Inverness, ",204
"205","42657. There is a little on the sheep farms?",697,"John Peter","Inverness, ",205
"206","â€”Yes, and also on the deer forests,â€”little patches, but of no value for crofting purposes whatever. ",697,"John Peter","Inverness, ",206
"207","42658. Has any of the ground of recent years been cleared of sheep for the purpose of making forest?",697,"John Peter","Inverness, ",207
"208","â€”Yes, a part at Fort-Augustus. We could not get the ground yet. The farmer wished to be relieved of it, and we had no alternative.",697,"John Peter","Inverness, ",208
"209","42659. Has any portion within the last thirty or forty years been cleared of any human habitations for the purpose of making deer forest?",697,"John Peter","Inverness, ",209
