"","text","id","witness","area","record_row_num"
"24","—Three cows, three stirks, about thirty sheep, and two horses.",281,"Finlay Mackenzie","Lewis, Ness",24
"25","15513. What is your rent ?",281,"Finlay Mackenzie","Lewis, Ness",25
"26","—£7 besides taxes.",281,"Finlay Mackenzie","Lewis, Ness",26
"27","15514. Have you a larger amount of stock than most of the people, or is that the usual summing of a croft ?",281,"Finlay Mackenzie","Lewis, Ness",27
"28","—I have more stock and more land than most of the people. I pay the highest rent in the place. ",281,"Finlay Mackenzie","Lewis, Ness",28
"29","15515 Since you have been there has any one been evicted from the township except for non-payment of rent ?",281,"Finlay Mackenzie","Lewis, Ness",29
"30","—No.",281,"Finlay Mackenzie","Lewis, Ness",30
"31","15516. Has any hill pasture been taken away since you have been there ?",281,"Finlay Mackenzie","Lewis, Ness",31
"32","—None except what was give to the new lots.",281,"Finlay Mackenzie","Lewis, Ness",32
"33","15517. Where were the people brought from who have got the new lots ?",281,"Finlay Mackenzie","Lewis, Ness",33
"34","—From the families of Tabost itself.",281,"Finlay Mackenzie","Lewis, Ness",34
"35","15518. There have been no introductions from other places?",281,"Finlay Mackenzie","Lewis, Ness",35
"36","—There were one or two from neighbouring townships.",281,"Finlay Mackenzie","Lewis, Ness",36
"37","15519. Mr Fraser-Mackintosh.",281,"Finlay Mackenzie","Lewis, Ness",37
"38","—Besides being a crofter I understand you are a merchant and have a small shop ?",281,"Finlay Mackenzie","Lewis, Ness",38
"39","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",39
"40","15520. What do you deal in?",281,"Finlay Mackenzie","Lewis, Ness",40
"41","—General goods—tea, groceries, and clothing.",281,"Finlay Mackenzie","Lewis, Ness",41
"42","15521. Are you a fish-curer too ?",281,"Finlay Mackenzie","Lewis, Ness",42
"43","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",43
"44","15522. What are the circumstances of the people just now as compared with what you remember them ? Are they better off or poorer ?",281,"Finlay Mackenzie","Lewis, Ness",44
"45","—Surely they are poorer in their circumstances.",281,"Finlay Mackenzie","Lewis, Ness",45
"46","15523. You know that from dealing with them?",281,"Finlay Mackenzie","Lewis, Ness",46
"47","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",47
"48","15524. Do you know that the produce of the crofts is falling off from overcrowding and otherwise ?",281,"Finlay Mackenzie","Lewis, Ness",48
"49","—I consider that on my own croft.",281,"Finlay Mackenzie","Lewis, Ness",49
"50","15525. And I suppose you give your croft fuU justice in the way of manure ?",281,"Finlay Mackenzie","Lewis, Ness",50
"51","—Yes, so far as I can.",281,"Finlay Mackenzie","Lewis, Ness",51
"52","15526. You can tell us something about the fish traffic in this neighbourhood. Do you think that the new quay here will be of great value to the place ?",281,"Finlay Mackenzie","Lewis, Ness",52
"53","—Well, I expect so.",281,"Finlay Mackenzie","Lewis, Ness",53
"54","15527. There are not many herring brought in here?",281,"Finlay Mackenzie","Lewis, Ness",54
"55","—There are no herring at all.",281,"Finlay Mackenzie","Lewis, Ness",55
"56","15528. Whatever herring are caught go on to Stornoway ?",281,"Finlay Mackenzie","Lewis, Ness",56
"57","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",57
"58","15529. But there is no reason, if there was a landing place, why they should not come here ?",281,"Finlay Mackenzie","Lewis, Ness",58
"59","—If there was a safe landing place for boats they would come here.",281,"Finlay Mackenzie","Lewis, Ness",59
"60","15530. How far out does the fishing extend?",281,"Finlay Mackenzie","Lewis, Ness",60
"61","—I cannot say, but they are going out of sight from here.",281,"Finlay Mackenzie","Lewis, Ness",61
"62","15531. Are you a native of the place?",281,"Finlay Mackenzie","Lewis, Ness",62
"63","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",63
"64","15532. Have you got on in the world ?",281,"Finlay Mackenzie","Lewis, Ness",64
"65","—No, I am complaining.",281,"Finlay Mackenzie","Lewis, Ness",65
"66","15533. But everybody complains?",281,"Finlay Mackenzie","Lewis, Ness",66
"67","—Yes. ",281,"Finlay Mackenzie","Lewis, Ness",67
"68","15534. In regard to the fish-curing, what price are you giving to the fishermen for cod and ling ?",281,"Finlay Mackenzie","Lewis, Ness",68
"69","—I don't buy cod—only ling. I give them a shilling for ling. ",281,"Finlay Mackenzie","Lewis, Ness",69
"70","15535. Have the fishermen with whom you deal boats of their own?",281,"Finlay Mackenzie","Lewis, Ness",70
"71","— Only one of them has.",281,"Finlay Mackenzie","Lewis, Ness",71
"72","15536. Have you a share in the boat yourself?",281,"Finlay Mackenzie","Lewis, Ness",72
"73","—No, I have not a share in a boat. I am keeping the boats for the fishermen at so much for the season.",281,"Finlay Mackenzie","Lewis, Ness",73
"74","15537. What do you give to the fishermen who are employed for the season ? Do you give them any wages except the shilling for the ling ?",281,"Finlay Mackenzie","Lewis, Ness",74
"75","—Nothing.",281,"Finlay Mackenzie","Lewis, Ness",75
"76","15538. Do you provide the boat and everything else?",281,"Finlay Mackenzie","Lewis, Ness",76
"77","—Yes, I provide the boat.",281,"Finlay Mackenzie","Lewis, Ness",77
"78","15539. And the nets?",281,"Finlay Mackenzie","Lewis, Ness",78
"79","—They buy the lines themselves. It is only lines they use, there are no nets.",281,"Finlay Mackenzie","Lewis, Ness",79
"80","15540. I suppose you are obliged to make advances to them?",281,"Finlay Mackenzie","Lewis, Ness",80
"81","—Yes, a good deal sometimes.",281,"Finlay Mackenzie","Lewis, Ness",81
"82","15541. And if they have anything to get from you do you pay them in money?",281,"Finlay Mackenzie","Lewis, Ness",82
"83","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",83
"84","15542. How often do you settle with them?",281,"Finlay Mackenzie","Lewis, Ness",84
"85","—Once a year—in November.",281,"Finlay Mackenzie","Lewis, Ness",85
"86","15543. You know yourself by that time what price you will get for the ling?",281,"Finlay Mackenzie","Lewis, Ness",86
"87","—Yes, for the past season.",281,"Finlay Mackenzie","Lewis, Ness",87
"88","15544. What is the present price for meal to the people per boll?",281,"Finlay Mackenzie","Lewis, Ness",88
"89","—About 22s. here at present.",281,"Finlay Mackenzie","Lewis, Ness",89
"90","15545. You have to pay all the carriage?",281,"Finlay Mackenzie","Lewis, Ness",90
"91","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",91
"92","15546. What else besides meal do you give to the fishermen?",281,"Finlay Mackenzie","Lewis, Ness",92
"93","—Every fishing material, and oil-skins, and the like of that.",281,"Finlay Mackenzie","Lewis, Ness",93
"94","15547. Are they complaining at all that you are charging them too much?",281,"Finlay Mackenzie","Lewis, Ness",94
"95","—Of course.",281,"Finlay Mackenzie","Lewis, Ness",95
"96","15548. I suppose, in the same way, when you buy in the south, you think you will be paying too much to the wholesale men ?",281,"Finlay Mackenzie","Lewis, Ness",96
"97","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",97
"98","15549. You have told us that the only way to put the people right in your opinion is to give them more land, Is there anything else you think would benefit the people here ?",281,"Finlay Mackenzie","Lewis, Ness",98
"99","—I am thinking that they would require to get a remedy by the sea—to assist them with boats and nets to carry on the herring fishing, as the ling fishing now is a great failure.",281,"Finlay Mackenzie","Lewis, Ness",99
"100","15550. You think that by getting assistance in the way of superior boats and nets the herring fishing could be carried on to a great advantage ?",281,"Finlay Mackenzie","Lewis, Ness",100
"101","—They are thinking so.",281,"Finlay Mackenzie","Lewis, Ness",101
"102","15551. Would the proposed harbour works here be sufficient in the meantime to accommodate a considerable number of herring boats?",281,"Finlay Mackenzie","Lewis, Ness",102
"103","—We are thinking it would keep 100 boats or so—may be more.",281,"Finlay Mackenzie","Lewis, Ness",103
"104","15552. It is not proposed at present to make it a deep-water harbour, but only a tidal harbour ?—Yes.",281,"Finlay Mackenzie","Lewis, Ness",104
"105","15553. What fall is there in the tide?",281,"Finlay Mackenzie","Lewis, Ness",105
"106","—They cannot come into the harbour at ebb tide.",281,"Finlay Mackenzie","Lewis, Ness",106
"107","15554. Mr Cameron.",281,"Finlay Mackenzie","Lewis, Ness",107
"108","—Why do you not buy cod as well as ling?",281,"Finlay Mackenzie","Lewis, Ness",108
"109","—They are not catching cod here.",281,"Finlay Mackenzie","Lewis, Ness",109
"110","15555. If they did catch cod could you dispose of cod as well as ling?",281,"Finlay Mackenzie","Lewis, Ness",110
"111","—They are not engaged for the cod.",281,"Finlay Mackenzie","Lewis, Ness",111
"112","15556. But if they did catch cod is there any difficulty in salting cod?",281,"Finlay Mackenzie","Lewis, Ness",112
"113","—No, they could be sold.",281,"Finlay Mackenzie","Lewis, Ness",113
"114","15557. You could dispose of cod as well as ling if you got them?",281,"Finlay Mackenzie","Lewis, Ness",114
"115","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",115
"116","15558. Do you think the seasons have been worse for agricultural labour within the last few years ?",281,"Finlay Mackenzie","Lewis, Ness",116
"117","—Yes, a great deal worse.",281,"Finlay Mackenzie","Lewis, Ness",117
"118","15559. Do you think that has anything to do with the land not being so productive as well as the exhaustion of the land?",281,"Finlay Mackenzie","Lewis, Ness",118
"119","—No, I don't think so.",281,"Finlay Mackenzie","Lewis, Ness",119
"120","15560. But do not bad seasons generally affect agriculture?",281,"Finlay Mackenzie","Lewis, Ness",120
"121","—Well, I cannot say anything about that. I would leave it fully to Providence.",281,"Finlay Mackenzie","Lewis, Ness",121
"122","15561. What sort of common pasture have the people here? Is the pasture good",281,"Finlay Mackenzie","Lewis, Ness",122
"123","—No.",281,"Finlay Mackenzie","Lewis, Ness",123
"124","15562. Is it chiefly moorland ?",281,"Finlay Mackenzie","Lewis, Ness",124
"125","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",125
"126","15563. Bog and peat ?",281,"Finlay Mackenzie","Lewis, Ness",126
"127","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",127
"128","15564. Is any of it in the neighbourhood of Tabost susceptible of improvement so as to be brought into cultivation?",281,"Finlay Mackenzie","Lewis, Ness",128
"129","—I cannot tell that.",281,"Finlay Mackenzie","Lewis, Ness",129
"130","15565. Is any of the land in the neighbourhood of Tabost susceptible of improvement in the same way as land was improved by Sir James Matheson ?",281,"Finlay Mackenzie","Lewis, Ness",130
"131","—I dont see any in Tabost that could be improved.",281,"Finlay Mackenzie","Lewis, Ness",131
"132","15566. Or in the neighbourhood ?",281,"Finlay Mackenzie","Lewis, Ness",132
"133","—No.",281,"Finlay Mackenzie","Lewis, Ness",133
"134","15567. Is none of it capable of improvement?",281,"Finlay Mackenzie","Lewis, Ness",134
"135","—I don't think it.",281,"Finlay Mackenzie","Lewis, Ness",135
"136","15568. Is it all too boggy?",281,"Finlay Mackenzie","Lewis, Ness",136
"137","—Yes, too boggy.",281,"Finlay Mackenzie","Lewis, Ness",137
"138","15569. Are you married ?",281,"Finlay Mackenzie","Lewis, Ness",138
"139","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",139
"140","15570. Have you children ?",281,"Finlay Mackenzie","Lewis, Ness",140
"141","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",141
"142","15571. Do they go to school?",281,"Finlay Mackenzie","Lewis, Ness",142
"143","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",143
"144","15572. Are you satisfied with things as regards the school?",281,"Finlay Mackenzie","Lewis, Ness",144
"145","—Yes; I cannot say anything about the school, only I would like to get a Gaelic speaking teacher. All the people wish to get that.",281,"Finlay Mackenzie","Lewis, Ness",145
"146","15573. Are you a member of the School Board?",281,"Finlay Mackenzie","Lewis, Ness",146
"147","—No.",281,"Finlay Mackenzie","Lewis, Ness",147
"148","15574. Who are the members of the School Board here?",281,"Finlay Mackenzie","Lewis, Ness",148
"149","—Mr Mackay, the factor ; Mr M'Arthur, the ground officer; Mr Helme, Galston; Mr Macbeth, Free Church minister; Mr M'Farquhar, Free Church minister, Barvas ; another Mr M'Farquhar, and Mr John M'Leod, merchant.",281,"Finlay Mackenzie","Lewis, Ness",149
"150","15575. Have the people ever represented to the board that they would like a Gaelic-speaking teacher ?",281,"Finlay Mackenzie","Lewis, Ness",150
"151","—No.",281,"Finlay Mackenzie","Lewis, Ness",151
"152","15576. Is this the reason they wish a Gaelic-speaking teacher, that he could teach Gaelic, or that he would be able to teach the children the ordinary branches of education better?",281,"Finlay Mackenzie","Lewis, Ness",152
"153","—I think they would be able to learn better if they were taught in Gaelic.",281,"Finlay Mackenzie","Lewis, Ness",153
"154","15577. The Chairman.",281,"Finlay Mackenzie","Lewis, Ness",154
"155","—Is there any person of the crofter class upon the School Board ?",281,"Finlay Mackenzie","Lewis, Ness",155
"156","—No.",281,"Finlay Mackenzie","Lewis, Ness",156
"157","15578. Was there ever previously any person of that class on the School Board ?",281,"Finlay Mackenzie","Lewis, Ness",157
"158","—No.",281,"Finlay Mackenzie","Lewis, Ness",158
"159","15579. Did you ever hear the people say they would like a representative of the crofter class ?",281,"Finlay Mackenzie","Lewis, Ness",159
"160","—No.",281,"Finlay Mackenzie","Lewis, Ness",160
"161","15580. What is the time you settle with the fishermen?",281,"Finlay Mackenzie","Lewis, Ness",161
"162","—In the month of November.",281,"Finlay Mackenzie","Lewis, Ness",162
"163","15581. At last settlement in November what was the price that was charged for meal per boll ?",281,"Finlay Mackenzie","Lewis, Ness",163
"164","—Last year they were charged at 23s. for oatmeal.",281,"Finlay Mackenzie","Lewis, Ness",164
"165","15582. Any other kind of meal?",281,"Finlay Mackenzie","Lewis, Ness",165
"166","—Bere meal, 20s. to 22s.",281,"Finlay Mackenzie","Lewis, Ness",166
"167","15583. Do they buy any wheat flour ?",281,"Finlay Mackenzie","Lewis, Ness",167
"168","—No.",281,"Finlay Mackenzie","Lewis, Ness",168
"169","15584. Where do you buy it wholesale?",281,"Finlay Mackenzie","Lewis, Ness",169
"170","—I buy it in Glasgow and Stornoway.",281,"Finlay Mackenzie","Lewis, Ness",170
"171","15585. What was the wholesale price you paid for the oatmeal for which you charged 23s.?",281,"Finlay Mackenzie","Lewis, Ness",171
"172","—I am paying from 19s. to 20s. sometimes, and the freight from Stornoway to Ness.",281,"Finlay Mackenzie","Lewis, Ness",172
"173","15586. Last year you charged 23s. for meal in November; what was the wholesale price you paid for that in Glasgow ?",281,"Finlay Mackenzie","Lewis, Ness",173
"174","—I did not buy the meal in Glasgow. I only buy clothing there. I buy the meal in Stornoway.",281,"Finlay Mackenzie","Lewis, Ness",174
"175","15587. What was the price you paid at Stornoway?",281,"Finlay Mackenzie","Lewis, Ness",175
"176","—About 20s. on an average. ",281,"Finlay Mackenzie","Lewis, Ness",176
"177","15588. I did not ask you about the average. I asked you if you could remember what was the price you paid that year for the meal for which you charged 23s.?—I was not paying the same price all the time.",281,"Finlay Mackenzie","Lewis, Ness",177
"178","15589. About how much was it ?",281,"Finlay Mackenzie","Lewis, Ness",178
"179","—About 20s.",281,"Finlay Mackenzie","Lewis, Ness",179
"180","15590. It was not more than 20s.?",281,"Finlay Mackenzie","Lewis, Ness",180
"181","—No.",281,"Finlay Mackenzie","Lewis, Ness",181
"182","15591. Was 20s. the highest?",281,"Finlay Mackenzie","Lewis, Ness",182
"183","—There was some of it higher than 20s.",281,"Finlay Mackenzie","Lewis, Ness",183
"184","15592. Are the people frequently in debt to you a long time, or do you always settle with them once a year ?",281,"Finlay Mackenzie","Lewis, Ness",184
"185","—I just settle with them for the fishing once a year.",281,"Finlay Mackenzie","Lewis, Ness",185
"186","15593. Of late years have you found the people less able to pay, and more disposed to run into debt, or are they just about the same as they formerly were?",281,"Finlay Mackenzie","Lewis, Ness",186
"187","—I dont mind that.",281,"Finlay Mackenzie","Lewis, Ness",187
"188","15594. I want to understand whether the people are in more difficult circumstances—whether their poverty is increasing or not—so I ask you whether you find they pay with more difficulty, or whether they pay as easily as they did formerly ?",281,"Finlay Mackenzie","Lewis, Ness",188
"189","—It was easier to pay in former years.",281,"Finlay Mackenzie","Lewis, Ness",189
"190","15595. Mr Fraser-Mackintosh.",281,"Finlay Mackenzie","Lewis, Ness",190
"191","—You say you settle with the fishermen every November?",281,"Finlay Mackenzie","Lewis, Ness",191
"192","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",192
"193","15596. That is to say, you square accounts; but I suppose you do not get full payment from them ?",281,"Finlay Mackenzie","Lewis, Ness",193
"194","—No, but if any person has to get money I square the account up and pay the money.",281,"Finlay Mackenzie","Lewis, Ness",194
"195","15597. If there is any balance due to the men, you pay it in money ?",281,"Finlay Mackenzie","Lewis, Ness",195
"196","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",196
"197","15598. But I am afraid, from what we can learn, that does not often happen?",281,"Finlay Mackenzie","Lewis, Ness",197
"198","—Not these years.",281,"Finlay Mackenzie","Lewis, Ness",198
"199","15599. But within the time you have been doing business has it frequently occurred that you paid them a balance?",281,"Finlay Mackenzie","Lewis, Ness",199
"200","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",200
"201","15600. Frequently ?",281,"Finlay Mackenzie","Lewis, Ness",201
"202","—Yes.",281,"Finlay Mackenzie","Lewis, Ness",202
