"","text","id","witness","area","record_row_num"
"39","—I expect it to be remitted to me sometime, but it has not been remitted yet. ",63,"Kenneth Mcphee","Skye, Dunvegan",39
"40","3804. Have you asked to be relieved of it at any time ?",63,"Kenneth Mcphee","Skye, Dunvegan",40
"41","—Yes. ",63,"Kenneth Mcphee","Skye, Dunvegan",41
"42","3805. More than once ?",63,"Kenneth Mcphee","Skye, Dunvegan",42
"43","—More than once. ",63,"Kenneth Mcphee","Skye, Dunvegan",43
"44","3806. What was the answer ?",63,"Kenneth Mcphee","Skye, Dunvegan",44
"45","—That I would have a vote. ",63,"Kenneth Mcphee","Skye, Dunvegan",45
"46","3807. And it is now kept at £4 in order that you may have a vote ?",63,"Kenneth Mcphee","Skye, Dunvegan",46
"47","— Yes. Mr Robertson did not mention vote, but when I saw that he was qualifying those who had not a right qualification for voting, I understood that that was his motive in making my rent £4. ",63,"Kenneth Mcphee","Skye, Dunvegan",47
"48","3808. Mr Fraser-Mackintosh.",63,"Kenneth Mcphee","Skye, Dunvegan",48
"49","—Whether would you rather have the vote or your old rent ?",63,"Kenneth Mcphee","Skye, Dunvegan",49
"50","—I did not want the vote at all",63,"Kenneth Mcphee","Skye, Dunvegan",50
"51","3809. The Chairman.",63,"Kenneth Mcphee","Skye, Dunvegan",51
"52","—You have stated that it was the rule of the estate that the straw was to be consumed on the land, and that is for the improvement of the land. But, when the straw is threshed, is there any obligation to offer the corn for sale to the factor ?",63,"Kenneth Mcphee","Skye, Dunvegan",52
"53","—I don't know. I never saw it in my own case, or in the case of others, in the township that they had more corn than they required. ",63,"Kenneth Mcphee","Skye, Dunvegan",53
"54","3810. Mr Cameron.",63,"Kenneth Mcphee","Skye, Dunvegan",54
"55","—Are you a fisherman?",63,"Kenneth Mcphee","Skye, Dunvegan",55
"56","—I am not doing much fishing. I used to go to the east coast fishing, but it is four or five years since I gave that up.",63,"Kenneth Mcphee","Skye, Dunvegan",56
