"","text","id","witness","area","record_row_num"
"60","5233. But you think if they got a larger place they would be able to put stock upon it ?",99,"Allan Campbell","Skye, Isle Ornsay",60
"61","—Yes, if they would get it at a reasonable rent. ",99,"Allan Campbell","Skye, Isle Ornsay",61
"62","5234. And they would be quite able to pay a reasonable rent for it1?",99,"Allan Campbell","Skye, Isle Ornsay",62
"63","— Yes. ",99,"Allan Campbell","Skye, Isle Ornsay",63
"64","5235. What do you mean by a reasonable rent ?",99,"Allan Campbell","Skye, Isle Ornsay",64
"65","—Rent that we could pay, and for land out of which we could extract a living. ",99,"Allan Campbell","Skye, Isle Ornsay",65
"66","5236. Your complaint is rather that the crofts are too small, not that the present rents are too high ",99,"Allan Campbell","Skye, Isle Ornsay",66
"67","—We have not much to say about the rent. ",99,"Allan Campbell","Skye, Isle Ornsay",67
"68","5237. It seems reasonable ",99,"Allan Campbell","Skye, Isle Ornsay",68
"69","—It seems reasonable, if the ground were in the way we could make a living out of it. ",99,"Allan Campbell","Skye, Isle Ornsay",69
"70","5238. Mr Fraser-Macintosh.",99,"Allan Campbell","Skye, Isle Ornsay",70
"71","—Are you well acquainted with this parish of Sleat ?",99,"Allan Campbell","Skye, Isle Ornsay",71
"72","—Yes. ",99,"Allan Campbell","Skye, Isle Ornsay",72
"73","5239. Are you aware that a great deal of land that was once occupied by crofters is now in possession of tacksmen ?",99,"Allan Campbell","Skye, Isle Ornsay",73
"74","—Yes. ",99,"Allan Campbell","Skye, Isle Ornsay",74
"75","5240. Supposing that all the crofters in Sleat were to receive the enlarged crofts you desiderate, would there be- still sufficient land remaining for a good-sized tack ?",99,"Allan Campbell","Skye, Isle Ornsay",75
"76","—I think so. ",99,"Allan Campbell","Skye, Isle Ornsay",76
"77","5241. Can you mention the number of large tacksmen there are in Sleat ?",99,"Allan Campbell","Skye, Isle Ornsay",77
"78","—Yes: Mr Macdonald, Ord; Mr Macdonald, Tormore,—he has Ostaig; Duncan M'Innes, Gillen; Mr Kennedy, Knock. Ferrindonald I may include in the number of tacks; it is in the hands of Mr Macpherson. ",99,"Allan Campbell","Skye, Isle Ornsay",78
"79","5242. Are these all the big tacks? There is Kinloch ",99,"Allan Campbell","Skye, Isle Ornsay",79
"80","—Kinloch is not in this parish. ",99,"Allan Campbell","Skye, Isle Ornsay",80
"81","5243. You have mentioned a Mr Kennedy as a tenant of Kinloch. Is he the man who keeps the shop here ",99,"Allan Campbell","Skye, Isle Ornsay",81
"82","—Yes. ",99,"Allan Campbell","Skye, Isle Ornsay",82
"83","5244. Have you any complaint to make, or is there any dissatisfaction in the country about there being no other place where you could get articles to buy except at this one shop ?",99,"Allan Campbell","Skye, Isle Ornsay",83
"84","—It is the only shop in the district. Doubtless, if there were four or five or six other shops in the district, it would be easier for people to get goods, and cheaper. ",99,"Allan Campbell","Skye, Isle Ornsay",84
"85","5245. Can you read writing ?",99,"Allan Campbell","Skye, Isle Ornsay",85
"86","—No. ",99,"Allan Campbell","Skye, Isle Ornsay",86
"87","5246. Do you occasionally come down to Isle Ornsay ?",99,"Allan Campbell","Skye, Isle Ornsay",87
"88","—Yes. ",99,"Allan Campbell","Skye, Isle Ornsay",88
"89","5247. Did you ever see or hear of a written document connected with a penalty for going to provision shops, which was put up at the inn here ? ",99,"Allan Campbell","Skye, Isle Ornsay",89
"90","—No, I did not hear. ",99,"Allan Campbell","Skye, Isle Ornsay",90
"91","5248. Or any other place ?",99,"Allan Campbell","Skye, Isle Ornsay",91
"92","—No, it might be without my knowing it; should I see it, I could not read it. ",99,"Allan Campbell","Skye, Isle Ornsay",92
"93","5249. Did you hear of such a thing?",99,"Allan Campbell","Skye, Isle Ornsay",93
"94","—No, I never heard anything about it. ",99,"Allan Campbell","Skye, Isle Ornsay",94
"95","5250. Mr Cameron.",99,"Allan Campbell","Skye, Isle Ornsay",95
"96","—How did the seventeen families get on to the land where there were only nine crofts ?",99,"Allan Campbell","Skye, Isle Ornsay",96
"97","—There is one lot which is subdivided into four shares—these being subdivided to the sons of the family. ",99,"Allan Campbell","Skye, Isle Ornsay",97
"98","5251. Do you think, if the crofters got larger crofts upon these lands you have mentioned, their holdings would likely be subdivided in the course of years, as those places have been ?",99,"Allan Campbell","Skye, Isle Ornsay",98
"99","—Possibly they might come to be subdivided in time. ",99,"Allan Campbell","Skye, Isle Ornsay",99
"100","5252. Are the people very poor in your township ?",99,"Allan Campbell","Skye, Isle Ornsay",100
"101","—Yes, very poor. ",99,"Allan Campbell","Skye, Isle Ornsay",101
"102","5253. Have they any money in the bank?",99,"Allan Campbell","Skye, Isle Ornsay",102
"103","—Some of them have. ",99,"Allan Campbell","Skye, Isle Ornsay",103
"104","5254. And some of them have not ?",99,"Allan Campbell","Skye, Isle Ornsay",104
"105","—Some of them have not. Very few have money in the bank. ",99,"Allan Campbell","Skye, Isle Ornsay",105
"106","5255. How would they be able to purchase the stock to take these larger holdings?",99,"Allan Campbell","Skye, Isle Ornsay",106
"107","— Earning it by working for others. ",99,"Allan Campbell","Skye, Isle Ornsay",107
"108","5256. But to make a start ",99,"Allan Campbell","Skye, Isle Ornsay",108
"109","—If we would get the land we would be trying to stock it.",99,"Allan Campbell","Skye, Isle Ornsay",109
