"","text","id","witness","area","record_row_num"
"22","where you would dry a pocket handkerchief. These must kill their calves. I was exactly £ 4 in feeding meal last year. Could not get corn to buy; my neighbours can say the same, some more and less. It is a miracle how the poor crofter lives. We are actually starving; how can it be otherwise in the face of the foregoing statement. Paupers are far better off in many respects. If not for the money earned in the south and the fishing we would have been paupers in the poor-houses long ago. The population of Duirinish is about 4500, and there has not been a doctor for the last eight years. The nearest to here is 9 miles, and about 21 from Glendale, or from 12 miles to 21 from three-fourths of the population. The paupers can have their doctor and medicine, but no word of the poor crofter, who bears all the burden. I am intimately acquainted with the most of the crofters in the parish, and all are willing to pay any reasonable amount in order to have a doctor at once. It is disgraceful for a civilised country like ours to be without a doctor for eight years. I am not aware of anything being done for to get one. Only Miss M'Leod of M'Leod has done her best with the authorities, but to no effect. The proprietors hate to see the face of man, as their clearances of the land show. They have far more respect for sheep and cattle. We pay for sea-weed at the rate of 30s. per ton of kelp, or Is. 6d. the cwt or scale we call it. There are three fishing boats in Kilmuir, and have their full implement of nets. The loch is sometimes very good for herrings, but we are too far from the fishing grounds. We don't want any piers, as the loch is well sheltered. Our boats are small, and can be drawn up at any time. Trawling is prohibited; shell-fish or mussels are not prohibited. Sometime ago we built a house, and managed to slate it. I am now assessed at £10, which I consider double its value. I believe the assessor never saw it; at any rate he was not inside. I have written him several times, and to no effect. I paid of rates last year £2, 6s. 1 Id., excluding my croft, which I consider too high. There are several others in the same position as myself, and at the same rate. Now, what inducement has a poor crofter to make a good house, when he is taxed higher than his rent. It keeps agood many back from building houses ; they rather stop in the wretched houses that they have than better them. Even felt houses are taxed in other parts of the islands of Inverness. There are a few of them now in this parish, and expecting the taxman daily. The assessor told me he would give the rent value for my house. I may say he is quite welcome, if I had money to build a house that I could thatch with straw. It is a great hardship on the overburdened crofter. Over forty years ago there were only twenty crofters in Kilmuir; there are over sixty-four families to-day. Overcrowding is a great grievance with us; they do a great damage on our hill pasture, cutting peats. I can give no reason for overcrowding, but the following:",65,"Malcolm Mccaskill","Skye, Dunvegan",22
"23","—When any one is looking out for a place, some crofter gives him permission to build on his croft, or gets about of an acre of land ; immediately the proprietor rents him 30s., or the crofter only gets 5s. of a reduction, so that the proprietor is the gainer by 25s, and the poor crofters never gets anything for the damage done by the parties cutting peats. Another cause for overcrowding is when a crofter leaves the place or dies, his next neighbour will not get the croft, but it is given to a stranger. When a crofter dies or leaves the country, and if he happens to be in arrears, the incoming crofter must pay them. It is not right that the incoming crofter should pay anybody's debt; proprietors should run the risk of losses like other merchants. It is a trifle that the proprietors have out in arrears, in comparison to the merchants. I fully believe, and am not far wrong when I say, that all the stock and the effects of all the crofters in Duirinish would not pay their debts at the present time. All the crofters that I know in this parish paying rent from £1 0 to £15 are pretty well off, and shows that we should get more land at a reasonable rent What I consider a fair croft is 15 acres arable, four cows, one horse, and hill pasture for about fifty sheep; a fair rent for the above £10. There is plenty land to be had about here, and on the MacLeod estate, and very suitable for crofts of any size, and plenty to take them, that is if stocked for them. There were seven crofters removed about fourteen years ago to a part of Kilmuir called the Moss, in order to add their grounds to those of the new hotel. They got no compensation whatever when they were removed, had to build new houses where they went to, and their crofts very inferior to those they left. The school board consists of seven members, —one F. C. minister, one merchant, one ground officer, one factor, one doctor, and two proprietors. I am actually ashamed to tell what I have to say. There was a general election thirteen months ago. The returning officer was sitting in the first room, his clerk in another room immediately off it. The first on the ground was one of the proprietors with his men; he sat in the room along with the returning officer, saw his men go into the room one by one, left the door open, and saw how they voted. He was that honest he did not go into the room. Next comes the factor with his men; he went into the room along with them, saw how and who they voted for. Next comes the ground officer, who is next the factor, and is ten times worse; he takes them by the shoulder and walks in with them ; they all plumped for him, consequently he is returned at the top of the poll. I have seen latterly as many as four or five candidates in the room at one time. One man would not vote till they were actually turned out of the room. I believe all the rest of the work is carried on in the same way. During the last eleven years, I never heard of a meeting being called so as to give an account of their work. The meetings are held in the hotels, where they pay from 7s. 6d. to 15s. for every meeting held, suppose a church is within a few yards and a nice comfortable schoolhouse within a quarter of a mile to the said hotel. They have their lunch at the rate-payers' expense. If they won't do the work free, let them all resign. The amount paid for school board and parochial work is considerable. I will give you a few instances of how business is conducted at said board. There has been thirteen teachers in three schools, or sixteen in four within the last four years, and I believe all the teachers under the board at present are looking out for another place. The attendance is as bad. We have four compulsory officers, and things are worse than they were when there was only one officer. I am told one of the officers has not visited his school since August Our rates are increasing yearly; 9d. last year, and no explanation given. Unless a thorough reform is made in our schools, the ratepayers are determined not to pay any more rates. Give the teachers a salary so as to keep them, and not have such changes. I would earnestly request this Commission to ask Government to give the islands a larger Government grant, as the children cannot very well attend school in winter, as they cannot be clothed or fed a3 they ought, as you find out as you go along. Our very high rates must be reduced, or the sooner the Education Act is repealed-the better, in the islands at any rate. The scholars are not so good as they were twenty years ago ; the most of them leaving school are scarcely able to write a letter. The roads are not one bit better. I will only mention a case or two. A few years ago, when the people were removed from Lowergill to Ramasaig, the factor got a new road 4 or 5 miles long, made to his smearing house at once, so wherever you go there is always more respect for sheep than man. The road to Glendale leading from the public road at Kilmuir, and used for the benefit of 2700, not one penny was spent upon it for a great number of years. If it was to a gentleman's house or tacksman, it would be made at once. The party who comes after me will give you more information regarding the schools and roads. I was informed by the miller at Glendale that he used to grind upwards of 1400 bolls, but now down to 300, and no other reason but the land not yielding its former crops, owing to its being turned yearly, and the eviction from Lowergill and Ramasaig. We are now burdened by policemen, which is the cause of a great deal of ill",65,"Malcolm Mccaskill","Skye, Dunvegan",23
"24","feeling among the people. We are taxed Is. 2d. in the pound; I expect it to be 10d. or 1s. next year. We have three policemen stationed at Kilmuir, and not more than 300 souls. One policemen is as good as 500. I strongly recommend your Commission to urge upon Government to have them removed at once. I do not know of a single case they had for the last twelve months. Great dissatisfaction has been caused in the parish, owing to the parties who got the management of the relief fund, such as factors, ground officers, merchants, and parties who did not know anything about the destitution of the people and the parties in actual need.",65,"Malcolm Mccaskill","Skye, Dunvegan",24
"25","3902. I observe that this statement is all couched in your own name. It runs always in the first person",65,"Malcolm Mccaskill","Skye, Dunvegan",25
"26","—' I think so,' or ' I recommend.' Is it all your own composition ?",65,"Malcolm Mccaskill","Skye, Dunvegan",26
"27","—No. ",65,"Malcolm Mccaskill","Skye, Dunvegan",27
"28","3903. Has it all been read to the persons whom you represent?",65,"Malcolm Mccaskill","Skye, Dunvegan",28
"29","—Not  all, but to some of them. ",65,"Malcolm Mccaskill","Skye, Dunvegan",29
"30","3904. It has not been read to all ?",65,"Malcolm Mccaskill","Skye, Dunvegan",30
"31","—Not all ",65,"Malcolm Mccaskill","Skye, Dunvegan",31
"32","3905. Then the whole of this statement does not express the views and opinions of the people whom you represent ?",65,"Malcolm Mccaskill","Skye, Dunvegan",32
"33","—It does, every word. ",65,"Malcolm Mccaskill","Skye, Dunvegan",33
"34","3906. How do you know?",65,"Malcolm Mccaskill","Skye, Dunvegan",34
"35","—I have been speaking to them. ",65,"Malcolm Mccaskill","Skye, Dunvegan",35
"36","3907. But why was the paper not read in public meeting, and signed by all the people, or many of them, as well as yourself?",65,"Malcolm Mccaskill","Skye, Dunvegan",36
"37","—I was appointed to come here to-day and state my views, and that is my statement. ",65,"Malcolm Mccaskill","Skye, Dunvegan",37
"38","3908. You believe, in fact, that that statement substantially represents the sentiments of the people who have sent you here?",65,"Malcolm Mccaskill","Skye, Dunvegan",38
"39","—Yes. . ",65,"Malcolm Mccaskill","Skye, Dunvegan",39
"40","3909. There is a statement in this paper to the effect that when a crofter is removed from his croft, or relinquishes his croft in arrear of rent to the landlord, and is succeeded by another crofter, the incoming crofter pays the arrears of rent to the landlord ?",65,"Malcolm Mccaskill","Skye, Dunvegan",40
"41","—Yes. ",65,"Malcolm Mccaskill","Skye, Dunvegan",41
"42","3910. Is that done in the township which you represent ?",65,"Malcolm Mccaskill","Skye, Dunvegan",42
"43","—They are very seldom in arrears, but if they are they pay them. ",65,"Malcolm Mccaskill","Skye, Dunvegan",43
"44","3911. Have you yourself personal knowledge of individual cases in which arrears have been paid?",65,"Malcolm Mccaskill","Skye, Dunvegan",44
"45","—I have. ",65,"Malcolm Mccaskill","Skye, Dunvegan",45
"46","3912. Can you state how many years such arrears have accumulated ?",65,"Malcolm Mccaskill","Skye, Dunvegan",46
"47","— I cannot say. ",65,"Malcolm Mccaskill","Skye, Dunvegan",47
"48","3913. Can you state any amount that you know to have been paid by the incoming tenant?",65,"Malcolm Mccaskill","Skye, Dunvegan",48
"49","—£10; and I heard of a tenant paying £20. ",65,"Malcolm Mccaskill","Skye, Dunvegan",49
"50","3914. In the case of £20 having been paid, was the croft a large one or a small one ?",65,"Malcolm Mccaskill","Skye, Dunvegan",50
"51","—A small one. ",65,"Malcolm Mccaskill","Skye, Dunvegan",51
"52","3915. How many years' rental do you think the £20 probably represented?",65,"Malcolm Mccaskill","Skye, Dunvegan",52
"53","—I believe four years' rent. ",65,"Malcolm Mccaskill","Skye, Dunvegan",53
"54","3916. Are you aware of any one being present here at this meeting, or any one coming here, who has paid arrears of rent for entry in that way ?",65,"Malcolm Mccaskill","Skye, Dunvegan",54
"55","— Yes, there are four here. ",65,"Malcolm Mccaskill","Skye, Dunvegan",55
"56","3917. Have these payments taken place in the case of a son or relative succeeding a father, or have they taken place when the crofter has been removed, and been succeeded by some one quite unconnected with him? ",65,"Malcolm Mccaskill","Skye, Dunvegan",56
"57","—Quite unconnected. It did not matter who it was. ",65,"Malcolm Mccaskill","Skye, Dunvegan",57
"58","3918. And when such payments are made to the proprietor, are they ",65,"Malcolm Mccaskill","Skye, Dunvegan",58
"59","made at once, or is the payment spread over a succession of years in the ",65,"Malcolm Mccaskill","Skye, Dunvegan",59
"60","form of an increase of rent ?",65,"Malcolm Mccaskill","Skye, Dunvegan",60
"61","—It is paid at once, before they enter possession. ",65,"Malcolm Mccaskill","Skye, Dunvegan",61
"62","3919. Is it usual to find persons so anxious to obtain a croft even at the high rents you mention, that they will come in and pay all the arrears of their predecessor ?",65,"Malcolm Mccaskill","Skye, Dunvegan",62
"63","—Quite common. It is quite easy to get them. ",65,"Malcolm Mccaskill","Skye, Dunvegan",63
"64","3920. Then there is a great demand for crofts?",65,"Malcolm Mccaskill","Skye, Dunvegan",64
"65","—Yes. ",65,"Malcolm Mccaskill","Skye, Dunvegan",65
"66","3921. Notwithstanding the high rent and small return?",65,"Malcolm Mccaskill","Skye, Dunvegan",66
"67","—They never look to the rent if they get a croft in some cases",65,"Malcolm Mccaskill","Skye, Dunvegan",67
"68","—a good many of them. If I were leaving my croft to-day, I could get forty that would take it. ",65,"Malcolm Mccaskill","Skye, Dunvegan",68
"69","3922. Would they take it at an increase of rent?",65,"Malcolm Mccaskill","Skye, Dunvegan",69
"70","—I believe they would, if it were asked for. ",65,"Malcolm Mccaskill","Skye, Dunvegan",70
"71","3923. But a great increase?",65,"Malcolm Mccaskill","Skye, Dunvegan",71
"72","—At a great increase.  ",65,"Malcolm Mccaskill","Skye, Dunvegan",72
"73","3924. Then, in that case, the crofts are not rack-rented or at the highest rate ",65,"Malcolm Mccaskill","Skye, Dunvegan",73
"74","—No. ",65,"Malcolm Mccaskill","Skye, Dunvegan",74
"75","3925. Sir Kenneth Mackenzie.",65,"Malcolm Mccaskill","Skye, Dunvegan",75
"76","—Do you pay taxes for the police along with your rent?",65,"Malcolm Mccaskill","Skye, Dunvegan",76
"77","—On my house rent. ",65,"Malcolm Mccaskill","Skye, Dunvegan",77
"78","3926. Do you hold your house on a long lease or a feu?",65,"Malcolm Mccaskill","Skye, Dunvegan",78
"79","—No feu or lease—just the house I have on my father's croft. ",65,"Malcolm Mccaskill","Skye, Dunvegan",79
"80","3927. You hold your croft from year to year?",65,"Malcolm Mccaskill","Skye, Dunvegan",80
"81","—Not a day. I can be removed at any time. I just built the house to save thatch. I put slates on it, and I was taxed. ",65,"Malcolm Mccaskill","Skye, Dunvegan",81
"82","3928. Mr Fraser-Mackintosh.",65,"Malcolm Mccaskill","Skye, Dunvegan",82
"83","—Do you pay these taxes to the Government officer or along with your rent?",65,"Malcolm Mccaskill","Skye, Dunvegan",83
"84","—It is the inspector of poor who collects it. ",65,"Malcolm Mccaskill","Skye, Dunvegan",84
"85","3929. Not the police tax?",65,"Malcolm Mccaskill","Skye, Dunvegan",85
"86","—The police tax goes to Inverness. ",65,"Malcolm Mccaskill","Skye, Dunvegan",86
"87","3930. Mr Cameron.",65,"Malcolm Mccaskill","Skye, Dunvegan",87
"88","—Do you pay as tenant or as owner?",65,"Malcolm Mccaskill","Skye, Dunvegan",88
"89","—My father is entered as proprietor, and I am his tenant. ",65,"Malcolm Mccaskill","Skye, Dunvegan",89
"90","3931. Can your father be removed at any moment?",65,"Malcolm Mccaskill","Skye, Dunvegan",90
"91","—At any moment. ",65,"Malcolm Mccaskill","Skye, Dunvegan",91
"92","3932. And without compensation?",65,"Malcolm Mccaskill","Skye, Dunvegan",92
"93","—Without compensation. The he use was only built on the croft. ",65,"Malcolm Mccaskill","Skye, Dunvegan",93
"94","3933. Sir Kenneth Mackenzie.",65,"Malcolm Mccaskill","Skye, Dunvegan",94
"95","—Do the crofters pay taxes?",65,"Malcolm Mccaskill","Skye, Dunvegan",95
"96","—No, but Malcolm my house is superior to others. ",65,"Malcolm Mccaskill","Skye, Dunvegan",96
"97","3934. Then this complaint in your petition about the tax for the police applies only to you who have built a better house ?",65,"Malcolm Mccaskill","Skye, Dunvegan",97
"98","—There are seven or eight in the district who have done so, and are taxed the same as my house. ",65,"Malcolm Mccaskill","Skye, Dunvegan",98
"99","3935. Are you perfectly satisfied you will never be turned out of that ",65,"Malcolm Mccaskill","Skye, Dunvegan",99
"100","house ?",65,"Malcolm Mccaskill","Skye, Dunvegan",100
"101","—I can be turned out to-morrow. ",65,"Malcolm Mccaskill","Skye, Dunvegan",101
"102","3936. But you do not expect that, or you would not have built it?",65,"Malcolm Mccaskill","Skye, Dunvegan",102
"103","— No, I cannot say. I just built it on chance, because I thought it would be cheaper in the end to slate than to thatch it—than to be thatching it every year. It is entered in the valuation roll at £10. ",65,"Malcolm Mccaskill","Skye, Dunvegan",103
"104","3937. You are prohibited from trawling. Is that because the people of the country generally object to trawling?",65,"Malcolm Mccaskill","Skye, Dunvegan",104
"105","—It is the proprietor, I believe. ",65,"Malcolm Mccaskill","Skye, Dunvegan",105
"106","3938. Would it hurt the proprietor that you should trawl ?",65,"Malcolm Mccaskill","Skye, Dunvegan",106
"107","—Not unless we would catch trout ",65,"Malcolm Mccaskill","Skye, Dunvegan",107
"108","3939. Would your neighbours like you to trawl?",65,"Malcolm Mccaskill","Skye, Dunvegan",108
"109","—They would have no objection, unless there were some nasty contentious people that would not like to see their neighbours getting on and catching fish. ",65,"Malcolm Mccaskill","Skye, Dunvegan",109
"110","3940. Is it not the case that there was trawling in Loch Grishornish, and that the people objected to it?",65,"Malcolm Mccaskill","Skye, Dunvegan",110
"111","—I never heard of it, The fishermen themselves would not object to it. ",65,"Malcolm Mccaskill","Skye, Dunvegan",111
"112","3941. Doesn't it interfere with the small lines?",65,"Malcolm Mccaskill","Skye, Dunvegan",112
"113","—No; where we trawl we do not interfere with the herring nets. ",65,"Malcolm Mccaskill","Skye, Dunvegan",113
"114","3942. Perhaps not with herring nets, but with long lines?",65,"Malcolm Mccaskill","Skye, Dunvegan",114
"115","—We never fish with hand lines where we trawl",65,"Malcolm Mccaskill","Skye, Dunvegan",115
"116","—nor long lines either. ",65,"Malcolm Mccaskill","Skye, Dunvegan",116
"117","3943. Who is the returning officer of the school board here?",65,"Malcolm Mccaskill","Skye, Dunvegan",117
"118","—Mr Mackenzie, of the post office. ",65,"Malcolm Mccaskill","Skye, Dunvegan",118
"119","3944. Mr Fraser-Mackintosh.",65,"Malcolm Mccaskill","Skye, Dunvegan",119
"120","—Give me the names of the four people now in the army ?",65,"Malcolm Mccaskill","Skye, Dunvegan",120
"121","—I only know one of them—Alexander M'lnnes. ",65,"Malcolm Mccaskill","Skye, Dunvegan",121
"122","3945. The Chairman.",65,"Malcolm Mccaskill","Skye, Dunvegan",122
"123","—You stated that the school board was all composed of persons elected in the interest of the proprietor, and under the influence of the proprietor, factor, and ground officer ?",65,"Malcolm Mccaskill","Skye, Dunvegan",123
"124","—I mention them all in my paper. ",65,"Malcolm Mccaskill","Skye, Dunvegan",124
"125","3946. Are you convinced that if the people had really perfect freedom in the election of this school board they would choose a board of a very different character from that which they have chosen?",65,"Malcolm Mccaskill","Skye, Dunvegan",125
"126","—I believe they would. ",65,"Malcolm Mccaskill","Skye, Dunvegan",126
"127","3947. Do they earnestly desire to have a representative on the board of their own class, to represent their own views ?",65,"Malcolm Mccaskill","Skye, Dunvegan",127
"128","—Certainly. ",65,"Malcolm Mccaskill","Skye, Dunvegan",128
"129","3948. And they have not been able to obtain that ?",65,"Malcolm Mccaskill","Skye, Dunvegan",129
"130","—No. ",65,"Malcolm Mccaskill","Skye, Dunvegan",130
"131","3949. And you think that is owing to fear of the factor, and the ground officer?",65,"Malcolm Mccaskill","Skye, Dunvegan",131
"132","—I have stated in my paper the reasons. ",65,"Malcolm Mccaskill","Skye, Dunvegan",132
"133","3950. You have stated in the paper that when the school board meet they meet at the inn, that they pay rent for the room, that they have a meal there, and that they pay for the meal out of the rates. What ground have you for making that statement ? Has it fallen within your personal knowledge that the charge for the room and for the food is at the expense of the rates ?",65,"Malcolm Mccaskill","Skye, Dunvegan",133
"134","—I know it from the board when there are two meetings— parochial board and school board—there is 15s. paid for the room, and when there is one meeting there is 7s. 6d. paid. ",65,"Malcolm Mccaskill","Skye, Dunvegan",134
"135","3951. How do you know that the payment is made?",65,"Malcolm Mccaskill","Skye, Dunvegan",135
"136","—-From the clerk. ",65,"Malcolm Mccaskill","Skye, Dunvegan",136
"137","3952. And you know from the same source that the payment is made from the rates ?",65,"Malcolm Mccaskill","Skye, Dunvegan",137
"138","—Certainly, it comes out the expenditure of the board. ",65,"Malcolm Mccaskill","Skye, Dunvegan",138
"139","3953. And with reference to the food, are you well aware the food is paid out of the rates ?",65,"Malcolm Mccaskill","Skye, Dunvegan",139
"140","—Certainly, they get food at the inn by the payment of the 15s. ",65,"Malcolm Mccaskill","Skye, Dunvegan",140
"141","3954. Is that generally the case in Skye?",65,"Malcolm Mccaskill","Skye, Dunvegan",141
"142","—Well, I cannot say about any other places. ",65,"Malcolm Mccaskill","Skye, Dunvegan",142
"143","3955. Mr Fraser-Mackintosh.",65,"Malcolm Mccaskill","Skye, Dunvegan",143
"144","—Will you mention the four people who paid arrears of rent?",65,"Malcolm Mccaskill","Skye, Dunvegan",144
"145","—I only know M'Innes. ",65,"Malcolm Mccaskill","Skye, Dunvegan",145
"146","3956. How much was due on the croft ?",65,"Malcolm Mccaskill","Skye, Dunvegan",146
"147","—£8. ",65,"Malcolm Mccaskill","Skye, Dunvegan",147
"148","3957. Who was the proprietor you refer to in the paper as having come forward in the voting for the school board?",65,"Malcolm Mccaskill","Skye, Dunvegan",148
"149","—Mr Robertson and Dr Martin. ",65,"Malcolm Mccaskill","Skye, Dunvegan",149
"150","3958. Who was the factor you refer to ?",65,"Malcolm Mccaskill","Skye, Dunvegan",150
"151","—Mr MacDonald, Portree. ",65,"Malcolm Mccaskill","Skye, Dunvegan",151
"152","3959. Who was the ground officer?",65,"Malcolm Mccaskill","Skye, Dunvegan",152
"153","—John Shaw, Waternish. ",65,"Malcolm Mccaskill","Skye, Dunvegan",153
"154","3960. Mr Cameron.",65,"Malcolm Mccaskill","Skye, Dunvegan",154
"155","—It is mentioned in this statement that one place was twice depopulated?",65,"Malcolm Mccaskill","Skye, Dunvegan",155
"156","—It was depopulated, and again depopulated a second time. ",65,"Malcolm Mccaskill","Skye, Dunvegan",156
"157","3961. Were the same people sent back again, or a fresh lot?",65,"Malcolm Mccaskill","Skye, Dunvegan",157
"158","—They might be the same people, in some cases, but probably not. ",65,"Malcolm Mccaskill","Skye, Dunvegan",158
"159","3962. When was it the first depopulation took place ?",65,"Malcolm Mccaskill","Skye, Dunvegan",159
"160","—About sixty years ago, and the second five or six years ago,",65,"Malcolm Mccaskill","Skye, Dunvegan",160
"161","—Lowergill and Ramasaig. ",65,"Malcolm Mccaskill","Skye, Dunvegan",161
"162","3963. How was it filled after the first depopulation ?",65,"Malcolm Mccaskill","Skye, Dunvegan",162
"163","—I cannot say. ",65,"Malcolm Mccaskill","Skye, Dunvegan",163
"164","3964. Where did they come from?",65,"Malcolm Mccaskill","Skye, Dunvegan",164
"165","—From different townships. ",65,"Malcolm Mccaskill","Skye, Dunvegan",165
"166","3965. How was the place refined? Was it done at once, or after an interval of years ?",65,"Malcolm Mccaskill","Skye, Dunvegan",166
"167","—Not all at once. ",65,"Malcolm Mccaskill","Skye, Dunvegan",167
"168","3966. You don't know much about it, in fact?",65,"Malcolm Mccaskill","Skye, Dunvegan",168
"169","—I know it was done twice. ",65,"Malcolm Mccaskill","Skye, Dunvegan",169
"170","3967. But you cannot give information where they came from ?",65,"Malcolm Mccaskill","Skye, Dunvegan",170
"171","—No, I cannot. ",65,"Malcolm Mccaskill","Skye, Dunvegan",171
"172","3968. You seem to think the giving of vacant crofts a good system ?",65,"Malcolm Mccaskill","Skye, Dunvegan",172
"173","—No. ",65,"Malcolm Mccaskill","Skye, Dunvegan",173
"174","3969. But you state in this paper that it is desirable to do so?",65,"Malcolm Mccaskill","Skye, Dunvegan",174
"175","—It is done; it is given to strangers. ",65,"Malcolm Mccaskill","Skye, Dunvegan",175
"176","3970. But it is approved of in your statement?",65,"Malcolm Mccaskill","Skye, Dunvegan",176
"177","—No, I do not mean that. I mean that when my neighbour leaves I do not get his croft, supposing I asked for it; it is a stranger that gets it ",65,"Malcolm Mccaskill","Skye, Dunvegan",177
"178","3971. You consider that a good system?",65,"Malcolm Mccaskill","Skye, Dunvegan",178
"179","—No. ",65,"Malcolm Mccaskill","Skye, Dunvegan",179
"180","3972. I thought you said you would like to get it?",65,"Malcolm Mccaskill","Skye, Dunvegan",180
"181","—I don't want overcrowding ; I want to get it myself. ",65,"Malcolm Mccaskill","Skye, Dunvegan",181
"182","3973. You think that, when there is a vacant croft, it should not be given to a stranger, but to the next neighbour ?",65,"Malcolm Mccaskill","Skye, Dunvegan",182
"183","—To the next neighbour. ",65,"Malcolm Mccaskill","Skye, Dunvegan",183
"184","3974. Who drew up this statement?",65,"Malcolm Mccaskill","Skye, Dunvegan",184
"185","—I wrote it myself in my own handwriting, but I got the headings, and put it down in pencil in my passbook. ",65,"Malcolm Mccaskill","Skye, Dunvegan",185
"186","3975. How many people did you consult about it?",65,"Malcolm Mccaskill","Skye, Dunvegan",186
"187","—Most of the people in the place. ",65,"Malcolm Mccaskill","Skye, Dunvegan",187
"188","3976. They all saw it?",65,"Malcolm Mccaskill","Skye, Dunvegan",188
"189","—Not that paper; but they saw my heads, and knew what I was to write. It was this morning I wrote the paper. ",65,"Malcolm Mccaskill","Skye, Dunvegan",189
"190","3977. But they all saw it before",65,"Malcolm Mccaskill","Skye, Dunvegan",190
"191","—all the heads of families?",65,"Malcolm Mccaskill","Skye, Dunvegan",191
"192","—Yes. ",65,"Malcolm Mccaskill","Skye, Dunvegan",192
"193","3978. And they approved of it?",65,"Malcolm Mccaskill","Skye, Dunvegan",193
"194","—Certainly. ",65,"Malcolm Mccaskill","Skye, Dunvegan",194
"195","3979. And you wrote it out yourself?",65,"Malcolm Mccaskill","Skye, Dunvegan",195
"196","—Yes. ",65,"Malcolm Mccaskill","Skye, Dunvegan",196
"197","3980. And that paper contains all your headings ?",65,"Malcolm Mccaskill","Skye, Dunvegan",197
"198","—Yes. ",65,"Malcolm Mccaskill","Skye, Dunvegan",198
"199","3981. Sir Kenneth Mackenzie.",65,"Malcolm Mccaskill","Skye, Dunvegan",199
"200","—You say there are forty heads of families?",65,"Malcolm Mccaskill","Skye, Dunvegan",200
"201","—There are thirty-three whole lots, and 9 half lots —that is forty-two. ",65,"Malcolm Mccaskill","Skye, Dunvegan",201
"202","3982, Have they all been consulted about it?",65,"Malcolm Mccaskill","Skye, Dunvegan",202
"203","—Not the forty-two. ",65,"Malcolm Mccaskill","Skye, Dunvegan",203
"204","3983. Are there any who have held back?",65,"Malcolm Mccaskill","Skye, Dunvegan",204
