"","text","id","witness","area","record_row_num"
"52","—Do you mean to say that when people have their sheep in common, and the wool is sold in one lump, they have not any wool for themselves ?",71,"John Mcdonald","Skye, Dunvegan",52
"53","—No, unless they buy as strangers would buy. ",71,"John Mcdonald","Skye, Dunvegan",53
"54","4100. Mr Cameron.",71,"John Mcdonald","Skye, Dunvegan",54
"55","—But you say you know nothing about any country outside of the M'Leod country?",71,"John Mcdonald","Skye, Dunvegan",55
"56","—-1 know about outsiders from hearsay. ",71,"John Mcdonald","Skye, Dunvegan",56
"57","4101. Well, will you answer about the wool from hearsay ; whether it is still the custom for those who have sheep to make their wool into cloth, for to send it to the south ?",71,"John Mcdonald","Skye, Dunvegan",57
"58","—Their wool would do little for them with us. ",71,"John Mcdonald","Skye, Dunvegan",58
"59","4102. Mr Fraser-Mackintosh.",71,"John Mcdonald","Skye, Dunvegan",59
"60","—Do you think the people about here are generally poorer now than they were in your younger days ?",71,"John Mcdonald","Skye, Dunvegan",60
"61","—I am sure of that. ",71,"John Mcdonald","Skye, Dunvegan",61
"62","4103. Are your circumstances better or worse 1",71,"John Mcdonald","Skye, Dunvegan",62
"63","—Worse; I have a large family. ",71,"John Mcdonald","Skye, Dunvegan",63
"64","4104. Professor Mackinnon.",71,"John Mcdonald","Skye, Dunvegan",64
"65","—How many are there in Roshkill paying rent ?",71,"John Mcdonald","Skye, Dunvegan",65
"66","—Four. ",71,"John Mcdonald","Skye, Dunvegan",66
"67","4105. What rent do they pay?",71,"John Mcdonald","Skye, Dunvegan",67
"68","—William Campbell pays the highest rent; I think it is about £3. ",71,"John Mcdonald","Skye, Dunvegan",68
"69","4106. And the others?",71,"John Mcdonald","Skye, Dunvegan",69
"70","—Another is near that, and I myself pay 39s. of bare rent, and the dues come to 3s. ",71,"John Mcdonald","Skye, Dunvegan",70
"71","4107. What stock are you allowed to keep?",71,"John Mcdonald","Skye, Dunvegan",71
"72","—One cow. ",71,"John Mcdonald","Skye, Dunvegan",72
"73","4108. Anything else?",71,"John Mcdonald","Skye, Dunvegan",73
"74","—And a stirk, by buying some feeding. ",71,"John Mcdonald","Skye, Dunvegan",74
"75","4109. No sheep?",71,"John Mcdonald","Skye, Dunvegan",75
"76","—No sheep. ",71,"John Mcdonald","Skye, Dunvegan",76
"77","4110. Are there no sheep in the township at aU?",71,"John Mcdonald","Skye, Dunvegan",77
"78","—No, but the Harlosh people claim our place. ",71,"John Mcdonald","Skye, Dunvegan",78
"79","4111. And they have sheep?",71,"John Mcdonald","Skye, Dunvegan",79
"80","—They have a few. One may have one or two, and others have none at aU. ",71,"John Mcdonald","Skye, Dunvegan",80
"81","4112. Can you buy wool in the country from the other tenants who have sheep ?",71,"John Mcdonald","Skye, Dunvegan",81
"82","—Yes, we buy wool for clothes and stockings. ",71,"John Mcdonald","Skye, Dunvegan",82
"83","4113. And why don't those people who have sheep make country clothes as they did long ago ?",71,"John Mcdonald","Skye, Dunvegan",83
"84","—-Where I was born, which was in Bracadale, there were comfortable crofters there. They were in comfortable ",71,"John Mcdonald","Skye, Dunvegan",84
"85","circumstances. They had cattle and sheep and horses. They had a great stretch of hill pasture. ",71,"John Mcdonald","Skye, Dunvegan",85
"86","4114. But, even as things are, woidd it not be more profitable for the people of the place to buy wool in the place, and make clothes of it than to buy south country clothes ?",71,"John Mcdonald","Skye, Dunvegan",86
"87","—Not now, because the wool is so dear. ",71,"John Mcdonald","Skye, Dunvegan",87
"88","4115. Is that the reason why they don't buy it?",71,"John Mcdonald","Skye, Dunvegan",88
"89","—Those who are able to buy are buying now for the manufacture of bed clothing. ",71,"John Mcdonald","Skye, Dunvegan",89
"90","4116. Don't you think it would also be profitable for them to buy it for day clothing ?",71,"John Mcdonald","Skye, Dunvegan",90
"91","—The way the prices of sheep go, it would come very dear to them. ",71,"John Mcdonald","Skye, Dunvegan",91
"92","4117. Mr Cameron.",71,"John Mcdonald","Skye, Dunvegan",92
"93","—Who told you the wool is dear?",71,"John Mcdonald","Skye, Dunvegan",93
"94","—-My own experience. ",71,"John Mcdonald","Skye, Dunvegan",94
"95","4118. Professor Mackinnon.",71,"John Mcdonald","Skye, Dunvegan",95
"96","—Do you buy it for your own clothes ?",71,"John Mcdonald","Skye, Dunvegan",96
"97","—No. ",71,"John Mcdonald","Skye, Dunvegan",97
"98","4119. Would it not be better to buy it, and get it done in that way?",71,"John Mcdonald","Skye, Dunvegan",98
"99","— A man has enough to do to attend to his family. ",71,"John Mcdonald","Skye, Dunvegan",99
"100","4120. Mr Cameron.",71,"John Mcdonald","Skye, Dunvegan",100
"101","—Do you ever remember wool cheaper than it is now?",71,"John Mcdonald","Skye, Dunvegan",101
"102","—Yes. ",71,"John Mcdonald","Skye, Dunvegan",102
"103","4121. In what year?",71,"John Mcdonald","Skye, Dunvegan",103
"104","—Forty years and more ago. ",71,"John Mcdonald","Skye, Dunvegan",104
"105","4122. Within the limit of forty years, have you ever known wool cheaper than it is now?",71,"John Mcdonald","Skye, Dunvegan",105
"106","—No, not much since then; but I could get, at that time, a good fleece of which I could make two or three pairs of stockings for 2s. ",71,"John Mcdonald","Skye, Dunvegan",106
"107","4123. The Chairman.",71,"John Mcdonald","Skye, Dunvegan",107
"108","—Do you go round from house to house, and work in the different houses, or do the people bring the cloth to you always?",71,"John Mcdonald","Skye, Dunvegan",108
"109","—I used, at first, to go from house to house, but I ceased doing it. I ceased that about seventeen years ago. I have, since then, gone very little among the houses. ",71,"John Mcdonald","Skye, Dunvegan",109
"110","4124. How do you think the little boys are clothed, compared with what they were when you were young ?",71,"John Mcdonald","Skye, Dunvegan",110
"111","—In my young days the children would have beautiful shirts on them of white blanketing, and a little kilt and a jacket, and went barefooted. ",71,"John Mcdonald","Skye, Dunvegan",111
"112","4125. You don't make clothes for the girls, but you may be able to state whether the young girls are as well dressed as they used to be?",71,"John Mcdonald","Skye, Dunvegan",112
"113","—At that time the young girls were clothed equally well with the boys, but now they wear cotton rags, ",71,"John Mcdonald","Skye, Dunvegan",113
"114","4126. Do you think that all the manufactures which are brought hero from the Lowlands are rags, or of a bad quality ",71,"John Mcdonald","Skye, Dunvegan",114
"115","—Some of them are good enough. ",71,"John Mcdonald","Skye, Dunvegan",115
"116","4127. What are the clothes which you yourself are wearing 1 Are they low country manufacture ?",71,"John Mcdonald","Skye, Dunvegan",116
"117","—The clothes I have on mo now came from the south of England.",71,"John Mcdonald","Skye, Dunvegan",117
