"","text","id","witness","area","record_row_num"
"87","—Yes.",597,"Duncan Macnaughton","Argyll, Lochaline",87
"88","36075. Did he take any rent off you ?",597,"Duncan Macnaughton","Argyll, Lochaline",88
"89","—Yes, the rent was reduced from £71 to £50.",597,"Duncan Macnaughton","Argyll, Lochaline",89
"90","36076. When was the next change?",597,"Duncan Macnaughton","Argyll, Lochaline",90
"91","—Mr Dalgleish came in in 1856, and our lease was to 1864 from 1856. We paid £54 per annum to Mr Dalgleish until 1864. The lease then expired and he raised the rent to £100.",597,"Duncan Macnaughton","Argyll, Lochaline",91
"92","36077. And had you a lease then?",597,"Duncan Macnaughton","Argyll, Lochaline",92
"93","—No, we could not get a lease then.",597,"Duncan Macnaughton","Argyll, Lochaline",93
"94","36078. When was the rent raised to £108 ?",597,"Duncan Macnaughton","Argyll, Lochaline",94
"95","—1874.",597,"Duncan Macnaughton","Argyll, Lochaline",95
"96","36079. It was raised to £100 in 1864 and to £108 in 1874?",597,"Duncan Macnaughton","Argyll, Lochaline",96
"97","—Yes; we got a bit of hill pasture in 1874.",597,"Duncan Macnaughton","Argyll, Lochaline",97
"98","36080. And £8 was added for that?",597,"Duncan Macnaughton","Argyll, Lochaline",98
"99","—Yes.",597,"Duncan Macnaughton","Argyll, Lochaline",99
"100","36081. So that you are now paying double for the same piece of ground you originally had ?",597,"Duncan Macnaughton","Argyll, Lochaline",100
"101","— Yes; £100 from 1864 to 1874, and £108 since 1874.",597,"Duncan Macnaughton","Argyll, Lochaline",101
"102","36082. What would you consider a proper rent for the share of the farm for which you pay £18?",597,"Duncan Macnaughton","Argyll, Lochaline",102
"103","—We only paid £9 a piece without the hill pasture when Dalgleish came in, and we would agree to give £12 or £13—£3 more than Sir James Riddel got.",597,"Duncan Macnaughton","Argyll, Lochaline",103
"104","36083. You think that is quite sufficient?",597,"Duncan Macnaughton","Argyll, Lochaline",104
"105","—Yes.",597,"Duncan Macnaughton","Argyll, Lochaline",105
"106","36084. Do you think that corresponds with the rise that has taken place on crofts and farms generally all over the country ?",597,"Duncan Macnaughton","Argyll, Lochaline",106
"107","—Yes, every one at the expiry of their lease—crofters or whatever they were —had their rents raised.",597,"Duncan Macnaughton","Argyll, Lochaline",107
"108","36085. But the rise you would agree to you think would be quite sufficient?",597,"Duncan Macnaughton","Argyll, Lochaline",108
"109","—Yes, I think so. ",597,"Duncan Macnaughton","Argyll, Lochaline",109
"110","36086. Is there any work going on in the place ?",597,"Duncan Macnaughton","Argyll, Lochaline",110
"111","—No. ",597,"Duncan Macnaughton","Argyll, Lochaline",111
"112","36087. What work do you do yourself in addition to crofting?",597,"Duncan Macnaughton","Argyll, Lochaline",112
"113","—-In general in spring we go out to the smaller crofters and plough; and we may get a day's work now and then with somebody.",597,"Duncan Macnaughton","Argyll, Lochaline",113
"114","36088. But you don't leave the country to earn money to pay the rent ?",597,"Duncan Macnaughton","Argyll, Lochaline",114
"115","—No.",597,"Duncan Macnaughton","Argyll, Lochaline",115
"116","36089. And your father was in the same condition?",597,"Duncan Macnaughton","Argyll, Lochaline",116
"117","—Yes; he was a mason to trade, and generally went out to work.",597,"Duncan Macnaughton","Argyll, Lochaline",117
"118","36090. Was your condition until the last rise of rent more or less comfortable ?",597,"Duncan Macnaughton","Argyll, Lochaline",118
"119","—Not much comfort. Since our rent was raised we have suffered very much.",597,"Duncan Macnaughton","Argyll, Lochaline",119
"120","36091. Before your rent was raised?",597,"Duncan Macnaughton","Argyll, Lochaline",120
"121","—We were comfortably off.",597,"Duncan Macnaughton","Argyll, Lochaline",121
"122","36092. So that if your rent was reduced to £12 you would expect to be more comfortably off?",597,"Duncan Macnaughton","Argyll, Lochaline",122
"123","—Far more so.",597,"Duncan Macnaughton","Argyll, Lochaline",123
"124","36093. You get no outside aid for the payment of your rent ?",597,"Duncan Macnaughton","Argyll, Lochaline",124
"125","—No.",597,"Duncan Macnaughton","Argyll, Lochaline",125
"126","36091. So that it cannot be said of you as of your neighbour, that it is English money that pays your rent ?",597,"Duncan Macnaughton","Argyll, Lochaline",126
"127","—No, I have no sons or daughters; I am not married.",597,"Duncan Macnaughton","Argyll, Lochaline",127
"128","36095. There are none of you in arrears?",597,"Duncan Macnaughton","Argyll, Lochaline",128
"129","—No, I am not aware of there being any arrears.",597,"Duncan Macnaughton","Argyll, Lochaline",129
"130","36096. Mr Fraser-Mackintosh.",597,"Duncan Macnaughton","Argyll, Lochaline",130
"131","—You are not married, and therefore have only yourself to support ?",597,"Duncan Macnaughton","Argyll, Lochaline",131
"132","—Yes, except a sister.",597,"Duncan Macnaughton","Argyll, Lochaline",132
"133","36097. Sheriff Nicolson.",597,"Duncan Macnaughton","Argyll, Lochaline",133
"134","—Are there any fishermen in your district?",597,"Duncan Macnaughton","Argyll, Lochaline",134
"135","—We are a good piece from the sea.",597,"Duncan Macnaughton","Argyll, Lochaline",135
"136","36098. But are there any fishermen?",597,"Duncan Macnaughton","Argyll, Lochaline",136
"137","—No.",597,"Duncan Macnaughton","Argyll, Lochaline",137
"138","36099. But you spoke of fishermen having got assistance?",597,"Duncan Macnaughton","Argyll, Lochaline",138
"139","—Yes, at Loch Shiel—salmon fishermen.",597,"Duncan Macnaughton","Argyll, Lochaline",139
"140","36100. How do these cottars support themselves if there is no fishing to go to ?",597,"Duncan Macnaughton","Argyll, Lochaline",140
"141","—Sometimes they sell oats, straw, and hay for their rent —those that have no cows.",597,"Duncan Macnaughton","Argyll, Lochaline",141
"142","36101. Are there many of them that have no cows?",597,"Duncan Macnaughton","Argyll, Lochaline",142
"143","—Only four.",597,"Duncan Macnaughton","Argyll, Lochaline",143
"144","36102. What district are you speaking of?",597,"Duncan Macnaughton","Argyll, Lochaline",144
"145","—Acharacle.",597,"Duncan Macnaughton","Argyll, Lochaline",145
