"","text","id","witness","area","record_row_num"
"38","—No betterment yet.",378,"Thomas Ewanson","Shetland, Lerwick",38
"39","21849. Do you propose to try again?",378,"Thomas Ewanson","Shetland, Lerwick",39
"40","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",40
"41","21850. At these different removals, who got the places you left?",378,"Thomas Ewanson","Shetland, Lerwick",41
"42","—In some cases other tenants on the same proprietor's ground got them, and others were laid waste.",378,"Thomas Ewanson","Shetland, Lerwick",42
"43","21851. Left unoccupied?",378,"Thomas Ewanson","Shetland, Lerwick",43
"44","—It is occupied now, but at a reduction of rent",378,"Thomas Ewanson","Shetland, Lerwick",44
"45","21852. I am afraid there are too many families residing on Papa Stour for the quantity of fuel on it?",378,"Thomas Ewanson","Shetland, Lerwick",45
"46","—Yes, and I think about one-third of the people on the place have left on that account.",378,"Thomas Ewanson","Shetland, Lerwick",46
"47","21853. How many families do you think could remain with the quantity of fuel there is?",378,"Thomas Ewanson","Shetland, Lerwick",47
"48","—They could not do with the fuel in the island without some from other places.",378,"Thomas Ewanson","Shetland, Lerwick",48
"49","21854. Could they not manage if the population, were reduced?",378,"Thomas Ewanson","Shetland, Lerwick",49
"50","—No, not without some of the better quality of fuel along with it.",378,"Thomas Ewanson","Shetland, Lerwick",50
"51","21855. How long is it estimated that the four months' supply of fuel will last with the present number of families?",378,"Thomas Ewanson","Shetland, Lerwick",51
"52","—I cannot exactly say.",378,"Thomas Ewanson","Shetland, Lerwick",52
"53","21856. Does it look like lasting many years?",378,"Thomas Ewanson","Shetland, Lerwick",53
"54","—No, it is near about out altogether.",378,"Thomas Ewanson","Shetland, Lerwick",54
"55","21857. Then people will be left shortly without peat in the island at all?",378,"Thomas Ewanson","Shetland, Lerwick",55
"56","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",56
"57","21858. The island will be hardly habitable under these conditions, will it?",378,"Thomas Ewanson","Shetland, Lerwick",57
"58","—Hardly.",378,"Thomas Ewanson","Shetland, Lerwick",58
"59","21859. Whois the factor?",378,"Thomas Ewanson","Shetland, Lerwick",59
"60","—Mr Thomas Adie.",378,"Thomas Ewanson","Shetland, Lerwick",60
"61","21860. Have you ever heard what the factor intends doing in view of this state of thing?",378,"Thomas Ewanson","Shetland, Lerwick",61
"62","—No.",378,"Thomas Ewanson","Shetland, Lerwick",62
"63","21861. Do you think it will be possible to live without peat, which you can only get by conveying it twelve miles across a stormy bay?",378,"Thomas Ewanson","Shetland, Lerwick",63
"64","—It is not possible to do without it.",378,"Thomas Ewanson","Shetland, Lerwick",64
"65","21862. Peat is a heavy and bulky article to transport?",378,"Thomas Ewanson","Shetland, Lerwick",65
"66","—It is.",378,"Thomas Ewanson","Shetland, Lerwick",66
"67","21863. Is there any other property belonging to Lady Nicolson to which the families on the island might be removed?",378,"Thomas Ewanson","Shetland, Lerwick",67
"68","—None nearer that they could have.",378,"Thomas Ewanson","Shetland, Lerwick",68
"69","21864. Has she any property on the mainland?",378,"Thomas Ewanson","Shetland, Lerwick",69
"70","—Yes, but none nearer or more suitable.",378,"Thomas Ewanson","Shetland, Lerwick",70
"71","21865. Has she any property in the vicinity where peat could be cut?",378,"Thomas Ewanson","Shetland, Lerwick",71
"72","—None that I know of.",378,"Thomas Ewanson","Shetland, Lerwick",72
"73","21866. Can you describe the arrangements under which the scathold is pastured by the tenants. Does each tenant put on any quantity of stock he likes,—cattle, ponies and sheep?",378,"Thomas Ewanson","Shetland, Lerwick",73
"74","—Yes at present, but some have only a few and some none.",378,"Thomas Ewanson","Shetland, Lerwick",74
"75","21867. Is there any rule by which the number is regulated?",378,"Thomas Ewanson","Shetland, Lerwick",75
"76","—There was a rule a few years ago.",378,"Thomas Ewanson","Shetland, Lerwick",76
"77","21868. And what happened to that rule?",378,"Thomas Ewanson","Shetland, Lerwick",77
"78","—It did not stand; it was laid down, but did not stand.",378,"Thomas Ewanson","Shetland, Lerwick",78
"79","21869. Why did it not stand?",378,"Thomas Ewanson","Shetland, Lerwick",79
"80","—The tenants just got their will the same as before.",378,"Thomas Ewanson","Shetland, Lerwick",80
"81","21870. Did the tenants not approve of the rule?",378,"Thomas Ewanson","Shetland, Lerwick",81
"82","—No.",378,"Thomas Ewanson","Shetland, Lerwick",82
"83","21871. They would rather return to tbf- old system under which everybody put exactly what he pleased upor the scathold ?",378,"Thomas Ewanson","Shetland, Lerwick",83
"84","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",84
"85","21872. Don't you think the rule was fair and just towards the tenants, that each person should be allowed to put up a certain number and no more?",378,"Thomas Ewanson","Shetland, Lerwick",85
"86","—Yes, if it were carried out.",378,"Thomas Ewanson","Shetland, Lerwick",86
"87","21873. But the majority of the tenants thought otherwise?",378,"Thomas Ewanson","Shetland, Lerwick",87
"88","—Yes; those that had the stock put them on again, and the others had not the ability to raise the stock.",378,"Thomas Ewanson","Shetland, Lerwick",88
"89","21874. When was the scathold taken off—ten or fourteen years ago?",378,"Thomas Ewanson","Shetland, Lerwick",89
"90","—Yes, it was after that when they wished to go back to the old rule.",378,"Thomas Ewanson","Shetland, Lerwick",90
"91","21875. After the scathold had been fenced?",378,"Thomas Ewanson","Shetland, Lerwick",91
"92","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",92
"93","21876. What proportion was fenced off?",378,"Thomas Ewanson","Shetland, Lerwick",93
"94","—I could not tell you, but the tenants wish to have it back again.",378,"Thomas Ewanson","Shetland, Lerwick",94
"95","21877. Wrhat was done with the scathold?",378,"Thomas Ewanson","Shetland, Lerwick",95
"96","—It is a sheep farm.",378,"Thomas Ewanson","Shetland, Lerwick",96
"97","21878. Who occupies it?",378,"Thomas Ewanson","Shetland, Lerwick",97
"98","—William Humphray, crofter.",378,"Thomas Ewanson","Shetland, Lerwick",98
"99","21879. How did he get money enough to take this larger holding?",378,"Thomas Ewanson","Shetland, Lerwick",99
"100","—Perhaps he was helped by the factor, Mr Thomas Adie.",378,"Thomas Ewanson","Shetland, Lerwick",100
"101","21880. Was he just an ordinary crofter?",378,"Thomas Ewanson","Shetland, Lerwick",101
"102","—He was a fisherman and crofter before.",378,"Thomas Ewanson","Shetland, Lerwick",102
"103","21881. Was he supposed to have made sufficient money to take and stock this land?",378,"Thomas Ewanson","Shetland, Lerwick",103
"104","—He did not have it of himself.",378,"Thomas Ewanson","Shetland, Lerwick",104
"105","21882. Was there any opposition manifested by the other crofters when this man got the scathold fenced off for himself?",378,"Thomas Ewanson","Shetland, Lerwick",105
"106","—Yes, they went to Mr Adie, and wished to have it as it was before, but it was not granted.",378,"Thomas Ewanson","Shetland, Lerwick",106
"107","21883. Have you any idea by what amount the stock kept by the other crofters was reduced in consequence of this fencing oif of a portion of the scathold?",378,"Thomas Ewanson","Shetland, Lerwick",107
"108","—I could not tell that.",378,"Thomas Ewanson","Shetland, Lerwick",108
"109","21884. What stock do you keep yourself?",378,"Thomas Ewanson","Shetland, Lerwick",109
"110","—I keep two Shetland milk cows, one quey, one calf, one pony, and about ten sheep; and that is as many as can be kept on an average on the island.",378,"Thomas Ewanson","Shetland, Lerwick",110
"111","21885. Is that about an average of what each crofter keeps?",378,"Thomas Ewanson","Shetland, Lerwick",111
"112","—That is about the average of what can be kept; some have none at all, and some have double, treble, or quadruple that.",378,"Thomas Ewanson","Shetland, Lerwick",112
"113","21886. Do they all pay the same rent?",378,"Thomas Ewanson","Shetland, Lerwick",113
"114","—There is a difference in the rents of the crofts, but they all pay the same for the scathold; there is no",378,"Thomas Ewanson","Shetland, Lerwick",114
"115","difference with respect to that",378,"Thomas Ewanson","Shetland, Lerwick",115
"116","21887. Is the difference in the number of cattle held by the tenants caused by one crofter doing well by fishing, and another falling into poor circumstances and having to sell his stock?",378,"Thomas Ewanson","Shetland, Lerwick",116
"117","—Partly, and partly to not being able to begin; they cannot take any sheep from the mainland on",378,"Thomas Ewanson","Shetland, Lerwick",117
"118","account of the sheep disease; it is clearing the island.",378,"Thomas Ewanson","Shetland, Lerwick",118
"119","21888. What sheep disease?",378,"Thomas Ewanson","Shetland, Lerwick",119
"120","—Scab.",378,"Thomas Ewanson","Shetland, Lerwick",120
"121","21889. Is it bad on the mainland?",378,"Thomas Ewanson","Shetland, Lerwick",121
"122","—In some places it is.",378,"Thomas Ewanson","Shetland, Lerwick",122
"123","21890. Is it always existing there?",378,"Thomas Ewanson","Shetland, Lerwick",123
"124","—Always to some extent",378,"Thomas Ewanson","Shetland, Lerwick",124
"125","21891. Don't they use dips to preserve the sheep from scab?",378,"Thomas Ewanson","Shetland, Lerwick",125
"126","—Oh yes.",378,"Thomas Ewanson","Shetland, Lerwick",126
"127","21892. Do they not find that that cures it?",378,"Thomas Ewanson","Shetland, Lerwick",127
"128","—Very likely it does, but I cannot tell; we are not using it.",378,"Thomas Ewanson","Shetland, Lerwick",128
"129","21893. Don't you think you ought to use it if you want your sheep to get free from scab?",378,"Thomas Ewanson","Shetland, Lerwick",129
"130","—We are not troubled with it. ",378,"Thomas Ewanson","Shetland, Lerwick",130
"131","21894. Does any of that scab come among the ponies?",378,"Thomas Ewanson","Shetland, Lerwick",131
"132","—Yes. ",378,"Thomas Ewanson","Shetland, Lerwick",132
"133","21895. The same scab?",378,"Thomas Ewanson","Shetland, Lerwick",133
"134","—Not the same.",378,"Thomas Ewanson","Shetland, Lerwick",134
"135","21896. Are the people on the mainland not aware that scab is a thing that sticks to the ground, and that they will get it every year unless they make an effort to clear it away by proper dips?",378,"Thomas Ewanson","Shetland, Lerwick",135
"136","—Perhaps some of them are aware of it.",378,"Thomas Ewanson","Shetland, Lerwick",136
"137","21897. Who looks after the sheep?",378,"Thomas Ewanson","Shetland, Lerwick",137
"138","—Just themselves.",378,"Thomas Ewanson","Shetland, Lerwick",138
"139","21898. Each manages for himself?",378,"Thomas Ewanson","Shetland, Lerwick",139
"140","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",140
"141","21899. Are there any large sheep farms in the neighbourhood?",378,"Thomas Ewanson","Shetland, Lerwick",141
"142","—Yes, there are some through Shetland, but I don't know much about them.",378,"Thomas Ewanson","Shetland, Lerwick",142
"143","21900. Do you think these sheep farmers don't try to persuade the crofters to keep their sheep clear of scab?",378,"Thomas Ewanson","Shetland, Lerwick",143
"144","—No, I never heard that they did.",378,"Thomas Ewanson","Shetland, Lerwick",144
"145","21901. What rent did you pay?",378,"Thomas Ewanson","Shetland, Lerwick",145
"146","—£6, 10s.",378,"Thomas Ewanson","Shetland, Lerwick",146
"147","21902. And about three or four acres of arable ground?",378,"Thomas Ewanson","Shetland, Lerwick",147
"148","—I think about four acres, as far as I can learn.",378,"Thomas Ewanson","Shetland, Lerwick",148
"149","21903. You say you have no compensation guaranteed for building houses; have many of the crofters built houses?",378,"Thomas Ewanson","Shetland, Lerwick",149
"150","—Yes; I have been on four farms belonging to Lady Nicolson, and I have got very little compensation",378,"Thomas Ewanson","Shetland, Lerwick",150
"151","for building a house 28 feet by 12 feet by 6 feet 5 inches. 1 built it, and left it without getting anything.",378,"Thomas Ewanson","Shetland, Lerwick",151
"152","21904. Did you build outhouses on each croft you occupied?",378,"Thomas Ewanson","Shetland, Lerwick",152
"153","—Yes, out of the quarry.",378,"Thomas Ewanson","Shetland, Lerwick",153
"154","21905. Did you ask for compensation?",378,"Thomas Ewanson","Shetland, Lerwick",154
"155","—I asked for it once, and got a denial, and I never asked again.",378,"Thomas Ewanson","Shetland, Lerwick",155
"156","21906. Do you know if any other crofters built any houses for themselves?",378,"Thomas Ewanson","Shetland, Lerwick",156
"157","—For the most part.",378,"Thomas Ewanson","Shetland, Lerwick",157
"158","21907. Have the crofters in this island been in the habit of shifting about voluntarily in the way you have done?",378,"Thomas Ewanson","Shetland, Lerwick",158
"159","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",159
"160","21908. What makes them change their quarters?",378,"Thomas Ewanson","Shetland, Lerwick",160
"161","—They think they may be better at one place than another.",378,"Thomas Ewanson","Shetland, Lerwick",161
"162","21909. How many of the thirty-three families changed in the course of one year?",378,"Thomas Ewanson","Shetland, Lerwick",162
"163","—Some years there is not any change, and some years there may be three or four shifting about.",378,"Thomas Ewanson","Shetland, Lerwick",163
"164","21910. Are there many seals in the island?",378,"Thomas Ewanson","Shetland, Lerwick",164
"165","—No, there is hardly one to be seen.",378,"Thomas Ewanson","Shetland, Lerwick",165
"166","21911. Used there to be a lot?",378,"Thomas Ewanson","Shetland, Lerwick",166
"167","—Yes, there were plenty at one time, but there is scarcely one now.",378,"Thomas Ewanson","Shetland, Lerwick",167
"168","21912. What has. happened to them?",378,"Thomas Ewanson","Shetland, Lerwick",168
"169","—I don't know; perhaps they have lost their course, or have been killed.",378,"Thomas Ewanson","Shetland, Lerwick",169
"170","21913. Were they a source of profit to the crofters?",378,"Thomas Ewanson","Shetland, Lerwick",170
"171","—No.",378,"Thomas Ewanson","Shetland, Lerwick",171
"172","21914. You say you desire to have security against being evicted from your holdings?",378,"Thomas Ewanson","Shetland, Lerwick",172
"173","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",173
"174","21915. But this dreadful fact about peats leaving you would not make you fond of the island?",378,"Thomas Ewanson","Shetland, Lerwick",174
"175","—It is a fine fishing place. All the inhabitants are fishermen, and they don't wish to leave the island.",378,"Thomas Ewanson","Shetland, Lerwick",175
"176","21916. What do you and your neighbours expect or propose should be done when the supply of peat comes to an end?",378,"Thomas Ewanson","Shetland, Lerwick",176
"177","—We can hardly state that at present.",378,"Thomas Ewanson","Shetland, Lerwick",177
"178","21917. Mr Fraser-Mackintosh.",378,"Thomas Ewanson","Shetland, Lerwick",178
"179","—Are the two properties in Papa Stour divided?",378,"Thomas Ewanson","Shetland, Lerwick",179
"180","—Yes, the whole ground is divided by the lairds; a march is laid out between the properties.",378,"Thomas Ewanson","Shetland, Lerwick",180
"181","21918. When you are selling any beast, what market do you go to?",378,"Thomas Ewanson","Shetland, Lerwick",181
"182","—Voe—to Mr Adie's place or to Walls.",378,"Thomas Ewanson","Shetland, Lerwick",182
"183","21919. Do any dealers come to Papa Stour?",378,"Thomas Ewanson","Shetland, Lerwick",183
"184","—No.",378,"Thomas Ewanson","Shetland, Lerwick",184
"185","21920. What communication have you got with the mainland; how do you get your letters?",378,"Thomas Ewanson","Shetland, Lerwick",185
"186","—There are two posts which come across every week in summer, and one in winter.",378,"Thomas Ewanson","Shetland, Lerwick",186
"187","21921. With regard to this crofter who you say has got a big farm, what rent does he pay?",378,"Thomas Ewanson","Shetland, Lerwick",187
"188","—He has a small croft, only he has a sheep farm along with it. About £4 was the rent.",378,"Thomas Ewanson","Shetland, Lerwick",188
"189","21922. What does he pay for the sheep farm?",378,"Thomas Ewanson","Shetland, Lerwick",189
"190","—I cannot toll you.",378,"Thomas Ewanson","Shetland, Lerwick",190
"191","21923. Does he pay £50?",378,"Thomas Ewanson","Shetland, Lerwick",191
"192","—No.",378,"Thomas Ewanson","Shetland, Lerwick",192
"193","21924. £30?",378,"Thomas Ewanson","Shetland, Lerwick",193
"194","—No.",378,"Thomas Ewanson","Shetland, Lerwick",194
"195","21925. Have you any idea what stock he has?",378,"Thomas Ewanson","Shetland, Lerwick",195
"196","—I could not tell you. He has a good stock on it of small sheep.",378,"Thomas Ewanson","Shetland, Lerwick",196
"197","21926. Where does it lie—down towards the caves where the seals are?",378,"Thomas Ewanson","Shetland, Lerwick",197
"198","—It is at the North Ness.",378,"Thomas Ewanson","Shetland, Lerwick",198
"199","21927. Is that where the caves and seals are?",378,"Thomas Ewanson","Shetland, Lerwick",199
"200","—No.",378,"Thomas Ewanson","Shetland, Lerwick",200
"201","21928. Has he got the best part of the pasture—the best in the island?",378,"Thomas Ewanson","Shetland, Lerwick",201
"202","—It is all the pasture in the island now.",378,"Thomas Ewanson","Shetland, Lerwick",202
"203","21929. When passing it yesterday some of the tops were very green indeed; I presume that was his farm?",378,"Thomas Ewanson","Shetland, Lerwick",203
"204","—That was the north-east part; his was where Mr Adie's station is.",378,"Thomas Ewanson","Shetland, Lerwick",204
"205","21930. Will you explain how it is possible to remedy the state of matters about the peats. Supposing the proprietors were to put up a pier where your boats could land, would that be enough?",378,"Thomas Ewanson","Shetland, Lerwick",205
"206","—No, it would not do. Wr6 would need to cure our peats ourselves, if he could put them on the island to us clear of labour. We would like if he put them on the island, and then it woidd not take our time from the fishing.",378,"Thomas Ewanson","Shetland, Lerwick",206
"207","21931. You would like him to transport them?",378,"Thomas Ewanson","Shetland, Lerwick",207
"208","—Yes, clear of expense.",378,"Thomas Ewanson","Shetland, Lerwick",208
"209","21932. Are there any peats in the small island—Papa Little?",378,"Thomas Ewanson","Shetland, Lerwick",209
"210","—No; there was a tenant on it, but it is under sheep pasture now.",378,"Thomas Ewanson","Shetland, Lerwick",210
"211","21933. Who has got it?",378,"Thomas Ewanson","Shetland, Lerwick",211
"212","—Mr Dickson.",378,"Thomas Ewanson","Shetland, Lerwick",212
"213","21934. Has he more than that island?",378,"Thomas Ewanson","Shetland, Lerwick",213
"214","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",214
"215","21935. Where?",378,"Thomas Ewanson","Shetland, Lerwick",215
"216","—He has the island of Lunga and Vementray.",378,"Thomas Ewanson","Shetland, Lerwick",216
"217","21936. That island would be of no use to you?",378,"Thomas Ewanson","Shetland, Lerwick",217
"218","—It would be of no use as pasture unless we had it altogether.",378,"Thomas Ewanson","Shetland, Lerwick",218
"219","21937. Is the population increasing or falling off in Papa Stour?",378,"Thomas Ewanson","Shetland, Lerwick",219
"220","—Falling off. The crofters are all leaving it on account of the want of peats.",378,"Thomas Ewanson","Shetland, Lerwick",220
"221","21938. The only reason for your remaining in the island is because the fishing is good?",378,"Thomas Ewanson","Shetland, Lerwick",221
"222","—Yes,",378,"Thomas Ewanson","Shetland, Lerwick",222
"223","21939. You know Fetlar?",378,"Thomas Ewanson","Shetland, Lerwick",223
"224","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",224
"225","21940. Is it far from you?",378,"Thomas Ewanson","Shetland, Lerwick",225
"226","—It is on the east side, and we are on the west side.",378,"Thomas Ewanson","Shetland, Lerwick",226
"227","21941. There is plenty of vacant ground there, on the Nicolson property?",378,"Thomas Ewanson","Shetland, Lerwick",227
"228","—Probably, I cannot tell you.",378,"Thomas Ewanson","Shetland, Lerwick",228
"229","21942. You have not been there?",378,"Thomas Ewanson","Shetland, Lerwick",229
"230","—I was only once ashore.",378,"Thomas Ewanson","Shetland, Lerwick",230
"231","21943. Has Lady Nicolson any property near where you are except this island?",378,"Thomas Ewanson","Shetland, Lerwick",231
"232","—None that I know of: only this place where we cut peat.",378,"Thomas Ewanson","Shetland, Lerwick",232
"233","21944. Does the whole of that island belong to her?",378,"Thomas Ewanson","Shetland, Lerwick",233
"234","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",234
"235","21945. The Chairman.",378,"Thomas Ewanson","Shetland, Lerwick",235
"236","—You sail there was no scab on the sheep on your island?",378,"Thomas Ewanson","Shetland, Lerwick",236
"237","—None on the island.",378,"Thomas Ewanson","Shetland, Lerwick",237
"238","21946. Has there never been scab on your island?",378,"Thomas Ewanson","Shetland, Lerwick",238
"239","—None that I know of.",378,"Thomas Ewanson","Shetland, Lerwick",239
"240","21947. You say they are not allowed to bring sheep from the mainland on to the island ?",378,"Thomas Ewanson","Shetland, Lerwick",240
"241","—-No.",378,"Thomas Ewanson","Shetland, Lerwick",241
"242","21948. Who is it that lays down that law—is it the proprietor or the crofters themselves?",378,"Thomas Ewanson","Shetland, Lerwick",242
"243","—The crofters themselves.",378,"Thomas Ewanson","Shetland, Lerwick",243
"244","21949. But you say that the ponies have had the scab?",378,"Thomas Ewanson","Shetland, Lerwick",244
"245","—They have had what we call the horse disease. ",378,"Thomas Ewanson","Shetland, Lerwick",245
"246","21950. Is it a kind of scab?",378,"Thomas Ewanson","Shetland, Lerwick",246
"247","—No. ",378,"Thomas Ewanson","Shetland, Lerwick",247
"248","21951. Is it quite a different thing?",378,"Thomas Ewanson","Shetland, Lerwick",248
"249","—Yes, it won't affect the sheep, so far as I know.",378,"Thomas Ewanson","Shetland, Lerwick",249
"250","21952. You say you got no compensation for the outhouses?",378,"Thomas Ewanson","Shetland, Lerwick",250
"251","—No.",378,"Thomas Ewanson","Shetland, Lerwick",251
"252","21953. When you put up outhouses, do you build them with stone and lime, or only with dry stones?",378,"Thomas Ewanson","Shetland, Lerwick",252
"253","—Dry stones.",378,"Thomas Ewanson","Shetland, Lerwick",253
"254","21954. And what sort of roof is put on?",378,"Thomas Ewanson","Shetland, Lerwick",254
"255","—A wood and earth roof.",378,"Thomas Ewanson","Shetland, Lerwick",255
"256","21955. Thatched ?",378,"Thomas Ewanson","Shetland, Lerwick",256
"257","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",257
"258","21956. It is dry stones ?",378,"Thomas Ewanson","Shetland, Lerwick",258
"259","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",259
"260","21957. When you leave one place to go to another, are you allowed to carry away the wood of the roof?",378,"Thomas Ewanson","Shetland, Lerwick",260
"261","—Yes, in some cases they will get the chance to do it.",378,"Thomas Ewanson","Shetland, Lerwick",261
"262","21958. Did you take away the wood of your roof?",378,"Thomas Ewanson","Shetland, Lerwick",262
"263","—In some places, and in some places I left it. The tenant who came in paid for it.",378,"Thomas Ewanson","Shetland, Lerwick",263
"264","21959. Then the loss you have is the dry stone walls?",378,"Thomas Ewanson","Shetland, Lerwick",264
"265","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",265
"266","21960. That is all?",378,"Thomas Ewanson","Shetland, Lerwick",266
"267","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",267
"268","21961. What do you think is the value of the dry stone walls and the labour of the outhouses?",378,"Thomas Ewanson","Shetland, Lerwick",268
"269","—I could hardly tell you; we never put any value upon them.",378,"Thomas Ewanson","Shetland, Lerwick",269
"270","21962. Would it be £2?",378,"Thomas Ewanson","Shetland, Lerwick",270
"271","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",271
"272","21963. Professor MacKinnon.",378,"Thomas Ewanson","Shetland, Lerwick",272
"273","—Is that place from which you get peats the nearest where peats are to be had?",378,"Thomas Ewanson","Shetland, Lerwick",273
"274","—There are plenty others, but none belonging to the same proprietor.",378,"Thomas Ewanson","Shetland, Lerwick",274
"275","21964. What are the places which are nearer?",378,"Thomas Ewanson","Shetland, Lerwick",275
"276","—Sandness Voe.",378,"Thomas Ewanson","Shetland, Lerwick",276
"277","21965. Is that the place from which the Sandness people get their peats?",378,"Thomas Ewanson","Shetland, Lerwick",277
"278","—Yes.",378,"Thomas Ewanson","Shetland, Lerwick",278
"279","21966. Who is the proprietor there?",378,"Thomas Ewanson","Shetland, Lerwick",279
"280","—Mr Scott of Melby.",378,"Thomas Ewanson","Shetland, Lerwick",280
"281","21967. There is plenty of peat upon his property?",378,"Thomas Ewanson","Shetland, Lerwick",281
"282","—Yes, plenty; but I suppose they are far up from the sea.",378,"Thomas Ewanson","Shetland, Lerwick",282
