"","text","id","witness","area","record_row_num"
"33","—Till Lammas.",235,"Donald Morrison","Harris, Obe",33
"34","13231. Were all the cattle, young and old, sent up?",235,"Donald Morrison","Harris, Obe",34
"35","—All, young and old.",235,"Donald Morrison","Harris, Obe",35
"36","13232. Who accompanied them, and had they bothies?",235,"Donald Morrison","Harris, Obe",36
"37","—Yes, the women and children went, and stayed the whole summer, living in these shielings.",235,"Donald Morrison","Harris, Obe",37
"38","13233. They milked the cows, I presume, just as you do at home?",235,"Donald Morrison","Harris, Obe",38
"39","—Yes, leaving the milk in the shielings.",235,"Donald Morrison","Harris, Obe",39
"40","13234. Did they make any butter or cheese in the shielings?",235,"Donald Morrison","Harris, Obe",40
"41","—Yes.",235,"Donald Morrison","Harris, Obe",41
"42","13235. And the women and children occupied themselves, I presume, in spinning?",235,"Donald Morrison","Harris, Obe",42
"43","—Yes, they used to spin with distaffs and spindles.",235,"Donald Morrison","Harris, Obe",43
"44","13236. Was it always a happy time at the shieling? Did they look forward to it with pleasure ?",235,"Donald Morrison","Harris, Obe",44
"45","—Yes, they had pleasant times there.",235,"Donald Morrison","Harris, Obe",45
"46","13237. Were you there frequently when a boy?",235,"Donald Morrison","Harris, Obe",46
"47","—Yes, I often helped also.",235,"Donald Morrison","Harris, Obe",47
"48","13238. You were there as a child, and helped there?",235,"Donald Morrison","Harris, Obe",48
"49","—Yes, and lived in the shielings.",235,"Donald Morrison","Harris, Obe",49
"50","13239. Did you use to sing songs and have music?",235,"Donald Morrison","Harris, Obe",50
"51","—Yes, those that could would sing.",235,"Donald Morrison","Harris, Obe",51
"52","13240. And did the woman sing when they were spinning outside, or milking their cows ?",235,"Donald Morrison","Harris, Obe",52
"53","—It is they that would. In those times they would sing and dance, and have tunes.",235,"Donald Morrison","Harris, Obe",53
"54","13241. Was there any particular song or rhyme that they used to repeat at the time they started ?",235,"Donald Morrison","Harris, Obe",54
"55","—I have no recollection of any particular chant which they repeated.",235,"Donald Morrison","Harris, Obe",55
"56","13242. It is mentioned in a paper by Mr Carmichael in the third volume of Mr Skene's Celtic Scotland?",235,"Donald Morrison","Harris, Obe",56
"57","—I never saw or heard anything of the sort.",235,"Donald Morrison","Harris, Obe",57
"58","13243. What were the little huts like that you had on the hills ?",235,"Donald Morrison","Harris, Obe",58
"59","—Like ordinary houses built of stone and turf. We slept on the floor with the heather below us.",235,"Donald Morrison","Harris, Obe",59
"60","13244. Mr Fraser-Mackintosh.",235,"Donald Morrison","Harris, Obe",60
"61","—You mentioned the name of M'Leod of Harris. Did Harris once belong to M'Leod of M'Leod ?",235,"Donald Morrison","Harris, Obe",61
"62","—Yes.",235,"Donald Morrison","Harris, Obe",62
"63","13245. Do you recollect when Harris belonged to the M'Leods?",235,"Donald Morrison","Harris, Obe",63
"64","—Yes.",235,"Donald Morrison","Harris, Obe",64
"65","13246. In whose time did the crofters and small people begin to be removed or sent out of the country ?",235,"Donald Morrison","Harris, Obe",65
"66","—I don't know when it began, but the last eviction took place in my father's time.",235,"Donald Morrison","Harris, Obe",66
"67","13247. Do you know a namesake of your own called Donald Morrison living not far from here ?",235,"Donald Morrison","Harris, Obe",67
"68","—Yes.",235,"Donald Morrison","Harris, Obe",68
"69","13248. You have often spoken together?",235,"Donald Morrison","Harris, Obe",69
"70","—Yes, I know him very well.",235,"Donald Morrison","Harris, Obe",70
"71","13249. Do you know anything remarkable in the life of that Donald?",235,"Donald Morrison","Harris, Obe",71
"72","—I don't know anything particular.",235,"Donald Morrison","Harris, Obe",72
"73","13250. Was he in prison at Inverness?",235,"Donald Morrison","Harris, Obe",73
"74","—Yes, he was.",235,"Donald Morrison","Harris, Obe",74
"75","13251. What brought him there?",235,"Donald Morrison","Harris, Obe",75
"76","—For something he was concerned in that was done against the authorities at the time the people were being removed. I was at Portree fishing when the cutter brought them to Portree.",235,"Donald Morrison","Harris, Obe",76
"77","13252. Where did this take, place?",235,"Donald Morrison","Harris, Obe",77
"78","—These people were removed from the west side of the island—from Little and Middle Borv.",235,"Donald Morrison","Harris, Obe",78
"79","13253. Have you seen in your day many people sent away to America?",235,"Donald Morrison","Harris, Obe",79
"80","—Yes I have seen some.",235,"Donald Morrison","Harris, Obe",80
"81","13254. Do you know what became of them? Have you had any good accounts of them out there ?",235,"Donald Morrison","Harris, Obe",81
"82","—Yes, good accounts have been received of some of them ?",235,"Donald Morrison","Harris, Obe",82
"83","13255. Did any of them ever come back to visit this part?",235,"Donald Morrison","Harris, Obe",83
"84","—None of them ever come back to see this part of the country.",235,"Donald Morrison","Harris, Obe",84
"85","13256. Did the crofters that remained here in South Harris benefit in any way by the sending away of the people to America, or, if not, who benefited?",235,"Donald Morrison","Harris, Obe",85
"86","—No, their condition was in no way improved. They were sent away to the Bays. If there was any benefit derived by anybody it was by those who got the land we had, such as Mr Stewart.",235,"Donald Morrison","Harris, Obe",86
"87","13257. Were there any others who got some of the crofters' lands? Was not the tack of Rodel enlarged by the removal of crofters?",235,"Donald Morrison","Harris, Obe",87
"88","—Yes, the land from which the people were removed was also added to the farm of Rodel. That was when Mr Macdonald was factor.",235,"Donald Morrison","Harris, Obe",88
