"","text","id","witness","area","record_row_num"
"31","40855. And if you are able to carry on till the whole is cropped, do you think it will pay you?",683,"John Mcgregor","Ross-shire, Dingwall",31
"32","—Well, I don't believe it will. It cannot pay. It is very wet and boggy.",683,"John Mcgregor","Ross-shire, Dingwall",32
"33","40856. Were these ditches made by the landlord of sufficient depth at the beginning ?",683,"John Mcgregor","Ross-shire, Dingwall",33
"34","—No.",683,"John Mcgregor","Ross-shire, Dingwall",34
"35","40857. Have they filled up since they were made ?",683,"John Mcgregor","Ross-shire, Dingwall",35
"36","—Yes.",683,"John Mcgregor","Ross-shire, Dingwall",36
"37","40858. Who is bound to keep them clean ?",683,"John Mcgregor","Ross-shire, Dingwall",37
"38","—The tenant, when they will be at a certain depth.",683,"John Mcgregor","Ross-shire, Dingwall",38
"39","40859. But they never were at that depth, in your opinion ?",683,"John Mcgregor","Ross-shire, Dingwall",39
"40","—No.",683,"John Mcgregor","Ross-shire, Dingwall",40
"41","40860. You mentioned you had some pasture along with the place at the beginning?",683,"John Mcgregor","Ross-shire, Dingwall",41
"42","—Yes.",683,"John Mcgregor","Ross-shire, Dingwall",42
"43","40861. Was that included in your lease?",683,"John Mcgregor","Ross-shire, Dingwall",43
"44","—No, it was given to us after the lease was granted.",683,"John Mcgregor","Ross-shire, Dingwall",44
"45","40862. To help you at the beginning ?",683,"John Mcgregor","Ross-shire, Dingwall",45
"46","—Yes.",683,"John Mcgregor","Ross-shire, Dingwall",46
"47","40863. And now it has been taken from you ?",683,"John Mcgregor","Ross-shire, Dingwall",47
"48","—Yes.",683,"John Mcgregor","Ross-shire, Dingwall",48
"49","40864. Has it been planted?",683,"John Mcgregor","Ross-shire, Dingwall",49
"50","—No, it is into another farm.",683,"John Mcgregor","Ross-shire, Dingwall",50
"51","40865. And you only had it till it could be let, in fact till such time as a tenant could come to take it ?",683,"John Mcgregor","Ross-shire, Dingwall",51
"52","—No, we got the promise of it for the lease time, till such time as Brahan would require to plant it ; but it is now let to another farm instead of being planted, and then the place had to be fenced round to keep out deer.",683,"John Mcgregor","Ross-shire, Dingwall",52
"53","40866. Then if it had been planted, you could have had no complaint ?",683,"John Mcgregor","Ross-shire, Dingwall",53
"54","—No, we had no complaint if it was planted; but we had a complaint when it was set to another farmer.",683,"John Mcgregor","Ross-shire, Dingwall",54
"55","40867. What kind of deer are those that do you harm ?",683,"John Mcgregor","Ross-shire, Dingwall",55
"56","—Fallow deer, most of them.",683,"John Mcgregor","Ross-shire, Dingwall",56
"57","40868. What sort of fence is between you and the deer ?",683,"John Mcgregor","Ross-shire, Dingwall",57
"58","—Very small fences, and the deer will come through in all cases.",683,"John Mcgregor","Ross-shire, Dingwall",58
"59","40869. Does your lease specifiy that the land was to be fenced so as to keep deer out ?",683,"John Mcgregor","Ross-shire, Dingwall",59
"60","—Yes.",683,"John Mcgregor","Ross-shire, Dingwall",60
"61","40870. And why don't you claim that clause to be fulfilled ?",683,"John Mcgregor","Ross-shire, Dingwall",61
"62","—The factor is far away from us, and we cannot be always at him, and they have no time to listen to such poor men as we are.",683,"John Mcgregor","Ross-shire, Dingwall",62
"63","40871. And now you are willing to give up the place if you got paid for it ?",683,"John Mcgregor","Ross-shire, Dingwall",63
"64","—Yes, if they are thinking they will make a better of it we don't want to keep it from them, for it is not going to benefit us very much.",683,"John Mcgregor","Ross-shire, Dingwall",64
"65","40872. But if you got full payment for your labour it would benefit you ?",683,"John Mcgregor","Ross-shire, Dingwall",65
"66","—Yes, it would if we could get compensation for our labour.",683,"John Mcgregor","Ross-shire, Dingwall",66
"67","40873. But perhaps it would not benefit the proprietor if he was to pay you for what you spent on the place ?",683,"John Mcgregor","Ross-shire, Dingwall",67
"68","—Well, it would pay the proprietor by time",683,"John Mcgregor","Ross-shire, Dingwall",68
"69","40874. Would it not have paid him better if he had planted the land at first ? Would not the wood have been of more value to him than to improve that land, paying day's wages for the cost of improvement?",683,"John Mcgregor","Ross-shire, Dingwall",69
"70","—Well, I daresay it would be far better to have the wood in time.",683,"John Mcgregor","Ross-shire, Dingwall",70
"71","40875. And if the landlord had not made the bargain he made with you, he probably would not have let it to a tenant at all?",683,"John Mcgregor","Ross-shire, Dingwall",71
"72","—He could not have got it let.",683,"John Mcgregor","Ross-shire, Dingwall",72
"73","40876. He would not have been likely to improve it himself ?",683,"John Mcgregor","Ross-shire, Dingwall",73
"74","—No.",683,"John Mcgregor","Ross-shire, Dingwall",74
"75","40877. Mr Cameron.",683,"John Mcgregor","Ross-shire, Dingwall",75
"76","—Is there a local factor on the estate?",683,"John Mcgregor","Ross-shire, Dingwall",76
"77","—Yes.",683,"John Mcgregor","Ross-shire, Dingwall",77
"78","40878. Have you ever had recourse to him about such matters ?",683,"John Mcgregor","Ross-shire, Dingwall",78
"79","—Yes, once or twice.",683,"John Mcgregor","Ross-shire, Dingwall",79
"80","40879. Have you ever asked him about the deer fence?",683,"John Mcgregor","Ross-shire, Dingwall",80
"81","—Yes, only he commenced to mock us instead of helping us.",683,"John Mcgregor","Ross-shire, Dingwall",81
"82","40880. Was the deer fence damaged ?",683,"John Mcgregor","Ross-shire, Dingwall",82
"83","—Yes,",683,"John Mcgregor","Ross-shire, Dingwall",83
"84","40881. Was it broken?",683,"John Mcgregor","Ross-shire, Dingwall",84
"85","—Yes, it is broken in different places, and they jump over it.",683,"John Mcgregor","Ross-shire, Dingwall",85
"86","40882. And I suppose that is where they come through ?",683,"John Mcgregor","Ross-shire, Dingwall",86
"87","—Yes.",683,"John Mcgregor","Ross-shire, Dingwall",87
"88","40883. And they jump over it also ?",683,"John Mcgregor","Ross-shire, Dingwall",88
"89","—Yes.",683,"John Mcgregor","Ross-shire, Dingwall",89
"90","40884. How high is it ?",683,"John Mcgregor","Ross-shire, Dingwall",90
"91","—There is a dyke three feet six, and then wires three feet in height.",683,"John Mcgregor","Ross-shire, Dingwall",91
"92","40885. Do they jump over it?",683,"John Mcgregor","Ross-shire, Dingwall",92
"93","—Yes, from the inside, but they cannot jump back, and that leaves it worse on us.",683,"John Mcgregor","Ross-shire, Dingwall",93
"94","40886. What becomes of them if they don't jump back ?",683,"John Mcgregor","Ross-shire, Dingwall",94
"95","—They get away by the holes that are broken in the fences.",683,"John Mcgregor","Ross-shire, Dingwall",95
"96","40887. If the holes were mended, do you think the deer would have sufficient intelligence to kuow that if they got in they could not get out ?",683,"John Mcgregor","Ross-shire, Dingwall",96
"97","—Oh ! deed, they would try it again.",683,"John Mcgregor","Ross-shire, Dingwall",97
"98","40888. Then they would be caught in a trap ?",683,"John Mcgregor","Ross-shire, Dingwall",98
"99","—Oh, we cannot catch them, and we are not allowed to catch them.",683,"John Mcgregor","Ross-shire, Dingwall",99
"100","40889. But if you could persuade the local factor that he ought to repair these holes in the fence, then the deer if they got in could not get out ?",683,"John Mcgregor","Ross-shire, Dingwall",100
"101","—They could get away to another estate, and then back again at night.",683,"John Mcgregor","Ross-shire, Dingwall",101
"102","40890. So, in point of fact, it would not do you much good if the holes were repaired unless the fence was made higher ? To repair the fence would be of no use ?",683,"John Mcgregor","Ross-shire, Dingwall",102
"103","—It is of no use unless the fence is made higher.",683,"John Mcgregor","Ross-shire, Dingwall",103
