"","text","id","witness","area","record_row_num"
"31","—It is £4, 6s. with the taxes.",131,"Peter Macdonald","Skye, Glendale",31
"32","7021. Then is it £3, 15s. exactly?",131,"Peter Macdonald","Skye, Glendale",32
"33","—It is £3, 15s., the present rent I cannot separate the dues from the rent at present.",131,"Peter Macdonald","Skye, Glendale",33
"34","7022. There will be probabiy 3s. 2d. for drainage money, and the rest for assessments ?",131,"Peter Macdonald","Skye, Glendale",34
"35","—There is no drainage money.",131,"Peter Macdonald","Skye, Glendale",35
"36","7023. Peat money ?",131,"Peter Macdonald","Skye, Glendale",36
"37","—There is peat money ; 2s. 6d. of peat money.",131,"Peter Macdonald","Skye, Glendale",37
"38","7024. What is the number of acres on the croft ?",131,"Peter Macdonald","Skye, Glendale",38
"39","—I cannot tell.",131,"Peter Macdonald","Skye, Glendale",39
"40","7025. About two acres ?",131,"Peter Macdonald","Skye, Glendale",40
"41","—About three, I think.",131,"Peter Macdonald","Skye, Glendale",41
"42","7026. You say the summing was eight sheep, but that the crofters keep ten. Have you got ten sheep yourself?",131,"Peter Macdonald","Skye, Glendale",42
"43","—I think I have ten.",131,"Peter Macdonald","Skye, Glendale",43
"44","7027. Have all the people in the place their full stock ?",131,"Peter Macdonald","Skye, Glendale",44
"45","—No, some of them are without stock at all",131,"Peter Macdonald","Skye, Glendale",45
"46","7028. And you think that if they all had their full stock, the place would not keep it ?",131,"Peter Macdonald","Skye, Glendale",46
"47","—No, but very poorly.",131,"Peter Macdonald","Skye, Glendale",47
"48","7029. How much stock of sheep and cattle do you think the place would keep ?",131,"Peter Macdonald","Skye, Glendale",48
"49","—I cannot tell what stock it would do justice to.",131,"Peter Macdonald","Skye, Glendale",49
"50","7030. You wish to extend the holdings. Is there any place near about you to which you would send the people in order to extend the holdings at your place ?",131,"Peter Macdonald","Skye, Glendale",50
"51","—Yes, plenty land.",131,"Peter Macdonald","Skye, Glendale",51
"52","7031. Where?",131,"Peter Macdonald","Skye, Glendale",52
"53","—Bracadale and Minginish, the place from which some of them came.",131,"Peter Macdonald","Skye, Glendale",53
"54","7032. You wish them sent back to their own place to leave room for you ?",131,"Peter Macdonald","Skye, Glendale",54
"55","—Yes, and some of our own people to accompany them.",131,"Peter Macdonald","Skye, Glendale",55
"56","7033. You have no horse in the whole place ?",131,"Peter Macdonald","Skye, Glendale",56
"57","—No, unless one may keep it for a year. They are not allowed to keep a horse.",131,"Peter Macdonald","Skye, Glendale",57
"58","7034. The people upon the other side of the glen have a horse. Do you borrow their herse to work your ploughing, or do you do it with the cas-chroM ?",131,"Peter Macdonald","Skye, Glendale",58
"59","—The most of our tillage is done with the cas-chrom. When we manage to hire a horse we use the plough.",131,"Peter Macdonald","Skye, Glendale",59
"60","7035. How much do you pay for the hire of a pair of horses and plough for a day when you get one?",131,"Peter Macdonald","Skye, Glendale",60
"61","—From 8s. to 10s. a day.",131,"Peter Macdonald","Skye, Glendale",61
"62","7036. How many good crofts would Holmasdale make ?",131,"Peter Macdonald","Skye, Glendale",62
"63","—In my father's time eight had it. ",131,"Peter Macdonald","Skye, Glendale",63
"64","7037. And you would give one horse to each ?",131,"Peter Macdonald","Skye, Glendale",64
"65","—Yes, that would do. ",131,"Peter Macdonald","Skye, Glendale",65
"66","7038. And how many cows ?",131,"Peter Macdonald","Skye, Glendale",66
"67","—Six cows.",131,"Peter Macdonald","Skye, Glendale",67
"68","7039. Sheep ?",131,"Peter Macdonald","Skye, Glendale",68
"69","—About twenty.",131,"Peter Macdonald","Skye, Glendale",69
"70","7040. What rent would you be prepared to pay for that croft ?",131,"Peter Macdonald","Skye, Glendale",70
"71","—About £8.",131,"Peter Macdonald","Skye, Glendale",71
"72","7041. That would be just about its present rent. You complain, not so much of the high rent, as of the small holding ?",131,"Peter Macdonald","Skye, Glendale",72
"73","—Yes.",131,"Peter Macdonald","Skye, Glendale",73
"74","7042. The Chairman.",131,"Peter Macdonald","Skye, Glendale",74
"75","—What was the price of a two-year-old forty-three or forty-four years ago ?",131,"Peter Macdonald","Skye, Glendale",75
"76","—I was but young at the time, and I cannot tell.",131,"Peter Macdonald","Skye, Glendale",76
"77","7043. What was the price of it at the earliest period you can recollect ?",131,"Peter Macdonald","Skye, Glendale",77
"78","—About £4, in my earliest recollection.",131,"Peter Macdonald","Skye, Glendale",78
"79","7044. And how much is it worth now ?",131,"Peter Macdonald","Skye, Glendale",79
"80","—£6; some years the prices may not be so good as that.",131,"Peter Macdonald","Skye, Glendale",80
"81","7045. And the rent has not been increased at all in the same period ?",131,"Peter Macdonald","Skye, Glendale",81
"82","—No.",131,"Peter Macdonald","Skye, Glendale",82
"83","7046. Professor Mackinnon.",131,"Peter Macdonald","Skye, Glendale",83
"84","—We heard before about the yield—that the return of oats was about one and a half, and the return of potatoes was about seven or eight. Is that about the amount of return you get in your own township ?",131,"Peter Macdonald","Skye, Glendale",84
"85","—That is about the proportion of our yield.",131,"Peter Macdonald","Skye, Glendale",85
"86","7047. How many barrels of potatoes do you plant ?",131,"Peter Macdonald","Skye, Glendale",86
"87","—About five.",131,"Peter Macdonald","Skye, Glendale",87
"88","7048. And you get back, in an ordinary year—I don't mean last year, but in an ordinary year—between thirty and forty ?",131,"Peter Macdonald","Skye, Glendale",88
"89","—Yes, about forty barrels.",131,"Peter Macdonald","Skye, Glendale",89
"90","7049. When you have about forty barrels, how much meal do you require to buy in the year ?",131,"Peter Macdonald","Skye, Glendale",90
"91","—About ten bolls.",131,"Peter Macdonald","Skye, Glendale",91
"92","7050. During the year ?",131,"Peter Macdonald","Skye, Glendale",92
"93","—Yes.",131,"Peter Macdonald","Skye, Glendale",93
"94","7051. But I suppose you never make any meal off your croft?",131,"Peter Macdonald","Skye, Glendale",94
"95","—Yes, a little.",131,"Peter Macdonald","Skye, Glendale",95
"96","7052. How much, taking one year with another ?",131,"Peter Macdonald","Skye, Glendale",96
"97","—About one boll and a half; but this year we made nothing.",131,"Peter Macdonald","Skye, Glendale",97
"98","7053. And you think that if the crofts were so large that only eight would occupy your township, there would not be much meal and potatoes required, beyond what you would grow upon the croft ?",131,"Peter Macdonald","Skye, Glendale",98
"99","—In my father's time, when the township was occupied by eight, they were buying neither meal nor potatoes.",131,"Peter Macdonald","Skye, Glendale",99
"100","7054. Would you be prepared to take such a croft yourself right away ?",131,"Peter Macdonald","Skye, Glendale",100
"101","—I could take it, but I am not sure if I could pay for it.",131,"Peter Macdonald","Skye, Glendale",101
"102","7055. But I want to know whether you would be able to pay for it ?",131,"Peter Macdonald","Skye, Glendale",102
"103","—If I got such a croft I should try to pay for it.",131,"Peter Macdonald","Skye, Glendale",103
"104","7056. Sheriff Nicolson.",131,"Peter Macdonald","Skye, Glendale",104
"105","—Has it been the custom for the factor to get the first offer of the cattle of the tenants to be sold ?",131,"Peter Macdonald","Skye, Glendale",105
"106","—No, I never gave him the offer; but if he happened to be in the place, he would just get the offer of it like anybody else.",131,"Peter Macdonald","Skye, Glendale",106
"107","7057. Did you ever hear of its being insisted on in that township or in any of the rest of Glendale ?",131,"Peter Macdonald","Skye, Glendale",107
"108","—I heard it was the custom in the place to give the first offer to the factor.",131,"Peter Macdonald","Skye, Glendale",108
"109","7058. Do you mean in Glendale generally ?",131,"Peter Macdonald","Skye, Glendale",109
"110","—Yes.",131,"Peter Macdonald","Skye, Glendale",110
"111","7059. Was that in the time of Tormore or before it?",131,"Peter Macdonald","Skye, Glendale",111
"112","—It was not Tormore who was doing that. That was said to be the practice on Dr Martin's property.",131,"Peter Macdonald","Skye, Glendale",112
"113","7060. Are the Holmasdale people fishermen ?",131,"Peter Macdonald","Skye, Glendale",113
"114","—No, we are far from the sea-shore.",131,"Peter Macdonald","Skye, Glendale",114
"115","7061. Do you know of a notice having been put up here by the factor saying that there would be a rent of £2 additional put upon every one who opened a small shop ?",131,"Peter Macdonald","Skye, Glendale",115
"116","—I am not a scholar, and I could not read it if I saw it",131,"Peter Macdonald","Skye, Glendale",116
"117","7062. But did you hear it ?",131,"Peter Macdonald","Skye, Glendale",117
"118","—I am not sure that I heard it at all.",131,"Peter Macdonald","Skye, Glendale",118
"119","7063. Would you have any objection to get some of Waterstein, if you do not get to Bracadale ?",131,"Peter Macdonald","Skye, Glendale",119
"120","—I would not mind where I would have to go to, if it was only better than where I am.",131,"Peter Macdonald","Skye, Glendale",120
"121","7064 But would the Waterstein pasture be suitable for you?",131,"Peter Macdonald","Skye, Glendale",121
"122","—No, unless I would shift from where I am.",131,"Peter Macdonald","Skye, Glendale",122
"123","7065. Mr Fraser-Mackintosh.",131,"Peter Macdonald","Skye, Glendale",123
"124","—Was there always a township in Holmasdale ? Were there always people in it ?",131,"Peter Macdonald","Skye, Glendale",124
"125","—Not until my forefathers went there forty-five years ago.",131,"Peter Macdonald","Skye, Glendale",125
"126","7066. And they were then eight?",131,"Peter Macdonald","Skye, Glendale",126
"127","—No, but there were eighteen placed there. Nineteen lots or pieces were made of it.",131,"Peter Macdonald","Skye, Glendale",127
"128","7067. Was that place cut out of Lephin ?",131,"Peter Macdonald","Skye, Glendale",128
"129","—Yes, at that time.",131,"Peter Macdonald","Skye, Glendale",129
"130","7068. And did they get half of the hill of the Lephin people ?",131,"Peter Macdonald","Skye, Glendale",130
"131","—We got more than the half.",131,"Peter Macdonald","Skye, Glendale",131
"132","7069. Are the people in Lephin complaining that they have been curtailed and cramped, as the people of Holmasdale are ?",131,"Peter Macdonald","Skye, Glendale",132
"133","—Yes.",131,"Peter Macdonald","Skye, Glendale",133
"134","7070. Was this lot at Holmasdale not an injustice then to the two places ?",131,"Peter Macdonald","Skye, Glendale",134
"135","—Lephin was then under big sheep and a shepherd.",131,"Peter Macdonald","Skye, Glendale",135
"136","7071. Who was the tacksman of it?",131,"Peter Macdonald","Skye, Glendale",136
"137","—Old Captain MacLeod of Orbost.",131,"Peter Macdonald","Skye, Glendale",137
"138","7072. Have you a regular peat moss, or do you just cut peats on the hill where you can find it convenient ?",131,"Peter Macdonald","Skye, Glendale",138
"139","—Each one cuts where it is most suitable for him—where he pleases.",131,"Peter Macdonald","Skye, Glendale",139
"140","7073. Is the effect of that not every year to reduce the quantity of their hill ground, which is already scarce enough according to your account ?",131,"Peter Macdonald","Skye, Glendale",140
"141","—Yes, and to-day it is not worth nearly as much as it was worth when we got it",131,"Peter Macdonald","Skye, Glendale",141
"142","7074. In regard to easing you of the great numbers that are there, is there any land near to you or close to you upon which they could be accommodated?",131,"Peter Macdonald","Skye, Glendale",142
"143","—Yes. There is land in Ramasaig and Lowergill, and Dibidale and Ollisdale, beside them.",131,"Peter Macdonald","Skye, Glendale",143
"144","7075. So that though you said some of them ought to go back to Bracadale and Minginish, there is enough land for them on Glendale estate, and not very far away ?",131,"Peter Macdonald","Skye, Glendale",144
"145","—There is plenty there for Holmasdale, but not for all the other townships,",131,"Peter Macdonald","Skye, Glendale",145
"146","7076. I am speaking of Holmasdale—there is plenty for them?",131,"Peter Macdonald","Skye, Glendale",146
"147","—Yes.",131,"Peter Macdonald","Skye, Glendale",147
"148","7077. Are you aware of any reason why so much land there was taken off those places, beginning at Lowergill?which I think is the boundary with M'Leod ? Are you aware of any reason why that is kept as a large farm ?",131,"Peter Macdonald","Skye, Glendale",148
"149","—It is kept for sheep.",131,"Peter Macdonald","Skye, Glendale",149
"150","7078. Not for men ?",131,"Peter Macdonald","Skye, Glendale",150
"151","—Not for men.",131,"Peter Macdonald","Skye, Glendale",151
"152","7079. Have you ever heard it talked about during your life, that there was a special reason why aU those lands were kept up for sheep alone ?",131,"Peter Macdonald","Skye, Glendale",152
"153","—No, but they were thinking that sheep would pay better than the poor crofters.",131,"Peter Macdonald","Skye, Glendale",153
"154","7080. Mr Cameron.",131,"Peter Macdonald","Skye, Glendale",154
"155","—Have you heard of the expression 'fixity of tenure,' and do you know what it means ?",131,"Peter Macdonald","Skye, Glendale",155
"156","—I don't know what the meaning of it is ; but my meaning is, that should I improve my lot it would not be in the power of any one to take it from me and to give it to another, so long as I would pay for it",131,"Peter Macdonald","Skye, Glendale",156
"157","7081. Sir Kenneth Mackenzie.",131,"Peter Macdonald","Skye, Glendale",157
"158","—How long is it since you first began to demand fixity of tenure ?",131,"Peter Macdonald","Skye, Glendale",158
"159","—I never asked it until to-day.",131,"Peter Macdonald","Skye, Glendale",159
"160","7082. When did you first hear your neighbours asking for it?",131,"Peter Macdonald","Skye, Glendale",160
"161","—I never heard them asking for it before until the Commissioners arrived.",131,"Peter Macdonald","Skye, Glendale",161
"162","7083. When did they begin to speak about it ? ",131,"Peter Macdonald","Skye, Glendale",162
"163","—A year ago.",131,"Peter Macdonald","Skye, Glendale",163
"164","7084. Was anybody here from Ireland speaking about it?",131,"Peter Macdonald","Skye, Glendale",164
"165","—I heard that there were such, but I never saw a man. ",131,"Peter Macdonald","Skye, Glendale",165
"166","7085. But before he came, there was no talk about it?",131,"Peter Macdonald","Skye, Glendale",166
"167","—Yes, before he came there was talk about it",131,"Peter Macdonald","Skye, Glendale",167
"168","7086. Sheriff Nicolson.",131,"Peter Macdonald","Skye, Glendale",168
"169","—Are the people about here much in debt for meal ?",131,"Peter Macdonald","Skye, Glendale",169
"170","—Yes.",131,"Peter Macdonald","Skye, Glendale",170
"171","7087. Are many of them in debt to Tormore for meal got out of his store?",131,"Peter Macdonald","Skye, Glendale",171
"172","—I am hearing that some are in his debt, but I cannot tell.",131,"Peter Macdonald","Skye, Glendale",172
"173","7088. Is that store kept open still ?",131,"Peter Macdonald","Skye, Glendale",173
"174","—No.",131,"Peter Macdonald","Skye, Glendale",174
"175","7089. When was it shut up ?",131,"Peter Macdonald","Skye, Glendale",175
"176","—More than a year ago.",131,"Peter Macdonald","Skye, Glendale",176
"177","7090. How long did Tormore keep it open?",131,"Peter Macdonald","Skye, Glendale",177
"178","—I cannot tell; a great number of years.",131,"Peter Macdonald","Skye, Glendale",178
"179","7091. Where do you get your meal from now?",131,"Peter Macdonald","Skye, Glendale",179
"180","—From every place—north and south, east and west.",131,"Peter Macdonald","Skye, Glendale",180
"181","7092. What do you pay for it?",131,"Peter Macdonald","Skye, Glendale",181
"182","—From £1 to £1, 3s. a boll.",131,"Peter Macdonald","Skye, Glendale",182
"183","7093. At Poltiel?",131,"Peter Macdonald","Skye, Glendale",183
"184","—At Colbost.",131,"Peter Macdonald","Skye, Glendale",184
"185","7094. Did Tormore charge anything above the ordinary price for it ?",131,"Peter Macdonald","Skye, Glendale",185
"186","—I don't think so; but his salesman was said to be charging Is. a boll for his trouble.",131,"Peter Macdonald","Skye, Glendale",186
"187","7095. I suppose they got long credit ?",131,"Peter Macdonald","Skye, Glendale",187
"188","—Yes.",131,"Peter Macdonald","Skye, Glendale",188
"189","7096. The Chairman.",131,"Peter Macdonald","Skye, Glendale",189
"190","—Did the people consider it a good thing or a bad thing that the factor kept the store ? Was the store kept for the benefit of the people or the benefit of the factor ?",131,"Peter Macdonald","Skye, Glendale",190
"191","—It was very useful to the people, at all events.",131,"Peter Macdonald","Skye, Glendale",191
