"","text","id","witness","area","record_row_num"
"29","34880. In forming your estimate, did you adhere substantially to his views, or was your estimate a reduction of what he had proposed ?",579,"James Wyllie","Argyll, Bunessan, Mull",29
"30","—Generally I adhered to his views, as I knew so little of the estate at that time.",579,"James Wyllie","Argyll, Bunessan, Mull",30
"31","34881. I find on page 8 of the Appendix to Sir John M'Neill's Report in 1851, that the whole rent of the united parishes is estimated at £4371. Can you tell mo what the whole rental of the united parishes is now ?",579,"James Wyllie","Argyll, Bunessan, Mull",31
"32","—It is in the valuation roll £8599,",579,"James Wyllie","Argyll, Bunessan, Mull",32
"33","34882. Can you tell me what the rental of the Duke of Argyll's property was in 1851?",579,"James Wyllie","Argyll, Bunessan, Mull",33
"34","—It was £3799 in 1853; that is in all the parishes.",579,"James Wyllie","Argyll, Bunessan, Mull",34
"35","34883. What is it now?",579,"James Wyllie","Argyll, Bunessan, Mull",35
"36","—£6389 in all the parishes.",579,"James Wyllie","Argyll, Bunessan, Mull",36
"37","34884. So that there has been a rise of rental on the estate in all the parishes of £2590. Can you tell me in a general way whether this rise of rental has been greater on farms above £ 30 a year in value than in those below £30 a year ?",579,"James Wyllie","Argyll, Bunessan, Mull",37
"38","—I think pretty equally on both.",579,"James Wyllie","Argyll, Bunessan, Mull",38
"39","34885. You think that all classes of farms are rented pretty nearly on equal terms ?",579,"James Wyllie","Argyll, Bunessan, Mull",39
"40","—I think so.",579,"James Wyllie","Argyll, Bunessan, Mull",40
"41","34886. There has been therefore a rise of 69 per cent, upon the rental of this class of property during the last thirty years; do you consider that a rise of 70 per cent, on this class of property is justified by the increase of value in the prices of the stock ?",579,"James Wyllie","Argyll, Bunessan, Mull",41
"42","—I should think so.",579,"James Wyllie","Argyll, Bunessan, Mull",42
"43","34887. When you say that this rise of 70 per cent, is justified by increase in the price of stock, would that be giving the whole benefit of the increase in the price of stock to the landlord ?",579,"James Wyllie","Argyll, Bunessan, Mull",43
"44","—No.",579,"James Wyllie","Argyll, Bunessan, Mull",44
"45","34888. You think that a fair share would still remain to the tenant ?",579,"James Wyllie","Argyll, Bunessan, Mull",45
"46","—I think so.",579,"James Wyllie","Argyll, Bunessan, Mull",46
"47","34889. What has been the rise in that time ?",579,"James Wyllie","Argyll, Bunessan, Mull",47
"48","—The price of stock has almost doubled since 1853.",579,"James Wyllie","Argyll, Bunessan, Mull",48
"49","34890. We have heard a very general complaint made that although the price of stock has risen very much the quality of the land of the small holdings has deteriorated by constant cropping; is that consistent with your knowledge and experience ?",579,"James Wyllie","Argyll, Bunessan, Mull",49
"50","—It ought not to do, if there is a proper rotation followed.",579,"James Wyllie","Argyll, Bunessan, Mull",50
"51","34891. But have the small tenants always room to follow rotation ?",579,"James Wyllie","Argyll, Bunessan, Mull",51
"52","—They ought to have upon this estate.",579,"James Wyllie","Argyll, Bunessan, Mull",52
"53","34892. Is there any rule upon the estate with reference to systematic rotation ?",579,"James Wyllie","Argyll, Bunessan, Mull",53
"54","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",54
"55","34893. Is it enforced ?",579,"James Wyllie","Argyll, Bunessan, Mull",55
"56","—Not very stringently.",579,"James Wyllie","Argyll, Bunessan, Mull",56
"57","34894. The crofters very generally allege that although their crofts are estimated by the estate to keep a certain number of cattle, they are practically obliged to buy a great deal in for the wintering; is that consistent",579,"James Wyllie","Argyll, Bunessan, Mull",57
"58","with your knowledge?",579,"James Wyllie","Argyll, Bunessan, Mull",58
"59","—No; I cannot speak to that of my own knowledge; but the summing, generally speaking, has been very much fixed by the crofters themselves at first.",579,"James Wyllie","Argyll, Bunessan, Mull",59
"60","34895. But since that summing -was fixed is it not the case that portions of their hill pasture have frequently been withdrawn ?",579,"James Wyllie","Argyll, Bunessan, Mull",60
"61","—Not on this property, with one exception.",579,"James Wyllie","Argyll, Bunessan, Mull",61
"62","34896. During your period?",579,"James Wyllie","Argyll, Bunessan, Mull",62
"63","—Since 1853 there has been no withdrawal except on one occasion.",579,"James Wyllie","Argyll, Bunessan, Mull",63
"64","34897. Has there been practically any consolidation of land since you have been connected with the estate; I mean have any small holdings been consolidated in large holdings ?",579,"James Wyllie","Argyll, Bunessan, Mull",64
"65","—Very little in that way.",579,"James Wyllie","Argyll, Bunessan, Mull",65
"66","34898. Have you at this moment more farms on the estate under your management exceeding £100 than you had when you came into office?",579,"James Wyllie","Argyll, Bunessan, Mull",66
"67","—No.",579,"James Wyllie","Argyll, Bunessan, Mull",67
"68","34899. There has been no consolidation?",579,"James Wyllie","Argyll, Bunessan, Mull",68
"69","—No.",579,"James Wyllie","Argyll, Bunessan, Mull",69
"70","34900. No deprivation of hill pasture ?",579,"James Wyllie","Argyll, Bunessan, Mull",70
"71","—None in my time.",579,"James Wyllie","Argyll, Bunessan, Mull",71
"72","34901. And no eviction except for non-payment of rent?",579,"James Wyllie","Argyll, Bunessan, Mull",72
"73","—Not even for that.",579,"James Wyllie","Argyll, Bunessan, Mull",73
"74","34902. You have had no eviction at all ?",579,"James Wyllie","Argyll, Bunessan, Mull",74
"75","—No",579,"James Wyllie","Argyll, Bunessan, Mull",75
"76","34903. No person has been removed ?",579,"James Wyllie","Argyll, Bunessan, Mull",76
"77","—Not by a sheriff-officer.",579,"James Wyllie","Argyll, Bunessan, Mull",77
"78","34904. Or by pressure on the part of the authorities ?",579,"James Wyllie","Argyll, Bunessan, Mull",78
"79","—No, not since I came into authority.",579,"James Wyllie","Argyll, Bunessan, Mull",79
"80","34905. We have heard here and elsewhere that peculiar regulations with reference to widows are enforced upon the Duke of Argyll's estate; would you give us a statement of what these regulations are, if they",579,"James Wyllie","Argyll, Bunessan, Mull",80
"81","exist ?",579,"James Wyllie","Argyll, Bunessan, Mull",81
"82","—There are no regulations whatever about widows; that is to say, there is no regulation such as I have heard mentioned to day. At this present time there are thirty-six widows in possession in Tyree and three on this property in Mull.",579,"James Wyllie","Argyll, Bunessan, Mull",82
"83","34906. Have you any printed regulations which are made known to the tenants at all ?",579,"James Wyllie","Argyll, Bunessan, Mull",83
"84","—We have printed regulations.",579,"James Wyllie","Argyll, Bunessan, Mull",84
"85","34907. Can you put in a copy of them ?",579,"James Wyllie","Argyll, Bunessan, Mull",85
"86","—I have not a copy here",579,"James Wyllie","Argyll, Bunessan, Mull",86
"87","34908. Can you furnish one afterwards?",579,"James Wyllie","Argyll, Bunessan, Mull",87
"88","—Certainly.",579,"James Wyllie","Argyll, Bunessan, Mull",88
"89","34909. Is there in these printed regulations an article as to widows at all ?",579,"James Wyllie","Argyll, Bunessan, Mull",89
"90","—Not a word.",579,"James Wyllie","Argyll, Bunessan, Mull",90
"91","34910. What is the practice of the estate with reference to widows; when a woman becomes a widow and has a son able to assist her, or who will shortly be able to assist her, in the management of the croft, is the croft continued to the widow and son ?",579,"James Wyllie","Argyll, Bunessan, Mull",91
"92","—Generally speaking. The Duke uses his own discretion in the matter.",579,"James Wyllie","Argyll, Bunessan, Mull",92
"93","34911. In the particular case?",579,"James Wyllie","Argyll, Bunessan, Mull",93
"94","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",94
"95","34912. When there is a widow without a son, or without any male relative able to assist her in the croft, if she has herself some means and stock and is capable of managing the croft, is she allowed to remain or not ?",579,"James Wyllie","Argyll, Bunessan, Mull",95
"96","—There is no general rule; the Duke exercises his own discretion in every case.",579,"James Wyllie","Argyll, Bunessan, Mull",96
"97","34913. Are there many cases in which such an unassisted widow is allowed to remain ?",579,"James Wyllie","Argyll, Bunessan, Mull",97
"98","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",98
"99","34914. And in case a widow is removed from the croft on the death of her husband, in consequence of not being supported by a male relative, what description of provision is made for her ?",579,"James Wyllie","Argyll, Bunessan, Mull",99
"100","—Generally speaking, I should say she gets a house; if she is well off, she looks out for a house for herself.",579,"James Wyllie","Argyll, Bunessan, Mull",100
"101","34915. If she is not well off the Duke provides her with a house?",579,"James Wyllie","Argyll, Bunessan, Mull",101
"102","—Yes ; that would be the rule. I cannot speak of any particular case at this moment",579,"James Wyllie","Argyll, Bunessan, Mull",102
"103","34916. Are you aware of cases in which widows are so supplied with houses ",579,"James Wyllie","Argyll, Bunessan, Mull",103
"104","—I don't recollect of any cases recently.",579,"James Wyllie","Argyll, Bunessan, Mull",104
"105","34917. I placed in your hands a copy of Sir John M'Neill’s in which a statement was made in reference to the large outlay in the famine years, between 1846 and 1851; had that statement ever come under your notice before?",579,"James Wyllie","Argyll, Bunessan, Mull",105
"106","—I have heard it merely; I have never seen it before.",579,"James Wyllie","Argyll, Bunessan, Mull",106
"107","34918. Did you observe the statement in the report I gave to you was not distinctly supported in the appendix by any particular reference ?",579,"James Wyllie","Argyll, Bunessan, Mull",107
"108","—I did not observe that.",579,"James Wyllie","Argyll, Bunessan, Mull",108
"109","34919. You cannot give any information upon that?",579,"James Wyllie","Argyll, Bunessan, Mull",109
"110","—No.",579,"James Wyllie","Argyll, Bunessan, Mull",110
"111","34920. Did you ever hear it reported in the country that the great outlay stated to have been made on the Duke's estate at that period —no doubt, as far as he is concerned, justly —had been abusively or wastefully",579,"James Wyllie","Argyll, Bunessan, Mull",111
"112","applied ?",579,"James Wyllie","Argyll, Bunessan, Mull",112
"113","—No, decidedly not.",579,"James Wyllie","Argyll, Bunessan, Mull",113
"114","34921. Where were you yourself resident about the famine years ?",579,"James Wyllie","Argyll, Bunessan, Mull",114
"115","—I think I was upon Breadalbane at that time.",579,"James Wyllie","Argyll, Bunessan, Mull",115
"116","34922. We have heard a very general complaint of common pasture having been withdrawn, no doubt at an earlier period than you are acquainted with ; do you think that cases may or may not arise in which any pasture might be taken from the larger farms and restored to the crofters ?",579,"James Wyllie","Argyll, Bunessan, Mull",116
"117","—Not without detriment to the farms, and I should not like to give my opinion upon that. That lies entirely with the Duke.",579,"James Wyllie","Argyll, Bunessan, Mull",117
"118","34923. Do you think it could be done with advantage to crofters?",579,"James Wyllie","Argyll, Bunessan, Mull",118
"119","—Yes, but not with advantage to the farms.",579,"James Wyllie","Argyll, Bunessan, Mull",119
"120","34924. But in a case of this sort, which do you think is the weightiest consideration, the welfare of the farm or the welfare of the crofting class ?",579,"James Wyllie","Argyll, Bunessan, Mull",120
"121","—The crofting class is more numerous; I should not like to answer that,",579,"James Wyllie","Argyll, Bunessan, Mull",121
"122","34925. The balance of your opinion is rather in favour of improving the crofting class, perhaps at some little detriment to the farms ? The question is, are the crofts too small at present ?",579,"James Wyllie","Argyll, Bunessan, Mull",122
"123","—I am not prepared to say that they are on this estate; I think they are a very good size on this estate.",579,"James Wyllie","Argyll, Bunessan, Mull",123
"124","34926. I put the question with reference to the common pasture, and not arable ground ?",579,"James Wyllie","Argyll, Bunessan, Mull",124
"125","—It depends entirely on the estate. There is not one case where a small portion has been taken from a township.",579,"James Wyllie","Argyll, Bunessan, Mull",125
"126","34927. But my question was, whether land either once common pasture, or which had never been common pasture, might be taken with advantage from the larger farms and given back to the crofters, not with advantage to the farm, but with advantage to the crofters ?",579,"James Wyllie","Argyll, Bunessan, Mull",126
"127","—It depends entirely on the state of those crofters; what size their common pasture is—whether they are in need.",579,"James Wyllie","Argyll, Bunessan, Mull",127
"128","34928. In fact, it depends on individual cases ?",579,"James Wyllie","Argyll, Bunessan, Mull",128
"129","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",129
"130","34929. And you could not give a general opinion ?",579,"James Wyllie","Argyll, Bunessan, Mull",130
"131","—No.",579,"James Wyllie","Argyll, Bunessan, Mull",131
"132","34930. You have no opinion as to the policy of increasing the area of the common pasture ?",579,"James Wyllie","Argyll, Bunessan, Mull",132
"133","—Not unless it is required.",579,"James Wyllie","Argyll, Bunessan, Mull",133
"134","34931. And do you think it is generally required or not?",579,"James Wyllie","Argyll, Bunessan, Mull",134
"135","—In some cases it may, and in some it is not.",579,"James Wyllie","Argyll, Bunessan, Mull",135
"136","34932. Mr Cameron.",579,"James Wyllie","Argyll, Bunessan, Mull",136
"137","—You said just now, in answer to the Chairman, that the rise of rent between 1853 and 1876 was equally divided between the large and small farms; do you mean by that that the rise was divided proportionately between the large and small tenants, or absolutely ?",579,"James Wyllie","Argyll, Bunessan, Mull",137
"138","—I consider that the rents of the farms are as dear as the rents of the crofts; in fact, they are very much rented upon the same principle, according to the class of stock kept upon them.",579,"James Wyllie","Argyll, Bunessan, Mull",138
"139","34933. But when you were asked as to a certain sum which represented the rise of rent, whether that was a rise of rent upon the large or small farms, you replied it was equally divided: was the sum divided into two, one half of which was upon the small and the other half upon large, or did you mean that the proportion upon each was the same upon the large and small ?",579,"James Wyllie","Argyll, Bunessan, Mull",139
"140","—I should say the proportion was the same.",579,"James Wyllie","Argyll, Bunessan, Mull",140
"141","34934. What is the rental of the large as compared with the small farms ?",579,"James Wyllie","Argyll, Bunessan, Mull",141
"142","—The area is not the same.",579,"James Wyllie","Argyll, Bunessan, Mull",142
"143","34935. But what is the rental ?",579,"James Wyllie","Argyll, Bunessan, Mull",143
"144","—-The total rental in 1853 was £3799 ; in 1883, £6389.",579,"James Wyllie","Argyll, Bunessan, Mull",144
"145","34936. That shows a rise of rent of £2590 : what I do not understand is, whether the amount of, say £1290, was a rise upon the large and the other half upon the small, or whether the £2590 was a rise proportionately?",579,"James Wyllie","Argyll, Bunessan, Mull",145
"146","—Proportionately.",579,"James Wyllie","Argyll, Bunessan, Mull",146
"147","34937. So that the rise was proportionately the same on the large as upon the small ?",579,"James Wyllie","Argyll, Bunessan, Mull",147
"148","—That is my opinion.",579,"James Wyllie","Argyll, Bunessan, Mull",148
"149","34938. Mr Fraser-Mackintosh.",579,"James Wyllie","Argyll, Bunessan, Mull",149
"150","—How long have you been chamberlain of Argyll ?",579,"James Wyllie","Argyll, Bunessan, Mull",150
"151","—Fourteen years, but only eleven years connected with this property.",579,"James Wyllie","Argyll, Bunessan, Mull",151
"152","34939. Had you experience of property management before?",579,"James Wyllie","Argyll, Bunessan, Mull",152
"153","—Yes; I was factor for five years upon the Breadalbane estate.",579,"James Wyllie","Argyll, Bunessan, Mull",153
"154","34940. I think you stated you had no special knowledge of the Argyll estates before you came here ?",579,"James Wyllie","Argyll, Bunessan, Mull",154
"155","—No.",579,"James Wyllie","Argyll, Bunessan, Mull",155
"156","34941. But did the part of the Breadalbane estates you had charge of extend towards Oban on the west coast?",579,"James Wyllie","Argyll, Bunessan, Mull",156
"157","—No; the part I had marched with the Duke of Argyll's property near Dalmally.",579,"James Wyllie","Argyll, Bunessan, Mull",157
"158","34942. Had you some knowledge of the west of Scotland ?",579,"James Wyllie","Argyll, Bunessan, Mull",158
"159","—No, I cannot say I had, beyond Dalmally.",579,"James Wyllie","Argyll, Bunessan, Mull",159
"160","34943. You have stated that you followed to a considerable extent the policy that had been laid down by Mr Campbell your predecessor ?",579,"James Wyllie","Argyll, Bunessan, Mull",160
"161","—Yes, in the increase of rents put upon the farms.",579,"James Wyllie","Argyll, Bunessan, Mull",161
"162","34944. Did you consider that a wise policy ?",579,"James Wyllie","Argyll, Bunessan, Mull",162
"163","—I exercised my own judgment as well.",579,"James Wyllie","Argyll, Bunessan, Mull",163
"164","34945. Have you ever heard the general opinion of the country about the policy of Mr Campbell ?",579,"James Wyllie","Argyll, Bunessan, Mull",164
"165","—No, I have heard very little about him; in fact, I avoided inquiring about him.",579,"James Wyllie","Argyll, Bunessan, Mull",165
"166","34946. Why ?",579,"James Wyllie","Argyll, Bunessan, Mull",166
"167","—Because I thought it was mere reports not to be relied upon.",579,"James Wyllie","Argyll, Bunessan, Mull",167
"168","34947. It would appear from Sir John M'Neill's Report in 1851 and the present valuation roll that the rental of Tyree had almost doubled ?",579,"James Wyllie","Argyll, Bunessan, Mull",168
"169","—I cannot speak of my own knowledge.",579,"James Wyllie","Argyll, Bunessan, Mull",169
"170","34948. But you would no doubt take it for granted that Sir John M'Neill was furnished with correct information ?",579,"James Wyllie","Argyll, Bunessan, Mull",170
"171","—No doubt.",579,"James Wyllie","Argyll, Bunessan, Mull",171
"172","34949. What did the Duke of Argyll do for Tyree during those thirty years!",579,"James Wyllie","Argyll, Bunessan, Mull",172
"173","—I have not the means of knowing; I have never seen the accounts previous to my own charge.",579,"James Wyllie","Argyll, Bunessan, Mull",173
"174","34950. What has he done for it in your own time for the benefit of the crofter population ?",579,"James Wyllie","Argyll, Bunessan, Mull",174
"175","—He has expended considerable amounts on improvements from time to time.",579,"James Wyllie","Argyll, Bunessan, Mull",175
"176","34951. We tried to get that information yesterday, but were not able to get any ?",579,"James Wyllie","Argyll, Bunessan, Mull",176
"177","—Draining, fencing, buildings.",579,"James Wyllie","Argyll, Bunessan, Mull",177
"178","34952. I am speaking of the crofters ?",579,"James Wyllie","Argyll, Bunessan, Mull",178
"179","—For both classes.",579,"James Wyllie","Argyll, Bunessan, Mull",179
"180","34953. What sum was laid out in draining and fencing ?",579,"James Wyllie","Argyll, Bunessan, Mull",180
"181","—I could not gay that.",579,"James Wyllie","Argyll, Bunessan, Mull",181
"182","34954. But you will state generally there was something ?",579,"James Wyllie","Argyll, Bunessan, Mull",182
"183","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",183
"184","34955. Have complaints reached you of the state of the people of Tyree ?",579,"James Wyllie","Argyll, Bunessan, Mull",184
"185","—No, with the exception of some petitions within the last year; nothing before that.",579,"James Wyllie","Argyll, Bunessan, Mull",185
"186","34956. So far as you are aware, you consider the people have no grievances at all, and are perfectly comfortable ?",579,"James Wyllie","Argyll, Bunessan, Mull",186
"187","—They appear to be; they seem to be comfortable; but that is a general question; there are particular cases. ",579,"James Wyllie","Argyll, Bunessan, Mull",187
"188","34957. The rental has been very considerably raised in the Ross of Mull; what do you consider the chief duty of a factor or chamberlain in the discharge of his office ?",579,"James Wyllie","Argyll, Bunessan, Mull",188
"189","—He has a number of duties to perform.",579,"James Wyllie","Argyll, Bunessan, Mull",189
"190","34958. You cannot name one in chief, can you?",579,"James Wyllie","Argyll, Bunessan, Mull",190
"191","—I could name a great many.",579,"James Wyllie","Argyll, Bunessan, Mull",191
"192","34959. I will suggest one. Is it or is it not the chief duty of a chamberlain or factor to raise the rents ?",579,"James Wyllie","Argyll, Bunessan, Mull",192
"193","—No, it is not, independent of other considerations.",579,"James Wyllie","Argyll, Bunessan, Mull",193
"194","34960. At all events, it has been well done upon the Duke's estates within the last thirty years, that part of it?",579,"James Wyllie","Argyll, Bunessan, Mull",194
"195","—That is a matter of opinion.",579,"James Wyllie","Argyll, Bunessan, Mull",195
"196","34961. Is it not a fact?",579,"James Wyllie","Argyll, Bunessan, Mull",196
"197","—It has been done ; it is a matter of opinion whether it has been well done.",579,"James Wyllie","Argyll, Bunessan, Mull",197
"198","34962. You state that one of the reasons which you thought justified the increase of rent you put on in your own time was that the value of stock had risen so much. That is the principal ground ?",579,"James Wyllie","Argyll, Bunessan, Mull",198
"199","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",199
"200","34963. Are you quite sure that this great rise you speak of in stock has occurred within the last thirty years. Has it not gone back a little further ?",579,"James Wyllie","Argyll, Bunessan, Mull",200
"201","—It may.",579,"James Wyllie","Argyll, Bunessan, Mull",201
"202","34964. In answer to the Chairman, you stated that you would send a copy of the regulations now in force ?",579,"James Wyllie","Argyll, Bunessan, Mull",202
"203","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",203
"204","34965. What is the date of those regulations ? Were they made by yourself ?",579,"James Wyllie","Argyll, Bunessan, Mull",204
"205","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",205
"206","34966. I presume further there were older ones?",579,"James Wyllie","Argyll, Bunessan, Mull",206
"207","—I am not aware; I don't think so.",579,"James Wyllie","Argyll, Bunessan, Mull",207
"208","34967. Were there no Campbell regulations?",579,"James Wyllie","Argyll, Bunessan, Mull",208
"209","—No, not so far as I am aware.",579,"James Wyllie","Argyll, Bunessan, Mull",209
"210","34968. Are we to understand there were never any printed regulations before your time ?",579,"James Wyllie","Argyll, Bunessan, Mull",210
"211","—Not on this estate, so far as I am aware.",579,"James Wyllie","Argyll, Bunessan, Mull",211
"212","34969. But would the general rules not apply to all the estate ?",579,"James Wyllie","Argyll, Bunessan, Mull",212
"213","—Decidedly not; there are different estates and conditions applied to them specially. There are regulations for Roseneath, Inveraray, and this estate of Mull, including Iona.",579,"James Wyllie","Argyll, Bunessan, Mull",213
"214","34970. Are there ones for Tyree?",579,"James Wyllie","Argyll, Bunessan, Mull",214
"215","—There will be, I expect, soon; they are in course of preparation.",579,"James Wyllie","Argyll, Bunessan, Mull",215
"216","34971. There being no printed regulations and no leases, how did the people know under what regulations they stood ?",579,"James Wyllie","Argyll, Bunessan, Mull",216
"217","—I don't know.",579,"James Wyllie","Argyll, Bunessan, Mull",217
"218","34972. Probably you saw it was rather a hardship that the people did not know under what rule they were ?",579,"James Wyllie","Argyll, Bunessan, Mull",218
"219","—I thought it desirable that there ought to be regulations.",579,"James Wyllie","Argyll, Bunessan, Mull",219
"220","34973. There were regulations on the Breadalbane estate?",579,"James Wyllie","Argyll, Bunessan, Mull",220
"221","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",221
"222","34974. Without having definite parish regulations, would it not be perfectly competent for people in an inferior position, like ground officers or others, to make statements with regard to the regulations of the estate that never existed ?",579,"James Wyllie","Argyll, Bunessan, Mull",222
"223","—I don't think so; I think it is very improbable a ground officer would take upon himself to say that.",579,"James Wyllie","Argyll, Bunessan, Mull",223
"224","34975. Will you go this length, that the absence of any such rules might give rise to suspicions on the part of the people, and idle stories that things were, that did not exist?",579,"James Wyllie","Argyll, Bunessan, Mull",224
"225","—There is no reason that they should; the people will manufacture those things of course.",579,"James Wyllie","Argyll, Bunessan, Mull",225
"226","34976. There are three widows at this moment, you say, in Mull, and thirty-six in Tyree ?",579,"James Wyllie","Argyll, Bunessan, Mull",226
"227","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",227
"228","34977. With regard to those thirty-six in Tyree or three in Mull are you able to state whether they have not sons of legal age ?",579,"James Wyllie","Argyll, Bunessan, Mull",228
"229","—I could not state the information about the whole of them.",579,"James Wyllie","Argyll, Bunessan, Mull",229
"230","34978. Is there not a rumour about widows that they will be turned their children are young ?",579,"James Wyllie","Argyll, Bunessan, Mull",230
"231","—It is quite an untrue rumour if there is; there is no such rule.",579,"James Wyllie","Argyll, Bunessan, Mull",231
"232","34979. Has there been any distinction in the treatment of widows who may have sons twenty-one years of age and widows who have no sons of that age?",579,"James Wyllie","Argyll, Bunessan, Mull",232
"233","—In any case of that kind that arises the Duke uses his own discretion; he considers each case separately.",579,"James Wyllie","Argyll, Bunessan, Mull",233
"234","34980. About the case of the widow M'Phail, who has been referred to, why was she put out?",579,"James Wyllie","Argyll, Bunessan, Mull",234
"235","—All the answer I can give is that the Duke informed himself of all the circumstances connected with the case, and he came to the decision himself after considering the circumstances carefully.",579,"James Wyllie","Argyll, Bunessan, Mull",235
"236","34981. Did any one here by your authority go to that woman to persuade her to go out voluntarily ?",579,"James Wyllie","Argyll, Bunessan, Mull",236
"237","—Decidedly not. The ground officer took an ordinary letter of removal to her to sign, and asked her if she",579,"James Wyllie","Argyll, Bunessan, Mull",237
"238","was willing to sign it, and she said she was willing.",579,"James Wyllie","Argyll, Bunessan, Mull",238
"239","34982. Was any inducement given to her to sign it?",579,"James Wyllie","Argyll, Bunessan, Mull",239
"240","—None whatever.",579,"James Wyllie","Argyll, Bunessan, Mull",240
"241","34983. What has the estate done for that widow ?",579,"James Wyllie","Argyll, Bunessan, Mull",241
"242","—She is in pretty independent circumstances. I believe the proceeds of her sale amounted to more than £200. Besides that, the Duke has given her compensation for anything done to the buildings. She has a small shop of her own in the village here.",579,"James Wyllie","Argyll, Bunessan, Mull",242
"243","34984. Who gets the benefit of the crop ?",579,"James Wyllie","Argyll, Bunessan, Mull",243
"244","—She does.",579,"James Wyllie","Argyll, Bunessan, Mull",244
"245","34985. There is another person who has made a complaint, named Margaret M'Arthur?",579,"James Wyllie","Argyll, Bunessan, Mull",245
"246","—For the young girl's own sake, I would rather not go into the case. If you choose I will explain.",579,"James Wyllie","Argyll, Bunessan, Mull",246
"247","34986. You state her case is one that has been duly considered?",579,"James Wyllie","Argyll, Bunessan, Mull",247
"248","—Yes, the Duke decided upon removing her—indeed, she was not removed. It remains with the tenant on the farm, and I think he has continued her.",579,"James Wyllie","Argyll, Bunessan, Mull",248
"249","34987. But you state the circumstances are such as made it proper that she should be removed ?",579,"James Wyllie","Argyll, Bunessan, Mull",249
"250","—Yes.",579,"James Wyllie","Argyll, Bunessan, Mull",250
"251","34988. The Chairman.",579,"James Wyllie","Argyll, Bunessan, Mull",251
"252","—You are to understand that we received a letter from this person ?",579,"James Wyllie","Argyll, Bunessan, Mull",252
