"","text","id","witness","area","record_row_num"
"116","2895. What would be your remedy for the whole matter?",49,"Murdo Nicolson","Skye, Stenscholl",116
"117","—Well more lands and lower rental. ",49,"Murdo Nicolson","Skye, Stenscholl",117
"118","2896. Plenty of land?",49,"Murdo Nicolson","Skye, Stenscholl",118
"119","—Plenty of land. There are some patches of land on these crofts which have been turned for the last fifty or sixty years every year. ",49,"Murdo Nicolson","Skye, Stenscholl",119
"120","2897. I suppose neither you nor I are old enough to remember forty years ago. At that time was there a rotation of crop ?",49,"Murdo Nicolson","Skye, Stenscholl",120
"121","—Well, I recollect forty or fifty years ago very well. ",49,"Murdo Nicolson","Skye, Stenscholl",121
"122","2898. Was there rotation of crop among the crofters at that time ?",49,"Murdo Nicolson","Skye, Stenscholl",122
"123","— Yes, there were plenty of potatoes and plenty of corn. ",49,"Murdo Nicolson","Skye, Stenscholl",123
"124","2899. But were they not cropping the land every year then ?",49,"Murdo Nicolson","Skye, Stenscholl",124
"125","—No. ",49,"Murdo Nicolson","Skye, Stenscholl",125
"126","2900. Were they letting it out now and then ?",49,"Murdo Nicolson","Skye, Stenscholl",126
"127","—Yes. Most of them had full crofts then, and now there are three families in most cases on each croft. ",49,"Murdo Nicolson","Skye, Stenscholl",127
"128","2901. And were they letting the laud out fallow a year now and again, then ?",49,"Murdo Nicolson","Skye, Stenscholl",128
"129","—Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",129
"130","2902. You remember that yourself ?",49,"Murdo Nicolson","Skye, Stenscholl",130
"131","—Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",131
"132","2903. Now, supposing they did get the land, how could they stock it ",49,"Murdo Nicolson","Skye, Stenscholl",132
"133","—Well, I do not know,—if they would get money from Government. The poor people cannot stock it now, but they wiU never get on if they do not get more land. ",49,"Murdo Nicolson","Skye, Stenscholl",133
"134","2904. Do you think that would be a reasonable or probable thing to ask Government for money to stock the land ?",49,"Murdo Nicolson","Skye, Stenscholl",134
"135","—Well, I think so. ",49,"Murdo Nicolson","Skye, Stenscholl",135
"136","2905. Has that ever been done anywhere?",49,"Murdo Nicolson","Skye, Stenscholl",136
"137","—Not here; they were not in want of it till now. I recollect when I was a little boy every farmer would kill a cow at Martinmas, and also kill a sheep now and again, and use their own eggs and everything, but now they are selling everything to pay the rent. ",49,"Murdo Nicolson","Skye, Stenscholl",137
"138","2906. I suppose, when you were a boy, you remember perfectly well the homes of the people here ?",49,"Murdo Nicolson","Skye, Stenscholl",138
"139","—Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",139
"140","2907. Their food and clothing?",49,"Murdo Nicolson","Skye, Stenscholl",140
"141","—Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",141
"142","2908. Bed clothes ?",49,"Murdo Nicolson","Skye, Stenscholl",142
"143","—Bed clothes, and everything they wore. ",49,"Murdo Nicolson","Skye, Stenscholl",143
"144","2909. And their food was very much better >",49,"Murdo Nicolson","Skye, Stenscholl",144
"145","—Well, it was strong Highland food that was used, and it is far better to raise strong-built healthy people, and a nice thing to have. ",49,"Murdo Nicolson","Skye, Stenscholl",145
"146","2910. That is to say they had meal, potatoes, and milk?",49,"Murdo Nicolson","Skye, Stenscholl",146
"147","—Yes, and fish and beef and mutton, and plenty of butter and cheese. ",49,"Murdo Nicolson","Skye, Stenscholl",147
"148","2911. And to-day ?",49,"Murdo Nicolson","Skye, Stenscholl",148
"149","—Very little of these. If a man has a wedder or two he will have to sell them. ",49,"Murdo Nicolson","Skye, Stenscholl",149
"150","2912. And what do they have in its place?",49,"Murdo Nicolson","Skye, Stenscholl",150
"151","—Nothing at all. ",49,"Murdo Nicolson","Skye, Stenscholl",151
"152","2913. The Chairman.",49,"Murdo Nicolson","Skye, Stenscholl",152
"153","—Tea?",49,"Murdo Nicolson","Skye, Stenscholl",153
"154","—No, what would they do with tea? There is no beef, no milk, nor anything else; and people going to the south and getting into the habit of drinking tea, when they come to Skye ",49,"Murdo Nicolson","Skye, Stenscholl",154
"155","may drink tea in Skye. ",49,"Murdo Nicolson","Skye, Stenscholl",155
"156","2914. Mr Fraser-Mackintosh.",49,"Murdo Nicolson","Skye, Stenscholl",156
"157","—What is your rental ?",49,"Murdo Nicolson","Skye, Stenscholl",157
"158","—£80. ",49,"Murdo Nicolson","Skye, Stenscholl",158
"159","2915. Are you upon Kilmuir estate or Lord Macdonald's?",49,"Murdo Nicolson","Skye, Stenscholl",159
"160","—Upon Major Fraser's estate, marching with Lord Macdonald. ",49,"Murdo Nicolson","Skye, Stenscholl",160
"161","2916. Has your rent been raised since Major Fraser's time ?",49,"Murdo Nicolson","Skye, Stenscholl",161
"162","—Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",162
"163","2917. Very much?",49,"Murdo Nicolson","Skye, Stenscholl",163
"164","—Yes, quite enough. ",49,"Murdo Nicolson","Skye, Stenscholl",164
"165","2918. Would you have any objection to state what it was when you got the property?",49,"Murdo Nicolson","Skye, Stenscholl",165
"166","—I left home in 1840, and went to Australia. My father then was paying £25 a year clear rental. There was no road money about that time. Now I am paying £80 a year, but there are three crofts added to Loanfearn. ",49,"Murdo Nicolson","Skye, Stenscholl",166
"167","2919. But since the three crofts were added, has your rent been raised? ",49,"Murdo Nicolson","Skye, Stenscholl",167
"168","—Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",168
"169","2920. Professor Mackinnon.",49,"Murdo Nicolson","Skye, Stenscholl",169
"170","—What was the rent of the three crofts when your father paid £25 ?",49,"Murdo Nicolson","Skye, Stenscholl",170
"171","—When I got the two crofts they were £5 , 5s. each, and the one croft was £5 ; that is £15, 5s. ",49,"Murdo Nicolson","Skye, Stenscholl",171
"172","2921. Mr Fraser-Mackintosh.",49,"Murdo Nicolson","Skye, Stenscholl",172
"173","—That would make £40?",49,"Murdo Nicolson","Skye, Stenscholl",173
"174","—Yes ",49,"Murdo Nicolson","Skye, Stenscholl",174
"175","2922. And it is £80 now?",49,"Murdo Nicolson","Skye, Stenscholl",175
"176","—Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",176
"177","2923. The Chairman.",49,"Murdo Nicolson","Skye, Stenscholl",177
"178","—Have you had the same reduction that other people had 1",49,"Murdo Nicolson","Skye, Stenscholl",178
"179","—-Yes; Major Fraser gave me £20 down for the last two years. In the receipts it is only from year to year. ",49,"Murdo Nicolson","Skye, Stenscholl",179
"180","2924. Sheriff Nicolson.",49,"Murdo Nicolson","Skye, Stenscholl",180
"181","—Have you a lease of Loanfearn ?",49,"Murdo Nicolson","Skye, Stenscholl",181
"182","—No, I never had a lease. ",49,"Murdo Nicolson","Skye, Stenscholl",182
"183","2925. Sir Kenneth Mackenzie.",49,"Murdo Nicolson","Skye, Stenscholl",183
"184","—Nor your forefathers before you?",49,"Murdo Nicolson","Skye, Stenscholl",184
"185","—No. ",49,"Murdo Nicolson","Skye, Stenscholl",185
"186","2926. Professor Mackinnon.",49,"Murdo Nicolson","Skye, Stenscholl",186
"187","—Did you ever ask a lease?",49,"Murdo Nicolson","Skye, Stenscholl",187
"188","—No. ",49,"Murdo Nicolson","Skye, Stenscholl",188
"189","2927. Do you wish to have it ?",49,"Murdo Nicolson","Skye, Stenscholl",189
"190","—No. ",49,"Murdo Nicolson","Skye, Stenscholl",190
"191","2928. Why not ?",49,"Murdo Nicolson","Skye, Stenscholl",191
"192","—I do not know. If I were as young as I am old, I would not stay long in Skye. ",49,"Murdo Nicolson","Skye, Stenscholl",192
"193","2929. Mr Fraser-Mackintosh.",49,"Murdo Nicolson","Skye, Stenscholl",193
"194","—Are you still improving the lands ?",49,"Murdo Nicolson","Skye, Stenscholl",194
"195","— Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",195
"196","2930. Are you afraid of your rent being still more raised ?",49,"Murdo Nicolson","Skye, Stenscholl",196
"197","—I do not think they can raise it higher than it is. ",49,"Murdo Nicolson","Skye, Stenscholl",197
"198","2931. You have heard some of the previous witnesses state, as a reason for not improving their crofts, their fear of the rents being raised, and of eviction; but you have no such fear ?",49,"Murdo Nicolson","Skye, Stenscholl",198
"199","—Not the least afraid. ",49,"Murdo Nicolson","Skye, Stenscholl",199
"200","2932. Because your rent is so high, that nobody else will give it ?",49,"Murdo Nicolson","Skye, Stenscholl",200
"201","—It will not pay me, or anybody else. ",49,"Murdo Nicolson","Skye, Stenscholl",201
"202","2933. Might it not be added to Duntulm 1",49,"Murdo Nicolson","Skye, Stenscholl",202
"203","—It is too far from Duntulm. ",49,"Murdo Nicolson","Skye, Stenscholl",203
"204","2934. Or Monkstadt ?",49,"Murdo Nicolson","Skye, Stenscholl",204
"205","—It is too far from Monkstadt. ",49,"Murdo Nicolson","Skye, Stenscholl",205
"206","2935. Sir Kenneth Mackenzie.",49,"Murdo Nicolson","Skye, Stenscholl",206
"207","—Did you ever hear of a Government advancing money to stock farms ?",49,"Murdo Nicolson","Skye, Stenscholl",207
"208","—Not to small tenants. ",49,"Murdo Nicolson","Skye, Stenscholl",208
"209","2936. Or to large tenants?",49,"Murdo Nicolson","Skye, Stenscholl",209
"210","—Yes, I believe Mr Martin, Snizort, got money in that way to fence. ",49,"Murdo Nicolson","Skye, Stenscholl",210
"211","2937. Fencing is a different thing, because the land remains; but what about stock ?•",49,"Murdo Nicolson","Skye, Stenscholl",211
"212","—The land here wants fencing, draining, and stocking. I never heard of the Government giving money for stocking in Great Britain. ",49,"Murdo Nicolson","Skye, Stenscholl",212
"213","2938. Anywhere else?",49,"Murdo Nicolson","Skye, Stenscholl",213
"214","—Yes, in Australia. ",49,"Murdo Nicolson","Skye, Stenscholl",214
"215","2938a. What proof would there be that the stock would remain ",49,"Murdo Nicolson","Skye, Stenscholl",215
"216","— The Government could not mark the beast as a merchant does, and be there always beside it to see that it does not leave the place ?",49,"Murdo Nicolson","Skye, Stenscholl",216
"217","—I know that most of the people here to-day, if they do not get help from the Government, will never be able to do any good. ",49,"Murdo Nicolson","Skye, Stenscholl",217
"218","2939. Did you hear about the advances for meal and the marking of the beasts in security ?",49,"Murdo Nicolson","Skye, Stenscholl",218
"219","—Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",219
"220","2940. Do you know all about that ?",49,"Murdo Nicolson","Skye, Stenscholl",220
"221","—Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",221
"222","2941. What do you think of it?",49,"Murdo Nicolson","Skye, Stenscholl",222
"223","—if the merchant would allow the man to sell the beast again, he would sell the beast, and give the money to the merchant, and he has a right to do so. ",49,"Murdo Nicolson","Skye, Stenscholl",223
"224","2942. And is a fair price paid for the meal ?",49,"Murdo Nicolson","Skye, Stenscholl",224
"225","—Yes. ",49,"Murdo Nicolson","Skye, Stenscholl",225
"226","2943. But the price of the meal is not told to the man 1~No, but when the merchant buys the beast from the tenaut, perhaps the meal is in Glasgow, and perhaps the merchant does not know the price of the meal. ",49,"Murdo Nicolson","Skye, Stenscholl",226
"227","2944. Sheriff Nicolson.",49,"Murdo Nicolson","Skye, Stenscholl",227
"228","—It was said recently in defence of a man tried before the High Court of Justiciary that it was a common practice for people here to sign the names of other people without asking their leave ; is that so ?",49,"Murdo Nicolson","Skye, Stenscholl",228
"229","—No, I don't think it is. I never heard of that being practised in Skye. If it was, it was forgery. ",49,"Murdo Nicolson","Skye, Stenscholl",229
"230","2945. It is not correct to say that it is common ?",49,"Murdo Nicolson","Skye, Stenscholl",230
"231","—It is not. ",49,"Murdo Nicolson","Skye, Stenscholl",231
"232","2946. The want of that road is a very great inconvenience and loss to the people of the district 1",49,"Murdo Nicolson","Skye, Stenscholl",232
"233","—The want of a road and a postman is a great inconvenience. ",49,"Murdo Nicolson","Skye, Stenscholl",233
"234","2947. Has there been any expenditure upon it for some time ?",49,"Murdo Nicolson","Skye, Stenscholl",234
"235","—No. Major Fraser finished it to Loch Mealt, and did not go further than that. ",49,"Murdo Nicolson","Skye, Stenscholl",235
"236","2948. As far as you are concerned, is the road useless ",49,"Murdo Nicolson","Skye, Stenscholl",236
"237","—Useless, today. ",49,"Murdo Nicolson","Skye, Stenscholl",237
"238","2949. How many of the members of the school board of Kilmuir live in the parish ?",49,"Murdo Nicolson","Skye, Stenscholl",238
"239","—Two members. ",49,"Murdo Nicolson","Skye, Stenscholl",239
"240","2950. How many members of the Stenscholl board live in the parish of Stenscholl ?",49,"Murdo Nicolson","Skye, Stenscholl",240
"241","—There are very few. ",49,"Murdo Nicolson","Skye, Stenscholl",241
"242","2951. Are there any ?",49,"Murdo Nicolson","Skye, Stenscholl",242
"243","—Yes, there is myself. ",49,"Murdo Nicolson","Skye, Stenscholl",243
"244","2952. Where does the clerk of the school board live 1",49,"Murdo Nicolson","Skye, Stenscholl",244
"245","—At Portree. ",49,"Murdo Nicolson","Skye, Stenscholl",245
"246","2953. And where does the compulsory officer live?",49,"Murdo Nicolson","Skye, Stenscholl",246
"247","—About nine miles from this. ",49,"Murdo Nicolson","Skye, Stenscholl",247
"248","2954. How far is he from Lealt ?",49,"Murdo Nicolson","Skye, Stenscholl",248
"249","—About thirteen miles. ",49,"Murdo Nicolson","Skye, Stenscholl",249
"250","2955. Don't you think that, on the whole, the compulsory clause of the Act, and the services of the officer in making children attend school, are a dead letter in this district ?",49,"Murdo Nicolson","Skye, Stenscholl",250
"251","—I think there should be one over at this side. ",49,"Murdo Nicolson","Skye, Stenscholl",251
"252","2956. The Chairmnan.",49,"Murdo Nicolson","Skye, Stenscholl",252
"253","—You spoke of the Government advancing money for the purpose of purchasing stock. It seems to me very doubtful whether Government could do that, but it does seem possible Government might advance money for the erection of buildings and march fences. Do you think people would be able to take up new land if they were helped with the buildings and with the fences ?",49,"Murdo Nicolson","Skye, Stenscholl",253
"254","—Well, some of them, and others not. ",49,"Murdo Nicolson","Skye, Stenscholl",254
"255","2957. Would it be a great advantage to the present race of crofters if their hill pasture were fenced off from the tacksmen ?",49,"Murdo Nicolson","Skye, Stenscholl",255
"256","—If would be the making of the poor tenants. Their sheep and cattle are dying. Herds are herding them all day, and they will die with the rot disease. Dogs are after them all day, and if there was any fence the sheep would get a rest.",49,"Murdo Nicolson","Skye, Stenscholl",256
