"","text","id","witness","area","record_row_num"
"17","—Well, there were no crofters left behind.",231,"Rev Alexander Davidson","Harris, Obe",17
"18","12999. The loss of the kelp must, of course, have been a great loss to the people ?",231,"Rev Alexander Davidson","Harris, Obe",18
"19","—A great loss.",231,"Rev Alexander Davidson","Harris, Obe",19
"20","13000. But has that not been in some measure compensated by the increase of the price of the stock they have to sell ?",231,"Rev Alexander Davidson","Harris, Obe",20
"21","—Well, I don't think the one made up for the other at all, because the stock is a very poor stock generally, and there was no change, I would say, in the price of stock or in the increase of stock that would make up for that loss.",231,"Rev Alexander Davidson","Harris, Obe",21
"22","13001. How long have you been in this island ?",231,"Rev Alexander Davidson","Harris, Obe",22
"23","—Since the year 1848.",231,"Rev Alexander Davidson","Harris, Obe",23
"24","13002. Are you a native of the island ?",231,"Rev Alexander Davidson","Harris, Obe",24
"25","—No, I am a native of near Inverness.",231,"Rev Alexander Davidson","Harris, Obe",25
"26","13003. But your memory extends back here for more than thirty years ?",231,"Rev Alexander Davidson","Harris, Obe",26
"27","—Yes.",231,"Rev Alexander Davidson","Harris, Obe",27
"28","13004. What change in the condition of the people do you remark ? Do you think generally, with reference to their physical condition, that they are better or worse?",231,"Rev Alexander Davidson","Harris, Obe",28
"29","—Well, I think they are nothing better whatever. They were suffering very much at the time I came here from the failure of the potato crop in 1846 and 1847. They were in a very depressed state at that time, but I don't think there is any improvement since that time. ",231,"Rev Alexander Davidson","Harris, Obe",29
"30","13005. Is there any marked deterioration ? Do you think they are decidedly getting worse?",231,"Rev Alexander Davidson","Harris, Obe",30
"31","—I cannot say it is very apparent that they are getting worse, but I don't think they are getting better at all, for when they are crowded together that way it is a very great discomfort to them, and diminishes the supply of everything.",231,"Rev Alexander Davidson","Harris, Obe",31
"32","13006. Do you think that when they were removed and when they were re-settled they were taken from the best lands and put on the worst lands ?",231,"Rev Alexander Davidson","Harris, Obe",32
"33","—Certainly. There is no place in Harris, I believe, for grain and crop like the island of Pabbay • and the south end of Bernera too, I think, is good for crop.",231,"Rev Alexander Davidson","Harris, Obe",33
"34","13007. Is there any number of persons of either class or any age who are unable to go to the church or to go to school on account of want of clothes ?",231,"Rev Alexander Davidson","Harris, Obe",34
"35","—Yes, a good many. The school board are endeavouring to compel the children to attend, but still they suffer from want of both food and clothing.",231,"Rev Alexander Davidson","Harris, Obe",35
"36","13008. They are inclined to go regularly to divine service if they can?",231,"Rev Alexander Davidson","Harris, Obe",36
"37","—Well, generally. There are some who may remain back, but generally they don't.",231,"Rev Alexander Davidson","Harris, Obe",37
"38","13009. Is there any reason to complain of intemperance?",231,"Rev Alexander Davidson","Harris, Obe",38
"39","—There is very little intemperance in this end. There are no shebeens so far as I know, and we are most thankful that there is no public house. Strong drink is not sold in any part in this end.",231,"Rev Alexander Davidson","Harris, Obe",39
"40","13010. You mean in this part of the island ?",231,"Rev Alexander Davidson","Harris, Obe",40
"41","—Yes, in South Harris.",231,"Rev Alexander Davidson","Harris, Obe",41
"42","13011. Sheriff Nicolson.",231,"Rev Alexander Davidson","Harris, Obe",42
"43","—I thought there was a public house at Obe?",231,"Rev Alexander Davidson","Harris, Obe",43
"44","—Not now; it is discontinued, and we are very thankful for it.",231,"Rev Alexander Davidson","Harris, Obe",44
"45","13012. The Chairman.",231,"Rev Alexander Davidson","Harris, Obe",45
"46","—Then you don't think the people who are so poor owe any part of their poverty to dissipation or extravagance ?",231,"Rev Alexander Davidson","Harris, Obe",46
"47","—No.",231,"Rev Alexander Davidson","Harris, Obe",47
"48","13013. Do many of the people go away south during the summer to labour ?",231,"Rev Alexander Davidson","Harris, Obe",48
"49","—Not to the south, but they go to the herring fishing in every part—to the Moray coast, and Caithness, and everywhere.",231,"Rev Alexander Davidson","Harris, Obe",49
"50","13014. Within your recohection there has been no considerable emigration ?",231,"Rev Alexander Davidson","Harris, Obe",50
"51","—There was. I think two or three batches left this country for Australia.",231,"Rev Alexander Davidson","Harris, Obe",51
"52","13015. How long ago?",231,"Rev Alexander Davidson","Harris, Obe",52
"53","—I cannot exactly mention the date, but the last batch, I think, left in 1858.",231,"Rev Alexander Davidson","Harris, Obe",53
"54","13016. Is there any inclination on the part of the people to emigrate?",231,"Rev Alexander Davidson","Harris, Obe",54
"55","—They are not very desirous to emigrate at all. There was a sort of move among them here in spring to go to Queensland, but they heard such bad reports of the place, in their estimation, that they just gave up the idea of going.",231,"Rev Alexander Davidson","Harris, Obe",55
"56","13017. Sir Kenneth Mackenzie.",231,"Rev Alexander Davidson","Harris, Obe",56
"57","—Do they get good crops on the west side of the country ?",231,"Rev Alexander Davidson","Harris, Obe",57
"58","—Yes, I think they get good crops.",231,"Rev Alexander Davidson","Harris, Obe",58
"59","13018. Is the climate very much against cropping? Is it not very wet and windy ?",231,"Rev Alexander Davidson","Harris, Obe",59
"60","—Not on the west side. Sometimes it is windy. It is a good deal exposed to the gales from the Atlantic, but still the land is dry, and I think in favourable seasons would produce a very safe and sure crop.",231,"Rev Alexander Davidson","Harris, Obe",60
"61","13019. There were people there when you first came?",231,"Rev Alexander Davidson","Harris, Obe",61
"62","—Yes.",231,"Rev Alexander Davidson","Harris, Obe",62
"63","13020. Did they get good crops ?",231,"Rev Alexander Davidson","Harris, Obe",63
"64","—I cannot very well say whether they did or not. They were not there very long ; they were there a year or two. The place was put under crofters in my recollection, but I think they were behind in arrears, and were removed without delay. There is no question but the place is good for crop.",231,"Rev Alexander Davidson","Harris, Obe",64
"65","13021. Do the sheep farmers have large crops ? Do they cultivate their land ?",231,"Rev Alexander Davidson","Harris, Obe",65
"66","—Yes, Mr Kenneth Macdonald has good crops.",231,"Rev Alexander Davidson","Harris, Obe",66
"67","13022. But the crofters on that side, though with good land, fell into arrears. What was the cause of their falling into arrears ?",231,"Rev Alexander Davidson","Harris, Obe",67
"68","—Well, the crops were not good for some time, and they did not succeed at all at the herring fishing for some time back, and they did not even get their wages at the herring fishing for some time back, which was a great drawback to them. There were several causes which concurred in throwing them into arrears at that time.",231,"Rev Alexander Davidson","Harris, Obe",68
"69","13023. Mr Fraser-Mackintosh.",231,"Rev Alexander Davidson","Harris, Obe",69
"70","—I suppose you are well acquainted with your own district, and have travelled over the most of it ?",231,"Rev Alexander Davidson","Harris, Obe",70
"71","—I have.",231,"Rev Alexander Davidson","Harris, Obe",71
"72","13024. Is there a good deal of land out of cultivation, in consequence of the removal of the people you have been referring to since you came here first ?",231,"Rev Alexander Davidson","Harris, Obe",72
"73","—A great deal. The west side of Harris here is out of cultivation, so far as the crofting system is concerned. I may say that from Tarbert to within sight of us here, was a place at one time filled with crofters.",231,"Rev Alexander Davidson","Harris, Obe",73
"74","13025. And they cultivated the land?",231,"Rev Alexander Davidson","Harris, Obe",74
"75","—Yes, and there is no crofter population there now.",231,"Rev Alexander Davidson","Harris, Obe",75
"76","13026. And I presume the farmers only cultivate a small portion of arable land?",231,"Rev Alexander Davidson","Harris, Obe",76
"77","—Not much, compared to the extent of the arable land.",231,"Rev Alexander Davidson","Harris, Obe",77
"78","13027. And in consequence the production of corn in Harris is very much diminished ?",231,"Rev Alexander Davidson","Harris, Obe",78
"79","—Very much diminished.",231,"Rev Alexander Davidson","Harris, Obe",79
"80","13028. Will you mention the names of the larger tacks in the island here, beginning with Rodel ?",231,"Rev Alexander Davidson","Harris, Obe",80
"81","—There is the home farm ; and then Mr Roderick Macdonald, Caolas, has another farm ; Mr Donald Macdonald, Scarista-veg; then Scarista-vore ; and then the farm of Luscantire, which is a very extensive farm, and extends to Tarbert.",231,"Rev Alexander Davidson","Harris, Obe",81
"82","13029. The proprietor has Luscantire in his own hands at present ?",231,"Rev Alexander Davidson","Harris, Obe",82
"83","—Yes. These are all the large farms ; and there are the islands of Ensay and Pabbay. These places, especially Pabbay, were filled with a crofter population.",231,"Rev Alexander Davidson","Harris, Obe",83
"84","13030. The places you have mentioned are on the mainland. How many families are resident upon these farms, beginning with Rodel and ending with Scarista-vore?",231,"Rev Alexander Davidson","Harris, Obe",84
"85","—I cannot state the number, but there are not very many.",231,"Rev Alexander Davidson","Harris, Obe",85
"86","13031. They bear not the shadow of the number they could bear?",231,"Rev Alexander Davidson","Harris, Obe",86
"87","-No, it bears no comparison. ",231,"Rev Alexander Davidson","Harris, Obe",87
"88","13032. Or that are upon the crofter lands ?",231,"Rev Alexander Davidson","Harris, Obe",88
"89","—No. ",231,"Rev Alexander Davidson","Harris, Obe",89
"90","13033. And I presume these lands comprise a very considerably larger proportion of acreage than the crofter population possesses ?",231,"Rev Alexander Davidson","Harris, Obe",90
"91","—I would say there was more of the land under these lands—under the large farms—than we have under the crofter population in the bays.",231,"Rev Alexander Davidson","Harris, Obe",91
"92","13034. Is it within the recollection of men now living when this system of making large farms was begun ?",231,"Rev Alexander Davidson","Harris, Obe",92
"93","—I think there may be some in this house who would be eye-witness of that.",231,"Rev Alexander Davidson","Harris, Obe",93
"94","13035. Of the system of making large farms at the expense of the small crofters ?",231,"Rev Alexander Davidson","Harris, Obe",94
"95","—Yes.",231,"Rev Alexander Davidson","Harris, Obe",95
"96","13036. And the small crofters were either crowded down to the seashore or were obliged to emigrate ?",231,"Rev Alexander Davidson","Harris, Obe",96
"97","—The one or the other.",231,"Rev Alexander Davidson","Harris, Obe",97
"98","13037. Is the population increasing or decreasing since your time?",231,"Rev Alexander Davidson","Harris, Obe",98
"99","—I think it is about stationary.",231,"Rev Alexander Davidson","Harris, Obe",99
"100","13038. We shall come to the island of Pabbay. You mentioned it as a rich green island, which contained at one time a considerable population, and there are none on it now ?",231,"Rev Alexander Davidson","Harris, Obe",100
"101","—None, unless a shepherd or two.",231,"Rev Alexander Davidson","Harris, Obe",101
"102","13039. Have you an idea how many used to be there?",231,"Rev Alexander Davidson","Harris, Obe",102
"103","—No, but there was a very considerable crofter population.",231,"Rev Alexander Davidson","Harris, Obe",103
"104","13040. Would there have been 100 souls?",231,"Rev Alexander Davidson","Harris, Obe",104
"105","—I should say there would have been about 100 souls.",231,"Rev Alexander Davidson","Harris, Obe",105
"106","13041. To whom does Pabbay belong?",231,"Rev Alexander Davidson","Harris, Obe",106
"107","—To Mr Stewart, Ensay. He also possesses some smaller islands in the Sound of Harris. ",231,"Rev Alexander Davidson","Harris, Obe",107
"108","13042. But these were never inhabited ?",231,"Rev Alexander Davidson","Harris, Obe",108
"109","—No.",231,"Rev Alexander Davidson","Harris, Obe",109
"110","13043. Is there an old man now living in this neighbourhood, upwards of eighty years of age, who was very ill used at the time of some of the evictions that took place many years ago ?",231,"Rev Alexander Davidson","Harris, Obe",110
"111","—There is such a man, and he had some intention of coming forward to be present here, but I think he did not come forward.",231,"Rev Alexander Davidson","Harris, Obe",111
"112","13044. What is the name?",231,"Rev Alexander Davidson","Harris, Obe",112
"113","—Donald Matheson.",231,"Rev Alexander Davidson","Harris, Obe",113
"114","13045. Where does he reside?",231,"Rev Alexander Davidson","Harris, Obe",114
"115","—Ardvee, Finisbay.",231,"Rev Alexander Davidson","Harris, Obe",115
"116","13046. Have you heard him relate the circumstances?",231,"Rev Alexander Davidson","Harris, Obe",116
"117","—Yes.",231,"Rev Alexander Davidson","Harris, Obe",117
"118","13047. Can you mention them very briefly? What is the import of his complaint ?",231,"Rev Alexander Davidson","Harris, Obe",118
"119","—This is a part of the subject I do not wish to enter into, as I was not an eye-witness. I know there are present here, about this house, those who were in Harris at the time, and who could give an account of these things,",231,"Rev Alexander Davidson","Harris, Obe",119
"120","13048. You mention in the paper something to the effect that people were prevented fishing in the lakes or lochs?",231,"Rev Alexander Davidson","Harris, Obe",120
"121","—I don't mean they are altogether prevented, but it is a rule they are not allowed to fish.",231,"Rev Alexander Davidson","Harris, Obe",121
"122","13049. Is that one of the conditions of the estate?",231,"Rev Alexander Davidson","Harris, Obe",122
"123","—Yes. A person would be afraid to go out to any of these lochs or streams to fish.",231,"Rev Alexander Davidson","Harris, Obe",123
"124","13050. Those that are connected with the sea, where the sea comes in ?",231,"Rev Alexander Davidson","Harris, Obe",124
"125","—No, the mountain lakes—in the burns and streams.",231,"Rev Alexander Davidson","Harris, Obe",125
"126","13051. They are not prohibited from fishing in any waters with which the sea is connected?",231,"Rev Alexander Davidson","Harris, Obe",126
"127","—In some of them. At Obe, I think there is a place where they are not allowed to fish. I think that seems to be a part of the fishing connected with the estate.",231,"Rev Alexander Davidson","Harris, Obe",127
"128","13052. You mention that this district received certain amounts of money that were subscribed by charitable people. How was that brought about, because we find in Benbecula that the people never heard that there was such money collected ?",231,"Rev Alexander Davidson","Harris, Obe",128
"129","—We were in the way of reading the papers. The sheriff went up to Edinburgh and Glasgow, and told the state of the people at these places—and then there was a move made to make a collection on their behalf, and we thought we were as much entitled to it as any one else.",231,"Rev Alexander Davidson","Harris, Obe",129
"130","13053. Then, when you saw in the newspapers that there was a movement you very properly went forward yourselves ",231,"Rev Alexander Davidson","Harris, Obe",130
"131","—Yes.",231,"Rev Alexander Davidson","Harris, Obe",131
"132","13054. And you got some money from the Mansion House Fund?",231,"Rev Alexander Davidson","Harris, Obe",132
"133","—Yes, and a good sum.",231,"Rev Alexander Davidson","Harris, Obe",133
"134","13055. And that has been very beneficial ?",231,"Rev Alexander Davidson","Harris, Obe",134
"135","—Most usefuL It enabled the people to put down a crop, and I hope that with the favourable season we expect they will have a more favourable crop. ",231,"Rev Alexander Davidson","Harris, Obe",135
"136","13056. And I daresay you want to express to the public your thankfulness?",231,"Rev Alexander Davidson","Harris, Obe",136
"137","—We are most thankful to every person who put his hand to that work.",231,"Rev Alexander Davidson","Harris, Obe",137
"138","13057. And you believe it has been beneficial?",231,"Rev Alexander Davidson","Harris, Obe",138
"139","—Most beneficial and useful. There is no question it was, both in the way of seed and food.",231,"Rev Alexander Davidson","Harris, Obe",139
"140","13058. Are there any deer in South Harris?",231,"Rev Alexander Davidson","Harris, Obe",140
"141","—A few. There are tame deer about the mansion house of Rodel, but very few on the hill. ",231,"Rev Alexander Davidson","Harris, Obe",141
"142","13059. Is there any complaint against them?",231,"Rev Alexander Davidson","Harris, Obe",142
"143","—Not much. There used to be a few, and they used to come down sometimes, but there was nothing to speak of.",231,"Rev Alexander Davidson","Harris, Obe",143
"144","13060. And there is no complaint on that score just now?",231,"Rev Alexander Davidson","Harris, Obe",144
"145","—Not that I am aware of. I never heard that any damage was done here.",231,"Rev Alexander Davidson","Harris, Obe",145
"146","13061. In answer to his Lordship in the chair, you stated, after being a little pressed by him as to the condition of the people, that you came at a bad time — immediately after 1848—and you would not say anything more in the way of contrasting their present condition with their condition at that time, than that they were not getting better I—I won't venture to say anything more. I don't think they are much better off.",231,"Rev Alexander Davidson","Harris, Obe",146
"147","13062. Is it consistent with your observation that the constant cropping which the crofters are obliged to do, in consequence of the smallness of their arable land, is rather wasting and deteriorating their land ?",231,"Rev Alexander Davidson","Harris, Obe",147
"148","—There is no doubt it is. The land is quite exhausted; it has no heart.",231,"Rev Alexander Davidson","Harris, Obe",148
"149","13063. Can you state, from your own observation, there is much more meal imported into Harris than when you first came ?",231,"Rev Alexander Davidson","Harris, Obe",149
"150","—I think there is a great deal more.",231,"Rev Alexander Davidson","Harris, Obe",150
"151","13064. You see that from your own observation?",231,"Rev Alexander Davidson","Harris, Obe",151
"152","—Yes. They import almost every grain of meal they consume. They make very little meal in the bays of Harris.",231,"Rev Alexander Davidson","Harris, Obe",152
"153","13065. Is there a mill?",231,"Rev Alexander Davidson","Harris, Obe",153
"154","—Yes. There is a mill at Obe. It is in working trim just now. Sometimes it is, and sometimes not. There is a mill at Loch Tarbert, but it is far away from here.",231,"Rev Alexander Davidson","Harris, Obe",154
"155","13066. What work may the proprietor, Lord Dunmore, have had for the benefit of the people, say since October last, when things began to look serious ?",231,"Rev Alexander Davidson","Harris, Obe",155
"156","—They drained a good deal of land. They improved the roads. They built dykes, and cut down some plantations.",231,"Rev Alexander Davidson","Harris, Obe",156
"157","13067. Do you know what rate of wages was given to those employed ?",231,"Rev Alexander Davidson","Harris, Obe",157
"158","—I think he was giving about 2s. and 2s. 4d.",231,"Rev Alexander Davidson","Harris, Obe",158
"159","13068. Were these works convenient for the people to go to—I mean not beyond a reasonable distance from their homes ?",231,"Rev Alexander Davidson","Harris, Obe",159
"160","—Well, they could not go and come to their own houses every day. They had to lodge at Rodel during the week, and they went to their own homes on the Sunday.",231,"Rev Alexander Davidson","Harris, Obe",160
"161","It was out of reach of many of them.",231,"Rev Alexander Davidson","Harris, Obe",161
"162","13069. So far as you are aware, were they paid in money for the work then done, or was it placed to account of any arrears they might have ?",231,"Rev Alexander Davidson","Harris, Obe",162
"163","—It was placed to account of arrears, and they were getting money and meal too.",231,"Rev Alexander Davidson","Harris, Obe",163
"164","13070. Then it was not a sharp payment of arrears?",231,"Rev Alexander Davidson","Harris, Obe",164
"165","—No, I think he was giving them meal and money.",231,"Rev Alexander Davidson","Harris, Obe",165
"166","13071. Was that of material consequence at the time?",231,"Rev Alexander Davidson","Harris, Obe",166
"167","—Very great consequence to the people that could avail themselves of it. ",231,"Rev Alexander Davidson","Harris, Obe",167
"168","13072, Sheriff Nicolson.",231,"Rev Alexander Davidson","Harris, Obe",168
"169","—Is there local fishing going on ?",231,"Rev Alexander Davidson","Harris, Obe",169
"170","—Sometimes there is, but not last winter. ",231,"Rev Alexander Davidson","Harris, Obe",170
"171","13073. The Harris men are good boatmen?",231,"Rev Alexander Davidson","Harris, Obe",171
"172","—Yes, they are good boatmen.",231,"Rev Alexander Davidson","Harris, Obe",172
"173","13074. I suppose the young men regularly go to the east coast and other deep sea fishings?",231,"Rev Alexander Davidson","Harris, Obe",173
"174","—Yes; and I may mention a good many go to the militia, and they attend the naval reserve training.",231,"Rev Alexander Davidson","Harris, Obe",174
"175","13075. Have you any idea of the numbers in the militia?",231,"Rev Alexander Davidson","Harris, Obe",175
"176","—I cannot exactly state the number.",231,"Rev Alexander Davidson","Harris, Obe",176
"177","13076. Are there scores?",231,"Rev Alexander Davidson","Harris, Obe",177
"178","—There may be twenty or thirty through the whole country.",231,"Rev Alexander Davidson","Harris, Obe",178
"179","13077. And in the naval reserve?",231,"Rev Alexander Davidson","Harris, Obe",179
"180","—Perhaps twenty.",231,"Rev Alexander Davidson","Harris, Obe",180
"181","13078. I suppose it is good for these young men to get the training they get in the militia?",231,"Rev Alexander Davidson","Harris, Obe",181
"182","—Yes, they considered it very useful at the time.",231,"Rev Alexander Davidson","Harris, Obe",182
"183","13079. How long does it take them away from home ?",231,"Rev Alexander Davidson","Harris, Obe",183
"184","—About a month in summer. They are away till about the beginning of August.",231,"Rev Alexander Davidson","Harris, Obe",184
"185","13080. After the east coast fishing is over?",231,"Rev Alexander Davidson","Harris, Obe",185
"186","—No, they go away to the east coast fishing just from the militia training, and to the Caithness fishing too.",231,"Rev Alexander Davidson","Harris, Obe",186
"187","13081. Do many of the young women go south?",231,"Rev Alexander Davidson","Harris, Obe",187
"188","—Not many.",231,"Rev Alexander Davidson","Harris, Obe",188
"189","13082. Have they never been in the habit of going much from Harris?",231,"Rev Alexander Davidson","Harris, Obe",189
"190","—No, they never went.",231,"Rev Alexander Davidson","Harris, Obe",190
"191","13083. A good many of the women in this island get employment in knitting and in spinning cloth ?",231,"Rev Alexander Davidson","Harris, Obe",191
"192","—Yes, kilt making. That is their principal employment, and of late years it has been very useful to them.",231,"Rev Alexander Davidson","Harris, Obe",192
"193","13084. Who set that agoing?",231,"Rev Alexander Davidson","Harris, Obe",193
"194","—Well, the Countess of Dunmore takes some interest in it, as well as other parties. I see they get very much into the way of dealing with the local merchants in order to get meal.",231,"Rev Alexander Davidson","Harris, Obe",194
"195","13085. Are most of the women in the parish employed in that way?",231,"Rev Alexander Davidson","Harris, Obe",195
"196","—Well, generally.",231,"Rev Alexander Davidson","Harris, Obe",196
"197","13086. I mean every family?",231,"Rev Alexander Davidson","Harris, Obe",197
"198","—Perhaps not every family, but very generally they are.",231,"Rev Alexander Davidson","Harris, Obe",198
"199","13087. They knit a great many stockiugs and hose?",231,"Rev Alexander Davidson","Harris, Obe",199
"200","—Yes.",231,"Rev Alexander Davidson","Harris, Obe",200
"201","13088. What price do they get for socks?",231,"Rev Alexander Davidson","Harris, Obe",201
"202","—Not very much—perhaps about 1s., but I can hardly say whether that is the fixed price.",231,"Rev Alexander Davidson","Harris, Obe",202
"203","13089. And they manufacture a peculiarly coloured native cloth?",231,"Rev Alexander Davidson","Harris, Obe",203
"204","—Almost every kind of cloth.",231,"Rev Alexander Davidson","Harris, Obe",204
"205","13090. Native dyes?",231,"Rev Alexander Davidson","Harris, Obe",205
"206","—Yes, they use native dyes.",231,"Rev Alexander Davidson","Harris, Obe",206
"207","13091. Is there a want of harbours on the east coast, or of piers?",231,"Rev Alexander Davidson","Harris, Obe",207
"208","—They have generally some lauding place for their boats. There is no regular harbour in any place from Tarbert till we come to Rodel, where there is a sort of quay.",231,"Rev Alexander Davidson","Harris, Obe",208
"209","13092. Would it be a great advantage to the people on that coast to have one or two piers, with a breakwater, where they could come in in any weather ?",231,"Rev Alexander Davidson","Harris, Obe",209
"210","—I don't think they complain very much. They are well acquainted with the shore, and they know where these landing places are.",231,"Rev Alexander Davidson","Harris, Obe",210
"211","13093. I suppose the boats they use are old-fashioned skiffs?",231,"Rev Alexander Davidson","Harris, Obe",211
"212","—Yes, small boats.",231,"Rev Alexander Davidson","Harris, Obe",212
"213","13094. Have they any of the big east coast boats?",231,"Rev Alexander Davidson","Harris, Obe",213
"214","—Yes; young men through the country bring a good many of them. I cannot mention the number, but there are a good many of them throughout Harris.",231,"Rev Alexander Davidson","Harris, Obe",214
"215","13095. Worked by themselves?",231,"Rev Alexander Davidson","Harris, Obe",215
"216","—Yes, they get them from the fishcurers, and bind themselves to pay for their boats by fishing.",231,"Rev Alexander Davidson","Harris, Obe",216
"217","13096. Do they go to the east coast fishing themselves with these boats, and to the Barra fishing ?",231,"Rev Alexander Davidson","Harris, Obe",217
"218","—Yes, and to the Caithness fishing. I don't think there are any in this country intended for the Moray side.",231,"Rev Alexander Davidson","Harris, Obe",218
"219","13097. I suppose all the men would use such boats as these if they could afford to buy them ?",231,"Rev Alexander Davidson","Harris, Obe",219
"220","—Yes, no doubt. They would be safer and better adapted for the work than these small boats. They cannot go any distance from the shore with these small boats.",231,"Rev Alexander Davidson","Harris, Obe",220
"221","13098. Is there any cod and ling fishing round about here?",231,"Rev Alexander Davidson","Harris, Obe",221
