"","text","id","witness","area","record_row_num"
"101","—It belonged to the Spences—Mr Robert Niven Spence; but he died before I came here. It was sold then to Richmond & Co., or Mr John Harrison, the present proprietor.",347,"Alexander Walker","Mid Yell, Raefirth",101
"102","19442. Who occupies the store and place you had formerly?",347,"Alexander Walker","Mid Yell, Raefirth",102
"103","—Mr Alexander Sandison.",347,"Alexander Walker","Mid Yell, Raefirth",103
"104","19143. Does he live there?",347,"Alexander Walker","Mid Yell, Raefirth",104
"105","—He does.",347,"Alexander Walker","Mid Yell, Raefirth",105
"106","19144. l)ocs he carry on the same occupation as yourself?",347,"Alexander Walker","Mid Yell, Raefirth",106
"107","—Not exactly; he is not interested in fishing personally. Perhaps he is interested for the proprietor for all I know.",347,"Alexander Walker","Mid Yell, Raefirth",107
"108","19445. Sir Kenneth Mackenzie.",347,"Alexander Walker","Mid Yell, Raefirth",108
"109","—Has he a business?",347,"Alexander Walker","Mid Yell, Raefirth",109
"110","—Yes, the same as I had.",347,"Alexander Walker","Mid Yell, Raefirth",110
"111","19446. Mr Fraser-Mackintosh",347,"Alexander Walker","Mid Yell, Raefirth",111
"112","—Is that the only licensed house here?",347,"Alexander Walker","Mid Yell, Raefirth",112
"113","—It is.",347,"Alexander Walker","Mid Yell, Raefirth",113
"114","19447. We were told that in other places that, when fishing population is about, the licence is suspended; why is that not done here?",347,"Alexander Walker","Mid Yell, Raefirth",114
"115","—I don't know : I believe it would have been in our favour if it had.",347,"Alexander Walker","Mid Yell, Raefirth",115
"116","19448. You personally would not be against it if you held the licence?",347,"Alexander Walker","Mid Yell, Raefirth",116
"117","—I know for a fact it would keep many a shilling in my drawer which I have to pay out. I have sixteen or eighteen fishermen in my boats, and when they come ashore they want money to get drink, and let the fishing be good or bad I have to give it to them, and it comes to be a drain upon me.",347,"Alexander Walker","Mid Yell, Raefirth",117
"118","19449. What rent are you now paying?",347,"Alexander Walker","Mid Yell, Raefirth",118
"119","—£20, with taxes.",347,"Alexander Walker","Mid Yell, Raefirth",119
"120","19450. Mr Cameron.",347,"Alexander Walker","Mid Yell, Raefirth",120
"121","—The shilling would be carried to their credit?",347,"Alexander Walker","Mid Yell, Raefirth",121
"122","—I pay it to them.",347,"Alexander Walker","Mid Yell, Raefirth",122
"123","19451. You would have to pay it later on; but you are not a gainer?",347,"Alexander Walker","Mid Yell, Raefirth",123
"124","—No, I am not a loser, if I am certain of it at the end of the season.",347,"Alexander Walker","Mid Yell, Raefirth",124
"125","19452. You take the shilling into consideration when you settle with the fishermen?",347,"Alexander Walker","Mid Yell, Raefirth",125
"126","—Yes.",347,"Alexander Walker","Mid Yell, Raefirth",126
"127","19453. Mr Fraser-Mackintosh.",347,"Alexander Walker","Mid Yell, Raefirth",127
"128","—What have you for the £20?",347,"Alexander Walker","Mid Yell, Raefirth",128
"129","—Not so much as I could stand upon outside my door. The house was formerly 4, and I was to have a lease; the rent was put down at £4 for the house and £16 for the shop. The cost of the shop was a little over £100.",347,"Alexander Walker","Mid Yell, Raefirth",129
"130","19454. What do you pay for milk and supplies?",347,"Alexander Walker","Mid Yell, Raefirth",130
"131","—I pay for grass, and keep one cow for the sake of my children only. Otherwise I would not keep a cow at all; I have no place for it.",347,"Alexander Walker","Mid Yell, Raefirth",131
"132","19455. The Chairman.",347,"Alexander Walker","Mid Yell, Raefirth",132
"133","—What do you pay for the grazing of the cow?",347,"Alexander Walker","Mid Yell, Raefirth",133
"134","—Twenty shillings a year.",347,"Alexander Walker","Mid Yell, Raefirth",134
"135","19456. What do you pay in winter?",347,"Alexander Walker","Mid Yell, Raefirth",135
"136","—I have to purchase stuff.",347,"Alexander Walker","Mid Yell, Raefirth",136
"137","19457. How much does it cost you?",347,"Alexander Walker","Mid Yell, Raefirth",137
"138","—Perhaps about £2; I paid it last year.",347,"Alexander Walker","Mid Yell, Raefirth",138
"139","19458. Does the cow run out in winter?",347,"Alexander Walker","Mid Yell, Raefirth",139
"140","—I have the use of the hill during the whole year, but there is scarcely any grass in winter. The cow goes to get the air.",347,"Alexander Walker","Mid Yell, Raefirth",140
"141","19459. The cow on the hill costs about £3 a year?",347,"Alexander Walker","Mid Yell, Raefirth",141
"142","—It does.",347,"Alexander Walker","Mid Yell, Raefirth",142
"143","19460. For which you get the milk?",347,"Alexander Walker","Mid Yell, Raefirth",143
"144","—Yes.",347,"Alexander Walker","Mid Yell, Raefirth",144
"145","19461. And that suits you better than to buy milk?",347,"Alexander Walker","Mid Yell, Raefirth",145
"146","—I could not get it to buy.",347,"Alexander Walker","Mid Yell, Raefirth",146
"147","19462. Sheriff Nicolson.",347,"Alexander Walker","Mid Yell, Raefirth",147
"148","—Is milk so scarce?",347,"Alexander Walker","Mid Yell, Raefirth",148
"149","—It is.",347,"Alexander Walker","Mid Yell, Raefirth",149
"150","19463. Do the people need it all for their own families?",347,"Alexander Walker","Mid Yell, Raefirth",150
"151","—-Yes, and more if they could get it. Sometimes they have no milk at all. There are some large families, and sometimes it is late before the cow calves.",347,"Alexander Walker","Mid Yell, Raefirth",151
"152","19464. What do they give their children?",347,"Alexander Walker","Mid Yell, Raefirth",152
"153","—They purchase syrup in spring; sometime in the spring of the year the cattle are not able to rise",347,"Alexander Walker","Mid Yell, Raefirth",153
"154","owing to want of food.",347,"Alexander Walker","Mid Yell, Raefirth",154
"155","19465. Sir Kenneth Mackenzie.",347,"Alexander Walker","Mid Yell, Raefirth",155
"156","—Is it customary to go round the hill and lift them?",347,"Alexander Walker","Mid Yell, Raefirth",156
"157","—No, they are in the byres.",347,"Alexander Walker","Mid Yell, Raefirth",157
"158","19466. But they have to be lifted ?",347,"Alexander Walker","Mid Yell, Raefirth",158
"159","—Yes, a thing which is unknown where I belong to, as the cattle are better fed. I belong to Deeside, ",347,"Alexander Walker","Mid Yell, Raefirth",159
"160","Aberdeenshire. ",347,"Alexander Walker","Mid Yell, Raefirth",160
"161","19467. Professor Mackinnon.",347,"Alexander Walker","Mid Yell, Raefirth",161
"162","—How long had you a licence?",347,"Alexander Walker","Mid Yell, Raefirth",162
"163","—Only one year.",347,"Alexander Walker","Mid Yell, Raefirth",163
"164","19468. Was the licence suspended during the fishing season that year?",347,"Alexander Walker","Mid Yell, Raefirth",164
"165","—No, but the fishing season then was not like what it is now. There was only one curer then, and latterly there have been two.",347,"Alexander Walker","Mid Yell, Raefirth",165
"166","19469. By your arrangement with the fishermen, are you bound to supply them with money for drink?",347,"Alexander Walker","Mid Yell, Raefirth",166
"167","—I am bound to a certain extent; if the men have been out at the ling fishing for two or three nights it is necessary that they should have something when they come in, and many a time at herring fishing the same thing occurs. But at the same time, I will not say that it is necessary just now, in the herring fishing season.",347,"Alexander Walker","Mid Yell, Raefirth",167
"168","19470. Would it not be necessary to have a licence in that case?",347,"Alexander Walker","Mid Yell, Raefirth",168
"169","—Not so much now as in the dead of winter.",347,"Alexander Walker","Mid Yell, Raefirth",169
"170","19471. Are you bound to supply them with money to get drink?",347,"Alexander Walker","Mid Yell, Raefirth",170
"171","—No.",347,"Alexander Walker","Mid Yell, Raefirth",171
"172","19472. Why do you do it?-",347,"Alexander Walker","Mid Yell, Raefirth",172
"173","—For the convenience of the men.",347,"Alexander Walker","Mid Yell, Raefirth",173
"174","19473. Do you consider it wrong?",347,"Alexander Walker","Mid Yell, Raefirth",174
"175","—Many a time I do, but still I cannot help it.",347,"Alexander Walker","Mid Yell, Raefirth",175
"176","19474. But your complaint against the proprietor is that he preferred to have another tenant?",347,"Alexander Walker","Mid Yell, Raefirth",176
"177","—Yes, that is the late proprietor. He told me my offer would be as good as that of any one else, but I found it was not.",347,"Alexander Walker","Mid Yell, Raefirth",177
"178","19475. He gave the place to the other tenant at the same rent as you offered?",347,"Alexander Walker","Mid Yell, Raefirth",178
"179","—Yes, but the farm was taken away.",347,"Alexander Walker","Mid Yell, Raefirth",179
"180","19476. You offered £50 for the place you had, including the farm?",347,"Alexander Walker","Mid Yell, Raefirth",180
"181","—I t was put up that way, and I offered £50, as it was advertised.",347,"Alexander Walker","Mid Yell, Raefirth",181
"182","19477. And the proprietor got £50 for the place, less the farm?",347,"Alexander Walker","Mid Yell, Raefirth",182
"183","—Yes, but it was less the farm that I offered.",347,"Alexander Walker","Mid Yell, Raefirth",183
"184","19478. Sir Kenneth Mackenzie.",347,"Alexander Walker","Mid Yell, Raefirth",184
"185","—Was the place advertised without their making you an offer?",347,"Alexander Walker","Mid Yell, Raefirth",185
"186","—It was.",347,"Alexander Walker","Mid Yell, Raefirth",186
"187","19479. Professor Mackinnon.",347,"Alexander Walker","Mid Yell, Raefirth",187
"188","—And it was given to one who only made the same offer as you?",347,"Alexander Walker","Mid Yell, Raefirth",188
"189","—Yes.",347,"Alexander Walker","Mid Yell, Raefirth",189
"190","19480. The Chairman.",347,"Alexander Walker","Mid Yell, Raefirth",190
"191","—And you were put to the expense and inconvenience of shifting the goods, and having no place to shift them to?",347,"Alexander Walker","Mid Yell, Raefirth",191
"192","—Yes.",347,"Alexander Walker","Mid Yell, Raefirth",192
"193","19481. Professor Mackinnon.",347,"Alexander Walker","Mid Yell, Raefirth",193
"194","—What remedy would you provide for the like of that?",347,"Alexander Walker","Mid Yell, Raefirth",194
"195","—To give a lease would be the best remedy, and then, when a man's lease expired, he would know it was his duty to renew it, or look out for some other place.",347,"Alexander Walker","Mid Yell, Raefirth",195
"196","19482. Would you deprive the proprietor of the right to choose his tenant?",347,"Alexander Walker","Mid Yell, Raefirth",196
"197","—No, but I think the sitting tenant, if his character is good, ought to have the preference.",347,"Alexander Walker","Mid Yell, Raefirth",197
"198","19483. Would you make that a matter of law?",347,"Alexander Walker","Mid Yell, Raefirth",198
"199","—I cannot say that; I think it ought to have been a matter of law in this case. Forty days' warning is not sufficient for a merchant in business.",347,"Alexander Walker","Mid Yell, Raefirth",199
"200","19481. The Chairman.",347,"Alexander Walker","Mid Yell, Raefirth",200
"201","—Would you make a proper length of warning a matter of law?",347,"Alexander Walker","Mid Yell, Raefirth",201
"202","—Yes, I should say that in cases of yearly tenure one year's notice should be given.",347,"Alexander Walker","Mid Yell, Raefirth",202
"203","19485. Mr Cameron.",347,"Alexander Walker","Mid Yell, Raefirth",203
"204","—Would you apply that to all places in England and Scotland?",347,"Alexander Walker","Mid Yell, Raefirth",204
"205","—No, but there I would have got a store for my goods.",347,"Alexander Walker","Mid Yell, Raefirth",205
"206","19486. Would you make it the law elsewhere than in Mid Yell?",347,"Alexander Walker","Mid Yell, Raefirth",206
"207","—I would make it a law in any country place, in the case of a tenant at will, especially in the case of a country merchant, when he is liable to be turned out at forty days' notice it is a very silly affair.",347,"Alexander Walker","Mid Yell, Raefirth",207
"208","19487. Is he more silly in Mid Yell than he would be in London or Manchester?",347,"Alexander Walker","Mid Yell, Raefirth",208
"209","—Yes, what would I do with my goods in Mid Yell?—I would have to charter a schooner to take my goods out of the country. There is no store to put one's goods into.",347,"Alexander Walker","Mid Yell, Raefirth",209
"210","19488. Don't you think if business people had this enormous advantage under the law that there might be very considerable competition amongst them, and that they would come to Mid Yell?",347,"Alexander Walker","Mid Yell, Raefirth",210
"211","—No, I don't think that. The best way to prevent that is to give leases.",347,"Alexander Walker","Mid Yell, Raefirth",211
"212","19489. But there might be competition for the lease?",347,"Alexander Walker","Mid Yell, Raefirth",212
"213","—Just so.",347,"Alexander Walker","Mid Yell, Raefirth",213
"214","19490. Professor Mackinnon.",347,"Alexander Walker","Mid Yell, Raefirth",214
"215","—Would you apply it to the merchant as well as the proprietor?",347,"Alexander Walker","Mid Yell, Raefirth",215
"216","—I would have it fair on both sides.",347,"Alexander Walker","Mid Yell, Raefirth",216
"217","19491. That the merchant should be bound to give notice too?",347,"Alexander Walker","Mid Yell, Raefirth",217
"218","—Yes, I should say so. The present notice of forty days' is too short.",347,"Alexander Walker","Mid Yell, Raefirth",218
"219","19492. And the merchant would be bound to give security for a year's advance of rent?",347,"Alexander Walker","Mid Yell, Raefirth",219
"220","—That would be a simple matter.",347,"Alexander Walker","Mid Yell, Raefirth",220
"221","19493. Mr Fraser-Mackintosh.",347,"Alexander Walker","Mid Yell, Raefirth",221
"222","—You applied for a lease at £35, 0s. 5d.?",347,"Alexander Walker","Mid Yell, Raefirth",222
"223","—Yes.",347,"Alexander Walker","Mid Yell, Raefirth",223
"224","19494. And you consider that the landlord, having refused to give you the lease, had no right then to put you out in favour of a stranger, you being willing to give the same increase of rent?",347,"Alexander Walker","Mid Yell, Raefirth",224
"225","—That is so; I might even have given £10 or £20 more rather than be removed I would suggest in addition to what I have stated, that a workhouse should be erected in Lerwick or elsewhere. There are more paupers in the parish than ought to be getting a supply, and that is at our expense entirely; whereas in the workhouse, women who can do any kind of work, might bring in something which could be applied to the support of the institution.",347,"Alexander Walker","Mid Yell, Raefirth",225
"226","19495. Are there poor here on the rolls who ought to be supported by their relatives?",347,"Alexander Walker","Mid Yell, Raefirth",226
"227","—There are some, I think, but there are a great many on the poor roll who would be able to do something if they were energetic enough.",347,"Alexander Walker","Mid Yell, Raefirth",227
"228","19496. And who would not go into the poorhouse?",347,"Alexander Walker","Mid Yell, Raefirth",228
"229","—I am certain they would not. One workhouse would be sufficient for the whole of the islands. Under the present system, there is also the expense of keeping inspectors, which would be avoided if a workhouse were erected. We don't have any satisfaction under the present system at all.",347,"Alexander Walker","Mid Yell, Raefirth",229
