"","text","id","witness","area","record_row_num"
"19","14625. Then, if you cannot keep a stock so profitable as the tacksman's stock, can you pay a rent at all to be compared with what the tacksmen pay ?",256,"Donald Martin","Lewis, Breasclete",19
"20","—If we got their land, our stock would be better.",256,"Donald Martin","Lewis, Breasclete",20
"21","14626. If you could not take the tacksmen's stock over, what kind of stock would you put on the ground? ",256,"Donald Martin","Lewis, Breasclete",21
"22","—The stock that we have would improve when it got the chance.",256,"Donald Martin","Lewis, Breasclete",22
"23","14627. Would the sheep become hornless sheep in time?",256,"Donald Martin","Lewis, Breasclete",23
"24","—Yes, when they got hornless rams, they would become cross in time. ",256,"Donald Martin","Lewis, Breasclete",24
"25","14628. If you got these lands, would you be able to build houses on them yourselves?",256,"Donald Martin","Lewis, Breasclete",25
"26","—We could. Last spring I began to waken up stones to erect a new house, but my son said he was going to the States, which put a stop to my proceedings.",256,"Donald Martin","Lewis, Breasclete",26
"27","14629. Are you employed to build houses by the crofters?",256,"Donald Martin","Lewis, Breasclete",27
"28","—I did at one time, but they have become too poor now. I used to go working throughout the Lewis and Harris, and also to the east coast fishing, but I have ceased to do so now. Since I married I have spent £350 on meal.",256,"Donald Martin","Lewis, Breasclete",28
"29","14630. What do you charge for building a house?",256,"Donald Martin","Lewis, Breasclete",29
"30","—I had such a mind that it was not the same price I charged everybody. The Scripture says, ' Rob not the poor man because he is poor,' and I endeavoured to act upon that.",256,"Donald Martin","Lewis, Breasclete",30
"31","14631. What do you charge a man who is not too poor and not too rich?",256,"Donald Martin","Lewis, Breasclete",31
"32","—For the gable and the dwelling part of the house, 12 feet in length, I charge £2, and I feed myself.",256,"Donald Martin","Lewis, Breasclete",32
"33","14632. Do you or the people gather the stones?",256,"Donald Martin","Lewis, Breasclete",33
"34","—Themselves.",256,"Donald Martin","Lewis, Breasclete",34
"35","14633. What would it cost a poor man to build a house, besides the £2 he pays to the mason ?",256,"Donald Martin","Lewis, Breasclete",35
"36","—It would cost according as the stones were convenient or not.",256,"Donald Martin","Lewis, Breasclete",36
"37","14634. Do you know the township of Kirkibost?",256,"Donald Martin","Lewis, Breasclete",37
"38","—Yes.",256,"Donald Martin","Lewis, Breasclete",38
"39","14635. The houses there built of late years, do you know what they cost the people on an average?",256,"Donald Martin","Lewis, Breasclete",39
"40","—I do not know what they cost. I built only one house there. To build a house of 60 feet in length would cost, including the quarrying of the stones, not less than £10.",256,"Donald Martin","Lewis, Breasclete",40
"41","14636. Does that 60 feet include the barn and byre?",256,"Donald Martin","Lewis, Breasclete",41
"42","—It is the whole walls of the house.",256,"Donald Martin","Lewis, Breasclete",42
"43","14637. Can you tell me what is the cost of the roof, doors, and partitions ?",256,"Donald Martin","Lewis, Breasclete",43
"44","—I do not know what the wood would cost from Stornoway ; but drift wood comes ashore here sometimes, which is roofing, and if it were abundant the wood would not cost nearly so much as it otherwise would.",256,"Donald Martin","Lewis, Breasclete",44
"45","14638. Is the wood never supplied by the proprietor?",256,"Donald Martin","Lewis, Breasclete",45
"46","—I cannot say, but it may have been given to the people that asked for it.",256,"Donald Martin","Lewis, Breasclete",46
"47","14639. Don't you know what the custom of the estate is?",256,"Donald Martin","Lewis, Breasclete",47
"48","—I do not know.",256,"Donald Martin","Lewis, Breasclete",48
"49","14640. What are the wages of masons in this island at the present time ?",256,"Donald Martin","Lewis, Breasclete",49
"50","—From 3s. 6d. to 5s.",256,"Donald Martin","Lewis, Breasclete",50
"51","14641. Professor Mackinnon.",256,"Donald Martin","Lewis, Breasclete",51
"52","—How many families have you got in the township of Tolsta ?",256,"Donald Martin","Lewis, Breasclete",52
"53","—Fifty-six, I believe.",256,"Donald Martin","Lewis, Breasclete",53
"54","14642. How many crofts ?",256,"Donald Martin","Lewis, Breasclete",54
"55","—Twenty-nine.",256,"Donald Martin","Lewis, Breasclete",55
"56","14643. So there are nearly twice the number of families that there are of crofts ?",256,"Donald Martin","Lewis, Breasclete",56
"57","—Yes.",256,"Donald Martin","Lewis, Breasclete",57
"58","14644. How did that stats of matters come about?",256,"Donald Martin","Lewis, Breasclete",58
"59","—It came from the multiplying of the people ; and perhaps a man whose rent was £2 had the sum spread over three families.",256,"Donald Martin","Lewis, Breasclete",59
"60","14645. But the people multiply in other places as well, and the like of this does not occur?",256,"Donald Martin","Lewis, Breasclete",60
"61","—I believe that if we had had English teachers instead of Gaelic teachers, which was all we used to have, probably I myself would not have been where I am, and others besides me.",256,"Donald Martin","Lewis, Breasclete",61
"62","14646. Have you English teachers now?",256,"Donald Martin","Lewis, Breasclete",62
"63","—We have, but the people are not satisfied with the school.",256,"Donald Martin","Lewis, Breasclete",63
"64","14647. Do you expect that the influence of the English teachers now will partly at least remedy the state of matters in the future in Tolsta ?",256,"Donald Martin","Lewis, Breasclete",64
"65","—It is only up to the age of fourteen that their parents are obliged to keep them at school, and they cannot give them any more schooling after that or send them to college.",256,"Donald Martin","Lewis, Breasclete",65
"66","14648. Your son told you last spring that he was going away to the States. Has he got an English education ?",256,"Donald Martin","Lewis, Breasclete",66
"67","—Yes, as much at any rate as would enable him to make his way through the world.",256,"Donald Martin","Lewis, Breasclete",67
"68","14649. Do you agree thai it was a wise step on his part to leave Tolsta and go away to the States?",256,"Donald Martin","Lewis, Breasclete",68
"69","—He thinks so himself.",256,"Donald Martin","Lewis, Breasclete",69
"70","14650. But seeing how affairs are in Tolsta, and how poor the people are, don't you think it was wise in him to risk it?",256,"Donald Martin","Lewis, Breasclete",70
"71","—I believe he would have gone before now but for his affection for his parents, whose only support he is.",256,"Donald Martin","Lewis, Breasclete",71
"72","14651. Perhaps he can support them quite as well from America as if he had remained in this country ?",256,"Donald Martin","Lewis, Breasclete",72
"73","—Yes, for ought I know, fortune might so far befriend him, but death might come upon him also.",256,"Donald Martin","Lewis, Breasclete",73
"74","14652. You stated at the outset that the land that ought to belong to the people was now under sheep and deer. That is the cry all over the place. Do you think there is plenty of land under sheep and deer to give a sufficient amount of land to all the people of this parish, so as to make them comfortable?",256,"Donald Martin","Lewis, Breasclete",74
"75","—I know the whole of this parish. I have walked over it more than once. I do not know if it would be improper for me to say it, but as the Queen of Sheba said when she came to visit Solomon, that all she had heard was nothing to what she had seen, so would any one say who had walked over the land of this parish, and seen how much of it is under sheep and deer.",256,"Donald Martin","Lewis, Breasclete",75
"76","14653. Taking the ground that the people of Tolsta have just now, arable land and moorland pasture, how many families would it support ?",256,"Donald Martin","Lewis, Breasclete",76
"77","—Twenty.",256,"Donald Martin","Lewis, Breasclete",77
"78","14654. And there are fifty-six?",256,"Donald Martin","Lewis, Breasclete",78
"79","—Yes.",256,"Donald Martin","Lewis, Breasclete",79
"80","14655. Do you think that the places that are under sheep and deer in the parish would provide room for two-thirds of the people of the parish ?",256,"Donald Martin","Lewis, Breasclete",80
"81","—Yes, and more.",256,"Donald Martin","Lewis, Breasclete",81
"82","14656. So you are quite satisfied in your own mind, that if the people were spread over the parish, there is land enough for them ?",256,"Donald Martin","Lewis, Breasclete",82
"83","—I am certain of it, for there were no poor in the parish thirty-five years ago. The poor were then three times as well off as they are now.",256,"Donald Martin","Lewis, Breasclete",83
"84","14657. If they got this land, would they be prepared to pay reasonable rent for it?",256,"Donald Martin","Lewis, Breasclete",84
"85","—Certainly, and it would be easy to pay reasonble rent compared with the amount of money we spend on meal.",256,"Donald Martin","Lewis, Breasclete",85
"86","14658. You said already that not many of the people would be able to put the necessary stock upon the land?",256,"Donald Martin","Lewis, Breasclete",86
"87","—I said they could not buy stock.",256,"Donald Martin","Lewis, Breasclete",87
"88","14659. How would they be able to pay rent until their own stock would increase ?",256,"Donald Martin","Lewis, Breasclete",88
"89","—They could pay the rent by the money they make at the lobster fishing, long line fishing, and east coast fishing. ",256,"Donald Martin","Lewis, Breasclete",89
"90","14660. During these years they would not be able to give as much time to the lobster and east coast fishing as they do now, because they would have to work some of their own land, and how would they be able to pay the rent when they are now so poor?",256,"Donald Martin","Lewis, Breasclete",90
"91","—I understand that quite well, but when they would get good land it would bring forth crop for them, and though they should be behind for two years, they would afterwards make up for it when it produced good crops, so that two rents could be easier then to pay than one at the beginning.",256,"Donald Martin","Lewis, Breasclete",91
"92","14661. You think then that the people would see that their circumstances would in a few years be improved so much that they would meanwhile work all the harder ?",256,"Donald Martin","Lewis, Breasclete",92
"93","—They could not work any harder than they are doing at present.",256,"Donald Martin","Lewis, Breasclete",93
"94","14662. But you think, if they got over the first two years, they could manage ?",256,"Donald Martin","Lewis, Breasclete",94
"95","—I believe they would be all right then, if a year such as this last one would not come upon them.",256,"Donald Martin","Lewis, Breasclete",95
"96","14663. And you think that the giving of the land to the people of the parish would remedy the condition of the whole parish as well as the people of Tolsta?—It would, and it would do good to the whole country.",256,"Donald Martin","Lewis, Breasclete",96
"97","14664. And that no other remedy would be required?",256,"Donald Martin","Lewis, Breasclete",97
"98","—I do not know anything else that would so improve the condition of the people as to give them plenty of land.",256,"Donald Martin","Lewis, Breasclete",98
"99","14665. Mr Cameron.",256,"Donald Martin","Lewis, Breasclete",99
"100","—If they could pay the rent of the new land which you wish them to get by lobster and other fishing after two years, why cannot they now buy meal from money obtained in the same way ?",256,"Donald Martin","Lewis, Breasclete",100
"101","—It is a hardship to them, because they have no profit out of the ground at present. However little a bit of land a man may have, he must attend to it and work it just the same as it were a larger and better croft.",256,"Donald Martin","Lewis, Breasclete",101
"102","14666. Do you find the fishing here profitable?",256,"Donald Martin","Lewis, Breasclete",102
"103","—Some years it is profitable, other years it is not.",256,"Donald Martin","Lewis, Breasclete",103
"104","14667. Do you yourself prosecute fishing here?",256,"Donald Martin","Lewis, Breasclete",104
"105","—I sometimes fish myself.",256,"Donald Martin","Lewis, Breasclete",105
"106","14668. Do you fish in company with others?",256,"Donald Martin","Lewis, Breasclete",106
"107","—I do not fish now; my son fishes.",256,"Donald Martin","Lewis, Breasclete",107
"108","14669. Do the people in your township fish?",256,"Donald Martin","Lewis, Breasclete",108
"109","—Yes; some of them have gone away already to Shetland.",256,"Donald Martin","Lewis, Breasclete",109
"110","14670. How many boats ?",256,"Donald Martin","Lewis, Breasclete",110
"111","—There are only two boats this year belonging to the place, but some of them fish in boats belonging to Loch Carloway.",256,"Donald Martin","Lewis, Breasclete",111
"112","14671. Do the boats belong to themselves, or to the fish-curers?",256,"Donald Martin","Lewis, Breasclete",112
"113","—Some of them are their own, and some of them belong to the fishcurers.",256,"Donald Martin","Lewis, Breasclete",113
"114","14672. Do the two boats you mentioned belong to the people themselves?",256,"Donald Martin","Lewis, Breasclete",114
"115","—Only two boats belong exclusively to the Tolsta people.",256,"Donald Martin","Lewis, Breasclete",115
"116","14673. Then they have nothing to do with the fish-curers?",256,"Donald Martin","Lewis, Breasclete",116
"117","—Yes, they have to do with the fish-curers. Most of them are employed in boats belonging to the fish-curers.",256,"Donald Martin","Lewis, Breasclete",117
"118","14674. Then do I understand that in Tolsta there are two sets of people, some of whom have boats of their own, and the rest fish in boats belonging to the fish-curers ?",256,"Donald Martin","Lewis, Breasclete",118
"119","—There are sixteen men who in company have these two boats of their own.",256,"Donald Martin","Lewis, Breasclete",119
"120","14675. How many people in Tolsta fish in boats belonging to the fishcurers ?",256,"Donald Martin","Lewis, Breasclete",120
"121","—These two boats belong to the fish-curers, as well as the other ones.",256,"Donald Martin","Lewis, Breasclete",121
"122","14676 But you said just now that they belong to the people themselves ?",256,"Donald Martin","Lewis, Breasclete",122
"123","—What I mean is that these two boats are kept at Tolsta. There are five men who own a boat of their own.",256,"Donald Martin","Lewis, Breasclete",123
"124","14677. Did you hear the evidence given by the last witness on the subject of fishing ?",256,"Donald Martin","Lewis, Breasclete",124
"125","—I did.",256,"Donald Martin","Lewis, Breasclete",125
"126","14678. Are the arrangements between the people who fish from Tolsta and the fish-curers the same as those described in the evidsnce given by the previous witness ?",256,"Donald Martin","Lewis, Breasclete",126
"127","—I believe so.",256,"Donald Martin","Lewis, Breasclete",127
"128","14679. In answer to a question, you said there was an immense quantity of land in this parish under sheep and deer. Do you know at all the proportion which is under sheep and deer, compared with that which is occupied by crofters ?",256,"Donald Martin","Lewis, Breasclete",128
"129","—I do not know what the measure of the land is respectively, but I know from walking over it—at least it is my belief—that there is more of the land under sheep and deer than under the possession of crofters.",256,"Donald Martin","Lewis, Breasclete",129
"130","14680. How much more, do you think?",256,"Donald Martin","Lewis, Breasclete",130
"131","—I cannot say.",256,"Donald Martin","Lewis, Breasclete",131
"132","14681. Were you at the meeting yesterday which we had in Meavaig?",256,"Donald Martin","Lewis, Breasclete",132
"133","—I did not hear the figures mentioned by the factor.",256,"Donald Martin","Lewis, Breasclete",133
"134","14682. Did you hear afterwards that we had it given us in evidence from the Ordnance map that there are 63,000 acres of land belonging to the crofters, and 56,000 acres under sheep and deer altogether ?",256,"Donald Martin","Lewis, Breasclete",134
"135","—I am not going to say anything against that; what has been measured nobody can contradict.",256,"Donald Martin","Lewis, Breasclete",135
"136","14683. Mr Fraser Mackintosh.",256,"Donald Martin","Lewis, Breasclete",136
"137","—What parish are we in just now, and what parish have you been speaking of?",256,"Donald Martin","Lewis, Breasclete",137
"138","—Uig.",256,"Donald Martin","Lewis, Breasclete",138
"139","14684. You say you have travelled over the parish, and know it well; do you know that, whether the lands held by the crofters are bigger or less than those under sheep and deer, the parts held by the tacksmen are the best parts ?",256,"Donald Martin","Lewis, Breasclete",139
"140","—The land that is under sheep and deer is like food with kitchen, and the land that the crofters have is like food without kitchen.",256,"Donald Martin","Lewis, Breasclete",140
"141","14685. You were asked what you would do with the stocks of the large farmers in the event of the land being divided, and you said, ' Sell them to the drovers.' I ask you now, would it be necessary to purchase the deer ? Would the crofters keep the deer ?",256,"Donald Martin","Lewis, Breasclete",141
"142","—There were deer before there was any tack in the parish.",256,"Donald Martin","Lewis, Breasclete",142
"143","14686. But if the crofters got the land with the deer, would they keep it as a deer forest ?",256,"Donald Martin","Lewis, Breasclete",143
"144","—The grass would keep up the deer, it is not the people that would.",256,"Donald Martin","Lewis, Breasclete",144
"145","14687. What stock would they put upon the land now occupied by the deer?",256,"Donald Martin","Lewis, Breasclete",145
"146","—Sheep, and cattle in summer.",256,"Donald Martin","Lewis, Breasclete",146
"147","14688. They would not keep the deer, in fact?",256,"Donald Martin","Lewis, Breasclete",147
"148","—They were kept there before.",256,"Donald Martin","Lewis, Breasclete",148
"149","14689. You have said something about the Gaelic, and complained that formerly they were not taught English. Is that correct?",256,"Donald Martin","Lewis, Breasclete",149
"150","—When I was young we had only Gaelic in the school at Tolsta, but we had an English school after that from the Free Church Ladies' Association.",256,"Donald Martin","Lewis, Breasclete",150
"151","14690. You would not like that Gaelic should be done away with altogether, would you ?",256,"Donald Martin","Lewis, Breasclete",151
"152","—I would not by any means; but I wish that the English should be taught, and they would learn the Gaelic along with it.",256,"Donald Martin","Lewis, Breasclete",152
"153","14691. Where are they learning Gaelic at this time?",256,"Donald Martin","Lewis, Breasclete",153
"154","—There is a Sabbath school in which they are taught Gaelic.",256,"Donald Martin","Lewis, Breasclete",154
"155","14692. Do most of the children attend that?",256,"Donald Martin","Lewis, Breasclete",155
"156","—Yes; the church is near them.",256,"Donald Martin","Lewis, Breasclete",156
"157","14693. Do you approve of Gaelic being taught, so that they may read the Bible in their mother tongue?",256,"Donald Martin","Lewis, Breasclete",157
"158","—I think so.",256,"Donald Martin","Lewis, Breasclete",158
"159","14694. Now, do you represent the feelings of the whole people of Tolsta in their demand to get enlarged holdings and some permanency in their possession ?",256,"Donald Martin","Lewis, Breasclete",159
"160","—I speak for the island of Lewis as well. ",256,"Donald Martin","Lewis, Breasclete",160
"161","14695. Their minds are set upon it?",256,"Donald Martin","Lewis, Breasclete",161
"162","—Yes. ' Love your neighbour as yourself.'",256,"Donald Martin","Lewis, Breasclete",162
"163","14696. With reference to the question, whether or not the crofters have capital to stock the land, supposing there was a widow who had a little money, and there was a man who had only his own hands, would not the man who was able to work be as able to take a larger croft ?",256,"Donald Martin","Lewis, Breasclete",163
"164","—Just as well.",256,"Donald Martin","Lewis, Breasclete",164
