"","text","id","witness","area","record_row_num"
"11","39129. Has the whole of his farm, both arable and pasture, been taken away from the arable and pasture lands of the crofters?",642,"Angus Ross","Sutherland, Golspie",11
"12","—The whole of Ballone farm.",642,"Angus Ross","Sutherland, Golspie",12
"13","39130. Was there any reduction made in the rent?",642,"Angus Ross","Sutherland, Golspie",13
"14","—Not any.",642,"Angus Ross","Sutherland, Golspie",14
"15","39131. Was it in consequence of the opening of the railway that this farm was made?",642,"Angus Ross","Sutherland, Golspie",15
"16","—I understand it was.",642,"Angus Ross","Sutherland, Golspie",16
"17","39132. I am afraid then the railway has not been very advantageous to the crofters ?",642,"Angus Ross","Sutherland, Golspie",17
"18","—Not to the poor people whatever.",642,"Angus Ross","Sutherland, Golspie",18
"19","39133. What lands are in the neighbourhood now that could be given to the crofters advantageously?",642,"Angus Ross","Sutherland, Golspie",19
"20","—This Ballone farm could be divided among them—that is the only land I see in the Ballone district—at a reasonable rent, so that poor people could live.",642,"Angus Ross","Sutherland, Golspie",20
"21","39134. Is the hotel-keeper paying more rent, do you think, than the crofters could afford to pay for it?",642,"Angus Ross","Sutherland, Golspie",21
"22","—I believe he is, but I do not believe any man will give the rent if he comes in after him. It is a bad soil and bad climate.",642,"Angus Ross","Sutherland, Golspie",22
"23","39135. Probably he could afford to pay that bigger rent because he has the hotel ?",642,"Angus Ross","Sutherland, Golspie",23
"24","—Yes, and he has a plantation of 176 acres that was taken off the poor tenants, only he pays £20 rent for the plantation.",642,"Angus Ross","Sutherland, Golspie",24
"25","39136. You state you applied to his Grace to get the pasture of these plantations?",642,"Angus Ross","Sutherland, Golspie",25
"26","—No, Lairg woods.",642,"Angus Ross","Sutherland, Golspie",26
"27","39137. That is in his own hands?",642,"Angus Ross","Sutherland, Golspie",27
"28","—Yes.",642,"Angus Ross","Sutherland, Golspie",28
"29","39138. Did you want that as a privilege, or were you willing to pay rent for it?",642,"Angus Ross","Sutherland, Golspie",29
"30","—We were willing to pay a reasonable rent for it.",642,"Angus Ross","Sutherland, Golspie",30
"31","39139. Is there any stock pasturing there at this moment?",642,"Angus Ross","Sutherland, Golspie",31
"32","—The Duke has some stock on—some sheep—the ruination of the country.",642,"Angus Ross","Sutherland, Golspie",32
"33","39140. Supposing you got more land, you would not be for putting sheep on it ?",642,"Angus Ross","Sutherland, Golspie",33
"34","—No, I would not.",642,"Angus Ross","Sutherland, Golspie",34
"35","39141. You make rather a strong statement here, that when a small tenant's name is entered on the roll there is always an increase; is that really the fact that it is the case over the estate?",642,"Angus Ross","Sutherland, Golspie",35
"36","—I can tell that by experience.",642,"Angus Ross","Sutherland, Golspie",36
"37","39142. We have been told in other cases it is called a death-tax; but suppose, as we have heard in a case already, that the mother or father is getting old, and that they are willing the son's name should be entered before their death, will the additional tax be put on then?",642,"Angus Ross","Sutherland, Golspie",37
"38","—There is no mistake. Any member of a family that comes in after the father or mother is sure to be taxed with perhaps 10s., 20s., 30s., or 40s. I knew that last July in my own neighbourhood.",642,"Angus Ross","Sutherland, Golspie",38
"39","39143. Supposing that deaths occur in the head of the croft, say within a short time of ten years or so, will it be exacted then? I mean, suppose that two come in within a period of ten years, would they still exact a new tax upon a new name?",642,"Angus Ross","Sutherland, Golspie",39
"40","—There is a tax upon any man who gets into the rental book.",642,"Angus Ross","Sutherland, Golspie",40
"41","39144. It has nothing to do with time?",642,"Angus Ross","Sutherland, Golspie",41
"42","—No.",642,"Angus Ross","Sutherland, Golspie",42
"43","39145. Is it an old condition on the estate?",642,"Angus Ross","Sutherland, Golspie",43
"44","—Yes, since I recollect the estate.",642,"Angus Ross","Sutherland, Golspie",44
"45","39146. How long do you recollect it?",642,"Angus Ross","Sutherland, Golspie",45
"46","—Fifty-one years ago.",642,"Angus Ross","Sutherland, Golspie",46
"47","39147. That is your own age?",642,"Angus Ross","Sutherland, Golspie",47
"48","—Yes.",642,"Angus Ross","Sutherland, Golspie",48
"49","39148. And you have heard it ever since you can recall anything?",642,"Angus Ross","Sutherland, Golspie",49
"50","—Yes.",642,"Angus Ross","Sutherland, Golspie",50
"51","39149. With reference to the place by Loch Shin side, did they ask a rent for it?",642,"Angus Ross","Sutherland, Golspie",51
"52","—They asked £25 for seventy acres of barren moor without even heather, rushes, or anything else on part of it.",642,"Angus Ross","Sutherland, Golspie",52
"53","39150. That is more than 6s. 8d. an acre. Is it enclosed?",642,"Angus Ross","Sutherland, Golspie",53
"54","—The one side is enclosed by a fence and the other by Loch Shin.",642,"Angus Ross","Sutherland, Golspie",54
"55","39151. Would the rent of itself have stopped you from taking it?",642,"Angus Ross","Sutherland, Golspie",55
"56","—Certainly.",642,"Angus Ross","Sutherland, Golspie",56
"57","39152. Apart from the other disadvantages?",642,"Angus Ross","Sutherland, Golspie",57
"58","—Yes. If it was good pasture we would not get it. The Duke of Sutherland would not give it, as it would be given to large sheep farmers.",642,"Angus Ross","Sutherland, Golspie",58
"59","39153. May I ask if this inn at Lairg and this large possession is of any advantage to the inhabitants of the place?",642,"Angus Ross","Sutherland, Golspie",59
"60","—Mr Crawford is as good a neighbour as is in the township of Lairg.",642,"Angus Ross","Sutherland, Golspie",60
"61","39154. But is the fact of there being a hotel and large farm attached to it of any advantage to the district itself? I do not speak of tourists and strangers going to the place?",642,"Angus Ross","Sutherland, Golspie",61
"62","—I don't believe the farm is of any advantage, only he is very kind to give us the summer grazing of this plantation. He gives the privilege of that to the poor people for so much. If we put in a horse or pony we pay 12s. a month. ",642,"Angus Ross","Sutherland, Golspie",62
"63","39155. Then he does show a neighbourly spirit to the people?",642,"Angus Ross","Sutherland, Golspie",63
"64","—Very kind.",642,"Angus Ross","Sutherland, Golspie",64
"65","39156. Does he do that because he sees there is a necessity for it?",642,"Angus Ross","Sutherland, Golspie",65
"66","—I don't know, but one thing I can say is that he is a kind gentleman.",642,"Angus Ross","Sutherland, Golspie",66
"67","39157. You cannot say whether it is from kindness of heart he does it, or because there is a necessity for doing something for you?",642,"Angus Ross","Sutherland, Golspie",67
"68","—Both.",642,"Angus Ross","Sutherland, Golspie",68
"69","39158. The Chairman.",642,"Angus Ross","Sutherland, Golspie",69
"70","—You said that if you had the pasture of the plantation you would not put sheep into it, and you said that sheep were the ruination of the country. Then you have a bad opinion of sheep?",642,"Angus Ross","Sutherland, Golspie",70
"71","—I have.",642,"Angus Ross","Sutherland, Golspie",71
"72","39159. Well, on Saturday, when we were at Helmsdale, the people complained very much they were not allowed to keep sheep?",642,"Angus Ross","Sutherland, Golspie",72
"73","—That is for the small tenants, but I mean for sheep farmers.",642,"Angus Ross","Sutherland, Golspie",73
"74","39159*. You think the sheep are a good thing for the small people, but a bad thing for the big people. You have no objection to keep sheep yourself?",642,"Angus Ross","Sutherland, Golspie",74
"75","—A few for myself.",642,"Angus Ross","Sutherland, Golspie",75
