"","text","id","witness","area","record_row_num"
"34","23516. You came into it yourself?",404,"David Wallace","Orkney, Sanday",34
"35","—I succeeded my father-in-law.",404,"David Wallace","Orkney, Sanday",35
"36","23517. Has your rent been raised since you became tenant yourself?",404,"David Wallace","Orkney, Sanday",36
"37","—Yes.",404,"David Wallace","Orkney, Sanday",37
"38","23518. What was it when you succeeded twelve years ago?",404,"David Wallace","Orkney, Sanday",38
"39","—£11.",404,"David Wallace","Orkney, Sanday",39
"40","23519. And what is now?",404,"David Wallace","Orkney, Sanday",40
"41","—£15.",404,"David Wallace","Orkney, Sanday",41
"42","23520. Was it put up to that at once?",404,"David Wallace","Orkney, Sanday",42
"43","—Yes.",404,"David Wallace","Orkney, Sanday",43
"44","23521. At one swoop?",404,"David Wallace","Orkney, Sanday",44
"45","—Yes.",404,"David Wallace","Orkney, Sanday",45
"46","23522. What advantage did you get when the rent was raised that way?",404,"David Wallace","Orkney, Sanday",46
"47","—No advantage.",404,"David Wallace","Orkney, Sanday",47
"48","23523. No increase of your land?",404,"David Wallace","Orkney, Sanday",48
"49","—No; none.",404,"David Wallace","Orkney, Sanday",49
"50","23524. Were your houses improved?",404,"David Wallace","Orkney, Sanday",50
"51","—No, nothing but what we do ourselves.",404,"David Wallace","Orkney, Sanday",51
"52","23525. What was the meaning of this jump?",404,"David Wallace","Orkney, Sanday",52
"53","—In the old way the property was not squared, one had an acre and another had an acre; and then the property was squared and rents were raised.",404,"David Wallace","Orkney, Sanday",53
"54","23526. Was anybody's rent reduced?",404,"David Wallace","Orkney, Sanday",54
"55","—Not that I am aware of.",404,"David Wallace","Orkney, Sanday",55
"56","23527. And are your co-parishioners complaining in the same way, that their rents were raised?",404,"David Wallace","Orkney, Sanday",56
"57","—Just the same.",404,"David Wallace","Orkney, Sanday",57
"58","23528. Does the proprietor live upon the estate?",404,"David Wallace","Orkney, Sanday",58
"59","—Yes, for most he does now; but he did not do it formerly.",404,"David Wallace","Orkney, Sanday",59
"60","23529. Is this parish the only property he has got?",404,"David Wallace","Orkney, Sanday",60
"61","—He has a small farm forbye the parish—about 70 acres or something like that.",404,"David Wallace","Orkney, Sanday",61
"62","23530. Have you ever asked him for a lease?",404,"David Wallace","Orkney, Sanday",62
"63","—No.",404,"David Wallace","Orkney, Sanday",63
"64","23531. Do you think he would give you one?",404,"David Wallace","Orkney, Sanday",64
"65","—I don't know, I did not ask it.",404,"David Wallace","Orkney, Sanday",65
"66","23532. Is he a kind landlord on the whole?",404,"David Wallace","Orkney, Sanday",66
"67","—Yes, he is.",404,"David Wallace","Orkney, Sanday",67
"68","23533. Is there any big farm in the parish?",404,"David Wallace","Orkney, Sanday",68
"69","—There is one; there is none very large except one.",404,"David Wallace","Orkney, Sanday",69
"70","23534. What is the size of it ?",404,"David Wallace","Orkney, Sanday",70
"71","—1 don't know.",404,"David Wallace","Orkney, Sanday",71
"72","23535. What rent is it paying?",404,"David Wallace","Orkney, Sanday",72
"73","—About £130 I suppose.",404,"David Wallace","Orkney, Sanday",73
"74","23536. Has it always been as big as that ?",404,"David Wallace","Orkney, Sanday",74
"75","—No.",404,"David Wallace","Orkney, Sanday",75
"76","23537. It has been added to, has it?",404,"David Wallace","Orkney, Sanday",76
"77","—Yes.",404,"David Wallace","Orkney, Sanday",77
"78","23538. At the expense of small holdings?",404,"David Wallace","Orkney, Sanday",78
"79","—Yes.",404,"David Wallace","Orkney, Sanday",79
"80","23539. Are you complaining of that farm?",404,"David Wallace","Orkney, Sanday",80
"81","—Well, no; of course we did complain to our proprietor at the time that some of the best soil was taken from us.",404,"David Wallace","Orkney, Sanday",81
"82","23540. Well?",404,"David Wallace","Orkney, Sanday",82
"83","—Well, we did not get it; it is in with his.",404,"David Wallace","Orkney, Sanday",83
"84","23541. Did you get a reduction of rent?",404,"David Wallace","Orkney, Sanday",84
"85","—No.",404,"David Wallace","Orkney, Sanday",85
"86","23542. What stock do you keep?",404,"David Wallace","Orkney, Sanday",86
"87","—I keep two horses, two cows, two two-year-olds, two calves and four sheep.",404,"David Wallace","Orkney, Sanday",87
"88","23543. Is that about the average of the parish?",404,"David Wallace","Orkney, Sanday",88
"89","—No, I think not; I think the average will be above that.",404,"David Wallace","Orkney, Sanday",89
"90","23544. Do you mean that the average rent is above £15 and the average stock greater than you stated?",404,"David Wallace","Orkney, Sanday",90
"91","—Yes, I think so.",404,"David Wallace","Orkney, Sanday",91
"92","23545. Do you make your living out of the farm?",404,"David Wallace","Orkney, Sanday",92
"93","—Yes.",404,"David Wallace","Orkney, Sanday",93
"94","23546. What are you able to sell in a year of animals off the farm?",404,"David Wallace","Orkney, Sanday",94
"95","—Two two-year-olds yearly.",404,"David Wallace","Orkney, Sanday",95
"96","23517. What price do you generally get for them?",404,"David Wallace","Orkney, Sanday",96
"97","—Perhaps £29 on an average for the two of them.",404,"David Wallace","Orkney, Sanday",97
"98","23548. Can you sell anything else?",404,"David Wallace","Orkney, Sanday",98
"99","—Yes, I sell perhaps, two sheep.",404,"David Wallace","Orkney, Sanday",99
"100","23549. What will they bring you ?",404,"David Wallace","Orkney, Sanday",100
"101","—About £4.",404,"David Wallace","Orkney, Sanday",101
"102","23550. I suppose corn and other produce of that sort is all consumed on the farm?",404,"David Wallace","Orkney, Sanday",102
"103","—Yes.",404,"David Wallace","Orkney, Sanday",103
"104","23551. Are you obliged to buy anything?",404,"David Wallace","Orkney, Sanday",104
"105","—No, I don't buy any grain for living on; I can raise as much as does for the family.",404,"David Wallace","Orkney, Sanday",105
"106","23552. You really pay your rent and have something over out of the animals you sell, the two-year olds and two sheep?",404,"David Wallace","Orkney, Sanday",106
"107","—Yes, I pay my rent out of that.",404,"David Wallace","Orkney, Sanday",107
"108","23553. But you find it enough to do to make both ends meet ?",404,"David Wallace","Orkney, Sanday",108
"109","—More than it can do many times; there are many things besides rent.",404,"David Wallace","Orkney, Sanday",109
"110","23554. Do you do anything besides farm?",404,"David Wallace","Orkney, Sanday",110
"111","—No.",404,"David Wallace","Orkney, Sanday",111
"112","23555. Have you any family?",404,"David Wallace","Orkney, Sanday",112
"113","—Yes.",404,"David Wallace","Orkney, Sanday",113
"114","23556. Do they help the household?",404,"David Wallace","Orkney, Sanday",114
"115","—They go out to service.",404,"David Wallace","Orkney, Sanday",115
"116","23557. Do they help the house? Do they send any money to you?",404,"David Wallace","Orkney, Sanday",116
"117","—No.",404,"David Wallace","Orkney, Sanday",117
"118","23558. Do you know how many acres you have got?",404,"David Wallace","Orkney, Sanday",118
"119","—18¾ .",404,"David Wallace","Orkney, Sanday",119
"120","23559. And have you a share of the grass or commonty?",404,"David Wallace","Orkney, Sanday",120
"121","—No, it is all in for arable property as it were.",404,"David Wallace","Orkney, Sanday",121
"122","23560. You have nothing but the 18 acres?",404,"David Wallace","Orkney, Sanday",122
"123","—No. ",404,"David Wallace","Orkney, Sanday",123
"124","23561. What are the taxes besides the £15 you pay?",404,"David Wallace","Orkney, Sanday",124
"125","—I pay 15s. of road money; and the same for school rate and other rates. '",404,"David Wallace","Orkney, Sanday",125
"126","23562. Three shillings a pound for these three things?",404,"David Wallace","Orkney, Sanday",126
"127","—A shilling a pound for each of these things. ",404,"David Wallace","Orkney, Sanday",127
"128","23563. That will bring your rent up to between £17 and £18?",404,"David Wallace","Orkney, Sanday",128
"129","—Yes.",404,"David Wallace","Orkney, Sanday",129
"130","23564. If your rent had been left at £11 you would have been satisfied ?",404,"David Wallace","Orkney, Sanday",130
"131","—Yes.",404,"David Wallace","Orkney, Sanday",131
"132","23565. That is about the fair rent you want?",404,"David Wallace","Orkney, Sanday",132
"133","—Yes, £ 10 or £11; I think so.",404,"David Wallace","Orkney, Sanday",133
"134","23566. When you succeeded twelve years ago to the small farm, were the whole 18 acres taken in, or was some of it waste?",404,"David Wallace","Orkney, Sanday",134
"135","—A good deal of it was waste.",404,"David Wallace","Orkney, Sanday",135
"136","23567. And you have taken that in yourself?",404,"David Wallace","Orkney, Sanday",136
"137","—Yes.",404,"David Wallace","Orkney, Sanday",137
"138","23568. Is it all in now?",404,"David Wallace","Orkney, Sanday",138
"139","—All that is intended to be taken.",404,"David Wallace","Orkney, Sanday",139
"140","23569. You cannot give any reason why the rent was raised from £11 to £15?",404,"David Wallace","Orkney, Sanday",140
"141","—No.",404,"David Wallace","Orkney, Sanday",141
"142","23570. Had you improved the croft before the £15 was put on in part?",404,"David Wallace","Orkney, Sanday",142
"143","—All that I could do.",404,"David Wallace","Orkney, Sanday",143
"144","23571. And that is all the thanks you got for improving?",404,"David Wallace","Orkney, Sanday",144
"145","—Yes.",404,"David Wallace","Orkney, Sanday",145
"146","23572. Putting £ 4 on you?",404,"David Wallace","Orkney, Sanday",146
"147","—Yes.",404,"David Wallace","Orkney, Sanday",147
"148","23573. And you don't like that?",404,"David Wallace","Orkney, Sanday",148
"149","—No, I don't.",404,"David Wallace","Orkney, Sanday",149
"150","23574. Is what you have now stated in regard to your own position very much the case with all the other people in the parish?",404,"David Wallace","Orkney, Sanday",150
"151","—To a greater or less extent.",404,"David Wallace","Orkney, Sanday",151
"152","23575. Particularly those who are here to-day who delegated you to come—their grievances are the same as you have stated?",404,"David Wallace","Orkney, Sanday",152
"153","—Much the same.",404,"David Wallace","Orkney, Sanday",153
"154","23576. Then you are liable to be turned out, are you, at next Whitsunday?",404,"David Wallace","Orkney, Sanday",154
"155","—Yes.",404,"David Wallace","Orkney, Sanday",155
"156","23577. You have no lease or writing of any kind?",404,"David Wallace","Orkney, Sanday",156
"157","—None.",404,"David Wallace","Orkney, Sanday",157
"158","23578. What length of lease would you like to have?",404,"David Wallace","Orkney, Sanday",158
"159","—Perhaps nineteen or twenty-one years, so that a person would have some time for any improvements.",404,"David Wallace","Orkney, Sanday",159
"160","23579. Do you keep your own buildings in order?",404,"David Wallace","Orkney, Sanday",160
"161","—Yes, I have done it all along with the exception of last year when I got some slate from the proprietor.",404,"David Wallace","Orkney, Sanday",161
"162","23580. With the exception of that you have done it yourself?",404,"David Wallace","Orkney, Sanday",162
"163","—Yes.",404,"David Wallace","Orkney, Sanday",163
"164","23581. And is it the custom over the parish that the people keep up the buildings themselves?",404,"David Wallace","Orkney, Sanday",164
"165","—Yes.",404,"David Wallace","Orkney, Sanday",165
"166","23582. Your proprietor is Captain Horwood; has he any factor?",404,"David Wallace","Orkney, Sanday",166
"167","—Yes, a manager, Mr John Scott, who is here to-day. The wrong of our island is not soil, but large farms; there is soil enough for us all if it were equally divided.",404,"David Wallace","Orkney, Sanday",167
"168","23583. But you have stated just now that your holding is sufficient to maintain yourself and your family; why do you want more land?",404,"David Wallace","Orkney, Sanday",168
"169","—I said as regarded bread. I was asked if ends met and I said no.",404,"David Wallace","Orkney, Sanday",169
"170","23584. Before that you said you were not dependent on other work?",404,"David Wallace","Orkney, Sanday",170
"171","—Neither I am.",404,"David Wallace","Orkney, Sanday",171
"172","23585. You seem an intelligent man, have you been reading in the newspapers reports of the proceedings of this commission in other parts of Scotland ?",404,"David Wallace","Orkney, Sanday",172
"173","—Yes, I have read them.",404,"David Wallace","Orkney, Sanday",173
"174","23586. Has it ever occurred to you that crofters in some other districts are not so well off as you are yourself?",404,"David Wallace","Orkney, Sanday",174
"175","—I could not exactly say that.",404,"David Wallace","Orkney, Sanday",175
"176","23587- Do you think we often come upon people who get £29 for two beasts and £4 for two sheep and have crops sufficient for themselves and their families without doing any other work; have you ever seen any instance of that in the evidence which you have read of crofters themselves or their delegates? ",404,"David Wallace","Orkney, Sanday",176
"177","—I could not say that; I could not say that I remember that.",404,"David Wallace","Orkney, Sanday",177
"178","23588. The Chairman.",404,"David Wallace","Orkney, Sanday",178
"179","—You said the land had been squared. Did you mean there had been a new division—that different crofts had been consolidated?",404,"David Wallace","Orkney, Sanday",179
"180","—Yes, a new division.",404,"David Wallace","Orkney, Sanday",180
"181","23589. The land of the different crofters, which had formerly been scattered was all taken, and each crofter got his lot consolidated?",404,"David Wallace","Orkney, Sanday",181
"182","—Yes.",404,"David Wallace","Orkney, Sanday",182
"183","23590. How long is it since that was done?",404,"David Wallace","Orkney, Sanday",183
"184","—Four years ago.",404,"David Wallace","Orkney, Sanday",184
"185","23591. Since your croft was consolidated or put into one piece is it more valuable aud convenient than it was before?",404,"David Wallace","Orkney, Sanday",185
"186","—Yes, it is more convenient.",404,"David Wallace","Orkney, Sanday",186
"187","23592. And because it is more convenient, it is also in some degree more valuable?",404,"David Wallace","Orkney, Sanday",187
"188","—Yes.",404,"David Wallace","Orkney, Sanday",188
"189","23593. The proprietor has done something for you —he has put every man upon his own place ?",404,"David Wallace","Orkney, Sanday",189
"190","—Yes.",404,"David Wallace","Orkney, Sanday",190
"191","23594. When the rent of the croft was raised was the land valued by a valuator at all?",404,"David Wallace","Orkney, Sanday",191
"192","—No.",404,"David Wallace","Orkney, Sanday",192
"193","23595. It was just done by the factor?",404,"David Wallace","Orkney, Sanday",193
"194","—Yes, or the proprietor.",404,"David Wallace","Orkney, Sanday",194
"195","23596. How many years have you been there?",404,"David Wallace","Orkney, Sanday",195
"196","—Twenty-two years.",404,"David Wallace","Orkney, Sanday",196
"197","23597. Are you getting much higher prices for your cattle now than twenty-two years ago?",404,"David Wallace","Orkney, Sanday",197
"198","—Yes.",404,"David Wallace","Orkney, Sanday",198
"199","23598. And for sheep too?",404,"David Wallace","Orkney, Sanday",199
"200","—Yes.",404,"David Wallace","Orkney, Sanday",200
"201","23599. Do you sell the sheep for twice as much as twenty-two years ago?",404,"David Wallace","Orkney, Sanday",201
"202","—No.",404,"David Wallace","Orkney, Sanday",202
"203","23600. But a good deal more?",404,"David Wallace","Orkney, Sanday",203
"204","—Yes, it is more.",404,"David Wallace","Orkney, Sanday",204
"205","23601. And cattle too?",404,"David Wallace","Orkney, Sanday",205
"206","—Yes.",404,"David Wallace","Orkney, Sanday",206
"207","23602. During all the years you have been there has the proprietor not executed any repairs or improvements on the buildings at all?",404,"David Wallace","Orkney, Sanday",207
"208","—No, with the exception which I mentioned, of giving me slates last summer. But it was not the same proprietor then as now.",404,"David Wallace","Orkney, Sanday",208
"209","23603. Do you think the new proprietor is an improvement?",404,"David Wallace","Orkney, Sanday",209
"210","—I have nothing to say against him as a proprietor some ways.",404,"David Wallace","Orkney, Sanday",210
"211","23604. Was it the old proprietor or the new one who raised the rents £4?",404,"David Wallace","Orkney, Sanday",211
"212","—-The new one.",404,"David Wallace","Orkney, Sanday",212
"213","23605. Professor Mackinnon.",404,"David Wallace","Orkney, Sanday",213
"214","—You said you wished to get fixity of tenure, is it the case that many people upon the property are removed?",404,"David Wallace","Orkney, Sanday",214
"215","—No, he has not removed any except one house.",404,"David Wallace","Orkney, Sanday",215
"216","23606. But still you would like security that you would not be removed?",404,"David Wallace","Orkney, Sanday",216
"217","—Yes, when I repaired the house I would like some security.",404,"David Wallace","Orkney, Sanday",217
"218","23607. And compensation for any improvements you might make?",404,"David Wallace","Orkney, Sanday",218
"219","—Yes.",404,"David Wallace","Orkney, Sanday",219
"220","23608. Supposing you had the fixity of tenure you ask for, what improvements would you be disposed to make on your own croft just now?",404,"David Wallace","Orkney, Sanday",220
"221","—Well I don't know. I would build some more houses.",404,"David Wallace","Orkney, Sanday",221
"222","23609. Could you improve it so as to make it more productive?",404,"David Wallace","Orkney, Sanday",222
"223","—No, I think I have done all I could in that direction.",404,"David Wallace","Orkney, Sanday",223
"224","23610. Could you rear more stock upon it?",404,"David Wallace","Orkney, Sanday",224
"225","—No, I don't think I could.",404,"David Wallace","Orkney, Sanday",225
"226","23611. So that you could not make more money in a year out of it?",404,"David Wallace","Orkney, Sanday",226
"227","—No, I don't expect that.",404,"David Wallace","Orkney, Sanday",227
"228","23612. And you consider, since there is no possibility of improvement in that way, the rent is rather high?",404,"David Wallace","Orkney, Sanday",228
"229","—Yes, I do think that.",404,"David Wallace","Orkney, Sanday",229
"230","23613. Do you make butter and cheese or anything of that sort?",404,"David Wallace","Orkney, Sanday",230
"231","—No",404,"David Wallace","Orkney, Sanday",231
"232","23614. And you sell no grain?",404,"David Wallace","Orkney, Sanday",232
"233","—No.",404,"David Wallace","Orkney, Sanday",233
"234","23615. Just the outcome of the stock?-",404,"David Wallace","Orkney, Sanday",234
"235","—Just. ",404,"David Wallace","Orkney, Sanday",235
"236","23616. The people of the parish are much about the same way. What do the young people do when they leave school ?",404,"David Wallace","Orkney, Sanday",236
"237","—Go to service chiefly. ",404,"David Wallace","Orkney, Sanday",237
"238","23617. In the place?",404,"David Wallace","Orkney, Sanday",238
"239","—Some in the place and some out of the place; some in the island and some leave the island. ",404,"David Wallace","Orkney, Sanday",239
"240","23618. Do you think it would be difficult if a sufficient wage was given, to get among the people of the island labour enough for the big farms?",404,"David Wallace","Orkney, Sanday",240
"241","—I could not say; I think so.",404,"David Wallace","Orkney, Sanday",241
"242","23619. Where do the people come from—the bowmen—do they belong to the place?",404,"David Wallace","Orkney, Sanday",242
"243","—Some belong to the place and some to other islands.",404,"David Wallace","Orkney, Sanday",243
"244","23620. Is there always a sufficient supply of them?",404,"David Wallace","Orkney, Sanday",244
"245","—There is.",404,"David Wallace","Orkney, Sanday",245
"246","23621. What do their families betake themselves to?",404,"David Wallace","Orkney, Sanday",246
"247","—Service.",404,"David Wallace","Orkney, Sanday",247
"248","23622. In the place or out of it wherever they get it best?",404,"David Wallace","Orkney, Sanday",248
"249","—Yes.",404,"David Wallace","Orkney, Sanday",249
"250","23623. So that, in such a populous place you don't see any difficulty, if sufficient wages were given by the big farmer, why they should not get the service they want?",404,"David Wallace","Orkney, Sanday",250
"251","—Yes.",404,"David Wallace","Orkney, Sanday",251
"252","23624. Do you see any difficulty about it?",404,"David Wallace","Orkney, Sanday",252
"253","—I don't complain about the wage so much.",404,"David Wallace","Orkney, Sanday",253
"254","23625. But so far as people are available for service, do you see any reason why there should be forced labour in connection with the farms? If a better wage was given for labour you think there would be enough men and women?",404,"David Wallace","Orkney, Sanday",254
"255","—Yes.",404,"David Wallace","Orkney, Sanday",255
"256","23626. What is your objection to having big farms on the property?",404,"David Wallace","Orkney, Sanday",256
"257","—Because I think if there were not big farms, we of the poorer class would be more comfortable than we are, and I think we would have no paupers to keep up, for every person could support their own.",404,"David Wallace","Orkney, Sanday",257
"258","23627. Is it off the big farms that pauperism comes?",404,"David Wallace","Orkney, Sanday",258
"259","—I think so, because we are not fit to support the poor.",404,"David Wallace","Orkney, Sanday",259
"260","23628. I suppose very few of the substantial crofters of the place become paupers in their old age?",404,"David Wallace","Orkney, Sanday",260
"261","—-Oh, yes.",404,"David Wallace","Orkney, Sanday",261
"262","23629. Very rarely?",404,"David Wallace","Orkney, Sanday",262
"263","—Oh yes, many of them do; those who have not children fit to support them must become paupers.",404,"David Wallace","Orkney, Sanday",263
"264","23630. Those who have occupied a good croft like your own in their lifetime, is it not a thing of rare occurrence to find them falling to be supported by the rates in old age?",404,"David Wallace","Orkney, Sanday",264
"265","—No, it is not a rare occurrence; it often happens. [See Appendix A. LIX]",404,"David Wallace","Orkney, Sanday",265
"266","23631. And do you think that also might be relieved if there were fewer large farms?",404,"David Wallace","Orkney, Sanday",266
"267","—Yes.",404,"David Wallace","Orkney, Sanday",267
"268","23632. How would that be brought about ?",404,"David Wallace","Orkney, Sanday",268
"269","—If I had more property to support my parents or whatever it is.",404,"David Wallace","Orkney, Sanday",269
"270","23633. Or to lay by something for your old age?",404,"David Wallace","Orkney, Sanday",270
"271","—Yes, so that I would not become a pauper myself; and I think that is the idea of others besides me.",404,"David Wallace","Orkney, Sanday",271
"272","23634. You would be quite ready to take a larger place if you got it ?",404,"David Wallace","Orkney, Sanday",272
"273","—A little more, but not very large.",404,"David Wallace","Orkney, Sanday",273
"274","23635. Do you think it is a bad thing altogether to have a big farm now and again in the place?",404,"David Wallace","Orkney, Sanday",274
"275","—I don't mean to say every one should be equal in size; but one man to have a 1000 acres and another only two, I don't think it is equal.",404,"David Wallace","Orkney, Sanday",275
"276","23636. You would not like to see crofts all of the same 6ize?",404,"David Wallace","Orkney, Sanday",276
"277","—Yes, I would like to see farms about the same size.",404,"David Wallace","Orkney, Sanday",277
"278","23637. But you have about this place too many big farms?",404,"David Wallace","Orkney, Sanday",278
"279","—Yes.",404,"David Wallace","Orkney, Sanday",279
"280","23638. They are too many and too big?",404,"David Wallace","Orkney, Sanday",280
"281","—Yes.",404,"David Wallace","Orkney, Sanday",281
"282","23639. What other advantage in addition to reduction of the rate would you expect by breaking up the big farms into smaller holdings?",404,"David Wallace","Orkney, Sanday",282
"283","—Comfortable living to those who have small ones.",404,"David Wallace","Orkney, Sanday",283
"284","23640. By giving them increased holdings?",404,"David Wallace","Orkney, Sanday",284
"285","—Yes, and by making them more equalised.",404,"David Wallace","Orkney, Sanday",285
"286","23641. So far as you can go back to the past, do you find the holdings are getting larger or smaller in the district ?",404,"David Wallace","Orkney, Sanday",286
"287","—-In the parish I live in there is not much difference; but I know other places where the holdings are",404,"David Wallace","Orkney, Sanday",287
"288","getting larger.",404,"David Wallace","Orkney, Sanday",288
"289","23642. Do you consider tint a good thing?",404,"David Wallace","Orkney, Sanday",289
"290","—No, I consider it a bad thing; the big farms are getting larger.",404,"David Wallace","Orkney, Sanday",290
"291","23643. But do you consider it a good thing that the crofts should be getting larger?",404,"David Wallace","Orkney, Sanday",291
"292","—Yes.",404,"David Wallace","Orkney, Sanday",292
"293","23644. And that the big farm should get less?",404,"David Wallace","Orkney, Sanday",293
"294","—Yes, but I don't mean to put every one to a level.",404,"David Wallace","Orkney, Sanday",294
"295","23645. Is it within your own recollection that crofts are getting bigger?",404,"David Wallace","Orkney, Sanday",295
"296","—No, I don't think it.",404,"David Wallace","Orkney, Sanday",296
"297","23646. Are they getting fewer?",404,"David Wallace","Orkney, Sanday",297
"298","—In some cases they are in my recollection.",404,"David Wallace","Orkney, Sanday",298
"299","23647. I suppose you don't approve of that?",404,"David Wallace","Orkney, Sanday",299
"300","—No.",404,"David Wallace","Orkney, Sanday",300
"301","23648. Would you rather that the crofts should get more in number and bigger, and that the farms should get fewer and smaller?",404,"David Wallace","Orkney, Sanday",301
"302","—Yes.",404,"David Wallace","Orkney, Sanday",302
"303","23649. Mr Fraser-Mackintosh.",404,"David Wallace","Orkney, Sanday",303
"304","—If you add taxes to your rent you are paying not much short of £1 an acre ?",404,"David Wallace","Orkney, Sanday",304
"305","— Very nigh that, but not altogether.",404,"David Wallace","Orkney, Sanday",305
"306","23650. And you have nothing outside that?",404,"David Wallace","Orkney, Sanday",306
"307","—Nothing.",404,"David Wallace","Orkney, Sanday",307
"308","23651. Are you acquainted with the rental in various parts of the Highlands?",404,"David Wallace","Orkney, Sanday",308
"309","—No, I am not.",404,"David Wallace","Orkney, Sanday",309
"310","23652. You don't know that £1 an acre is considered there a good rent?",404,"David Wallace","Orkney, Sanday",310
"311","—It depends on the soil.",404,"David Wallace","Orkney, Sanday",311
"312","23653. Mr Cameron.",404,"David Wallace","Orkney, Sanday",312
"313","—Do you think they ever get £29 in the Highlands for two beasts?",404,"David Wallace","Orkney, Sanday",313
"314","—Why not? I think so, surely; it depends on the quality.",404,"David Wallace","Orkney, Sanday",314
"315","23651. Two years old?",404,"David Wallace","Orkney, Sanday",315
"316","—Yes, it depends on the quality.",404,"David Wallace","Orkney, Sanday",316
"317","23655. Mr Fraser-Mackintosh.",404,"David Wallace","Orkney, Sanday",317
"318","—Do you get as good a price for beasts as the big farmer?",404,"David Wallace","Orkney, Sanday",318
"319","—I think so.",404,"David Wallace","Orkney, Sanday",319
"320","23656. And so far as you have got stock, it is as good as that of the big farmer?",404,"David Wallace","Orkney, Sanday",320
"321","—Yes, as far as I can make out.",404,"David Wallace","Orkney, Sanday",321
"322","23657. Has the big farmer done anything else improve the breed?",404,"David Wallace","Orkney, Sanday",322
"323","—Oh, yes.",404,"David Wallace","Orkney, Sanday",323
