"","text","id","witness","area","record_row_num"
"19","—Yes, for so many days' labour.",465,"John Mciver","Ross-shire, Ullapool",19
"20","27865. And then they were given for a second period for an increased number of days' labour ?",465,"John Mciver","Ross-shire, Ullapool",20
"21","—Yes.",465,"John Mciver","Ross-shire, Ullapool",21
"22","27866. And now they are given at a money rent?",465,"John Mciver","Ross-shire, Ullapool",22
"23","—Yes.",465,"John Mciver","Ross-shire, Ullapool",23
"24","27867. Do you think it was fair that the people, after sitting for a number of years at a low rent, should pay a higher rent ?",465,"John Mciver","Ross-shire, Ullapool",24
"25","—There are better judges of that here than I.",465,"John Mciver","Ross-shire, Ullapool",25
"26","27868. But I want to hear your opinion, because you are recommended as an independent witness ?",465,"John Mciver","Ross-shire, Ullapool",26
"27","—My judgment is that they are paying too much rent.",465,"John Mciver","Ross-shire, Ullapool",27
"28","27869. But do you think it right that, after sitting a term of years at a nominal rent, they should gradually pay a higher rent?",465,"John Mciver","Ross-shire, Ullapool",28
"29","—I don't think they should pay a higher rent; they should have it for the first rent—that is my opinion",465,"John Mciver","Ross-shire, Ullapool",29
"30","—as they were improving the land and making it better. It is worth now more than £5 surely, when they improved it.",465,"John Mciver","Ross-shire, Ullapool",30
"31","27870. You think they should always sit at the same rent?",465,"John Mciver","Ross-shire, Ullapool",31
"32","—Well, I don't know about the same rent; but I don't think it should be put at such a high figure as it is now.",465,"John Mciver","Ross-shire, Ullapool",32
"33","27871. I want to understand whether you think it would be wrong to put any increase of rent upon them, or whether it is the amount of increase you complain of?",465,"John Mciver","Ross-shire, Ullapool",33
"34","—I don't see that any other thing is advancing, and I don't understand why rent should advance.",465,"John Mciver","Ross-shire, Ullapool",34
"35","27872. Don't you see that the price of labour and stock is getting higher ? What is asked is. Do you think it would be a wrong thing to take a small increase of rent, or is it your objection that too much is put on ?",465,"John Mciver","Ross-shire, Ullapool",35
"36","—I think there is too much put on.",465,"John Mciver","Ross-shire, Ullapool",36
"37","27873. But you would not object to a little increase now and again?",465,"John Mciver","Ross-shire, Ullapool",37
"38","—No; but that would be just as people would say it would be just and right to do it.",465,"John Mciver","Ross-shire, Ullapool",38
"39","27874. Do you think it would be just and right to add any small thing now and again ?",465,"John Mciver","Ross-shire, Ullapool",39
"40","—I don't concede that point.",465,"John Mciver","Ross-shire, Ullapool",40
"41","27875. But in this particular place you think too much has been put on ?",465,"John Mciver","Ross-shire, Ullapool",41
"42","—That is my opinion whatever.",465,"John Mciver","Ross-shire, Ullapool",42
"43","27876. They stated that they paid for a croft supporting two cattle, £2, 12s. 6d,, and you think that is too much. What would you think a reasonable rent for a small croft supporting two cattle?",465,"John Mciver","Ross-shire, Ullapool",43
"44","—Although I would mention a price for the lot just now, it would not be accepted. If I would be put out as judge for the place I would give an opinion, but I am not fit just now.",465,"John Mciver","Ross-shire, Ullapool",44
"45","27877. You won't give your opinion to Her Majesty's Commissioners ?",465,"John Mciver","Ross-shire, Ullapool",45
"46","—No.",465,"John Mciver","Ross-shire, Ullapool",46
"47","27878. Mr Fraser-Mackintosh.",465,"John Mciver","Ross-shire, Ullapool",47
"48","—Do you know where the twenty families that got the half of Scoraig came from ?",465,"John Mciver","Ross-shire, Ullapool",48
"49","—The most of them came from Dundonnell—we came from that part ourselves—and from Kildonan,",465,"John Mciver","Ross-shire, Ullapool",49
"50","and part from Rereoch. Kildonan is part of a farm now ; it is just on a right line over from the Ferry.",465,"John Mciver","Ross-shire, Ullapool",50
"51","27879. Were they all put out of their places?",465,"John Mciver","Ross-shire, Ullapool",51
"52","—Yes.",465,"John Mciver","Ross-shire, Ullapool",52
"53","27880. Has your own half of Scoraig been raised in rent since you got it originally ?",465,"John Mciver","Ross-shire, Ullapool",53
"54","—It was a little. When this £5 was taken for Scoraig I think we had it for two years or so and then the rent was raised. The notice was that we would require to pay double, but when my father went to pay the rent I think we got it for two-thirds, and it is at that rent yet.If anything was done it is not since our new proprietor came in. ",465,"John Mciver","Ross-shire, Ullapool",54
"55","27881. You heard what the previous delegate stated""?",465,"John Mciver","Ross-shire, Ullapool",55
"56","—I heard part of John M'lver. ",465,"John Mciver","Ross-shire, Ullapool",56
"57","27882. Do you know that these people in Scoraig besides paying a money rent have to give labour ?",465,"John Mciver","Ross-shire, Ullapool",57
"58","—They are wanting labour besides that.",465,"John Mciver","Ross-shire, Ullapool",58
"59","27883. The proprietor is wanting labour besides that ?",465,"John Mciver","Ross-shire, Ullapool",59
"60","—Yes, from all the tenants.",465,"John Mciver","Ross-shire, Ullapool",60
"61","27884. Do you know the number of days he wants ?",465,"John Mciver","Ross-shire, Ullapool",61
"62","—They are wanting six days of the men, and four or five days of those that will be at home just now, to cut peats and corn and everything of the kind.",465,"John Mciver","Ross-shire, Ullapool",62
"63","27885. Are you obliged to give any service ?",465,"John Mciver","Ross-shire, Ullapool",63
"64","—Yes, one must do it as well as the rest. That is for the croft we have in Scoraig.",465,"John Mciver","Ross-shire, Ullapool",64
"65","27886. What payment do you get for these six days' labour ?",465,"John Mciver","Ross-shire, Ullapool",65
"66","—Since these new people came from Australia the people are getting their dinner sometimes.",465,"John Mciver","Ross-shire, Ullapool",66
"67","27887. No money ?",465,"John Mciver","Ross-shire, Ullapool",67
"68","—No.",465,"John Mciver","Ross-shire, Ullapool",68
"69","27888. Do you get a good dinner ?",465,"John Mciver","Ross-shire, Ullapool",69
"70","—I never heard them complain.",465,"John Mciver","Ross-shire, Ullapool",70
"71","27889. I think you seem to take it up that the previous delegates were complaining that you had' this hill pasture. I don't think they intended that at all; they merely said they would like to have it ?",465,"John Mciver","Ross-shire, Ullapool",71
"72","—For my part I may say it is themselves that have it ; it is theirs as well as mine.",465,"John Mciver","Ross-shire, Ullapool",72
"73","27890. On the contrary they rather state that were it not for the kindness of you and your brother it would not support twelve families besides twenty ?",465,"John Mciver","Ross-shire, Ullapool",73
"74","—That is true.",465,"John Mciver","Ross-shire, Ullapool",74
"75","27891. You made some remarks about your countrymen, that they might just go as far if they had the power as bigger men, and you wanted some regulations ?",465,"John Mciver","Ross-shire, Ullapool",75
"76","—Yes, I think nothing will be of use unless there are good regulations to make the tether for the merchant as well as for other men as short as it can be done.",465,"John Mciver","Ross-shire, Ullapool",76
"77","27892. Who could make the regulations but a proprietor ?",465,"John Mciver","Ross-shire, Ullapool",77
"78","—If it would come down from the Government that a board would be erected in every parish to look after these things as well as the Parochial Board.",465,"John Mciver","Ross-shire, Ullapool",78
"79","27893. That is what you are pointing to ?",465,"John Mciver","Ross-shire, Ullapool",79
"80","—Yes.",465,"John Mciver","Ross-shire, Ullapool",80
"81","27894. But hitherto the tenants cannot lay down any regulations without the consent of the proprietor? ",465,"John Mciver","Ross-shire, Ullapool",81
"82","—No, I am sure a proprietor would have no objections to a board of this kind—no right proprietor. It would benefit his own tenants and he would get the rent. I think he would get the rent, and he would get just all the kindness of the people.",465,"John Mciver","Ross-shire, Ullapool",82
"83","27895. But every right tenant would like it too ?",465,"John Mciver","Ross-shire, Ullapool",83
"84","—I think so.",465,"John Mciver","Ross-shire, Ullapool",84
"85","27896. But not a man who put a great deal more stock on the pasture than he ought to ?",465,"John Mciver","Ross-shire, Ullapool",85
"86","—Well, according as the place is just now, if I am able to put stock on the land I may put 200 or 300 sheep there. Is that justice for the poor man who cannot buy one cow ?",465,"John Mciver","Ross-shire, Ullapool",86
"87","27897. Are the people about you rather poor in their circumstances'?",465,"John Mciver","Ross-shire, Ullapool",87
"88","—They are, and they are poorer this year. I never saw them so poor. But I am hearing there are some gentlemen in this parish saying they are not.",465,"John Mciver","Ross-shire, Ullapool",88
"89","27898. But you have very good means of knowing, because they are in your books probably Ì",465,"John Mciver","Ross-shire, Ullapool",89
"90","—My books show a different story.",465,"John Mciver","Ross-shire, Ullapool",90
