"","text","id","witness","area","record_row_num"
"58","—That the land was yielding more crop. I was not under the necessity of buying so much food either for myself or my family. ",75,"Donald Mckinnon","Skye, Broadford",58
"59","4249. What work do you get?",75,"Donald Mckinnon","Skye, Broadford",59
"60","—Fishing. ",75,"Donald Mckinnon","Skye, Broadford",60
"61","4250. No other work ?",75,"Donald Mckinnon","Skye, Broadford",61
"62","—We get no work from our landlord. We have to work in other countries",75,"Donald Mckinnon","Skye, Broadford",62
"63","—the east coast and Ireland. It is from there we make our living. ",75,"Donald Mckinnon","Skye, Broadford",63
"64","4251. Sir Kenneth Mackenzie.",75,"Donald Mckinnon","Skye, Broadford",64
"65","—You have described your place as a very bad place. You cannot draw your boats on the shore ; you cannot spread your nets on land; it is so stormy that the roofs are blown off the houses; the land is so poor that the sod has only 2 inches of depth. Would it be desirable to continue in that place even if the land were extended ?",75,"Donald Mckinnon","Skye, Broadford",65
"66","— The rest of the estate is better than that if we could get it. If we could only be allowed to encroach upon the tacks for three miles, we would take a living out of it where our forefathers were. ",75,"Donald Mckinnon","Skye, Broadford",66
"67","4252. Would you prefer to shift your houses to a place where you could draw the boats and shift the nets ?",75,"Donald Mckinnon","Skye, Broadford",67
"68","—Yes, if we could get the land along with it. ",75,"Donald Mckinnon","Skye, Broadford",68
"69","4253. You would prefer that to staying where you are without increase of rent?",75,"Donald Mckinnon","Skye, Broadford",69
"70","—Yes, to be near a roadway for the place is so difficult of access. ",75,"Donald Mckinnon","Skye, Broadford",70
"71","4254. Thirty-eight years ago, when your hill pasture was taken away, you said there were arrears of rent upon you. Were your arrears very heavy at that time?",75,"Donald Mckinnon","Skye, Broadford",71
"72","—No, there was not much. ",75,"Donald Mckinnon","Skye, Broadford",72
"73","4255. Do you know what amount of arrears were taken off and put on again?",75,"Donald Mckinnon","Skye, Broadford",73
"74","—A neighbour of mine informed me that 37s. was taken off each croft, and that that was laid upon him again at the end of two years. ",75,"Donald Mckinnon","Skye, Broadford",74
"75","4256. Do you mean that every crofter was in arrears at that time ?",75,"Donald Mckinnon","Skye, Broadford",75
"76","—I don't think that every crofter was in arrears. ",75,"Donald Mckinnon","Skye, Broadford",76
"77","4257. Was it a reduction of rent you mean, or a taking off of arrears ? ",75,"Donald Mckinnon","Skye, Broadford",77
"78","—It was a reduction of rent. ",75,"Donald Mckinnon","Skye, Broadford",78
"79","4258. Not an abatement of arrears?",75,"Donald Mckinnon","Skye, Broadford",79
"80","—No. ",75,"Donald Mckinnon","Skye, Broadford",80
"81","4259. Are you heavily in arrears to the proprietor?",75,"Donald Mckinnon","Skye, Broadford",81
"82","—No, not one shilling. ",75,"Donald Mckinnon","Skye, Broadford",82
"83","4260. Does your answer apply to the whole community as well as yourself ? ",75,"Donald Mckinnon","Skye, Broadford",83
"84","—I believe that all of us are in the same condition. ",75,"Donald Mckinnon","Skye, Broadford",84
"85","4261. Are the people much in debt for meal ?",75,"Donald Mckinnon","Skye, Broadford",85
"86","—I am sure they are; we paid for our meal last winter, and we now get on credit what we require up to the next time of payment ",75,"Donald Mckinnon","Skye, Broadford",86
"87","4262. Were you clear after last winter?",75,"Donald Mckinnon","Skye, Broadford",87
"88","—Some are not clear. ",75,"Donald Mckinnon","Skye, Broadford",88
"89","4263. And those that are not clear, are they getting meal from the merchants still ?",75,"Donald Mckinnon","Skye, Broadford",89
"90","—Some of them are, and some are not. ",75,"Donald Mckinnon","Skye, Broadford",90
"91","4264. How are those living who don't get credit?",75,"Donald Mckinnon","Skye, Broadford",91
"92","—The neighbour who is in good credit assists the one who has not. ",75,"Donald Mckinnon","Skye, Broadford",92
"93","4265. Are there many who require such assistance at the present time ? ",75,"Donald Mckinnon","Skye, Broadford",93
"94","—About six or seven families in our township. ",75,"Donald Mckinnon","Skye, Broadford",94
"95","4266. Do you remember a time when there were no people who ever required that sort of assistance through the winter and spring ?",75,"Donald Mckinnon","Skye, Broadford",95
"96","—Yes, I remember that ",75,"Donald Mckinnon","Skye, Broadford",96
"97","4267. In your early years was it a very unusual thing that there should be any people who required help from their neighbours ?",75,"Donald Mckinnon","Skye, Broadford",97
"98","—Yes. ",75,"Donald Mckinnon","Skye, Broadford",98
"99","4268. A very unusual thing?",75,"Donald Mckinnon","Skye, Broadford",99
"100","—Yes, very uncommon. ",75,"Donald Mckinnon","Skye, Broadford",100
"101","4269. Then you think the condition of the people is now very much worse than it was when you were young?",75,"Donald Mckinnon","Skye, Broadford",101
"102","—Yes, I know that it is. ",75,"Donald Mckinnon","Skye, Broadford",102
"103","4270. Mr Fraser-Mackintosh. ",75,"Donald Mckinnon","Skye, Broadford",103
"104","—Who is your proprietor ?",75,"Donald Mckinnon","Skye, Broadford",104
"105","—Mr Alexander Macallister. ",75,"Donald Mckinnon","Skye, Broadford",105
"106","4271. Does he stay upon the property?",75,"Donald Mckinnon","Skye, Broadford",106
"107","—No. ",75,"Donald Mckinnon","Skye, Broadford",107
"108","4272. How long is it since any proprietor has stayed upon it? Do you recollect any resident proprietor?",75,"Donald Mckinnon","Skye, Broadford",108
"109","—Not in my recollection. ",75,"Donald Mckinnon","Skye, Broadford",109
"110","4273. Have you ever seen your proprietor?",75,"Donald Mckinnon","Skye, Broadford",110
"111","—Yes. ",75,"Donald Mckinnon","Skye, Broadford",111
"112","4274. When ?",75,"Donald Mckinnon","Skye, Broadford",112
"113","—About forty years ago. ",75,"Donald Mckinnon","Skye, Broadford",113
"114","4275. You have stated that, besides Elgoll, there are two farms upon the estate. Will you name these two farms, and the names of the tenants ?",75,"Donald Mckinnon","Skye, Broadford",114
"115","—Kirkibost and Kilmorie. They form one tack under Mr Bower, and Camusunary is the other tack in the possession of Mr Laidlaw. ",75,"Donald Mckinnon","Skye, Broadford",115
"116","4276. And these two tacks, and your own place of Elgoll, occupied by the crofters, constitute the estate ?",75,"Donald Mckinnon","Skye, Broadford",116
"117","—Yes. ",75,"Donald Mckinnon","Skye, Broadford",117
"118","4277. Is Strathaird a big estate?",75,"Donald Mckinnon","Skye, Broadford",118
"119","—It will be about six miles in length. [About 14,000 Scotch acres.] ",75,"Donald Mckinnon","Skye, Broadford",119
"120","4278. How much of these 14,000 Scots acres do the people of Elgoll occupy either as hill or as arable land ?",75,"Donald Mckinnon","Skye, Broadford",120
"121","—About a square mile. ",75,"Donald Mckinnon","Skye, Broadford",121
"122","4279. Have some of the people now in Elgoll who have now no crofts— who are cottars—have they at some former period had crofts, or are they the descendants of people who had crofts in other places?",75,"Donald Mckinnon","Skye, Broadford",122
"123","—Some of them are the descendants of those who were paying rent. ",75,"Donald Mckinnon","Skye, Broadford",123
"124","4280. And the others ",75,"Donald Mckinnon","Skye, Broadford",124
"125","—The others never had any land at all. 4281. I understand that on Elgoll there are four hundred people altogether ?",75,"Donald Mckinnon","Skye, Broadford",125
"126","—Yes. ",75,"Donald Mckinnon","Skye, Broadford",126
"127","4282. Have you any idea what the population is upon the other parts of the estate occupied by the two farms?",75,"Donald Mckinnon","Skye, Broadford",127
"128","—About seven families. ",75,"Donald Mckinnon","Skye, Broadford",128
"129","4283. On the whole of the rest of the estate?",75,"Donald Mckinnon","Skye, Broadford",129
"130","—Yes. ",75,"Donald Mckinnon","Skye, Broadford",130
"131","4284. Is a good deal of the land, or some of the land, at any rate, upon those two tacks good land, suitable for cultivation ?",75,"Donald Mckinnon","Skye, Broadford",131
"132","—Yes. Was not that land which our forefathers had, cultivating it? ",75,"Donald Mckinnon","Skye, Broadford",132
"133","4285. Sheriff Nicolson.",75,"Donald Mckinnon","Skye, Broadford",133
"134","—Is it fine land ?",75,"Donald Mckinnon","Skye, Broadford",134
"135","—Yes, fine good land, which our forefathers had. ",75,"Donald Mckinnon","Skye, Broadford",135
"136","4286. Beautiful green braes ?",75,"Donald Mckinnon","Skye, Broadford",136
"137","—It was once beautiful and green, but it is now getting under moss. ",75,"Donald Mckinnon","Skye, Broadford",137
"138","4287. Mr Fraser-Mackintosh.",75,"Donald Mckinnon","Skye, Broadford",138
"139","—You were born in Skye ?",75,"Donald Mckinnon","Skye, Broadford",139
"140","—Yes ; I am a Skyeman to my backbone. ",75,"Donald Mckinnon","Skye, Broadford",140
"141","4288. Was Strathaird part of the old heritage of the Mackinnons ?",75,"Donald Mckinnon","Skye, Broadford",141
"142","— Yes. ",75,"Donald Mckinnon","Skye, Broadford",142
"143","42S9. Are you aware that the Mackinnons were a distinct clan, and could raise a number of men in old times who could take the field ?",75,"Donald Mckinnon","Skye, Broadford",143
"144","— Yes, and I am of that myself. I am a Mackinnon myself; and if my services should be needed, I am ready to stand for my country at any time. ",75,"Donald Mckinnon","Skye, Broadford",144
"145","4290. You stated that you are not in arrears of rent. Was that rent got out of the croft, or was it really got from labour abroad or from fishing ?",75,"Donald Mckinnon","Skye, Broadford",145
"146","—The rent was not taken out of the croft. It was earned at fishing. ",75,"Donald Mckinnon","Skye, Broadford",146
"147","4291. You mentioned something about a school being placed in a locality where they used to draw their nets. By whose authority was that school placed there ?",75,"Donald Mckinnon","Skye, Broadford",147
"148","—The school board. ",75,"Donald Mckinnon","Skye, Broadford",148
"149","4292. Is there no place in the neighbourhood that would be suitable for a school ?",75,"Donald Mckinnon","Skye, Broadford",149
"150","—Yes, plenty of it. ",75,"Donald Mckinnon","Skye, Broadford",150
"151","[Rev. Donald Mackinnon, minister of Strath.",75,"Donald Mckinnon","Skye, Broadford",151
"152","—I should like to make an explanation, if I am not out of order. It happened that I was the party who laid out the site of this school. All the tenants in the place were naturally anxious. There was no place outside the boundaries of the farm that seemed more suitable for a school in this particular locality unless we interfered with the crofts. That we were very anxious to avoid; and to make things as pleasant and smooth as possible, I called a meeting of the people,—and the people of the village were there, I think the most of them,—and they all agreed to this place, which had been the site of a school fifty years ago, and was the garden of the schoolmaster who was then supported there by the Gaelic School Society. It was simply, at the time we took possession of it, a tithing-fold for cattle. The people then had docks for their boats, beyond which they never drew them inland—places made for the boats in the bank, where they secured the boats for the winter. We took the ground so as not to interfere with that. We left that untouched, and went considerably above it, so that we did not in any way interfere with that ground. In consequence, unfortunately, of the great tide we had two years ago, the tide encroached upon their docks and upon the school grounds, but there is no reason to say that we in any way took possession of the ground they were accustomed to use for their boats. I don't suppose there was ever such a thing known as the necessity for bringing a boat in upon the ground we occupied, and at the very time, or shortly before that, the remains of the old schoolhouse were standing upon that very ground.](see Appendix A. XIII)",75,"Donald Mckinnon","Skye, Broadford",152
"153","4293 Mr Fraser Mackintosh.",75,"Donald Mckinnon","Skye, Broadford",153
"154","—Is Elgoll a good place for fishing?",75,"Donald Mckinnon","Skye, Broadford",154
"155","—Witness. Yes. ",75,"Donald Mckinnon","Skye, Broadford",155
"156","4294. Could anything be done at a moderate expense in the way of a quay for running out and in in time of stormy weather, and for hauling up their boats alongside?",75,"Donald Mckinnon","Skye, Broadford",156
"157","—It is not a very suitable place for a quay or place of that sort, but it could be made very much better than it is. ",75,"Donald Mckinnon","Skye, Broadford",157
"158","4295. You complain of the roads—do you pay road assessment ",75,"Donald Mckinnon","Skye, Broadford",158
"159","—Yes. We are paying road money to the county of Inverness, and we have not a road at all ourselves. ",75,"Donald Mckinnon","Skye, Broadford",159
"160","4296. The Chairman.",75,"Donald Mckinnon","Skye, Broadford",160
"161","—You stated there was a great deal of good land upon the tacksmen's farms—fine green knowes or hillocks which formerly were arable. Do you consider that, having been so long out of cultivation, it has deteriorated, or do you consider it has improved by the rest it has had ?",75,"Donald Mckinnon","Skye, Broadford",161
"162","—It is getting worse the longer it is left out of cultivation, and it would be improved if it were brought under cultivation for pasture, ",75,"Donald Mckinnon","Skye, Broadford",162
"163","4297. But is it getting better for cultivation if it were now broken up ",75,"Donald Mckinnon","Skye, Broadford",163
"164","—Yes. ",75,"Donald Mckinnon","Skye, Broadford",164
"165","4298. Upon the crofts, in your place, has there been any attempt made to improve the arable ground by deep trenching with the pick ?",75,"Donald Mckinnon","Skye, Broadford",165
"166","—No, the ground was so hard. It is dry enough, but we would be afraid to improve, in case we would be turned out by the landlord or factor. ",75,"Donald Mckinnon","Skye, Broadford",166
"167","4299. Have you ever seen the pick used at all ?",75,"Donald Mckinnon","Skye, Broadford",167
"168","—No, not on our land. ",75,"Donald Mckinnon","Skye, Broadford",168
"169","4300. Sheriff Nicolson.",75,"Donald Mckinnon","Skye, Broadford",169
"170","—Is there any man from Elgoll in the army just now ",75,"Donald Mckinnon","Skye, Broadford",170
"171","—Yes. ",75,"Donald Mckinnon","Skye, Broadford",171
"172","4301. More than one ?",75,"Donald Mckinnon","Skye, Broadford",172
"173","—Only one at present ",75,"Donald Mckinnon","Skye, Broadford",173
"174","4302. Are there any pensioners?",75,"Donald Mckinnon","Skye, Broadford",174
"175","—-There are no pensioners. ",75,"Donald Mckinnon","Skye, Broadford",175
"176","4303. How do the cottars live there ?",75,"Donald Mckinnon","Skye, Broadford",176
"177","—One of them is here present ",75,"Donald Mckinnon","Skye, Broadford",177
"178","4304. Where do they get work?",75,"Donald Mckinnon","Skye, Broadford",178
"179","—They don't get work at all. They live by fishing and by cultivating bits of ground they get from the crofters. They are a burden upon the crofters.",75,"Donald Mckinnon","Skye, Broadford",179
