"","text","id","witness","area","record_row_num"
"172","—I don't know; I don't think it.",365,"Erasmus Doull","Shetland, Hillswick",172
"173","20680. In point of fact, they do take their goods from them?",365,"Erasmus Doull","Shetland, Hillswick",173
"174","—Perhaps they are obliged to do it, if they have no ready money to go anywhere else.",365,"Erasmus Doull","Shetland, Hillswick",174
"175","20681. How did you do yourself—did you get your goods from the fish-curer?",365,"Erasmus Doull","Shetland, Hillswick",175
"176","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",176
"177","20682. Were you charged more than you would have been by another shopkeeper?",365,"Erasmus Doull","Shetland, Hillswick",177
"178","—It is a good while since I had a chance to know much, but I thought they were much about the same. I did not see any difference in the goods any way I could take it. There is another thing I may mention, my chief reason for coming here was for this; we have no roads—there are twelve miles where there are no roads —and I am paying road money, and I suppose every one about us has had to pay it since 1851. Then there is a school in North Roe, but there is no road to it, and the children cannot get to it in winter time. An application has been made to get a road, but without effect.",365,"Erasmus Doull","Shetland, Hillswick",178
"179","20683. Is there no high road at all through North Roe?",365,"Erasmus Doull","Shetland, Hillswick",179
"180","—No.",365,"Erasmus Doull","Shetland, Hillswick",180
"181","20684. Where is the nearest point of the high road?",365,"Erasmus Doull","Shetland, Hillswick",181
"182","—About eight miles.",365,"Erasmus Doull","Shetland, Hillswick",182
"183","20685. And you have no horses?",365,"Erasmus Doull","Shetland, Hillswick",183
"184","—-No horses.",365,"Erasmus Doull","Shetland, Hillswick",184
"185","20686. So that any carriage or traffic with other places has to be done on people's backs?",365,"Erasmus Doull","Shetland, Hillswick",185
"186","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",186
"187","20687. Have representations been made to the road trustees upon that subject?",365,"Erasmus Doull","Shetland, Hillswick",187
"188","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",188
"189","20688. More than one?",365,"Erasmus Doull","Shetland, Hillswick",189
"190","—I think so.",365,"Erasmus Doull","Shetland, Hillswick",190
"191","20689. And has there ever been any proposal to make a road by them?",365,"Erasmus Doull","Shetland, Hillswick",191
"192","—Yes, but they have never carried it out, and the school is at a disadvantage, losing the Government grant by reason of the pupils not being able to get to it during three months of the year.",365,"Erasmus Doull","Shetland, Hillswick",192
"193","20690. Are there many of the children far from the school?",365,"Erasmus Doull","Shetland, Hillswick",193
"194","—A good many.",365,"Erasmus Doull","Shetland, Hillswick",194
"195","20691. Is the school badly attended in consequence?",365,"Erasmus Doull","Shetland, Hillswick",195
"196","—Very; and we have no doctor within fifteen miles.",365,"Erasmus Doull","Shetland, Hillswick",196
"197","20692. Where does the doctor live?",365,"Erasmus Doull","Shetland, Hillswick",197
"198","—At Busta.",365,"Erasmus Doull","Shetland, Hillswick",198
"199","20693. Do you find that a hardship?",365,"Erasmus Doull","Shetland, Hillswick",199
"200","—Yes; and when we require him he comes as far as the road and can get no further, and then he has to",365,"Erasmus Doull","Shetland, Hillswick",200
"201","take a boat, and perhaps he cannot get over at all.",365,"Erasmus Doull","Shetland, Hillswick",201
"202","20694. You are not obliged to pay a tax for the doctor?",365,"Erasmus Doull","Shetland, Hillswick",202
"203","—I think we are.",365,"Erasmus Doull","Shetland, Hillswick",203
"204","20695. Is it included amongst your assessments?",365,"Erasmus Doull","Shetland, Hillswick",204
"205","—I think it is; but some person here may be better able to speak to that.",365,"Erasmus Doull","Shetland, Hillswick",205
"206","20696. When the doctor visits any of you, have you to pay him your sell?",365,"Erasmus Doull","Shetland, Hillswick",206
"207","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",207
"208","20697. Mr Cameron.",365,"Erasmus Doull","Shetland, Hillswick",208
"209","—Are there any other shops in North Roe besides the one the fish-curer keeps?",365,"Erasmus Doull","Shetland, Hillswick",209
"210","—There are three.",365,"Erasmus Doull","Shetland, Hillswick",210
"211","20698. Have the fishermen not liberty to go to any shop they like?",365,"Erasmus Doull","Shetland, Hillswick",211
"212","—They can go to any shop they please.",365,"Erasmus Doull","Shetland, Hillswick",212
"213","20699. You said that some of the ponies got scab, and died; did your sheep get the scab too?",365,"Erasmus Doull","Shetland, Hillswick",213
"214","—No.",365,"Erasmus Doull","Shetland, Hillswick",214
"215","20700. Is the scab a new complaint among the ponies?",365,"Erasmus Doull","Shetland, Hillswick",215
"216","—Yes, it was a new complaint to us.",365,"Erasmus Doull","Shetland, Hillswick",216
"217","20701. Did you ever try any remedy for it?",365,"Erasmus Doull","Shetland, Hillswick",217
"218","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",218
"219","20702. Did you try and dip them?",365,"Erasmus Doull","Shetland, Hillswick",219
"220","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",220
"221","20703. Did it do any good?",365,"Erasmus Doull","Shetland, Hillswick",221
"222","—It did good latterly, when people got into the knowledge of it.",365,"Erasmus Doull","Shetland, Hillswick",222
"223","20704. Do you dip your sheep regularly?",365,"Erasmus Doull","Shetland, Hillswick",223
"224","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",224
"225","20705. Twice a year?",365,"Erasmus Doull","Shetland, Hillswick",225
"226","—Yes, or oftener.",365,"Erasmus Doull","Shetland, Hillswick",226
"227","20706. Do you manufacture cloth from the wool of the Shetland sheep?",365,"Erasmus Doull","Shetland, Hillswick",227
"228","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",228
"229","20707. Is that coat you have on made of it?",365,"Erasmus Doull","Shetland, Hillswick",229
"230","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",230
"231","20708. Where was it woven?",365,"Erasmus Doull","Shetland, Hillswick",231
"232","—North Roe.",365,"Erasmus Doull","Shetland, Hillswick",232
"233","20709. And spun?",365,"Erasmus Doull","Shetland, Hillswick",233
"234","—Spun in the Roe, where I live.",365,"Erasmus Doull","Shetland, Hillswick",234
"235","20710. And who is your tailor?",365,"Erasmus Doull","Shetland, Hillswick",235
"236","—A man about eight miles away to the southward.",365,"Erasmus Doull","Shetland, Hillswick",236
"237","20711. Sir Kenneth Mackenzie.",365,"Erasmus Doull","Shetland, Hillswick",237
"238","—What price were you paying for meal last year?",365,"Erasmus Doull","Shetland, Hillswick",238
"239","—From 22s. to 24s. a boll.",365,"Erasmus Doull","Shetland, Hillswick",239
"240","20712. Was that for ready money?",365,"Erasmus Doull","Shetland, Hillswick",240
"241","—Yes, I believe it was.",365,"Erasmus Doull","Shetland, Hillswick",241
"242","20713. Do you know what the price was to those who had to get it on credit?",365,"Erasmus Doull","Shetland, Hillswick",242
"243","—That I cannot tell you; I do not think there was much difference made, so far as I know.",365,"Erasmus Doull","Shetland, Hillswick",243
"244","20714. What are you able to sell of the produce of your stock in the year?",365,"Erasmus Doull","Shetland, Hillswick",244
"245","—I generally sell two cattle, an old and a young one.",365,"Erasmus Doull","Shetland, Hillswick",245
"246","20715. What do they fetch?",365,"Erasmus Doull","Shetland, Hillswick",246
"247","—-Some years they are very low, and some years very high.",365,"Erasmus Doull","Shetland, Hillswick",247
"248","20716. Do you make £8 in a year?",365,"Erasmus Doull","Shetland, Hillswick",248
"249","—One year with another, I may make that.",365,"Erasmus Doull","Shetland, Hillswick",249
"250","20717. Not more than that?",365,"Erasmus Doull","Shetland, Hillswick",250
"251","—No, I don't think so.",365,"Erasmus Doull","Shetland, Hillswick",251
"252","20718. Are you able to sell any sheep or wool?",365,"Erasmus Doull","Shetland, Hillswick",252
"253","—No.",365,"Erasmus Doull","Shetland, Hillswick",253
"254","20719. Then you don't sell off the croft what would pay the rent of the croft, besides what you consume yourself?",365,"Erasmus Doull","Shetland, Hillswick",254
"255","—I sell what cattle I can spare, and the rest I make out anyway I can —anything I can do to turn in a",365,"Erasmus Doull","Shetland, Hillswick",255
"256","little money —such as butter, and things I can afford from the place.",365,"Erasmus Doull","Shetland, Hillswick",256
"257","20720. Do you sell butter?",365,"Erasmus Doull","Shetland, Hillswick",257
"258","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",258
"259","20721. How much in a year?",365,"Erasmus Doull","Shetland, Hillswick",259
"260","—Not much.",365,"Erasmus Doull","Shetland, Hillswick",260
"261","20722. Fifty pounds?",365,"Erasmus Doull","Shetland, Hillswick",261
"262","—No.",365,"Erasmus Doull","Shetland, Hillswick",262
"263","20723. Twenty pounds?",365,"Erasmus Doull","Shetland, Hillswick",263
"264","—About that.",365,"Erasmus Doull","Shetland, Hillswick",264
"265","20724. What is the price of butter in Shetland?",365,"Erasmus Doull","Shetland, Hillswick",265
"266","—From 10d. to 1s. as far as I know.",365,"Erasmus Doull","Shetland, Hillswick",266
"267","20725. Do you use the wool off your own sheep?",365,"Erasmus Doull","Shetland, Hillswick",267
"268","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",268
"269","20726. Is it spun at home?",365,"Erasmus Doull","Shetland, Hillswick",269
"270","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",270
"271","20727. Do you make the cloth too?",365,"Erasmus Doull","Shetland, Hillswick",271
"272","—Yes; my coat is made of it.",365,"Erasmus Doull","Shetland, Hillswick",272
"273","20728. Are there weavers in the parish of North Mavin?",365,"Erasmus Doull","Shetland, Hillswick",273
"274","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",274
"275","20729. Mr Fraser-Mackintosh.",365,"Erasmus Doull","Shetland, Hillswick",275
"276","—Are there many people of your name in the island?",365,"Erasmus Doull","Shetland, Hillswick",276
"277","—Not one but myself.",365,"Erasmus Doull","Shetland, Hillswick",277
"278","20730. Have your people been long in the island?",365,"Erasmus Doull","Shetland, Hillswick",278
"279","—Yes, about 300 years.",365,"Erasmus Doull","Shetland, Hillswick",279
"280","20731. But you don't know anybody else of your own surname?",365,"Erasmus Doull","Shetland, Hillswick",280
"281","—Yes, plenty.",365,"Erasmus Doull","Shetland, Hillswick",281
"282","20732. You stated that you don't sell any of the wool off your own sheep?",365,"Erasmus Doull","Shetland, Hillswick",282
"283","—No.",365,"Erasmus Doull","Shetland, Hillswick",283
"284","20733. Have you enough wool from your own sheep to clothe your family as well as yourself, or are you obliged to buy?",365,"Erasmus Doull","Shetland, Hillswick",284
"285","—It is sufficient for me. I have not many of a family; I have only myself and my wife, and a son, who lives with me.",365,"Erasmus Doull","Shetland, Hillswick",285
"286","20734. Is there enough from the twelve sheep to keep you?",365,"Erasmus Doull","Shetland, Hillswick",286
"287","—My son has some sheep besides these.",365,"Erasmus Doull","Shetland, Hillswick",287
"288","20735. You have told us you were fishing at one time, and that you dealt with curers; when there was a settlement between you and the curer, and you had any money to get, were you paid in money?",365,"Erasmus Doull","Shetland, Hillswick",288
"289","—Yes, I was; or an order to Mr Gifford for rent—the same as money.",365,"Erasmus Doull","Shetland, Hillswick",289
"290","20736. They did not compel you to take out the balance in goods?",365,"Erasmus Doull","Shetland, Hillswick",290
"291","—No.",365,"Erasmus Doull","Shetland, Hillswick",291
"292","20737. Was the disease among the horses the cause of great loss to the township?",365,"Erasmus Doull","Shetland, Hillswick",292
"293","—To some it was, and to some it was not.",365,"Erasmus Doull","Shetland, Hillswick",293
"294","20738. What were people saying was the cause of it—was it something bad in the grass, or what?",365,"Erasmus Doull","Shetland, Hillswick",294
"295","—I could not answer that: the disease just came in.",365,"Erasmus Doull","Shetland, Hillswick",295
"296","20739. In the letter you brought it is stated that you are capable of giving vast information regarding the usages between landlords and tenants; you have told us only about Hay & Co.—is there nothing else you have to tell us about the usages between landlords and tenants?",365,"Erasmus Doull","Shetland, Hillswick",296
"297","—Nothing but what I have stated about myself. I have paid rent since 1815, and I have had rises twice.",365,"Erasmus Doull","Shetland, Hillswick",297
"298","20740. Has anybody a lease upon Hay's property or on the Busta property?",365,"Erasmus Doull","Shetland, Hillswick",298
"299","—None that I know of.",365,"Erasmus Doull","Shetland, Hillswick",299
"300","20741. Do the people all want leases?",365,"Erasmus Doull","Shetland, Hillswick",300
"301","—Yes.",365,"Erasmus Doull","Shetland, Hillswick",301
"302","20742. Would they improve their lands more if they had leases, and were sure of not being turned out?",365,"Erasmus Doull","Shetland, Hillswick",302
"303","—I think so, certainly.",365,"Erasmus Doull","Shetland, Hillswick",303
"304","20743. There has been no progress made in improving their crofts, in consequence?",365,"Erasmus Doull","Shetland, Hillswick",304
"305","—Not a great deal, unless what I have made myself.",365,"Erasmus Doull","Shetland, Hillswick",305
"306","20744. What length of lease would you and other people like?",365,"Erasmus Doull","Shetland, Hillswick",306
"307","—I could not tell you what other people would like, but I should like some length of time. But I am now old, and it will not matter much.",365,"Erasmus Doull","Shetland, Hillswick",307
"308","20745. If you were-a young man, what length of lease would you like?",365,"Erasmus Doull","Shetland, Hillswick",308
"309","—I thought when the factor came in, every one was to have a nineteen years' lease; but we never got them.",365,"Erasmus Doull","Shetland, Hillswick",309
"310","20746. You did ask for the lease fur yourself?",365,"Erasmus Doull","Shetland, Hillswick",310
