"","text","id","witness","area","record_row_num"
"38","—Do any of your neighbours go away to the mainland of Scotland to get work ?",5,"Neil Macpherson","Skye, Braes",38
"39","—Plenty of them go to the south country to work. It is by their work in the south country that they are making a living. ",5,"Neil Macpherson","Skye, Braes",39
"40","259. Do they go as much now as they used to go a few years ago ?",5,"Neil Macpherson","Skye, Braes",40
"41","— They are now going more to the south than they used to do in days gone by. ",5,"Neil Macpherson","Skye, Braes",41
"42","260. What is their favourite place to go to?",5,"Neil Macpherson","Skye, Braes",42
"43","—Anywhere in which they hear that work is going on. A man who follows the sea, wherever he hears seamen are in demand, goes there, and the man who is up to land work goes wherever he hears there are wages to be earned in that way. ",5,"Neil Macpherson","Skye, Braes",43
"44","261. Then how many months will he spend away in the year?",5,"Neil Macpherson","Skye, Braes",44
"45","—When we go to the east coast fishing we stay away for two months. ",5,"Neil Macpherson","Skye, Braes",45
"46","262. I am not talking of the fishing, I am talking of those who take to land work ?",5,"Neil Macpherson","Skye, Braes",46
"47","—Some of them leave the country about this time of the year and will be away until about Martinmas, and others of them stay away till the next spring season comes. ",5,"Neil Macpherson","Skye, Braes",47
"48","263. They stay away the whole year?",5,"Neil Macpherson","Skye, Braes",48
"49","—Yes. ",5,"Neil Macpherson","Skye, Braes",49
"50","264. Do many of your neighbours go away in that way for a whole year?",5,"Neil Macpherson","Skye, Braes",50
"51","—Yes, some of them. I myself have been iti the habit of being away a whole year, ever since I have been able to work. ",5,"Neil Macpherson","Skye, Braes",51
"52","265. Then how do you come to be here now?",5,"Neil Macpherson","Skye, Braes",52
"53","—I mean, after my spring work is done. I am away from home the whole year except the spring time. Last year I stayed at home expecting there would be fishing about, but there was no fishing. ",5,"Neil Macpherson","Skye, Braes",53
"54","266. Sheriff Nicolson.",5,"Neil Macpherson","Skye, Braes",54
"55","—I believe there is an unusual number of widow women in Gedentailler ?",5,"Neil Macpherson","Skye, Braes",55
"56","—Yes, there are some poor widows in our township. ",5,"Neil Macpherson","Skye, Braes",56
"57","267. How many?",5,"Neil Macpherson","Skye, Braes",57
"58","—There are six at any rate. ",5,"Neil Macpherson","Skye, Braes",58
"59","268. How do they happen to be there ?",5,"Neil Macpherson","Skye, Braes",59
"60","—Through some of their husbands getting drowned at the east coast fishing. ",5,"Neil Macpherson","Skye, Braes",60
"61","269. Have most of them families?",5,"Neil Macpherson","Skye, Braes",61
"62","—They all have families. ",5,"Neil Macpherson","Skye, Braes",62
"63","270. How do they live?",5,"Neil Macpherson","Skye, Braes",63
"64","—They live very poorly; it cannot be otherwise. ",5,"Neil Macpherson","Skye, Braes",64
"65","271. Have they crofts?",5,"Neil Macpherson","Skye, Braes",65
"66","—They have half crofts. ",5,"Neil Macpherson","Skye, Braes",66
"67","272. Professor Mackinnon.",5,"Neil Macpherson","Skye, Braes",67
"68","—I think you said that the crofts were so bad that you would be better without them ?",5,"Neil Macpherson","Skye, Braes",68
"69","—Yes, we would be better without them unless we got more land. ",5,"Neil Macpherson","Skye, Braes",69
"70","273. And that the croft prevented you from prosecuting the fishing?",5,"Neil Macpherson","Skye, Braes",70
"71","—Yes; if I have not more land it would be better for me to be at work earning wages than to be hanging about a croft. ",5,"Neil Macpherson","Skye, Braes",71
"72","274. And what you want is a good croft elsewhere and at a fair rent ?",5,"Neil Macpherson","Skye, Braes",72
"73","— Yes; what I want is a good croft at a fair rent. ",5,"Neil Macpherson","Skye, Braes",73
"74","275. What is your stock just now ?",5,"Neil Macpherson","Skye, Braes",74
"75","—Two cows. ",5,"Neil Macpherson","Skye, Braes",75
"76","276. What is the summing?",5,"Neil Macpherson","Skye, Braes",76
"77","—Two cows and a two-year-old. ",5,"Neil Macpherson","Skye, Braes",77
"78","277. No sheep?",5,"Neil Macpherson","Skye, Braes",78
"79","—Nine or ten sheep. ",5,"Neil Macpherson","Skye, Braes",79
"80","278. How many have you ?",5,"Neil Macpherson","Skye, Braes",80
"81","—Seven or eight. I do not know if they are alive to-day, but I think I have that number. ",5,"Neil Macpherson","Skye, Braes",81
"82","279. Could you stock a good croft ?",5,"Neil Macpherson","Skye, Braes",82
"83","—No, I could not. ",5,"Neil Macpherson","Skye, Braes",83
"84","280. How many acres of arable land have you?",5,"Neil Macpherson","Skye, Braes",84
"85","—I cannot tell the number of acres, but there is no more than one acre of it arable. ",5,"Neil Macpherson","Skye, Braes",85
"86","281. How much rent?",5,"Neil Macpherson","Skye, Braes",86
"87","—£3, 13s., and my share of the hill pasture of Benlee",5,"Neil Macpherson","Skye, Braes",87
"88","282. Sir Kenneth Mackenzie.",5,"Neil Macpherson","Skye, Braes",88
"89","—You said you thought you had paid rent long enough ; do you mean that you think the land should belong to you now ?",5,"Neil Macpherson","Skye, Braes",89
"90","—Yes, I think the land should belong to ourselves now. ",5,"Neil Macpherson","Skye, Braes",90
"91","283. Were you one of the delegates chosen by the people of the Braes here ?",5,"Neil Macpherson","Skye, Braes",91
"92","—Yes, I was elected a delegate. ",5,"Neil Macpherson","Skye, Braes",92
"93","284. Was it at the first gathering ?",5,"Neil Macpherson","Skye, Braes",93
"94","—Yes. ",5,"Neil Macpherson","Skye, Braes",94
"95","285. And is that the feeling of the people of the Braes generally to which you have given expression?",5,"Neil Macpherson","Skye, Braes",95
"96","—I think so.",5,"Neil Macpherson","Skye, Braes",96
