"","text","id","witness","area","record_row_num"
"39","46716. The fishing people of Loch Fyne lie under no obligation to anybody that the labouring class elsewhere do not incur ?",750,"James E. Maclarty","Argyll, Tarbert",39
"40","—No.",750,"James E. Maclarty","Argyll, Tarbert",40
"41","46717. Professor Mackinnon",750,"James E. Maclarty","Argyll, Tarbert",41
"42","—You have been connected with the trade of the place all your life ?",750,"James E. Maclarty","Argyll, Tarbert",42
"43","—Yes, except a short time I was in Glasgow.",750,"James E. Maclarty","Argyll, Tarbert",43
"44","46718. And you have known about it through your family for a long time back ?",750,"James E. Maclarty","Argyll, Tarbert",44
"45","—Yes.",750,"James E. Maclarty","Argyll, Tarbert",45
"46","46719. In those exceptionally bad years when the fishing was a failure in the place, although people were harder up than in a good year, they were able afterwards to pay up ?",750,"James E. Maclarty","Argyll, Tarbert",46
"47","—Yes, the people are honest, and no matter how they fell behind—though it might be for five or six years—when the time came that success attended their efforts, they always paid up. I never had a bad debt with any one, and so long as a man lived I never despaired of his debt and always got paid eventually. The people are honest, industrious, and always willing to pay.",750,"James E. Maclarty","Argyll, Tarbert",47
"48","46720. And they are able to lay by more money than they formerly did?",750,"James E. Maclarty","Argyll, Tarbert",48
"49","—Yes.",750,"James E. Maclarty","Argyll, Tarbert",49
"50","46721. But there is not a system of insurance against accident or loss of life ?",750,"James E. Maclarty","Argyll, Tarbert",50
"51","—That would not be of very much service here, for really there are very few accidents. In twenty years I do not think three boats have been lost. It would really be of very little service here.",750,"James E. Maclarty","Argyll, Tarbert",51
"52","46722. And since the trawling has been recognised there has been no loss of gear to speak of?",750,"James E. Maclarty","Argyll, Tarbert",52
"53","—Well, nets get torn, but these are usually made up, and at the expense of a few pounds at the outside. It might be an advantage for the people to have a mutual insurance society—that is, to insure their lives. If that could be introduced among them it might be an advantage, but so far as insurance of gear is concerned I do not think it would be of advantage.",750,"James E. Maclarty","Argyll, Tarbert",53
"54","46723. Do you remember the time when the people were engaged on land and in fishing at the same time?",750,"James E. Maclarty","Argyll, Tarbert",54
"55","—I remember one or two places on the other side of the loch, where there was a very prosperous community, but they died out and some of them emigrated.",750,"James E. Maclarty","Argyll, Tarbert",55
"56","46724. Did they take more of their livelihood from the land or from the sea ?",750,"James E. Maclarty","Argyll, Tarbert",56
"57","—They did not prosecute the fishing with the same rigour that we do now-a-days. They went during the summer mouths when the weather was fine, and returned to work their crofts in harvest, and they were also engaged on the crofts in spring. They did not follow the fishing in the systematic manner in which we do now, because we have reduced it to a trade and science. Our men are east, west, north, and south; if the fishing is not prosperous at home, they go wherever it is to be had.",750,"James E. Maclarty","Argyll, Tarbert",57
"58","46725. As the conditions of fishing now are, you do not think it would be an advantage to have land?",750,"James E. Maclarty","Argyll, Tarbert",58
"59","—No; I do not think that land would be an advantage to the fishing.",750,"James E. Maclarty","Argyll, Tarbert",59
"60","46726. They could not work the fishing so successfully as they do if they had land ?",750,"James E. Maclarty","Argyll, Tarbert",60
"61","—No.",750,"James E. Maclarty","Argyll, Tarbert",61
"62","46727. So even if it were possible it would not be desirable that they should have it ?",750,"James E. Maclarty","Argyll, Tarbert",62
"63","—I do not think so.",750,"James E. Maclarty","Argyll, Tarbert",63
"64","46728. That of course has reference to this particular place ?",750,"James E. Maclarty","Argyll, Tarbert",64
"65","—Yes. I think the same remark will apply to Ardrishaig.",750,"James E. Maclarty","Argyll, Tarbert",65
"66","46729. I mean the whole of Loch Fyne ?",750,"James E. Maclarty","Argyll, Tarbert",66
"67","—Yes.",750,"James E. Maclarty","Argyll, Tarbert",67
"68","46730. The great development of the fishing is partly due to the ready market ?",750,"James E. Maclarty","Argyll, Tarbert",68
"69","—Yes, and better prices.",750,"James E. Maclarty","Argyll, Tarbert",69
"70","46731. And partly to the more energetic prosecution of it by the people themselves ?",750,"James E. Maclarty","Argyll, Tarbert",70
"71","—Yes, we are very much indebted to the system of sending fish to Glasgow so early in the morning by these screw steamers, which enables them to get much better prices than they formerly got.",750,"James E. Maclarty","Argyll, Tarbert",71
"72","46732. With respect to a close time, what would be your own opinion about that—whether it would not be desirable that there should be a close  time ?",750,"James E. Maclarty","Argyll, Tarbert",72
"73","—Most assuredly it would be desirable to have a close time. So far as I am aware there is a law at present, but it is not enforced, prohibiting fishing during the twenty-four hours of the Sabbath. Certainly we find it to be our experience here, that the Monday night's fishing is the best of the week, showing that the rest from Saturday till Monday night brings the fish in close to the shore where they are more accessible.",750,"James E. Maclarty","Argyll, Tarbert",73
"74","46733. I suppose there is not much Saturday night fishing, because there is not a Sunday market ?",750,"James E. Maclarty","Argyll, Tarbert",74
"75","—I think there is a Sunday market. They do not scruple to buy. They take the fish up on the Monday morning, and have the chance of the two days. But our men have not done anything for years on the Sunday, and what we complain of is that other men come and take advantage of the Sabbath rest.",750,"James E. Maclarty","Argyll, Tarbert",75
"76","46734. I suppose you consider it a grievance that the people here are injured by their own supply being made less, and the prices being spoiled for the Monday market ?",750,"James E. Maclarty","Argyll, Tarbert",76
"77","—What we wish is that we should all be put on an equal footing, that the law as it stands should be enforced, and that we have the rest on the Sabbath carried out and secured to us. We have a cruiser on the coast, and one or two boats have been seized, but the law has not been rigorously enough enforced to have a complete observance of the Sabbath rest.",750,"James E. Maclarty","Argyll, Tarbert",77
"78","46735. You obey it voluntarily, and you wish that others should be compelled to obey it ?",750,"James E. Maclarty","Argyll, Tarbert",78
"79","—We find it to be our advantage to do so.",750,"James E. Maclarty","Argyll, Tarbert",79
"80","46736. And I suppose that is quite the feeling of the whole of the people of this place ?",750,"James E. Maclarty","Argyll, Tarbert",80
"81","—I believe it is the feeling of the community.",750,"James E. Maclarty","Argyll, Tarbert",81
"82","46737. The Chairman.",750,"James E. Maclarty","Argyll, Tarbert",82
"83","—And there would be no great inconvenience to the great markets either in Glasgow or the north of England?",750,"James E. Maclarty","Argyll, Tarbert",83
"84","—Not the slightest.",750,"James E. Maclarty","Argyll, Tarbert",84
"85","46738. Professor Mackinnon,",750,"James E. Maclarty","Argyll, Tarbert",85
"86","—They would get the fish at least by the Monday afternoon ?",750,"James E. Maclarty","Argyll, Tarbert",86
"87","—There might be no fish upon Monday. There might be on Monday afternoon. If all observed the law there would be no fish sent in practically till late on the Monday, and then there would be an increased take on the Tuesday, as it is invariably the case that the Tuesday's take is the best of the week.",750,"James E. Maclarty","Argyll, Tarbert",87
"88","46739. The Chairman",750,"James E. Maclarty","Argyll, Tarbert",88
"89","—But one of the previous witnesses said that the fish could be delivered in Glasgow on Monday afternoon ?",750,"James E. Maclarty","Argyll, Tarbert",89
"90","—After a certain season—we shall say after 20th September.",750,"James E. Maclarty","Argyll, Tarbert",90
"91","46740. But not in summer?",750,"James E. Maclarty","Argyll, Tarbert",91
"92","—Not in summer.",750,"James E. Maclarty","Argyll, Tarbert",92
"93","46741. Professor Mackinnon.",750,"James E. Maclarty","Argyll, Tarbert",93
"94","—It would be daylight in summer by the time you could get a chance of getting at the fish ?",750,"James E. Maclarty","Argyll, Tarbert",94
"95","—Yes, till about the 20th September.",750,"James E. Maclarty","Argyll, Tarbert",95
"96","46742. After that date there would be sufficient darkness to catch some fish on the Monday morning, and send it up to Glasgow that day ?",750,"James E. Maclarty","Argyll, Tarbert",96
"97","—Yes.",750,"James E. Maclarty","Argyll, Tarbert",97
"98","46743. The Chairman.",750,"James E. Maclarty","Argyll, Tarbert",98
"99","— Can they not catch herring by daylight ?",750,"James E. Maclarty","Argyll, Tarbert",99
"100","—They do it at certain seasons, and in certain circumstances, but not as a rule. The best fishing is got at night.",750,"James E. Maclarty","Argyll, Tarbert",100
"101","46744. Sheriff Nicolson.",750,"James E. Maclarty","Argyll, Tarbert",101
"102","—Is the population of Tarbert increasing considerably within your recollection ?",750,"James E. Maclarty","Argyll, Tarbert",102
"103","—Yes, very much so.",750,"James E. Maclarty","Argyll, Tarbert",103
"104","46745. Is it steadily increasing ?",750,"James E. Maclarty","Argyll, Tarbert",104
"105","—It has increased about two hundred in the last decade.",750,"James E. Maclarty","Argyll, Tarbert",105
"106","46746. What do the additional inhabitants do—do the men follow their fathers in the profession of fishermen?",750,"James E. Maclarty","Argyll, Tarbert",106
"107","—Yes, always.",750,"James E. Maclarty","Argyll, Tarbert",107
"108","46747. Do any of them migrate to other places, or do they stay at home ?",750,"James E. Maclarty","Argyll, Tarbert",108
"109","—The boys stay at home as a rule.",750,"James E. Maclarty","Argyll, Tarbert",109
"110","46748. Do they continue to live with their fathers, or do they set up house for themselves ?",750,"James E. Maclarty","Argyll, Tarbert",110
"111","—Some of them do remain at home, but the bulk of the boys make settlements for themselves as soon as possible. Fishermen, as a rule, are blest with large families, and the boys get out as soon as they can. ",750,"James E. Maclarty","Argyll, Tarbert",111
"112","46749. Are any considerable number of them employed as sailors ?",750,"James E. Maclarty","Argyll, Tarbert",112
"113","—No. The fishing is much more profitable than going to sea.",750,"James E. Maclarty","Argyll, Tarbert",113
"114","46750. Are any of them enlisted in the Royal Naval Reserve ?",750,"James E. Maclarty","Argyll, Tarbert",114
"115","—Not at present. We had a number at one time, but we have a Volunteer corps here.",750,"James E. Maclarty","Argyll, Tarbert",115
