"","text","id","witness","area","record_row_num"
"38","—No.",488,"Donald Mackenzie","Ross-shire, Poolewe",38
"39","28944. What did Mr Bankes do with the hill pasture ?",488,"Donald Mackenzie","Ross-shire, Poolewe",39
"40","—It was given to others. There was another side we had for summer shielings, and the year following he took that from us. We offered £10 for that place ourselves but we did not get it. It was given to the tenant for £10.",488,"Donald Mackenzie","Ross-shire, Poolewe",40
"41","28945. Was all the land which was taken away given to the tenants, or was it used in part for deer forests ?",488,"Donald Mackenzie","Ross-shire, Poolewe",41
"42","—It was all placed under sheep, none of it under deer.",488,"Donald Mackenzie","Ross-shire, Poolewe",42
"43","28946. Did the tenants remonstrate with the proprietor or factor when his was done ?",488,"Donald Mackenzie","Ross-shire, Poolewe",43
"44","—Yes.",488,"Donald Mackenzie","Ross-shire, Poolewe",44
"45","28947. When the hill pasture was taken away from you what reduction was made iu your rent ?",488,"Donald Mackenzie","Ross-shire, Poolewe",45
"46","—Not a penny. I believe that £ 7 was added to the rent of the place, but not a penny was taken off.",488,"Donald Mackenzie","Ross-shire, Poolewe",46
"47","28948. Did Mr Bankes do you any favour or any good in other respects to make up for i; ?",488,"Donald Mackenzie","Ross-shire, Poolewe",47
"48","—- Nothing.",488,"Donald Mackenzie","Ross-shire, Poolewe",48
"49","28949. Has any improvement been made in your condition of recent years?",488,"Donald Mackenzie","Ross-shire, Poolewe",49
"50","—Nothing, but such a thing was never thought of.",488,"Donald Mackenzie","Ross-shire, Poolewe",50
"51","28950. In this memorial you speak of three terrible factors, is the last of these factors in the management now, or are they all gone ?",488,"Donald Mackenzie","Ross-shire, Poolewe",51
"52","—No, these three are all gone, and just as well, perhaps; but the factor we had last—not one of these three —we had nothing to say against him; he was a very fine man.",488,"Donald Mackenzie","Ross-shire, Poolewe",52
"53","28951. And the factor you have now?",488,"Donald Mackenzie","Ross-shire, Poolewe",53
"54","—We have had no factor since the present proprietor came into possession.",488,"Donald Mackenzie","Ross-shire, Poolewe",54
"55","28952. Does the present proprietor show any inclination to make your state better ?",488,"Donald Mackenzie","Ross-shire, Poolewe",55
"56","—We don't know, but our belief is that if he could our condition would not be worse than it is.",488,"Donald Mackenzie","Ross-shire, Poolewe",56
"57","28953. Have you made any request for the restoration of the hill ground or the enlargement of the crofts ?",488,"Donald Mackenzie","Ross-shire, Poolewe",57
"58","—No, we don't think that he would do it, or if he were to do it it would be only for something in",488,"Donald Mackenzie","Ross-shire, Poolewe",58
"59","return.",488,"Donald Mackenzie","Ross-shire, Poolewe",59
"60","28954. You stated that the proprietor was kindly in giving you potatoes, oat seed, and meal; was it the proprietor who did it himself or was it done by subscriptions from the south ?",488,"Donald Mackenzie","Ross-shire, Poolewe",60
"61","—Yes, it was the proprietor himself who provided it, but we have to pay it back.",488,"Donald Mackenzie","Ross-shire, Poolewe",61
"62","28955. Have you to pay back all the potatoes, oats, and meal, or only what was given for seed?",488,"Donald Mackenzie","Ross-shire, Poolewe",62
"63","—Everything; what we ate, as well as what we used for seed. What we got from him was chiefly seed.",488,"Donald Mackenzie","Ross-shire, Poolewe",63
"64","28956. And how long will he allow you for the paying of it back? Is it all to be paid back in one or in several years ?",488,"Donald Mackenzie","Ross-shire, Poolewe",64
"65","—We don't know.",488,"Donald Mackenzie","Ross-shire, Poolewe",65
"66","28957. You complain that peats have been taken from you, are you obliged to pay for the peats which you formerly had free?",488,"Donald Mackenzie","Ross-shire, Poolewe",66
"67","—There are some who pay for the old ground which was taken from us. When that ground was taken from us we had to come on to our own land to cut peats, for they are scarce and far away.",488,"Donald Mackenzie","Ross-shire, Poolewe",67
"68","28958. How much will it cost a family for peats for the year?",488,"Donald Mackenzie","Ross-shire, Poolewe",68
"69","—5s. or 6s. perhaps.",488,"Donald Mackenzie","Ross-shire, Poolewe",69
"70","28959. And you cut them and cart them yourselves ?",488,"Donald Mackenzie","Ross-shire, Poolewe",70
"71","—Yes.",488,"Donald Mackenzie","Ross-shire, Poolewe",71
"72","28960. Mr Fraser-Mackintosh.",488,"Donald Mackenzie","Ross-shire, Poolewe",72
"73","—Is there a large number of crofters at Gruinard ?",488,"Donald Mackenzie","Ross-shire, Poolewe",73
"74","—Yes, there are three townships included in that paper.",488,"Donald Mackenzie","Ross-shire, Poolewe",74
"75","28961. Were the grazings of Benhasken of considerable extent?",488,"Donald Mackenzie","Ross-shire, Poolewe",75
"76","—Yes, it is of considerable extent, but it has nothing to do with the pasture which was taken from us. Our forefathers had it, but that is not grazing which was taken from us.",488,"Donald Mackenzie","Ross-shire, Poolewe",76
"77","28962. Who has the grazing which was taken from you?",488,"Donald Mackenzie","Ross-shire, Poolewe",77
"78","—It was a Mr Thomas Golan.",488,"Donald Mackenzie","Ross-shire, Poolewe",78
"79","28963. What is the name of the place?",488,"Donald Mackenzie","Ross-shire, Poolewe",79
"80","—Badantsluig.",488,"Donald Mackenzie","Ross-shire, Poolewe",80
"81","28964. Do you know the farm of Drunichork",488,"Donald Mackenzie","Ross-shire, Poolewe",81
"82","—Yes, very well.",488,"Donald Mackenzie","Ross-shire, Poolewe",82
"83","28965. Is that a big farm ?",488,"Donald Mackenzie","Ross-shire, Poolewe",83
"84","—That is where our proprietor lives.",488,"Donald Mackenzie","Ross-shire, Poolewe",84
"85","28966. Is it a big town ?",488,"Donald Mackenzie","Ross-shire, Poolewe",85
"86","—No, there is a great house on it, built two years ago; all that was there was cleared away.",488,"Donald Mackenzie","Ross-shire, Poolewe",86
"87","28967. How may people were cleared out of what now goes under the name of Drumchork.",488,"Donald Mackenzie","Ross-shire, Poolewe",87
"88","—I don't know about the number of families that were in Drumchork, but there was a place adjacent to myself out of which the people were cleared and scattered throughout the whole earth, and the people of Dingwall came and pounded them upon the stones; and the meal that was being prepared for the family was taken away off the fire, and thrown outside.",488,"Donald Mackenzie","Ross-shire, Poolewe",88
"89","28968. Who was laird at that time ?",488,"Donald Mackenzie","Ross-shire, Poolewe",89
"90","—It was during the late laird Mr Bankes's time. Then the officers went up to the roof of the house—",488,"Donald Mackenzie","Ross-shire, Poolewe",90
"91","meanwhile they had not extinguished the fire—and they cut down the roof with hatchets, and when it fell it took fire and continued burning during the Sabbath day.",488,"Donald Mackenzie","Ross-shire, Poolewe",91
"92","28969. Was it a bad day for Gruinard when Tulloch had to sell it?",488,"Donald Mackenzie","Ross-shire, Poolewe",92
"93","—Yes, it was; we would not have lost our hill pasture had Tulloch possessed the land.",488,"Donald Mackenzie","Ross-shire, Poolewe",93
"94","28970. Can you instance anything that Mr Bankes ever did, during his possession, to benefit the crofters ?",488,"Donald Mackenzie","Ross-shire, Poolewe",94
"95","—Yes, a little. He made us drain our land a bit, and we were paid for that work; and he was doing a little work—there was not much —in making piers and that. It was a rough coast, and the boats used to get broken, and he did some work in that way, at the piers.",488,"Donald Mackenzie","Ross-shire, Poolewe",95
"96","28971. Was Mr Bankes reputed to be a wealthy man?",488,"Donald Mackenzie","Ross-shire, Poolewe",96
"97","—Where could you find a wealthier ?",488,"Donald Mackenzie","Ross-shire, Poolewe",97
"98","28972. When Mr Bankes died was his eldest son living?",488,"Donald Mackenzie","Ross-shire, Poolewe",98
"99","—Not long after he died his eldest son died too; his two sons died shortly after he died himself.",488,"Donald Mackenzie","Ross-shire, Poolewe",99
"100","28973. Did the eldest son leave any family ?",488,"Donald Mackenzie","Ross-shire, Poolewe",100
"101","—Yes. ",488,"Donald Mackenzie","Ross-shire, Poolewe",101
"102","28974. Are they proprietors of the property ?",488,"Donald Mackenzie","Ross-shire, Poolewe",102
"103","—No, it is a son-in-law Donald who possesses the estate. ",488,"Donald Mackenzie","Ross-shire, Poolewe",103
"104","28975. Are the crofters on the estate of Gruinard generally in poor circumstances ?",488,"Donald Mackenzie","Ross-shire, Poolewe",104
"105","—Some of them are. They are not to say bad ; some are worse off than others. I am as badly off as anyone upon the estate myself.",488,"Donald Mackenzie","Ross-shire, Poolewe",105
"106","28976. Was any application made for outside charity to help some of the people to lay down their crops and to keep them alive ?",488,"Donald Mackenzie","Ross-shire, Poolewe",106
"107","—There was some assistance came to the place, but I got nothing of it.",488,"Donald Mackenzie","Ross-shire, Poolewe",107
"108","28977. Who wrote the paper which you presented ?",488,"Donald Mackenzie","Ross-shire, Poolewe",108
"109","—A lady belonging to the place.",488,"Donald Mackenzie","Ross-shire, Poolewe",109
"110","28978. Does that paper really represent the true feelings of the people of the district—the three coasts?",488,"Donald Mackenzie","Ross-shire, Poolewe",110
"111","—Yes, I think it does.",488,"Donald Mackenzie","Ross-shire, Poolewe",111
"112","28979. It was prompted by no outside interference?",488,"Donald Mackenzie","Ross-shire, Poolewe",112
"113","—No, there were no outsiders in among us.",488,"Donald Mackenzie","Ross-shire, Poolewe",113
