"","text","id","witness","area","record_row_num"
"20","—Twelve sheep.  5573. What was the rent, without the public burdens, for the whole croft ? ",106,"Kenneth Macdonald","Skye, Isle Ornsay",20
"21","—About £5. ",106,"Kenneth Macdonald","Skye, Isle Ornsay",21
"22","5574. Do you think £5 too large a rent, if the land keeps a full summing ?",106,"Kenneth Macdonald","Skye, Isle Ornsay",22
"23","—I am thinking if I had a full croft that I could pay it. ",106,"Kenneth Macdonald","Skye, Isle Ornsay",23
"24","5575. But you have only half a croft ?",106,"Kenneth Macdonald","Skye, Isle Ornsay",24
"25","—Yes. ",106,"Kenneth Macdonald","Skye, Isle Ornsay",25
"26","5576. Is it more diificult to pay half the rent on a half croft than the whole rent on a full croft ?",106,"Kenneth Macdonald","Skye, Isle Ornsay",26
"27","—No doubt because the increase of my stock will not be so much. ",106,"Kenneth Macdonald","Skye, Isle Ornsay",27
"28","5577. Sir Kenneth Mackenzie.",106,"Kenneth Macdonald","Skye, Isle Ornsay",28
"29","—What rate of interest were you paying for the drainage money?",106,"Kenneth Macdonald","Skye, Isle Ornsay",29
"30","—One shilling in the pound. ",106,"Kenneth Macdonald","Skye, Isle Ornsay",30
"31","5578. Did you expect that that rate of interest should come to an end in twenty years'?",106,"Kenneth Macdonald","Skye, Isle Ornsay",31
"32","—I am not sure, but I think that is the amount of interest they were paying. I made no terms about it. I had not this land at all when the expenditure for drains was made upon it. ",106,"Kenneth Macdonald","Skye, Isle Ornsay",32
"33","5579. Then, as you took the place, you took it merely at a rent1?",106,"Kenneth Macdonald","Skye, Isle Ornsay",33
"34","—I took it at the rent at which it wns.",106,"Kenneth Macdonald","Skye, Isle Ornsay",34
