"","text","id","witness","area","record_row_num"
"54","—Some emigrated, and some were placed in other localities throughout the country.",331,"Kenneth Macdonald","Harris, Tarbert",54
"55","17953. Were they very far back in arrears ?",331,"Kenneth Macdonald","Harris, Tarbert",55
"56","—So far back that they had to sell everything they had. In fact, they became bankrupt.",331,"Kenneth Macdonald","Harris, Tarbert",56
"57","17954. You heard the evidence given by Mr Mackenzie about the island of Taransay, Do you consider the land there is of good quality,",331,"Kenneth Macdonald","Harris, Tarbert",57
"58","—I remember Taransay when it was under tenantry.",331,"Kenneth Macdonald","Harris, Tarbert",58
"59","17955. If it were put under tenantry again do you think they would be likely to succumb, or would they succeed ?",331,"Kenneth Macdonald","Harris, Tarbert",59
"60","—That would depend entirely upon what the rent was.",331,"Kenneth Macdonald","Harris, Tarbert",60
"61","17956. But at the rent which Mr Mackenzie stated he thought might be obtained, £200 a year ?",331,"Kenneth Macdonald","Harris, Tarbert",61
"62","—Well, if the proprietor chooses to lose a part of his rent; he gets more than that for Taransay now.",331,"Kenneth Macdonald","Harris, Tarbert",62
"63","17957. I understand for Taransay the present rent is £190?",331,"Kenneth Macdonald","Harris, Tarbert",63
"64","—The present rent is £210.",331,"Kenneth Macdonald","Harris, Tarbert",64
"65","17958. Then, according to that, the proprietor can only lose £ 10 if Mr Mackenzie is right, and by putting two more crofters upon it he would not lose anything ?",331,"Kenneth Macdonald","Harris, Tarbert",65
"66","—I should not at all be sanguine as to whether the tenantry of Taransay could pay even £200. ",331,"Kenneth Macdonald","Harris, Tarbert",66
"67","17959. I want you to compare for our information, with your experience, the land of Taransay with the land of this other place where the experiment was a failure ?",331,"Kenneth Macdonald","Harris, Tarbert",67
"68","—It is very much the same. The middle of Taransay is the very same kind of ground sand. The extreme north end perhaps, is a little better, but it is all those little lazy beds,—bits here and there.",331,"Kenneth Macdonald","Harris, Tarbert",68
"69","17960. But are not very fine crops grown along the west coast of the Long Island ?",331,"Kenneth Macdonald","Harris, Tarbert",69
"70","—Sometimes they are, but that entirely depends on the weather. If we have a dry summer we have nothing because the crops are perfectly parched up, and if we have a wet summer then we have good here, but we can grow nothing else than poor small black oats.",331,"Kenneth Macdonald","Harris, Tarbert",70
"71","17961. Is sand not very suitable for the cultivation of the potato?",331,"Kenneth Macdonald","Harris, Tarbert",71
"72","—Well, sometimes we get very good potatoes, but that also depends on the year. If it is a dry year our potatoes will go the same as the crops, but if we have a wet summer we will raise good bere and good potatoes, but nothing but small black oats.",331,"Kenneth Macdonald","Harris, Tarbert",72
"73","17962. What is your opinion as to the financial condition of the crofters ? Do you think many of them or any of them are in position to take larger holdings—supposing these could be provided for them ?",331,"Kenneth Macdonald","Harris, Tarbert",73
"74","—Well, on some parts of North Harris there are a good many who could, but in those congested localities I fear they are not in a position to take more land. For instance, at Scarp, I do not see how these people can by any possibility think of stocking, because there are some of them five years in arrears, and not only that, but the proprietor is obliged to give them seed, oats, potatoes, and barley, and sometimes a bull, but still they are sunk in arrears, and giving them charity notwithstanding. ",331,"Kenneth Macdonald","Harris, Tarbert",74
"75","17963. Then do you think there would be as many people able to take land as there is land capable of being given to them in Harris ?",331,"Kenneth Macdonald","Harris, Tarbert",75
"76","—Well, I do not see where the lands are to be given them in North Harris.",331,"Kenneth Macdonald","Harris, Tarbert",76
"77","17964. Mr Fraser-Mackintosh.",331,"Kenneth Macdonald","Harris, Tarbert",77
"78","—Did you know the whole particulars of Captain Sitwell's experiments?",331,"Kenneth Macdonald","Harris, Tarbert",78
"79","—Yes, for I was assistant factor at the time.",331,"Kenneth Macdonald","Harris, Tarbert",79
"80","17965. Don't you think the real reason of the thing failing was bad prices ?",331,"Kenneth Macdonald","Harris, Tarbert",80
"81","—Partly, unmistakably; but these bad prices may come always.",331,"Kenneth Macdonald","Harris, Tarbert",81
"82","17966. No doubt they may ?",331,"Kenneth Macdonald","Harris, Tarbert",82
"83","—If there was a guarantee for good prices, possibly enough we could get the people through; but who is to give this guarantee of good prices and good seasons ",331,"Kenneth Macdonald","Harris, Tarbert",83
"84","17967. But according to your own statement, the first township that succumbed was only three years in possession of the place. Now, if they were in comfortable circumstances when they entered, three years was a very short time to give up a croft if there were no exceptional cause ?",331,"Kenneth Macdonald","Harris, Tarbert",84
"85","—I could see no exceptional cause,—simply that they could not get the rent paid, and were obliged to sell the stock.",331,"Kenneth Macdonald","Harris, Tarbert",85
"86","17968. Did the proprietor give them houses ?",331,"Kenneth Macdonald","Harris, Tarbert",86
"87","—No, not he.",331,"Kenneth Macdonald","Harris, Tarbert",87
"88","17969. Did he give them any help at all ?",331,"Kenneth Macdonald","Harris, Tarbert",88
"89","—Not that I am aware of.",331,"Kenneth Macdonald","Harris, Tarbert",89
"90","17970. Do you not think that was a very serious inroad upon the little capital they had—that they should have to go and build their houses ?",331,"Kenneth Macdonald","Harris, Tarbert",90
"91","—Well, it might be, but I do not think the inroad would be very great, because they all had houses, and building up the walls of a thatched house did not cost much, and they had the roofs of their former houses,—so I do not see that could be a very serious part of the affair.",331,"Kenneth Macdonald","Harris, Tarbert",91
"92","17971. Did they pay their rents punctually?",331,"Kenneth Macdonald","Harris, Tarbert",92
"93","—For the first year they did, but not for the second or third. Some of them, I think, were £40 if not more in arrears.",331,"Kenneth Macdonald","Harris, Tarbert",93
"94","17972. Was it not pressure, so far as you are aware, for paying up their arrears, that made them succumb ?",331,"Kenneth Macdonald","Harris, Tarbert",94
"95","—Well, when the proprietor saw he was gaining nothing, he had to sell a part of the stock to enable him to get something in the shape of rent.",331,"Kenneth Macdonald","Harris, Tarbert",95
"96","17973. Then the proprietor only gave the poor people three years chance after the first let ?",331,"Kenneth Macdonald","Harris, Tarbert",96
"97","—What could he do ? They had no stock.",331,"Kenneth Macdonald","Harris, Tarbert",97
"98","17974. You are now factor for North Harris?",331,"Kenneth Macdonald","Harris, Tarbert",98
"99","—Yes.",331,"Kenneth Macdonald","Harris, Tarbert",99
"100","17975. It is fair you should be allowed to state what has been done on the estate. Does Sir Edward Scott derive anything from the estate since he got it ?",331,"Kenneth Macdonald","Harris, Tarbert",100
"101","—I am sorry to say he puts a great deal more out of his pocket The whole rental is £780, and some years he spends £6000.",331,"Kenneth Macdonald","Harris, Tarbert",101
"102","17976. What is Sir Edward Scott entered in the valuation roll for the forest in his own occupation. ",331,"Kenneth Macdonald","Harris, Tarbert",102
"103","—£1350 for the deer forest.",331,"Kenneth Macdonald","Harris, Tarbert",103
"104","17977. If you add the £780 of rental that is about £2000, and some years he spends £6000 ?",331,"Kenneth Macdonald","Harris, Tarbert",104
"105","—Yes.",331,"Kenneth Macdonald","Harris, Tarbert",105
"106","17978. Does that give a good deal of employment to the people ?",331,"Kenneth Macdonald","Harris, Tarbert",106
"107","—It must.",331,"Kenneth Macdonald","Harris, Tarbert",107
"108","17979. Are most of those employed inhabitants of North Harris?",331,"Kenneth Macdonald","Harris, Tarbert",108
"109","—They are, and we make no distinction between crofters and cottars. The cottars get employment as well as the crofters.",331,"Kenneth Macdonald","Harris, Tarbert",109
"110","17980. What wages do you allow for an able-bodied man?",331,"Kenneth Macdonald","Harris, Tarbert",110
"111","—2s. 6d. sometimes; and sometimes 3s. In my first recollection it was 9d. and 1s.",331,"Kenneth Macdonald","Harris, Tarbert",111
"112","17981. Is there any employment given to females?",331,"Kenneth Macdonald","Harris, Tarbert",112
"113","—Yes, we employ women to work at peats and among the cattle, and at the castle and so on. Another remark I have to make is that Mr Mackenzie talked about the Countess Dowager of Dunmore, and Mrs Thomas encouraging webmaking. Now, the Countess Dowager was manufacturing webs before Mrs Captain Thomas was known in this part of the world.",331,"Kenneth Macdonald","Harris, Tarbert",113
"114","17982. You reside in South Harris?",331,"Kenneth Macdonald","Harris, Tarbert",114
"115","—Yes.",331,"Kenneth Macdonald","Harris, Tarbert",115
"116","17983. It is a fact that there was once a very large population residing at Scarista-veg and all about the place now called Northtown ?",331,"Kenneth Macdonald","Harris, Tarbert",116
"117","—Not in Northtown in my day; but in Scarista-veg, and Mid Borv, and Little Borv, and Sheilabost, and Craigo, there were tenants in my day.",331,"Kenneth Macdonald","Harris, Tarbert",117
"118","17984. Were they not so industrious as to cultivate the land almost up to the mountain top ?",331,"Kenneth Macdonald","Harris, Tarbert",118
"119","—Yes, and they were very comfortable tenants.",331,"Kenneth Macdonald","Harris, Tarbert",119
"120","17985. Was it usual, in old times, to have the church in the midst or very near where the people were ?",331,"Kenneth Macdonald","Harris, Tarbert",120
"121","—Yes.",331,"Kenneth Macdonald","Harris, Tarbert",121
"122","17986. How many families are within six or seven miles of the parish church of Harris?",331,"Kenneth Macdonald","Harris, Tarbert",122
"123","—Not very many.",331,"Kenneth Macdonald","Harris, Tarbert",123
"124","17987. Are there ten families?",331,"Kenneth Macdonald","Harris, Tarbert",124
"125","—Oh yes, ten and more. All the old people are within seven miles, and we have a great many more than ten even on our west side. I think I have nine cottars upon my own farm.",331,"Kenneth Macdonald","Harris, Tarbert",125
"126","17988. And how many are upon Scarista-veg?",331,"Kenneth Macdonald","Harris, Tarbert",126
"127","—I am not sure, but there is one.",331,"Kenneth Macdonald","Harris, Tarbert",127
"128","17989. And on the glebe?",331,"Kenneth Macdonald","Harris, Tarbert",128
"129","—I believe there are two on the glebe.",331,"Kenneth Macdonald","Harris, Tarbert",129
"130","17990. Where are the others you refer to?",331,"Kenneth Macdonald","Harris, Tarbert",130
"131","—On Mid and Little Borv.",331,"Kenneth Macdonald","Harris, Tarbert",131
"132","17991. How many miles will you go now, coming from Obbe in Harris, before you meet a house after passing a place where there is a little shop at a bridge ?",331,"Kenneth Macdonald","Harris, Tarbert",132
"133","—Two miles, and then not a quarter-mile before I meet the Scarista people.",331,"Kenneth Macdonald","Harris, Tarbert",133
"134","17992. How many houses will you see from the public road, from the time you pass this bridge until you come to Scarista-veg?",331,"Kenneth Macdonald","Harris, Tarbert",134
"135","—There are three at Nishishee, which is within two miles; there is one at Scarista veg—that is the grieve; two on the Glebe; and five at Scarista-vore, at",331,"Kenneth Macdonald","Harris, Tarbert",135
"136","the march, and then there is one between that and my house—that is twelve.",331,"Kenneth Macdonald","Harris, Tarbert",136
"137","17993. How many miles are there from the bridge to your house?",331,"Kenneth Macdonald","Harris, Tarbert",137
"138","—Less than seven miles.",331,"Kenneth Macdonald","Harris, Tarbert",138
"139","17994. In coming from Scarista-vore to Tarbert here, you see a great number of funeral cairns ?",331,"Kenneth Macdonald","Harris, Tarbert",139
"140","—Yes.",331,"Kenneth Macdonald","Harris, Tarbert",140
"141","17995. I believe they may be counted by hundreds?",331,"Kenneth Macdonald","Harris, Tarbert",141
"142","—Yes.",331,"Kenneth Macdonald","Harris, Tarbert",142
"143","17996. Who erected those cairns?",331,"Kenneth Macdonald","Harris, Tarbert",143
"144","—It is supposed to be people going to funerals. It is an old superstition. They built the cairns in memory of the parties whom they were going to bury, and a party was left there to make up a cairn for this man and a cairn for the other.",331,"Kenneth Macdonald","Harris, Tarbert",144
"145","17997. Do those cairns not show there was a very large population about there once?",331,"Kenneth Macdonald","Harris, Tarbert",145
"146","—I do not see how they can, because in my early recollection there were none of them.",331,"Kenneth Macdonald","Harris, Tarbert",146
"147","17998. But must they not have been of old?",331,"Kenneth Macdonald","Harris, Tarbert",147
"148","—No, they are all of very recent origin,—perhaps one of them has been made up to-day.",331,"Kenneth Macdonald","Harris, Tarbert",148
"149","17999. These are not old cairns?",331,"Kenneth Macdonald","Harris, Tarbert",149
"150","—No.",331,"Kenneth Macdonald","Harris, Tarbert",150
"151","18000. After you leave Luscantire to come into Tarbert how many miles is it ?",331,"Kenneth Macdonald","Harris, Tarbert",151
"152","—Six miles.",331,"Kenneth Macdonald","Harris, Tarbert",152
"153","18001. How many houses are there on that road?",331,"Kenneth Macdonald","Harris, Tarbert",153
"154","—No house at all. It is not a place for a Christian to build in between the head of the sand of Luscantire and Tarbert.",331,"Kenneth Macdonald","Harris, Tarbert",154
"155","18002. When you are coming from Luscantire, are there not a great many remains of old houses ?",331,"Kenneth Macdonald","Harris, Tarbert",155
"156","—Yes, on the opposite side at Shellabost and Craigo.",331,"Kenneth Macdonald","Harris, Tarbert",156
"157","18003. Are you a native of this part of Harris?",331,"Kenneth Macdonald","Harris, Tarbert",157
"158","—No, I am from the mainland.",331,"Kenneth Macdonald","Harris, Tarbert",158
"159","18004. How long have you been here?",331,"Kenneth Macdonald","Harris, Tarbert",159
"160","—I have been fifty-one years.",331,"Kenneth Macdonald","Harris, Tarbert",160
"161","18005. Speaking from your earliest recollection, will you give your opinion as to the general condition of the people ?",331,"Kenneth Macdonald","Harris, Tarbert",161
"162","—I cannot see how they could be worse off than they were. Of course in those congested localities we must always have distress, but otherwise, I see a material difference in the clothing of the people and their general appearance. There is a great difference between what they were in my first recollection and to-day. Better—I should say very much. ",331,"Kenneth Macdonald","Harris, Tarbert",162
"163","18006. Do you consider it better, when you yourself make all your own cloth?",331,"Kenneth Macdonald","Harris, Tarbert",163
"164","—Why not?",331,"Kenneth Macdonald","Harris, Tarbert",164
"165","18007. Why do you stick to your own cloth when you find all the other people do not make their own clothing ?",331,"Kenneth Macdonald","Harris, Tarbert",165
"166","—Because if they do not choose to stick to their own cloth, it is because they want something finer and more expensive. They could make cloth as well, if not better, than any other people in Scotland, and they make a vast deal of money by that cloth; but sometimes they consider it not fine enough for themselves,",331,"Kenneth Macdonald","Harris, Tarbert",166
"167","and all the other grand things they get cannot be got without money.",331,"Kenneth Macdonald","Harris, Tarbert",167
"168","18008. Many of them have told us that if they had sheep, and could afford to shear them regularly, they would prefer their own home made clothing. Is this consistent with your observation ?",331,"Kenneth Macdonald","Harris, Tarbert",168
"169","—That certainly is not, because there is not a township in North Harris but that has sheep enough to make clothes for themselves. I could tell you the enormous stock of sheep they have. They could manufacture their own clothes, and have plenty wool to do it. In the island of Scarp there are 507 sheep, and how is it possible for people to say they could not get wool enough to manufacture their own clothing, when there are 500 head of sheep on the island among sixteen crofters.",331,"Kenneth Macdonald","Harris, Tarbert",169
"170","18009. Where did you get these numbers?",331,"Kenneth Macdonald","Harris, Tarbert",170
"171","—I took them the other day.",331,"Kenneth Macdonald","Harris, Tarbert",171
"172","18010. Did you count them yourself?",331,"Kenneth Macdonald","Harris, Tarbert",172
"173","—No, but the ground officer counted them.",331,"Kenneth Macdonald","Harris, Tarbert",173
"174","18011. It has been given in evidence to-day by Norman Macdonald, of Scarp, that the summing is 400, but that he never saw that number on the island ?",331,"Kenneth Macdonald","Harris, Tarbert",174
"175","—There are these on the island this very day.",331,"Kenneth Macdonald","Harris, Tarbert",175
"176","18012. Are you counting hoggs?",331,"Kenneth Macdonald","Harris, Tarbert",176
"177","—Yes. The summing for the island is 320, and there is more than the summing to-day. They are actually on it.",331,"Kenneth Macdonald","Harris, Tarbert",177
"178","18013. Give us the figures for the island of Scarp altogether ?",331,"Kenneth Macdonald","Harris, Tarbert",178
"179","—Seventythree cattle.",331,"Kenneth Macdonald","Harris, Tarbert",179
"180","18014. What is the summing?",331,"Kenneth Macdonald","Harris, Tarbert",180
"181","—We do not go very minutely into the summing of the cattle.",331,"Kenneth Macdonald","Harris, Tarbert",181
"182","18015. You will admit, no doubt, the very serious state of Scarp as shown by its state of congestion. Are you prepared to submit now what is, in your opinion, the best remedy for it?",331,"Kenneth Macdonald","Harris, Tarbert",182
"183","—The only remedy I can possibly see is emigration. Suppose, now, more lands were given ; in ten or fifteen years those places would be as congested as the other localities are now, because they never hive off, and the only remedy I see is emigration.",331,"Kenneth Macdonald","Harris, Tarbert",183
"184","18016. But if they are left as they are, and supposing you do emigrate them, the same thing will occur in fifteen years ?",331,"Kenneth Macdonald","Harris, Tarbert",184
"185","—That is possible, but I verily believe that now, as education is advancing, that will be the first means of causing the young people to leave and go where they can better themselves. I think that will be the first move in the right direction. ",331,"Kenneth Macdonald","Harris, Tarbert",185
"186","18017. Some delegates have told us that if they got larger crofts they would be prepared to make it illegal to subdivide. Do you think it could be done ?",331,"Kenneth Macdonald","Harris, Tarbert",186
"187","—Well, we have been trying that, but with no effect. There are sixteen tenants in Scarp on the rent roll, but without leave asked or obtained, the father gives his son a bit of the croft, and the brother gives his brother a bit of the croft, entirely against the rules of the estate. The same thing will occur again—not the least doubt of it.",331,"Kenneth Macdonald","Harris, Tarbert",187
"188","18018. And you are not able to suggest anything but emigration?",331,"Kenneth Macdonald","Harris, Tarbert",188
"189","—I certainly am not. That is what I consider the only remedy to drive away from Harris the chronic distress that every year occurs in our congested country.",331,"Kenneth Macdonald","Harris, Tarbert",189
"190","18019. Is the best part of Harris in the hands of crofters?",331,"Kenneth Macdonald","Harris, Tarbert",190
"191","—Certainly not; I will not say that.",331,"Kenneth Macdonald","Harris, Tarbert",191
"192","18020. And it is in the hands of a very few people ?",331,"Kenneth Macdonald","Harris, Tarbert",192
"193","—Very few people.",331,"Kenneth Macdonald","Harris, Tarbert",193
"194","18021. The Chairman.",331,"Kenneth Macdonald","Harris, Tarbert",194
"195","—What are the names of the three townships that were established as an experiment ?",331,"Kenneth Macdonald","Harris, Tarbert",195
"196","—Big Borv, Middle Borv, and Little Borv.",331,"Kenneth Macdonald","Harris, Tarbert",196
"197","18022. Are they now in Luscantire ?",331,"Kenneth Macdonald","Harris, Tarbert",197
"198","—No, I have a part, and another tacksman has Little Borv.",331,"Kenneth Macdonald","Harris, Tarbert",198
"199","18023. Sheriff Nicolson",331,"Kenneth Macdonald","Harris, Tarbert",199
"200","—Are there any men in the Naval Reserve from Harris ?",331,"Kenneth Macdonald","Harris, Tarbert",200
"201","—Yes, but I cannot give the numbers.",331,"Kenneth Macdonald","Harris, Tarbert",201
