"","text","id","witness","area","record_row_num"
"11","specially in view the matter of live stock, it is found that almost all the natural pasture lands will produce and rear sound and healthy stock, which will naturally be handed over to the low ground farmer to be matured and fattened before going to the consumer. On the other hand, a great proportion of the more productive low grounds of England, and also of some parts of Scotland, while it is perfectly suited for rapidly maturing any class of stock, is found by experience to be quite unfit for producing or at least of continuing to produce a healthy stock. The attempt to breed sheep largely and continuously, in such low ground, resulted a few years ago in the well-known losses among sheep stock in England, by what is known as sheep "" rot."" Taking Great Britain as a whole, I believe I am right in saying that the land is nearly equally divided between what is arable ‚Äîor what might be made arable ‚Äîand natural pasture lands, and that nearly the whole of both classes of land is well adapted either for the breeding or maturing of live stock ; and I believe that the higher pasture lands, with their due proportion of wintering grounds, are sufficient to breed as much live stock as the richer arable lands are capable of maturing. In this way this country would be self-supporting, in the sense of the breeding districts producing ail the stock required for feeding on the lands adapted for maturing only. The formation of large sheep farms and of deer forests has resulted in the following evils, which are still in course of development:‚Äî",687,"M. Elliot","Inverness,†",11
"12","1. The land has been depopulated, and the ancient inhabitants of the soil have been forced to seek subsistence in foreign countries, or to take up their abode in sea coast villages, or in the overcrowded parts of large towns, where, from being quite unadapted for their new position, they become, as a rule, quite discouraged and helpless. Of this evil it is not my object to speak further. ",687,"M. Elliot","Inverness,†",12
"13","2. The second evil result is the disarrangement of the healthy relationship and direct intercourse between the producer and the maturer, and the introduction, or at least the unnatural increase of middlemen or dealers, who are entirely non-productive and an unnecessary class. The large sheep holdings produce more stock than almost any one arable tenant requires for his land. The consequence is that a middleman comes in and buys up stock from the large holders, and retails to the maturer; and the profit which rightly belongs to the agriculturist‚Äîwhether breeder or mature ‚Äîgoes into the hands of the non-productive middle-man, who does nothing to add value to the produce. The tenants lose their fair profits, and eventually the proprietor suffers loss through his tenants. ",687,"M. Elliot","Inverness,†",13
"14","3. A third bad result of the system is that the land is necessarily let to men with money rather than the necessary qualifications for making the best use of the land. A large sum of money is required for the stocking of such a farm as we have in view and if the proprietor cannot get a skilful tenant with sufficient capital, he is tempted to take the man of money without the skill. The result on the whole, and in the long run, is that the more numerous the large farms become, the smaller is the proportion of skilful practical men who can become tenants of them ; and there can be no greater mistake than to suppose that capital is the only requisite for profitable and productive farming. ",687,"M. Elliot","Inverness,†",14
"15","4. Another evil result is, that the maturer, finding his profits going into the pockets of the middlemen, attempts to regain his original position by becoming a producer as a feeder ‚Äîhis land being in many cases unsuitable for producing healthy stock. As already indicated, his new effort results in disaster to himself in many cases, and in injuring the market of the natural producer. ",687,"M. Elliot","Inverness,†",15
"16","5. Another evil, arising from the decreased production of large farms and from the entire unproductiveness of forests, is the importation of cattle from foreign countries, and the introduction along with them of cattle diseases that are quite foreign to this country. The fearful losses to individuals, and the great expense to which the country is put, in stamping out these foreign diseases is a matter for serious consideration. These evils, and the dependence of parts of the country on such foreign supplies, might in my opinion be in a great measure prevented by the proper and healthy development of the resources of our country. It would be easy to point out how the system of turning the land into large farms and forests came into favour with proprietors, and how it was at the outset more profitable than a more numerous tenantry. At. the beginning of the system, agricultural skill was in a backward state, especially among the smaller tenants, and the inducements to the proprietors to adopt the course that was immediately the most profitable were certainly very strong. The result of the system in the end, however, is the bad effects I have mentioned, and affects the proprietor as much as the tenants, and the community generally. With regard to deer forests especially, 4 it might be said, that inasmuch as they cannot be ranked either with producing or maturing farms, they as forests are almost useless for the production of food. It is often assumed that forest, as a rule, is not fit for stock. This is not the case, for in all my experience I never met with land in which deer could live that is not suitable for sheep. The increasing extent of land under deer forests has seriously reduced the extent of breeding or producing ground for both sheep and cattle. The remedy for the evils I have spoken of would, in my opinion, consist in a great measure in a return to moderately sized holdings. In some places it might be found desirable to have an occasional large farm, but say not exceeding 3000 sheep for a sheep farm, and not over 300 or 400 acres for an arable farm. The general size of farms, however, should range from 50 to 150 acres of arable, and, where possible, with pasture for 500 to 1000 sheep, or a proportional number of cattle. As to crofters in club farms, in my opinion each man should have a separate lot of arable, in no case less than twenty acres, with his share in the common pasture. ",687,"M. Elliot","Inverness,†",16
"17","1. Fishermen's crofts should, I think, have only as much land as would keep them occupied when unable to go to sea, and keep their families in milk, potatoes, and wool for stockings, and feeding for the cow, being the principal produce of the croft. ",687,"M. Elliot","Inverness,†",17
"18","2. Where factors are at all required they should not be mere office men or lawyers. ",687,"M. Elliot","Inverness,†",18
"19","3. Absenteeism proprietors and tenants are productive of much evil in many cases, and so far as possible should be discouraged. ",687,"M. Elliot","Inverness,†",19
"20","4. On all farms there should be some cottages for work people and servants.'",687,"M. Elliot","Inverness,†",20
"21","41361. Mr Cameron.",687,"M. Elliot","Inverness,†",21
"22","‚ÄîYou are a butcher in the town of Inverness?",687,"M. Elliot","Inverness,†",22
"23","‚ÄîYes.",687,"M. Elliot","Inverness,†",23
"24","41362. In spite of those changes and alterations to which you have. alluded, may I ask whether your business has not increased very much of late years?",687,"M. Elliot","Inverness,†",24
"25","‚ÄîYes, my own business may perhaps have increased; but don't think it has done good to the community.",687,"M. Elliot","Inverness,†",25
"26","41363. But your own business has increased in spite of those alterations in the system of farming?",687,"M. Elliot","Inverness,†",26
"27","‚ÄîYes.",687,"M. Elliot","Inverness,†",27
"28","41364. So we may assume the system has not been productive of evil to butchers?",687,"M. Elliot","Inverness,†",28
"29","‚ÄîIt has, in so far as I have already stated, that it does not allow them to deal direct with the maturers ‚Äîit allows middlemen to step in between us, and consequently does away with a large part of our profits.",687,"M. Elliot","Inverness,†",29
"30","41365. But is a butcher not a middleman?",687,"M. Elliot","Inverness,†",30
"31","‚ÄîI don't think so. The community could not receive their supplies without him.",687,"M. Elliot","Inverness,†",31
"32","41366. Don't you call a middleman one who interposes between the producer and the consumer?",687,"M. Elliot","Inverness,†",32
"33","‚ÄîYes, but no consumer could manufacture the live animal into food without the butcher.",687,"M. Elliot","Inverness,†",33
"34","41367. You mean that the trade of a butcher is a necessary one. But I only allude to a middleman in the sense in which you defined it ‚Äîone who steps in between the producer and the consumer?",687,"M. Elliot","Inverness,†",34
"35","‚ÄîNo, I cannot say that. The meaning I apply to the term middleman is a man of capital, who steps in between a man selling a certain article and a man requiring to buy the same article, preventing the man requiring it and the man disposing of it from having direct contact with each other.",687,"M. Elliot","Inverness,†",35
"36","41368. Then you think a community could not do without butchers, though they could do without dealers?",687,"M. Elliot","Inverness,†",36
"37","‚ÄîI think so.",687,"M. Elliot","Inverness,†",37
"38","41369. Then how would the butcher obtain his fat meat?",687,"M. Elliot","Inverness,†",38
"39","‚ÄîDirect from the producer.",687,"M. Elliot","Inverness,†",39
"40","41370. But a producer who has a considerable number of cattle or sheep to sell could hardly sell these all at once to the butcher; he must sell to somebody else first?",687,"M. Elliot","Inverness,†",40
"41","‚ÄîI don't think it. If there were no larger holdings than I recommend there would be no butcher but could use up any one maturer's stock.",687,"M. Elliot","Inverness,†",41
"42","41371. Then you recommend that no holding should be of a larger size than would contain the number of animals that one butcher could buy at one time?",687,"M. Elliot","Inverness,†",42
"43","‚ÄîI should think so.",687,"M. Elliot","Inverness,†",43
"44","41372. You talk about the sheep rot in England as if it were a normal state of things ; was not the sheep rot produced by one or two or three particularly wet seasons?",687,"M. Elliot","Inverness,†",44
"45","‚ÄîI don't suppose it.",687,"M. Elliot","Inverness,†",45
"46","41373. Of course the sheep rot has always existed, but has it existed to the alarming and tremendous extent that it did a few years ago?",687,"M. Elliot","Inverness,†",46
"47","‚ÄîYes ; wherever it was attempted to breed on land not adapted for them, and there are many places of that nature in Scotland. ",687,"M. Elliot","Inverness,†",47
"48","41374. We all agree with that; but I am alluding more particularly to the outbreak of sheep rot which devastated the flocks in Great Britain, and which is supposed now, and I believe justly supposed, to be the cause of the high price of sheep. That was not usual but abnormal, and produced by a few bad seasons?",687,"M. Elliot","Inverness,†",48
"49","‚ÄîThe high price of sheep was because of attempting to breed sheep and lambs that ought not to be used for breeding purposes. It commenced about 1866, and continued for a number of years, until the sheep rot set on to the stock which they produced or reared in those places where they ought not to have attempted it.",687,"M. Elliot","Inverness,†",49
"50","41375. Then you mean to say the sheep rot only existed in places where people recently took to breeding sheep where sheep ought not to have been bred?",687,"M. Elliot","Inverness,†",50
"51","‚ÄîYes, that it is so.",687,"M. Elliot","Inverness,†",51
"52","41376. But surely it existed over a very large part of England? You don't mean to say that in all these places sheep were introduced where they should not have been admitted?",687,"M. Elliot","Inverness,†",52
"53","‚ÄîNo, I mean sheep will keep quite healthy for one or two years if brought up on pasture lands where they ought not to be bred; but if you attempt to breed them on those lands they will rot in a few years.",687,"M. Elliot","Inverness,†",53
"54","41377. I quite understand that, but the point I wish to ask is whether the enormous losses caused by sheep rot were confined to places you describe as being unfit places for sheep, or whether they did not extend to places which in usual years, not very wet, produced no evil effects on the flock?",687,"M. Elliot","Inverness,†",54
"55","‚ÄîWell, in rare cases, but not often.",687,"M. Elliot","Inverness,†",55
"56","41378. Then you state in your paper that one bad result is that the land is let to men with money. Now, can a man without money work a farm as well as a man who has money?",687,"M. Elliot","Inverness,†",56
"57","‚ÄîA man without money cannot, but what I hold is that if, instead of turning your land into large holdings, you had a number of small men, small holdings, out of these families that were raised in the small holdings, you would always get practical men to take up your lands ; whereas, if you take it all in under one man, that man may be a practical man, but ten to one none of his successors are practical men. All men born on farms are not fit to be farmers.",687,"M. Elliot","Inverness,†",57
"58","41379. But do you suppose that a man who takes a large farm, and has a practical knowledge of farming, will not bring up at all events one member of his family to succeed him in the business ?",687,"M. Elliot","Inverness,†",58
"59","‚Äî I have given that particular attention for a long period, and I have not found it so, with very few exceptions.",687,"M. Elliot","Inverness,†",59
"60","41380. You think that these large farmers, after they make a lot of money, bring up their sons as gentlemen?",687,"M. Elliot","Inverness,†",60
"61","‚ÄîI think there is something in that.",687,"M. Elliot","Inverness,†",61
"62","41381. But, as a rule, I suppose you admit that in farming, as in all other trades, the men with most capital to start with, provided they have knowledge, are more likely to succeed than people who have equal knowledge and no capital?",687,"M. Elliot","Inverness,†",62
"63","‚ÄîThe most successful farmers I have known worked without almost any capital. They were pushing men, and made the most of everything, but I rarely knew it going beyond one or two generations.",687,"M. Elliot","Inverness,†",63
"64","41382. These people, of course, could not take even a moderate sized farm at first ?",687,"M. Elliot","Inverness,†",64
"65","‚ÄîThey could not.",687,"M. Elliot","Inverness,†",65
"66","41383. And when they wanted to take a moderate sized farm they had capital; they had made it themselves?",687,"M. Elliot","Inverness,†",66
"67","‚ÄîThey had made it themselves.",687,"M. Elliot","Inverness,†",67
"68","41384. But without that moderate capital they could not even take a moderate sized farm?",687,"M. Elliot","Inverness,†",68
"69","‚ÄîNot without capital. The proprietors very soon picked out the most sagacious of them as tenants.",687,"M. Elliot","Inverness,†",69
"70","41385. I quite see your theory, but I must ask you whether your theory about capital is not rather a novel one?",687,"M. Elliot","Inverness,†",70
"71","‚ÄîWithout capital, no man can do anything in farming.",687,"M. Elliot","Inverness,†",71
"72","41386. Then you say that, in consequence of deer forests, cattle have been introduced from abroad ; but as 1 understand the matter, these deer forests were formed out of sheep farms, which were principally situated on very high grounds, and which fed what we call a wedder stock. Now, cattle could not have been introduced to supplement wedder stock. These forests did not grow cattle √†t all, did they?",687,"M. Elliot","Inverness,†",72
"73","‚ÄîThey began with sheep, but the result is the want of practical men to take up the sheep runs now, and the plentifulness of men to take them up as deer forests.",687,"M. Elliot","Inverness,†",73
"74","41387. But I am talking of your remark in regard to the importation of cattle in place of sheep. When the deer forests were created could the necessity for importing cattle have arisen in a case where no cattle were grown upon these grounds, and where the lands produced sheep only ?",687,"M. Elliot","Inverness,†",74
"75","‚ÄîIn all moderate-sized farms there are less or more cattle.",687,"M. Elliot","Inverness,†",75
"76","41388. But as matter of practice were cattle grown on those high lands?",687,"M. Elliot","Inverness,†",76
"77","‚Äî-They were at one time.",687,"M. Elliot","Inverness,†",77
"78","41389. When they were turned into forests?",687,"M. Elliot","Inverness,†",78
"79","‚ÄîThey were under sheep at that time.",687,"M. Elliot","Inverness,†",79
"80","41390. Exactly. These lands grew wedder sheep chiefly?",687,"M. Elliot","Inverness,†",80
"81","‚ÄîYes.",687,"M. Elliot","Inverness,†",81
"82","41391. And therefore the result of that could not have been to introduce foreign cattle, because they did not grow cattle?",687,"M. Elliot","Inverness,†",82
"83","‚ÄîNo, but what I mean is simply this, that if the land was used for that purpose it would prevent the necessity of having foreign cattle. There is quite enough pasture land or lands unsuitable for maturing or fattening ‚Äîquite enough to supply all the breeding animals in the country.",687,"M. Elliot","Inverness,†",83
"84","41392. Yes, that might be, but I am talking of what it was when they were made forests?",687,"M. Elliot","Inverness,†",84
"85","‚ÄîThey were made forests out of sheep stocks.",687,"M. Elliot","Inverness,†",85
"86","41393. And therefore the importation of foreign cattle could have had nothing to do with the previous state of things?",687,"M. Elliot","Inverness,†",86
"87","‚ÄîNo, certainly not at that time.",687,"M. Elliot","Inverness,†",87
"88","41394. But you think these lands might possibly be made to produce cattle?",687,"M. Elliot","Inverness,†",88
"89","‚ÄîNo doubt of that.",687,"M. Elliot","Inverness,†",89
"90","41395. These high lands that are now in forest?",687,"M. Elliot","Inverness,†",90
"91","‚ÄîNo doubt of that.",687,"M. Elliot","Inverness,†",91
"92","41396. How would you winter these cattle?",687,"M. Elliot","Inverness,†",92
"93","‚ÄîGive them to the maturers in the low lands in winter.",687,"M. Elliot","Inverness,†",93
"94","41397. But would that be a profitable occupation?",687,"M. Elliot","Inverness,†",94
"95","‚ÄîNo doubt it would.",687,"M. Elliot","Inverness,†",95
"96","41398. Would you like to take a forest and turn it into a cattle farm?",687,"M. Elliot","Inverness,†",96
"97","‚ÄîI would not take a deer forest for anything. It would be of no use for years. You would not get any stock to fatten on it.",687,"M. Elliot","Inverness,†",97
"98","41399. Would it not be in a virgin state?",687,"M. Elliot","Inverness,†",98
"99","‚ÄîNo, I think it would be very much deteriorated.",687,"M. Elliot","Inverness,†",99
"100","41400. But, giving it a few years of rest,‚Äîthough I don't see that it should need rest,‚Äîhow would you set about stocking it with cattle and rearing cattle on it?",687,"M. Elliot","Inverness,†",100
"101","‚ÄîYou first require to put practical men into it, and give them accommodation, with houses, and they, as a natural result, would produce the cattle.",687,"M. Elliot","Inverness,†",101
"102","41401. But I want to know what you would do with your breeding stock on these high lands, that are now forests, in winter. The surplus stock you might sell, but how would you winter the breeding stock?",687,"M. Elliot","Inverness,†",102
"103","‚ÄîThere are no lands in the Highlands but are capable of growing wintering for animals. I am acquainted with the highest land in Ross-shire, and have seen them wintered on the very highest tops of it.",687,"M. Elliot","Inverness,†",103
"104","41402. Then you think that on these high lands cattle would do as well as sheep?",687,"M. Elliot","Inverness,†",104
"105","‚ÄîIn some parts they would not, but there are many parts of the Highlands well adapted for the rearing of cattle. ",687,"M. Elliot","Inverness,†",105
"106","41403. Then why do those farmers who have got sheep farms‚Äîwhich are certainly more favourably situated than the high lands occupied as forests‚Äîstick to sheep if they can rear cattle more favourably?",687,"M. Elliot","Inverness,†",106
"107","‚ÄîThe want of accommodation and want of knowledge; besides they could not get winter pasture if it was eaten up by sheep.",687,"M. Elliot","Inverness,†",107
"108","41404. But they need not keep sheep?",687,"M. Elliot","Inverness,†",108
"109","‚ÄîIt is easier keeping sheep than cattle.",687,"M. Elliot","Inverness,†",109
"110","41405. Have you ever asked a practical farmer who occupies one of these large tracts in the Highlands as a sheep farm whether it would  pay him better to turn it into cattle?",687,"M. Elliot","Inverness,†",110
"111","‚ÄîNo, I have not.",687,"M. Elliot","Inverness,†",111
"112","41406. The Chairman.",687,"M. Elliot","Inverness,†",112
"113","‚ÄîYou mentioned that it would not be a profitable thing to turn a forest, at this moment, into a breeding ground for cattle‚Äîthat they would find the pasture very much deteriorated; what is the cause of the deterioration, and how does the pasture under deer become deteriorated?",687,"M. Elliot","Inverness,†",113
"114","‚ÄîAll other animals except deer, I believe, return a certain amount of manure back to the soil. Deer don't do that so much, and deer don't eat up certain parts of the land so much as sheep and cattle do. Cattle are much better for land, even grazing land, than sheep are, but sheep are much more preferable for the continuing of good pasture than deer are,",687,"M. Elliot","Inverness,†",114
"115","41407. Deer devour some kind of grasses and don't eat others'?",687,"M. Elliot","Inverness,†",115
"116","‚ÄîPerhaps they may devour all grasses, but they return nothing back to the soil.",687,"M. Elliot","Inverness,†",116
"117","41408. Then you think all pasture under deer, without the assistance of some other stock, must be deteriorated?",687,"M. Elliot","Inverness,†",117
"118","‚ÄîNo doubt of it.",687,"M. Elliot","Inverness,†",118
"119","41409. But does the deterioration of the pasture under deer not depend in some degree upon the fact that draining will be neglected, and other improvements of that sort?",687,"M. Elliot","Inverness,†",119
"120","‚ÄîNo, as a rule deer forests in that respect are better with sheep pasturing on them. I have seen it in many cases. The only improvements are trenching and burning. You will find that more attention is paid to that on deer forests than on sheep farms.",687,"M. Elliot","Inverness,†",120
"121","41410. Is there more attention paid to surface drains'?",687,"M. Elliot","Inverness,†",121
"122","‚ÄîThere is.",687,"M. Elliot","Inverness,†",122
"123","41411. But we have heard, in the course of our inquiry, complaints made not only that the pasturing of deer deteriorates the ground, but that sheep deteriorate the ground; do you believe there is any foundation for the notion that the constant depasturing of ground by sheep deteriorates the grass?",687,"M. Elliot","Inverness,†",123
"124","‚ÄîI do, compared with what cattle would do. Cattle or horses will keep it in a much better condition than sheep will do.",687,"M. Elliot","Inverness,†",124
"125","41412. Do you mean cattle associated with sheep, or cattle alone?",687,"M. Elliot","Inverness,†",125
"126","‚ÄîCattle alone, or cattle associated with sheep.",687,"M. Elliot","Inverness,†",126
"127","41413. Which will be best, cattle alone or cattle associated with sheep?",687,"M. Elliot","Inverness,†",127
"128","‚ÄîThere are many bits of hill pasture that cattle could not get at, but a mixture of sheep and cattle will do well.",687,"M. Elliot","Inverness,†",128
"129","41414. You come from Dumfriesshire?",687,"M. Elliot","Inverness,†",129
"130","‚ÄîYes.",687,"M. Elliot","Inverness,†",130
"131","41415. Have you ever heard it asserted in Dumfriesshire or on the Borders, that the pasturing of ground by sheep, for any length of time, if proper attention is paid to drainage, deteriorates the ground?",687,"M. Elliot","Inverness,†",131
"132","‚ÄîI never knew they did, where there were cattle or horses. I never had any experience of pasturing without horses or cattle.",687,"M. Elliot","Inverness,†",132
"133","41416. Are there many sheep farms in the south of Scotland, where horses are unknown, and cattle very rare?",687,"M. Elliot","Inverness,†",133
"134","‚ÄîI have never been upon one of them.",687,"M. Elliot","Inverness,†",134
"135","41417. Sir Kenneth Mackenzie.",687,"M. Elliot","Inverness,†",135
"136","‚ÄîYou state in your paper, as to crofters in club farms, that in your opiniou each man should have a separate lot of arable, in no case less than twenty acres, with his share of the common pasture; how do you propose that share in the common pasture should be grazed‚Äîby each man having his own stock or by a common stock?",687,"M. Elliot","Inverness,†",136
"137","‚ÄîThere are two methods which might be wrought profitably. One is to have it a common stock with one mark, under the management of one man mutually chosen among themselves, or it might be managed by one man mutually chosen in the same way, but each man having a separate mark on his own stock.",687,"M. Elliot","Inverness,†",137
"138","41418. But the management should be by one shepherd?",687,"M. Elliot","Inverness,†",138
"139","‚ÄîThe management should be by one shepherd.",687,"M. Elliot","Inverness,†",139
"140","41419. You refer in a previous part of the paper to the fact that skill is more valuable than capital:",687,"M. Elliot","Inverness,†",140
"141","‚ÄúThere can be no greater mistake than to suppose that capital is the only requisite for profitable and productive farming. Of course, capital is required, but skill is even more requisite?‚Äù",687,"M. Elliot","Inverness,†",141
"142","‚ÄîBoth are requisite for practical farming.",687,"M. Elliot","Inverness,†",142
"143","41420. In a club farm can the same skill be brought to bear upon their stock as when the whole stock is held by one individual man?",687,"M. Elliot","Inverness,†",143
"144","‚ÄîIt can.",687,"M. Elliot","Inverness,†",144
"145","41421. But is it the collective skill of the club tenants or the skill of the shepherd that you refer to ?",687,"M. Elliot","Inverness,†",145
"146","‚ÄîThere may be one among the club who has a practical knowledge of the management of live stock, and if there is one, he will manage the whole thing.",687,"M. Elliot","Inverness,†",146
"147","41422. And you think the club tenants would have sufficient good sense to leave the management to the man who had the most skill?",687,"M. Elliot","Inverness,†",147
"148","‚ÄîI have no doubt of it.",687,"M. Elliot","Inverness,†",148
"149","41423. You stated, in answer to the Chairman, that deer returned nothing to the soil, and therefore you think they deteriorate the pasture ; what has led you to that conclusion?",687,"M. Elliot","Inverness,†",149
"150","‚ÄîFrom personal observation. I have seen the land very much deteriorated.",687,"M. Elliot","Inverness,†",150
"151","41424. The amount of flesh, meat, and bone that is absolutely taken away from a deer forest every year is surely very much less than the amount of meat and bone and wool that is taken away from a sheep stock, is it not?",687,"M. Elliot","Inverness,†",151
"152","‚ÄîWell, in one sense it is; but the animals that take away most bone and meat are the animals that return most to the land in the shape of manure.",687,"M. Elliot","Inverness,†",152
"153","41425. Mr Fraser-Mackintosh.",687,"M. Elliot","Inverness,†",153
"154","‚ÄîYou have had a good deal of experience, I believe, of the Highlands of Scotland since you came?",687,"M. Elliot","Inverness,†",154
"155","‚ÄîYes.",687,"M. Elliot","Inverness,†",155
"156","41426. And this particular matter of the deterioration of pastures and forests has engaged your special attention, has it not?",687,"M. Elliot","Inverness,†",156
"157","‚ÄîIt has.",687,"M. Elliot","Inverness,†",157
"158","41427. What do you expect will be the result of deer forests in a few years as regards pasture and food?",687,"M. Elliot","Inverness,†",158
"159","‚ÄîThey will both deteriorate very much. Pasture will deteriorate very much, and as for food it is very",687,"M. Elliot","Inverness,†",159
"160","little food that comes out of a deer forest.",687,"M. Elliot","Inverness,†",160
"161","41428. Have wild grass, moss, scrub, and such like constantly a tendency to increase in lands which are not constantly cultivated, eaten down, and pastured?",687,"M. Elliot","Inverness,†",161
"162","‚ÄîThey have.",687,"M. Elliot","Inverness,†",162
"163","41429. Is it consistent with your observation, since you came to the north, that the lands and grazings now will not carry the same quantity of sheep that they did in your first days?",687,"M. Elliot","Inverness,†",163
"164","‚ÄîIt is true.",687,"M. Elliot","Inverness,†",164
"165","41430. Is that process going on?",687,"M. Elliot","Inverness,†",165
"166","‚ÄîIt is.",687,"M. Elliot","Inverness,†",166
"167","41431. Notwithstanding there is a deal of draining and burning attempted to counteract it?",687,"M. Elliot","Inverness,†",167
"168","‚ÄîIt is.",687,"M. Elliot","Inverness,†",168
"169","41432. If that process is going on, then, I presume it has a very prejudicial effect upon the country generally, or will have that effect ?",687,"M. Elliot","Inverness,†",169
"170","‚ÄîNo doubt of it.",687,"M. Elliot","Inverness,†",170
"171","41433. And you deprecate that state of matters, and you believe that the proper adaptation of the pastures in the Highlands is for men with both cattle and sheep?",687,"M. Elliot","Inverness,†",171
"172","‚ÄîIt is.",687,"M. Elliot","Inverness,†",172
