"","text","id","witness","area","record_row_num"
"64","11203. Where do they graze in summer ?",192,"John Walker","South Uist, Lochboisdale",64
"65","—On the crofts. [A man here stated that the witness had only one-fourth of a croft]. When I said £12, 12s. that was the rent of the croft. ",192,"John Walker","South Uist, Lochboisdale",65
"66","11204. What is the summing of the croft",192,"John Walker","South Uist, Lochboisdale",66
"67","—Six cows, two horses, and a young horse.",192,"John Walker","South Uist, Lochboisdale",67
"68","11205. Are you quite sure the summing is only six cows?",192,"John Walker","South Uist, Lochboisdale",68
"69","—Not much more, unless a few followers.",192,"John Walker","South Uist, Lochboisdale",69
"70","11206. How much more?",192,"John Walker","South Uist, Lochboisdale",70
"71","—I don't know.",192,"John Walker","South Uist, Lochboisdale",71
"72","11207. How many sheep for the whole croft ?",192,"John Walker","South Uist, Lochboisdale",72
"73","—Ten.",192,"John Walker","South Uist, Lochboisdale",73
"74","11208. Mr Fraser-Mackintosh.—Have you any family?",192,"John Walker","South Uist, Lochboisdale",74
"75","—None, only my wife.",192,"John Walker","South Uist, Lochboisdale",75
"76","11209. What is her age?",192,"John Walker","South Uist, Lochboisdale",76
"77","—Seventy-five or seventy-six.",192,"John Walker","South Uist, Lochboisdale",77
"78","11210. What has become of the children? Have they left this place?",192,"John Walker","South Uist, Lochboisdale",78
"79","—They didn't leave the country. Some of them married in my own neighbourhood.",192,"John Walker","South Uist, Lochboisdale",79
"80","11211. Do you get any help from them?",192,"John Walker","South Uist, Lochboisdale",80
"81","—No, I have never troubled any of them very much yet.",192,"John Walker","South Uist, Lochboisdale",81
"82","11212. I understand that all you complain of as representing North Boisdale is that the cottars trouble you? —That is their chief complaint.",192,"John Walker","South Uist, Lochboisdale",82
"83","11213. Have you any other?",192,"John Walker","South Uist, Lochboisdale",83
"84","—The land is too dear, in consequence of the change of value in kelp.",192,"John Walker","South Uist, Lochboisdale",84
"85","11214. How long is it since your present rent was fixed ? Was it fifty years ago?",192,"John Walker","South Uist, Lochboisdale",85
"86","—Thirty-four or thirty-five years ago.",192,"John Walker","South Uist, Lochboisdale",86
"87","11215. Was the kelp remunerative at that time?",192,"John Walker","South Uist, Lochboisdale",87
"88","—Yes.",192,"John Walker","South Uist, Lochboisdale",88
"89","11210. How long is it since the estate of Macdonald of Boisdale was sold ?",192,"John Walker","South Uist, Lochboisdale",89
"90","—About forty-three years ago.",192,"John Walker","South Uist, Lochboisdale",90
"91","11217. Did it fall into the hands of the Gordon family at once ?",192,"John Walker","South Uist, Lochboisdale",91
"92","—Yes.",192,"John Walker","South Uist, Lochboisdale",92
"93","11218. Were any of the people that were sent away in the five vessels that the previous witness spoke of taken from your neighbourhood ?",192,"John Walker","South Uist, Lochboisdale",93
"94","—Yes, some from my township.",192,"John Walker","South Uist, Lochboisdale",94
"95","11219. Did they go away of their own accord ?",192,"John Walker","South Uist, Lochboisdale",95
"96","—Some of them went of their own accord.",192,"John Walker","South Uist, Lochboisdale",96
"97","11220. Did those who were left behind get the crofts of those who went off ?",192,"John Walker","South Uist, Lochboisdale",97
"98","—I came to my present lands as one of those families who were evicted.",192,"John Walker","South Uist, Lochboisdale",98
"99","11221. Where were you before?",192,"John Walker","South Uist, Lochboisdale",99
"100","—Frobost.",192,"John Walker","South Uist, Lochboisdale",100
"101","11222. Was there anybody in North Boisdale who benefited by the removal of the people ?",192,"John Walker","South Uist, Lochboisdale",101
"102","—I don't know of any in North Boisdale who, in consequence of the removal, got more land than they had.",192,"John Walker","South Uist, Lochboisdale",102
"103","11223. Do you pay rent and get receipts yourself?",192,"John Walker","South Uist, Lochboisdale",103
"104","—I was paying it all formerly. I don't pay it in full now. I am unable to pay.",192,"John Walker","South Uist, Lochboisdale",104
"105","11224. Are the other people like yourself, in embarrassed circumstances? Are they poorer in consequence of the number of cottars?",192,"John Walker","South Uist, Lochboisdale",105
"106","—All in North Boisdale are back in condition, on account of so many people being squatted upon them.",192,"John Walker","South Uist, Lochboisdale",106
"107","11225. What rent did your father pay ",192,"John Walker","South Uist, Lochboisdale",107
"108","—My father was never in North Boisdale.",192,"John Walker","South Uist, Lochboisdale",108
"109","11226. Where?",192,"John Walker","South Uist, Lochboisdale",109
"110","—In Frobost. He paid six guineas in Frobost.",192,"John Walker","South Uist, Lochboisdale",110
"111","11227. Was your father pretty well off in your younger days ?",192,"John Walker","South Uist, Lochboisdale",111
"112","—He was in a pretty good position.",192,"John Walker","South Uist, Lochboisdale",112
"113","11228. Had your father a large family?",192,"John Walker","South Uist, Lochboisdale",113
"114","—Three sons and three daughters.",192,"John Walker","South Uist, Lochboisdale",114
"115","11229. Did they all grow up?",192,"John Walker","South Uist, Lochboisdale",115
"116","—Yes.",192,"John Walker","South Uist, Lochboisdale",116
"117","11230. Did your father leave the land at all, to earn wages, or was the family of six supported out of the croft that they had ",192,"John Walker","South Uist, Lochboisdale",117
"118","—Yes, maintaining a family and paying more than that.",192,"John Walker","South Uist, Lochboisdale",118
"119","11231. And always selling?",192,"John Walker","South Uist, Lochboisdale",119
"120","—Always selling, on account of the land.",192,"John Walker","South Uist, Lochboisdale",120
"121","11232. How old were you before you began to earn something away from the croft ",192,"John Walker","South Uist, Lochboisdale",121
"122","—I was never engaged to labour outside of the country.",192,"John Walker","South Uist, Lochboisdale",122
"123","11233. But how did you start 'on your own hook,' according to the common expression? How old were you? —I had lands at Frobost before leaving, and had stock there, and paid rent before leaving Frobost.",192,"John Walker","South Uist, Lochboisdale",123
"124","11234. Where did you get the money to stock it?",192,"John Walker","South Uist, Lochboisdale",124
"125","—I earned it through the country. While at Frobost I kept six or seven cows on my own account. One particular thing which I would like to receive assistance for is to make some improvements upon the parts of the shore where the sea-ware is gathered for the use of our lands. Improvements were formerly made, but these have now fallen through, and we would like assistance outside ourselves to improve this. ",192,"John Walker","South Uist, Lochboisdale",125
"126","11235. Sheriff Nicolson.—What kind of improvements do you mean?",192,"John Walker","South Uist, Lochboisdale",126
"127","—To place large stones here and there, so that drift ware would grow upon them.",192,"John Walker","South Uist, Lochboisdale",127
"128","11236. From whom do you wish assistance to do that?",192,"John Walker","South Uist, Lochboisdale",128
"129","—We need it, from whatever source it comes—whether from the proprietrix or anybody else, but we cannot do it ourselves. There seems to be land near the shore separated by a narrow channel, and I could wish this channel blocked up, so that the sea ware would be caught in it.",192,"John Walker","South Uist, Lochboisdale",129
