"","text","id","witness","area","record_row_num"
"40","—[General Burroughs]. My intention is to try and make the people labourers, who are not able to work their holdings, and to throw their holdings into larger farms; but not to remove them from the land, and that is what I have done with Mrs Inkster. I left her husband in the house which he had. ",417,"James Leonard","Orkney, Kirkwall",40
"41","24802. The Chairman.",417,"James Leonard","Orkney, Kirkwall",41
"42","—I understand that General Burroughs has not given a distinct unambiguous assurance that he will do nothing to any individual in consequence of what is said here to-day. If that is the case, it remains with the delegate to give evidence or not as he pleases. He must do it at his own hazard, as it is impossible for us to interfere between the delegate and his proprietor, or between the delegate and the",417,"James Leonard","Orkney, Kirkwall",42
"43","law. We can give him no security, and no assurance whatever. He may therefore continue to give evidence or not as he likes.",417,"James Leonard","Orkney, Kirkwall",43
"44","—James Leonard. I may go on. You see the state of matters, and you see the necessity for a change. I am very happy to see this Commission here to-day.",417,"James Leonard","Orkney, Kirkwall",44
"45","24803. You are not bound to give any opinion upon the Commission, but you are to state your own case to the extent you wish.",417,"James Leonard","Orkney, Kirkwall",45
"46","—I may state my case. General Borroughs says I am always opposed to him. I daresay he means by that, that I am gifted with a little common sense, and that when I see persons going wrong I am always trying for the right. That is the reason I have been so much persecuted. I challenge anyone to say I have been acting unlawfully in anything; and with regard to the statements made here to-day, why should they be angry at us for making our statement to the Commission sent down by Government? We are telling only the truth, and you are here to receive evidence of the truth; and because we do that we will be evicted from our places and holdings. Certainly there is much need for a change of the law, and security of tenure. I think you have the strongest evidence before you to-day that you have had, perhaps, since you left London; and although I may have to leave the land, I am prepared to speak the truth, and will not be cowed down by landlordism. I consider as Burns says—' A man's a man for a' that.'",417,"James Leonard","Orkney, Kirkwall",46
"47","24804. I think I must ask you to alter the tone of your evidence a little. This is not a proper place for making a speech or an address, and I must ask you to state your case in temperate language.",417,"James Leonard","Orkney, Kirkwall",47
"48","—I will confine myself then to questions about my croft.",417,"James Leonard","Orkney, Kirkwall",48
"49","24805. Not only about your croft but about the general case of the people, and your own case as far as it illustrates that; but do it in a quiet manner.",417,"James Leonard","Orkney, Kirkwall",49
"50","—It rouses one's feelings a little at times, my Lord.",417,"James Leonard","Orkney, Kirkwall",50
"51","24806. You have heard the statement which the Rev. Mr MacCallum has made. Were you acquainted with that statement before ?",417,"James Leonard","Orkney, Kirkwall",51
"52","—Partly. Mr MacCallum has had very little acquaintance with the subject, and could not give very good evidence on many points, because he has not been long in the place.",417,"James Leonard","Orkney, Kirkwall",52
"53","24807. Is there anything now which you wish to add to the statement he presented ?",417,"James Leonard","Orkney, Kirkwall",53
"54","—Well just about the little croft I have —if I may speak to it—it may throw a good deal of light on the subject",417,"James Leonard","Orkney, Kirkwall",54
"55","24808. Well then let us hear your own case?",417,"James Leonard","Orkney, Kirkwall",55
"56","—I occupied a small croft said to be about eight acres in extent. The house was built by my father on the common, and for a considerable time he paid no rent, because no man claimed it. There were different proprietors then.",417,"James Leonard","Orkney, Kirkwall",56
"57","24809. About what time was that ?",417,"James Leonard","Orkney, Kirkwall",57
"58","—I daresay fifty or sixty years ago, but I could not exactly state the time. Afterwards the lands came into the hands of one proprietor, the present.",417,"James Leonard","Orkney, Kirkwall",58
"59","24810. On whose ground was the house built fifty or sixty years ago?",417,"James Leonard","Orkney, Kirkwall",59
"60","—No one claimed it to my knowledge; it was common.",417,"James Leonard","Orkney, Kirkwall",60
"61","24811. And your father paid no rent?",417,"James Leonard","Orkney, Kirkwall",61
"62","—None.",417,"James Leonard","Orkney, Kirkwall",62
"63","24812. And then it was transferred to whom?",417,"James Leonard","Orkney, Kirkwall",63
"64","—To General Burroughs. The whole came into his hands, and then rent was laid on amounting to",417,"James Leonard","Orkney, Kirkwall",64
"65","thirty shillings. ",417,"James Leonard","Orkney, Kirkwall",65
"66","24813. When this transfer took place, who had been the proprietor connected with the common? You say it did not belong to anybody, but as there was a transfer, there must have been somebody who pretended to sell it?",417,"James Leonard","Orkney, Kirkwall",66
"67","—I could not say. I daresay the Earl of Zetland; or it would be the Crown.",417,"James Leonard","Orkney, Kirkwall",67
"68","24814. But the common came into the possession of General Burroughs? How did he become possessed of it?",417,"James Leonard","Orkney, Kirkwall",68
"69","—Yes. ",417,"James Leonard","Orkney, Kirkwall",69
"70","24815. How did he become possessed of it?",417,"James Leonard","Orkney, Kirkwall",70
"71","—I cannot answer that  question.",417,"James Leonard","Orkney, Kirkwall",71
"72","24816. Was it divided in consequence of a process before the Court of Session?",417,"James Leonard","Orkney, Kirkwall",72
"73","—Not that I am aware of; I did not know of any adjudication, and the poor crofters did not know anything, but just had to pay the rent.",417,"James Leonard","Orkney, Kirkwall",73
"74","24817. When was the croft added to these houses, or how did you get the croft?",417,"James Leonard","Orkney, Kirkwall",74
"75","—It was a heathery hillside, and by means of manual labour—for there were no ploughs—they turned some of the heather and turf, and broke out some small patches.",417,"James Leonard","Orkney, Kirkwall",75
"76","24818. How much did your father take in altogether?",417,"James Leonard","Orkney, Kirkwall",76
"77","—It is said now to be eight acres, but I cannot tell you whether that is correct or not, because I have not seen the survey.",417,"James Leonard","Orkney, Kirkwall",77
"78","24819. Was the whole of this land taken in before General Burroughs became proprietor?",417,"James Leonard","Orkney, Kirkwall",78
"79","—Long before.",417,"James Leonard","Orkney, Kirkwall",79
"80","24820. When General Burroughs became proprietor, was it his uncle or himself?",417,"James Leonard","Orkney, Kirkwall",80
"81","—I think it was himself. I think it was in General Burroughs' time. I don't think my father paid any rent to the uncle.",417,"James Leonard","Orkney, Kirkwall",81
"82","24821. Can anybody here state whether it was General Burroughs personally?",417,"James Leonard","Orkney, Kirkwall",82
"83","—[General Burroughs]. This croft was held from year to year till 1856, and after that the rent was £1, 2s. for seven years. Then it was increased to £1, 10s., at which rent he held it for other seven years. At the end of that time another lease was granted at £ 3; and since the expiry of that lease he has been a tenant-at-will, the rent being £ 1.",417,"James Leonard","Orkney, Kirkwall",83
"84","24822. What I want to know is whether this man's father began paying rent to you personally, or to some member of your family?",417,"James Leonard","Orkney, Kirkwall",84
"85","—He was one of the tenants on some land which my uncle Traill purchased from Lord Zetland. Lord Zetland sold to my uncle all he had in various parts of the island. This place Digro was part of it.",417,"James Leonard","Orkney, Kirkwall",85
"86","24823. Was it in your own time or was it in the time of your uncle?",417,"James Leonard","Orkney, Kirkwall",86
"87","—It was in my time—about 1853.",417,"James Leonard","Orkney, Kirkwall",87
"88","24824. What was the first-amount of rent paid?",417,"James Leonard","Orkney, Kirkwall",88
"89","—£1, 10s.",417,"James Leonard","Orkney, Kirkwall",89
"90","24825. How long ago was that?",417,"James Leonard","Orkney, Kirkwall",90
"91","—In 1856.",417,"James Leonard","Orkney, Kirkwall",91
"92","24826. (To James Leonard).",417,"James Leonard","Orkney, Kirkwall",92
"93","—When did your father die?",417,"James Leonard","Orkney, Kirkwall",93
"94","—Only last year.",417,"James Leonard","Orkney, Kirkwall",94
"95","24827. It is your father's case, in fact. What did your father do, and what rise of rent took place?",417,"James Leonard","Orkney, Kirkwall",95
"96","—At the time that he paid the £ 1 , 10s. he had the use of all the hill pasture round him. We kept sometimes two or three cattle, two or three sheep, and so forth, and that increased until it came to £3. Still he had the use of the hill pasture, although it was increased to £ 3; but latterly the simple croft itself —eight acres, said to be—was £1. £1 was added to it, and at the same time the common was",417,"James Leonard","Orkney, Kirkwall",96
"97","cut off at the very mark.",417,"James Leonard","Orkney, Kirkwall",97
"98","24828. And when your father died last year, that was the state of the case—£1 for eight acres?",417,"James Leonard","Orkney, Kirkwall",98
"99","—Yes, and had been for some time before. He had not done anything with it for ten or twelve years before.",417,"James Leonard","Orkney, Kirkwall",99
"100","24829. You had been acting for him?",417,"James Leonard","Orkney, Kirkwall",100
"101","—Yes, for more than twenty years.",417,"James Leonard","Orkney, Kirkwall",101
"102","24830. Did your father have a lease of it ?",417,"James Leonard","Orkney, Kirkwall",102
"103","—[General Burroughs]. I see that this was part of the land which Lord Zetland sold to me, and it appears in 1853 and 1854 to have been occupied by a tenant at-will, who paid £ 1 , 2s. ",417,"James Leonard","Orkney, Kirkwall",103
"104","24831. When your father died did you remain in possession of the croft?",417,"James Leonard","Orkney, Kirkwall",104
"105","—James Leonard. Yes.",417,"James Leonard","Orkney, Kirkwall",105
"106","24832. Are you in possession now?",417,"James Leonard","Orkney, Kirkwall",106
"107","—Yes.",417,"James Leonard","Orkney, Kirkwall",107
"108","24833. At what rent ?",417,"James Leonard","Orkney, Kirkwall",108
"109","—£4.",417,"James Leonard","Orkney, Kirkwall",109
"110","24834. You are a mason; have you improved the house?",417,"James Leonard","Orkney, Kirkwall",110
"111","—There was no house there, and I have built a good house on it.",417,"James Leonard","Orkney, Kirkwall",111
"112","24835. When you built that house did you make any stipulation with the proprietor or factor for compensation?",417,"James Leonard","Orkney, Kirkwall",112
"113","—None whatever.",417,"James Leonard","Orkney, Kirkwall",113
"114","24836. Then you are at this moment tenant-at-will, and if you leave it, unless the proprietor chooses, you have no claim to compensation?",417,"James Leonard","Orkney, Kirkwall",114
"115","—None whatever.",417,"James Leonard","Orkney, Kirkwall",115
"116","24837. You say there are about eight acres of it?",417,"James Leonard","Orkney, Kirkwall",116
"117","—It is said so; that is all within the fence.",417,"James Leonard","Orkney, Kirkwall",117
"118","24838. What stock do you keep?",417,"James Leonard","Orkney, Kirkwall",118
"119","—One cow.",417,"James Leonard","Orkney, Kirkwall",119
"120","24839. What else?",417,"James Leonard","Orkney, Kirkwall",120
"121","—Nothing; and that is rather too much for it.",417,"James Leonard","Orkney, Kirkwall",121
"122","24840. How much have you got of it in cultivation ?",417,"James Leonard","Orkney, Kirkwall",122
"123","—I could not be accurate, but perhaps three acres; but then we never get our seed out of it. I have had to purchase my seed all round for a number of years back.",417,"James Leonard","Orkney, Kirkwall",123
"124","24841. Have you got constant employment at your trade?",417,"James Leonard","Orkney, Kirkwall",124
"125","—Not constant. I went to Glasgow one year for the summer.",417,"James Leonard","Orkney, Kirkwall",125
"126","24842. But do you generally find employment as a mason on the island?",417,"James Leonard","Orkney, Kirkwall",126
"127","—Not generally; many times none.",417,"James Leonard","Orkney, Kirkwall",127
"128","24843. When you work as a mason, do you work by the hour or by the day?",417,"James Leonard","Orkney, Kirkwall",128
"129","—Both ways.",417,"James Leonard","Orkney, Kirkwall",129
"130","24844. What do you get an hour?",417,"James Leonard","Orkney, Kirkwall",130
"131","—The highest here is £ 1 per week. They don't work much by the hour here. I have got twenty-four",417,"James Leonard","Orkney, Kirkwall",131
"132","shillings a week —four shillings a day—but that is not general here.",417,"James Leonard","Orkney, Kirkwall",132
"133","24845. What is the lowest wage you ever got?",417,"James Leonard","Orkney, Kirkwall",133
"134","—One and sixpence a day.",417,"James Leonard","Orkney, Kirkwall",134
"135","24846. You mean that when you began working at this trade, the wages were not more than one and sixpence a day?",417,"James Leonard","Orkney, Kirkwall",135
"136","—I only got a shilling a day.",417,"James Leonard","Orkney, Kirkwall",136
"137","24847. Was that as journeyman?",417,"James Leonard","Orkney, Kirkwall",137
"138","—As journeyman.",417,"James Leonard","Orkney, Kirkwall",138
"139","24848. You mean since you became a competent mason?",417,"James Leonard","Orkney, Kirkwall",139
"140","—Yes; I have wrought at a shilling a day.",417,"James Leonard","Orkney, Kirkwall",140
"141","24849. Then your wages as a mason have risen from one shilling to four shillings?",417,"James Leonard","Orkney, Kirkwall",141
"142","—Yes; but very few get four shillings with us.",417,"James Leonard","Orkney, Kirkwall",142
"143","24850. Were they raised from one shilling to three and sixpence?",417,"James Leonard","Orkney, Kirkwall",143
"144","—No, to three shillings. That is the general thing. I have got four shillings because I was considered perhaps rather superior to some.",417,"James Leonard","Orkney, Kirkwall",144
"145","24851. Have you anything else to state besides what we have heard on behalf of the people who have sent you here?",417,"James Leonard","Orkney, Kirkwall",145
"146","—I have to state that there is such an amount of landlord-terror hanging on them—I was asked to",417,"James Leonard","Orkney, Kirkwall",146
"147","state that—that they would be pleased if the Commission would do what they could to have the cause of that terror removed. You cannot fail to see that that terror exists. I had a statement from another crofter, but I don't think it necessary to read it.",417,"James Leonard","Orkney, Kirkwall",147
"148","24852. You can leave it with us.",417,"James Leonard","Orkney, Kirkwall",148
"149","—It just amounts to the same thing. I wish to refer to something that was mentioned in our statement. The expression occurred—' wanton and unrighteous conduct.' I may give an—- example of that—the case of a woman in our island whom the proprietor visited, when she was on her death-bed. She had a small croft, and he would have to leave it, because he was going to give it to another person—a stranger. She said she would never leave it until she was put to a house from which no man could remove her. He said—What house is that?—and she said—' Where I will be buried;' and he struck his stick on the ground and said, ' Would you like to be buried here on this floor?'",417,"James Leonard","Orkney, Kirkwall",149
"150","24853. Mr Fraser-Mackintosh.",417,"James Leonard","Orkney, Kirkwall",150
"151","—What is your authority for making that statement: was it the poor woman herself?",417,"James Leonard","Orkney, Kirkwall",151
"152","—More than that; there are witnesses beside me who can speak to it.",417,"James Leonard","Orkney, Kirkwall",152
"153","24854. People who heard it ?",417,"James Leonard","Orkney, Kirkwall",153
"154","—Yes.",417,"James Leonard","Orkney, Kirkwall",154
"155","24855. Has the proprietor laid out much money in the improvement of the estate for the benefit of the small tenants ?",417,"James Leonard","Orkney, Kirkwall",155
"156","—I am not aware of any for the small tenants, but there has been borrowed money laid out —I don't consider it anything but a grievance, because 6½  per cent, has been charged for it, which is just adding to the rent of the farms.",417,"James Leonard","Orkney, Kirkwall",156
"157","24856. I need not ask you if you concur in the statement read by Mr MacCallum?",417,"James Leonard","Orkney, Kirkwall",157
"158","—I concur in it fully.",417,"James Leonard","Orkney, Kirkwall",158
"159","24857. It is not overstated 1",417,"James Leonard","Orkney, Kirkwall",159
"160","—It is not, and you can see that.",417,"James Leonard","Orkney, Kirkwall",160
"161","24858. You declare that upon full consideration?",417,"James Leonard","Orkney, Kirkwall",161
"162","—I do; I am in earnest.",417,"James Leonard","Orkney, Kirkwall",162
"163","24859. Considering the responsibility you have to the public and everybody, you make that statement?",417,"James Leonard","Orkney, Kirkwall",163
"164","—I do, thoroughly and in earnest. We are in earnest about it. It is a shame the work that was in Rousay.",417,"James Leonard","Orkney, Kirkwall",164
"165","24860. Are you a native of Rousay?",417,"James Leonard","Orkney, Kirkwall",165
"166","—Yes.",417,"James Leonard","Orkney, Kirkwall",166
"167","24861. And have your predecessors been upon this place?",417,"James Leonard","Orkney, Kirkwall",167
"168","—Yes; but I believe I belong originally to the Highlands.",417,"James Leonard","Orkney, Kirkwall",168
"169","24862. Do you concur in the statement by Mr MacCallum that he would know an Egilshay man by his dress and appearance?",417,"James Leonard","Orkney, Kirkwall",169
"170","—I would concur cordially in that, because they are so happy. They are just like living under Queen Victoria, they are so happy. We are under the despotism and terror of the landlord, and we want that removed; and even though I should fail in this battle, I will fight it out,",417,"James Leonard","Orkney, Kirkwall",170
"171","24863. Rev. Mr MacCallum.",417,"James Leonard","Orkney, Kirkwall",171
"172","—May I be allowed to make an observation? The question has been put to every witness if he concurs in the statement read by me. I would like your Lordship to put that question to all the delegates present—there is only one remaining—and it will satisfy your Lordship that the statement is that of the people themselves.",417,"James Leonard","Orkney, Kirkwall",172
"173","24864. The Chairman.",417,"James Leonard","Orkney, Kirkwall",173
"174","—'Who are the additional delegates ?",417,"James Leonard","Orkney, Kirkwall",174
"175","—The question has been put to James Leonard and George Leonard.",417,"James Leonard","Orkney, Kirkwall",175
"176","24865. Is William Robertson here?",417,"James Leonard","Orkney, Kirkwall",176
"177","— No.",417,"James Leonard","Orkney, Kirkwall",177
"178","24866. Who is the other delegate?",417,"James Leonard","Orkney, Kirkwall",178
"179","—James Grieve.",417,"James Leonard","Orkney, Kirkwall",179
"180","24867. Who else?",417,"James Leonard","Orkney, Kirkwall",180
"181","—They are all present. I think you asked Mrs Inkster.",417,"James Leonard","Orkney, Kirkwall",181
