"","text","id","witness","area","record_row_num"
"34","—I don't know.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",34
"35","31548. Which would the people prefer to get back, the land or the silver-herring ?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",35
"36","—They would prefer the land.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",36
"37","31549. They have more faith in the land than in the herring ?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",37
"38","—Herring are uncertain, but the land is sure if we had it.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",38
"39","31550. Sheriff Nicolson:",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",39
"40","—Have you been fishing yourself this season?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",40
"41","—Yes.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",41
"42","31551. Where?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",42
"43","—In Loch Duich.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",43
"44","31552. Has the fishing been good?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",44
"45","—There has not been anything yet.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",45
"46","31553. What is the greatest number of crans you have got?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",46
"47","—Four barrels that other two and I have got this season yet.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",47
"48","31554. Among three of you ?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",48
"49","—Yes.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",49
"50","31555. What did you get for that?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",50
"51","—We sent them by steamer to Glasgow, and we don't know yet what price they will be.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",51
"52","31556. The best fishing here begins later, does it not?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",52
"53","—One season it will be and another not.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",53
"54","31557. Have any of the other boats here done any better than you this season ?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",54
"55","—Yes, some of them have got their ten and twelve barrels —those who have fished best.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",55
"56","31558. If you had bigger boats would you go and try the fishing at Barra and Stornoway ?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",56
"57","—Yes, if we had them we would try it, of course.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",57
"58","31559. But there is no boat here big enough to do that?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",58
"59","—There is one boat ; the people brought her from the south two years ago.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",59
"60","31560. Has it been at Stornoway or the east coast this season?",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",60
"61","—Not this summer.",532,"Alexander Macrae","Inverness-shire, Glenshiel, Letterfearn",61
