"","text","id","witness","area","record_row_num"
"37","8209. If you got pasture enough for twenty sheep, could you stock it with twenty sheep?",155,"Norman Mclean","Raasay, Torran",37
"38","—Yes.",155,"Norman Mclean","Raasay, Torran",38
"39","8210. Professor Mackinnon",155,"Norman Mclean","Raasay, Torran",39
"40","—How many pay rent in the town?",155,"Norman Mclean","Raasay, Torran",40
"41","—Six",155,"Norman Mclean","Raasay, Torran",41
"42","8211. And their grievance is that the rent is too high?",155,"Norman Mclean","Raasay, Torran",42
"43","—Yes.",155,"Norman Mclean","Raasay, Torran",43
"44","8212. That the place is too small?",155,"Norman Mclean","Raasay, Torran",44
"45","—Yes.",155,"Norman Mclean","Raasay, Torran",45
"46","8213. And infested with rabbits?",155,"Norman Mclean","Raasay, Torran",46
"47","—Yes.",155,"Norman Mclean","Raasay, Torran",47
"48","8214. Why don't you trap the rabbits?",155,"Norman Mclean","Raasay, Torran",48
"49","—We have no traps.",155,"Norman Mclean","Raasay, Torran",49
"50","8215. Why don't you buy a trap?",155,"Norman Mclean","Raasay, Torran",50
"51","—I believe we are not allowed to keep dog or gun or trap, or anything in that way.",155,"Norman Mclean","Raasay, Torran",51
"52","8216. Did you ask permission to trap?",155,"Norman Mclean","Raasay, Torran",52
"53","—No, but I know we have no liberty to keep dogs.",155,"Norman Mclean","Raasay, Torran",53
"54","8217. Are there any other game that injure the crofters?",155,"Norman Mclean","Raasay, Torran",54
"55","—Yes, but they are the worst.",155,"Norman Mclean","Raasay, Torran",55
"56","8218. How many would you say that this place, where there are six now, should hold?",155,"Norman Mclean","Raasay, Torran",56
"57","—Well, there were six in it before.",155,"Norman Mclean","Raasay, Torran",57
"58","8219. Do you think it would keep six families if the hill pasture were given back?",155,"Norman Mclean","Raasay, Torran",58
"59","—Yes, the same as before, along with their town earnings.",155,"Norman Mclean","Raasay, Torran",59
"60","8220. What was the rent of the township before the hill pasture was taken away?",155,"Norman Mclean","Raasay, Torran",60
"61","—£33 now, and I think it was £35 before.",155,"Norman Mclean","Raasay, Torran",61
"62","8221. There was only £2 taken off when the pasture was taken away?",155,"Norman Mclean","Raasay, Torran",62
"63","—When Mr Rainy took it from them, he gave them £ 9 down.",155,"Norman Mclean","Raasay, Torran",63
"64","8222. And you think the hill pasture was worth at least £9?",155,"Norman Mclean","Raasay, Torran",64
"65","—Yes, and more.",155,"Norman Mclean","Raasay, Torran",65
"66","8223. How many sheep could you keep when you had the hill pasture?",155,"Norman Mclean","Raasay, Torran",66
"67","— Forty, and a horse and a cow.",155,"Norman Mclean","Raasay, Torran",67
"68","8224. For each of six families?",155,"Norman Mclean","Raasay, Torran",68
"69","—Yes.",155,"Norman Mclean","Raasay, Torran",69
"70","8225. Would your neighbours be able to stock that place as well as you?",155,"Norman Mclean","Raasay, Torran",70
"71","—Well, I think the most of them would.",155,"Norman Mclean","Raasay, Torran",71
"72","8226. And you think, if you got that hill pasture back again, you would be quite comfortable?",155,"Norman Mclean","Raasay, Torran",72
"73","—Yes.",155,"Norman Mclean","Raasay, Torran",73
"74","8227. Did you ever ask it back?",155,"Norman Mclean","Raasay, Torran",74
"75","—No.",155,"Norman Mclean","Raasay, Torran",75
"76","8228. Why not?",155,"Norman Mclean","Raasay, Torran",76
"77","—I am not sure.",155,"Norman Mclean","Raasay, Torran",77
"78","8229. You know the place well enough—is there a fence upon it now?",155,"Norman Mclean","Raasay, Torran",78
"79","—There is a fence from the place where we have the houses, but the rest of our cultivated ground is not fenced, and, even if that were fenced, we would be little better off than we are. We would require to have something to winter our cows.",155,"Norman Mclean","Raasay, Torran",79
"80","8230. Would it cost much to add that hill pasture back to your township again?",155,"Norman Mclean","Raasay, Torran",80
"81","—Yes ; of course, I don't think it did any good to the sheep farm, but still it was standing in the way, and it would require to be fenced in all along.",155,"Norman Mclean","Raasay, Torran",81
"82","8231. If the proprietor were disposed to give the hill pasture back to you again, could that be done without much expense?",155,"Norman Mclean","Raasay, Torran",82
"83","—No, there is not much of the landlord's stock coming on that hill, neither is the hill very enticing to our stock, and the stock might be looked after by a herd.",155,"Norman Mclean","Raasay, Torran",83
"84","8232. Are there many of the young people going to the south to work?",155,"Norman Mclean","Raasay, Torran",84
"85","—-Oh, there are not very many young people there. They belong to this end of the land.",155,"Norman Mclean","Raasay, Torran",85
"86","8233. Are there many people from Rona and Raasay who work in the south, apart from fishing",155,"Norman Mclean","Raasay, Torran",86
"87","—young men and women?",155,"Norman Mclean","Raasay, Torran",87
"88","—Not many who work ashore. They go to the fishing mostly.",155,"Norman Mclean","Raasay, Torran",88
"89","8234. Do the young women all remain at home?",155,"Norman Mclean","Raasay, Torran",89
"90","—No.",155,"Norman Mclean","Raasay, Torran",90
"91","8235. Where do they go?",155,"Norman Mclean","Raasay, Torran",91
"92","—Out to the towns.",155,"Norman Mclean","Raasay, Torran",92
"93","8236. And do they all come back again?",155,"Norman Mclean","Raasay, Torran",93
"94","—Sometimes they come to see their friends for a fortnight or three weeks.",155,"Norman Mclean","Raasay, Torran",94
"95","8237. And some do not come back at all?",155,"Norman Mclean","Raasay, Torran",95
"96","—That is the way. Mr Wood is very kind to us, but Mr Wood will not last always; and we may be",155,"Norman Mclean","Raasay, Torran",96
"97","deprived of the benefits of his kindness at any time.",155,"Norman Mclean","Raasay, Torran",97
