"","text","id","witness","area","record_row_num"
"21","17348. Do you remember the time before the road to Tarbert was made ? ",317,"John Mcleod","Lewis, Keose",21
"22","—Yes.",317,"John Mcleod","Lewis, Keose",22
"23","17349. Was there a mail going then?",317,"John Mcleod","Lewis, Keose",23
"24","—I think there was a postman going.",317,"John Mcleod","Lewis, Keose",24
"25","17350. Where were the letters for Kershader dropped?",317,"John Mcleod","Lewis, Keose",25
"26","—They would be left on the south side with some person on the road, and all the townships there and I have to pay extra for all the letters we get.",317,"John Mcleod","Lewis, Keose",26
"27","17351. Where is the post-office now?",317,"John Mcleod","Lewis, Keose",27
"28","—It is in Balallan, in the most inconvenient place for the parish that can be.",317,"John Mcleod","Lewis, Keose",28
"29","17352. Is there not a post-office opposite to you across the ferry?",317,"John Mcleod","Lewis, Keose",29
"30","—No ; it is in Balallan, in the furthest end of the loch; but there is another office at Crossbost that is accommodating the district.",317,"John Mcleod","Lewis, Keose",30
"31","17353. Sheriff Nicolson.",317,"John Mcleod","Lewis, Keose",31
"32","—How do you get your letters just now?",317,"John Mcleod","Lewis, Keose",32
"33","—I must send for them, or pay extra to the man who would go for them. ",317,"John Mcleod","Lewis, Keose",33
"34","17354. Mr Cameron.",317,"John Mcleod","Lewis, Keose",34
"35","—How many cottars are there in the townships you represent?",317,"John Mcleod","Lewis, Keose",35
"36","—About twenty.",317,"John Mcleod","Lewis, Keose",36
"37","17355. And you say they lead a very hard life?",317,"John Mcleod","Lewis, Keose",37
"38","—I say so, and I can prove that",317,"John Mcleod","Lewis, Keose",38
"39","17356. What do they work at?",317,"John Mcleod","Lewis, Keose",39
"40","—They are away to the fishing to earn wages, and to any place where they can get a job.",317,"John Mcleod","Lewis, Keose",40
"41","17357. But where do they go to?",317,"John Mcleod","Lewis, Keose",41
"42","—To the east coast and to the south, to Badenoch and to Glasgow, and any place where they can get work.",317,"John Mcleod","Lewis, Keose",42
"43","17358. How long do they stay away at one time?",317,"John Mcleod","Lewis, Keose",43
"44","—They have no certain rule—as long as the party who employs them agrees.",317,"John Mcleod","Lewis, Keose",44
"45","17359. Do they sometimes stay away for a whole year?",317,"John Mcleod","Lewis, Keose",45
"46","—Yes.",317,"John Mcleod","Lewis, Keose",46
"47","17360. Do they send money to their families?",317,"John Mcleod","Lewis, Keose",47
"48","—Yes, they do.",317,"John Mcleod","Lewis, Keose",48
"49","17361. Have they any cows grazing?",317,"John Mcleod","Lewis, Keose",49
"50","—Most of them have.",317,"John Mcleod","Lewis, Keose",50
"51","17362. To whom do they pay rent?",317,"John Mcleod","Lewis, Keose",51
"52","—Some pay it to the crofter whose ground they are on, and some pay no rent at all.",317,"John Mcleod","Lewis, Keose",52
"53","17363. Where do they come from?",317,"John Mcleod","Lewis, Keose",53
"54","—Most of them have grown up in the place.",317,"John Mcleod","Lewis, Keose",54
"55","17364. The natural increase of the population?",317,"John Mcleod","Lewis, Keose",55
"56","—Yes, the most of them.",317,"John Mcleod","Lewis, Keose",56
"57","17365. You say you could cut peat on your old arable land?",317,"John Mcleod","Lewis, Keose",57
"58","—Yes, I do.",317,"John Mcleod","Lewis, Keose",58
"59","17366. Are you cultivating new land now?",317,"John Mcleod","Lewis, Keose",59
"60","—Yes.",317,"John Mcleod","Lewis, Keose",60
"61","17367. Did you improve it yourself ?",317,"John Mcleod","Lewis, Keose",61
"62","—Yes.",317,"John Mcleod","Lewis, Keose",62
"63","17368. Is there much more of that land capable of improvement?",317,"John Mcleod","Lewis, Keose",63
"64","—That same was not capable of improvement. I did my best to improve it since I had it, and it is not fit to yield any good crop.",317,"John Mcleod","Lewis, Keose",64
"65","17369. But it yields better crops than your old land did?",317,"John Mcleod","Lewis, Keose",65
"66","—Yes, of course, but not according to the expense. ",317,"John Mcleod","Lewis, Keose",66
"67","17370. Mr Fraser-Mackintosh.",317,"John Mcleod","Lewis, Keose",67
"68","—You have referred to several townships on the south side of the loch that have not an inch of road. How many families may be in that position and how many souls?",317,"John Mcleod","Lewis, Keose",68
"69","—I think between 300 and 400 families.",317,"John Mcleod","Lewis, Keose",69
"70","17371. What would be the population altogether?",317,"John Mcleod","Lewis, Keose",70
"71","—I believe it is 1690.",317,"John Mcleod","Lewis, Keose",71
"72","17372. Without a single inch of road?",317,"John Mcleod","Lewis, Keose",72
"73","—Yes; they have not the benefit of an inch of road.",317,"John Mcleod","Lewis, Keose",73
"74","17373. Are they in arrears in those towns?",317,"John Mcleod","Lewis, Keose",74
"75","—There are some arrears in the townships I represent.",317,"John Mcleod","Lewis, Keose",75
"76","17374. You have paid your own road money, although you have not a road ?",317,"John Mcleod","Lewis, Keose",76
"77","—Yes.",317,"John Mcleod","Lewis, Keose",77
"78","17375. The Chairman.",317,"John Mcleod","Lewis, Keose",78
"79","—Has your rent been raised since Sir James Matheson came, except the 6s. ?",317,"John Mcleod","Lewis, Keose",79
"80","—Yes, it was raised in the days of making the lots by Munro Mackenzie.",317,"John Mcleod","Lewis, Keose",80
"81","17376. The land was revalued at that time?",317,"John Mcleod","Lewis, Keose",81
"82","—Yes.",317,"John Mcleod","Lewis, Keose",82
"83","17377. Are you a merchant?",317,"John Mcleod","Lewis, Keose",83
"84","—Yes, for a short time. I was a fisherman, and my health failed.",317,"John Mcleod","Lewis, Keose",84
