"","text","id","witness","area","record_row_num"
"12","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",12
"13","36258. Who drew out this paper?",600,"Malcolm Mclachlan","Argyll, Lochaline",13
"14","—I wrote a portion of it myself.",600,"Malcolm Mclachlan","Argyll, Lochaline",14
"15","36259. Who wrote the other part ?",600,"Malcolm Mclachlan","Argyll, Lochaline",15
"16","—The rest of the statement was written by themselves.",600,"Malcolm Mclachlan","Argyll, Lochaline",16
"17","36260. I suppose the land upon which you are now is very bad ?",600,"Malcolm Mclachlan","Argyll, Lochaline",17
"18","—It is exhausted by overcropping.",600,"Malcolm Mclachlan","Argyll, Lochaline",18
"19","36261. Do you remember yourself when it was good land?",600,"Malcolm Mclachlan","Argyll, Lochaline",19
"20","—It has been continually cropped for the last eighty years.",600,"Malcolm Mclachlan","Argyll, Lochaline",20
"21","36262. So that it has been bad land ever since you remember ?",600,"Malcolm Mclachlan","Argyll, Lochaline",21
"22","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",22
"23","36263. You say the rent is too high?",600,"Malcolm Mclachlan","Argyll, Lochaline",23
"24","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",24
"25","36264. The summing is two cows with their followers; how many followers may a cow have in this locality?",600,"Malcolm Mclachlan","Argyll, Lochaline",25
"26","—Only a calf and a stirk.",600,"Malcolm Mclachlan","Argyll, Lochaline",26
"27","36265. You have no horses?",600,"Malcolm Mclachlan","Argyll, Lochaline",27
"28","—We had one horse each fifty years ago, but it was taken from us at that time.",600,"Malcolm Mclachlan","Argyll, Lochaline",28
"29","36266. Have you sheep ?",600,"Malcolm Mclachlan","Argyll, Lochaline",29
"30","—No.",600,"Malcolm Mclachlan","Argyll, Lochaline",30
"31","36267. You pay £ 7 for the two cows, two stirks, and the patches of arable ground ?",600,"Malcolm Mclachlan","Argyll, Lochaline",31
"32","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",32
"33","36268. And you pay not to the proprietor but to the tenant, Captain Shaw ?",600,"Malcolm Mclachlan","Argyll, Lochaline",33
"34","—Yes, it is to the farmer that we pay the rents.",600,"Malcolm Mclachlan","Argyll, Lochaline",34
"35","36269. You say - we get work from about fifty days,' are you obliged to go to work during any of those days?",600,"Malcolm Mclachlan","Argyll, Lochaline",35
"36","—There is no special time, but we are very thankful when we get the work. We must attend to the sheep-shearing or cutting down brackens or any odd work about the farm.",600,"Malcolm Mclachlan","Argyll, Lochaline",36
"37","36270. If you should have better employment elsewhere, would the tenant ask you to render service to him ?",600,"Malcolm Mclachlan","Argyll, Lochaline",37
"38","—I think we would be allowed to get better work anywhere else.",600,"Malcolm Mclachlan","Argyll, Lochaline",38
"39","36271. So that you are quite free to earn money anywhere else at any time ?",600,"Malcolm Mclachlan","Argyll, Lochaline",39
"40","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",40
"41","36272. Only better employment is not going ?",600,"Malcolm Mclachlan","Argyll, Lochaline",41
"42","—No.",600,"Malcolm Mclachlan","Argyll, Lochaline",42
"43","36273. The houses you say are very bad; is it from the proprietor or the tenant that you would expect assistance in putting the houses in good condition ?",600,"Malcolm Mclachlan","Argyll, Lochaline",43
"44","—It is from the proprietor we would expect the better houses.",600,"Malcolm Mclachlan","Argyll, Lochaline",44
"45","36274. Do you know if the tenant is bound by his lease to give you these crofts?",600,"Malcolm Mclachlan","Argyll, Lochaline",45
"46","—I am not very sure, but I think it is in the lease.",600,"Malcolm Mclachlan","Argyll, Lochaline",46
"47","36275. Your opinion is that he is not able to remove you?",600,"Malcolm Mclachlan","Argyll, Lochaline",47
"48","—Yes, I am of opinion that he could not remove us, but I cannot be sure.",600,"Malcolm Mclachlan","Argyll, Lochaline",48
"49","36276. Was there any improvement made upon any of the houses in your own time ?",600,"Malcolm Mclachlan","Argyll, Lochaline",49
"50","—No, there was no improvement made, so far as I remember.",600,"Malcolm Mclachlan","Argyll, Lochaline",50
"51","36277. You mean there was nothing done at the proprietor's expense ?",600,"Malcolm Mclachlan","Argyll, Lochaline",51
"52","—There was nothing done at his expense.",600,"Malcolm Mclachlan","Argyll, Lochaline",52
"53","36278. Do you think if you had these crofts—although you think the rent too high—as they are, upon leases, you would improve the houses and the crofts ?",600,"Malcolm Mclachlan","Argyll, Lochaline",53
"54","—'Yes, we would.",600,"Malcolm Mclachlan","Argyll, Lochaline",54
"55","36279. How do you plough the land?",600,"Malcolm Mclachlan","Argyll, Lochaline",55
"56","—It is all done with the spade, and we have to carry all the manure or sea-ware on our back.",600,"Malcolm Mclachlan","Argyll, Lochaline",56
"57","36280. Are you near the shore?",600,"Malcolm Mclachlan","Argyll, Lochaline",57
"58","—Yes; we are pretty near the shore.",600,"Malcolm Mclachlan","Argyll, Lochaline",58
"59","36281. And is there plenty of sea-ware?",600,"Malcolm Mclachlan","Argyll, Lochaline",59
"60","—There is plenty of seaware.",600,"Malcolm Mclachlan","Argyll, Lochaline",60
"61","36282. And you have liberty to take as much of it as you please?",600,"Malcolm Mclachlan","Argyll, Lochaline",61
"62","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",62
"63","36283. You plant five barrels of potatoes; take an ordinary good year, within the last twelve years, how many barrels would you lift when you planted five ? ",600,"Malcolm Mclachlan","Argyll, Lochaline",63
"64","—I am not able to answer that question.",600,"Malcolm Mclachlan","Argyll, Lochaline",64
"65","36284. Can you give an opinion?",600,"Malcolm Mclachlan","Argyll, Lochaline",65
"66","—I would rather not say anything about it, as I am not sure.",600,"Malcolm Mclachlan","Argyll, Lochaline",66
"67","36285. How long have you been in Barr?",600,"Malcolm Mclachlan","Argyll, Lochaline",67
"68","—I don't live there.",600,"Malcolm Mclachlan","Argyll, Lochaline",68
"69","36286. Were you present when you were elected by the people of Barr ?",600,"Malcolm Mclachlan","Argyll, Lochaline",69
"70","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",70
"71","36287. Was the meeting held at Barr?",600,"Malcolm Mclachlan","Argyll, Lochaline",71
"72","—-They came to my house, and asked me specially to allow myself to be elected.",600,"Malcolm Mclachlan","Argyll, Lochaline",72
"73","36288. They came the whole way from Barr?",600,"Malcolm Mclachlan","Argyll, Lochaline",73
"74","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",74
"75","36289. Sir Kenneth Mackenzie.",600,"Malcolm Mclachlan","Argyll, Lochaline",75
"76","—How many persons are there in Barr?",600,"Malcolm Mclachlan","Argyll, Lochaline",76
"77","—There are four families.",600,"Malcolm Mclachlan","Argyll, Lochaline",77
"78","36290. Did the four heads of families all come over here ?",600,"Malcolm Mclachlan","Argyll, Lochaline",78
"79","—There were two came over as delegates from the others.",600,"Malcolm Mclachlan","Argyll, Lochaline",79
"80","36291. Mr Fraser-Mackintosh.",600,"Malcolm Mclachlan","Argyll, Lochaline",80
"81","—Barr is on the estate of Glenmorven?",600,"Malcolm Mclachlan","Argyll, Lochaline",81
"82","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",82
"83","36292. Is that a large estate?",600,"Malcolm Mclachlan","Argyll, Lochaline",83
"84","—Yes, it is pretty large.",600,"Malcolm Mclachlan","Argyll, Lochaline",84
"85","36293. How long is it since it was cleared of the people?",600,"Malcolm Mclachlan","Argyll, Lochaline",85
"86","—It is about sixty years ago.",600,"Malcolm Mclachlan","Argyll, Lochaline",86
"87","36294. Do you know who it was that cleared it—who the proprietor was?",600,"Malcolm Mclachlan","Argyll, Lochaline",87
"88","—Miss Stewart",600,"Malcolm Mclachlan","Argyll, Lochaline",88
"89","36295. Is Glenmorven in the parish of Morven?",600,"Malcolm Mclachlan","Argyll, Lochaline",89
"90","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",90
"91","36296. Do you know if there were a great many people cleared off?",600,"Malcolm Mclachlan","Argyll, Lochaline",91
"92","—I cannot exactly give the number of people, but I know there were a good many.",600,"Malcolm Mclachlan","Argyll, Lochaline",92
"93","36297. Do you know that from hearsay—from older people than yourself, or from seeing the remains of small crofts and houses ?",600,"Malcolm Mclachlan","Argyll, Lochaline",93
"94","—I know it because it was stated by people who were there, and who were put out of it,",600,"Malcolm Mclachlan","Argyll, Lochaline",94
"95","36298. What became of the people who were put away in this manner?",600,"Malcolm Mclachlan","Argyll, Lochaline",95
"96","—Some of them got removed to another portion of the estate, and others had to go away to other places—any place they could get with houses.",600,"Malcolm Mclachlan","Argyll, Lochaline",96
"97","36299. Can you mention how many crofters there may be now upon the estate ?",600,"Malcolm Mclachlan","Argyll, Lochaline",97
"98","—So far as I know, about twenty-six all over the estate.",600,"Malcolm Mclachlan","Argyll, Lochaline",98
"99","36300. It is said in the paper ' the whole of the estate, with the exception of a few worthless patches held by crofters, is one large sheep farm ' —do you know that of your own knowledge ?",600,"Malcolm Mclachlan","Argyll, Lochaline",99
"100","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",100
"101","36301. Professor Mackinnon.",600,"Malcolm Mclachlan","Argyll, Lochaline",101
"102","—The paper says:  The whole of the estate with the exception of a few worthless patches is held by one farm.' The farm you mean is Captain Shaw's?",600,"Malcolm Mclachlan","Argyll, Lochaline",102
"103","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",103
"104","36302. Do you know the farm of Inniemore ?",600,"Malcolm Mclachlan","Argyll, Lochaline",104
"105","—Mr Smith is in it.",600,"Malcolm Mclachlan","Argyll, Lochaline",105
"106","36303. Do you know Carnacalloch ?",600,"Malcolm Mclachlan","Argyll, Lochaline",106
"107","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",107
"108","36304. Do you know about Achanasaul, Rumone, Bunavullin, and Glenmorven Cottage?",600,"Malcolm Mclachlan","Argyll, Lochaline",108
"109","—Yes.",600,"Malcolm Mclachlan","Argyll, Lochaline",109
"110","36305. And you still adhere to the statement in the paper that the whole of this estate, with the exception of a few worthless patches held by crofters, is one large farm ?",600,"Malcolm Mclachlan","Argyll, Lochaline",110
"111","—No, there are these.",600,"Malcolm Mclachlan","Argyll, Lochaline",111
