"","text","id","witness","area","record_row_num"
"37","—Yes, of course I do not count the labour of the tenant himself.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",37
"38","33151. And £30 covers his outlay?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",38
"39","—It must very nearly do so ; because the man who did it could not otherwise afford to do it—he had no means.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",39
"40","33152. Have many people taken advantage of Lord Howard's regulations in regard to the  improvement of the land?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",40
"41","—Almost every one. But they could not begin it at first, because he had a great deal of land in his own hands —a large farm —but he cultivated that, and that employed the labour of the country.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",41
"42","33153. How many acres have been so reclaimed during the period Lord Howard has possessed the estate?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",42
"43","—He has reclaimed from 45  to 50 acres for the benefit of the tenants alone in eight years.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",43
"44","33154. How many heads of families are there among the tenants?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",44
"45","—Thirty-two, I think, altogether, but those who have benefited by this are about thirty.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",45
"46","33155. You think thirty have benefited by these regulations?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",46
"47","—Yes; some to a greater and some to a less extent. Some were not able to benefit so much as others",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",47
"48","—some only brought in one acre and others might bring in three.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",48
"49","33156. Where does Lord Howard get the necessary pasture to meet the requirements of this additional arable land?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",49
"50","—The hill pasture is favourably situated for that purpose. There are two hamlets, Laugal and Dalnabrach, and the hill lies behind the tenants' houses and the arable land lies in front of them. They have had access to this hill pasture for many years past.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",50
"51","33157. Is the stock held in common?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",51
"52","—There are two club farms—Laugal and Dalnabrach ",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",52
"53","33158. How do they find that system answer?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",53
"54","—Very well. ",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",54
"55","33159. As they take in more arable ground, do they put more cows on this common hill pasture?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",55
"56","—I cannot say they have put more cattle on in consequence of the increase of acreage of the arable ground, but there are more cows in reality in this way. By the written transactions between themselves and the proprietor, the number of their cattle was limited to a certain figure. For instance, at one village they were allowed to have four or five cows and their followers. In one case they kept six, and in another they were keeping one more than the stipulated number, so that now they are in an agreement with their landlord; those beasts which they kept formerly without permission, and not altogether justifiably, they keep now rightly because they have had an addition to their land.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",56
"57","33160. Do the tenants agree amongst themselves as to the management of this club stock ?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",57
"58","—Yes, no quarrels whatever that I am aware of.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",58
"59","33161. The Chairman.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",59
"60","—What is the size of the croft on which Lord Howard desires to put his people?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",60
"61","—He thinks it is almost impossible to put tenants in a decent, comfortable, and respectable way, and in a way that would make them independent, more or less, of any extra labour or employment from the estate, without eight or twelve acres of arable ground and about six cows with their followers.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",61
"62","33162. And how many sheep?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",62
"63","—About fifty sheep. It is his aim to bring the tenants on the estate up to that position ; but on one part of the estate it is not possible to do so just now.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",63
"64","33163. Is that land under lease?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",64
"65","—There is one part called Moss, and the people of that place are in an inferior position. I think they were drafted from other parts of the estate and put into Moss, for they were in very poor circumstances and had very little land. But this was many years before my time, and since that they have extended, and their arable land has been much improved. The average land each one has is from five to six acres, or more ; but they have no hill pasture. They have moorland pasture, and not much hill pasture; they cannot get it until other arrangements are made.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",65
"66","33164. Has Lord Howard in view to endow them with hill pasture?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",66
"67","—Yes, he does so virtually already, because they put their cattle on the slopes of one of the ridges facing their crofts, but they don't go beyond the top of the ridge.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",67
"68","33165. And the policy you have described is the settled policy of the estate which is being carried out systematically?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",68
"69","—Yes, that is his aim, to improve as far as he can the condition of the people until they are put into an independent position.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",69
"70","33166. Has Lord Howard got any large farms upon his estate?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",70
"71","—He has two; one was thrown upon his hands, and he had to take it. It was advisable on his part to keep it, I think, because as a proprietor and gentleman having a son who, naturally, was fond of sport, it was the only part where there were any deer or game to be got; and, having it in his own hands, the game were not so liable to be disturbed as they might be if a stranger had it.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",71
"72","33167. Has he taken the stock off it?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",72
"73","—No, he leaves a heavy stock on it.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",73
"74","33168. How long has Captain Swinburne's family been in possession of the estate?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",74
"75","—He was there before I came. I think he must have been there close upon thirty years.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",75
"76","33169. Is his family of English origin?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",76
"77","—Yes.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",77
"78","33170. How long has Lord Howard had this property ?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",78
"79","—- Thirteen years.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",79
"80","33171. Are you aware of the condition of the property while it was in the possession of Mr Hope?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",80
"81","—It was Mr Hope Scott who gave it the start towards its present course of improvement.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",81
"82","33172. Did he aim at this same result?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",82
"83","—Not in the same direction. The country required more elementary improvement; it required to be opened up by roads, and he expended largely in opening up roads. He proceeded afterwards to erect a better style of dwelling-house for the people.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",83
"84","33173. Mr Hope Scott was not an Englishman?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",84
"85","—No.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",85
"86","33174. But his fortune had been acquired in England1?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",86
"87","—Yes.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",87
"88","33175. Then we have three persons who, either by origin or fortune, belong to England—Mr Hope Scott, Lord Howard, and Captain Swinburne?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",88
"89","—Yes.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",89
"90","33176. Perhaps you have heard it stated to-day that the impression prevailed that the purchase of land in the Highlands by Englishmen or strangers, capitalists strangers to the country, was not productive of harmony or not associated with good. Is that proved by your personal experience?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",90
"91","—No, it is quite the reverse. My experience of English gentlemen who have become proprietors in the country—I do not speak for any but my own experience—is that they have been a benefit to the country, because they bring wealth and a good disposition, so far as my experience goes, towards the people.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",91
"92","33177. Have you the impression that the course pursued by Lord Howard at the present moment is one thoroughly in consonance with the wishes and aspirations of the native people?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",92
"93","—Entirely so. The only thing upon which, perhaps, they would like a little improvement, or which they could wish to be taken into further consideration, is the extent of the leases. Mr Hope Scott was not prepared, for one reason or another, to grant leases; and Lord Howard, who had a very high respect for Mr Hope Scott, does not see why any change should be made in this respect. Of course, Lord Howard is extremely kind and considerate towards the people, and they have the utmost confidence in him, and are thoroughly convinced he would never dream of turning them away; but I know, from what they have told me, that it would give them particular satisfaction if they were so secured from any change which might take place on the estate that they would not be subjected to any necessity or fear of their land passing from them.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",93
"94","33178. Are there any elaborate technical printed regulations on Lord Howard's estate?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",94
"95","—None whatever. When he came, I believe, the tenants, when they entered into possession of their yearly holdings, had to sign some sort of document, but that was merely, for instance, that their quantity of stock was to be limited, and that they were not to take two white crops in succession —the ordinary rules of cultivation.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",95
"96","33179. How does Lord Howard control the tendency of the people to accumulate upon the croft?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",96
"97","—He told them very plainly that the overcrowding of the estate with tenants would be injurious, and that he would entertain no policy tending in that direction, and consequently, I may add, he has not increased the number of tenants on the estate since he came—not to any perceptible extent. But when there is plenty of work going on young men are employed at it, and when the work is not so, active young men and women go away at once to the south, where they find constant employment.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",97
"98","33180. Mr Fraser-Mackintosh.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",98
"99","—Do you know whether it is a common thing in England for proprietors to give leases?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",99
"100","—I believe it is not.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",100
"101","33181. Are you further aware that there is nothing that an Englishman coming to the Highlands dislikes more than to grant a lease?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",101
"102","—I cannot speak very much from personal experience of that; I only know that Captain Swinburne has not granted leases except in one instance, but this tenant has a larger tract of land than another",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",102
"103","—in fact, he is a sheep farmer; but Lord Howard has not granted any leases to my knowledge.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",103
"104","33182. Then this exceedingly satisfactory state of matters which you have described is entirely dependent upon Lord Howard's good-will?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",104
"105","—Exactly so.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",105
"106","33183. If he were to sell the property?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",106
"107","—It might be all altered.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",107
"108","33184. Or if he died and left trustees?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",108
"109","—We have no guarantee that a change will not take place, except, of course, it is the good-will of the people, and that is what the tenants are conscious of.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",109
"110","33185. You have made out this blemish about the lease as one in this very good man's estate; now, don't you think there is something else? Is there not a demand for more hill pasture?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",110
"111","—There has been, I may say, such a grievance in the country, but that is an old complaint. There was a part of the hill called Dorlin, which includes Breack, Mingarry, and Blainard, in which there was a large population at one time—this, of course, was before my time —and every one of these were removed. There was not a single tenant left on Blainard or Breack, or Port Aviort or Mingarry. I tried to ascertain what became of them, and I found a few of them had been sent down to the Moss; one or two were sent up to Laugal, but the majority, I think, were sent away to Australia.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",111
"112","33186. What about the hill pasture?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",112
"113","—Three of these places are very enticing, Mingarry especially; there are the ruins of twelve cottages there. Port Aviort is also an enticing place, and well adapted for small tenants, and Breack and Blainard are more or less favourable. Naturally some of the people would like to get back there",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",113
"114","—those who have the capital to take it. If they went up there, their sons might stop in the holdings they would leave behind them.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",114
"115","33187. In whose hands are these glens at present?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",115
"116","—They were put into one farm, and the tenant of that farm went away about twelve years ago, and Lord Howard took it into his own hands.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",116
"117","33188. So that it comes to this, that there are some aspirations not yet fulfilled?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",117
"118","—His Lordship has been approached on the subject, and he expressed a desire to grant it—at any rate he did not oppose the wish to put them in possession of it. The only thing that deterred him was the expense of building the houses and outhouses for the tenants.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",118
"119","33189. But don't you think these people would themselves very much contribute to the erection of the buildings?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",119
"120","—There is a delegate here present who told me the other day that if he got a portion of this hill he would undertake to build the houses if he got £30 from the proprietor, and lime and wood.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",120
"121","33190. Most of the people upon Lord Howard's estate are Catholics?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",121
"122","—Every one of them, I may say.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",122
"123","33191. And Lord Howard is himself one?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",123
"124","—Yes.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",124
"125","33192. Has it not always been found that the Catholics are kinder to each other and stick more to each other than the other prevailing and dominant bodies?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",125
"126","—-Well, persecution, I suppose, binds people together. When the penal laws were enforced, of course we were obliged to put shoulder and shoulder together.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",126
"127","33193. And does not that clannish feeling still remain?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",127
"128","—Very much so; but at the same time I must say ever since I came to the country there has never been the slightest difference amongst Presbyterians, Episcopalians, or Catholics upon religious matters. There is a perfect entente cordiale in these matters.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",128
"129","33194. Are there remains of an old castle at Mingarry?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",129
"130","—That castle is at Ardnamurchan.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",130
"131","33195. The Chairman.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",131
"132","—Who is the oldest delegate or tenant from Lord Howard's estate ?",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",132
"133","—John M 'Isaac.",554,"Rev Charles Macdonald","Inverness-shire, Arisaig",133
