"","text","id","witness","area","record_row_num"
"38","15814. Do they go out of sight of land?",287,"John Macdonald","Lewis, Ness",38
"39","—They can keep the high land in clear weather.",287,"John Macdonald","Lewis, Ness",39
"40","15815. Do they sometimes stay out for two or three days?",287,"John Macdonald","Lewis, Ness",40
"41","—The ling fishermen stay out that way, but they are bound to stay out and watch their lines, otherwise these may be destroyed by the herring boats.",287,"John Macdonald","Lewis, Ness",41
"42","15816. What kind of boats have you at Knockaird ?",287,"John Macdonald","Lewis, Ness",42
"43","—Twenty feet keel. They pull them up beyond the sea-mark every night.",287,"John Macdonald","Lewis, Ness",43
"44","15817. What is a crew ?",287,"John Macdonald","Lewis, Ness",44
"45","—Six.",287,"John Macdonald","Lewis, Ness",45
"46","15818. Do they fish for themselves, or are they employed by a fishcurer ?",287,"John Macdonald","Lewis, Ness",46
"47","—Some of them fish for themselves—the few that can.",287,"John Macdonald","Lewis, Ness",47
"48","15819. Are the boats their own?",287,"John Macdonald","Lewis, Ness",48
"49","—Yes, those who can buy boats wish to have them.",287,"John Macdonald","Lewis, Ness",49
"50","15820. What is the average cost of a boat of that sort with all its tackle and lines ?",287,"John Macdonald","Lewis, Ness",50
"51","—A boat, well found without the lines, would cost about £40.",287,"John Macdonald","Lewis, Ness",51
"52","15821. What kind of bait is used?",287,"John Macdonald","Lewis, Ness",52
"53","—For the small lines they take limpets and other shell fish which they get on the shore, and with these small lines they catch haddocks, and then they bait the long lines with the haddocks. They also get eels and turbot upon their long lines.",287,"John Macdonald","Lewis, Ness",53
"54","15822. Do they use the eels for bait ?",287,"John Macdonald","Lewis, Ness",54
"55","—Yes.",287,"John Macdonald","Lewis, Ness",55
"56","15823. Do they use the turbot for bait?",287,"John Macdonald","Lewis, Ness",56
"57","—They use all the turbot for bait.",287,"John Macdonald","Lewis, Ness",57
"58","15824. Do you know that they would get a large price for the turbot if they sent it fresh to London ?",287,"John Macdonald","Lewis, Ness",58
"59","—London is very far from here.",287,"John Macdonald","Lewis, Ness",59
"60","15825. Do you often get a turbot?",287,"John Macdonald","Lewis, Ness",60
"61","—Yes, sometimes.",287,"John Macdonald","Lewis, Ness",61
"62","15826. What time is best?",287,"John Macdonald","Lewis, Ness",62
"63","—In summer, if they can go far enough to sea and have all bait, they would have plenty of turbot.",287,"John Macdonald","Lewis, Ness",63
"64","15827. Do you think there would be a fishing of turbot that would make it worth while for a steamer to carry it to the south ?",287,"John Macdonald","Lewis, Ness",64
"65","—The fishing is not regular. It is only in good weather that they can go far enough out to sea where they can get it in abundance.",287,"John Macdonald","Lewis, Ness",65
"66","15828. Do they get tusk here ?",287,"John Macdonald","Lewis, Ness",66
"67","—Yes.",287,"John Macdonald","Lewis, Ness",67
"68","15829. In any considerable quantity?",287,"John Macdonald","Lewis, Ness",68
"69","—No; that fish has got scarce.",287,"John Macdonald","Lewis, Ness",69
