"","text","id","witness","area","record_row_num"
"66","—Of course, in the circumstances, it is; but it is spoiling the summer grazing.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",66
"67","34563. But you are not compelled by the factor to do it ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",67
"68","—We were compelled to have them.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",68
"69","34564. But would you give it up if you could ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",69
"70","—No mistake of that.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",70
"71","34565. You would give up the £2, and not let the pasture to hoggs ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",71
"72","—Yes, if I would get the croft at a reasonable rent.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",72
"73","34566. But as it is now ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",73
"74","—No, we must have something to pay the rent.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",74
"75","34567. When did those rabid dogs come?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",75
"76","—In the year 1852.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",76
"77","34568. Who was the gamekeeper or factor then ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",77
"78","—Mr Campbell was factor.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",78
"79","34569. Who was the gamekeeper ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",79
"80","—One Ross",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",80
"81","34570. I suppose neither of them are present here to-day ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",81
"82","—No",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",82
"83","34571.  And it was in 1852 that this matter of the auctioneer took place ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",83
"84","—No, some years after that.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",84
"85","34572. Was Mr Campbell the factor then too ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",85
"86","—-He was.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",86
"87","34573. You say a quarry was opened about twenty years ago, and in connection with it a croft was given for grazing the manager's cow and  horses required in the quarry, and the common was put to the crofters. At a later time four crofts with a strip was marked off to the quarry, and still later two additional were made over to them, occupied by the two crofters as sub-tenants with their rents raised ? Were those who were formerly crofters and paid rent to his Grace removed ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",87
"88","—The crofts were let over their heads to the quarry.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",88
"89","34574. The people are there, but instead of paying rent to his Grace they pay rent to the quarry ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",89
"90","—Yes.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",90
"91","34575. And they object to that ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",91
"92","—Yes.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",92
"93","34576. They would rather hold their land direct from the Duke ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",93
"94","—Of course.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",94
"95","34577. Have the people who hold the quarry raised their rent?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",95
"96","—They have. They raised the rent 10s. in 1873.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",96
"97","34578. Do you know if any equivalent was given for that?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",97
"98","—I am not aware of it.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",98
"99","34579. Do you know if any reason was given why the rent was raised ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",99
"100","—I don't know any reason except that they wished to raise it.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",100
"101","34580. What was the average rent of those sub-tenants before it was raised?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",101
"102","—They were £7, 10s., and they were raised to £8.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",102
"103","34581. Is that all the rise that has taken place in these crofts ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",103
"104","—Yes.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",104
"105","34582. It is stated that in 1874 or 1875, ' a croft was taken off our 'common, cutting off the access to our stock watering-place;' who was the croft given to ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",105
"106","—To the Free Church minister.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",106
"107","34583. Do you know if he asked for it ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",107
"108","—I am sure he did; but he is not there now.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",108
"109","34584. Has the present Free Church minister still got the croft ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",109
"110","—Yes.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",110
"111","34585. Did you ever ask him if he would give it up ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",111
"112","—No, and I don't suppose he would.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",112
"113","34586. Did you and the other crofters remonstrate with the chamberlain for giving the croft to the Free'' Church minister ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",113
"114","—Not much, because there was no use talking about it.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",114
"115","34587. How could you tell until you tried?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",115
"116","—We just thought it ; we were threatened everywhere.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",116
"117","34588. Had you a general feeling of alarm that you dare not ask for that or anything else ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",117
"118","—That was just the case. My father was a very old man at the time, and did not want to make any row about it",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",118
"119","34589. Did you think that feeling of alarm was entertained by the others as well as your father ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",119
"120","—It was entertained by my father ; every one of them expressed themselves against that croft being taken off and given to the minister amongst ourselves.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",120
"121","34590. But you did not express it to the management of the estate ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",121
"122","—I don't think so.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",122
"123","34591. (To M'Kinnon).",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",123
"124","—Do you concur in saying that the reason it was not asked was that there was a general sense of fear ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",124
"125","—Yes, that was the reason. It was fear that we would be visited with after consequences.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",125
"126","34592. Were most of the people members of the congregation of the Free Church minister?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",126
"127","—Yes, some of the sub-tenants were members of the Free Church, but none of the other three.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",127
"128","34593. All the people whose stock watering-place was injured, were not members of the Free Church ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",128
"129","—No.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",129
"130","34594. (To M’Cormack).",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",130
"131","—What is the prohibition to lawful wedlock to which you refer?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",131
"132","—Because there is no encouragement to multiply on the land when we are huddled about so much, or rear a family in a respectable way.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",132
"133","34595. There was no direct prohibition to marry ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",133
"134","—No, but twenty or thirty years ago there was.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",134
"135","34596. Was it prohibition of banns ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",135
"136","—No, the marriage was delayed on account of prohibition by the chamberlain. One of the parties is",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",136
"137","living yet.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",137
"138","34597. One of the people whose marriage was prohibited ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",138
"139","—Yes.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",139
"140","34598. Did he afterwards marry ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",140
"141","—They were married afterwards by Mr M'Gregor, Iona.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",141
"142","34599. How long afterwards?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",142
"143","—A few weeks.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",143
"144","34600. Have they lived happily ever since?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",144
"145","—They lived happily while they lived; but the husband is dead, and the wife is now a pauper.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",145
"146","34601. Was the husband industrious ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",146
"147","—Middling.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",147
"148","34602. But with this exception, there was no direct prohibition to marry; but people from their poverty are not able to marry?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",148
"149","—Just from their circumstances.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",149
"150","34603. Are you really in a state of poverty —are your means insufficient to enable you to live tolerably comfortable ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",150
"151","—They are.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",151
"152","34604. Do you get no work ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",152
"153","—There is some work in the quarry.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",153
"154","34605. Do they not take advantage of it ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",154
"155","—A few work in it—ablebodied men.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",155
"156","34606. What wages do they earn?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",156
"157","—I suppose from 15s. to 20s. a week when they work a whole week.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",157
"158","34607. The sub-tenants have all got a cow's grass ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",158
"159","—Yes, and one of them has two crofts in his tenancy, and one old woman has her old croft yet.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",159
"160","34608. Do you consider it a case of great hardship in the condition of things where the head of a family can earn 15s. to £ 1 a week,  where they have cow's grass and some of them two and potato ground ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",160
"161","—I would not consider that a great hardship.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",161
"162","34609. And had a small croft ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",162
"163","—-No.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",163
"164","34610. Then why are these people in such abject poverty if they have a cow's grass and potato ground, and can earn that ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",164
"165","—They are not very regularly paid, and some of them are in great distress sometimes owing to that; and some of them have no cow.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",165
"166","34611. I thought you said they had a cow?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",166
"167","—They have a cow's grass, and if they have a cow they can graze it.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",167
"168","34612. Do not the company pay their wages regularly?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",168
"169","—No.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",169
"170","34613. When they do pay their wages do they pay in money, or is there a store ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",170
"171","—I suppose they pay them now in money.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",171
"172","34614. There is nothing of truck ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",172
"173","—Not much now that I am aware of.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",173
"174","34615. Was there formerly?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",174
"175","—There was.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",175
"176","34616. How long ago?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",176
"177","—It was very considerable before the year 1868.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",177
"178","34617. Who put a stop to it?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",178
"179","—The quarry company failed.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",179
"180","34618. Then this is a new company ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",180
"181","—I suppose it is.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",181
"182","34619. And they started a new system?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",182
"183","—Yea",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",183
"184","34620. Do the people prefer being paid in money to taking their wages in goods?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",184
"185","—So I should think.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",185
"186","34621. What does that mean about the two crofters dropping off?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",186
"187","—The factor's cattle at that time used to break in over our march, and one crofter got two cows killed by the factor's stock, and the other fellow had to leave off for breaking down his croft fence and destroying his crops.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",187
"188","34622. He gave up the land ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",188
"189","—Yes, he is without the land.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",189
"190","34623. He had the land taken from him?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",190
"191","—Yes.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",191
"192","34624. For doing what?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",192
"193","—He had done nothing that I know of.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",193
"194","34625. You said something about a cow?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",194
"195","—That was the man M'Cormack, who lost two cows by the factor's stock.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",195
"196","34626. And another man lost his land because his cows fought with the factor's ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",196
"197","—Yes.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",197
"198","34627. I understand the factor's cows came over the march and killed two of the crofter's cows ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",198
"199","—Yes.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",199
"200","34628. And in consequence of that another crofter, whose cows had nothing to do with it, was dispossessed of his land ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",200
"201","—Yes, because his fence was knocked down and the crops destroyed—a man named M'Gillivray, living at the ferry.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",201
"202","34629. Was any explanation given of that?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",202
"203","—No, not that I know of.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",203
"204","34630. Mr Fraser-Mackintosh.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",204
"205","—I suppose you do not belong to the Free Church ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",205
"206","—No, not now; I once did.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",206
"207","34631. You bad no objections to the Free Church minister getting the croft; but I suppose you thought it should have been given from a big farm ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",207
"208","—No; we would have been agreeable to give him a piece of the common in another fashion altogether.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",208
"209","34632. You said it was no benefit for you to get the £2 for the wintering. Whose hoggs are wintered on the croft ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",209
"210","—Mr Elliot's, for the last nine or ten years.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",210
"211","34633. Who is Mr Elliot ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",211
"212","—A farmer on the other side of Mull",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",212
"213","34634. Is it understood you are bound to winter his hoggs?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",213
"214","—No, because others had it before he had it; but he is as good a man as we could get I was bound to take some hoggs.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",214
"215","34635. You said it was not worth the £2 this winter, because it destroyed your grazing for the next summer?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",215
"216","—Yes.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",216
"217","34636. In fact, it is a burden upon you which you would rather be rid of ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",217
"218","—Yes; if we could get rid of the rent, we would soon get rid of them.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",218
"219","34637. Did you ever hear anybody assign a reason why the quarry people were allowed to get some of the old crofters as their sub-tenants ?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",219
"220","—I don't know, indeed. I don't know unless that they wished to do away with the crofters that were there.",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",220
"221","34638. Have the quarry people the power if they chose to dispossess their sub-tenants'?",576,"John Mccormick, John Mckinnon","Argyll, Bunessan, Mull",221
