"","text","id","witness","area","record_row_num"
"11","My argument goes to show that all these estates are so largely consolidated by the law of entail and primogeniture that they are injurious to the public, and dangerous to the liberty of the citizen; that they restrict all manner of production in respect of many of the landlords being heavily burdened already, and incapable of supplying the capital necessary for their development; and that it is impossible to suppose that any remedy your Lordship and the Commissioners can devise can be of any avail so long as this process of consolidation goes on. In conclusion, as no part of the British empire has suffered so much from the effects of feudal institutions for the last hundred years, it is now full time that the Legislature should devise measures for, as far as it is possible, correcting the errors of the past. While much undoubtedly maybe accomplished by building harbours on the northern and western coasts, no real prosperity need be hoped for so long as the great class laws of primogeniture and entail are allowed to remain in force; and the same may be affirmed concerning the statutes protecting grouse and deer to the great detriment of the country â€”for, as Lord Brougham said, these feudalistic institutions spoil one class and degrade all others. To attempt any minor remedial measures for improving the condition of the Highlands and Islands, without in the first place removing these great stumbling-blocks, would be like pulling down a wall with the right hand, and trying to build it up with the left.",744,"Alexander Robertson ","Edinburgh, ",11
"12","46185. I want to ask you one question with reference to the matter of grouse moors; can you give me any opinion on this point, whether there are any moors used and let for shooting grouse, from which live stock is entirely excluded for the purpose of encouraging shooting ?",744,"Alexander Robertson ","Edinburgh, ",12
"13","â€”There is no grouse ground that I know of in all the Highlands from which stock is excluded entirely.",744,"Alexander Robertson ","Edinburgh, ",13
"14","46186. Then do you know any cases in which a smaller stock is studiously kept for the purpose of encouraging grouse shooting ?",744,"Alexander Robertson ","Edinburgh, ",14
"15","â€”I do not know of any grouse moor in the Highlands where a contrary law operates; in other words, I do not know of any grouse moor but would be immensely increased in production but for the rearing of grouse.",744,"Alexander Robertson ","Edinburgh, ",15
"16","46187. That is not exactly an answer to my question. Do you know any moor on which, for instance, a half stock is kept, in order to increase the number of grouse or the value of the shooting ?",744,"Alexander Robertson ","Edinburgh, ",16
"17","â€”Not exactly shooting, but deer forest.",744,"Alexander Robertson ","Edinburgh, ",17
"18","46188. I asked in reference to grouse?",744,"Alexander Robertson ","Edinburgh, ",18
"19","â€”There is none that I know.",744,"Alexander Robertson ","Edinburgh, ",19
"20","46189. Sir Kenneth Mackenzie.",744,"Alexander Robertson ","Edinburgh, ",20
"21","â€”Do I understand you to say that Lord Breadalbane's forest, the Blackmount, would carry 108,000 sheep?",744,"Alexander Robertson ","Edinburgh, ",21
"22","â€”Yes.",744,"Alexander Robertson ","Edinburgh, ",22
"23","46190. It contains upwards of 80,000 acres ?",744,"Alexander Robertson ","Edinburgh, ",23
"24","â€”Upwards of 80,000 acres.",744,"Alexander Robertson ","Edinburgh, ",24
"25","46191. That is to say, it is ground of such quality as will carry one sheep and one-third to the acre ?",744,"Alexander Robertson ","Edinburgh, ",25
"26","â€”I have obtained statistics showing that there were 18,000 deer counted, and I take six sheep for one deer (though some would make it seven), and on that calculation, and from information I have received from graziers in that part, I believe the Blackmount would carry a stock of 100,000 sheep; and I may tell you further that there are various farms there which are calculated to produce the finest blackfaced mutton in the Highlands.",744,"Alexander Robertson ","Edinburgh, ",26
"27","46192. Then practically you take one sheep and a quarter or one sheep and one-third to the acre ?",744,"Alexander Robertson ","Edinburgh, ",27
"28","â€”That is so.",744,"Alexander Robertson ","Edinburgh, ",28
"29","46193. Have you made calculations regarding other forests on the same basis ?",744,"Alexander Robertson ","Edinburgh, ",29
"30","â€”Glen Tilt I have calculated on the same basis.",744,"Alexander Robertson ","Edinburgh, ",30
