"","text","id","witness","area","record_row_num"
"66","16455. We had it from one witness who lived on the spot, and might be supposed to know, that he considered the larger portion of the deer forest called Morsgiel, which is now let for £1000, would be to the crofters in his parish worth £40. You don't coincide with that?",301,"Alexander Morrison","Lewis, Stornoway",66
"67","—I don't see that the crofters could interfere much. They don't want to do away with the Game Laws in that way.",301,"Alexander Morrison","Lewis, Stornoway",67
"68","16456. But it has nothing to do with the Game Laws. What I meant was to try and ascertain from you upon what basis you founded your opinion that the land of the Lewis, if divided among the crofters, would produce the same rental as is now obtained under the present system ?",301,"Alexander Morrison","Lewis, Stornoway",68
"69","—If all the large sheep runs and other farms and islands that are laid waste at present were given to the people. I say and maintain here, the rental would be quite as high as at present.",301,"Alexander Morrison","Lewis, Stornoway",69
"70","16457. But, taking the sheep farms and leaving out deer forests, because they may be considered, perhaps, as waste, why do you apply the word - waste ' to sheep farms ?",301,"Alexander Morrison","Lewis, Stornoway",70
"71","—They produce mutton do they not ? Most of the land that is under sheep runs in the Lewis was at one time cultivated with the sweat of the brow and with the daily toil of the poor crofters, who had to work for the land, and never got compensation for improvements, and after it was taken into a state of  cultivation they were driven out, and sheep and deer put in their stead.",301,"Alexander Morrison","Lewis, Stornoway",71
"72","16458. That is not exactly an answer. I want to know why you apply the word ' waste' to land that is grazed by sheep—which are the produce of the land, the same as any other?",301,"Alexander Morrison","Lewis, Stornoway",72
"73","—Because it is waste. The country is getting wild, and the grass itself does not grow right, and the heather is coming to grow again.",301,"Alexander Morrison","Lewis, Stornoway",73
"74","16459. But on what proportion of the land which you say is waste could corn be grown ?",301,"Alexander Morrison","Lewis, Stornoway",74
"75","—The finest portion of the land is over at Uig, and is laid waste, and over at Park, and several other large tracts of the country that are under sheep and deer, and the people down on the seashore.",301,"Alexander Morrison","Lewis, Stornoway",75
"76","16460. But I want to know what proportion of the land that is under sheep could be cultivated by the plough and be made to produce corn ?",301,"Alexander Morrison","Lewis, Stornoway",76
"77","—A considerable proportion. I cannot give you a proper answer to that.",301,"Alexander Morrison","Lewis, Stornoway",77
"78","16461. Supposing crofters had this land, would they not be dependent upon the rearing of sheep in a far larger proportion, in the same way as the tacksmen are dependent upon sheep ?",301,"Alexander Morrison","Lewis, Stornoway",78
"79","—The crofters want the arable land, and the moorland besides for their cattle and sheep, for which they are willing to pay.",301,"Alexander Morrison","Lewis, Stornoway",79
"80","16462. Sheriff Nicolson.",301,"Alexander Morrison","Lewis, Stornoway",80
"81","—In your estimate of the capacity of this island to support double its present population, have you calculated what quantity of land is necessary for crofters to possess in order to enable them to live upon it ?",301,"Alexander Morrison","Lewis, Stornoway",81
"82","—I would consider six to ten acres of arable land, and the moorland in connection with the crofts. ",301,"Alexander Morrison","Lewis, Stornoway",82
"83","16463. Have you estimated what ought to be a fair rent for that?",301,"Alexander Morrison","Lewis, Stornoway",83
"84","—No, I did not.",301,"Alexander Morrison","Lewis, Stornoway",84
"85","16464 I suppose you know the acreage of the island of Lewis?",301,"Alexander Morrison","Lewis, Stornoway",85
"86","—I do not know the acreage.",301,"Alexander Morrison","Lewis, Stornoway",86
"87","16465. Have you not made a calculation, on the above estimate of the number of acres that would support a crofter, to enable you to show that the island would support twice its present population?",301,"Alexander Morrison","Lewis, Stornoway",87
"88","—I have been calculating so many people. I have been thinking a great number could be put upon the sheep runs that are under one man. ",301,"Alexander Morrison","Lewis, Stornoway",88
"89","16466. But that is a vague estimate. Unless you know the number of acres in the island, and have calculated exactly whether the acreage of the island would yield that number per croft which you consider necessary to support a population of 60,000, a mere vague statement is of small value to us. We want to ascertain facts, and we expect people who come and make these large and generous statements to have looked well into the statistics of the island, to know the number of acres that are arable, and the number that are fit for pasture, and to make a rational scheme for laying it out as they propose for the benefit of the people ?",301,"Alexander Morrison","Lewis, Stornoway",89
"90","—There are vast districts in our island that are not occupied by the people at all, and in former years they used to have their crofts there, but now all these districts are under sheep and deer. Instead of supporting 26,000, it would support 70,000 or 80,000.",301,"Alexander Morrison","Lewis, Stornoway",90
"91","16467. But it is quite impossible to say that unless, with the knowledge of the number of acres in the island, you can apportion it among the population fairly. Would you be surprised if it were discovered from the statistics of the island, that it could not give anything like the number of acres you think of land fit to be lived upon?",301,"Alexander Morrison","Lewis, Stornoway",91
"92","—I know the districts",301,"Alexander Morrison","Lewis, Stornoway",92
"93","16468. But you do not know the number of acres and the value of the acres ?",301,"Alexander Morrison","Lewis, Stornoway",93
"94","—I do not know at the present time.",301,"Alexander Morrison","Lewis, Stornoway",94
"95","16469. But it is necessary to know that in order to speak for the whole island and the whole population of the island. Then, supposing the island were so distributed among the whole population, each of them having as much of the land as you think necessary for them to live upon comfortably, what provision would you then make to prevent the reduction of the quantity of land occupied by those people, because the population, of course, would go on increasing ? What provision would you make to prevent the subdivision of the land ?",301,"Alexander Morrison","Lewis, Stornoway",95
"96","—At present the people are ignorant, and the majority of them cannot even talk the English language, and the system that would be suitable for them at present would not be required in a few years, because when their children are educated and have a knowledge of the world, they would not condescend to wait upon their present crofts. But our people at present are not in a position to pick themselves up in the Colonies. They are not educated, they have not got the English language, and in every way they would be an unsuitable lot to send away to the Colonies.",301,"Alexander Morrison","Lewis, Stornoway",96
"97","16470. Do you mean to say that the majority of the people of Lewis, who are among the best peasantry in the West of Scotland, are not good subjects for emigration, to be sent to a suitable colony, merely because they do not speak first-rate English ?",301,"Alexander Morrison","Lewis, Stornoway",97
"98","—I say no, that they will be far better under present circumstances, when they have the sea to fall back upon as well as the land, and that they never would",301,"Alexander Morrison","Lewis, Stornoway",98
"99","be as comfortable in any part of the land as they would be in the Lewis.",301,"Alexander Morrison","Lewis, Stornoway",99
"100","16471. Are you aware then that all the people who have emigrated within the memory of man from Lewis to all parts of the world are living worse than they would be at home ?",301,"Alexander Morrison","Lewis, Stornoway",100
"101","—I am aware that a considerable number of those who were evicted and exterminated out of the land of their birth were in a worse plight in the country of their adoption than they were in their old country.",301,"Alexander Morrison","Lewis, Stornoway",101
"102","16472. From what source have you derived your information on this subject ?",301,"Alexander Morrison","Lewis, Stornoway",102
"103","—From various letters and information which have come.",301,"Alexander Morrison","Lewis, Stornoway",103
"104","16473. There was some emigration in Sir James Matheson's time?",301,"Alexander Morrison","Lewis, Stornoway",104
"105","—Yes.",301,"Alexander Morrison","Lewis, Stornoway",105
"106","16474. Was it to any considerable extent?",301,"Alexander Morrison","Lewis, Stornoway",106
"107","—No.",301,"Alexander Morrison","Lewis, Stornoway",107
"108","16475. Was that voluntary, or forced?",301,"Alexander Morrison","Lewis, Stornoway",108
"109","—So far as I know, they were compelled to go.",301,"Alexander Morrison","Lewis, Stornoway",109
"110","16476. On what account?",301,"Alexander Morrison","Lewis, Stornoway",110
"111","—Why, in the Lewis, if the people are deprived of their land they must go somewhere. It is as well for them to leave the country altogether.",301,"Alexander Morrison","Lewis, Stornoway",111
"112","16477. Do you mean that Sir James Matheson sent them away against their will ?",301,"Alexander Morrison","Lewis, Stornoway",112
"113","—They were deprived of their lands against their will.",301,"Alexander Morrison","Lewis, Stornoway",113
"114","16478. Was that not because they could not or would not pay their rents ?",301,"Alexander Morrison","Lewis, Stornoway",114
"115","—They were willing and able to pay, and they are so still.",301,"Alexander Morrison","Lewis, Stornoway",115
"116","16479. Are you quite sure that those people who emigrated in Sir James Matheson's time were not in arrears?",301,"Alexander Morrison","Lewis, Stornoway",116
"117","—I am certain of it.",301,"Alexander Morrison","Lewis, Stornoway",117
"118","16480. All of them?",301,"Alexander Morrison","Lewis, Stornoway",118
"119","—I am not certain of the whole of them; but I know the majority were the same as at present. And there was no reduction made of the rent this season when the crops were an entire failure, and every proprietor along the coast gave a reduction; our proprietor gave no reduction at all.",301,"Alexander Morrison","Lewis, Stornoway",119
"120","16481. Do you know what was the rent when Sir James Matheson bought this property ?",301,"Alexander Morrison","Lewis, Stornoway",120
"121","—No.",301,"Alexander Morrison","Lewis, Stornoway",121
"122","16482. Do you know what it is now ?",301,"Alexander Morrison","Lewis, Stornoway",122
"123","—About £23,000 or £24,000, I believe.",301,"Alexander Morrison","Lewis, Stornoway",123
"124","16483. Do you know, in point of fact, whether Sir James Matheson greatly increased the rental since he bought the estate?",301,"Alexander Morrison","Lewis, Stornoway",124
"125","—I know he did.",301,"Alexander Morrison","Lewis, Stornoway",125
"126","16484. To what extent do you know?",301,"Alexander Morrison","Lewis, Stornoway",126
"127","—To a considerable extent. I know the whole crofter and fishing population would buy the island if they got it at a fair price; and £15,000 or £20,000 more than he paid for it.",301,"Alexander Morrison","Lewis, Stornoway",127
"128","16485. How have you ascertained that?",301,"Alexander Morrison","Lewis, Stornoway",128
"129","—Through coming in contact with the people all over the island.",301,"Alexander Morrison","Lewis, Stornoway",129
"130","16486. But you have already said, though I must take the liberty of doubting the accuracy of the statement, that the people of Lewis are in a state of poverty and misery. There may be many, and too many, in that condition, but do you adhere to the statement that the majority of the people of this island are in a state of misery ?",301,"Alexander Morrison","Lewis, Stornoway",130
"131","—I do—poverty and misery.",301,"Alexander Morrison","Lewis, Stornoway",131
"132","16487. Is that consistent with the fact that a great many of their houses which we have seen are among the best houses we have seen in the Western Islands, that their land appeared to us to be as good land —such as there was of it;—as we had seen in some other places, and the people themselves as well and tidily dressed as we had seen in other places ? We saw that on a considerable scale in several parts of the island. Is that consistent with the fact that the people to whom those houses belong are in a state of poverty and misery ?",301,"Alexander Morrison","Lewis, Stornoway",132
"133","—The people would build better houses and reclaim the land and have everything in order if they had fixity of tenure. ",301,"Alexander Morrison","Lewis, Stornoway",133
"134","16488. That is scarcely an answer. Do you say that a man is in a state of poverty and misery who has a house and a piecehouse and a piece of land at a moderate rent—paying £2 or £ 3 for it, on which he manages to keep two cows and a few sheep ?",301,"Alexander Morrison","Lewis, Stornoway",134
"135","—I say that taking them as class altogether, they are in a state of misery and poverty.",301,"Alexander Morrison","Lewis, Stornoway",135
"136","16189. Are you aware that in the island of Skye, where we have been, we have found people paying rents treble those of, I believe, the majority of the crofters in this island, and who are not able to keep half the same number of cows, and some of them no cows at all ?",301,"Alexander Morrison","Lewis, Stornoway",136
"137","—Yes, I am aware that the evil is wide-spread all over the Western Islands.",301,"Alexander Morrison","Lewis, Stornoway",137
"138","16490. Mr Fraser-Mackintosh.",301,"Alexander Morrison","Lewis, Stornoway",138
"139","—You hold some office here connected with the reform of the land laws ?",301,"Alexander Morrison","Lewis, Stornoway",139
"140","—Yes, I do.",301,"Alexander Morrison","Lewis, Stornoway",140
"141","16491. In what manner were you elected?",301,"Alexander Morrison","Lewis, Stornoway",141
"142","—I was elected by the free will of a number of the Stornoway people.",301,"Alexander Morrison","Lewis, Stornoway",142
"143","16492. Was there a large number present?",301,"Alexander Morrison","Lewis, Stornoway",143
"144","—There was a considerable number present",301,"Alexander Morrison","Lewis, Stornoway",144
"145","16493. There was a meeting here last week, or a fortnight ago?",301,"Alexander Morrison","Lewis, Stornoway",145
"146","—There was a meeting here last week.",301,"Alexander Morrison","Lewis, Stornoway",146
"147","16494. Did you take any part in it?",301,"Alexander Morrison","Lewis, Stornoway",147
"148","—Yes, I did.",301,"Alexander Morrison","Lewis, Stornoway",148
"149","16495. Was the meeting unanimous?",301,"Alexander Morrison","Lewis, Stornoway",149
"150","—So far as I could see, it was.",301,"Alexander Morrison","Lewis, Stornoway",150
"151","16496. How many might there have been present?",301,"Alexander Morrison","Lewis, Stornoway",151
"152","—According to my calculation I fancy there would be about 4000 people present.",301,"Alexander Morrison","Lewis, Stornoway",152
"153","16497. I presume you are a native of the island?",301,"Alexander Morrison","Lewis, Stornoway",153
"154","—Yes.",301,"Alexander Morrison","Lewis, Stornoway",154
"155","16498. You have been here all your life, off and on?",301,"Alexander Morrison","Lewis, Stornoway",155
"156","—Yes, and I have been out of it for a good bit too sometimes,—for six or twelve months.",301,"Alexander Morrison","Lewis, Stornoway",156
"157","16499. Where were you when you were away generally?",301,"Alexander Morrison","Lewis, Stornoway",157
"158","—I have been about Scotland and over England.",301,"Alexander Morrison","Lewis, Stornoway",158
"159","16500. Have you been abroad ?",301,"Alexander Morrison","Lewis, Stornoway",159
"160","—No.",301,"Alexander Morrison","Lewis, Stornoway",160
"161","16501. You stated you were pretty well acquainted with the island all over, and have travelled a good part of it, and your means of knowledge therefore, I presume, are pretty considerable ?",301,"Alexander Morrison","Lewis, Stornoway",161
"162","—Certainly.",301,"Alexander Morrison","Lewis, Stornoway",162
"163","16502. You have been questioned about the removals of the people. Am I accurate in stating that removals may be of two classes—that is, a complete extermination out of the country, and also a shifting of them from one place to another ?",301,"Alexander Morrison","Lewis, Stornoway",163
"164","—Yes, we have both of these systems here,",301,"Alexander Morrison","Lewis, Stornoway",164
"165","16503. In fact, they vary considerably; but still I presume they are never for the benefit of the person who is removed?",301,"Alexander Morrison","Lewis, Stornoway",165
"166","—It always tells against the person who is removed.",301,"Alexander Morrison","Lewis, Stornoway",166
"167","16504. You state you have no objection that, in the event of their not paying arrears for four or five years, there should be the power of eviction. When you speak of the arrears, do I understand you don't mean arrears in the present circumstances, but under the new system of fair rent ?",301,"Alexander Morrison","Lewis, Stornoway",167
"168","—Under the new system of fair rent.",301,"Alexander Morrison","Lewis, Stornoway",168
"169","16505. You also made a statement about sale. You think the people are very anxious to become proprietors of their own ground?",301,"Alexander Morrison","Lewis, Stornoway",169
"170","—Yes, rather than remain under the present state of existence in which they are.",301,"Alexander Morrison","Lewis, Stornoway",170
"171","16506. In your travels all over the island, though you are not able to condescend upon the number of acres that are now waste, but formerly cultivated, are you not satisfied there are a very large number of acres—particularly in Uig—that are now unturned by the plough ?",301,"Alexander Morrison","Lewis, Stornoway",171
"172","—A considerable portion of the Lewis islands are laid waste in that way.",301,"Alexander Morrison","Lewis, Stornoway",172
"173","16507. Are you aware that in former times the crofters generally supported their families out of the produce of the croft—that they had their food out of it and their clothing? ",301,"Alexander Morrison","Lewis, Stornoway",173
"174","—I am aware they combined that they fished at sea and worked on land besides.",301,"Alexander Morrison","Lewis, Stornoway",174
"175","16508. And made their clothes to a certain extent out of the wool ?",301,"Alexander Morrison","Lewis, Stornoway",175
"176","—To a certain extent they might have done so.",301,"Alexander Morrison","Lewis, Stornoway",176
"177","16509. Is it not a fact that in all the removals that have taken place, it is out of the best lands that the people have been put and crowded into places that it was not worth while for the big farmer to take ?",301,"Alexander Morrison","Lewis, Stornoway",177
"178","—Yes, they have been driven out of the best portions of the Lewis, and driven down to the most barren places—the same as they were driven out of Park and put in upon Crossbost, a place which they reclaimed with the sweat of their brows, and nothing at all for their labour.",301,"Alexander Morrison","Lewis, Stornoway",178
"179","16510. We have been informed in several places that we have visited in the north of the island, that the crofters have a very large proportion of hill pasture; but is it not a fact that the pasture generally is of a very inferior class ?",301,"Alexander Morrison","Lewis, Stornoway",179
"180","—Yes, it is.",301,"Alexander Morrison","Lewis, Stornoway",180
"181","16511. So if a man had an out-run of 500 or 1000 acres it might be of very little value indeed ?",301,"Alexander Morrison","Lewis, Stornoway",181
"182","—Very little indeed.",301,"Alexander Morrison","Lewis, Stornoway",182
"183","16512. Whereas in the case of a farmer with a similar out-run elsewhere, it might be worth a very great deal more ?",301,"Alexander Morrison","Lewis, Stornoway",183
"184","—Certainly.",301,"Alexander Morrison","Lewis, Stornoway",184
"185","16513. You were asked also about the expenditure which the late Sir James Matheson had made upon the estate. I suppose there is no doubt of that ?",301,"Alexander Morrison","Lewis, Stornoway",185
"186","—He never expended any money upon crofters.",301,"Alexander Morrison","Lewis, Stornoway",186
"187","16514. We are coming to that, but let justice be done. There was money spent on the island ?",301,"Alexander Morrison","Lewis, Stornoway",187
"188","—Money was spent in works which were a failure, I understand.",301,"Alexander Morrison","Lewis, Stornoway",188
"189","16515. Can you point to much of the expenditure that took place for the benefit of the crofters other than the roads ?",301,"Alexander Morrison","Lewis, Stornoway",189
"190","—The crofters derived no benefit from it. They only were paid 10d. to 1s. 2d. a day, and no labourer would work for 1s. 2d. a day. That was about the wage they got when the improvements were going on.",301,"Alexander Morrison","Lewis, Stornoway",190
"191","16516. Except roads, can you point to anything that was done for the direct benefit of the crofters ?",301,"Alexander Morrison","Lewis, Stornoway",191
"192","—There was nothing done for the benefit of the crofters, as far as my knowledge goes, all over the island. I mean their lands were not improved, and they got no houses, and there were no improvements done of any kind that I know of ; and I know of districts in the Lewis where there are no roads at all, and where these people are paying road money for the last thirty years, and where there has never been a road at all.",301,"Alexander Morrison","Lewis, Stornoway",192
"193","16517. Are you aware that a charge has been made upon all the tenants of 5s. for road money, or the most of them ?",301,"Alexander Morrison","Lewis, Stornoway",193
"194","—Yes, I am.",301,"Alexander Morrison","Lewis, Stornoway",194
"195","16518. Are you aware that of late years, with regard to the houses, by the regulations of the estate, those who improved their houses with the consent of the proprietor and his approbation are entitled to a certain melioration ?",301,"Alexander Morrison","Lewis, Stornoway",195
"196","—I am aware that the people have no confidence themselves in building houses, or laying out money, because they may be turned out of those lands at any time, and they have not got security or fixity of tenure.",301,"Alexander Morrison","Lewis, Stornoway",196
