"","text","id","witness","area","record_row_num"
"77","18975. A cottar is a working man with a house and a bit of land sufficient to raise a few potatoes and a little corn?",342,"Rev James Barclay","Mid Yell, Raefirth",77
"78","—There are very few of these. We have a good many small places of that sort; we call them  housewives, those who are on the poors roll, but that is the only class of cottars I know of. You will see yourselves round here that the houses are very good for fishermen. These houses have been newly built. No doubt, a great many of the people require better houses; but they don't provide them themselves; the landlord provides the houses.",342,"Rev James Barclay","Mid Yell, Raefirth",78
"79","18976. Have there been a good many new cottages built?",342,"Rev James Barclay","Mid Yell, Raefirth",79
"80","—Oh, yes, a good many.",342,"Rev James Barclay","Mid Yell, Raefirth",80
"81","18977. Good slated houses?",342,"Rev James Barclay","Mid Yell, Raefirth",81
"82","—Not many slated houses except here, about Mid Yell. In the country generally they are thatched houses. They are now getting felt roofs.",342,"Rev James Barclay","Mid Yell, Raefirth",82
"83","18978. Are these found as satisfactory as slate?",342,"Rev James Barclay","Mid Yell, Raefirth",83
"84","—I should think not.",342,"Rev James Barclay","Mid Yell, Raefirth",84
"85","18979. Or as thatch?",342,"Rev James Barclay","Mid Yell, Raefirth",85
"86","—It is better than thatch.",342,"Rev James Barclay","Mid Yell, Raefirth",86
"87","18980. Does the custom still prevail of having the fire in the centre of the house?",342,"Rev James Barclay","Mid Yell, Raefirth",87
"88","—Oh, yes.",342,"Rev James Barclay","Mid Yell, Raefirth",88
"89","18981. Is it generally the case?",342,"Rev James Barclay","Mid Yell, Raefirth",89
"90","—In the old houses; but when they get new houses they use chimneys.",342,"Rev James Barclay","Mid Yell, Raefirth",90
"91","18982. Are there any houses in this parish in which the cattle are accommodated under the same roof with the family?",342,"Rev James Barclay","Mid Yell, Raefirth",91
"92","—Not now.",342,"Rev James Barclay","Mid Yell, Raefirth",92
"93","18983. But they used to be so?",342,"Rev James Barclay","Mid Yell, Raefirth",93
"94","—Oh, yes; people thought it was very warm and comfortable and healthy.",342,"Rev James Barclay","Mid Yell, Raefirth",94
"95","18984. Have they improved in the tidiness of their habits about their houses?",342,"Rev James Barclay","Mid Yell, Raefirth",95
"96","—They are improving; it will take some time to do that.",342,"Rev James Barclay","Mid Yell, Raefirth",96
"97","18985. In respect of education, do you think it has made great advances?",342,"Rev James Barclay","Mid Yell, Raefirth",97
"98","—There cannot be much; until the Education Act was passed there was only one school in the double parish.",342,"Rev James Barclay","Mid Yell, Raefirth",98
"99","18986. Then the people in a great part of the parish were without education?",342,"Rev James Barclay","Mid Yell, Raefirth",99
"100","—They educated themselves. There was generally some lad went about; and they seemed to be more anxious about schools then than they are now.",342,"Rev James Barclay","Mid Yell, Raefirth",100
"101","18987. I suppose they complain of the taxation?",342,"Rev James Barclay","Mid Yell, Raefirth",101
"102","—It is very heavy.",342,"Rev James Barclay","Mid Yell, Raefirth",102
"103","18988. What is the rate in this parish?",342,"Rev James Barclay","Mid Yell, Raefirth",103
"104","—The school rate and poor rate are 6s. 6d. between them—half on the tenant and half on the landlord; and then, adding other taxes, it comes very hard.",342,"Rev James Barclay","Mid Yell, Raefirth",104
"105","18989. How many schools are there in the parish now?",342,"Rev James Barclay","Mid Yell, Raefirth",105
"106","—Six board schools. You see the population is scattered round about the shores—there is no interior population—only along the coast; and you must have schools within three miles of each other, and it is a very heavy burden.",342,"Rev James Barclay","Mid Yell, Raefirth",106
"107","18990. Mr Fraser-Mackintosh.",342,"Rev James Barclay","Mid Yell, Raefirth",107
"108","—You said there were not many people removing from your parish, or giving way to sheep farms, but that there was such in neighbouring parishes?",342,"Rev James Barclay","Mid Yell, Raefirth",108
"109","—Yes.",342,"Rev James Barclay","Mid Yell, Raefirth",109
"110","18991. Mention the neighbouring parishes?",342,"Rev James Barclay","Mid Yell, Raefirth",110
"111","—I can only mention what takes place in my own districtNorth Yell and Fetlar.",342,"Rev James Barclay","Mid Yell, Raefirth",111
"112","18992. Any more ?",342,"Rev James Barclay","Mid Yell, Raefirth",112
"113","—I don't know.",342,"Rev James Barclay","Mid Yell, Raefirth",113
"114","18993. And Unst?",342,"Rev James Barclay","Mid Yell, Raefirth",114
"115","—Yes. ",342,"Rev James Barclay","Mid Yell, Raefirth",115
"116","18994. You mentioned that some people had leases here?-",342,"Rev James Barclay","Mid Yell, Raefirth",116
"117","—- There are a few of them. ",342,"Rev James Barclay","Mid Yell, Raefirth",117
"118","18995. I presume on all bigger farms like West Sandwick the tenant has a lease?",342,"Rev James Barclay","Mid Yell, Raefirth",118
"119","—I think they have. ",342,"Rev James Barclay","Mid Yell, Raefirth",119
"120","18996. Would anybody improve his land unless he had a lease or some hold?",342,"Rev James Barclay","Mid Yell, Raefirth",120
"121","—I think not.",342,"Rev James Barclay","Mid Yell, Raefirth",121
"122","18997. You would not be disposed to do so yourself?",342,"Rev James Barclay","Mid Yell, Raefirth",122
"123","—No; I would not. A man who has no security may be turned off on forty days' notice. It would take sometime before they would pay up the improvements.",342,"Rev James Barclay","Mid Yell, Raefirth",123
"124","18998. You have stated that the condition of the people generally has improved within your own observation?",342,"Rev James Barclay","Mid Yell, Raefirth",124
"125","—Yes.",342,"Rev James Barclay","Mid Yell, Raefirth",125
"126","18999. Do you think that several of them, if they got the opportunity of enlarging their crofts, and had a little more security in their position, would be disposed to improve?",342,"Rev James Barclay","Mid Yell, Raefirth",126
"127","—I think many of them would.",342,"Rev James Barclay","Mid Yell, Raefirth",127
"128","19000. For instance, to-day we had a walk in this immediate neighbourhood, and the fields are very dirty and full of weeds—most slovenly—can you make any excuse for people tilling in that way?",342,"Rev James Barclay","Mid Yell, Raefirth",128
"129","—The combination of fishing and crofts—the one spoils the other. They give more attention to what pays them best.",342,"Rev James Barclay","Mid Yell, Raefirth",129
"130","19001. You stated that a good deal of improvement and progress have been made within your recollection; is that progress and comparative comfort of the people entirely owing to the development of the fishings rather than to anything done in improving the land or the facilities",342,"Rev James Barclay","Mid Yell, Raefirth",130
"131","afforded them?",342,"Rev James Barclay","Mid Yell, Raefirth",131
"132","—It is only of late that the fishings have increased.",342,"Rev James Barclay","Mid Yell, Raefirth",132
"133","19002. But before then were the circumstances of the people improved?",342,"Rev James Barclay","Mid Yell, Raefirth",133
"134","—Yes, they were greatly improved.",342,"Rev James Barclay","Mid Yell, Raefirth",134
"135","19003. But not so rapidly?",342,"Rev James Barclay","Mid Yell, Raefirth",135
"136","—Oh, dear, no. During the last five or six years a great improvement has taken place in the circumstances of the people.",342,"Rev James Barclay","Mid Yell, Raefirth",136
"137","19004. Do you think some of them have been laying by any money?",342,"Rev James Barclay","Mid Yell, Raefirth",137
"138","—I am sure I cannot say. I suppose they would.",342,"Rev James Barclay","Mid Yell, Raefirth",138
"139","19004*. I am only putting that question with regard to the desire for more land and bigger crofts,—that they would be able to stock them?",342,"Rev James Barclay","Mid Yell, Raefirth",139
"140","—I think they would.",342,"Rev James Barclay","Mid Yell, Raefirth",140
"141","19005. You stated that a cow a good number of years ago would cost 35s. to 40s., and that now it would cost something like £6 or £7. Now would one of these small crofters be able to rear an animal that would bring that price at the present day?",342,"Rev James Barclay","Mid Yell, Raefirth",141
"142","—I should think so. I have a small property of my own, and I have some tenants and crofters on the glebe lands, and one crofter can pay me £5 odd, and raise fourteen head of these cattle,",342,"Rev James Barclay","Mid Yell, Raefirth",142
"143","19006. Have you seen him do so?",342,"Rev James Barclay","Mid Yell, Raefirth",143
"144","—I have.",342,"Rev James Barclay","Mid Yell, Raefirth",144
"145","19007. Should not a man like that rather be encouraged?",342,"Rev James Barclay","Mid Yell, Raefirth",145
"146","—Surely.",342,"Rev James Barclay","Mid Yell, Raefirth",146
"147","19008. Would they not really form the wealth of the country?",342,"Rev James Barclay","Mid Yell, Raefirth",147
"148","—Surely; but it is rarely you get such an active man.",342,"Rev James Barclay","Mid Yell, Raefirth",148
"149","19009. But when you have such a man he ought to get encouragement?",342,"Rev James Barclay","Mid Yell, Raefirth",149
"150","—Certainly.",342,"Rev James Barclay","Mid Yell, Raefirth",150
"151","19010. And I hope you encourage him by not raising his rent?",342,"Rev James Barclay","Mid Yell, Raefirth",151
"152","—No. not in that way. He has three farms close together.",342,"Rev James Barclay","Mid Yell, Raefirth",152
"153","19011. The Chairman.",342,"Rev James Barclay","Mid Yell, Raefirth",153
"154","—You mentioned that every class of people found employment and advantage in the fishery?",342,"Rev James Barclay","Mid Yell, Raefirth",154
"155","—Yes.",342,"Rev James Barclay","Mid Yell, Raefirth",155
"156","19012. The women and younger people among others?",342,"Rev James Barclay","Mid Yell, Raefirth",156
"157","—Quite so.",342,"Rev James Barclay","Mid Yell, Raefirth",157
"158","19013. Are you speaking of the women belonging to the locality, or do the fish-curers import labour from other places?",342,"Rev James Barclay","Mid Yell, Raefirth",158
"159","—They have been obliged to import labour through the scarcity of gutters.",342,"Rev James Barclay","Mid Yell, Raefirth",159
"160","19014. Where do they hire that class of women?",342,"Rev James Barclay","Mid Yell, Raefirth",160
"161","—At various places in the north of Scotland—Peterhead, Aberdeen, Inverness; and indeed they have come from as far as Argyleshire.",342,"Rev James Barclay","Mid Yell, Raefirth",161
"162","19015. When they bring them over here, do they bring them in gangs?",342,"Rev James Barclay","Mid Yell, Raefirth",162
"163","—In considerable numbers; it depends on the number of the fishing boats they have.",342,"Rev James Barclay","Mid Yell, Raefirth",163
"164","19016. Do they make a proper provision for their lodging and entertainment here?",342,"Rev James Barclay","Mid Yell, Raefirth",164
"165","—The best they can. Here, in this place, they have built wooden houses for them.",342,"Rev James Barclay","Mid Yell, Raefirth",165
"166","19017. Is that sort of trade under any inspection or regulation?",342,"Rev James Barclay","Mid Yell, Raefirth",166
"167","—Not that I am aware of; it is only of late that has begun here.",342,"Rev James Barclay","Mid Yell, Raefirth",167
"168","19018. Do you think there is a proper sort of lodging provided for them?",342,"Rev James Barclay","Mid Yell, Raefirth",168
"169","—Generally these houses are put up quickly, and they all have stoves in them to enable them to do the necessary work. I hear no complaint.",342,"Rev James Barclay","Mid Yell, Raefirth",169
"170","19019. You have not heard any complaint of irregularity or immorality?",342,"Rev James Barclay","Mid Yell, Raefirth",170
"171","—I think the people have been very quiet. This is the first time we have had these strangers, and they appear quiet and decent people. I have heard no complaint of any of them, so far as I could learn.",342,"Rev James Barclay","Mid Yell, Raefirth",171
"172","19020. Are they decently dressed?",342,"Rev James Barclay","Mid Yell, Raefirth",172
"173","—Yes.",342,"Rev James Barclay","Mid Yell, Raefirth",173
"174","19021. Do they go to church?",342,"Rev James Barclay","Mid Yell, Raefirth",174
"175","—Some of them.",342,"Rev James Barclay","Mid Yell, Raefirth",175
"176","19022. Are there men brought as well as women?",342,"Rev James Barclay","Mid Yell, Raefirth",176
"177","—Lads are attached to the boats; each boat has about six men and a boy.",342,"Rev James Barclay","Mid Yell, Raefirth",177
"178","19023. Is there any drinking amongst that class of people?",342,"Rev James Barclay","Mid Yell, Raefirth",178
"179","—A good deal, I suspect.",342,"Rev James Barclay","Mid Yell, Raefirth",179
"180","19024. Any among the women?",342,"Rev James Barclay","Mid Yell, Raefirth",180
"181","—I cannot say; I have not heard of any. In various places in Unst all the public-houses stopped for a certain time. They stopped selling any spirits during the fishing season in Delting and various other places.",342,"Rev James Barclay","Mid Yell, Raefirth",181
"182","19025. But there is nothing like an outburst of intemperance?",342,"Rev James Barclay","Mid Yell, Raefirth",182
"183","—No.",342,"Rev James Barclay","Mid Yell, Raefirth",183
"184","19026. You mentioned that the union of fishing and crofting had a bad effect upon the cultivation—in producing a slovenly sort of cultivation. Do you think it would be advisable or advantageous to divide the two classes or not?",342,"Rev James Barclay","Mid Yell, Raefirth",184
"185","—I am sure I cannot say.",342,"Rev James Barclay","Mid Yell, Raefirth",185
"186","19027. I mean, do you think it would be better to give the crofters their crofts and to place the fisherman in habitations apart without any interest in the land; or do you think that a portion of land is essential. to the fisherman?",342,"Rev James Barclay","Mid Yell, Raefirth",186
"187","—It is essential, I think, in the present state of matters. They require milk and cattle.",342,"Rev James Barclay","Mid Yell, Raefirth",187
"188","19028. Have you heard this question discussed or considered?",342,"Rev James Barclay","Mid Yell, Raefirth",188
"189","—No, I have heard it mentioned, but not discussed, and I do not see very well how they could do without land.",342,"Rev James Barclay","Mid Yell, Raefirth",189
"190","19029. Is there any other statement you would like to make spontaneously about the people?",342,"Rev James Barclay","Mid Yell, Raefirth",190
"191","—No, I cannot say there is. I think myself, generally speaking, the people in this parish have no great cause of complaint. Their rents, no doubt, have been raised, but the produce of their farms has been raised —cattle, sheep, and ponies. When I came here eggs were selling at l½d. a dozen, and now they are selling at 6d. You could get a capital lamb then for 2s., and now it would cost you 5s. I have seen a lamb sold for Is.",342,"Rev James Barclay","Mid Yell, Raefirth",191
"192","19030. Mr Cameron.",342,"Rev James Barclay","Mid Yell, Raefirth",192
"193","—What do sheep sell for?",342,"Rev James Barclay","Mid Yell, Raefirth",193
"194","—You will get a real. Shetland sheep of good size for 10s.",342,"Rev James Barclay","Mid Yell, Raefirth",194
"195","19031. What age?",342,"Rev James Barclay","Mid Yell, Raefirth",195
"196","—Three or four or five years old.",342,"Rev James Barclay","Mid Yell, Raefirth",196
"197","19032. What will it weigh?",342,"Rev James Barclay","Mid Yell, Raefirth",197
"198","—40 lbs.; and you would have got the same kind of sheep for 5s. or 6s. before. But there is a good deal of mixture in the sheep now.",342,"Rev James Barclay","Mid Yell, Raefirth",198
"199","19033. Do the sheep vary according to market prices going for sheep in the south, or does the price remain pretty much the same?",342,"Rev James Barclay","Mid Yell, Raefirth",199
"200","— It remains pretty much the same",342,"Rev James Barclay","Mid Yell, Raefirth",200
"201","19034. At what time do they sell the sheep?",342,"Rev James Barclay","Mid Yell, Raefirth",201
"202","—The month of August or now. ",342,"Rev James Barclay","Mid Yell, Raefirth",202
"203","19035. Do you know anybody who has sold this year?",342,"Rev James Barclay","Mid Yell, Raefirth",203
"204","—No. ",342,"Rev James Barclay","Mid Yell, Raefirth",204
"205","19036. Where do they sell them?",342,"Rev James Barclay","Mid Yell, Raefirth",205
"206","—I do not know.",342,"Rev James Barclay","Mid Yell, Raefirth",206
"207","19037. Are there markets here?",342,"Rev James Barclay","Mid Yell, Raefirth",207
"208","—No.",342,"Rev James Barclay","Mid Yell, Raefirth",208
"209","19038. Who buys them—do dealers come round?",342,"Rev James Barclay","Mid Yell, Raefirth",209
"210","—No; for instance, if I want a sheep, I go to purchase it.",342,"Rev James Barclay","Mid Yell, Raefirth",210
"211","19039. But there are 5000 sheep?",342,"Rev James Barclay","Mid Yell, Raefirth",211
"212","—That is a different thing.",342,"Rev James Barclay","Mid Yell, Raefirth",212
"213","19040. Does anybody buy them from outside?",342,"Rev James Barclay","Mid Yell, Raefirth",213
"214","—Yes, they go down to Lerwick.",342,"Rev James Barclay","Mid Yell, Raefirth",214
"215","19041. Does the price in Scotland regulate that price here to any degree?",342,"Rev James Barclay","Mid Yell, Raefirth",215
"216","—I do not think it; not so far as I know.",342,"Rev James Barclay","Mid Yell, Raefirth",216
"217","19042. Have you any idea what the population was about forty years ago in your parish?",342,"Rev James Barclay","Mid Yell, Raefirth",217
"218","—Between 1700 and 1800.",342,"Rev James Barclay","Mid Yell, Raefirth",218
"219","19043. And. what is it now?",342,"Rev James Barclay","Mid Yell, Raefirth",219
"220","—Nearly 1900.",342,"Rev James Barclay","Mid Yell, Raefirth",220
"221","19044. It is rather greater?",342,"Rev James Barclay","Mid Yell, Raefirth",221
"222","—Yes.",342,"Rev James Barclay","Mid Yell, Raefirth",222
"223","19045. Do you think that the land would sustain a larger population than that?",342,"Rev James Barclay","Mid Yell, Raefirth",223
"224","—Yes, I think it would. I think if you take into consideration the number of merks of land that used to be under cultivation, say, 300 odd merks, and give a population of five to each farm, you would bring up the population to about 2300.",342,"Rev James Barclay","Mid Yell, Raefirth",224
"225","19046. Your part of the parish is not overcrowded?",342,"Rev James Barclay","Mid Yell, Raefirth",225
"226","—No, it is not",342,"Rev James Barclay","Mid Yell, Raefirth",226
"227","19047. How do you account;for the heavy local taxation in Shetland?",342,"Rev James Barclay","Mid Yell, Raefirth",227
"228","—It is very difficult to say.",342,"Rev James Barclay","Mid Yell, Raefirth",228
"229","19048. Have you ever heard any reason assigned?",342,"Rev James Barclay","Mid Yell, Raefirth",229
"230","—Many reasons; but I could not venture to state what the cause of it is. The poor rate and school rate are very high —6s. 6d. in pound.",342,"Rev James Barclay","Mid Yell, Raefirth",230
"231","19049. It appears to be a general rate in the island?",342,"Rev James Barclay","Mid Yell, Raefirth",231
"232","—I suppose so.",342,"Rev James Barclay","Mid Yell, Raefirth",232
"233","19050. Has anybody ever tried to find out the reason?",342,"Rev James Barclay","Mid Yell, Raefirth",233
"234","—There is no apparent cause. There is no greater poverty here than in the Highlands, where the rate is not so high",342,"Rev James Barclay","Mid Yell, Raefirth",234
"235","19051. How do you account for it?",342,"Rev James Barclay","Mid Yell, Raefirth",235
"236","—It is easy to account for the school rate; and there is one reason, for instance, for the poor rate being high, and that is the number of lunatics we have to support.",342,"Rev James Barclay","Mid Yell, Raefirth",236
"237","19052. Has the number of widows, in consequence of the dangerous life the men lead, anything to do with it?",342,"Rev James Barclay","Mid Yell, Raefirth",237
"238","—To a certain degree, but not much.",342,"Rev James Barclay","Mid Yell, Raefirth",238
"239","19053. Is there any poorhouse in the parish?",342,"Rev James Barclay","Mid Yell, Raefirth",239
"240","—No.",342,"Rev James Barclay","Mid Yell, Raefirth",240
"241","19054. Has that anything to do with it?",342,"Rev James Barclay","Mid Yell, Raefirth",241
"242","—Yes, a good deal.",342,"Rev James Barclay","Mid Yell, Raefirth",242
"243","19055. Do many of the young women go south for employment?",342,"Rev James Barclay","Mid Yell, Raefirth",243
"244","—Yes, a good many, as servant girls.",342,"Rev James Barclay","Mid Yell, Raefirth",244
"245","19056. Do they do well in the south, so far as you know?",342,"Rev James Barclay","Mid Yell, Raefirth",245
"246","—Yes, I have known some of them do very well, while others did not.",342,"Rev James Barclay","Mid Yell, Raefirth",246
