"","text","id","witness","area","record_row_num"
"52","—Yes, and even it is part of the old grazing that we had. ",85,"Donald Mcgillvray","Skye, Broadford",52
"53","4784. It is not mentioned in this paper as part of the old grazing ?",85,"Donald Mcgillvray","Skye, Broadford",53
"54","— That does not matter. ",85,"Donald Mcgillvray","Skye, Broadford",54
"55","4785. Then they had to pay £20 extra for a piece of their own hill ground ?",85,"Donald Mcgillvray","Skye, Broadford",55
"56","—Yes. ",85,"Donald Mcgillvray","Skye, Broadford",56
"57","4786. Why did Tormore raise the rent ? Was it because he had the place valued ?",85,"Donald Mcgillvray","Skye, Broadford",57
"58","—I am not aware, unless he valued it himself. He never came to see where we were living, or what sort of land we had, and yet he raised our rents twice. ",85,"Donald Mcgillvray","Skye, Broadford",58
"59","4787. Are their rents dearer than those of their neighbours, comparing their land and stock",85,"Donald Mcgillvray","Skye, Broadford",59
"60","—I mean the rents in Lower Breakish compared with those along the coast here ?",85,"Donald Mcgillvray","Skye, Broadford",60
"61","—They may be equally dear in other townships. ",85,"Donald Mcgillvray","Skye, Broadford",61
"62","4788. Were they cheap rented before the £20 was put on ?",85,"Donald Mcgillvray","Skye, Broadford",62
"63","—It was not. We were not counting it cheap at all. Our opinion is, there is not a township in Skye so dear as ours. ",85,"Donald Mcgillvray","Skye, Broadford",63
"64","4789. Mr Fraser-Mackintosh.",85,"Donald Mcgillvray","Skye, Broadford",64
"65","—When this bit of land five years ago was given to the Upper Breakish people, did the Upper Breakish people pay any rent for that?",85,"Donald Mcgillvray","Skye, Broadford",65
"66","—Yes, a little over £40. ",85,"Donald Mcgillvray","Skye, Broadford",66
"67","4790. What reduction did you get for its being taken away from you ?",85,"Donald Mcgillvray","Skye, Broadford",67
"68","— Not a halfpenny, but £20 additional was laid upon us. ",85,"Donald Mcgillvray","Skye, Broadford",68
"69","4791. Do I understand that five years ago, when this piece of land was taken from Lower Breakish and given to Upper Breakish, £40 of rent was paid by the people of Upper Breakish; whereas you yourselves received no reduction of rent for this bit being taken away ?",85,"Donald Mcgillvray","Skye, Broadford",69
"70","—No, we did not get a halfpenny, but our rents were raised £20 for the piece which was left with us. ",85,"Donald Mcgillvray","Skye, Broadford",70
"71","4792. But as I understand, you had not that piece for which you are now paying £20 at the time the detached piece of Upper Breakish was taken away ?",85,"Donald Mcgillvray","Skye, Broadford",71
"72","—Yes, we had it, except a small corner. ",85,"Donald Mcgillvray","Skye, Broadford",72
"73","4793. Then we come to this, that except that small corner, there was at your expense a rise of £40 of rent got for a piece of land, and you yourselves paid £20 also. It came to a matter of £60 ?",85,"Donald Mcgillvray","Skye, Broadford",73
"74","—Yes. ",85,"Donald Mcgillvray","Skye, Broadford",74
"75","4794. Was there any reason given for that operation ?",85,"Donald Mcgillvray","Skye, Broadford",75
"76","—No reason given. ",85,"Donald Mcgillvray","Skye, Broadford",76
"77","4795. Did I understand you rightly to say that the factor never went to these places to see what was proposed to be done at this time ?",85,"Donald Mcgillvray","Skye, Broadford",77
"78","—The factor went to see the hill pasture, but he never came to see us or our houses. ",85,"Donald Mcgillvray","Skye, Broadford",78
"79","4796. What period of notice did you get that this was to be done?",85,"Donald Mcgillvray","Skye, Broadford",79
"80","— We did get notice beforehand. ",85,"Donald Mcgillvray","Skye, Broadford",80
"81","4797. How long ",85,"Donald Mcgillvray","Skye, Broadford",81
"82","—I cannot remember, but the time was not long. ",85,"Donald Mcgillvray","Skye, Broadford",82
"83","4798. Were you warned out of it ",85,"Donald Mcgillvray","Skye, Broadford",83
"84","—No. ",85,"Donald Mcgillvray","Skye, Broadford",84
"85","4799. Did you protest and object at the time ",85,"Donald Mcgillvray","Skye, Broadford",85
"86","—Yes, we were objecting of the pasture being taken from us altogether, but we were not objecting to the half being given to our neighbours. ",85,"Donald Mcgillvray","Skye, Broadford",86
"87","4800. Did the Upper Breakish people get anything else except this bit of hill pasture for the £40 ",85,"Donald Mcgillvray","Skye, Broadford",87
"88","—They got a little piece of the Kyle tack, but we claimed what they got as ours by right. ",85,"Donald Mcgillvray","Skye, Broadford",88
"89","4801. You say in your petition that you will be in poverty and want and a burden to the community until the other township of Upper Breakish is lifted. Where do you propose to put the people of Upper Breakish ? ",85,"Donald Mcgillvray","Skye, Broadford",89
"90","—Is there not plenty of land through the country  ",85,"Donald Mcgillvray","Skye, Broadford",90
"91","The gentlemen can easily understand that we cannot but be in poverty in a place where there are sixty-three families and three hundred and eleven souls altogether, and when we have only about 160 acres of arable land, and part of it rocky and mossy,—covering the rocks with earth which I had to carry on my back in creels, carrying stones in the same way with creels to the drains. We have neither horse nor cart. I have only one sheep, and she had three lambs last year, and I have no place to keep them on. ",85,"Donald Mcgillvray","Skye, Broadford",91
"92","4802. The Chairman.",85,"Donald Mcgillvray","Skye, Broadford",92
"93","—Are we to understand that the women of your township have to walk sixteen nines a day for the purpose of milking their cows twice a day?",85,"Donald Mcgillvray","Skye, Broadford",93
"94","—Yes, doubtless. If there are two women in a family, the one takes it at the one end of the day, and the other at the other. If they don't do that, the calves will perish in our folds. ",85,"Donald Mcgillvray","Skye, Broadford",94
"95","4803. You stated that the factor held out the hope to you that your grievance would be redressed. Do you have ground for thinking that your grievance will soon be remedied 1",85,"Donald Mcgillvray","Skye, Broadford",95
"96","—We are in that hope. ",85,"Donald Mcgillvray","Skye, Broadford",96
"97","4804. How does the factor intend to remedy the grievance ?",85,"Donald Mcgillvray","Skye, Broadford",97
"98","—He was promising that we would get a part of the hill pasture back. ",85,"Donald Mcgillvray","Skye, Broadford",98
"99","4805. From Upper Breakish?",85,"Donald Mcgillvray","Skye, Broadford",99
"100","—Yes. ",85,"Donald Mcgillvray","Skye, Broadford",100
"101","4806. How would he indemnify the people of Upper Breakish for the loss of their pasture 1",85,"Donald Mcgillvray","Skye, Broadford",101
"102","—I do not know. ",85,"Donald Mcgillvray","Skye, Broadford",102
"103","4807. Do you know of any steps taken by the factor to remove the grievance?",85,"Donald Mcgillvray","Skye, Broadford",103
"104","—I know that he came twice or thrice to us, but we could not agree among ourselves about it. ",85,"Donald Mcgillvray","Skye, Broadford",104
"105","4808. What sort of land is it that intervenes between the crofts and the sheepfold of Kinloch ?",85,"Donald Mcgillvray","Skye, Broadford",105
"106","—Black heathery hill pasture. ",85,"Donald Mcgillvray","Skye, Broadford",106
"107","4809. Whose occupation is it in ",85,"Donald Mcgillvray","Skye, Broadford",107
"108","—Part of it we have ourselves, and the people of Upper Breakish have the rest The part which is next to their lots belongs to them, and we have to walk over that before we reach our own. ",85,"Donald Mcgillvray","Skye, Broadford",108
"109","4810. I suppose that from your experience you are of the opinion that it is very important for hill pasture, which is attached to crofts, to be in the immediate vicinit}' of the arable ground ?",85,"Donald Mcgillvray","Skye, Broadford",109
"110","—Yes. ",85,"Donald Mcgillvray","Skye, Broadford",110
"111","4811. And that an arrangement for giving hill pasture to crofters who do not possess it would not be beneficial to them unless such hill pasture were situated close to the arable ground?",85,"Donald Mcgillvray","Skye, Broadford",111
"112","—Yes.",85,"Donald Mcgillvray","Skye, Broadford",112
