"","text","id","witness","area","record_row_num"
"31","38181. What was the highest rental ever received? Was it higher two or three years ago, or is it now at its maximum?",630,"Adam Sharp","Caithness, Lybster",31
"32","—It has been very stationary for four or five years.",630,"Adam Sharp","Caithness, Lybster",32
"33","38182. Would you kindly now give us what was the agricultural rental about the time you purchased the estate, and what is the agricultural rent now?",630,"Adam Sharp","Caithness, Lybster",33
"34","—At the time I first purchased the estate the agricultural rent would be a fraction under £3000.",630,"Adam Sharp","Caithness, Lybster",34
"35","38183. What is the same agricultural rental now?",630,"Adam Sharp","Caithness, Lybster",35
"36","—A little over £ 4000.",630,"Adam Sharp","Caithness, Lybster",36
"37","38184. So the increase upon the agricultural rental has been 25 per cent.?",630,"Adam Sharp","Caithness, Lybster",37
"38","—Yes, something over that.",630,"Adam Sharp","Caithness, Lybster",38
"39","38185. Can you tell us how that compares with the general increase in the same period of agricultural rental in the county of Caithness?",630,"Adam Sharp","Caithness, Lybster",39
"40","—I don't know much about the county of Caithness, but I know that in many other parts of the country the rental has been increased much more than that in twenty years. I cannot speak much of Caithness; I don't reside here.",630,"Adam Sharp","Caithness, Lybster",40
"41","38186. You are not able to state what it is upon any of the neighbouring estates?",630,"Adam Sharp","Caithness, Lybster",41
"42","—No, I know nothing about that at all.",630,"Adam Sharp","Caithness, Lybster",42
"43","38187. In any case has a small tenant left you and removed himself rather than pay the rent which you thought would satisfy you?",630,"Adam Sharp","Caithness, Lybster",43
"44","—I am not aware of any case at present in these circumstances. ",630,"Adam Sharp","Caithness, Lybster",44
"45","38188. You don't remember anybody leaving you?",630,"Adam Sharp","Caithness, Lybster",45
"46","—Not on the plea of rent. It may occur in twenty years. I don't remember everything that happens in twenty years, and it is quite possible that might have been the case.",630,"Adam Sharp","Caithness, Lybster",46
"47","38189. Have there been many removals or changes by people going away?",630,"Adam Sharp","Caithness, Lybster",47
"48","—There have been a good many in the course of twenty years, and a good many people have come in.",630,"Adam Sharp","Caithness, Lybster",48
"49","38190. If at this moment you have a vacant croft —a small holding—to let by the removal or death of the existing tenant, do you find a number of applicants?",630,"Adam Sharp","Caithness, Lybster",49
"50","—Yes, I generally find more applicants than I can supply.",630,"Adam Sharp","Caithness, Lybster",50
"51","38191. And do you find they are applicants who are willing to take the holding on your terms?",630,"Adam Sharp","Caithness, Lybster",51
"52","—In that case I leave it to their own voluntary offer. I ask them to make me an offer. I never ask a rent from an incomer.",630,"Adam Sharp","Caithness, Lybster",52
"53","38192. You don't specify the sum to the incomer?",630,"Adam Sharp","Caithness, Lybster",53
"54","—No, I merely ask them to make an offer, and then I accept whom I choose.",630,"Adam Sharp","Caithness, Lybster",54
"55","38193. Do you find that the incomer is generally willing to pay the amount which was paid by the outgoer?",630,"Adam Sharp","Caithness, Lybster",55
"56","—Yes, and over it for the most part.",630,"Adam Sharp","Caithness, Lybster",56
"57","38191. Then there is no difficulty in getting small tenants here?",630,"Adam Sharp","Caithness, Lybster",57
"58","—I have never experienced any. When it is at the top of a hill there is a difficulty in finding a tenant for a time, but generally any place about the coast will let at once.",630,"Adam Sharp","Caithness, Lybster",58
"59","38195. Is sub-letting forbidden?",630,"Adam Sharp","Caithness, Lybster",59
"60","—I never prevented any one subletting who chose to do it.",630,"Adam Sharp","Caithness, Lybster",60
"61","38196. Have you any examples of tenants sub-letting to others and removing elsewhere?",630,"Adam Sharp","Caithness, Lybster",61
"62","—No, I am not aware so far as I remember at present. They sometimes sub-let houses and bits of land to their own friends, but there is not much of that.",630,"Adam Sharp","Caithness, Lybster",62
"63","38197. When the tenants sub-let to others in their own condition do they get an equal or a higher rent than your rent?",630,"Adam Sharp","Caithness, Lybster",63
"64","—I think they get more. I don't know, but I think they get more when they sub-let.",630,"Adam Sharp","Caithness, Lybster",64
"65","38198. Mr Fraser-Mackintosh.",630,"Adam Sharp","Caithness, Lybster",65
"66","—Have you laid out much upon the property since you bought it?",630,"Adam Sharp","Caithness, Lybster",66
"67","—I am not a rich man, and I have not been able to lay out very much; I have laid out perhaps £2000 altogether.",630,"Adam Sharp","Caithness, Lybster",67
"68","38199. Is that chiefly on the larger farms and on houses?",630,"Adam Sharp","Caithness, Lybster",68
"69","—I laid out a good deal on the farm I had in my own hand a while, and I have laid out a good deal on the Mains of Clyth. That has, of course, added to the rental.",630,"Adam Sharp","Caithness, Lybster",69
"70","38200. But you cannot say you have laid out much on what may be called the crofting part of your tenantry?",630,"Adam Sharp","Caithness, Lybster",70
"71","—I have put in some drains and such as that for them.",630,"Adam Sharp","Caithness, Lybster",71
"72","38201. You stated that the rise of 25 per cent., which you admit has taken place in your estate, is not out of proportion to what it has been in other counties. Would you say that in your own county of Moray the rents of agricultural subjects have, as a rule, risen 20 per cent, within the last twenty years?",630,"Adam Sharp","Caithness, Lybster",72
"73","—I think they have; I think they have risen more.",630,"Adam Sharp","Caithness, Lybster",73
"74","38202. Purely agricultural subjects?",630,"Adam Sharp","Caithness, Lybster",74
"75","—Yes. They have been rising recently. For the thirteen years preceding the last five years there was a very heavy rise.",630,"Adam Sharp","Caithness, Lybster",75
"76","38203. The Chairman.",630,"Adam Sharp","Caithness, Lybster",76
"77","—Has that rise not been reduced again the last two or three years?",630,"Adam Sharp","Caithness, Lybster",77
"78","—In some cases it has been reduced slightly in my part of the country.",630,"Adam Sharp","Caithness, Lybster",78
"79","38204 If a farm is out of lease at the end of a nineteen years' lease in your part of the country, does the proprietor find a tenant for it at the same rent?",630,"Adam Sharp","Caithness, Lybster",79
"80","—Yes, and very often more. There have been cases of increase lately in Banffshire and Morayshire.",630,"Adam Sharp","Caithness, Lybster",80
"81","38205. Sheriff Nicolson.",630,"Adam Sharp","Caithness, Lybster",81
"82","—Have you any difficulty in getting your rents paid ?",630,"Adam Sharp","Caithness, Lybster",82
"83","—Well, I have always a little difficulty that way. It has been so, more or less, since I entered the property; and about as much the first year as it is yet.",630,"Adam Sharp","Caithness, Lybster",83
"84","38206. Have you much arrears?",630,"Adam Sharp","Caithness, Lybster",84
"85","—Well, there are too much.",630,"Adam Sharp","Caithness, Lybster",85
"86","38207. And you have been sometimes obliged to resort to legal measures to recover the rent?",630,"Adam Sharp","Caithness, Lybster",86
"87","—-It is very seldom I do that, if I can avoid it at all.",630,"Adam Sharp","Caithness, Lybster",87
"88","38208. Do you think the land is worth to the people the increased rent that is put upon it in comparison with what it was twenty years ago ?",630,"Adam Sharp","Caithness, Lybster",88
"89","—I consider it is. The price of stock is doubled. Sheep and cattle are doubled in price since then, and I thiuk that compensates for the rise of rent.",630,"Adam Sharp","Caithness, Lybster",89
"90","38209. Have they not made considerable improvements on the land themselves ?",630,"Adam Sharp","Caithness, Lybster",90
"91","—Well, there has not been much improvement since I came to the property. There have been some little patches of land improved.",630,"Adam Sharp","Caithness, Lybster",91
"92","38210. Don't you think it right to give them the benefit of the improvements they make themselves?",630,"Adam Sharp","Caithness, Lybster",92
"93","—So they do. They get that.",630,"Adam Sharp","Caithness, Lybster",93
"94","38211. In what shape do they get it?",630,"Adam Sharp","Caithness, Lybster",94
"95","—If a tenant has a lease, and if he improves waste land at the beginning of the lease, I think he is fully paid by the time the lease expires for all his outlays. I have known labourers take land in the south and trench it 14 inches deep for two years, and get a crop; and I think if land is worth improving at all, if he improves it in the first years of the lease, he is fully paid before the expiry of the lease, or the land has not been worth improving.",630,"Adam Sharp","Caithness, Lybster",95
"96","38212. And if the man's rent has been doubled in the course of the twenty years, and he has spent about £150 upon it, you think it fair that when he goes out he should receive no compensation for that?",630,"Adam Sharp","Caithness, Lybster",96
"97","—I hold he is compensated by the crops he has had off the land.",630,"Adam Sharp","Caithness, Lybster",97
