"","text","id","witness","area","record_row_num"
"18","—It is to be acknowledged that it is not easy to tell of the people's grievances in this district in a very clear and straight narrative, because it is sometimes necessary to give seemingly insignificant details to throw light on the leading facts. One of the characteristics of the management in this district is that widows who are not likely to be choosen as delegates, comes for a special share of hardships. Alexander F. Ross, one of the delegates gives a remarkable testimony that the first words he ever heard from the present factor was harassing a poor widow in distress, telling her hardships, yet no mercy was shown her, but turned out of her house without any melioration nor care for when she should be helped., The case of the delegate's own mother is equally to the point, and still harder. After being tenant for upwards of fifty-four years, and in her 78th year of age, was turned out on the hill by the factors personly and party, all doors being locked, even the barn door, which was never heard done in Eddrachillis or the Reay district; and fourteen year previous she was likewise dealt with allowing no melioration, although there was a full claim. These proceedings, as correspondence in the factor's office Scourie will abundantly prove, were taken against the widow as part of a system against her son. The enmity towards equally instructive, it began out of his telling a poor tenant that it was the Bute of Sutherland and Mr Loch's order, that a tenant removed to give his lot to the remaining tenant, M'lver taking it as curtailing his own plans. The lot of the distressed was to be added to the factor's own farm, and it is a part of Mr M'lver's own farm to-day. Another widow, Mrs Dolly Ross, suffered because the delegate had helped to lay down the crop one season. She was distinctly told that she would only be allowed to remain on her lot on condition that she would not permit him to have the shelter of her roof.- This she had to comply with, and forego his assistance that he was willing to render her with her croft. Another, a brother's widow, Jannet Ross, was attacked by Mr M'lver on the road in Scourie, and nearly driven out of her senses by fear of being compelled to turn out her son, who was supporting her, because he took in a young wife. In the township of Ardmore the antagonism to widows had more than an ordinary scope, there being no fewer than four of them. They were ordered to be removed, that their lands might be absorbed in a sheep walk; one of them died within twenty-four hours of being served with the notice of removal; the others were kept under sentence of removal for two or three years, and I believe some of them yet, but only to finding a place in which to put them, they were allowed to remain. Widow Robert Fleming, Fanagmore, was dispensed of a portion of her lot to augment the lot of a man who was fortunate enough to have the favour of Mr M'lver. Widow Hugh M'Kenzie, Rhemhiche, had her rents raised from £42 to £50 a year for no other reason than that her newly married son-in-law had been a very few weeks less than an honeymoon in her house, and with no intention whatever to remain there. She was written to, and a notice of removal served on her; and after the daughter and  son-in-law was away, she was only allowed to remain on condition that she would go under a yearly penalty of £8, which she pays to this day. She has to confess, to the credit of his Grace the Duke of Sutherland, that she was allowed an abatement when the other tacksmen got it. Closely related to the widows is the distribution of charity, when it became know that seeds potatoes and oats was ordered by the Duke of Sutherland, each was giving as stinted order as possible, owing to the great price; but poor Robert M'Leod had the bad luck of his name being not in the rental, and would get no seed, as Mr M'lver wished to remove him for a sheep walk for a friend; but Robert would not be cowed until his effects were turned to the hill, which was too glaring, when a Royal Commission was ordered to the Highlands and was allowed, but on condition that he would pay a rise of 17s. on the rent of one of the poorest lots in Eddrachillis. For years the people' of this district have been under this sort of management, and the doings of the present is only in keeping with the past. When the great destitution in '46-'47 in the Highlands, a great quantity of meal and biscuits for soup was sent to Lochinver, Scourie, and Kinlochberbhi. The mouldy biscuits came first in Lochinver in one of M'Donald's vessels, stored in Fanagmore, reshiped and put aboard the emigrant ship, of which Mr M' lver's brother-in-law was owner, after passing the sound stores by the custom house officer, calling the emigrants roll and ordering them to their bunks, and asking if any stranger was aboard. Sound stores was taken out, and the bad put in its place. This carrying on of doings will be seen fully yet by various methods. Things were so managed, that lands which should have been available for the relief of the poor crofters have been laid together for a sheep farm for the factor, which caused his bankruptcy. This grasping of lands has carried with it this glairing consequence among the rest, that he has in his own possession every one of islands which used to be held by the crofter's townships of Tarbet, Fanagmore, and Foindale, for their lambs and rams. Island Handa, one of the best pieces of land for man or beast in the district, and which was occupied by ten crofters and their dependants, is now in the factor's hands. We know that Mr M' lver took some writing from one of the crofters, to blindfold his employers, saying that Island Handa was not fit for crofters, and by bribes and promises made those remaining to leave. There is not one in the place who believe the truth of this about Island Handa; and immediately eight young men petitioned M' lver for the island, and it is believed Mr M'lver's animosity to Angus M'Kascill was that petition, but the connection is very close with the fact of the people's need of reparation. We may mention, as bearing on the relative interests of the duke and the factor, that Mr M'lver tried to get the tenants of Foindalmore to go to Sciricha, Ardbeg, Inverna-Clashfuchrach, and Laxford, that Foindalemore might be added to the farm, and failing in his attempts, the offered lands have been let to a sheep farmer, although there were other tenants anxious to get crofts. In short it would take a Royal Commission specially for the purpose to unravel the Scourie management. All this time the most and best lands in the parish being in the hands of six or seven tacksmen and three or four sportsmen, the vast majority of a population of 1500 are pinched for land —for the land from which their fathers were removed in former times. We have already mentioned a number of the townships cleared and now in the occupation of tacksmen. We have to mention further the townships of Rian-na-strone, Balachintur, Bortlaodhinhorchi and part of the Achriscil ground taken from crofters and given to an innkeeper, all in Mr M'lver's time. Shegra was cleared for Hugh M'Kay, and Sandwood and (Scherica) cleared in former times for Munro Achany. It is also to be mentioned here that while the blunder of making these great farms or sheep walks has been abundantly proved by the failure of those who got them, the same policy has been pursued. New tenants, mostly from other places, have been put in possession, and the native crofters still left to become poorer from year to year and from generation to generation for want of the inheritance of their forefathers. These facts go to show that all this time there have been openings for the relief of the crofters, because not only have all the first sheep farmers disappeared, but on several of farms more than once vacant since the clearances. The remedy which has been so long withheld is the remedy which we now propose, the redistribution of the people over the better lands of the estate.",447,"Alexander Ross","Sutherland, Kinlochbervie",18
"19","26527. Who wrote that paper?",447,"Alexander Ross","Sutherland, Kinlochbervie",19
"20","—I wrote it.",447,"Alexander Ross","Sutherland, Kinlochbervie",20
"21","26528. Yourself?",447,"Alexander Ross","Sutherland, Kinlochbervie",21
"22","—Yes, I wrote it myself.",447,"Alexander Ross","Sutherland, Kinlochbervie",22
"23","26529. Did you read it to the people of the place in which you live?",447,"Alexander Ross","Sutherland, Kinlochbervie",23
"24","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",24
"25","26530. How many of them were called together?",447,"Alexander Ross","Sutherland, Kinlochbervie",25
"26","—Not very many; there are not many at home; all that could leave for the fishing were away.",447,"Alexander Ross","Sutherland, Kinlochbervie",26
"27","26531. Did you read that paper to them in a meeting, or did you take it to them one after another. ",447,"Alexander Ross","Sutherland, Kinlochbervie",27
"28","—I did not read it to them in a meeting.",447,"Alexander Ross","Sutherland, Kinlochbervie",28
"29","26532. To how many did you take it?",447,"Alexander Ross","Sutherland, Kinlochbervie",29
"30","—I really cannot say.",447,"Alexander Ross","Sutherland, Kinlochbervie",30
"31","26533. Did you take it to anybody?",447,"Alexander Ross","Sutherland, Kinlochbervie",31
"32","—Yes, and there are a great many of them in the house, and any one who has anything to say against",447,"Alexander Ross","Sutherland, Kinlochbervie",32
"33","or for it can speak here.",447,"Alexander Ross","Sutherland, Kinlochbervie",33
"34","26534. Did any one sign it?",447,"Alexander Ross","Sutherland, Kinlochbervie",34
"35","—No.",447,"Alexander Ross","Sutherland, Kinlochbervie",35
"36","26535. Why not?",447,"Alexander Ross","Sutherland, Kinlochbervie",36
"37","—I didn't ask them, or any one to sign it; if they would speak here, nine-tenths of them would confirm the truth of it",447,"Alexander Ross","Sutherland, Kinlochbervie",37
"38","26536. You stated that a man of the name of Ross was threatened to be evicted lately?",447,"Alexander Ross","Sutherland, Kinlochbervie",38
"39","—I think not lately.",447,"Alexander Ross","Sutherland, Kinlochbervie",39
"40","26537. How long since?",447,"Alexander Ross","Sutherland, Kinlochbervie",40
"41","—I don't speak of a man of the name of Ross, I think, in the paper at all. I said a widow woman of the name of Ross was waylaid on the road to Scourie.",447,"Alexander Ross","Sutherland, Kinlochbervie",41
"42","26538. That is not the case I refer to?",447,"Alexander Ross","Sutherland, Kinlochbervie",42
"43","—I said the widow Dolly Ross.",447,"Alexander Ross","Sutherland, Kinlochbervie",43
"44","26539. That is not the case which I mean?",447,"Alexander Ross","Sutherland, Kinlochbervie",44
"45","—Then it was Robert Macleod I spoke of at Ardmore.",447,"Alexander Ross","Sutherland, Kinlochbervie",45
"46","26540. How long is it since the case of Robert Macleod happened?",447,"Alexander Ross","Sutherland, Kinlochbervie",46
"47","—This last winter and spring. His father died this last winter. His father was a servant of the Duke of Westminster and the Duke of Sutherland, and they were allowing him so much a year, but Robert's name was not in the lot, and when the father died Robert went to the factor for the lot, and the factor told him he would never be tenant of it. Robert spoke to the Duke of Westminster and the ladies, and went a second time to apply to the factor for the lot, and he said, ' You applied soon enough; you applied to the Duke of Westminster and the ladies, and what will that help you? Try now if the sun and moon will help you.' He applied then for seed in the spring of the year, but as his name was not in the rent roll, he would get no seed, and none was given him.",447,"Alexander Ross","Sutherland, Kinlochbervie",47
"48","26541. This circumstance about Robert Macleod occurred this last year?",447,"Alexander Ross","Sutherland, Kinlochbervie",48
"49","—Yes, and this year also.",447,"Alexander Ross","Sutherland, Kinlochbervie",49
"50","26542. Did you get the information from Robert himself?",447,"Alexander Ross","Sutherland, Kinlochbervie",50
"51","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",51
"52","26543. And the end of it was that he got his father's croft upon payment of 17s. more?",447,"Alexander Ross","Sutherland, Kinlochbervie",52
"53","—Yes. And he is there now, and he is here now; at least he was here to-day.",447,"Alexander Ross","Sutherland, Kinlochbervie",53
"54","26544. What was the 17s. put on for?",447,"Alexander Ross","Sutherland, Kinlochbervie",54
"55","—I don't know unless it was for his father's grave, or paying a clerk for keeping accounts.",447,"Alexander Ross","Sutherland, Kinlochbervie",55
"56","26545. What was Robert Macleod's total rent before?",447,"Alexander Ross","Sutherland, Kinlochbervie",56
"57","—I think £3.",447,"Alexander Ross","Sutherland, Kinlochbervie",57
"58","26546. It is a small rent?",447,"Alexander Ross","Sutherland, Kinlochbervie",58
"59","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",59
"60","26547. Has Mr M'lver got a large farm?",447,"Alexander Ross","Sutherland, Kinlochbervie",60
"61","—Pretty large; not very large. He has what was allotted as Scourie farm, which includes Foindale, Finnachmore, Finnachbeg, Trantleniore, Trantlebeg, Clashmore, Clashfearn, and Island Handa.",447,"Alexander Ross","Sutherland, Kinlochbervie",61
"62","26548. You are an old man of seventy-four, and speaking under a great deal of responsibility. Do you say Mr M'lver, while factor for the Duke of Sutherland, has been the means of turning out a number of small people in order to increase his own farm?",447,"Alexander Ross","Sutherland, Kinlochbervie",62
"63","—I do not say that.",447,"Alexander Ross","Sutherland, Kinlochbervie",63
"64","26549. What became of these people?",447,"Alexander Ross","Sutherland, Kinlochbervie",64
"65","—One went to Badcall and another to Achnaskail. When the tenant left to go to America he was",447,"Alexander Ross","Sutherland, Kinlochbervie",65
"66","put into that lot with the promise of being water bailiff at the head of Loch Inchard.",447,"Alexander Ross","Sutherland, Kinlochbervie",66
"67","26550. How long has Mr M'lver been factor?",447,"Alexander Ross","Sutherland, Kinlochbervie",67
"68","—About thirty-eight years, I suppose.",447,"Alexander Ross","Sutherland, Kinlochbervie",68
"69","26551. You mentioned particularly about Island Handa; there were ten crofters on that island, were there not?",447,"Alexander Ross","Sutherland, Kinlochbervie",69
"70","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",70
"71","26552. Why were they put away?",447,"Alexander Ross","Sutherland, Kinlochbervie",71
"72","—I am not sure why they were put away there, because when these farms we are speaking of were laid in sheep the people were huddled together in Scourie.",447,"Alexander Ross","Sutherland, Kinlochbervie",72
"73","26553. Did these families go away?",447,"Alexander Ross","Sutherland, Kinlochbervie",73
"74","—They wanted to go to America, and one of them was willing to remain and take Island Handa himself.",447,"Alexander Ross","Sutherland, Kinlochbervie",74
"75","26554. Would he have given the same rent?",447,"Alexander Ross","Sutherland, Kinlochbervie",75
"76","—Yes, the same rent",447,"Alexander Ross","Sutherland, Kinlochbervie",76
"77","26555. What were you doing most of your life; have you been out of the country?",447,"Alexander Ross","Sutherland, Kinlochbervie",77
"78","—Only a short time.",447,"Alexander Ross","Sutherland, Kinlochbervie",78
"79","26556. Have you been a fisherman?",447,"Alexander Ross","Sutherland, Kinlochbervie",79
"80","—I have been fishing, but I was not a real fisherman.",447,"Alexander Ross","Sutherland, Kinlochbervie",80
"81","26557. Where did you receive your education?",447,"Alexander Ross","Sutherland, Kinlochbervie",81
"82","—In Scourie.",447,"Alexander Ross","Sutherland, Kinlochbervie",82
"83","26558. You are now making a very serious charge here?",447,"Alexander Ross","Sutherland, Kinlochbervie",83
"84","—I cannot help it. I don't think there is any charge in it.",447,"Alexander Ross","Sutherland, Kinlochbervie",84
"85","26559. At all events you declare now publicly that all the statements drawn out in this paper are to the best of your belief correct?",447,"Alexander Ross","Sutherland, Kinlochbervie",85
"86","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",86
"87","26560. And you don't wish to withdraw them?",447,"Alexander Ross","Sutherland, Kinlochbervie",87
"88","—Not an item of them.",447,"Alexander Ross","Sutherland, Kinlochbervie",88
"89","26561. Mr Cameron.",447,"Alexander Ross","Sutherland, Kinlochbervie",89
"90","—How did the 17s. come to be added to Robert Macleod's rent on account of his father's grave?",447,"Alexander Ross","Sutherland, Kinlochbervie",90
"91","—It became a practice in this parish since Mr M'lver came to office, when parents died to add so much rent on the son or daughter getting their croft, and when Robert Macleod got the croft 17s. was added to the rent.",447,"Alexander Ross","Sutherland, Kinlochbervie",91
"92","26562. It was added to the rent when his father died?",447,"Alexander Ross","Sutherland, Kinlochbervie",92
"93","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",93
"94","26563. How were you elected a delegate?",447,"Alexander Ross","Sutherland, Kinlochbervie",94
"95","—I was elected a delegate in the parish of Eddrachillis. There was a meeting called, and I was elected,",447,"Alexander Ross","Sutherland, Kinlochbervie",95
"96","and Angus Macaskill and Donald Mackintosh too.",447,"Alexander Ross","Sutherland, Kinlochbervie",96
"97","26564. Did you ask the people to elect you?",447,"Alexander Ross","Sutherland, Kinlochbervie",97
"98","—No.",447,"Alexander Ross","Sutherland, Kinlochbervie",98
"99","26565. How came these people who are crofters to wish to be represented by one who is not a crofter?",447,"Alexander Ross","Sutherland, Kinlochbervie",99
"100","—They knew that the one who had management of his father's and mother's croft for twenty years knew the state of the parish as well as any one, and one who was dealt with in such a harsh way; and they wanted the condition of the parish to be stated.",447,"Alexander Ross","Sutherland, Kinlochbervie",100
"101","26566. You think they considered you would represent their views better than one of themselves?",447,"Alexander Ross","Sutherland, Kinlochbervie",101
"102","—Yes, I do believe they did.",447,"Alexander Ross","Sutherland, Kinlochbervie",102
"103","26567. You say in this paper that one of the characteristics of the management in the district is that widows are not likely to be chosen as delegates, and come in for a special share of hardship; what do you mean?",447,"Alexander Ross","Sutherland, Kinlochbervie",103
"104","—Because there are no women chosen as delegates by any parish or any one.",447,"Alexander Ross","Sutherland, Kinlochbervie",104
"105","26568. When did you first hear that delegates were to be chosen?",447,"Alexander Ross","Sutherland, Kinlochbervie",105
"106","—When the Royal Commission came to the Isle of Skye I heard it, and when the commissioners were at the Lews I saw it in the papers.",447,"Alexander Ross","Sutherland, Kinlochbervie",106
"107","26569. But the management of the estate in which these widows were concerned must have gone on a long time before there was any question of a Royal Commission?",447,"Alexander Ross","Sutherland, Kinlochbervie",107
"108","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",108
"109","26570. Then how can the management of the estate be affected by the election or non-election of delegates, when it was only known since the appointment of the Royal Commission ?",447,"Alexander Ross","Sutherland, Kinlochbervie",109
"110","—I did not say the management was affected by the election of delegates.",447,"Alexander Ross","Sutherland, Kinlochbervie",110
"111","26571. Then why do you put in anything about the delegates?",447,"Alexander Ross","Sutherland, Kinlochbervie",111
"112","—Because women were not to be chosen as delegates.",447,"Alexander Ross","Sutherland, Kinlochbervie",112
"113","26572. Then you are the representative of widows as well as crofters?",447,"Alexander Ross","Sutherland, Kinlochbervie",113
"114","—Yes, I represent the parish, whether women or widows or crofters.",447,"Alexander Ross","Sutherland, Kinlochbervie",114
"115","26573. The Chairman.",447,"Alexander Ross","Sutherland, Kinlochbervie",115
"116","—You state the case of your own mother. What reason was given for removing your mother from her holding?",447,"Alexander Ross","Sutherland, Kinlochbervie",116
"117","—The reason was, we had grazing at Achlighness, and that was taken from us, and I was claiming the grazing along with other tenants for my mother; and then the factor let that grazing a second time to another sheep farmer, and I was turned out, and would not be allowed to remain in the country for claiming that and keeping my mother's stock on that ground.",447,"Alexander Ross","Sutherland, Kinlochbervie",117
"118","26574. You intended to put your mother's stock on a certain piece of ground, and you were forbidden to do that?",447,"Alexander Ross","Sutherland, Kinlochbervie",118
"119","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",119
"120","26575. And because you continued to keep the stock on, you were removed?",447,"Alexander Ross","Sutherland, Kinlochbervie",120
"121","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",121
"122","26576. Was your mother removed too, or would she have been allowed to remain in the house if she had pleased?",447,"Alexander Ross","Sutherland, Kinlochbervie",122
"123","—She would not be allowed to remain if I remained with her; and she would not be allowed to remain",447,"Alexander Ross","Sutherland, Kinlochbervie",123
"124","if my child eight years' old were to stay with her; and she would not be allowed to remain at last on any condition.",447,"Alexander Ross","Sutherland, Kinlochbervie",124
"125","26577. Would she have been allowed to remain on any condition herself?",447,"Alexander Ross","Sutherland, Kinlochbervie",125
"126","—I don't believe it.",447,"Alexander Ross","Sutherland, Kinlochbervie",126
"127","26578. Was she ever summoned personally to go away ?",447,"Alexander Ross","Sutherland, Kinlochbervie",127
"128","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",128
"129","26579. Was she in arrear for her rent?",447,"Alexander Ross","Sutherland, Kinlochbervie",129
"130","—Well, she was in arrear for one year's rent, but there was a sort of clearing account made up of arrears before then.",447,"Alexander Ross","Sutherland, Kinlochbervie",130
"131","26580. Was any offer made to your mother of another place?",447,"Alexander Ross","Sutherland, Kinlochbervie",131
"132","—I don't know if any offer was made to her of another place.",447,"Alexander Ross","Sutherland, Kinlochbervie",132
"133","26581. Was any offer made to you of another place?",447,"Alexander Ross","Sutherland, Kinlochbervie",133
"134","—No.",447,"Alexander Ross","Sutherland, Kinlochbervie",134
"135","26582. When your mother left this place where did she go to?",447,"Alexander Ross","Sutherland, Kinlochbervie",135
"136","—One of the neighbours took her into their house at night, but there was no place she could go to.",447,"Alexander Ross","Sutherland, Kinlochbervie",136
"137","26583. Where did she go afterwards before her death ?",447,"Alexander Ross","Sutherland, Kinlochbervie",137
"138","—She went with another brother of mine, who was in Foindale. There was some application to get up a hut or room for her, and Mr M'lver allowed that to be done.",447,"Alexander Ross","Sutherland, Kinlochbervie",138
"139","26584. Was your brother a crofter ?",447,"Alexander Ross","Sutherland, Kinlochbervie",139
"140","—- Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",140
"141","26585. Your mother was supported after that by your brother?",447,"Alexander Ross","Sutherland, Kinlochbervie",141
"142","—Not by that brother.",447,"Alexander Ross","Sutherland, Kinlochbervie",142
"143","26586. Was she supported by you?",447,"Alexander Ross","Sutherland, Kinlochbervie",143
"144","—In a measure. My mother had means herself for a time to support her.",447,"Alexander Ross","Sutherland, Kinlochbervie",144
"145","26587. How long did she live after she removed?",447,"Alexander Ross","Sutherland, Kinlochbervie",145
"146","—She lived about five years, I think.",447,"Alexander Ross","Sutherland, Kinlochbervie",146
"147","26588. Where did you go to after you were turned out?",447,"Alexander Ross","Sutherland, Kinlochbervie",147
"148","—I went to Wick; I have a brother a seafaring man there.",447,"Alexander Ross","Sutherland, Kinlochbervie",148
"149","26589. And you gained your livelihood in Wick?",447,"Alexander Ross","Sutherland, Kinlochbervie",149
"150","—Yes, for a short time.",447,"Alexander Ross","Sutherland, Kinlochbervie",150
"151","26590. You stated that your mother was in arrear with the rent for one year?",447,"Alexander Ross","Sutherland, Kinlochbervie",151
"152","—Yes.",447,"Alexander Ross","Sutherland, Kinlochbervie",152
"153","26591. Did the factor forgive her rent for that year?",447,"Alexander Ross","Sutherland, Kinlochbervie",153
"154","—He did'nt take the stock for the rent. He put in an account for something before then, but it was forgiven by the Duke of Sutherland fourteen years' before.",447,"Alexander Ross","Sutherland, Kinlochbervie",154
"155","26592. I ask you whether your mother was obliged to pay the year's rent or not?",447,"Alexander Ross","Sutherland, Kinlochbervie",155
"156","—No.",447,"Alexander Ross","Sutherland, Kinlochbervie",156
"157","26593. Here is a letter addressed to Mrs Caroline Ross :",447,"Alexander Ross","Sutherland, Kinlochbervie",157
"158","—' After the arrangement entered into here with you, in the presence of Mr Donald Macdonald, merchant in Scourie village, and the manner in which you have since departed from that arrangement, by declining on the 26th, in presence of so many people, to quit your holding, I have been unwillingly compelled to apply to the sheriff for a warrant to eject your family and stock from Achlighness. This will be carried out immediately. I regret the necessity of it, but there is no alternative. Had you acted up to the terms of our agreement to give quiet and peaceable admission to the incoming tenant, my intention was to give you a present of the year's rent; but that is now cut of the question. You will not cut any peats, and my advice to you and your son is to quit Achlighness on receipt of this letter.' ",447,"Alexander Ross","Sutherland, Kinlochbervie",158
"159","What was the arrangement?",447,"Alexander Ross","Sutherland, Kinlochbervie",159
"160","—I don't know of any arrangement. I don't know of my mother speaking to the factor at any time, but it was arranged that the shepherd should be put at one end of the house and she would be allowed to remain in the other. That was said, but I don't know if it was true.",447,"Alexander Ross","Sutherland, Kinlochbervie",160
"161","26594. You state that she was in the 78th year of her age?",447,"Alexander Ross","Sutherland, Kinlochbervie",161
"162","—Yes, she was.",447,"Alexander Ross","Sutherland, Kinlochbervie",162
