"","text","id","witness","area","record_row_num"
"11","£ 10 from the proprietor, the total sum being something like £200. The eommittee who had charge of it consisted of the inspector of poor, the Free Church minister, Mr Mundell, the farmer of Eilanreoch, Mr Macintosh, the doctor, and myself. I think the policeman who was here at the time was also one of them, as also was the local factor. The local factor was asked first if he would become one of our committee, but he did not seem willing, and when Mr Morrison came, he thought he should be on, and he was asked again and appointed as one of the committee.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",11
"12","32167. Professor Mackinnnon.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",12
"13","—You agree generally with the description given by the people as to their condition?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",13
"14","—I believe generally the people have need of increase of grazing, and they would also be the better of some additional land.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",14
"15","32168. And you believe that they do not exaggerate their own condition with respect to.their being in comparatively poor circumstances?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",15
"16","—I believe the people are poor.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",16
"17","32169. With respect to other places in the country with which you are acquainted, how would you compare their condition here? Are they better than some and worse than others?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",17
"18","—I know a little about Lewis, and as far as I can give a fair estimate, I believe the people of Lewis are better off than the crofters here, in this respect, that they have more outlet for hill grazing and more land, and have access to sea-manure, at least in the greater part of the Lewis.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",18
"19","32170. There are not very many of the same class of crofters in Lewis which you also know?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",19
"20","—No.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",20
"21","32171. They are larger crofters there?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",21
"22","—Yes, and the holdings are better graded; there is very little gradation here.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",22
"23","32172. Here it is either a small croft or a very big farm?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",23
"24","—Yes.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",24
"25","32173. And in Lewis it is a big croft and a small farm?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",25
"26","—Yes, and sometimes a larger farm too.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",26
"27","32174. Which of the two systems do you think preferable?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",27
"28","—I think, speaking generally for the interest of the country, I would consider the system in Lewis far preferable.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",28
"29","32175. Could it be carried out as a practicable measure here?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",29
"30","—I believe it could easily be carried out as practicable, but whether or not at some loss to the proprietor, I would leave more practical men to judge.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",30
"31","32176. One of the delegates here said that the land about the place where we are sitting is very good, and that there is a good deal of it capable of profitable cultivation?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",31
"32","—I believe that is a fact.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",32
"33","32177. There should be no difficulty then, excepting the will of the proprietor, in giving the people what they wish in this neighbourhood?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",33
"34","—The will of the large tenant also, as long as he has a lease.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",34
"35","32178. So that the glen and the parish generally could maintain a far larger population in comfort than at present exists in it?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",35
"36","—I believe it might.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",36
"37","32179. In this parish you have not only an absentee proprietor, but also an absentee tenantry?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",37
"38","—Yes, and we feel that even more than the absence of the proprietor.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",38
"39","32180. That is a very great disadvantage?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",39
"40","—I consider it for the reasons I have stated. ",541,"Rev James Mcdonald","Inverness-shire, Glenelg",40
"41","32181. The fact is there are scarcely any people living permanently in the country but poor people?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",41
"42","—I may say so.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",42
"43","32182. What about the education of the parish? I know the school here is efficient, but what about the education of the parish generally? ",541,"Rev James Mcdonald","Inverness-shire, Glenelg",43
"44","—There are six schools and two itinerant schools.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",44
"45","32183. Are you a member of the School Board?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",45
"46","—Yes.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",46
"47","32184. And of course all the schools are under the board?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",47
"48","—All.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",48
"49","32185. And therefore under inspection?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",49
"50","—Yes.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",50
"51","32186. Efficiently taught?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",51
"52","—I believe so.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",52
"53","32187. Is there a great advance in the elementary education of the people for the last ten years?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",53
"54","—I have only been seven and a half years in the parish.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",54
"55","32188. Within that time has there been an advance?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",55
"56","—I believe there has.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",56
"57","32189. People are every year taking more advantage of the improved school system?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",57
"58","—I am not sure that they are taking the advantage of it that we should like to see.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",58
"59","32190. But are they improving in that respect?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",59
"60","—I am not sure that they are. There are some parts where one would like more facilities for getting them to attend —more compulsory power that the Act might be carried out. I may mention with regard to getting them to attend, that we feel a difficulty in taking people to Inverness if we were to prosecute, and we applied to the lord-lieutenant to appoint more justices, that we might have a justice of the peace court. We have not a resident J. P. to hold a court.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",60
"61","32191. There is not a resident justice of the peace in the parish, who is not a member of the School Board, before whom you can go?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",61
"62","—Mr Baird is resident for the most part of the year, and Mr Milligan is resident for a few weeks just now.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",62
"63","32192. But there is no resident justice of the peace all through the year?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",63
"64","—No.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",64
"65","32193. You could not bring children before a justice of the peace if he were a member of the School Board?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",65
"66","—No.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",66
"67","32194. And you would grudge the expense of taking them to Inverness?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",67
"68","—Yes ; we would rather allow things to continue as they are than do that. Elementary education, no doubt, is improving all over the country.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",68
"69","32195. Is the higher education of boys from thirteen to fourteen years of age affected? Do they remain at school as long as they used to do?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",69
"70","—Not so long as they did in my recollection.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",70
"71","32196. But that was in a different part of the country?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",71
"72","—Yes.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",72
"73","32197. Is it your impression that there are not so many of what one would call good scholars in the country schools about the age of fourteen as there used to be?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",73
"74","—I am at this disadvantage that I compare this place with places that have had greater facilities.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",74
"75","32198. You are not able to compare this with similar places in the past?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",75
"76","—No, not as I know this place in the present, and know other places in the past.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",76
"77","32199. The fund which was gathered for the replacing of the boats which were destroyed by the great tide of two years ago, was in this place a local fund?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",77
"78","—- We applied to right and left I wrote scores of letters myself begging for assistance, and we got some aid from the Glasgow Society ; we got considerable aid from the society.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",78
"79","32200. Do you think the delegate who brought it up to-day had any reasonable ground for complaint in the matter?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",79
"80","—There was ground for complaint in this respect that he came over from Loch Hourn for timber, and could not get it at the time, nor until they came as a body ; and some was promised in the month of December, and they did not get it until the month of May following. There was not time for them in consequence, to get their boats built for the succeeding M 'Donald, season.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",80
"81","32201. Of course, the distance was very long for them?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",81
"82","—Yes.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",82
"83","32202. And it was in the winter season of the year?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",83
"84","—Yes.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",84
"85","32203. The distance by sea in winter would be very long?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",85
"86","—Yes.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",86
"87","32204. Sir Kenneth Mackenzie.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",87
"88","—You said the crofters were in a worse position here than in the Lews, in respect of the want of outrun for the crofts; do you think they are in more destitute circumstances than the Lewis crofters?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",88
"89","—I think a number of them are poorer ; I think the crofters in Arnisdale are poorer than these in Lewis.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",89
"90","32205. Notwithstanding the fishing in Loch Hourn?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",90
"91","—Yes, the fishing in Loch Hourn is very uncertain. There have only been two good years since I came here. Some years the fishing was almost nil, and it is not good fishing ground for anything else but herring, and along the coast of Lewis they have good general fishing for the rest of the year, and herring at the season.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",91
"92","32206. But they have very poor harbours?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",92
"93","—In many places they have ground in the directions north-east from Stornoway —Bayble and Gress, they have access to the sea,",541,"Rev James Mcdonald","Inverness-shire, Glenelg",93
"94","32207. You referred to absentee proprietors—was there ever a resident proprietor in this parish?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",94
"95","—Not so far as I am aware.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",95
"96","32208. Mr Fraser-Mackintosh.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",96
"97","—Do you know the acreage of Glenelg?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",97
"98","—No.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",98
"99","32209. It is very large, the whole parish?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",99
"100","—I should think the whole parish is twenty or thirty miles long —from this to Loch Morar.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",100
"101","32210. Have you any deer forests in the parish?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",101
"102","—Yes, I believe there is a deer forest at the head of Loch Hourn, and I believe there is one being formed in Knoydart.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",102
"103","32211. Loch Hourn, is that part of Glenquoich?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",103
"104","—No, in this parish.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",104
"105","32212. To whom does this one belong at Loch Hourn?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",105
"106","—Mr Baillie; it is occupied by Mr Borwick.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",106
"107","32213. That is a forest of recent formation?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",107
"108","—It has been there a considerable time, but I believe there is grazing on it also. It is more a shooting, with the privilege of deer shooting.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",108
"109","32214. Who has the sheep stock?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",109
"110","—Mr Milligan.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",110
"111","32215. There is also a deer forest is there not in Glenquoich?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",111
"112","—I am not acquainted with it ; it is not in this parish",541,"Rev James Mcdonald","Inverness-shire, Glenelg",112
"113","32216. Are you sure?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",113
"114","—There is a very small part of it in Glenelg, I think. ' Lands of Wester Glenquoich and house, Loch Hourn Head, Sir Michael A. Bass, Bart., M.P. £300.'",541,"Rev James Mcdonald","Inverness-shire, Glenelg",114
"115","32217. Has he anything of a forest, did you ever hear?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",115
"116","—I am not aware; but I would rather not speak about that, because I am not conversant with it.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",116
"117","32118. Have you the whole of the parish of Glenelg under your charge?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",117
"118","—There is the quoad sacra parish of Knoydart and North Morar.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",118
"119","32219. And you are not acquainted with them?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",119
"120","—I am acquainted with the Poor Law management and School Board management; I am only acquainted with the parish to that extent.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",120
"121","32220. But, altogether, I am correct in saying there are three deer forests in the whole of Glenelg?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",121
"122","—There may be a small part of a deer forest —Mr Bass's.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",122
"123","32221. Is there any one here ""who can give information as to the extent of the deer forest?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",123
"124","—I think the inspector of poor may be able to give you that—Mr Fraser.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",124
"125","32222. Since you have been parish minister here has the local estate  management among the people been of a satisfactory character?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",125
"126","—I don't think it has been satisfactory of late—the local management ",541,"Rev James Mcdonald","Inverness-shire, Glenelg",126
"127","32223. During your time here have you found that the proprietor or those under him took any benevolent interest in the estate in the way of contributing to the charities or anything else?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",127
"128","—As I said already, there was a contribution to the destitution fund, and some timber was given, and I believe there was a good deal of rent remitted to the poor people at that time ; I heard Mr Morrison stating that.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",128
"129","32224. But that does not exactly meet my question, what I meant was . ",541,"Rev James Mcdonald","Inverness-shire, Glenelg",129
"130","—But this was not properly an abatement, but arrears : arrears wiped off in consequence of the loss from the high tide.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",130
"131","32225. What I mean is, whether from your knowledge there is any interest taken by the proprietor or any one here in the general welfare of the people beyond what you have stated? Can you point to any particular act of charity or otherwise?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",131
"132","—The proprietor gave £10 to put furniture into the schoolhouse at Arnisdale. We wanted furniture, so as to induce young teachers to come; I believe Mr Baird put good furniture into the two houses in Knoydart.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",132
"133","32226. Can you refer to anything else?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",133
"134","—I think I made a request to the factors, and I believe they gave a little towards getting sewing material for the school.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",134
"135","32227. Anything else?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",135
"136","—I am not aware of anything else.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",136
"137","32228. And these different items are spread over the whole period of your incumbency here?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",137
"138","—Yes, but other things might have been done not through me, or without my knowledge.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",138
"139","32229. The Chairman.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",139
"140","—You referred to the pier here which we saw as we landed ; by whom was that pier originally constructed?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",140
"141","—I understand part of it was made at the time of the destitution. The destitution money was partly expended in that way; people got employment, and we paid them.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",141
"142","32230. And was its future maintenance entrusted to anybody in particular?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",142
"143","—There was no person who could do so, unless the proprietor did it. There was no money.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",143
"144","32231. There is no committee or corporation entrusted with the duty of keeping it up?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",144
"145","—Not unless it would come in under the management of those who had charge of the roads.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",145
"146","32232. Has any application been made to the proprietor for the restoration of the pier?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",146
"147","—I believe his factor was often spoken to about it.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",147
"148","32233. He did not offer to do anything?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",148
"149","—I don't think he was instructed to do anything.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",149
"150","32234. Do you think now, in a case of that sort, if the proprietor came forward, would he find any of the people willing to co-operate with him by giving labour for the maintenance of a work of that kind? ",541,"Rev James Mcdonald","Inverness-shire, Glenelg",150
"151","—I am afraid the people could not afford to give much labour. I cannot speak certainly in regard to it, but I understand the farmers offered to do so much and Mr M'Brayne, the steamer proprietor, offered to give so much money if a new pier were built.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",151
"152","32235. You spoke of the comparative poverty of the people in the Lews and Glenelg. We were very much struck by the deporable situation of the houses in the Lews, especially with reference to the want of separation between the cattle and the family; do you think the houses are as bad here as they are there?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",152
"153","—The same arrangement does not prevail. I am not aware of any houses where the cattle and the people enter by the same door or are without a division.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",153
"154","32236. We saw many houses in Skye, and elsewhere, where the people entered by the same door as the cattle, but it was only in the Lews that we saw the absence of a partition between the byre and the house. You say you have no houses here in which there is not a partition between the two?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",154
"155","—Yes, and I don't remember any houses where the cattle and people enter by the same door even.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",155
"156","32237. In that case the dwellings here would be rather of a superior kind to those of the Lews?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",156
"157","—I think they are, upon the whole.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",157
"158","32238. Is there any movement in this parish at present for improved dwellings?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",158
"159","—I am not aware of any.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",159
"160","32239. Have you heard of any encouragement being given in any case of rebuilding and amelioration of the dwellings of the poor?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",160
"161","—I have not heard of that; but I may mention that the people all expect that the young proprietor will give encouragement.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",161
"162","32240. Did you ever hear of any regulation on the estate by which the proprietor bound himself to co-operate in any way with the people in building houses?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",162
"163","—I have not heard of such a regulation, if there is one.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",163
"164","32241. Was the timber for the repair of the boats, or for the houses also?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",164
"165","—Simply for the repair of the boats —for repairing them and building new ones.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",165
"166","32242. You stated that the timber was promised in December and not given till May. Do you think if the people who were to be the recipients had been active and had bestirred themselves they could have",541,"Rev James Mcdonald","Inverness-shire, Glenelg",166
"167","brought it forward before that?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",167
"168","—If they had all combined as one and come in a body they might; but still, a great number of these could not saw the wood themselves. It had to be sawn in lengths in order that they might lift it.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",168
"169","32243. Sawn at Loch Duich?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",169
"170","—Yes.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",170
"171","32244. But they are not very large trees; it does not require skilled labour. Don't you think if the people had really combined and set to work with a good will they could have fetched it much sooner than they did?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",171
"172","—It was the committee who sawed it. I believe if the people could have been got to combine they would have had it much earlier.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",172
"173","32245. Mr Fraser-Mackintosh.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",173
"174","—Do you think there is any crofter in the Lews paying £2 of rent for one acre of land?",541,"Rev James Mcdonald","Inverness-shire, Glenelg",174
"175","—I don't know the rents there.",541,"Rev James Mcdonald","Inverness-shire, Glenelg",175
