"","text","id","witness","area","record_row_num"
"76","—Generally a cow and a pony. The smallest croft can only keep a cow, because we have no pasture for them to feed on; and if we keep more, we must lay down the croft to raise grass.",339,"Laurence Jarmson","Shetland, Lerwick",76
"77","18466. And no sheep?",339,"Laurence Jarmson","Shetland, Lerwick",77
"78","—Some have a few sheep kept on other men's scatholds. They get permission from the holders to keep one or two sheep, but a good many have none at all.",339,"Laurence Jarmson","Shetland, Lerwick",78
"79","18467. But no sheep are kept in the land properly occupied by these crofters?",339,"Laurence Jarmson","Shetland, Lerwick",79
"80","—No, there is no room.",339,"Laurence Jarmson","Shetland, Lerwick",80
"81","18468. How much arable land is there on each croft?",339,"Laurence Jarmson","Shetland, Lerwick",81
"82","—From five to ten acres; they vary a little. Five acres would be about the average, but I don't think the highest would much exceed ten acres.",339,"Laurence Jarmson","Shetland, Lerwick",82
"83","18469. Under what system of cropping is that land worked?",339,"Laurence Jarmson","Shetland, Lerwick",83
"84","—I think oats, bere, and potatoes.",339,"Laurence Jarmson","Shetland, Lerwick",84
"85","18470. How many shifts do you put it into?",339,"Laurence Jarmson","Shetland, Lerwick",85
"86","—Generally potatoes, then bere, then oats, and then it will come to bere again, and then to potatoes.",339,"Laurence Jarmson","Shetland, Lerwick",86
"87","18471. And no grass at all?",339,"Laurence Jarmson","Shetland, Lerwick",87
"88","—The most is laid down in grass; the best ground is never laid to grass. I am forty years on it, and there is some of the croft I never remember being laid to grass.",339,"Laurence Jarmson","Shetland, Lerwick",88
"89","18472. What steps do you take to renew the richness of the soil, which must be exhausted by that system?",339,"Laurence Jarmson","Shetland, Lerwick",89
"90","—By manure.",339,"Laurence Jarmson","Shetland, Lerwick",90
"91","18473. What kind?",339,"Laurence Jarmson","Shetland, Lerwick",91
"92","—Sea-weed chiefly, because we are prevented from taking the soil off the hill. We used to go to the hill, and take off the soil and mix it with cow-dung to make manure; but we are greatly prevented from taking this now, and the most we use is sea-weed.",339,"Laurence Jarmson","Shetland, Lerwick",92
"93","18474. Of course, you don't buy any artificial manure?",339,"Laurence Jarmson","Shetland, Lerwick",93
"94","—No, we are not able to buy it.",339,"Laurence Jarmson","Shetland, Lerwick",94
"95","18475. And you can make very little farm-yard manure with one cow?",339,"Laurence Jarmson","Shetland, Lerwick",95
"96","—Very little.",339,"Laurence Jarmson","Shetland, Lerwick",96
"97","18476. Is it the experience of the older people that the land has deteriorated in quality owing to cropping?",339,"Laurence Jarmson","Shetland, Lerwick",97
"98","—Materially, since we were prevented from taking the soil out of the hills to make manure.",339,"Laurence Jarmson","Shetland, Lerwick",98
"99","18477. Is that your own experience?",339,"Laurence Jarmson","Shetland, Lerwick",99
"100","—Yes, it is my own experience.",339,"Laurence Jarmson","Shetland, Lerwick",100
"101","18478. Do you find much difference in the seasons; are they worse?",339,"Laurence Jarmson","Shetland, Lerwick",101
"102","—No, they are sometimes better and sometimes worse—much the same as before.",339,"Laurence Jarmson","Shetland, Lerwick",102
"103","18479. What is the ordinary rent paid by each crofter in this village?",339,"Laurence Jarmson","Shetland, Lerwick",103
"104","—I do not think there is any so high as £12, and those on the smallest crofts will be paying £3 to £4.",339,"Laurence Jarmson","Shetland, Lerwick",104
"105","18480. Does a man who has five acres keep a cow and a horse?",339,"Laurence Jarmson","Shetland, Lerwick",105
"106","—He can scarcely keep a cow and a horse, but some keep two cows and two ponies. But the very lowest cannot keep a cow and a horse, only a cow. He will pay about £3, holding five acres and a cow.",339,"Laurence Jarmson","Shetland, Lerwick",106
"107","18481. But this cow or these cows and ponies have outrun; you have some hill pasture, although not much?",339,"Laurence Jarmson","Shetland, Lerwick",107
"108","—Those who are farthest from it have no outrun at all. It is a long distance, and it is so small that our",339,"Laurence Jarmson","Shetland, Lerwick",108
"109","cows cannot travel to it.",339,"Laurence Jarmson","Shetland, Lerwick",109
"110","18482. The hill pasture is all in one block at one end of the village; is that it?",339,"Laurence Jarmson","Shetland, Lerwick",110
"111","—Yes, the hill pasture goes right across to the sea; it is at one end of the village.",339,"Laurence Jarmson","Shetland, Lerwick",111
"112","18483. Then it is more available to crofters who live at one end of the village than to those at the other?",339,"Laurence Jarmson","Shetland, Lerwick",112
"113","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",113
"114","18484. And the distance is too far for your cows to travel?",339,"Laurence Jarmson","Shetland, Lerwick",114
"115","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",115
"116","18485. How far would it be to the farthest extent?",339,"Laurence Jarmson","Shetland, Lerwick",116
"117","—Fully two miles. ",339,"Laurence Jarmson","Shetland, Lerwick",117
"118","18486. What have you got yourself in the way of stock?-",339,"Laurence Jarmson","Shetland, Lerwick",118
"119","—I keep two cows. ",339,"Laurence Jarmson","Shetland, Lerwick",119
"120","184S7. And how many acres of ground have you?",339,"Laurence Jarmson","Shetland, Lerwick",120
"121","—About six or seven. ",339,"Laurence Jarmson","Shetland, Lerwick",121
"122","18488. And do your cows go to the hill pasture?",339,"Laurence Jarmson","Shetland, Lerwick",122
"123","—No, I feed them on straw in winter, and in the summer time they feed round the farm; and the poorest soil I lay down in grass for them —soil which cannot be wrought for any kind of grain.",339,"Laurence Jarmson","Shetland, Lerwick",123
"124","18489. You don't let them into the fields you cultivate?",339,"Laurence Jarmson","Shetland, Lerwick",124
"125","—No.",339,"Laurence Jarmson","Shetland, Lerwick",125
"126","18490. If they are not in the fields you cultivate, they must be outside?",339,"Laurence Jarmson","Shetland, Lerwick",126
"127","—Yes, with a band on them.",339,"Laurence Jarmson","Shetland, Lerwick",127
"128","18491. On whose land?",339,"Laurence Jarmson","Shetland, Lerwick",128
"129","—They feed on the property for which I pay —on what we don't lay down in crop, and where grass is growing; there are bits of shallow, rocky ground which don't grow oats.",339,"Laurence Jarmson","Shetland, Lerwick",129
"130","18492. You don't include that in the six or seven acres of arable ground?",339,"Laurence Jarmson","Shetland, Lerwick",130
"131","—Yes, I think it will be about that altogether.",339,"Laurence Jarmson","Shetland, Lerwick",131
"132","18493. That is within the cultivated area, and you prevent them from trespassing on the crop by a tether? ",339,"Laurence Jarmson","Shetland, Lerwick",132
"133","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",133
"134","18494. And the land beside the cultivated bit of ground belongs to another?",339,"Laurence Jarmson","Shetland, Lerwick",134
"135","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",135
"136","18495. There is no common grass beside your croft ?",339,"Laurence Jarmson","Shetland, Lerwick",136
"137","—No.",339,"Laurence Jarmson","Shetland, Lerwick",137
"138","18496. What do you pay for the land?",339,"Laurence Jarmson","Shetland, Lerwick",138
"139","—£4, 19s.",339,"Laurence Jarmson","Shetland, Lerwick",139
"140","18497. Was your rent raised at the time the rest were raised?",339,"Laurence Jarmson","Shetland, Lerwick",140
"141","—Yes, all at the same time.",339,"Laurence Jarmson","Shetland, Lerwick",141
"142","18498. Was any reason given for raising the rents?",339,"Laurence Jarmson","Shetland, Lerwick",142
"143","—No, nothing; they just brought a letter at Whitsunday, stating we had to be prepared to pay such rents as might be demanded of us at Martinmas, and then we got a note of what our rents were to be.",339,"Laurence Jarmson","Shetland, Lerwick",143
"144","18499. That was twelve years ago?",339,"Laurence Jarmson","Shetland, Lerwick",144
"145","—Ten or twelve years ago.",339,"Laurence Jarmson","Shetland, Lerwick",145
"146","18500. Did the crofters remonstrate at the time against this raising of the rents?",339,"Laurence Jarmson","Shetland, Lerwick",146
"147","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",147
"148","18501. And was any answer or reason given in reply?",339,"Laurence Jarmson","Shetland, Lerwick",148
"149","—No; when the paper came out that we were to fish to him from that time in all time forward, and he would give a reduction, I did not sign it, and therefore I had no reason given.",339,"Laurence Jarmson","Shetland, Lerwick",149
"150","18502. Do you think it was in order to get this advantage for the fishing?",339,"Laurence Jarmson","Shetland, Lerwick",150
"151","—I could not tell.",339,"Laurence Jarmson","Shetland, Lerwick",151
"152","18503. All you know is that the rent was raised?",339,"Laurence Jarmson","Shetland, Lerwick",152
"153","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",153
"154","18504. Do you fish yourself much?",339,"Laurence Jarmson","Shetland, Lerwick",154
"155","—Yes, I fish in the fishing season.",339,"Laurence Jarmson","Shetland, Lerwick",155
"156","18505. How long does it last?",339,"Laurence Jarmson","Shetland, Lerwick",156
"157","—It commences in March, and ends in the latter part of September.",339,"Laurence Jarmson","Shetland, Lerwick",157
"158","18506. It is the cod and ling fishing?",339,"Laurence Jarmson","Shetland, Lerwick",158
"159","—Yes, and the herring fishing too.",339,"Laurence Jarmson","Shetland, Lerwick",159
"160","18507. What kind of fishing is most renumerative?",339,"Laurence Jarmson","Shetland, Lerwick",160
"161","—The herring fishing, if it is anything good.",339,"Laurence Jarmson","Shetland, Lerwick",161
"162","18508. How long does it last?",339,"Laurence Jarmson","Shetland, Lerwick",162
"163","—Three and a half months. From the first of June to the latter end of September.",339,"Laurence Jarmson","Shetland, Lerwick",163
"164","18509. Has the herring fishing improved of late years?",339,"Laurence Jarmson","Shetland, Lerwick",164
"165","—Oh, yes, materially; from the time the Scotch curers came down and offered anything like a price, men have been able to get big boats, and it has improved a great deal. But before, we got no price; the landlords gave nothing of a price, only 7s. per stone or 10s. a cran or higher; in rare years they might go the length of 12s. or 13s.",339,"Laurence Jarmson","Shetland, Lerwick",165
"166","18510. Did you always sell the fish to whomsoever you liked?",339,"Laurence Jarmson","Shetland, Lerwick",166
"167","—Yes; some time ago, thirty years perhaps, or over that, our fathers were bound to fish to the proprietor, and then some of them stopped it, and would not be bound at the low prices, and then the proprietor made them pay what he called fish profits. When there were two men in one house he made them pay £1 , and where there was one man in a house 15s.; and then they got fishing to any man they chose.[see Appendix A. XLIX]",339,"Laurence Jarmson","Shetland, Lerwick",167
"168","18511. What is the school rate in your parish?",339,"Laurence Jarmson","Shetland, Lerwick",168
"169","—I could not exactly say.",339,"Laurence Jarmson","Shetland, Lerwick",169
"170","18512. What do you pay yourself; what does it come to in the pound?",339,"Laurence Jarmson","Shetland, Lerwick",170
"171","—I think I pay 12s. or 14s. altogether in addition to the rent; the proprietor takes it in, and puts on the poor rate and school rate on the rent.",339,"Laurence Jarmson","Shetland, Lerwick",171
"172","18513. A little above 3s. in the pound?",339,"Laurence Jarmson","Shetland, Lerwick",172
"173","—Something thereabout.",339,"Laurence Jarmson","Shetland, Lerwick",173
"174","18514. When you talked of your rent, did you include the rates in your rent?",339,"Laurence Jarmson","Shetland, Lerwick",174
"175","—No, the bare rent.",339,"Laurence Jarmson","Shetland, Lerwick",175
"176","18515. Mr Fraser-Mackintosh.",339,"Laurence Jarmson","Shetland, Lerwick",176
"177","—You say that the proprietor has wanted three days' work for each merk of land, that is a day for each",339,"Laurence Jarmson","Shetland, Lerwick",177
"178","merk; what kind of work is it you have to do?",339,"Laurence Jarmson","Shetland, Lerwick",178
"179","—Agricultural labour; working on the farm generally.",339,"Laurence Jarmson","Shetland, Lerwick",179
"180","18516. Do you get anything for that?",339,"Laurence Jarmson","Shetland, Lerwick",180
"181","—No; and if we don't give the days' work, at Martinmas he charges 2s. for each day we don't work. If",339,"Laurence Jarmson","Shetland, Lerwick",181
"182","I work two days' work in the year he charges 2s.; if I work only one day, he charges 4s.; and if I don't work any of the three days, he charges 6s.",339,"Laurence Jarmson","Shetland, Lerwick",182
"183","18517. How much was your own rent raised at the time you speak of, ten or twelve years ago? It is now £4, 19s., what was it before?",339,"Laurence Jarmson","Shetland, Lerwick",183
"184","—£3, Is. 6d.",339,"Laurence Jarmson","Shetland, Lerwick",184
"185","18518. Did you get no advantage whatever from the proprietor when the rent was raised to the present sum?",339,"Laurence Jarmson","Shetland, Lerwick",185
"186","—Nothing whatever.",339,"Laurence Jarmson","Shetland, Lerwick",186
"187","18519. You told us a good part of a hill was taken away from you at first: who has got the part of the hill that has never been given back to the people?",339,"Laurence Jarmson","Shetland, Lerwick",187
"188","—The proprietor keeps it as a sheep farm for himself.",339,"Laurence Jarmson","Shetland, Lerwick",188
"189","18520. You have stated that the piece which was given back to you is not convenient for yourself personally; was any part of that hill suitable for you?",339,"Laurence Jarmson","Shetland, Lerwick",189
"190","—Yes, it lay much nearer my tenancy than what we have at the present time.",339,"Laurence Jarmson","Shetland, Lerwick",190
"191","18521. Did the proprietor give any reason for taking away the whole of the hill pasture from you ?",339,"Laurence Jarmson","Shetland, Lerwick",191
"192","—No.",339,"Laurence Jarmson","Shetland, Lerwick",192
"193","18522. When the hill was taken from you, and he took your cattle, was it a favour for him to buy them, or would you rather have sold them yourselves?",339,"Laurence Jarmson","Shetland, Lerwick",193
"194","—We would rather have sold them ourselves.",339,"Laurence Jarmson","Shetland, Lerwick",194
"195","18523. And he not only wanted to have your land, but he wanted also to take your cattle at his own price?",339,"Laurence Jarmson","Shetland, Lerwick",195
"196","—They were called into a public sale, and if any person bought them, the money had all to go through his hands.",339,"Laurence Jarmson","Shetland, Lerwick",196
"197","18524. Was the township in arrears when this happened?",339,"Laurence Jarmson","Shetland, Lerwick",197
"198","—No, it was in arrears before, but they were wrought out mostly.",339,"Laurence Jarmson","Shetland, Lerwick",198
"199","18525. Was this £20 you speak of that was charged against you for removing the wire actually paid?",339,"Laurence Jarmson","Shetland, Lerwick",199
"200","—Yes, it was actually paid.",339,"Laurence Jarmson","Shetland, Lerwick",200
"201","18526. You said that you had received a notice that the increase of rent was to be put upon you at next Martinmas; when did you get notice of what the exact sum would be; I think you mentioned you got notice by letter of what it was to be?",339,"Laurence Jarmson","Shetland, Lerwick",201
"202","—Yes, but I could not exactly tell you what date it would be.",339,"Laurence Jarmson","Shetland, Lerwick",202
"203","18527. Was it some time after the term of Whitsunday?",339,"Laurence Jarmson","Shetland, Lerwick",203
"204","—Yes, we first got notice to be prepared to pay the rent, and then we got notice what it was to be.",339,"Laurence Jarmson","Shetland, Lerwick",204
"205","1S528. And that increased rent was to be paid at the first term?",339,"Laurence Jarmson","Shetland, Lerwick",205
"206","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",206
"207","18529. You did not agree to fish for the proprietor ?",339,"Laurence Jarmson","Shetland, Lerwick",207
"208","—No, I did not sign that paper, and got no reduction of rent. I did not bind myself to fish to him, or make myself a servant to any man for a lifetime. ",339,"Laurence Jarmson","Shetland, Lerwick",208
"209","18530. And you are paying the high rent?",339,"Laurence Jarmson","Shetland, Lerwick",209
"210","—Yes. ",339,"Laurence Jarmson","Shetland, Lerwick",210
"211","18531. Is there any body else paying it that you know?",339,"Laurence Jarmson","Shetland, Lerwick",211
"212","—Yes. ",339,"Laurence Jarmson","Shetland, Lerwick",212
"213","18532. They rather pay it than become bound to work?",339,"Laurence Jarmson","Shetland, Lerwick",213
"214","—Not the old rent; they got a little reduction, something betwixt the old rent and the first rent, but not so low as the old rent.",339,"Laurence Jarmson","Shetland, Lerwick",214
"215","18533. When you had the whole hill?",339,"Laurence Jarmson","Shetland, Lerwick",215
"216","—Yes, we had the whole hill at the time.",339,"Laurence Jarmson","Shetland, Lerwick",216
"217","18534. How is it working with regard to the other people who are fishing for him?",339,"Laurence Jarmson","Shetland, Lerwick",217
"218","—He has never started a fishing station yet; but they bound themselves, if he wished to take a station, to fish to him.",339,"Laurence Jarmson","Shetland, Lerwick",218
"219","18535. You are all fishing as you like?",339,"Laurence Jarmson","Shetland, Lerwick",219
"220","—Yes, at the present time.",339,"Laurence Jarmson","Shetland, Lerwick",220
"221","18536. Was not that system, wanting you to fish for him, going back to the worst kind of truck?",339,"Laurence Jarmson","Shetland, Lerwick",221
"222","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",222
"223","18537. That is why you objected to it?",339,"Laurence Jarmson","Shetland, Lerwick",223
"224","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",224
"225","18538. It was not for the benefit of yourself and other crofters that this was going on?",339,"Laurence Jarmson","Shetland, Lerwick",225
"226","—No, it was not. If we fished to him, we would have to take what prices he liked to give us; and he would give us no notice of what the price was to be until Martinmas, when we came to settle, and we would have to take whatever prices he would give.",339,"Laurence Jarmson","Shetland, Lerwick",226
"227","18539. Who is this proprietor; has he long been proprietor?",339,"Laurence Jarmson","Shetland, Lerwick",227
"228","—It is about twenty years since he got the lease from his father. His father is living, and he got it from his father about twelve or twenty years ago.",339,"Laurence Jarmson","Shetland, Lerwick",228
"229","18540. Is he not laird or proprietor?",339,"Laurence Jarmson","Shetland, Lerwick",229
"230","—He is there, but his father is still living, and he is leasing under his father.",339,"Laurence Jarmson","Shetland, Lerwick",230
"231","18541. Have the family been long proprietors?",339,"Laurence Jarmson","Shetland, Lerwick",231
"232","—Oh, yes; I could not say when they came to be proprietors.",339,"Laurence Jarmson","Shetland, Lerwick",232
"233","18542. Was something attempted to be done to any other of the tenants of Sumburgh except yourselves?",339,"Laurence Jarmson","Shetland, Lerwick",233
"234","—At Dunrossness, they had to fish for him when he got the lease from his father, and they are fishing",339,"Laurence Jarmson","Shetland, Lerwick",234
"235","for him yet. He has another place in Sandwick parish, but he did not ask them to fish much for him.",339,"Laurence Jarmson","Shetland, Lerwick",235
"236","18543. It is not fishing for his own family or table; he sells them?",339,"Laurence Jarmson","Shetland, Lerwick",236
"237","—No, it is for fishing in the way of making a profit out of it, in the way of business.",339,"Laurence Jarmson","Shetland, Lerwick",237
"238","18544. Do the people in the townships feel very sore about this matter?",339,"Laurence Jarmson","Shetland, Lerwick",238
"239","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",239
"240","18545. And that is the reason they had the meeting to delegate you and Mr Clark to come here?",339,"Laurence Jarmson","Shetland, Lerwick",240
"241","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",241
"242","18546. Is there any such thing going on in other parts of Shetland?",339,"Laurence Jarmson","Shetland, Lerwick",242
"243","—I cannot tell. I don't travel much about. I should say every part is much the same.",339,"Laurence Jarmson","Shetland, Lerwick",243
"244","18547. There are similar things in other parts?",339,"Laurence Jarmson","Shetland, Lerwick",244
"245","—Yes.",339,"Laurence Jarmson","Shetland, Lerwick",245
"246","18548. Are the fishermen generally about here much in debt to the fish-curers and merchants?",339,"Laurence Jarmson","Shetland, Lerwick",246
"247","—Some, buying big boats, had to get advances, and some of them have not got their boats cleared; but some of them are not due much.",339,"Laurence Jarmson","Shetland, Lerwick",247
"248","18549. Are you in debt yourself to any fish-curer?",339,"Laurence Jarmson","Shetland, Lerwick",248
"249","—No, I am not; but I have no share of a boat, I work on the half-catch system; if I had to go into a share of a boat, I would have to be a good deal in debt.",339,"Laurence Jarmson","Shetland, Lerwick",249
"250","18550. Supposing a man is dealing with a fish-curer, and that he is in his debt and gets money upon credit; and supposing there is another man who works for the same person, who is not in debt, will the fish-curer sell. his goods cheaper to the mau who pays ready money than to the other?",339,"Laurence Jarmson","Shetland, Lerwick",250
"251","—Yes, generally it will be from perhaps three to ten per cent, dearer if you come and go into the merchant's shop, and mark the goods until Martinmas; it will be dearer than to the man who pays ready in one.",339,"Laurence Jarmson","Shetland, Lerwick",251
"252","18551. Have you known it as high as ten per cunt.?",339,"Laurence Jarmson","Shetland, Lerwick",252
"253","—Perhaps not ten, but from three to five per cent.",339,"Laurence Jarmson","Shetland, Lerwick",253
"254","18552. Five per cent, is not very much; it is the common discount on many things?",339,"Laurence Jarmson","Shetland, Lerwick",254
"255","—No.",339,"Laurence Jarmson","Shetland, Lerwick",255
"256","18553. Do you say it does not exceed more than five per cent.?",339,"Laurence Jarmson","Shetland, Lerwick",256
"257","—I don't know exactly, because I never had much, I have dealt a little that way, but never a great deal. I always deal on the ready money system.",339,"Laurence Jarmson","Shetland, Lerwick",257
"258","18554. In speaking to other people in that position, have you heard them saying of what they have been obliged to pay when getting goods on credit ?",339,"Laurence Jarmson","Shetland, Lerwick",258
"259","—Yes, I have always heard that it was a good bit dearer than ready money.",339,"Laurence Jarmson","Shetland, Lerwick",259
"260","18555. Sir Kenneth Mackenzie.",339,"Laurence Jarmson","Shetland, Lerwick",260
"261","—Does the landlord prevent the merchants from establishing shops on the property?",339,"Laurence Jarmson","Shetland, Lerwick",261
"262","—He did once, but there have not been many shops established lately. I don't think he would prevent it so much now; but once he did prevent it.",339,"Laurence Jarmson","Shetland, Lerwick",262
