"","text","id","witness","area","record_row_num"
"107","The statistics of occupancy do not, however, offer a complete picture of the social aspect of the whole community in a Highland parish, as they take no account of that element in the population who have no recognised share in the soil, though they are more or less dependent on it for support. We shall, therefore, confront the statistics of occupancy more directly with those of population in the following summary. The aggregate population of the four parishes, according to the census of 1881, consists of 3226 families and 15,816 souls, distributed as follows:—",753,"Land","",107
"108","Population in 1881.",753,"Land","",108
"109","Families. Individuals.",753,"Land","",109
"110","Farr, 432 families 1930 individuals",753,"Land","",110
"111","Uig, 663 families 3489 individuals",753,"Land","",111
"112","Duirinish, 897 families 4319 individuals",753,"Land","",112
"113","South Uist, 1234 families 6078 individuals",753,"Land","",113
"114","Total, . . . 3226 families 15,816 individuals",753,"Land","",114
"115","Of these 3226 families:—",753,"Land","",115
"116","120 represent families of proprietors, clergymen, schoolmasters, doctors, innkeepers, shopkeepers, &c , making 3.7% of the population.",753,"Land","",116
"117","15 separate shooting and fishing tenants: 5%",753,"Land","",117
"118","30 tenants paying over £100 rent (including 2 tenants of deer forests): 9%",753,"Land","",118
"119","140 shepherds, farm servants, and other dependants of the above 30 tenants, allowing 1 family for every £100 of annual rent: 4.4%",753,"Land","",119
"120","6 tenants paying from £30 to £100 of annual rent; 0.2%",753,"Land","",120
"121","56 substantial crofters paying from £10 to £30 annual rent: 1.7%",753,"Land","",121
"122","256 medium crofters paying from £6 to £10 annual rent: 8.0%",753,"Land","",122
"123","1778 poor crofters and superior cottars paying less than £6 annual rent: 55.0%",753,"Land","",123
"124","825 unaccounted for, but who must be placed among the landless cottars and squatters: 25.6% „",753,"Land","",124
"125","From the preceding classification of the population, it appears that out of 3226 families, 3091 depend upon the cultivation of the soil, or fishing, or on casual employment connected with either pursuit, with some assistance, no doubt, from members of the family serving in temporary or permanent employments in other places. As fishing is, however, not usually practised in the western districts methodically, or as a separate and exclusive branch of industry, but rather as an auxiliary to land labour, we must regard the mass of the people as small agricultural tenants. Under these circumstances, it is deplorable that out of 3091 families there are only 6 who are occupiers of that class of small farms which are the prizes to which an industrious or fortunate  crofter might naturally aspire; while only 312, or little more than one-tenth of the whole number, are provided with holdings which can in some measure afford substantial occupation and sustenance to a labouring family. Below these, 1778 are in possession of tenancies which imply a divided and desultory form of occupation unfavourable to the development of settled and progressive exertion; and at the bottom of the social scale 825 families, comprising more than one-fourth of the population, are without land and without regular access to local wages, most of them, it may be assumed, scattered among the poorest sort of occupiers, to w h o m they are a heavy burden. Side by side with this mingled multitude, so slenderly furnished with the means of life, we find 30 occupiers, forming less than 1 per cent, of the whole community, in the occupancy of nearly two-thirds of the land. These 30 include a factor, a few proprietors, and some non-resident tenants.",753,"Land","",125
"126","Taking the four parishes together, we believe that the conditions of tenancy which they reveal may be regarded as fairly representative of the state of the seaboard on the mainland, and of all the islands, from Ardnamurchan in Argyllshire, on the south, to the borders of Caithness on the north. A similar repartition of tenancy exists in some districts of the central Highlands, in Ross, and Inverness, and it prevails over nearly the whole of Sutherland. The evils attached to excessive subdivision and consolidation are less felt in the Southern Hebrides, in certain parts of Argyllshire, on the eastern seaboard generally, and in Orkney, in all of which the small holdings are, as a rule, of greater dimensions, are more graduated, and are associated in some degree with small farms not inaccessible to the crofting class. The examples which we have selected for analysis above are cases in which clearance and congestion may be observed in close proximity, where the local population has been transferred and crowded, but not removed to a distance, in consequence of the formation of large grazing areas; they are cases in which consolidation has not been, in any material degree, attended by depopulation. There are other places in which the large farms have absorbed the whole area, in which any small farms which may previously have existed have been extinguished, and in which the poorer order of people, occupying land as sub-tenants, have been exceedingly reduced in numbers without being benefited in condition. Examples of the consolidation of pastoral areas, accompanied by the removal and dispersion of the humblest class connected with the land, might be found in various parts of the central Highlands of rather ancient date, and on the western coast belonging to a more recent period, notable examples of which were submitted to us in connection with the districts of Morvern in Argyllshire, and Glenelg in Invernessshire. We have, however, selected the parish of Bracadale in Skye as a typical instance, and in regard to the reduction of numbers not of an extreme character.Bracadale, Skye.",753,"Land","",126
"127","Gross Rental: £7284 12s 8d",753,"Land","",127
"128","Deducts—",753,"Land","",128
"129","For 2 Manses and glebes: £65",753,"Land","",129
"130","5 Schools: £57",753,"Land","",130
"131","1 Distillery and 5 houses: £155 10s",753,"Land","",131
"132","3 Inns with land: £218 12s",753,"Land","",132
"133","2 Houses with land: £30",753,"Land","",133
"134","1 Mill: £5",753,"Land","",134
"135","Subtotal: £531 2s 8d",753,"Land","",135
"136","For 3 Shootings and Fishings: £795",753,"Land","",136
"137","TOTAL: £1320 2s 8d",753,"Land","",137
"138","Leaving for land rent proper: £5958 10s",753,"Land","",138
"139","Entered in the valuation roll as follows:",753,"Land","",139
"140","Farm of Tallisker: £1575",753,"Land","",140
"141","Glenbrittle: £1800",753,"Land","",141
"142","Drynoch: £1260",753,"Land","",142
"143","Ebost and Ullinish: £585",753,"Land","",143
"144","Ose, &c. £595",753,"Land","",144
"145","Totarder: £140",753,"Land","",145
"146","Small crofts: £3 10s",753,"Land","",146
"147","Subtotal: £5958 10s",753,"Land","",147
"148","Population of Bracadale: ",753,"Land","",148
"149","In 1841: 1824",753,"Land","",149
"150","In 1851: 1597",753,"Land","",150
"151","In 1861: 1335",753,"Land","",151
"152","In 1871: 1113",753,"Land","",152
"153","In 1881: 929",753,"Land","",153
"154","Here we have an example of a parish in which the system of small tenancy under the proprietor has had no existence, where the whole area has been appropriated to six tenancies, where the inhabitants, still of no insignificant number, have had no permanent footing in their country, no avenue open to a better condition in connection with the land. We have reason to believe, however, that the proprietor at this moment contemplates the appropriation of one of the farms to four tenants, w h o would thus be supplied with separate arable holdings and a common grazing for a joint sheep-stock, an experiment of which we shall be interested to learn the result. The limitation in the extent of tenancies belonging to the crofting class may be traced to several causes, some of which have ceased to operate, while one, at least, is still working in",753,"Land","",154
"155","certain localities with destructive power. The chief incentives to multiplication of small tenancies in past times were the desire of the proprietor to unite large tracts in sheep farms, and to settle the mass of the population along the coast, either for the lucrative industry of making kelp or the prosecution of fishing, it being rashly deemed that a ready and reliable source of local prosperity and national wealth and strength would thus be opened. The processes by which the comminution of crofters' holdings and the displacement of the people were effected are too familiar to require detailed description. The reduction or withdrawal of common pasture, the diminution of arable ground, the obliteration of townships, and the transfer of the inhabitants to the moor, the shore, or the cultivated area of other communities, were the methods by which a revolution in the rural economy of the country was effected. Very different are now the definitive results from those which were expected. Foreign competition and scientific discovery have long since extinguished the returns from kelp which afforded for a season to the proprietor a dangerous opulence, and to the labourer a ready subsistence. The intended fisherman has remained an indigent cultivator with an exhausted croft, while the sheep farm, which long supplied a respectable rental, is passing in many cases from the condition of farm to the condition of forest. Eviction and repartition have done their lamented work and passed away for ever; the interests, the prudence, and the sentiments of the proprietor are alike enlisted for other views and purposes; but the dangers of subdivision are perpetuated by the tenacity of the tenant, who too often settles his offspring on the impoverished holding, in defiance of estate regulations and the dictates of self preservation. In the Western Highlands and Islands something resembling an economical crisis has occurred in consequence of the surrender of large sheep farms, the failure of crops in recent seasons, and the prevalence of agitation in connection with the tenure of land. It may be that an occasion is approaching for a partial redistribution of occupancy, in which the extension of the crofting area will find a place. To us it seems that the moment is favourable for the intervention of legislation, by which an impulse may be given towards the consolidation and enlargement of small holdings. In assisting a movement in the direction indicated, it is apparent that a useful result can best be obtained by a temperate course of action, moving in harmony with the wishes of the people, and using them as willing and conscious instruments for their own good. With these views it is in our opinion desirable to seek a basis of operation in the customs of the country; and we believe that such a basis may be found in the recognition of the Highland township as a distinct agricultural area or unit, endowing it at the same time with certain immunities and powers by which it may attain stability, improvement, and expansion. But before entering further upon this project, it is necessary to dwell for a moment on the nature and definition of the village community in the Highlands and Islands of Scotland.",753,"Land","",155
"156","The Highland ' township,' of which much has recently been said and written, has never possessed any corporate existence in the law of Scotland. It has been, as far as the law is concerned, simply a farm or part of a farm, occupied in common or in division by several tenants. In former times, in almost every case, it comprised both arable and pasture lands used in common; the arable area was redistributed at stated periods among the tenants, in virtue of regulations indigenous to the country, the mountain pasture being grazed indiscriminately by the live stock of the tenants, with or without a limitation of the number allotted to each. The separate appropriation of the arable lands was, however, only effective between seed time and harvest, for in winter the fugitive features of individual occupancy were effaced, and the promiscuous herd ranged at large over the naked area of arable and pasture, blended in a common desolation. The occupiers in these primitive communities in some cases held directly from the landlord, and in others were sub-tenants paying rent in money, labour, and kind to the tacksman, who held from the proprietor of the soil. Toward the close of the last and in the earlier part of the present century, the arable lands of the township have, except in very rare cases, been ' lotted,' or permanently defined and attached to separate tenancies. Some cases of the same change at an earlier period may be cited, while in a few isolated instances the alteration is not yet effected. The pasture lands, where they have not been absorbed by the adjacent sheep farm, are still used in common as of old, under different methods of management, varying from the licence of a Shetland scathald to the systematic economy of a well-managed club farm. The occupiers have been brought into direct relations with the landlord, and almost all services and obligations have been commuted in the acceptable shape",753,"Land","",156
"157","of a single money rent. The Highland township, which asserts no lawful status, and exercises no functions analogous to those of the Continental commune, does nevertheless possess a distinct existence in the sentiments and traditions of its component members, and by the customs of estate management. The township is in many cases represented by its own officer, nominated by the proprietor, or elected by the tenants; sometimes by two such officers of either derivation, who are entitled constables, and are employed in the regulation of matters of common concern. Where rent is separately paid for common pasture, the whole rent is in some cases taken in a lump sum from the representative of the township. In cases of an increase of rent being imposed on the whole township, the repartition of the burden is occasionally left to be adjusted by the several tenants. Obligations to labour are prescribed by injunctions of the proprietor or the resolutions of the people, not in the interest of the individual only, but in the interest of the community. Privileges respecting fuel and sea-ware are granted in a similar form and adjusted by similar agencies. The possession and administration of common pasture rights is, however, the most conspicuous and important feature in the constitution of the Highland township. In this way a form of rural life, which from a legal standpoint is a popular fiction, and only exists by the acquiescence of the proprietor, is yet a reality in the habits of the people, and could not now be set at nought without arousing public resentment and opposition. We entertain the belief that the organisation of the Highland township, however rudimentary, contains latent capacities which are worthy of being studied and developed, and that by this instrumentality some evils may be prevented and some benefits conferred, which, at the present stage of economic progress in the districts concerned, could not be prevented or conferred with the same efficacy by dealing with individual interests apart. If the proposal which we here submit be admitted in principle, the step towards carrying it into effect must be to designate a record the localities to be recognised as townships. This might be done in the following manner. All inhabited places containing three or more agricultural holdings possessing the use of common pasture land, or which have within a certain period, say of forty years, enjoyed such use, and generally all places containing three or more agricultural holdings known as townships by the custom of the country and estate management, should be registered in the Sheriff-Court books of the county as crofters' townships. We do not anticipate that there would be any serious practical difficulty in compiling such a list. The townships thus registered would thenceforward be endowed with all the rights belonging to the status of a crofters' township. The rights of the township should be settled with a view to conservation, improvement, and extension.",753,"Land","",157
"158","Conservation ",753,"Land","",158
"159","With a view to conservation, the following provisions might wit h advantage be adopted:—",753,"Land","",159
"160","A plan of every township should be deposited in the office of the sheriff clerk, showing the boundaries of the township, the dwellinghouses upon it, the divisions between the holdings, and other features of occupancy, and such plans should be corrected and completed from time to time as changes of boundary or occupancy occur. The township thus constituted and recorded should not be liable to be reduced in area or dissolved without the consent of the occupiers, expressed by a resolution adopted by not less than two-thirds of their whole number. For such purposes as exchange of lands, the division of the area into two or more townships, or for consolidation with another township, the assent of a majority of the occupiers should be sufficient.",753,"Land","",160
"161","In the recognition of townships adjacent to the sea, reservation should be made for a right on the part of the proprietor to take township lands and shores for the formation of dwellings and small allotments for fishermen, and for harbours, boatshelters, and buildings connected with the Fishing industry; compensation being awarded, where possible, to the township by the grant of lands of equivalent value elsewhere, or by reduction of rent to individual occupiers who may be prejudiced by the transaction. ",753,"Land","",161
"162","In every township the heads of families occupying holdings, and paying rent directly to the proprietor, should annually elect an officer, to be named the constable of the township, whose duty would be to convoke meetings of the occupiers for the consideration and adjustment of matters of common interest, to act as representative of the township in dealings with the proprietor and factor in matters of general concern, to act as arbitrator for occupiers in cases of valuation, and to co-operate with the sanitary inspector of the parish in matters regarding the improvement of dwellings and public health.",753,"Land","",162
"163","By these simple provisions the stability of the township would be firmly founded, and the crofting class would be maintained in the possession of the arable area still left to them, and protected against the further alienation of common pasture. Looking to the existing temper of the people in some districts, such securities could hardly fail to diffuse a feeling of contentment. The rights conferred on the township with a view to local improvement, the convenience of habitation, and the cultivation of the soil, might properly embrace provisions for the erection of township fences, the formation of township roads and paths, and for the acquisition of fuel, materials for thatching, and sea-ware for township consumption. It is desirable that such rights should be exercised as far as possible with the co-operation and goodwill of the proprietor, and without unnecessary prejudice to his interests.",753,"Land","",163
"164","Fences,",753,"Land","",164
"165","The first condition for the improvement of township areas is the erection of a substantial and durable fence between the arable grounds of the township and the contiguous hill pasture. Such",753,"Land","",165
"166","boundary fences exist in many places, but are wanting or defective in others. The importance of these fences is such that we consider it desirable that the execution of this work shall be promoted alike at the instigation of the proprietor and the occupier. We would recommend that the proprietor should be empowered to summon the occupiers in a township to co-operate with him in the erection of a boundary fence between the arable and pasture lands, either in the form of a substantial dry stone dike built in the best fashion of the country, where such is practicable, or in that of the most substantial wire fence where there are no facilities for the erection of a wall; the proprietor, in the case of a dike, undertaking the expense of building, and the tenants the duty of quarrying, transporting, and laying down the materials on the ground; in the case of a wire fence, the proprietor supplying the materials and the skilled labour, the tenants performing the carriage and affording unskilled assistance. The township occupiers, in virtue of a resolution adopted by more than one-half of their number, should have the power of summoning the proprietor to co-operate with them for the same object on the same terms. The occupiers in a township, in virtue of a resolution adopted by not less than two-thirds of their whole number, should have a right to claim the erection of a sufficient wire fence between the common pasture of the township and adjacent lands occupied by the proprietor or his tenant, the proprietor being bound to supply materials and skilled labour for the work, the township to transport the materials from the port or station to the ground, and provide unskilled labour. Should the occupiers, however, prefer to have the work executed by paying half the expense to the proprietor, they should be at liberty to do so. The occupiers in a township, under the same conditions, should have the right to claim the erection of a sufficient dry-stone fence between the arable ground of the township and adjacent lands held by the proprietor or his tenant, the township collecting, quarrying, and laying down the stones, and the proprietor defraying the cost of building, with, however, the alternative of sharing the outlay equally. In situations where a stone fence is not appropriate, a wire fence of the most substantial kind might be substituted on the terms mentioned above. The occupiers in a township should have the right to claim the erection of a wire fence between the hill pasture of their township and the hill pasture of an adjacent township belonging to the same proprietor, the cost being shared equally between the townships concerned.",753,"Land","",166
"167","The occupiers in a township should have the right to claim the erection of a substantial stone or wire fence between the arable lands of their township and the lands of an adjacent township,  the expense being borne by the townships concerned equally.",753,"Land","",167
"168","Where the lands of a township border upon lands belonging to a proprietor not the owner of the township, the township should be empowered to exercise in regard to the adjacent proprietor all the existing statutory rights concerning the erection of fences which the owner of the township would be able to exercise, with corresponding rights on the part of the adjacent proprietor as against the township.",753,"Land","",168
"169","All township fences thus formed should be maintained at the joint expense of the parties concerned in the erection of the same. ",753,"Land","",169
"170","The question of deer fences is reserved for another portion of this report.",753,"Land","",170
"171","By the general creation of township fences on a system of cooperation between the proprietors and the people, or between the various popular communities concerned, several advantages would be attained; controversies respecting the trespassing of live stock on the marches would be laid at rest, the stock on either side would pasture in peace, undisturbed by hostile shepherds and their dogs; the township arable would be secured against the incursions of cattle and sheep belonging to other farms or townships, and a basis would be laid for the division of the holdings from one another by interior fences, without which the use of a complete rotation of crops, and the introduction of artificial grasses, is scarcely practicable.",753,"Land","",171
"172","Roads ",753,"Land","",172
"173","Next to the erection of township fences, the formation of township roads demands attention and encouragement. The inadequacy of local communication has frequently been brought to our notice in the course of our examinations. Many populous localities are still remote from roads maintained at the public expense, and are burdened by assessments of which they do not places with the outer world is often by sea, a perilous and precarious highway for a great portion of the year. Impediments and delay in the transport of commodities, whether for sale or domestic consumption, difficulty of access to church, to school, to medical assistance, to the moss and to the shore, and a painful increase of human, especially of female labour, are some of the hardships incidental to a want of facilities for interior traffic. In this matter, again, the co-operation of the proprietor and the township might be justly and profitably invoked. The following provisions might probably be found useful in supplying the deficiency complained of. In places where there is no immediate prospect of a public road being made to a township, the occupiers in a township, in virtue of a resolution adopted by two-thirds of their number, should be entitled to claim the formation of a practicable cart road or bridle path from the township to the nearest convenient point on a public road, the occupiers and the proprietor sharing the expense equally on the lands belonging to the owner of the township. The occupiers in a township should have the power, under the same conditions, of claiming the formation of a sufficient road or path, where possible and expedient, from the township to a convenient point on the shore, for the transport of sea-ware and the convenience of fishing, and also from the township to the peat moss used by the same, provided that the shore and the moss belong to the owner of the township, the proprietor and occupiers sharing the cost equally. Where there are intervening lands belonging to other proprietors, and occupied by other townships, such proprietors and townships should be held liable to grant a right of way gratuitously : and in cases in which parties benefit by the road, they should be held liable to co-operate by labour or payment, in some prescribed proportion, on their respective lands.",753,"Land","",173
"174","In all cases of the formation of township roads and paths from the township to a public road, the road surveyor of the county should be held liable to give his services gratuitously for the purposes of survey and estimate, keeping in view particularly the contingency that such roads or paths might eventually be improved and converted into public roads.",753,"Land","",174
"175","All township roads and paths formed under these provisions should be maintained at the joint expense of the parties concerned in making them, or under arrangements contracted between them. Proprietors and townships should be held jointly liable to construct and maintain foot-bridges over brooks and rivers, for the use of children repairing from townships to public elementary schools. In case of non-performance of this duty, the School Board should have the power of ordering the construction of such bridges, and of charging the cost of the same to the proprietors and occupiers of the township concerned; providing always that the cost of a footbridge for the purpose referred to is not more than a moderate specified sum; the obligation incumbent on the township being limited to the contribution of unskilled labour.In recommending the preceding provisions, by which power would be bestowed on the township to enforce the execution of Improvement certain, improvements for the common good by the proprietor in part and in part by the occupier, we have not proposed that the occupiers shall have the power of calling on the proprietor to apply funds borrowed from Government or from loan societies to the execution of the whole work, charging the tenants interest on the outlay. If the proprietor and the occupiers prefer to make such improvements, or any others by this agency, they remain at liberty to do so; but the object which we have warmly in view is to stimulate the people to shake off the torpor which besets them, and use their own labour for their own benefit, obliging at the same time the proprietor to make those pecuniary outlays and sacrifices for the township which he is practically compelled to do for the large farm, especially where the tenant is resident. We are the more induced to recommend the execution of improvements out of hand by a practical combination between landlord and tenant, because we have everywhere witnessed the irritation created by lingering charges for the interest of money expended in improvements, which the crofters confound with simple increases of rent, losing sight of the improvement, which is indeed often allowed by Evidence their carelessness to fall into neglect, and which, in some cases, may not have been efficiently done at first.",753,"Land","",175
"176","Fuel. ",753,"Land","",176
"177","Among the minor subjects of complaint which seem to rankle the minds of the small tenants, and to exasperate their relations with the proprietor or neighbouring tenant in some exceptional localities, are payments for peats, sea-ware, and heather or grass for thatching. We think it desirable that all specific charges for privileges such as these should cease. They cause some irritation, they yield little profit, and as they involve payments for commodities indispensable to the poor, but which cost the landlord nothing, and have scarcely any general marketable value, they seem peculiarly oppressive. Besides, such payments are not commonly exacted, and the crofter on an estate where the custom obtains will probably compare his position resentfully with the condition of his exonerated neighbour. It would be preferable that all claims of this sort should be satisfied under the single head of rent, the amount of which would, no doubt, be affected by the facilities or advantages which townships enjoy in regard to the objects referred to. The views which we entertain on this subject are embodied in the following provisions:—",753,"Land","",177
"178","Peats. ",753,"Land","",178
"179","In cases where a township does not possess a sufficient supply of peat within its own boundaries, the township should have the right to cut peat on lands adjacent to the township occupied by the proprietor or his tenant, or on other lands conveniently situated for the purpose belonging to the same proprietor, without payment, full provision being first made for the service of the lands on which the privilege is to be exercised, and proper regulations being enforced for the preservation of the surface. In the case of existing leases this privilege should not be enforced, but all future leases should be contracted subject to such a claim on the part of townships. The township should possess a preferential right in all cases of cutting and gathering sea-ware without payment on the shore of lands belonging to the township for use on the lands of the township, except where the sea-ware on the township shore is used for the manufacture of kelp under existing leases. ",753,"Land","",179
"180","Sea-ware.",753,"Land","",180
"181","The township should possess the right, in case of necessity, of cutting and gathering sea-ware without payment on the shores of lands belonging to the proprietor and occupied by him or his tenant adjacent to the township, or conveniently situated, for use of the township, full provision having been first made for the service of the lands on which the privilege is to be exercised. In the case of existing leases this privilege should not be enforced, but all future leases should be contracted subject to such a claim on the part of townships.",753,"Land","",181
