"","text","id","witness","area","record_row_num"
"92","—I had a third portion of the croft, and I was paying the rent along with my father ever since I was seventeen years of age, and helping the family.",297,"Kenneth Mcleod","Lewis, Stornoway",92
"93","16369. Did you build the house at your own expense ?",297,"Kenneth Mcleod","Lewis, Stornoway",93
"94","—Yes.",297,"Kenneth Mcleod","Lewis, Stornoway",94
"95","16370. Do you remember what it cost you?",297,"Kenneth Mcleod","Lewis, Stornoway",95
"96","—I cannot tell exactly what the first house cost me, but I have an idea what my present house cost.",297,"Kenneth Mcleod","Lewis, Stornoway",96
"97","16371. How much was that?",297,"Kenneth Mcleod","Lewis, Stornoway",97
"98","—£90.",297,"Kenneth Mcleod","Lewis, Stornoway",98
"99","16372. Is it a very good house ?",297,"Kenneth Mcleod","Lewis, Stornoway",99
"100","—It is a slated house.",297,"Kenneth Mcleod","Lewis, Stornoway",100
"101","16373. Was the building of your former house, for which you were fined £5. against the regulations of the estate ?",297,"Kenneth Mcleod","Lewis, Stornoway",101
"102","—Probably it was at the time against the regulations of the estate; but then I offered to pull the house down, and that would not relieve me of my fine, they were so keen for it.",297,"Kenneth Mcleod","Lewis, Stornoway",102
"103","16374. Who was the factor at the time?",297,"Kenneth Mcleod","Lewis, Stornoway",103
"104","—Donald Munro.",297,"Kenneth Mcleod","Lewis, Stornoway",104
"105","16375. Have you a lease of your own present croft?",297,"Kenneth Mcleod","Lewis, Stornoway",105
"106","—No. It has certainly had to do with the character of the buildings on the estates, the little encouragement we got in these matters, and the use of that",297,"Kenneth Mcleod","Lewis, Stornoway",106
"107","phrase I stated before—of casting up to them that they would be deprived of their land.",297,"Kenneth Mcleod","Lewis, Stornoway",107
"108","16376. What induced you to build such an expensive house?",297,"Kenneth Mcleod","Lewis, Stornoway",108
"109","—To provide a comfortable dwelling for myself and my family.",297,"Kenneth Mcleod","Lewis, Stornoway",109
"110","16377. But did you get no assurance of compensation for the value of the house ?",297,"Kenneth Mcleod","Lewis, Stornoway",110
"111","—No.",297,"Kenneth Mcleod","Lewis, Stornoway",111
"112","16378. Have you any such assurance now?",297,"Kenneth Mcleod","Lewis, Stornoway",112
"113","—No; I believe that the want of such assurance prevents men from improving their dwellings in this place.",297,"Kenneth Mcleod","Lewis, Stornoway",113
"114","16379. Had you also to pay £6 of arrears for another man into whose croft you came ?",297,"Kenneth Mcleod","Lewis, Stornoway",114
"115","—Yes.",297,"Kenneth Mcleod","Lewis, Stornoway",115
"116","16380. Was he any relation, of yours ?",297,"Kenneth Mcleod","Lewis, Stornoway",116
"117","—No. The man who was in arrears was no relation of mine. An uncle of mine assumed this croft as joint tenant with him, and both fell into arrears, and then I had to pay his £6 of arrears before I got possession. The man fell in arrears, but there were no arrears against my uncle. ",297,"Kenneth Mcleod","Lewis, Stornoway",117
"118","16381. You say the people are discouraged by the want of assurance of compensation; how was it that you had so much courage as to dispense with the assurance?",297,"Kenneth Mcleod","Lewis, Stornoway",118
"119","—I had some spirit to undertake the matter, but for many a long day I was looking upon it as a foolish proceeding.",297,"Kenneth Mcleod","Lewis, Stornoway",119
"120","16382. Have you ever repented of building that big house?",297,"Kenneth Mcleod","Lewis, Stornoway",120
"121","—Yes, Ihave;—when we were deprived of that back pasture land and the other matters I have mentioned.",297,"Kenneth Mcleod","Lewis, Stornoway",121
"122","16383. Has that been done since you got your house ?",297,"Kenneth Mcleod","Lewis, Stornoway",122
"123","—Not altogether. Some of it was done before I built my house. Things were not so high then as they have been since I built the house.",297,"Kenneth Mcleod","Lewis, Stornoway",123
"124","16381. The Chairman.",297,"Kenneth Mcleod","Lewis, Stornoway",124
"125","—It has been represented to me that the quay which you said was destroyed for the use of the estate was broken by storms, and the stones were scattered upon the shore, before they were touched. Was that so ?",297,"Kenneth Mcleod","Lewis, Stornoway",125
"126","—That is not the case. The stones were removed first, and it was the breach caused by the removal of these stones that gave the sea the advantage over it.",297,"Kenneth Mcleod","Lewis, Stornoway",126
"127","16385. It is also stated that the quay was built by Sir James Matheson, and not by Mr Methven at all ?",297,"Kenneth Mcleod","Lewis, Stornoway",127
"128","—Of one thing I am certain, that £ 1 was laid upon every one to meet the expense of the quay, and that was paid to Mr Methven, fish-curer. We as Highlanders and Islesmen don't distrust and dislike one another at all, although we are so much crowded in upon each other. Our grievance is, that we were deprived of the lands, and that these have been given away to tacksmen, deer, and sheep. There was a dyke fence that was built between Aignish and our township, and we paid for the building of that dyke—the half of it—the tacksman paid the other half. Now, his sheep come to us when our own cattle are on the moorland pasture, and when any of ours will go to him, whether sheep or cattle or horses, he charges money for them. We cannot charge him in return ; we are so depressed that the fear of the estate management and the like of that has taken the courage out of us.",297,"Kenneth Mcleod","Lewis, Stornoway",128
