"","text","id","witness","area","record_row_num"
"11","—Tormore and Ostaig, I previously farmed Gillen, which I held for a small number of years, and I had been in the habit of selling sea-weed to the neighbouring farms. That went on, and I did get a small sum occasionally for it, but it was more for the principle than for the object of getting money. That farm is sublet to a Macdonald man now, who no doubt has his pound of flesh. John M'Innes, Drumfearn, said that his rent went up a few years ago. I should like to ask John M'Innes what was his rent ten years ago, and what is his rent to-day,—what amount of land he held ten years ago, and what amount of land he holds to-day. Some of the Drumfenrn people said there was a Carradale man settled there. The Carradale men were simply drafted into places that became vacant. No man was disposed to make room for a Carradale man, and there was one man from Carradale who got into possession of a lot that was vacant at the time, and for which there was no tenant A good deal has been said about drainage money. I was fortunate enough, during the time I was factor, not to borrow any money for drainage, because I saw that the people were not pleased with it, and in fact did not understand it; but I am now in the unfortunate position of having to pay £20 , £30 , and £40 of drainage money for drain made by the previous tenant; and though I say it is a misfortune to pay it, still I say the land is worth the additional rent. I do not know what is done on every property, but I do know what is done generally on the west coast, and that is, that when Government money is borrowed, the outlay is considered, when it is done judiciously, to be a permanent improvement, and though the interest and capital is got back in twenty-five or twenty-one years, still the rent goes on, because it is considered to be a permanent improvement. I do not think—and I speak for myself as well as for others—that the tenants have any reason to complain of the rent here. I shall now be very glad to answer any questions that any of the Commissioners may put. ",109,"Donald Macdonald","Skye, Isle Ornsay",11
"12","5628. I should like to ask a few questions about the alleged practice on Lord Macdonald's estate as to incoming tenants paying the arrears of outgoing tenants. In the particular case alluded to, the crofter said he had paid arrears amounting to £16. We understand from you that, though he may have made the statement honestly, you are under the impression he has mixed up two questions?",109,"Donald Macdonald","Skye, Isle Ornsay",12
"13","—He has mixed up two or three questions. ",109,"Donald Macdonald","Skye, Isle Ornsay",13
"14","5629. A payment to Lord Macdonald with the payment of a debt due to yourself?",109,"Donald Macdonald","Skye, Isle Ornsay",14
"15","—Yes, and a debt which I do not expect ever to recover. ",109,"Donald Macdonald","Skye, Isle Ornsay",15
"16","5630. I should like to ask you whether this system of payment of arrears by the incoming for the outgoing tenant is one which is generally followed or enforced on Lord Macdonald's estate?",109,"Donald Macdonald","Skye, Isle Ornsay",16
"17","—It was a practice that was pretty general, and it was enforced; but I think that most people are under a misapprehension in respect to it, and I think perhaps the tenant themselves are, because, in dealing with a question of this kind, the outgoing tenant would make certain arrangements with the factor. He might, for instance, give up the crop at Martinmas, and give up the tillage, or give over his house, and then he might in fact be entitled to some little bonus for improvements. I would not say there might not be a question of arrears, because singular matters have come before me in which the arrears of the former tenant have been paid to myself by the incoming tenant, but it was a simple matter of arrangement in which when the incoming tenant came forward and said, ' I am quite willing to take this place; the outgoing tenant requires so much; he maybe going to America or Australia, or to exchange to some other part of the property, but he will not go unless he gets so much, and it will be a benefit to me and a benefit to him if this exchange takes place. I am quite willing to pay the money down, and let the contract go on.' Well, the factor steps in and carries out this arrangement. The man who comes in may not have the money to go in for it at once, but it is carried out. Sometimes, certainly, the arrears of the former tenant in such cases have been paid, but it is not commonly in practice.",109,"Donald Macdonald","Skye, Isle Ornsay",17
"18","5631. In regard to the question of your alleged participation in the profits of trade, you have heard it said there was one principal shop kept in this place, and it is also stated that you had an interest in the shop, and were a partner in it. I would like to know whether that was so during the period you were factor for Lord Macdonald ?",109,"Donald Macdonald","Skye, Isle Ornsay",18
"19","—I did not expect to be examined on that question. ",109,"Donald Macdonald","Skye, Isle Ornsay",19
"20","5632. If you prefer to make a statement at your subsequent public examination at Portree, you are quite at liberty to do so, but I thought it would be more agreeable to you to do so on the present occasion1?",109,"Donald Macdonald","Skye, Isle Ornsay",20
"21","—Well, I am not afraid to make a statement. I supplied meal, I am very sorry to say, ",109,"Donald Macdonald","Skye, Isle Ornsay",21
"22","to a lot of tenants in this parish. The shop at Isle Ornsay became out of lease, as the former tenant would not give the rent that was put upon it by a valuator. He was offered it, and would not take it. I induced the man Kennedy, who holds it, to come forward and give a rent certainly very little different from the rent which the former tenant had offered, but a rent at which he had been pressed by me and Lord Macdonald's Edinburgh agents to take the place. I induced Kennedy to come forward, but Kennedy was not at the time prepared financially to come forward and take it. I became personally responsible to the bank and otherwise for him. That arrangement, I may say, has still continued. I did not at all intend to participate in the profits or to be a partner in the concern, nor am I ; but I will say this to corroborate my statement, that since the time Kennedy took the place, eight, nine, or ten years ago, I never examined a ledger, I never examined a cash book, and I do not know in the very slightest degree how Mr Kennedy stands financially. I may have asked him in an offhand way whether the shop was doing well, but beyond that I know nothing; but whether I owe money to Kennedy, or he owes money to me, is a question I think the Commissioners need hardly inquire into. ",109,"Donald Macdonald","Skye, Isle Ornsay",22
"23","5633. My question has no reference whatever to your relations with this trade except as regards the period when you were Lord Macdonald's factor; and I take the liberty of asking whether your connection with this establishment, whatever it was, took place with the knowledge and approval of Lord Macdonald, or whether it was entirely a matter of your own ?",109,"Donald Macdonald","Skye, Isle Ornsay",23
"24","—It was a matter of my own, to induce this man to come forward and give Lord Macdonald a bigger rent than he would otherwise get; and I said to Kennedy that if he could not manage the concern, which is a very large concern, if my influence or my name was of use to him, it was at his service. ",109,"Donald Macdonald","Skye, Isle Ornsay",24
"25","5634 I can perfectly understand that the proprietor might justify and sanction a factor taking part in commerce of this kind, and I can imagine a factor undertaking the part with a benevolent purpose. I n a poor country of this sort, it might be very desirable to open a store in order that the people might be supplied with a purer quality of goods and at a lower price. I wish to kno w whether this shop was supported by you in reference to the benefit of the public, or to please this man, or for your own profit?",109,"Donald Macdonald","Skye, Isle Ornsay",25
"26","—Well, I did it for the whole combined,—certainly not for my own profit. I gave the people a good deal of meal at the time, and I admit I wanted to get out of that. I went into it at hap-hazard and without due consideration, but the one had nothing to do with the other. Kennedy did not take over a penny of my accounts. They are due by the people, and very likely still will be due. I certainly had no wish to benefit myself; and as for saying I wished to benefit the people, that is a question which I must be permitted not to answer. ",109,"Donald Macdonald","Skye, Isle Ornsay",26
"27","5635. With reference to the purchase of cattle upon the estate, were you in your capacity of an independent farmer, in the habit of buying cattle from Lord Macdonald's tenants while you were his factor?",109,"Donald Macdonald","Skye, Isle Ornsay",27
"28","—I did, on several occasions, because, as I said, I am more of a farmer and grazier than a factor. I took the office of factor simply because I was driven into it. I should not have been a factor, and I am sorry I was. I bought the cattle with a very pure conscience, and I never got an animal from ",109,"Donald Macdonald","Skye, Isle Ornsay",28
"29","the people at a shilling less than they would have got from another; and generally, I think, I was paying a great deal more. ",109,"Donald Macdonald","Skye, Isle Ornsay",29
"30","5636. I personally, and I am sure the Commissioners, are willing to believe that in your transactions with the people, while you were factor, and now, you had no intention of taking any unjust advantage of ",109,"Donald Macdonald","Skye, Isle Ornsay",30
"31","of them, and that you only did what you believed to be your duty; but at the same time did it never occur to you, while you were factor, that  in trafficking with the people in this way in your capacity of farmer you might expose yourself to imputations, and that it might be misinterpreted by others ?",109,"Donald Macdonald","Skye, Isle Ornsay",31
"32","—No  and I did not do it very largely. I bought extensively at the markets, where a man can exercise his freedom in any way he likes, I must say,—and I think any tenant here will back me out, unless it is somebody very much interested against me,—that on any occasion on which I bought cattle from them, I was pressed into doing it, and it was difficult for me to avoid it. During the time I was factor, I always had an eye to being out of it. I t was a thing I got into, and I always wished to get out of it, and I always continued more or less my capacity as grazier and farmer. ",109,"Donald Macdonald","Skye, Isle Ornsay",32
"33","5637. Then I am to understand in general that it was your practice to buy as much as possible in the open market from tenants?",109,"Donald Macdonald","Skye, Isle Ornsay",33
"34","—Yes. ",109,"Donald Macdonald","Skye, Isle Ornsay",34
"35","5638. And not go about from individual to individual for the purpose of purchasing1?",109,"Donald Macdonald","Skye, Isle Ornsay",35
"36","—I never went, so far as I know, to a man's house to ask him to favour me by selling me beasts. ",109,"Donald Macdonald","Skye, Isle Ornsay",36
"37","5639. Sir Kenneth Mackenzie.",109,"Donald Macdonald","Skye, Isle Ornsay",37
"38","—About these valuations, a man named Duncan Finlayson said yesterday that none of the people had seen the valuators, aud that nobody had ever heard of the valuators. Do you remember who they were1?",109,"Donald Macdonald","Skye, Isle Ornsay",38
"39","—Perfectly. —Ronald M'Donald and Duncan M'Innes. I may further mention that, in a locality like this, if I was asked to value a croft in the parish of Sleat, —in any portion of it, and it is a wide district, —I could do it as well sitting at my desk as if I went to it. ",109,"Donald Macdonald","Skye, Isle Ornsay",39
"40","5640. How ?",109,"Donald Macdonald","Skye, Isle Ornsay",40
"41","—From my knowledge of the land, from my knowledge of the soil, and from my general knowledge of the place altogether. I know what every man in the parish of Sleat does pay, and what he should pay, ",109,"Donald Macdonald","Skye, Isle Ornsay",41
"42","—and in the parish of Strath too. ",109,"Donald Macdonald","Skye, Isle Ornsay",42
"43","5641. Mr Fraser-Mackintosh",109,"Donald Macdonald","Skye, Isle Ornsay",43
"44","—Have you got maps and accurate surveys ?",109,"Donald Macdonald","Skye, Isle Ornsay",44
"45","—There are old maps of the Macdonald estates in the factor's hands. ",109,"Donald Macdonald","Skye, Isle Ornsay",45
"46","5642. Mr Cameron.",109,"Donald Macdonald","Skye, Isle Ornsay",46
"47","—Can you tell me if the six-inch Ordnance Survey gives the measurement of the arable ground of the smaller crofts ?",109,"Donald Macdonald","Skye, Isle Ornsay",47
"48","—I rather think it does, but I cannot speak from memory. I think I have taken it myself from that, but I really would not like to say definitely. ",109,"Donald Macdonald","Skye, Isle Ornsay",48
"49","5643. Mr Fraser-Mackintosh",109,"Donald Macdonald","Skye, Isle Ornsay",49
"50","—I understand, Mr Macdonald, you are to be asked to attend at Portree. Were you aware of that?",109,"Donald Macdonald","Skye, Isle Ornsay",50
"51","—I was aware that power would be given me to attend at Portree. I don't know that I shall attend ; but if there is a lot of dirt thrown at me, as has been done of late, I don't mind going up and trying to throw it off.",109,"Donald Macdonald","Skye, Isle Ornsay",51
