"","text","id","witness","area","record_row_num"
"28","21001. Has he a lease?",368,"Robert Sinclair","Shetland, Hillswick",28
"29","—No, there is none of them has a lease.",368,"Robert Sinclair","Shetland, Hillswick",29
"30","21002. What stock does the other man keep?",368,"Robert Sinclair","Shetland, Hillswick",30
"31","—Fifty head of sheep or thereabout, seven head of beasts, and two horses.",368,"Robert Sinclair","Shetland, Hillswick",31
"32","21003. What kind of ground was that which was taken from you?",368,"Robert Sinclair","Shetland, Hillswick",32
"33","—The best quality of ground.",368,"Robert Sinclair","Shetland, Hillswick",33
"34","21004. Arable land?",368,"Robert Sinclair","Shetland, Hillswick",34
"35","—There was some cultivation in it; good dry ground; it was better in quality than what was left to me.",368,"Robert Sinclair","Shetland, Hillswick",35
"36","21005. And was any reason given by the factor for taking it from you?",368,"Robert Sinclair","Shetland, Hillswick",36
"37","—No, except that they wanted to enclose it for sheep, but Mr Cheyne did not know. There was no dyke built.",368,"Robert Sinclair","Shetland, Hillswick",37
"38","21006. I suppose your land was never sufficient to support your family?",368,"Robert Sinclair","Shetland, Hillswick",38
"39","—No, never sufficient",368,"Robert Sinclair","Shetland, Hillswick",39
"40","21007. And now since you have censed to be a fisherman, it is still less so?",368,"Robert Sinclair","Shetland, Hillswick",40
"41","—Yes; I wanted to get out when the piece of ground was taken off, but I could not get out, I was told if I would sit still the rents would never be raised; and I began to improve a little, and added about a fourth ir. to what was there; and then they began to raise the rent, and it was very discouraging.",368,"Robert Sinclair","Shetland, Hillswick",41
"42","21008. What improvements did you make?",368,"Robert Sinclair","Shetland, Hillswick",42
"43","—I cultivated a piece and added about a fourth to what was there. But there was no way to cultivate; it was a rocky bottom —rocks and heather.",368,"Robert Sinclair","Shetland, Hillswick",43
"44","21009. Have any of your neighbours any complaints to make?",368,"Robert Sinclair","Shetland, Hillswick",44
"45","—No, I don't think it.",368,"Robert Sinclair","Shetland, Hillswick",45
"46","21010. They didn't ask you to come here?",368,"Robert Sinclair","Shetland, Hillswick",46
"47","—No.",368,"Robert Sinclair","Shetland, Hillswick",47
"48","21011. You have just come to state your own case?",368,"Robert Sinclair","Shetland, Hillswick",48
"49","—I have just come to state my own case; but I don't think any of my neighbours have anything to say.",368,"Robert Sinclair","Shetland, Hillswick",49
"50","21012. Who is in the croft that this man had?",368,"Robert Sinclair","Shetland, Hillswick",50
"51","—James Sandison and Gilbert Sharp.",368,"Robert Sinclair","Shetland, Hillswick",51
