"","text","id","witness","area","record_row_num"
"37","27656. Do you think it is possible that the men in connection with the salmon fishery interfere with or pull up or destroy the short lines?",463,"Evander Mciver","Sutherland, Lochinver",37
"38","—I am sure they don't. They have no business to interfere with them.",463,"Evander Mciver","Sutherland, Lochinver",38
"39","27657. If the lines cross them by accident?",463,"Evander Mciver","Sutherland, Lochinver",39
"40","—Yes; or by people setting their lines too close to the bag nets.",463,"Evander Mciver","Sutherland, Lochinver",40
"41","27658. One of the delegates to-day read a long paper in which several instances of alleged injustice or oppression were mentioned as occurring to poor persons, and especially of the class of widows. What remarks would you like to make upon that subject?",463,"Evander Mciver","Sutherland, Lochinver",41
"42","—A great many of the statements made to-day were perfectly new to me; I never heard of them before, and did not know such complaints could be made. The complaints I heard made were in connection with the improvement of the farm of Clashmore. Clashmore was a township with a lot of small tenants in it. They cultivated the lots very partially, and the Duke of Sutherland one day, standing on the hill pasture, asked me, would it not be a good thing for the employment of the people if we were to set agoing a small farm here, on which we could show the people what crops could be grown by proper trenching and drainage, and farming on the regular rotation. I said I thought it would be a good thing indeed, and would give a great deal of employment to the people of this place, Clashmore was fixed upon as suitable for the purpose. In carrying out this improvement it was necessary to remove some of these tenants, but the Duke laid out a considerable sum of money in improving land to give lots to these people who were so removed.",463,"Evander Mciver","Sutherland, Lochinver",42
"43","27659. He laid out a sum of money in improving the land. Can you give us some details of that?",463,"Evander Mciver","Sutherland, Lochinver",43
"44","—I think I can. I think it is in my memorandum which I have from the books of the office. In 1872 and following years to 1877, the farm of Clashmore was improved and created purposely to give employment to the people of the Stoer district around in draining, trenching, fencing roads, and making culverts and dykes. There was spent from the beginning to the end £3328, 13s. 10d. in making that land. The houses, including offices, mill, and farmer's house upon the farm, cost in addition £1635, 15s. 4d.",463,"Evander Mciver","Sutherland, Lochinver",44
"45","27660. Sir Kenneth-Mackenzie.",463,"Evander Mciver","Sutherland, Lochinver",45
"46","—Does that sum include improvements upon the croft lands too?",463,"Evander Mciver","Sutherland, Lochinver",46
"47","—No, that was separate. There was spent between £300 and £100 in improving the crofts for these tenants; and they got £90 in money and materials for the purpose of assisting them to build new houses",463,"Evander Mciver","Sutherland, Lochinver",47
"48","27661. The Chairman.",463,"Evander Mciver","Sutherland, Lochinver",48
"49","—When the model farm was finished, and when the proprietor no longer required to make any further outlay upon it, to whom was it let?",463,"Evander Mciver","Sutherland, Lochinver",49
"50","—To Mr Brown, the tenant of the hotel here. There was no arable land hereabout, and he required it for the purpose of providing hay and oats for his establishment.",463,"Evander Mciver","Sutherland, Lochinver",50
"51","27662. How far off is it?",463,"Evander Mciver","Sutherland, Lochinver",51
"52","—About ten miles.",463,"Evander Mciver","Sutherland, Lochinver",52
"53","27663. Does Mr Brown occupy these extensive dwelling houses and offices?",463,"Evander Mciver","Sutherland, Lochinver",53
"54","—It is his servant who occupies the house, but he occupies the farm.",463,"Evander Mciver","Sutherland, Lochinver",54
"55","27664. As the land was not to be let to a resident farmer, it occurs to me that the experiment might have been prosecuted a step further, and that the improved land might have been re-let to the crofters or small tenants?",463,"Evander Mciver","Sutherland, Lochinver",55
"56","—The Duke decided it otherwise — that it should be given to the tenant of the inn.",463,"Evander Mciver","Sutherland, Lochinver",56
"57","27665. We heard one of the witnesses say that it is true that when transferred to another township he received as compensation £ 10 towards building houses, and also, I think, timber, lime, and glass, but he stated that the slates alone upon his new house cost him £17, 10s. and were carried from this place ten miles on. Is that credible?",463,"Evander Mciver","Sutherland, Lochinver",57
"58","—It is quite true that he got the slates. What the exact amount was I cannot tell, but this I know that they are not paid for yet. They are partly paid and partly not paid, and there is a considerable balance due. It was given many years ago, on the understanding that it was to be paid at the end of one, two, and three years.",463,"Evander Mciver","Sutherland, Lochinver",58
"59","27666. It may possibly be that that makes the position of the man harder still?",463,"Evander Mciver","Sutherland, Lochinver",59
"60","—Well he has not been troubled in the least about it.",463,"Evander Mciver","Sutherland, Lochinver",60
"61","27667. Do you wish to make any statement with reference to this alleged case of severity exercised towards widows and poor people?",463,"Evander Mciver","Sutherland, Lochinver",61
"62","—I am not conscious or aware of any cases of severity towards widows.",463,"Evander Mciver","Sutherland, Lochinver",62
"63","27668. Are you under the impression that these statements are entirely unfounded?",463,"Evander Mciver","Sutherland, Lochinver",63
"64","—I have no recollection of anything of the kind. It was necessary to move them in making this farm, and the farm was dyked and a certain number of parks made in it; and these people lived upon the ground, and it was necessary to remove them to their new places. I am not conscious that in doing so there was ever any severity used towards them. If it was, it was without my knowledge, and personally I never heard a complaint about it.",463,"Evander Mciver","Sutherland, Lochinver",64
"65","27669. Mr Cameron.",463,"Evander Mciver","Sutherland, Lochinver",65
"66","—It was stated by one of the delegates when he was asked, if there was ever any work given by the proprietor? No, but that a walk was made by the previous proprietor?",463,"Evander Mciver","Sutherland, Lochinver",66
"67","—There is, at this moment, work going on in the neighbourhood of that man's place. There is a path three miles long going on within the forest of Glencanesp, and the contractors complained to me that they had great difficulty in getting men to work. Murdoch Kerr, who made the complaint of no work, is a road contractor, and has fourteen miles of road under contract to keep it in repair, which keeps him constantly going. ",463,"Evander Mciver","Sutherland, Lochinver",67
"68","27670. Can you state generally what work is now going on in the various districts from which we have received evidence to-day?",463,"Evander Mciver","Sutherland, Lochinver",68
"69","—There is not much work going on at present from the Duke of Sutherland.",463,"Evander Mciver","Sutherland, Lochinver",69
"70","27671. I want to ask you one question about the conversion of farms into forests. The question was asked, ' When a big farm cannot be let, what is its fate? Forest is it not?' And the answer was, 'Yes, forest.', Can you say how many farms have been of recent years converted into forest?",463,"Evander Mciver","Sutherland, Lochinver",70
"71","—None for many years, until last year, the forest of Glencanesp. Mr John Scobie was tenant of it as a sheep farm, but on succeeding to Keoldale, on the death of General Scobie, he gave up his farm, and",463,"Evander Mciver","Sutherland, Lochinver",71
"72","went to Keoldale. The Duke did not think it right that one man should have both, and this farm was left upon the Duke's hands. It is a very difficult thing to get a sheep farm off his hands, and he converted it into a deer forest.",463,"Evander Mciver","Sutherland, Lochinver",72
"73","27672. But with that exception, no farms have been converted into deer forests?",463,"Evander Mciver","Sutherland, Lochinver",73
"74","—Not for ten years. There was an addition made to the Reay forest about twelve years ago.",463,"Evander Mciver","Sutherland, Lochinver",74
"75","27673. No other conversion with this exception, and that of part of the Reay forest?",463,"Evander Mciver","Sutherland, Lochinver",75
"76","—None else.",463,"Evander Mciver","Sutherland, Lochinver",76
"77","27674. Sir Kenneth Mackenzie.",463,"Evander Mciver","Sutherland, Lochinver",77
"78","—Has the farm at Clashmore succeeded at all well? Has the improved ground turned out of value?",463,"Evander Mciver","Sutherland, Lochinver",78
"79","—A part of it did well; but it was a very bad spot, and most difficult to improve—so difficult that it cost £34 an acre to improve it.",463,"Evander Mciver","Sutherland, Lochinver",79
"80","27675. I think the sums you gave, including the building improvements, will make it about £ 50 an acre?",463,"Evander Mciver","Sutherland, Lochinver",80
"81","—Yes, taking the improvements.",463,"Evander Mciver","Sutherland, Lochinver",81
"82","27676. Does it not produce satisfactorily?",463,"Evander Mciver","Sutherland, Lochinver",82
"83","—-No, I think it was a very bad speculation. I think whenever land costs more than £20 to improve",463,"Evander Mciver","Sutherland, Lochinver",83
"84","it, in a bare country with a bad climate, it is too much.",463,"Evander Mciver","Sutherland, Lochinver",84
"85","27677. But, after having expended all this money, do you get fair crops out of it?",463,"Evander Mciver","Sutherland, Lochinver",85
"86","—There were very fair crops, but it was limed and drained and trenched, and everything done to make it a good farm; but a great part of it was a very poor subject.",463,"Evander Mciver","Sutherland, Lochinver",86
"87","27678. Do the tenants continue to get good crops?",463,"Evander Mciver","Sutherland, Lochinver",87
"88","—Yes, better; but that is not to be wondered at.",463,"Evander Mciver","Sutherland, Lochinver",88
"89","27679. Mr Macdonald complained that new land had been given to him, but it was worthless?",463,"Evander Mciver","Sutherland, Lochinver",89
"90","—The subject was not good, and although a lot of money was spent upon it, it was not a good speculation.",463,"Evander Mciver","Sutherland, Lochinver",90
"91","27680. Was there as much money spent upon it as upon Clashmore?",463,"Evander Mciver","Sutherland, Lochinver",91
"92","—Yes, it was drained, but not limed.",463,"Evander Mciver","Sutherland, Lochinver",92
"93","27681. Has the tenant not limed it?",463,"Evander Mciver","Sutherland, Lochinver",93
"94","—No, the small tenants here don't lime their land.",463,"Evander Mciver","Sutherland, Lochinver",94
"95","27682. There was a complaint made with reference to the rates; it was stated that in consequence of the sheep farm of Glencanesp having ceased to be a sheep farm, the rates fell heavier upon the tenants?",463,"Evander Mciver","Sutherland, Lochinver",95
"96","—The Duke of Sutherland had the farm in his own hands that year and received nothing for it It was entered in the valuation roll for £700, and he paid both as a landlord and as a tenant for it. The former rent had been £1000.",463,"Evander Mciver","Sutherland, Lochinver",96
"97","27683. But you could not get that rent again?",463,"Evander Mciver","Sutherland, Lochinver",97
"98","—We could not get £700.",463,"Evander Mciver","Sutherland, Lochinver",98
"99","27684. Would you have taken £700?",463,"Evander Mciver","Sutherland, Lochinver",99
"100","—If a good tenant had offered, we would have been very much disposed to do so, I think.",463,"Evander Mciver","Sutherland, Lochinver",100
"101","27685. You had no offer?",463,"Evander Mciver","Sutherland, Lochinver",101
"102","—No.",463,"Evander Mciver","Sutherland, Lochinver",102
"103","27686. Mr Fraser-Mackintosh.",463,"Evander Mciver","Sutherland, Lochinver",103
"104","—Before leaving the subject of Clashmore, will you tell me what is the present rent you get for the enormous expenditure of about £5000?",463,"Evander Mciver","Sutherland, Lochinver",104
"105","—Just £90.",463,"Evander Mciver","Sutherland, Lochinver",105
"106","27687. I am afraid it was rather an unfortunate day when you and the Duke were looking down from the hill?",463,"Evander Mciver","Sutherland, Lochinver",106
"107","—It was unfortunate for the Duke, but it was fortunate for the people who were employed to make it.",463,"Evander Mciver","Sutherland, Lochinver",107
"108","27688. Was it fortunate for those poor people whose land it was?",463,"Evander Mciver","Sutherland, Lochinver",108
"109","—Perhaps it was not.",463,"Evander Mciver","Sutherland, Lochinver",109
"110","27689. The result is that the thing has turned out a bad speculation, and the people who have been removed are since dissatisfied?",463,"Evander Mciver","Sutherland, Lochinver",110
"111","—That is so.",463,"Evander Mciver","Sutherland, Lochinver",111
"112","27690. There was a complaint made in one of the papers of the farm that is now put into forest",463,"Evander Mciver","Sutherland, Lochinver",112
"113","—a complaint which the delegate was not able to explain—that the burden of the rates fell upon them in consequence of the matter being in the Duke's own hands. To the extent of £300 there was a loss of taxable value to the people?",463,"Evander Mciver","Sutherland, Lochinver",113
"114","—There was a loss to the Duke and to the parish, because the rent could not be obtained for it.",463,"Evander Mciver","Sutherland, Lochinver",114
"115","27691. Why did you fix upon £700?",463,"Evander Mciver","Sutherland, Lochinver",115
"116","—Because we thought that was the rent we should have taken if we could have got a good tenant for it.",463,"Evander Mciver","Sutherland, Lochinver",116
"117","27692. What are you to get for it as a forest?",463,"Evander Mciver","Sutherland, Lochinver",117
"118","—It is given to a gentleman upon very easy terms.",463,"Evander Mciver","Sutherland, Lochinver",118
"119","27693. Are you laying out much in the way of buildings for him?",463,"Evander Mciver","Sutherland, Lochinver",119
"120","—We have not begun to do anything. The farm house remains as it was. Lord Cloncurry has taken it for this season, and is paying a small rent for it. He is living in the hotel, and he has taken the forest on the understanding that if it pleases him he is to keep it at a particular rent.",463,"Evander Mciver","Sutherland, Lochinver",120
"121","27694. You are aware that applications have been made for land: did it not occur to you that there was now an opportunity of doing something in the direction of complying with these applications?",463,"Evander Mciver","Sutherland, Lochinver",121
"122","—There will be two large farms out in this district next Whitsunday, and it is not yet decided how they are to be disposed of. The Duke has it under consideration, and it has been a matter of correspondence between him and me that we should endeavour to supply the loss which Mr Williamson explained to-day—that we should try to have some middle class farms, or such farms as it would be an object for the crofter to look forward to obtaining.",463,"Evander Mciver","Sutherland, Lochinver",122
"123","27695. It is said that the fence which you have erected is a barbed one, and only three feet high?",463,"Evander Mciver","Sutherland, Lochinver",123
"124","—Such fences are very common, and is the kind of fence that is now erected. It is not intended to be a deer fence. I may mention that the pasture of the tenants of Inverkirkaig and Strathan adjoining the forest of Glencanesp, was rather limited, and they petitioned the Duke to give them that portion of the low ground of Glencanesp to increase it, and the Duke has kindly complied with their request, and added 2000 acres to their pasture. They are to pay £ 21 additional rent for these 2000 acres and this fence, which is referred to, is erected between the forest and the new portion of the ground they have received.",463,"Evander Mciver","Sutherland, Lochinver",124
"125","27696. It will not, in point of fact, keep the deer out from their ground?",463,"Evander Mciver","Sutherland, Lochinver",125
"126","—I really don't know, I have never seen the fence myself. The Duke has put up the fence at his own expense.",463,"Evander Mciver","Sutherland, Lochinver",126
"127","27697. We have been told that Glencanesp forest is about 50,000 acres in extent?",463,"Evander Mciver","Sutherland, Lochinver",127
"128","—That is a mistake—a great exaggeration—it was only 35,000 acres in extent before the 2000 acres were taken off. I measured it carefully and came to the conclusion that its contents were 35,000 acres, and now, when the 2000 acres have been taken off it will only",463,"Evander Mciver","Sutherland, Lochinver",128
"129","be 33,000 acres. ",463,"Evander Mciver","Sutherland, Lochinver",129
"130","27698. What is the acreage of the portion added to the forest twelve years ago?",463,"Evander Mciver","Sutherland, Lochinver",130
"131","—I should think 5000 or 6000 acres. ",463,"Evander Mciver","Sutherland, Lochinver",131
"132","27699. Were these 5000 acres part of the parish we are now in?",463,"Evander Mciver","Sutherland, Lochinver",132
"133","—No, part of the parish of Eddrachillis. ",463,"Evander Mciver","Sutherland, Lochinver",133
"134","27700. There was no forest in this parish until the one at Glencanesp was made?",463,"Evander Mciver","Sutherland, Lochinver",134
"135","—No, this was the first and only forest made.",463,"Evander Mciver","Sutherland, Lochinver",135
"136","27701. What is the extent of the forest in the other two parishes?",463,"Evander Mciver","Sutherland, Lochinver",136
"137","—As near as I can say the Reay forest contains 60,000 acres, that is the only other one there is.",463,"Evander Mciver","Sutherland, Lochinver",137
"138","27702. In what parish is the Reay forest?",463,"Evander Mciver","Sutherland, Lochinver",138
"139","—It is in the parishes of Durness, Eddrachillis, and Lairg.",463,"Evander Mciver","Sutherland, Lochinver",139
"140","27703. Can you give us any idea how much of the 60,000 acres was originally forest?",463,"Evander Mciver","Sutherland, Lochinver",140
"141","—The whole of that ground was under sheep up to 1840, when a portion of it was forested.",463,"Evander Mciver","Sutherland, Lochinver",141
"142","27704. And although there was always what was called the Reay forest there were sheep on it?",463,"Evander Mciver","Sutherland, Lochinver",142
"143","—There was no part of it forest originally, but it was called the Reay forest because Lord Reay shot deer over that portion of his estates.",463,"Evander Mciver","Sutherland, Lochinver",143
"144","27705. But there were sheep on it in his time?",463,"Evander Mciver","Sutherland, Lochinver",144
"145","—In the days of the last Lord Reay there was, but it is not so long since sheep were introduced into this country; I think it would be about the beginning of the century.",463,"Evander Mciver","Sutherland, Lochinver",145
"146","27706. Were the tenants large or small, allowed to send sheep all over the old Reay forest, or was it used exclusively for deer?",463,"Evander Mciver","Sutherland, Lochinver",146
"147","—I have endeavour to ascertain what the tradition of the country on that subject was, as I had no other means of arriving at the truth, and the information which I got from old people was that, previous to 1830, there were about twelve crofters living on what is now called Reay forest. They lived down in the low parts of the forest and had cattle and horses. In the summer they went to shielings up on the hills, but Lord Reay had the hills for sport",463,"Evander Mciver","Sutherland, Lochinver",147
"148","27707. Was it good sport?",463,"Evander Mciver","Sutherland, Lochinver",148
"149","—Very fine, and it was very extensive, much more so than it is now. The hills were of no value in those days, and he shot over the whole of them.",463,"Evander Mciver","Sutherland, Lochinver",149
"150","27708. Do the salmon nets extend all over the coast?",463,"Evander Mciver","Sutherland, Lochinver",150
"151","—Each station will have about six bag nets.",463,"Evander Mciver","Sutherland, Lochinver",151
"152","27709. How many stations are there?",463,"Evander Mciver","Sutherland, Lochinver",152
"153","—From Cape Wrath to Lochinver, five or six stations.",463,"Evander Mciver","Sutherland, Lochinver",153
"154","27710. Are these stations generally in the vicinity of the localities where the crofters are?",463,"Evander Mciver","Sutherland, Lochinver",154
"155","—They are all along the coast, near the sheep farmers and the crofters.",463,"Evander Mciver","Sutherland, Lochinver",155
"156","27711. Is there plenty of coast open to the fisherman here?",463,"Evander Mciver","Sutherland, Lochinver",156
"157","—Any quantity; the complaint about that is a most frivolous one in my opinion.",463,"Evander Mciver","Sutherland, Lochinver",157
"158","27712. Probably it arises from this, that in some cases they are very near the houses of the crofters?",463,"Evander Mciver","Sutherland, Lochinver",158
"159","—There may possibly have been a net at Auchmelvich.",463,"Evander Mciver","Sutherland, Lochinver",159
"160","27713. Which may have been troublesome?",463,"Evander Mciver","Sutherland, Lochinver",160
"161","—It should not have been.",463,"Evander Mciver","Sutherland, Lochinver",161
"162","27714. You said yesterday, when I asked you about some clearances which took place in Durness that it was before your time?",463,"Evander Mciver","Sutherland, Lochinver",162
"163","—Yes, these clearances were carried out by Mr Anderson, Rispond.",463,"Evander Mciver","Sutherland, Lochinver",163
"164","27715. Can you say as much for the clearances we were told about to-day in the fifty townships of Assynt enumerated?",463,"Evander Mciver","Sutherland, Lochinver",164
"165","—That I also wash my hands of personally; it was done about the time I was born.",463,"Evander Mciver","Sutherland, Lochinver",165
"166","27716. But I am afraid Assynt then belonged to the Sutherlands %",463,"Evander Mciver","Sutherland, Lochinver",166
"167","—Yes, it has belonged to them for nearly two hundred years.",463,"Evander Mciver","Sutherland, Lochinver",167
"168","27717. And, therefore, they are responsible for what has occurred, right or wrong?",463,"Evander Mciver","Sutherland, Lochinver",168
"169","—I stated yesterday that in the year 1840 the Duke of Sutherland had made very large abatements of arrears of rents to small tenants, to the amount of some £5000, and I think it proper here to state that, although £2241,11s. 2d. was due by the small tenants of Assynt, and was wiped out altogether and never again asked for, in my own time, since I became factor, in cases of poverty and distress where the people really were poor, and I thought deserving, I myself have abated £780 to the people of this district",463,"Evander Mciver","Sutherland, Lochinver",169
"170","27718. Sir Kenneth Mackenzie.",463,"Evander Mciver","Sutherland, Lochinver",170
"171","—You have reduced the amount to that extent?",463,"Evander Mciver","Sutherland, Lochinver",171
"172","—I wiped out arrears to that amount. It was asked to-day why the rents of the small tenants were not reduced, and I wish to state that fact.",463,"Evander Mciver","Sutherland, Lochinver",172
"173","27719. Mr Fraser-Mackintosh.",463,"Evander Mciver","Sutherland, Lochinver",173
"174","—It was asked rather why abatements had not been made?",463,"Evander Mciver","Sutherland, Lochinver",174
"175","—I think I can explain why they were not given. Since I came to this district the rents of the small tenants have increased comparatively little, whereas the rents of the large grazing farms have increased from £4135, 13s. 8d. in 1845, when I entered on the factorship, to £8928, 15s. 10d. in 1880; in other words the rental of the large farms was more than doubled between 1845 and 1880 throughout the district. The rental of these large farms in 1845 was £4135, 13s. 8d.; in 1860, £6105, 11s. 6d.; in 1870, £6747, 12s.; in 1880, £8928, 15s. 10d.",463,"Evander Mciver","Sutherland, Lochinver",175
"176","27720. Sir Kenneth Mackenzie.",463,"Evander Mciver","Sutherland, Lochinver",176
"177","—Were these rents raised by competition?",463,"Evander Mciver","Sutherland, Lochinver",177
"178","—Yes, when a farm was vacant it was advertised.",463,"Evander Mciver","Sutherland, Lochinver",178
"179","27721. You accepted competition rents?",463,"Evander Mciver","Sutherland, Lochinver",179
"180","—Yes; but since 1880 the rents have been reduced by about £5000.",463,"Evander Mciver","Sutherland, Lochinver",180
"181","27722. Mr Fraser-Mackintosh.",463,"Evander Mciver","Sutherland, Lochinver",181
"182","—Permanently?",463,"Evander Mciver","Sutherland, Lochinver",182
"183","—Yes. The reason why the small rents could not be reduced was that they had not been increased,",463,"Evander Mciver","Sutherland, Lochinver",183
"184","and the others had. It was stated that there were two hundred cottars in Assynt. I cannot vouch for the correctness of that, because I have it in the lists given to me that there are only 113 in the whole of the",463,"Evander Mciver","Sutherland, Lochinver",184
"185","three parishes.",463,"Evander Mciver","Sutherland, Lochinver",185
"186","—[Rev. N. N. Mackay]. May I be allowed to explain. I made the statement I think in my paper, and I took the best care to be sure it was correct. I asked the inspector of poor if he could give me any data of that kind, and he told me he had the return of the registrar; and on consulting that I found the number of families in the parish at the last census, and then I found the number of crofters and the number of paupers, and taking the crofter families from the families we had altogether and counting the number of paupers, we made out that there •were something like 200 cottars. What I said in my paper was, ' about 200.' We were giving relief in the parish this year, and made out a document for the information of the people in the south who sent us relief, showing how many crofters and how many cottars got assistance. The clerk of the committee made out a return, and I found that he returned 207 cottars and 165 crofters, so that when I stated that there were about  200 I was below what the clerk of the Relief Committee brought out in his report.",463,"Evander Mciver","Sutherland, Lochinver",186
"187","—[Mr M'Iver]. Previous to the year 1880 there was a large number of parties throughout this district",463,"Evander Mciver","Sutherland, Lochinver",187
"188","—cottars who had houses and cut peats, and many of them got grass for cattle from their neighbours, and bits of arable land to till, and over these people the proprietor had no control whatever. They were not in his books at all, but were perfectly independent of him. I asked the ground officers to send me in the list of those who had houses in the three parishes in this district, and 113 were entered in the rental at a rent of 10s. each, so as to give us a connection with each other, and so that we should have some control over them. I may mention that in the year 1861 Mr George Loch set agoing a system of assisting the tenants with wood, lime, glass, and slates to improve their houses, and since that time I have paid in timber, lime, and money for the small tenants, £1470, 10s. 10d and slates to the value of £551, 19s. have been given on credit. But these slates are expected to be repaid. When I came to Scourie I found that the Assynt tenants had no lots of land, they occupied it under the old run rig system, and one of my first anxieties was to place the matter on a better footing, and make lots throughout the parish. This was done, and in doing so there was a considerable amount of expense incurred on the farm of Culklinachanaran, there was a considerable sum of money expended on dykes, roads, and drains, I think about £200 or £300. I wish to state, with regard to the telegraph, that I think Sutherland was very ill treated and very unfairly used with regard to it. The telegraph was brought to the west coast of Inverness and Ross, but there was not any brought to the west coast or the north coast of Sutherland. The Duke of Sutherland brought the telegraph to Lochinver and undertook to pay £70 a year for seven years as well as one half the expense of the messages sent away and the same to Tongue. In Scownie and Durness there is no telegraphic line, and we think perhaps the  Commissioners might mention this in their report as a grievance and complaint.",463,"Evander Mciver","Sutherland, Lochinver",188
"189","27723. The Duke was compelled to undertake a guarantee of £70 a year for seven years?",463,"Evander Mciver","Sutherland, Lochinver",189
"190","—Yes, but he has not required to pay that, it has come down to £45 a year.",463,"Evander Mciver","Sutherland, Lochinver",190
"191","27724. It is a loss as yet?",463,"Evander Mciver","Sutherland, Lochinver",191
"192","—A great loss. I cannot say that 1 agree with the opinions expressed here to-day as to the fitness of much of the land in this parish for crofters. The arable land is very limited and the climate is very bad. It might do for sheep farming, but certainly not for cropping.",463,"Evander Mciver","Sutherland, Lochinver",192
"193","27725. Has Clashmore frightened you?",463,"Evander Mciver","Sutherland, Lochinver",193
"194","—It certainly has frightened me, and the Duke of Sutherland has been frightened by larger improvements. The stock on Clashmore farm, if given to the crofters, would be valued as the prices of sheep go, at something like £10,000, and the stock of Ardvar would be £5000 at the present price of sheep, that is, £15,000 for stock of these two farms, which some people, perhaps, would give for these two farms.",463,"Evander Mciver","Sutherland, Lochinver",194
"195","27726. How much would be realised for these in the market if they were sold now?",463,"Evander Mciver","Sutherland, Lochinver",195
"196","—Not so much, but a person taking these two farms might lose from £1000 to £2000.",463,"Evander Mciver","Sutherland, Lochinver",196
"197","27727. Mr Cameron.",463,"Evander Mciver","Sutherland, Lochinver",197
