"","text","id","witness","area","record_row_num"
"54","—It improves my ground so far, but it obliges me also to give it to them when they are in need of it. They work pieces of ground for me. They work, for instance, at drains, &c, and take this in lieu of money. This is far more beneficial than money. Suppose I gave 2s. or 1s. 6d. a day, this is far more beneficial to them than that.",182,"D.W. Mcgillivray","Barra, Castlebay",54
"55","10782. It is much better that they should be allowed to work at it?",182,"D.W. Mcgillivray","Barra, Castlebay",55
"56","—Yes, and they would come for potato ground when they would not come for money, just because there are so many cottars and crofters together on so many places, and a scarcity of land, as it were, on account of the crofters getting so numerous. I hear the people talking about them. They are getting numerous, because they do not go away, and they intermarry amongst themselves, and just grow on the place where they are. I have",182,"D.W. Mcgillivray","Barra, Castlebay",56
"57","not heard of any evictions, or anything of that sort for a long time; but so many of them remain about their parents, and intermarry, that they get numerous, and the cottars are just the sons and daughters of the tenants",182,"D.W. Mcgillivray","Barra, Castlebay",57
"58","along with themselves. That is the way in which subdivisions and families go on.",182,"D.W. Mcgillivray","Barra, Castlebay",58
"59","10783. Since you were concerned with this farm, have there been any evictions?",182,"D.W. Mcgillivray","Barra, Castlebay",59
"60","—Not on my farm. There were evictions before I got the place. I got it cleared.",182,"D.W. Mcgillivray","Barra, Castlebay",60
"61","10784. You have made no evictions?",182,"D.W. Mcgillivray","Barra, Castlebay",61
"62","—No.",182,"D.W. Mcgillivray","Barra, Castlebay",62
"63","10785. And with reference to the cottars living on the farm, have you increased their rents or obligations? —No, I don't ask rents from them at all. When I give anything to any one it is just for work, such as helping",182,"D.W. Mcgillivray","Barra, Castlebay",63
"64","with drains, dykes, or something of that sort. At this time of the year not a man would come to me for double the wages, and in the spring of the year they would not come; but I got them in the winter, in the short days, when they cannot go out to sea and fish. That is the way the wages appear small, because I have only short days of four or five hours.",182,"D.W. Mcgillivray","Barra, Castlebay",64
"65","10786. Looking back to what you remember in your early years, do you think the condition of the cottar class has improved or deteriorated?",182,"D.W. Mcgillivray","Barra, Castlebay",65
"66","— It has improved for the last few years, because I think they prosecute the fishing better. The fishing helps them on, and for the last few years I think they are on the improving side, particularly since Lady Cathcart has",182,"D.W. Mcgillivray","Barra, Castlebay",66
"67","helped them on with boats, and the like of that.",182,"D.W. Mcgillivray","Barra, Castlebay",67
"68","10787. Do you think there is more money now coming into the country ?",182,"D.W. Mcgillivray","Barra, Castlebay",68
"69","—I think so. The fishing brings a great deal of money into the country. I benefit by that in several ways. I got part of my wool sold in the country, and before I had to send it to Leith.",182,"D.W. Mcgillivray","Barra, Castlebay",69
"70","10788. Did you sell it by the stone ?",182,"D.W. Mcgillivray","Barra, Castlebay",70
"71","—Yes, generally according to the market outside.",182,"D.W. Mcgillivray","Barra, Castlebay",71
"72","10789. What were you selling it at this year or last year?—About 14s. per stone.",182,"D.W. Mcgillivray","Barra, Castlebay",72
"73","10790. What sort of wool is it?",182,"D.W. Mcgillivray","Barra, Castlebay",73
"74","—Blackfaced, not smeared.",182,"D.W. Mcgillivray","Barra, Castlebay",74
"75","10791. Is there a considerable demand for it in small parcels ?",182,"D.W. Mcgillivray","Barra, Castlebay",75
"76","—Yes, there is a considerable demand for it if the fishing is good. A good deal depends upon that I have often given the wool upon credit to people who went and earned money in the east country, and they are very good at paying it. It is very seldom that I am at a loss for the money that I advance to them.",182,"D.W. Mcgillivray","Barra, Castlebay",76
"77","10792. Is it both spun and woven in the cottages ?",182,"D.W. Mcgillivray","Barra, Castlebay",77
"78","—Yes, they weave it themselves, and make it into cloth in different parts of the country.",182,"D.W. Mcgillivray","Barra, Castlebay",78
"79","10793. Do they use native dyes?",182,"D.W. Mcgillivray","Barra, Castlebay",79
"80","—They buy some, and use native dyes too. They make dun of the lichen that grows on the rock, and they use",182,"D.W. Mcgillivray","Barra, Castlebay",80
"81","the root of saggeus—rue—that grows on the low ground here, which makes a reddish colour.",182,"D.W. Mcgillivray","Barra, Castlebay",81
"82","10794. Sir Kenneth Mackenzie.—Have you any cottars living on your farm ?",182,"D.W. Mcgillivray","Barra, Castlebay",82
"83","—I have no cottars at all, only herds, and so forth. There were no cottars on the farm when I got it.",182,"D.W. Mcgillivray","Barra, Castlebay",83
"84","10795. How long is it since you got it ?",182,"D.W. Mcgillivray","Barra, Castlebay",84
"85","—About thirty-five years.",182,"D.W. Mcgillivray","Barra, Castlebay",85
"86","10796. Has anything been added to the farm since you got it ? Is it the same size ?",182,"D.W. Mcgillivray","Barra, Castlebay",86
"87","—The same size. I heard some one say it was added to, but it is the same size. I have had three leases of it.",182,"D.W. Mcgillivray","Barra, Castlebay",87
"88","10797. You think that the people have been improving in their condition since you first remember them? —They are improving. They were nearly as well off before the potato blight as they are now, but the potato blight put them far back. At that time there was an emigration promoted by Colonel Gordon, which relieved the property very well. The people of South Uist and Barra petitioned in a body to be helped away, and Colonel Gordon helped them away. He sent a vessel to South Uist and a vessel to Barra to take them. He also sent clothing for scores of families.",182,"D.W. Mcgillivray","Barra, Castlebay",88
"89","10798. Are those the people of whom we hear as having gone to Canada, and as having arrived there destitute?",182,"D.W. Mcgillivray","Barra, Castlebay",89
"90","—Yes. I heard of a lot of people who went from South Uist and Barra, and some of them have done well, and some few have not done quite so well. They sometimes get apples and fruit there, which brings on disease of the bowels, and they die in consequence of that.",182,"D.W. Mcgillivray","Barra, Castlebay",90
"91","10799. Mr Cameron.—But what we want to know is whether the people who emigrated at the time spoken of were those who were referred to as having landed in Canada in a state of destitution ?",182,"D.W. Mcgillivray","Barra, Castlebay",91
"92","—I don't know that. There was only one emigration that I recollect, but I did not hear of people being landed in a state of destitution. There was a person named M'Neilan, from Mull, who used to send a great many away on his own interest. That was before Colonel Gordon got the property, and it may have been some of those?. That was a business which the man followed for years. I recollect several vessels being sent away by ",182,"D.W. Mcgillivray","Barra, Castlebay",92
"93","M'Neilan. ",182,"D.W. Mcgillivray","Barra, Castlebay",93
"94","10800. Was he an emigration agent ?",182,"D.W. Mcgillivray","Barra, Castlebay",94
"95","—He was.",182,"D.W. Mcgillivray","Barra, Castlebay",95
"96","10801. But you don't know whether it was under his auspices that these people were landed in a state of destitution ?",182,"D.W. Mcgillivray","Barra, Castlebay",96
"97","—No, but I think the people whom Colonel Gordon sent away did better than that, ",182,"D.W. Mcgillivray","Barra, Castlebay",97
"98","10802. Do you know whether there is more or less disinclination to emigrate now ?",182,"D.W. Mcgillivray","Barra, Castlebay",98
"99","—Well, there is not the same feeling about it, because this M'Neilan made a business of it, and showed himself among them, and when a few signed with him to go, a number would go with their friends. ",182,"D.W. Mcgillivray","Barra, Castlebay",99
"100","10803. I am referring to the petition you speak of as having been sent to Colonel Gordon. Do you think there is more disinclination to emigrate now than there was at that time ",182,"D.W. Mcgillivray","Barra, Castlebay",100
"101","—Well, I think that if the people saw they were to be assisted they would go. The general impression now is that the population is getting thronged again.",182,"D.W. Mcgillivray","Barra, Castlebay",101
"102","10804. How is it getting thronged ?",182,"D.W. Mcgillivray","Barra, Castlebay",102
"103","—In the way I have mentioned, by their intermarrying, and not leaving the country. ",182,"D.W. Mcgillivray","Barra, Castlebay",103
"104","10805. But no people have been brought here?",182,"D.W. Mcgillivray","Barra, Castlebay",104
"105","—No; no person has been brought in since the last emigration, except a mere individual here and there.",182,"D.W. Mcgillivray","Barra, Castlebay",105
"106","10806. You stated, in regard to the bent, that it was no advantage to your farm to take away the bent, but rather the reverse. Would you rather that the people should have no bent at all and give you no labour ?",182,"D.W. Mcgillivray","Barra, Castlebay",106
"107","—No. Sometimes if I had anything particular to do, and the people wanted to get bent for their houses, they would come to me for bent when they would not come for money; and I would give it to them under these",182,"D.W. Mcgillivray","Barra, Castlebay",107
"108","circumstances rather than forego the work that was going on.",182,"D.W. Mcgillivray","Barra, Castlebay",108
"109","10807. Would you rather continue the present system than give no bent and take no work?",182,"D.W. Mcgillivray","Barra, Castlebay",109
"110","—Yes. I consider it is useful to both. They could not get the thatch so conveniently in any other way.",182,"D.W. Mcgillivray","Barra, Castlebay",110
"111","10808. Mr Fraser-Mackintosh.",182,"D.W. Mcgillivray","Barra, Castlebay",111
"112","Would not that bent be the better of being cut at a certain stage ?",182,"D.W. Mcgillivray","Barra, Castlebay",112
"113","—Yes, and we cut the whole almost every second year. We begin one year, and cut it for a quarter of a mile, and then we cut another piece next year, and so keep it fresh.",182,"D.W. Mcgillivray","Barra, Castlebay",113
"114","10809. That is for your own purposes?",182,"D.W. Mcgillivray","Barra, Castlebay",114
"115","—Yes, and for any purpose. It gets withered and dry, and is not worth anything.",182,"D.W. Mcgillivray","Barra, Castlebay",115
"116","10810. The witness Buchanan said that you frequently refused bent, is that correct?",182,"D.W. Mcgillivray","Barra, Castlebay",116
"117","—Very seldom. I don't recollect refusing it. Sometimes I gave it, but gave it rather unwillingly, when they would tell me that their houses were blown away with the wind. There was scarcely a year but I gave it after a gale. The October gale did a vast deal of harm to the houses and crops, and had it not been for that gale the people would be twice as well off as they are now.",182,"D.W. Mcgillivray","Barra, Castlebay",117
"118","10811. Are you aware that Lady Gordon Cathcart sent some people to Canada from her estates ?",182,"D.W. Mcgillivray","Barra, Castlebay",118
"119","—Yes.",182,"D.W. Mcgillivray","Barra, Castlebay",119
"120","10812. And she presented them with a large sum of money?",182,"D.W. Mcgillivray","Barra, Castlebay",120
"121","—Yes; I thought she was too liberal.",182,"D.W. Mcgillivray","Barra, Castlebay",121
"122","10813. About £100 each?",182,"D.W. Mcgillivray","Barra, Castlebay",122
"123","—Yes; that was more liberality than we have seen at any other time.",182,"D.W. Mcgillivray","Barra, Castlebay",123
"124","10814. Don't you think she might have expended that £100 in improving their condition here ?",182,"D.W. Mcgillivray","Barra, Castlebay",124
"125","—I don't know she would, because they were crowded, and this gives them a chance in a place where they are not so crowded. If more of that was done it would be a benefit for all parties. ",182,"D.W. Mcgillivray","Barra, Castlebay",125
"126","10815. Don't you think that if she had made an arrangement with you and settled these families, or given them £l00 to settle them on nice crofts on Eoligary, that would have been as good as sending them to Canada ?",182,"D.W. Mcgillivray","Barra, Castlebay",126
"127","—Yes, for a time; but it would become just like the east side of Barra. From the fact of their being a fishing population, and the people not going away, they have scarcely room upon it; and, supposing my farm was cut up and them planted upon it, it would be crowded in a few years.",182,"D.W. Mcgillivray","Barra, Castlebay",127
"128","10816. You have stated correctly that several parts of the island of Barra are crowded, but are you not aware that the population of the island is a good deal less than it was in former years ?",182,"D.W. Mcgillivray","Barra, Castlebay",128
"129","—Yes, but there is not very much difference.",182,"D.W. Mcgillivray","Barra, Castlebay",129
"130","10817. Could Lady Gordon Cathcart raise as many men as the old Macneills did. We are told they could raise 250 to 300 fighting men",182,"D.W. Mcgillivray","Barra, Castlebay",130
"131","— I don't know, they are not so much inclined for that sort of thing now; they would rather go and fish.",182,"D.W. Mcgillivray","Barra, Castlebay",131
"132","10818. I should like, in consequence of the contradiction about the shell-fish, to come to a clear understanding about it. Buchanan states that the affair occurred six years ago, and he states in the most distinct manner that they were prevented from going down to the sea-shore, and that notices would have been posted up on the church door, but that the Roman Catholic clergyman declared it to be illegal ?",182,"D.W. Mcgillivray","Barra, Castlebay",132
"133","—I don't know about that at all, but this I can say, that the sand is part of my farm, and I never knew that",182,"D.W. Mcgillivray","Barra, Castlebay",133
"134","anybody was prohibited. If anybody was prohibited it was entirely without my knowledge.",182,"D.W. Mcgillivray","Barra, Castlebay",134
"135","10819. Have you any relative or connection in the island?",182,"D.W. Mcgillivray","Barra, Castlebay",135
"136","—-No, except Roderick M'Lellan, my brother-in-law.",182,"D.W. Mcgillivray","Barra, Castlebay",136
"137","10820. Do you know whether he did this matter which is put down against you ?",182,"D.W. Mcgillivray","Barra, Castlebay",137
"138","—I don't know.",182,"D.W. Mcgillivray","Barra, Castlebay",138
"139","10821. Is he still living?",182,"D.W. Mcgillivray","Barra, Castlebay",139
"140","—Yes.",182,"D.W. Mcgillivray","Barra, Castlebay",140
"141","10822. You stated that the extent of your farm was very much overrated, and that you had only about one- third of Barra. How many acres has it been computed to be?",182,"D.W. Mcgillivray","Barra, Castlebay",141
"142","—Between 4000 and 5000.",182,"D.W. Mcgillivray","Barra, Castlebay",142
"143","10823. Does that include the numerous islands?",182,"D.W. Mcgillivray","Barra, Castlebay",143
"144","—Yes.",182,"D.W. Mcgillivray","Barra, Castlebay",144
"145","10824. You say that you are now in your third lease?",182,"D.W. Mcgillivray","Barra, Castlebay",145
"146","—Yes.",182,"D.W. Mcgillivray","Barra, Castlebay",146
"147","10825. Has your rent been increased much?",182,"D.W. Mcgillivray","Barra, Castlebay",147
"148","—Yes. I laid out about £400 on repairs under the last lease, and I have had a great amount of work done.",182,"D.W. Mcgillivray","Barra, Castlebay",148
"149","10826. May I ask what the rent was when you entered thirty-five years ago ?",182,"D.W. Mcgillivray","Barra, Castlebay",149
"150","—£550.",182,"D.W. Mcgillivray","Barra, Castlebay",150
"151","10827. Your rent was not raised during the time, but you expended a considerable sum of money ?",182,"D.W. Mcgillivray","Barra, Castlebay",151
"152","—Yes, in order to get the lease I made that offer.",182,"D.W. Mcgillivray","Barra, Castlebay",152
"153","10828. How long has your lease yet to run?",182,"D.W. Mcgillivray","Barra, Castlebay",153
"154","—Fourteen years. ",182,"D.W. Mcgillivray","Barra, Castlebay",154
"155","10829. Did the Macneill family live where you are for some time after they left the castle ?",182,"D.W. Mcgillivray","Barra, Castlebay",155
"156","—Yes, and I was intimate with them for some time; and I was intimate with General Macneill.",182,"D.W. Mcgillivray","Barra, Castlebay",156
"157","10830. How long is it since they left the castle of Kisimal ?",182,"D.W. Mcgillivray","Barra, Castlebay",157
"158","—Five or six generations ago. I recollect an old gentleman whose mother was born in the castle.",182,"D.W. Mcgillivray","Barra, Castlebay",158
"159","10831. That was the last person?",182,"D.W. Mcgillivray","Barra, Castlebay",159
"160","—Yes.",182,"D.W. Mcgillivray","Barra, Castlebay",160
"161","10832. Did they allow it to fall into decay?",182,"D.W. Mcgillivray","Barra, Castlebay",161
"162","—They came ashore and came to Borv, and lived there for a time. They then went further north to a portion of what I have just now, Vaslin ; and General Macneill's father got married there.",182,"D.W. Mcgillivray","Barra, Castlebay",162
"163","10833. Are there any Macneills remaining?",182,"D.W. Mcgillivray","Barra, Castlebay",163
"164","—I don't know any one except distant relatives, nephews.",182,"D.W. Mcgillivray","Barra, Castlebay",164
"165","10834. Are they in a good position?",182,"D.W. Mcgillivray","Barra, Castlebay",165
"166","—I don't know, but they were inclined to do well when I saw them last.",182,"D.W. Mcgillivray","Barra, Castlebay",166
"167","10835. Did you hear one of the delegates mention a statement about the officers of the Macneills coming and taking away his mother's cow almost by violence?",182,"D.W. Mcgillivray","Barra, Castlebay",167
"168","—I have heard something of that sort, but I cannot speak with precision about it.",182,"D.W. Mcgillivray","Barra, Castlebay",168
"169","10836. Are you aware there were such extortions ?",182,"D.W. Mcgillivray","Barra, Castlebay",169
"170","—There were at the time of John Macneill, the fellow that lost his property. ",182,"D.W. Mcgillivray","Barra, Castlebay",170
"171","10837. Mr Cameron.",182,"D.W. Mcgillivray","Barra, Castlebay",171
"172","And took other peoples?",182,"D.W. Mcgillivray","Barra, Castlebay",172
"173","—There was a sort of confusion, and the officers went round.",182,"D.W. Mcgillivray","Barra, Castlebay",173
"174","10838. Mr Fraser-Mackintosh.",182,"D.W. Mcgillivray","Barra, Castlebay",174
"175","Then the story which this man told about his sister meeting the officers with the cow and taking it home, you",182,"D.W. Mcgillivray","Barra, Castlebay",175
"176","have no doubt is accurate ?",182,"D.W. Mcgillivray","Barra, Castlebay",176
"177","—I cannot say it is accurate. I heard of some parties taking liberties—not the factor or the laird—but some parties in the shape of ground officers, and there was no law. There is another thing I should like to mention, namely, that we would be very much the better of a Sheriff Circuit Court here. We find a little difficulty in consequence of disputes about trespass, and if we had a Sheriff Court it would be of great benefit. There never was a Circuit Court here.",182,"D.W. Mcgillivray","Barra, Castlebay",177
"178","10839. Were there no Small Debt Courts?",182,"D.W. Mcgillivray","Barra, Castlebay",178
"179","—We had Small Debt Courts at one time, but they have been given up.",182,"D.W. Mcgillivray","Barra, Castlebay",179
"180","10840. Is there any justice resident in this district except yourself?",182,"D.W. Mcgillivray","Barra, Castlebay",180
"181","—Yes; Roderick M'Lellan is a justice too.",182,"D.W. Mcgillivray","Barra, Castlebay",181
"182","10841. Are these the only two?",182,"D.W. Mcgillivray","Barra, Castlebay",182
"183","—Yes, besides the factor. We used to have little courts for settling matters connected with trespass and injuring people's corn; we used to settle all that amongst ourselves.",182,"D.W. Mcgillivray","Barra, Castlebay",183
"184","10842. Why was all that given up?",182,"D.W. Mcgillivray","Barra, Castlebay",184
"185","—The factors who were coming after that were not justices, and the thing broke down",182,"D.W. Mcgillivray","Barra, Castlebay",185
