"","text","id","witness","area","record_row_num"
"66","—From the North Ford to Barra Head, ",210,"Angus Mckinnon","Benbecula, Torlum",66
"67","12097. Were these all upon what are now called the Gordon estates ?",210,"Angus Mckinnon","Benbecula, Torlum",67
"68","—They were all belonging to the Gordon estates. ",210,"Angus Mckinnon","Benbecula, Torlum",68
"69","12098. Were some of them crofters in good circumstances ?",210,"Angus Mckinnon","Benbecula, Torlum",69
"70","—They were crofters at all events.",210,"Angus Mckinnon","Benbecula, Torlum",70
"71","12099. And cottars among them ?",210,"Angus Mckinnon","Benbecula, Torlum",71
"72","—Yes.",210,"Angus Mckinnon","Benbecula, Torlum",72
"73","12100. What became of the lands which those people occupied ?",210,"Angus Mckinnon","Benbecula, Torlum",73
"74","—There were as many people after them as filled up the land which these occupied.",210,"Angus Mckinnon","Benbecula, Torlum",74
"75","12101. Was any part of the lands occupied by these people added to the farm of Nunton ?",210,"Angus Mckinnon","Benbecula, Torlum",75
"76","—I am not aware.",210,"Angus Mckinnon","Benbecula, Torlum",76
"77","12102. Were the people at the time of these great evictions as well off as they are now, or were they better off then ?",210,"Angus Mckinnon","Benbecula, Torlum",77
"78","—The people to-day are in a condition as poor as I have ever known them to be.",210,"Angus Mckinnon","Benbecula, Torlum",78
"79","12103. Were they very poor at that time after the potato famine?",210,"Angus Mckinnon","Benbecula, Torlum",79
"80","— They were poor enough at that time; what could they do but cut their fingers takiug shell-fish off the rocks, pretty much as they are doing to-day for food ?",210,"Angus Mckinnon","Benbecula, Torlum",80
"81","12104. Had you any friends or relatives among those who were sent away ?",210,"Angus Mckinnon","Benbecula, Torlum",81
"82","—None.",210,"Angus Mckinnon","Benbecula, Torlum",82
"83","12105. Have you heard that when they landed in Upper Canada they were so very ill off, many of them, that they were dependent upon the public charity of the inhabitants ?",210,"Angus Mckinnon","Benbecula, Torlum",83
"84","—I heard that they were so poor after landing, without food or clothing, that they died upon the roadside, and",210,"Angus Mckinnon","Benbecula, Torlum",84
"85","were buried into holes where they died. ",210,"Angus Mckinnon","Benbecula, Torlum",85
"86","12106. Were you also aware that many of the children who accompanied them died of starvation in Canada? —I heard that also.",210,"Angus Mckinnon","Benbecula, Torlum",86
"87","12107. Have accounts come of the survivors as to how they got on in Canada, and whether any of them are alive and doing well ?",210,"Angus Mckinnon","Benbecula, Torlum",87
"88","—We have heard accounts from some of them, but we have heard no accounts from many of them, because they were not living to give accounts. ",210,"Angus Mckinnon","Benbecula, Torlum",88
"89","12108. Can you say that anybody who was sent away at that time, and who may have left relations behind them, sent back any money to those whom they left behind ?",210,"Angus Mckinnon","Benbecula, Torlum",89
"90","—I don't remember of any such cases.",210,"Angus Mckinnon","Benbecula, Torlum",90
"91","12109. Did any of them ever come back here to visit their native island ?",210,"Angus Mckinnon","Benbecula, Torlum",91
"92","—They may have done so, but I have no recollection.",210,"Angus Mckinnon","Benbecula, Torlum",92
"93","12110. You yourself, I presume, did not see anybody that came back?",210,"Angus Mckinnon","Benbecula, Torlum",93
"94","—No.",210,"Angus Mckinnon","Benbecula, Torlum",94
"95","12111. Sir Kenneth Mackenzie.—You complain of not having a lease? Have you ever been offered a lease by Mr Macdonald?",210,"Angus Mckinnon","Benbecula, Torlum",95
"96","—He offered a lease, but I have never seen it.",210,"Angus Mckinnon","Benbecula, Torlum",96
