"","text","id","witness","area","record_row_num"
"79","—It never yields such good crop when it is cropped every year, but when you got clay to mix with the peat upon these lands, and plenty manure in addition, it gives good crops.",321,"Kenneth Mcdonald","Lewis, Keose",79
"80","17613. The Chairman.",321,"Kenneth Mcdonald","Lewis, Keose",80
"81","—Has the summing of their stock any relation to the amount of their rent ?",321,"Kenneth Mcdonald","Lewis, Keose",81
"82","—Yes, the rent is in proportion to the stock. The rent was fixed long ago, and it was then fixed in connection with a certain amount of stock that was allotted to that lot.",321,"Kenneth Mcdonald","Lewis, Keose",82
"83","17614. Are those tenants who have reclaimed crofts for themselves, and who hold them at cheap rents of £1, entitled only to keep a small stock in proportion to that £ 1 of rent?",321,"Kenneth Mcdonald","Lewis, Keose",83
"84","—I heard nothing to the contrary, but we might keep as much stock as the man who has a full croft at £ 5 , if only we can keep that stock alive.",321,"Kenneth Mcdonald","Lewis, Keose",84
"85","17615. Is that the reason why the tenants complain that some are too cheaply rented ?",321,"Kenneth Mcdonald","Lewis, Keose",85
"86","—No, I did not hear them so much complain of the stock at all. They complain that their own rent is too high.",321,"Kenneth Mcdonald","Lewis, Keose",86
"87","17616. How many people were double rented in 1870?",321,"Kenneth Mcdonald","Lewis, Keose",87
"88","—I know one of my own knowledge. I know another whose rent was increased by £ 1. I am not aware of any fault he ever committed, and this £ 1 is kept on to the present day.",321,"Kenneth Mcdonald","Lewis, Keose",88
"89","17617. Was this double rent in the nature of a fine, or was it meant to be continuous rent?",321,"Kenneth Mcdonald","Lewis, Keose",89
"90","—The case was this. The ground officer and the tenant differed, and the tenant said to the ground officer that he would bring the matter before Sir James Matheson. That was the cause of doubling his rent, and the double rent was exacted for eleven years.",321,"Kenneth Mcdonald","Lewis, Keose",90
"91","17618. From 1870 to 1881 ?",321,"Kenneth Mcdonald","Lewis, Keose",91
"92","—It was imposed in 1869, and perhaps not paid till 1870, and was exacted till Mr Mackay got the management of the property.",321,"Kenneth Mcdonald","Lewis, Keose",92
"93","17619. Will you give the name of the man you know who was double rented ?",321,"Kenneth Mcdonald","Lewis, Keose",93
"94","—Murdo Mackenzie. He is now dead. It is another Mackenzie who has come to his place.",321,"Kenneth Mcdonald","Lewis, Keose",94
"95","17620. Is he the man who had a receipt in his possession for the double rent ?",321,"Kenneth Mcdonald","Lewis, Keose",95
"96","—It is the poor rates I spoke of when I spoke of receipts.",321,"Kenneth Mcdonald","Lewis, Keose",96
"97","17621. You have not seen a receipt for a double rent ?",321,"Kenneth Mcdonald","Lewis, Keose",97
"98","—No, but I know the thing was right.",321,"Kenneth Mcdonald","Lewis, Keose",98
"99","17622. Did you bring the receipt for the double poor rate here?",321,"Kenneth Mcdonald","Lewis, Keose",99
"100","—Yes, I have got two. [Produces receipts.]",321,"Kenneth Mcdonald","Lewis, Keose",100
"101","17623. Professor Mackinnon.",321,"Kenneth Mcdonald","Lewis, Keose",101
"102","—There appears to be one year's poor rates in 1867, Is. 11d. , and in 1868, 4s. 4d.; but there are arrears of 2s. 2d., and the poor rates of the year are 2s. 2d. as well.",321,"Kenneth Mcdonald","Lewis, Keose",102
"103","17624. The Chairman.",321,"Kenneth Mcdonald","Lewis, Keose",103
"104","—What do you pay as a tax for gathering whelks?",321,"Kenneth Mcdonald","Lewis, Keose",104
"105","—There was a constable exacting 2s. 2d. per bushel. I paid that myself for a Stornoway merchant.",321,"Kenneth Mcdonald","Lewis, Keose",105
"106","17625 Who paid the 2s. 2d. per bushel?",321,"Kenneth Mcdonald","Lewis, Keose",106
"107","—The man who shipped them.",321,"Kenneth Mcdonald","Lewis, Keose",107
"108","17626. Were the people here bound to deliver their whelks to that man ?",321,"Kenneth Mcdonald","Lewis, Keose",108
"109","—Not at that time, but matters changed afterwards, so that they were obliged to give up their whelks to one man. I had to cease purchasing them. The constable came to me with a written document telling me I was obliged to give them up.",321,"Kenneth Mcdonald","Lewis, Keose",109
"110","17627. When was that?",321,"Kenneth Mcdonald","Lewis, Keose",110
"111","—In Mr Munro's time.",321,"Kenneth Mcdonald","Lewis, Keose",111
"112","17628. Had the tax ceased at that time?",321,"Kenneth Mcdonald","Lewis, Keose",112
"113","—I don't know what the practice was at the time I was made to cease purchasing them. The men used to say then that they farmed the shores for gathering whelks.",321,"Kenneth Mcdonald","Lewis, Keose",113
