"","text","id","witness","area","record_row_num"
"56","4579. For what reason ?",80,"Hector Macpherson","Skye, Broadford",56
"57","—There was no reason. ",80,"Hector Macpherson","Skye, Broadford",57
"58","4580. Is she a very poor woman now?",80,"Hector Macpherson","Skye, Broadford",58
"59","—Yes, she is supported by her son now. She has two sons, and one is in the army, and the other has to support his mother. ",80,"Hector Macpherson","Skye, Broadford",59
"60","4581. How long is it since she was turned out?",80,"Hector Macpherson","Skye, Broadford",60
"61","—Upwards of ten years ago. ",80,"Hector Macpherson","Skye, Broadford",61
"62","4582. Was it for doing something against the will of the proprietor or factor that she was removed ?",80,"Hector Macpherson","Skye, Broadford",62
"63","—I do not think it. ",80,"Hector Macpherson","Skye, Broadford",63
"64","4583. You say the rent of the crofts is thought high because they are small ?",80,"Hector Macpherson","Skye, Broadford",64
"65","—Yes; supposing I had the croft I had myself gratis from the proprietor, I would prefer to have three times as much and pay for it, becauee I could bring a living out of it. ",80,"Hector Macpherson","Skye, Broadford",65
"66","4584. Is there ground near you held by tacksmen that could be used for enlarging your holding?",80,"Hector Macpherson","Skye, Broadford",66
"67","—Well, there is plenty of ground in the parish, only it is occupied by the tacksmen. ",80,"Hector Macpherson","Skye, Broadford",67
"68","4585. Supposing the crofters got it, would they be able to pay as good a rent as the tacksman is able to pay ?",80,"Hector Macpherson","Skye, Broadford",68
"69","—It could not be expected that crofters would pay for tacks that were in the market for some time back, and parties declaring they were ruined by these tacks. They would pay a reasonable rent imposed by a valuator. ",80,"Hector Macpherson","Skye, Broadford",69
"70","4586. They would not pay as high a rent as the tacksman would be able to pay ?",80,"Hector Macpherson","Skye, Broadford",70
"71","—It seems the tacksmen are not able to pay when they are willing to get clear of their tacks. ",80,"Hector Macpherson","Skye, Broadford",71
"72","4587. Suppose it is let again, and the proprietors have to take a reduced rent from tacksmen, will you be able to compete with the tacksmen ?",80,"Hector Macpherson","Skye, Broadford",72
"73","—Of course, not without capital. The tacksmen are men of capital. ",80,"Hector Macpherson","Skye, Broadford",73
"74","4588. How can you expect to take any large holding without capital ? ",80,"Hector Macpherson","Skye, Broadford",74
"75","—It would be easier to have large holdings than to be paying it to the merchants here and there. ",80,"Hector Macpherson","Skye, Broadford",75
"76","4589. But you want to stock it ?",80,"Hector Macpherson","Skye, Broadford",76
"77","—Well I would strive to stock it too. ",80,"Hector Macpherson","Skye, Broadford",77
"78","4590. Would you get money to stock it?",80,"Hector Macpherson","Skye, Broadford",78
"79","—I think the factor would advance the money on good security. ",80,"Hector Macpherson","Skye, Broadford",79
"80","4591. The Chairman.",80,"Hector Macpherson","Skye, Broadford",80
"81","—You said there was a woman who had been turned out of her holding, and that she is here at the present moment. Did she ask you to mention her case to us ?",80,"Hector Macpherson","Skye, Broadford",81
"82","—-Yes. ",80,"Hector Macpherson","Skye, Broadford",82
"83","4592. Does she wish to be examined?",80,"Hector Macpherson","Skye, Broadford",83
"84","—Yes, she came to my house this morning.",80,"Hector Macpherson","Skye, Broadford",84
